ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
94162	35.454544	-80.930818	35.078716	-80.830319	37.9255420453	46.5449787121
94163	35.076905	-80.887514	35.496048	-80.830564	35.1093455234	42.0435970733
94164	35.254133	-80.857514	35.249635	-80.856477	0.385520428248	1.01003587652
94165	35.323163	-80.980013	35.319735	-80.969515	0.822129335527	2.53709697371
94166	35.155598	-80.779748	35.165463	-80.764647	2.12527696914	5.38468490568
94167	35.484305	-80.897033	35.052265	-81.032346	37.2033280807	43.5325972177
94168	35.502358	-80.861236	35.072187	-80.878981	33.4129029349	36.3878822548
94169	35.059289	-80.790099	35.045760	-80.789225	1.7538368275	2.97857892829
94170	35.492797	-80.862121	35.071160	-80.885589	33.3034967661	40.9493944591
94171	35.093468	-80.732969	35.474106	-80.828859	33.3199708863	44.7116390164
94172	35.082876	-80.908058	35.508993	-80.841446	34.1551490196	38.9633301286
94173	35.493678	-80.849179	35.071433	-81.017055	38.1818554464	45.2857257313
94174	35.478932	-80.841118	35.024775	-80.852216	37.9294383037	45.2750788508
94175	35.107038	-80.854433	35.502036	-80.861234	31.1864354381	37.1686197962
94176	35.034124	-80.778583	35.405836	-80.871574	35.1667104614	39.1641350498
94177	35.064724	-80.770056	35.470313	-80.934479	41.1336955086	45.6249844717
94178	35.480396	-80.898543	35.049422	-80.791825	39.1061715477	44.9971254291
94179	35.476808	-80.894336	35.102150	-80.758636	32.8186638145	43.2773734834
94180	35.036381	-80.842086	35.432984	-80.792643	34.7371247399	40.9019272395
94181	35.492063	-80.866771	35.028247	-80.815136	38.2320125639	46.54275609
94182	35.315139	-80.783671	35.315311	-80.791592	0.920070016891	2.25202999112
94183	35.049582	-80.870776	35.445823	-80.775564	36.5364881447	43.6213446878
94184	35.116805	-80.958655	35.495188	-80.830622	35.7679667943	40.4963134398
94185	35.470562	-80.942225	35.124145	-80.697482	34.9209134954	46.8020292591
94186	35.035575	-80.851395	35.023608	-80.845382	1.64205300032	3.47123504342
94187	35.236345	-80.663198	35.078204	-81.048691	33.5256074031	44.7049839192
94188	35.055286	-80.748995	35.480669	-80.850194	40.2874470762	45.9714104791
94189	35.318121	-80.829739	35.315079	-80.827859	0.622772650268	2.67543387125
94190	35.049620	-80.815551	35.479138	-80.818871	38.0507059622	43.4966748111
94191	35.066144	-81.021379	35.469628	-80.929228	38.5969414296	45.1326133868
94192	35.123454	-80.784318	35.108105	-80.784111	1.63294584119	4.78852133036
94193	35.056222	-80.857277	35.036923	-80.866897	2.37356911197	4.96151501811
94194	35.111480	-81.025677	35.462743	-80.859089	31.8834039967	36.8290050303
94195	35.152828	-80.822013	35.151987	-80.836458	1.25119556064	3.09474623432
94196	35.486091	-80.878975	35.076728	-80.867671	32.450551683	36.3578108326
94197	35.412726	-80.837918	35.049995	-81.043076	32.4474489538	39.4668675052
94198	35.061020	-80.818745	35.450941	-80.851584	35.3214620806	39.803775194
94199	35.269862	-80.794326	35.252314	-80.780392	2.09187543704	4.14692207738
94200	35.425463	-80.916846	35.190281	-80.614947	38.4923639433	41.4470386174
94201	35.060521	-80.798591	35.482720	-80.862700	37.3692420707	42.0284686838
94202	35.046957	-80.841074	35.454059	-80.780300	37.5969035736	45.8521966563
94203	35.083416	-80.853564	35.473640	-80.827576	33.2696234628	39.4404272668
94204	35.034765	-80.863690	35.495934	-80.841368	39.5757935196	46.9991018413
94205	35.451953	-80.867139	35.077578	-80.731123	31.3458786032	42.4939882966
94206	35.037133	-80.771990	35.035070	-80.780244	0.781427771367	2.98453114053
94207	35.405957	-80.936706	35.071985	-80.743122	38.9593204537	46.7386539995
94208	35.444351	-80.885968	35.072094	-80.780414	37.2456182201	41.6760711435
94209	35.082043	-80.761331	35.467218	-80.856552	39.4896960459	46.0886506938
94210	35.499372	-80.887580	35.150811	-80.649229	33.437705141	44.040676139
94211	35.289387	-80.714448	35.062519	-81.027586	30.913566472	39.946697222
94212	35.093567	-80.785227	35.099022	-80.770203	1.92146811455	5.38831802431
94213	35.461036	-80.922070	35.079563	-80.781545	43.3934071549	51.0600835088
94214	35.060630	-81.050068	35.427544	-80.850626	33.7482707025	40.4918090564
94215	35.468860	-80.786013	35.072288	-81.041560	39.687451771	49.0417705603
94216	35.041127	-80.811269	35.485131	-80.851413	39.1837144237	45.7303245459
94217	35.419658	-80.848473	35.025366	-80.814631	33.8788585884	43.3519795924
94218	35.322514	-80.707441	35.319403	-80.694990	1.58309734704	4.18480994164
94219	35.171151	-80.814426	35.177515	-80.827996	1.71635770754	3.97356356337
94220	35.054330	-80.769650	35.451100	-80.891574	37.2819686111	40.684062805
94221	35.471440	-80.896933	35.103124	-80.762638	34.0457134729	45.1082258411
94222	35.221817	-80.821225	35.216489	-80.807693	0.926586635735	2.55899639875
94223	35.324217	-80.745014	35.064101	-81.032216	32.0877119535	38.6378264045
94224	35.433625	-80.886245	35.440472	-80.895144	1.57334742809	4.46411683029
94225	35.022278	-80.831784	35.025778	-80.838469	0.847868268785	2.39497631465
94226	35.479056	-80.856110	35.043669	-80.790428	39.4813631137	45.9940664762
94227	35.114912	-80.728025	35.106504	-80.714349	1.38834565716	3.74394923655
94228	35.174991	-80.623128	35.503320	-80.840994	34.9600371038	41.5321554517
94229	35.040168	-80.850246	35.450565	-80.770807	38.5066247103	45.7221812956
94230	35.137923	-80.827507	35.131773	-80.808229	2.67818944955	7.54025223605
94231	35.083631	-80.777673	35.478117	-80.904711	41.5251901241	46.6985358373
94232	35.285052	-80.746413	35.284046	-80.736486	1.23771655578	2.66310513548
94233	35.085758	-80.855832	35.474136	-80.824817	33.0614393837	38.3957718269
94234	35.463443	-80.890096	35.051199	-80.876227	33.1862235288	39.2463260174
94235	35.220332	-80.832062	35.232788	-80.839643	6.11412721189	8.55933331333
94236	35.370884	-80.729295	35.082300	-81.052519	35.5861559273	41.9256338067
94237	35.070235	-80.858043	35.490109	-80.864050	33.6646774298	40.1650116039
94238	35.492760	-80.878117	35.057295	-80.778050	38.9787540591	43.0280007434
94239	35.158382	-80.833861	35.153992	-80.848273	1.31503937405	3.45693237883
94240	35.481426	-80.879846	35.051653	-80.852029	34.1064905753	36.3593179224
94241	35.159224	-80.625326	35.478768	-80.908917	42.248529472	44.4219065952
94242	35.425641	-80.876578	35.037486	-80.859361	32.9120239831	38.9272914953
94243	35.036419	-80.868147	35.508274	-80.850907	38.9189640894	45.174483156
94244	35.490045	-80.891430	35.024864	-80.811623	38.9564185425	47.6617696994
94245	35.111077	-80.785118	35.110238	-80.780627	0.560215036173	1.98171882358
94246	35.151959	-80.926949	35.153113	-80.926517	0.0845172402248	0.505841607457
94247	35.427744	-80.862235	35.024283	-80.823472	32.9005175414	37.7130039401
94248	35.197672	-80.795034	35.211205	-80.792358	1.27662960189	3.22218647876
94249	35.024682	-80.828301	35.506690	-80.857196	39.6751438094	47.5671345511
94250	35.241612	-80.724352	35.243299	-80.720228	0.378353185838	1.35651100204
94251	35.133058	-80.803255	35.123408	-80.820869	1.57411279483	3.87871568459
94252	35.483152	-80.864534	35.117790	-80.740202	30.9962851459	37.9863598891
94253	35.259415	-80.832760	35.237190	-80.833825	3.39010569789	6.37819554257
94254	35.471825	-80.932678	35.095849	-81.037507	37.7243557444	44.6114975834
94255	35.070832	-80.755505	35.472205	-80.824596	40.4680727887	47.4200925996
94256	35.495319	-80.876677	35.054991	-80.862526	35.7307768284	40.5481802622
94257	35.486266	-80.903032	35.471109	-80.915655	2.40025838565	5.1757228475
94258	35.024088	-80.858756	35.430797	-80.853722	33.4946164482	40.511061232
94259	35.383657	-80.880643	35.396294	-80.871611	1.31814807475	2.36447102893
94260	35.157182	-80.724161	35.155337	-80.716945	1.47821183196	3.29658983432
94261	35.451766	-80.883975	35.052182	-80.849767	32.0712063176	35.8293197914
94262	35.052464	-80.817344	35.467905	-80.930002	39.3670058579	44.9582566838
94263	35.198399	-80.811158	35.187250	-80.793961	1.94385606261	4.80350827818
94264	35.372058	-80.746774	35.072074	-80.995197	32.9460794951	41.2409914017
94265	35.298737	-80.726334	35.074100	-81.046829	30.5483620982	37.6469703165
94266	35.027637	-80.810327	35.419369	-80.909277	36.3397229666	43.3491691025
94267	35.034654	-80.847541	35.041320	-80.838249	1.2898946758	2.72954113316
94268	35.163019	-80.716967	35.154664	-80.728097	1.04165540915	3.01715399376
94269	35.317970	-80.796590	35.296855	-80.799091	1.86456290108	3.6658489565
94270	35.462494	-80.858243	35.049164	-80.800120	35.809692312	42.0708302947
94271	35.134962	-80.974155	35.492964	-80.831951	32.897932853	36.6105856435
94272	35.448024	-80.881009	35.056785	-80.774370	35.8178452726	39.3345016491
94273	35.030125	-80.812870	35.471405	-80.787258	40.8518073052	50.7473539498
94274	35.458418	-80.794861	35.076131	-80.722409	37.7315322847	44.7852843404
94275	35.297707	-80.901322	35.288308	-80.893018	1.85294296315	4.74946238039
94276	35.299547	-80.949530	35.301370	-80.966127	3.36942562697	8.38202860183
94277	35.102746	-80.692950	35.471584	-80.853344	32.6002841666	41.8490941393
94278	35.075521	-80.995363	35.469315	-80.929397	37.0851073125	43.5114397046
94279	35.498084	-80.889698	35.213076	-80.557842	43.3554840172	48.5023003732
94280	35.178793	-80.875840	35.173491	-80.869814	0.589403559075	1.33472783437
94281	35.351154	-80.784852	35.344771	-80.794101	2.05764809465	8.02766722176
94282	35.048165	-80.835516	35.509835	-80.834516	38.7632450056	45.2611046823
94283	35.056083	-80.749538	35.469888	-80.860574	38.3343943231	42.6081467988
94284	35.136747	-80.869172	35.146866	-80.863629	1.66119305808	5.15355855536
94285	35.440472	-80.891671	35.039230	-80.858760	34.4686794239	39.3780348669
94286	35.323744	-80.962995	35.345291	-80.957940	2.06068908099	6.04656345882
94287	35.081016	-81.050935	35.309425	-80.732251	33.3513239479	41.2653360253
94288	35.500482	-80.849365	35.071311	-80.878619	34.3250846228	38.7704650028
94289	35.501254	-80.879192	35.134882	-81.016256	31.6225392175	35.3715216078
94290	35.489049	-80.868134	35.058106	-80.777299	38.7517388996	42.7190224297
94291	35.217721	-80.708662	35.214254	-80.706286	0.418535517101	1.93583244462
94292	35.076033	-80.761981	35.481906	-80.817855	41.5187148878	47.6281932095
94293	35.426975	-80.849424	35.409706	-80.837723	1.95771952406	4.55218067233
94294	35.122821	-80.817705	35.130494	-80.828908	2.29505531069	5.62894307841
94295	35.433807	-80.859503	35.422773	-80.878241	2.23132298527	4.72640736756
94296	35.452595	-80.851672	35.031856	-80.813224	37.4655036444	43.4583540815
94297	35.237047	-80.739385	35.221124	-80.737427	1.91226898405	3.93851618692
94298	35.184913	-80.762494	35.190644	-80.751277	1.45423004938	3.83154283801
94299	35.443275	-80.854955	35.448988	-80.874570	1.8154468694	4.28145302447
94300	35.295006	-80.693407	35.072262	-81.024731	32.2494519683	42.6142729596
94301	35.190584	-80.595065	35.468782	-80.858222	40.4044926962	42.8423427761
94302	35.477834	-80.864368	35.087639	-80.986136	33.5701610476	39.1499289567
94303	35.139387	-80.859193	35.117382	-80.859451	1.90657228677	4.34627830158
94304	35.200524	-80.687506	35.207199	-80.703178	1.4659304915	5.65988815175
94305	35.058326	-81.040303	35.417292	-80.822883	33.6984367097	42.1059646371
94306	35.152533	-80.721793	35.141629	-80.711295	2.91445081137	6.71956195488
94307	35.038202	-80.837996	35.475272	-80.802772	38.8672312346	45.4346902728
94308	35.168818	-80.850735	35.155646	-80.849999	1.07007356548	2.66956573356
94309	35.474247	-80.871744	35.477013	-80.860917	1.57043913185	6.06159956258
94310	35.475954	-80.933407	35.075793	-81.041519	39.2119983228	46.5358072116
94311	35.492019	-80.898511	35.105456	-80.993602	32.8678336611	38.1305745986
94312	35.500764	-80.888685	35.022438	-80.825608	38.515918548	45.2117248371
94313	35.467769	-80.879743	35.024581	-80.840421	36.6380744439	43.5099102112
94314	35.064879	-80.774545	35.479794	-80.819468	40.0435894808	45.1866031386
94315	35.050707	-80.846721	35.038142	-80.831851	2.69338210094	6.61334073496
94316	35.274823	-80.769352	35.252734	-80.769648	3.24600698125	7.46529259125
94317	35.103437	-80.730227	35.095334	-80.743049	1.47063929197	3.75619594207
94318	35.027254	-80.839793	35.429196	-80.853500	32.4511950881	37.8961020942
94319	35.496235	-80.888711	35.100183	-80.948636	31.4573981474	35.7631895454
94320	35.480198	-80.893853	35.068077	-81.016742	36.0502754924	41.6605351833
94321	35.492594	-80.911706	35.041799	-80.800909	38.993979549	45.7969749226
94322	35.482327	-80.861147	35.033996	-80.847574	36.462450496	40.6175031845
94323	35.409298	-80.767803	35.100557	-81.032106	32.2538596193	39.3372139378
94324	35.240052	-80.797640	35.249318	-80.797805	0.980956488026	2.85034399823
94325	35.412266	-80.826960	35.398603	-80.837606	2.26571396436	5.00537534172
94326	35.078789	-80.736980	35.481906	-80.817855	39.2503682794	45.9831092196
94327	35.433625	-80.886245	35.027866	-80.854486	34.3641723792	38.9927622706
94328	35.108987	-80.771551	35.497998	-80.855661	34.6435031631	44.3848620136
94329	35.259538	-80.931190	35.265525	-80.947039	1.09679945579	2.52995986553
94330	35.079976	-80.855789	35.496125	-80.850823	34.3926619613	39.6703602021
94331	35.043925	-80.843333	35.442787	-80.895354	33.3422610544	37.7336562752
94332	35.453045	-80.851594	35.058029	-80.783699	37.2619176471	44.3102857643
94333	35.199029	-80.794971	35.188190	-80.806392	1.66015385032	3.7664706616
94334	35.213356	-80.833943	35.206525	-80.828063	0.760451446469	1.89277581916
94335	35.060116	-80.805013	35.066837	-80.792773	0.899525418761	1.65802818174
94336	35.106189	-80.978639	35.487431	-80.864410	32.2730980081	36.8642199504
94337	35.086843	-80.894858	35.506862	-80.852427	33.5529748054	37.8148302348
94338	35.242621	-80.737168	35.248515	-80.719713	2.97828141842	6.07338607241
94339	35.377429	-80.777534	35.373240	-80.757813	2.27895881706	5.68314539319
94340	35.031526	-80.828742	35.409103	-80.908280	34.0651738066	41.1372602284
94341	35.477095	-80.911787	35.070798	-81.027226	36.7832385752	42.8161588384
94342	35.049338	-80.876826	35.494634	-80.850489	36.1302083186	42.7538151589
94343	35.446592	-80.858094	35.070832	-80.755505	37.6159187264	43.836032395
94344	35.172886	-80.776629	35.172338	-80.767513	0.665923431105	2.38621974442
94345	35.079850	-80.755475	35.508546	-80.851736	41.8934448571	45.8467613876
94346	35.481651	-80.850963	35.096639	-81.001131	33.0436011731	38.9696770274
94347	35.388015	-80.752599	35.371676	-80.741407	1.9483928745	4.71563306307
94348	35.306572	-80.711447	35.053672	-81.041881	32.3905924942	41.9927776221
94349	35.477095	-80.911787	35.075842	-80.894568	33.8161710023	41.2167565318
94350	35.415390	-80.822459	35.032809	-80.811280	34.3737437026	41.0338914056
94351	35.060719	-80.819164	35.496370	-80.853775	38.1383863383	41.4351985794
94352	35.496316	-80.876214	35.093160	-80.807749	36.4479950754	44.1819813758
94353	35.128789	-80.994767	35.506722	-80.850570	33.1281410163	37.2966057439
94354	35.243300	-80.731531	35.223595	-80.732632	2.17817145371	5.02167005461
94355	35.443706	-80.896601	35.033029	-80.809961	35.6765333546	39.2534575635
94356	35.474812	-80.859681	35.072688	-81.003999	33.6937101653	39.8703146677
94357	35.122236	-81.017595	35.497746	-80.861909	33.5499445346	35.8651948831
94358	35.084642	-80.848968	35.497395	-80.857308	33.7719956169	37.837049803
94359	35.051067	-80.793000	35.473788	-80.802181	41.2166294606	48.5669793448
94360	35.389596	-80.777761	35.069853	-81.000812	30.5210214604	37.0009152205
94361	35.225640	-80.829323	35.219382	-80.846632	2.02002801411	3.3027896711
94362	35.111480	-81.025677	35.496990	-80.831939	36.2734318761	41.8962603303
94363	35.404327	-80.904956	35.419418	-80.905277	1.36967309459	3.76515299837
94364	35.307292	-80.731006	35.057452	-81.026936	33.1667272034	41.1557377674
94365	35.096646	-80.790782	35.495549	-80.849118	38.557101954	46.4315672026
94366	35.195632	-80.833808	35.174106	-80.833744	2.00616609333	4.99822419741
94367	35.042898	-80.807315	35.506577	-80.851025	38.710072744	41.9468076623
94368	35.038782	-80.871990	35.490264	-80.832093	38.1931021151	46.6389630113
94369	35.076623	-80.729819	35.448194	-80.885606	31.1759110251	42.5188522688
94370	35.215117	-80.815457	35.213953	-80.830940	1.11937100658	3.30248754425
94371	35.031174	-80.842722	35.427665	-80.852786	32.0804531306	36.5812990832
94372	35.172315	-80.614274	35.484389	-80.891171	40.4846113961	40.9130176561
94373	35.415250	-80.834650	35.075793	-81.041519	31.5941137689	37.205507175
94374	35.075698	-81.011722	35.292027	-80.683297	32.5983848739	41.2222773166
94375	35.054188	-80.824735	35.498343	-80.860928	38.2061170647	41.5119100268
94376	35.436463	-80.865247	35.431868	-80.852617	2.4998886014	5.93617667965
94377	35.465588	-80.908740	35.072106	-81.016127	38.0349395657	46.1547542126
94378	35.051738	-80.869576	35.481419	-80.853738	34.2909722559	40.1193189343
94379	35.303299	-80.839880	35.291647	-80.854423	2.7236070988	5.38822892694
94380	35.022956	-80.820394	35.025223	-80.837508	1.41729208807	3.32184536452
94381	35.481189	-80.857813	35.116544	-80.979704	30.9414387936	34.6787508331
94382	35.083109	-80.706898	35.454330	-80.882198	32.1163093362	42.4200098009
94383	35.460754	-80.864883	35.104335	-80.716562	31.5264203021	41.2096602906
94384	35.038078	-80.831175	35.047011	-80.848166	1.98445352963	4.30301464189
94385	35.118420	-80.981752	35.109211	-80.977848	1.16632822322	2.45665715658
94386	35.162588	-80.756975	35.143376	-80.751616	4.08466040394	12.103844171
94387	35.488768	-80.910227	35.103800	-80.968621	33.4309717158	39.2679886548
94388	35.425519	-80.795064	35.026465	-80.839845	34.7987501253	40.146509447
94389	35.042320	-80.854147	35.494993	-80.854623	37.5971392359	42.3423095556
94390	35.053648	-80.870688	35.481568	-80.853360	34.3224044439	41.1563259936
94391	35.205352	-80.817874	35.198151	-80.804612	1.13421504862	2.8375016511
94392	35.039914	-80.860447	35.481419	-80.853738	36.6249143958	42.0691721541
94393	35.072127	-81.014080	35.464795	-80.856597	35.2810588296	43.017610609
94394	35.066664	-81.004550	35.497237	-80.852830	37.0139150202	42.2953078617
94395	35.466155	-80.806366	35.115939	-80.982556	32.5590114139	37.4156961471
94396	35.279148	-80.754886	35.283949	-80.754165	1.08364242567	3.20053844292
94397	35.082143	-80.985976	35.082783	-80.995393	0.688199511117	1.72634361257
94398	35.048654	-80.806479	35.484988	-80.848642	37.5271572028	43.8467036941
94399	35.072196	-80.773706	35.517402	-80.850597	44.1666853228	47.0834709193
94400	35.079386	-80.857248	35.485211	-80.850360	33.412906256	40.0101176786
94401	35.403274	-80.935417	35.026055	-80.847859	34.8766551687	42.0375738231
94402	35.372468	-80.794232	35.049995	-81.043076	32.1949440485	40.272304402
94403	35.176275	-80.654709	35.064103	-81.041561	35.7398687823	41.0981810674
94404	35.122980	-80.675271	35.485958	-80.866841	31.655355503	38.7307767554
94405	35.058402	-80.740488	35.501933	-80.878347	40.913716087	45.9080045873
94406	35.111143	-80.978269	35.106615	-80.963776	2.00303102212	4.2298442788
94407	35.355931	-80.744343	35.072268	-81.046694	34.783776693	42.8899407276
94408	35.115727	-80.782501	35.111592	-80.776720	1.2603727331	3.17251286658
94409	35.474226	-80.863568	35.094402	-80.799820	35.4565002311	43.4514705721
94410	35.085881	-80.711613	35.446790	-80.881868	32.0434247328	40.9576228774
94411	35.044706	-80.770720	35.427416	-80.848521	34.893776616	38.5249828946
94412	35.237167	-80.605244	35.087687	-81.023057	36.2015774415	42.2512899713
94413	35.106966	-80.725359	35.474212	-80.853242	31.2056143361	41.7215921015
94414	35.483291	-80.904899	35.099608	-81.001061	33.935819681	40.0090602254
94415	35.500889	-80.854050	35.494132	-80.845012	1.07046815907	3.79064838934
94416	35.184073	-80.619322	35.506577	-80.851025	41.7434987337	42.8481770246
94417	35.086460	-80.822564	35.467976	-80.783200	36.720214778	46.3904395868
94418	35.215178	-80.927787	35.208818	-80.920329	2.19000114666	7.6683590735
94419	35.283803	-80.737879	35.288654	-80.748793	1.80583072568	4.55038307661
94420	35.421428	-80.856943	35.420660	-80.846635	2.1156096592	5.31872638103
94421	35.469389	-80.868147	35.023609	-80.817885	36.7680883323	44.5990879736
94422	35.056664	-80.750970	35.470576	-80.863102	38.710264842	43.9131606647
94423	35.145832	-80.846255	35.150591	-80.843995	1.02531753578	2.87894500218
94424	35.496618	-80.832125	35.019605	-80.832459	40.2384485027	47.0661689957
94425	35.346347	-80.716758	35.343989	-80.725864	1.51724864222	3.77723987086
94426	35.457820	-80.813653	35.099086	-80.987854	32.4886436615	37.1430065418
94427	35.084094	-80.852665	35.067816	-80.851167	2.24627295384	5.75780699042
94428	35.430229	-80.848534	35.045612	-80.872573	31.9890005635	37.3615633337
94429	35.116141	-80.986857	35.492063	-80.866771	31.3634062377	34.4744977633
94430	35.089300	-81.040636	35.373336	-80.777904	31.8867726837	38.2816549481
94431	35.120130	-80.863984	35.117382	-80.859451	0.488525657999	1.24470839434
94432	35.174432	-80.820743	35.154763	-80.825861	1.63822353757	3.54920888123
94433	35.048165	-80.835516	35.464580	-80.880387	36.2471096	45.4898662611
94434	35.091394	-81.001347	35.508274	-80.850907	35.9755419179	42.3750480026
94435	35.492472	-80.833454	35.125710	-81.032405	36.3251351667	44.3657919629
94436	35.508569	-80.852750	35.037564	-80.863572	38.3789535081	43.5994368263
94437	35.229140	-80.831426	35.225801	-80.818445	0.978074314747	3.19581913544
94438	35.478894	-80.884318	35.041127	-80.811269	38.3177847808	43.4784133649
94439	35.026762	-80.814822	35.481753	-80.859487	37.9374532996	44.5665615627
94440	35.024110	-80.829236	35.507534	-80.855496	39.2101332408	45.111934703
94441	35.168953	-80.606116	35.418640	-80.907827	38.404959103	41.4876308111
94442	35.075930	-80.715839	35.440556	-80.865322	31.9936546052	40.801199052
94443	35.160195	-80.858268	35.141918	-80.861915	1.99839803362	6.85831789601
94444	35.044580	-80.836428	35.502805	-80.863521	36.7141776333	40.4879627505
94445	35.112516	-80.860357	35.114377	-80.859490	0.353004812747	1.84603841184
94446	35.071244	-80.830138	35.470513	-80.854814	34.1921419746	42.598339281
94447	35.269653	-80.876207	35.251205	-80.880510	2.02514054508	4.94916097553
94448	35.474247	-80.871744	35.047780	-80.795047	38.8301851275	44.7970960702
94449	35.452895	-80.850038	35.017069	-80.826984	36.7795583604	43.6949707603
94450	35.361382	-80.790455	35.381581	-80.786077	1.76290837404	3.65138111464
94451	35.499736	-80.887085	35.029420	-80.819356	37.8061577674	43.3758056003
94452	35.052049	-80.802340	35.471448	-80.828735	37.467521504	42.9149816411
94453	35.121414	-80.856958	35.503223	-80.800919	34.3225397497	43.944471585
94454	35.140015	-80.841498	35.143199	-80.824940	1.32928011105	3.24865689385
94455	35.131641	-80.824441	35.144456	-80.828899	1.21786570904	4.50052499155
94456	35.113637	-80.971166	35.508486	-80.850897	33.4767270968	37.3554480313
94457	35.496316	-80.876214	35.164220	-80.656559	32.5172918309	42.7679740791
94458	35.313629	-80.875915	35.321565	-80.857588	2.92900578525	6.79097795805
94459	35.237941	-80.710982	35.225303	-80.711315	2.0845193755	4.64842527019
94460	35.492019	-80.898511	35.065103	-80.758073	40.2693867174	45.8022967318
94461	35.119018	-80.820929	35.127754	-80.815128	0.684643523366	1.19857695737
94462	35.236622	-80.792562	35.244066	-80.813767	1.57721308098	3.42027267004
94463	35.124915	-80.694142	35.469349	-80.883736	30.3069696355	39.1533208815
94464	35.213845	-80.752399	35.219952	-80.733873	2.16074597898	5.07764946936
94465	35.106352	-80.853178	35.496348	-80.852304	34.5958990578	40.16753559
94466	35.118603	-80.826248	35.501841	-80.885743	31.7334311182	40.9569386253
94467	35.231555	-80.635070	35.086578	-80.996387	34.3093032037	38.6938422458
94468	35.147774	-80.863447	35.133087	-80.879321	2.37175602283	4.76941488052
94469	35.071370	-80.834820	35.460632	-80.785446	36.1976946268	42.7502231683
94470	35.026287	-80.847189	35.462587	-80.835352	37.5460540484	44.5888542304
94471	35.341822	-80.747106	35.357858	-80.754634	2.14159156144	5.00024843252
94472	35.191169	-80.853268	35.173345	-80.840388	2.07870096056	3.9962918843
94473	35.126353	-80.994850	35.124013	-80.988408	1.00399705911	3.34763573739
94474	35.033171	-80.829938	35.428325	-80.855975	32.511583486	38.6855909601
94475	35.222247	-80.779447	35.217514	-80.782815	0.714428184635	1.85275933091
94476	35.461204	-80.879254	35.108697	-80.682275	31.5250005548	39.9596849643
94477	35.485477	-80.893268	35.111480	-81.025677	33.2246506825	37.1308990215
94478	35.091621	-80.983296	35.456786	-80.811532	34.179317212	40.5598465146
94479	35.320239	-80.855749	35.312570	-80.866644	1.8439556299	5.85934587709
94480	35.276793	-80.946616	35.262395	-80.947974	1.67013792211	4.69209416475
94481	35.406404	-80.767533	35.064679	-81.030960	33.7954731838	42.0373155231
94482	35.207393	-80.720877	35.216481	-80.703132	2.18760984865	5.80328453083
94483	35.045743	-80.843850	35.471398	-80.895762	36.5367833076	42.0748326806
94484	35.500957	-80.885324	35.097524	-81.035255	35.5403355766	42.0076437492
94485	35.064488	-80.882590	35.493668	-80.832750	36.1172693097	43.5777422975
94486	35.274712	-80.892489	35.288247	-80.892121	1.10188755554	2.29738429176
94487	35.042371	-80.809442	35.419077	-80.908232	34.8283647366	40.4505904539
94488	35.152820	-80.764627	35.142814	-80.773230	1.30471224657	3.75516517467
94489	35.065871	-81.025635	35.334701	-80.738029	30.4735694809	36.1596137266
94490	35.085303	-80.810258	35.494312	-80.833043	38.4370636087	46.7695624336
94491	35.116323	-80.718509	35.506841	-80.795966	38.9525176477	43.5124702985
94492	35.053398	-80.810578	35.503757	-80.854757	38.2853248962	42.6848828534
94493	35.364509	-80.786843	35.071645	-81.049624	32.4679138668	39.1963182847
94494	35.499375	-80.882184	35.157196	-80.683370	31.6096391718	40.6296290968
94495	35.344974	-80.814492	35.349281	-80.818156	0.830266210118	3.1140598267
94496	35.145931	-80.746357	35.135579	-80.735319	1.21938412793	2.46793405048
94497	35.070210	-80.777593	35.483823	-80.859588	38.8546931037	42.4843304313
94498	35.252848	-80.741521	35.259672	-80.738698	0.704006423393	2.52259432534
94499	35.042139	-80.807610	35.454420	-80.809543	36.8936001511	40.7058644531
94500	35.235677	-80.821966	35.228002	-80.841948	1.79247564251	4.95661855758
94501	35.088000	-80.870831	35.477045	-80.884480	31.1047645109	34.2141750622
94502	35.437626	-80.852621	35.044317	-80.833797	34.2882736566	39.2681794933
94503	35.233509	-80.823160	35.233193	-80.845599	1.7716377049	4.3310330353
94504	35.096065	-81.031921	35.494820	-80.851865	36.9165852147	42.2307337794
94505	35.103513	-81.008332	35.468311	-80.879405	33.8189719723	39.895141935
94506	35.047474	-80.838292	35.429831	-80.852287	31.9824961041	38.6261278971
94507	35.173780	-80.875955	35.157443	-80.872337	1.46941419483	3.34247875801
94508	35.477721	-80.917227	35.116025	-80.727009	32.3736010009	42.4549722953
94509	35.022971	-80.857429	35.430291	-80.854720	33.3014190009	39.5294265346
94510	35.079447	-80.986142	35.487508	-80.849438	34.9793017325	41.9380648163
94511	35.475341	-80.940489	35.091439	-80.782897	40.6417103507	50.8066798023
94512	35.234551	-80.760567	35.239838	-80.763208	0.539799856436	1.75073097917
94513	35.121016	-80.720846	35.494056	-80.839425	32.8320436988	41.5784100817
94514	35.451982	-80.884355	35.021763	-80.819277	35.7016904804	43.0225105831
94515	35.481336	-80.870472	35.121922	-80.715785	30.2353298822	37.0564663714
94516	35.484540	-80.894247	35.063105	-81.019220	35.9054779233	40.895999969
94517	35.073883	-80.994382	35.078067	-80.982996	1.26660078841	2.86240266845
94518	35.427866	-80.846954	35.071532	-81.000159	30.4328284847	36.2612081019
94519	35.195924	-80.595629	35.112210	-80.984151	31.7062725081	36.2865633016
94520	35.467118	-80.878597	35.066876	-80.790382	37.3770016143	44.741615334
