ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
98667	35.036801	-80.784112	35.424557	-80.905034	38.4846950691	47.4898483669
98668	35.450894	-80.770931	35.039435	-80.862151	39.963976641	49.1385598961
98669	35.073073	-80.736733	35.480171	-80.819311	40.1429961414	47.6055751819
98670	35.493593	-80.853769	35.081784	-80.724274	36.1931089504	47.3166704368
98671	35.066921	-81.048668	35.187885	-80.621411	36.640526336	40.9825766868
98672	35.159224	-80.625326	35.474315	-80.895907	41.3971658895	43.1149463404
98673	35.493167	-80.874372	35.022286	-80.837758	37.2735334061	43.0265135255
98674	35.483794	-80.882988	35.032280	-80.814322	37.8777993998	41.2993509595
98675	35.115483	-80.714860	35.502409	-80.859464	31.7552763948	38.6188001233
98676	35.484649	-80.881801	35.067580	-80.886089	32.714694265	37.1595622201
98677	35.050415	-80.801875	35.500254	-80.848584	38.6761238713	42.5250167545
98678	35.373889	-80.755812	35.064101	-81.032216	34.4586749169	43.5715458023
98679	35.058501	-80.783461	35.481706	-80.853857	38.3570781716	44.1660965678
98680	35.459071	-80.862544	35.022402	-80.834558	35.1412347616	39.9700253124
98681	35.038763	-80.782103	35.483285	-80.850773	40.6704295969	47.4143252388
98682	35.045781	-80.754570	35.473496	-80.808688	43.6818880199	51.2347740186
98683	35.075536	-80.878692	35.494978	-80.830733	35.3537453208	41.5468513936
98684	35.499820	-80.882300	35.058879	-80.831262	36.7751730049	43.0235543788
98685	35.445127	-80.820156	35.070742	-81.027665	35.1092178804	41.6672527674
98686	35.300438	-80.677872	35.082479	-81.031303	35.5348365598	46.3693306328
98687	35.051599	-80.883372	35.487745	-80.843049	37.5674462968	46.0665113699
98688	35.093478	-80.719517	35.498439	-80.861466	33.8964909902	43.4247243965
98689	35.070224	-80.824804	35.476696	-80.782245	39.1271040282	48.1360434825
98690	35.495804	-80.837531	35.111247	-80.997906	35.9117000086	41.3543081401
98691	35.323710	-80.705267	35.063507	-81.026504	35.041818981	41.8635722575
98692	35.064026	-81.047780	35.329718	-80.706300	33.3668658821	43.438740218
98693	35.460411	-80.861074	35.028878	-80.817708	35.7507217593	41.9826338634
98694	35.454857	-80.926594	35.182020	-80.622089	43.1146485559	46.9828977609
98695	35.039724	-80.787920	35.456188	-80.889880	38.0278897316	44.3583583657
98696	35.499575	-80.879392	35.094787	-80.848789	34.7334011921	41.1352173343
98697	35.092130	-80.757171	35.494132	-80.845012	36.663551899	52.0238185658
98698	35.063791	-80.748613	35.517402	-80.850597	44.9770113733	49.0710997895
98699	35.053223	-80.752235	35.509402	-80.842054	42.2635786551	47.350685682
98700	35.053415	-81.044672	35.445090	-80.877370	34.8493306298	41.3076698385
98701	35.495581	-80.873564	35.087691	-81.017631	34.1869900906	39.4608008607
98702	35.060546	-80.823936	35.481896	-80.850417	37.2473893015	42.3923046068
98703	35.039647	-80.809923	35.451296	-80.850187	37.1796175647	43.2422158652
98704	35.491840	-80.857487	35.094149	-80.731394	33.6678342709	45.963263541
98705	35.043724	-80.834928	35.453499	-80.848146	34.9584176023	40.6008762727
98706	35.044315	-80.844631	35.461857	-80.810667	35.7802239913	40.9530094383
98707	35.487829	-80.892080	35.049674	-80.804610	37.2554978516	41.5739799682
98708	35.029114	-80.811295	35.503281	-80.846732	40.4290183753	45.2783680326
98709	35.033193	-80.851641	35.506604	-80.852438	38.0028150505	43.5376633613
98710	35.490513	-80.887222	35.034043	-80.839678	37.0095650055	42.7044358868
98711	35.473010	-80.933076	35.042571	-80.872659	39.0988620596	45.7055246243
98712	35.026762	-80.814822	35.487215	-80.864634	37.7981202805	44.6015842774
98713	35.460352	-80.897165	35.044375	-80.809390	37.3287769567	43.6636389909
98714	35.037842	-80.789901	35.497042	-80.856077	40.3849969344	45.1816441627
98715	35.481182	-80.916483	35.026194	-80.818663	39.2883025587	46.9701885497
98716	35.068563	-80.743996	35.453687	-80.884087	38.3127443315	45.3520462919
98717	35.034362	-80.851017	35.502805	-80.863521	37.0105453272	40.565732596
98718	35.066178	-80.888359	35.506029	-80.848412	34.9066799941	40.4366498767
98719	35.483600	-80.852413	35.069469	-81.033995	36.4399710947	43.8998505483
98720	35.489857	-80.853614	35.088149	-81.031734	36.1028046358	44.0328364109
98721	35.469861	-80.852339	35.028784	-80.838305	35.9919243232	42.2879002203
98722	35.135194	-80.675917	35.506613	-80.852756	33.5709502818	41.6550361443
98723	35.072688	-81.003999	35.447061	-80.776452	37.1952825353	43.5404487197
98724	35.457266	-80.890984	35.018361	-80.822970	37.0093450984	44.3794927755
98725	35.492594	-80.911706	35.030836	-80.834555	37.9623052254	44.038136643
98726	35.036042	-80.817879	35.463359	-80.856925	36.3697312889	42.9692378834
98727	35.075008	-81.042859	35.485171	-80.890381	37.3230668974	42.9140752311
98728	35.043898	-80.863443	35.453866	-80.867378	32.172243149	37.5943318427
98729	35.426655	-80.876637	35.018993	-80.823774	34.3191774194	41.8305886765
98730	35.082798	-81.047308	35.197941	-80.627182	37.1700069409	40.5754817654
98731	35.479615	-80.899027	35.147978	-80.664714	34.2785983374	45.2161117854
98732	35.074658	-80.729778	35.480436	-80.878538	33.3595072566	43.230136344
98733	35.477932	-80.897050	35.059379	-80.828597	36.7196374018	42.062980394
98734	35.039995	-80.852643	35.508274	-80.850907	37.5516387372	42.1601057006
98735	35.495934	-80.841368	35.078582	-80.891932	34.3694400272	40.4257920731
98736	35.034262	-80.781567	35.473492	-80.852778	40.4697131699	46.5763619139
98737	35.030357	-80.851590	35.463002	-80.809446	37.2452891888	42.1044231513
98738	35.057933	-80.791485	35.471627	-80.793852	41.1611278997	47.9432404017
98739	35.495319	-80.876677	35.085619	-81.020940	34.6370538861	40.6082231807
98740	35.486918	-80.893341	35.057782	-80.778534	39.4173676255	43.5968646326
98741	35.047011	-80.848166	35.489336	-80.827259	37.2910168058	43.2027091039
98742	35.051951	-80.871855	35.489322	-80.868134	33.802262392	38.7555278863
98743	35.082133	-80.822916	35.496370	-80.853775	35.5460437881	40.7829839738
98744	35.475461	-80.857414	35.030520	-80.806813	37.3457386444	43.1494620207
98745	35.080928	-80.721974	35.508494	-80.853551	37.1290791879	46.9251046811
98746	35.052923	-80.808341	35.479705	-80.894780	37.1387441409	41.3951781883
98747	35.470313	-80.934479	35.070187	-81.023359	38.2162579933	45.8701016721
98748	35.071887	-80.832315	35.500254	-80.848584	36.6736406653	41.2497931675
98749	35.449676	-80.862116	35.027994	-80.856040	34.7613625471	40.92304717
98750	35.040145	-80.860136	35.506613	-80.852756	37.9121254155	42.3966986364
98751	35.484074	-80.869502	35.038750	-80.805053	36.8209505666	39.5979021454
98752	35.078571	-80.815094	35.497746	-80.861909	37.5024190589	39.8639623423
98753	35.497414	-80.886245	35.042867	-80.869027	36.8496603226	42.017225558
98754	35.485200	-80.861782	35.078340	-80.846585	33.5322799198	38.5248194965
98755	35.462746	-80.892641	35.045985	-80.834491	35.1600693809	42.3316784258
98756	35.074786	-80.796818	35.498063	-80.847775	40.16944027	46.6133273229
98757	35.043350	-80.830297	35.491444	-80.834502	39.1704202151	45.1443537576
98758	35.479615	-80.899027	35.039382	-80.863240	37.648565101	44.3602142053
98759	35.074295	-80.809849	35.479791	-80.819988	38.0200690823	44.8906366094
98760	35.476138	-80.815705	35.105341	-81.008394	35.0469509219	41.2652241439
98761	35.060331	-80.878519	35.469927	-80.790134	36.0390788118	44.2820296458
98762	35.486797	-80.907347	35.064386	-80.776376	40.0397320819	44.1303699309
98763	35.059888	-80.752988	35.468782	-80.858222	38.1618807991	42.5690772259
98764	35.473138	-80.885156	35.075965	-81.048135	36.8097598383	43.4509576153
98765	35.445979	-80.885558	35.035669	-80.862883	34.000570593	39.3115563083
98766	35.071645	-81.049624	35.471405	-80.787258	40.554114991	49.908757153
98767	35.457983	-80.860647	35.051314	-80.811354	35.0445621019	39.749148536
98768	35.474247	-80.871744	35.072963	-81.019689	35.2153600492	41.2101508879
98769	35.028128	-80.858709	35.501079	-80.846029	39.1339502053	45.2813954809
98770	35.078802	-80.869986	35.503719	-80.858195	32.9212530515	35.7841130058
98771	35.070680	-80.844103	35.494285	-80.839421	36.4699485263	40.310486778
98772	35.373579	-80.738597	35.095849	-81.037507	34.6980737671	40.1927487817
98773	35.088891	-80.997325	35.518742	-80.849525	39.3026860489	44.2399017872
98774	35.496028	-80.911799	35.122980	-80.675271	34.3585312661	45.4738706167
98775	35.370597	-80.740239	35.064847	-81.011815	33.6381187895	39.5562270522
98776	35.122141	-80.693448	35.507157	-80.850956	32.5882847728	39.862555678
98777	35.084693	-80.796413	35.511524	-80.838406	38.4928353143	45.9785154433
98778	35.477058	-80.897126	35.096998	-80.708234	34.2404740476	46.719678302
98779	35.044354	-80.815957	35.499596	-80.854397	38.8651159801	43.7349316658
98780	35.471398	-80.938926	35.050805	-80.810843	39.7833238492	46.5983640449
98781	35.041808	-80.870395	35.491195	-80.831394	38.1595614348	46.4246611603
98782	35.070055	-80.760502	35.518049	-80.849825	44.439212603	48.094007825
98783	35.498647	-80.881654	35.071891	-80.858468	34.5675857319	40.4948782354
98784	35.474930	-80.859290	35.057273	-80.796420	36.6591254431	42.676721331
98785	35.057704	-80.876185	35.481220	-80.885906	33.6382667143	38.1162165414
98786	35.463293	-80.916592	35.023352	-80.812406	40.3621774242	50.05843586
98787	35.477095	-80.911787	35.029881	-80.836726	38.0440836437	43.4608682356
98788	35.060113	-80.828198	35.492786	-80.855943	37.6641363039	42.7429677829
98789	35.110953	-80.972205	35.501079	-80.846029	34.0979930593	39.1854758108
98790	35.066266	-81.019879	35.497568	-80.860884	37.0453457433	41.2935586017
98791	35.021113	-80.829938	35.500226	-80.855097	38.8686740989	43.6384013535
98792	35.042519	-80.806652	35.494312	-80.833043	40.1164871972	46.1628642453
98793	35.486626	-80.895790	35.046298	-80.774535	39.9905229398	43.7781268975
98794	35.466563	-80.923932	35.206959	-80.601737	41.8412366115	46.3094908851
98795	35.083112	-80.894239	35.502004	-80.847308	33.5501347091	37.7313776295
98796	35.495319	-80.876677	35.027255	-80.849299	37.3910995044	43.0835491219
98797	35.066418	-80.823602	35.473451	-80.785125	38.0224665022	46.2458597803
98798	35.145630	-81.037212	35.188811	-80.608153	34.9255087453	39.6539867315
98799	35.049997	-80.813201	35.465286	-80.880515	36.8615830199	43.9233167083
98800	35.038845	-80.859924	35.444940	-80.881162	33.5705413859	37.3119991438
98801	35.037502	-80.861756	35.458580	-80.805281	37.3801491315	43.2352270613
98802	35.040141	-80.853875	35.451191	-80.847993	34.7408551591	40.1207467286
98803	35.090030	-80.963484	35.486930	-80.863240	33.6736278633	39.8743741401
98804	35.034435	-80.825145	35.502364	-80.841589	39.166328887	45.285187346
98805	35.075243	-80.991553	35.196325	-80.587442	34.4773460032	37.7533202442
98806	35.494434	-80.911849	35.064488	-80.882590	34.8943805046	42.3446577053
98807	35.460052	-80.914683	35.120257	-80.675211	35.1719407154	46.8361253181
98808	35.057729	-80.802175	35.491494	-80.844501	39.8165933679	46.9316830285
98809	35.486410	-80.879307	35.071912	-80.758027	39.523059645	43.7707041416
98810	35.040124	-80.849998	35.484285	-80.849632	36.5092955348	42.6045137418
98811	35.036801	-80.784112	35.492776	-80.836476	43.0429981881	49.6493517179
98812	35.463293	-80.916592	35.057743	-80.821682	39.2178700697	46.0803565643
98813	35.499375	-80.882184	35.039098	-80.864776	36.8105821638	41.7113573245
98814	35.088676	-81.014680	35.507691	-80.855377	36.0654841179	40.7065810445
98815	35.197283	-80.574203	35.154307	-80.988700	33.0606868316	35.5062620908
98816	35.444179	-80.855179	35.070804	-81.045820	34.4157940917	40.0793039361
98817	35.105641	-80.994692	35.489829	-80.856265	33.4664595364	39.732312455
98818	35.496228	-80.913274	35.045513	-80.820704	39.0592097858	46.3553325019
98819	35.456376	-80.938465	35.038352	-80.752224	45.1016604583	53.8778546852
98820	35.498106	-80.861581	35.067090	-81.026456	36.8557193899	41.871596202
98821	35.056749	-80.809043	35.470438	-80.858428	35.3822157678	40.0967058927
98822	35.025151	-80.858758	35.471091	-80.866445	36.5980521783	44.4746014226
98823	35.023560	-80.851157	35.479475	-80.785248	40.449858484	49.1890189798
98824	35.190195	-80.616446	35.103780	-81.027850	33.6909213294	42.2459931755
98825	35.077554	-80.859487	35.501754	-80.852503	34.6622277984	38.888717008
98826	35.440611	-80.874537	35.026296	-80.846291	33.786830295	37.463599791
98827	35.450616	-80.887581	35.050929	-80.792200	36.3221901512	40.6067893024
98828	35.485845	-80.858738	35.067765	-80.844309	34.6787698599	38.7570379597
98829	35.024549	-80.841807	35.466268	-80.931297	40.089978767	47.3595165331
98830	35.047660	-80.790947	35.464511	-80.783930	43.3137232381	48.5429291647
98831	35.446273	-80.900734	35.024343	-80.838320	34.9321278809	39.9654546408
98832	35.103647	-80.786066	35.509835	-80.834516	40.2742047923	49.091345729
98833	35.479515	-80.859695	35.063954	-80.776055	39.1050658449	43.1626110388
98834	35.086177	-80.770542	35.506248	-80.852296	41.5274465951	45.597910523
98835	35.075113	-80.733670	35.461319	-80.863660	32.3373705585	45.4411236886
98836	35.043573	-80.812184	35.460489	-80.785968	38.6963358648	45.1630185629
98837	35.035116	-80.843964	35.460759	-80.794525	37.2915817605	43.3311605304
98838	35.083511	-80.767111	35.507534	-80.855496	41.7180635368	46.5686591234
98839	35.471960	-80.883657	35.042627	-80.871737	36.4899469398	41.9397615778
98840	35.476506	-80.811744	35.037662	-80.864713	38.5547803432	46.7498897195
98841	35.124145	-80.697482	35.508993	-80.841446	33.0468964291	41.2546859834
98842	35.479662	-80.914888	35.052712	-80.792962	39.724749854	46.3971356089
98843	35.471680	-80.933097	35.077167	-80.827188	37.9978758222	47.2334812142
98844	35.058646	-80.806488	35.480455	-80.851075	37.0800984689	42.3197678581
98845	35.025642	-80.848016	35.500482	-80.849365	38.5176692714	43.2977499655
98846	35.097666	-80.968680	35.508592	-80.841855	34.7603404641	39.6633217087
98847	35.497811	-80.886365	35.107984	-80.756211	32.3563719063	41.8950970878
98848	35.037637	-80.797987	35.506357	-80.798096	45.3746083629	49.8342076785
98849	35.091275	-81.016690	35.159826	-80.610587	33.088980297	38.2369967154
98850	35.031478	-80.821069	35.440556	-80.865322	33.6993585452	37.7960058113
98851	35.026194	-80.818663	35.442820	-80.775507	39.5801335383	46.6006858003
98852	35.093965	-80.858201	35.508355	-80.841464	34.2908625174	38.2842273168
98853	35.039061	-80.808261	35.481250	-80.855518	37.8686102975	42.4312603983
98854	35.058646	-80.806488	35.501137	-80.846045	38.2659142204	41.9375821742
98855	35.115899	-80.681915	35.492472	-80.898671	32.9704730647	43.2595610864
98856	35.082352	-81.037639	35.475272	-80.802772	40.165848655	48.6356522675
98857	35.245831	-80.681387	35.071645	-81.049624	33.5979943434	45.2857202044
98858	35.024067	-80.857472	35.468849	-80.808390	39.0653852891	46.2056094868
98859	35.463307	-80.780125	35.030345	-80.820516	39.5472675304	47.8511904188
98860	35.039000	-80.851085	35.506248	-80.852296	37.4560260083	41.3999498095
98861	35.051410	-80.808038	35.477977	-80.815038	38.1611569758	43.9497990368
98862	35.017069	-80.826984	35.477128	-80.815834	39.347583281	47.5382690002
98863	35.030539	-80.810525	35.480395	-80.856458	38.480571189	43.5972288476
98864	35.495220	-80.875951	35.078349	-80.729898	34.5716070166	47.5751766865
98865	35.492646	-80.898839	35.022085	-80.846466	37.9678625902	43.7540912146
98866	35.197381	-81.001248	35.229399	-80.590056	38.4128051047	40.9674150559
98867	35.086341	-80.706966	35.480217	-80.856886	34.9858079093	45.0095652245
98868	35.051104	-81.034265	35.323710	-80.705267	32.8509707699	42.7895170134
98869	35.075295	-80.735133	35.473770	-80.824240	39.5740693199	46.7564127676
98870	35.111625	-80.789675	35.518742	-80.849525	37.2103114854	45.684919357
98871	35.054878	-80.882895	35.493132	-80.827209	37.6216042054	45.8714641611
98872	35.109330	-80.713148	35.507522	-80.850913	32.9685471126	42.3763113974
98873	35.481903	-80.865034	35.075641	-80.735420	33.972376182	46.4223077145
98874	35.491785	-80.897819	35.094435	-80.993551	34.3168892108	42.1927754718
98875	35.058933	-81.044728	35.387955	-80.780424	33.4488327977	41.3667649592
98876	35.089335	-80.870612	35.515833	-80.852350	36.5771102899	39.1773274523
98877	35.052180	-80.881061	35.477977	-80.815038	35.8840770445	44.2723472328
98878	35.103373	-80.751930	35.507479	-80.846616	34.5146561609	45.1194337758
98879	35.191752	-80.589757	35.129793	-81.034491	36.1838096738	41.8731048376
98880	35.492911	-80.874082	35.049615	-80.827800	38.0727976031	44.8606580362
98881	35.452329	-80.884620	35.052267	-80.750803	38.3981398758	45.3075000507
98882	35.455312	-80.892124	35.032927	-80.794332	37.9731648259	44.1802930946
98883	35.034195	-80.799081	35.474985	-80.815575	40.1200660034	48.0841393979
98884	35.054594	-80.800641	35.471370	-80.877695	37.0753621669	44.4734257245
98885	35.077694	-80.759428	35.507239	-80.852411	41.6538988134	45.3689660117
98886	35.445785	-80.850528	35.032933	-80.858693	34.663530527	40.4701688378
98887	35.084251	-80.728316	35.502625	-80.850339	35.35790584	46.7720366088
98888	35.479591	-80.897933	35.038782	-80.871990	37.3731931636	43.5247280965
98889	35.463019	-80.863548	35.050851	-80.811453	35.1156683702	40.5313718423
98890	35.035440	-80.778563	35.489857	-80.853614	41.5697803925	48.9870218318
98891	35.063625	-81.050900	35.493453	-80.844644	40.2938349986	47.9948877141
98892	35.390223	-80.755588	35.076479	-81.018478	32.5115655765	39.7612088602
98893	35.091438	-80.851188	35.500573	-80.857265	33.6675547271	37.2095601267
98894	35.059007	-80.876077	35.500573	-80.857265	34.6530469188	38.718824988
98895	35.499872	-80.853725	35.089837	-80.914176	32.4639027435	36.869012853
98896	35.036958	-80.840664	35.480673	-80.902323	38.3958810074	45.3941306191
98897	35.024581	-80.840421	35.466247	-80.787736	39.5832864005	49.0764239259
98898	35.442410	-80.854681	35.040742	-80.795354	36.1675994153	40.7039868569
98899	35.193387	-80.571628	35.111829	-80.997066	35.3737531174	41.4851948892
98900	35.211972	-80.657290	35.084976	-81.051099	39.3765393657	43.2404600873
98901	35.059391	-80.745670	35.446125	-80.890448	37.4351276674	41.1023119956
98902	35.474439	-80.862478	35.045985	-80.801788	36.5844031705	42.8022674571
98903	35.492579	-80.877975	35.077553	-80.895442	32.5932127624	40.1023473523
98904	35.055108	-80.879644	35.469837	-80.883885	33.766921899	41.1454630868
98905	35.469830	-80.907843	35.070364	-80.774072	40.5407284955	44.8547763848
98906	35.370597	-80.740239	35.056642	-81.039420	36.2484332107	43.969600931
98907	35.109710	-81.020030	35.494555	-80.852602	35.0741586954	39.5512395244
98908	35.474668	-80.908206	35.074146	-80.719895	35.7681914445	48.4935223183
98909	35.473525	-80.894005	35.036687	-80.818595	38.1929915841	43.8865233149
98910	35.082854	-80.731189	35.502633	-80.845561	35.0154068634	45.4237830769
98911	35.069513	-80.765194	35.483504	-80.848899	39.646116859	46.1416121255
98912	35.493797	-80.911854	35.110673	-80.714144	32.9574798478	43.8898018166
98913	35.455082	-80.825695	35.021413	-80.837436	37.2404202335	42.9666559437
98914	35.031373	-80.807548	35.479014	-80.819272	39.4044992948	45.3934160329
98915	35.041046	-80.805532	35.483381	-80.854325	37.6393389824	42.8024072337
98916	35.042125	-80.769728	35.506722	-80.850570	41.0505835188	43.5949968134
98917	35.458941	-80.859142	35.052604	-81.041028	35.6345676342	43.7101954802
98918	35.051007	-80.769529	35.474335	-80.888074	39.317682107	41.8230307608
98919	35.076524	-80.887532	35.483600	-80.852413	32.6013139321	38.7986845798
98920	35.463986	-80.866650	35.049268	-80.823385	35.0229135668	40.2120163755
98921	35.039189	-80.806292	35.472852	-80.866625	36.3542211094	42.149928763
98922	35.473048	-80.932445	35.104903	-80.735628	35.0516308565	47.2189795178
98923	35.427527	-80.847308	35.018605	-80.824280	33.9355133184	41.1861105909
98924	35.459071	-80.862544	35.027255	-80.849299	35.0546660837	40.0461821926
98925	35.487616	-80.864209	35.076019	-81.025644	35.2257955022	41.136600453
98926	35.473999	-80.860433	35.056964	-80.807957	35.8950657049	41.4835318314
98927	35.477921	-80.888118	35.064725	-80.789069	37.7271265445	42.064700601
98928	35.051419	-80.794422	35.457080	-80.887382	36.9778121677	42.0556278767
98929	35.495581	-80.873564	35.081060	-80.727593	33.9106394328	45.3767094575
98930	35.492455	-80.857084	35.117526	-80.679444	33.3617416494	44.0535113088
98931	35.059955	-80.877596	35.477128	-80.815834	34.7584189238	41.5510391495
98932	35.046989	-80.811221	35.487136	-80.828153	39.41305841	46.4813750936
98933	35.486490	-80.900332	35.086204	-80.987782	33.8416879314	38.7652868981
98934	35.064644	-80.790286	35.473492	-80.852778	37.4958997007	43.3855131063
98935	35.477328	-80.911222	35.121952	-80.712956	31.9130556001	40.0207853172
98936	35.477882	-80.884518	35.070919	-80.883829	32.4703968904	37.2674139393
98937	35.121927	-80.667136	35.494056	-80.839425	34.8524066454	40.812497597
98938	35.075269	-80.859860	35.479235	-80.814219	35.0784555599	43.3171887751
98939	35.048043	-80.814718	35.500837	-80.801692	41.9819986175	49.1602724126
98940	35.093542	-80.996392	35.454565	-80.779939	35.6475933584	45.1661793545
98941	35.473138	-80.885156	35.121825	-80.681646	32.0934730612	42.0046699411
98942	35.073665	-80.847817	35.491651	-80.898203	34.3763551173	40.9853393103
98943	35.191159	-80.646661	35.077485	-81.040025	36.2429100883	40.7280203029
98944	35.085184	-81.040594	35.252660	-80.668197	41.7368430681	46.8773956098
98945	35.472585	-80.910957	35.053513	-80.874272	35.292412083	40.9469182053
98946	35.086629	-80.703265	35.482335	-80.853191	34.5456828986	44.2725514789
98947	35.463126	-80.860030	35.065103	-80.758073	37.9835762228	43.5567621116
98948	35.071288	-80.883753	35.516537	-80.851726	38.1020034202	42.9351257259
98949	35.073073	-80.736733	35.479066	-80.914034	42.2396543323	48.0716799966
98950	35.478989	-80.896732	35.075113	-80.733670	34.7731641923	47.0178861472
98951	35.478965	-80.856509	35.082057	-80.720745	35.321856683	45.2862301952
98952	35.043846	-80.784125	35.487508	-80.849438	40.3699031534	48.5057582655
98953	35.485476	-80.885384	35.086865	-80.726343	33.3877824543	44.9469174985
98954	35.500838	-80.886757	35.032345	-80.827605	37.7586503477	44.1265094563
98955	35.042961	-80.774772	35.479783	-80.886249	39.3928885419	42.6188129278
98956	35.476567	-80.881724	35.066276	-81.016000	35.4654499328	41.4439554683
98957	35.486012	-80.861514	35.032115	-80.811843	38.2251841812	43.095002192
98958	35.491785	-80.897819	35.077992	-80.814781	37.7061710729	42.2725655281
98959	35.471512	-80.799247	35.052169	-81.027151	40.2021839642	50.0869508975
98960	35.485463	-80.900628	35.091394	-81.001347	34.4321280256	40.8468005208
98961	35.054310	-80.869540	35.457903	-80.785064	35.4765042027	43.7747321819
98962	35.020783	-80.830959	35.502978	-80.863894	38.1144814565	42.1014020768
98963	35.109916	-80.973309	35.509058	-80.845173	34.2613937613	38.872508247
98964	35.031174	-80.842722	35.464052	-80.886542	35.8171109839	41.5073494698
98965	35.492797	-80.862121	35.060521	-80.798591	38.1078213303	45.6837887627
98966	35.090605	-80.996890	35.462206	-80.810289	34.3895820566	40.7302041107
98967	35.035292	-80.848991	35.480324	-80.888312	36.2856583981	40.6513103378
98968	35.048654	-80.806479	35.448814	-80.888129	35.1455233403	39.673357643
98969	35.167808	-80.606798	35.071645	-81.049624	36.8448505088	41.4133635086
98970	35.095346	-80.833087	35.501137	-80.846045	35.6379733594	41.5781878837
98971	35.092955	-80.972045	35.491192	-80.859339	33.6182555672	40.3681761326
98972	35.043370	-80.866448	35.454491	-80.885916	33.3856655075	40.0069668731
98973	35.479021	-80.786589	35.082350	-81.028058	38.9059428634	48.1176109224
98974	35.095550	-80.731875	35.483666	-80.860179	32.5676645868	42.783928068
98975	35.025883	-80.815173	35.428892	-80.855247	33.9854198706	42.1325493652
98976	35.066586	-80.767790	35.492163	-80.845075	41.2151143311	47.0576627694
98977	35.097190	-80.777895	35.507479	-80.846616	38.7848094375	45.860440395
98978	35.039944	-80.776418	35.462934	-80.839956	40.9931574055	47.1124776877
98979	35.038928	-80.836827	35.501383	-80.864430	36.8278784243	39.6202652176
98980	35.039724	-80.787920	35.491954	-80.850577	41.1981336005	48.3256299187
98981	35.096777	-80.808018	35.499278	-80.862792	36.2243707825	41.1120443469
98982	35.482210	-80.916557	35.071466	-80.732184	36.2323530663	50.2792695935
98983	35.491559	-80.875532	35.036139	-80.860646	36.614804	41.1192089285
98984	35.035782	-80.841327	35.481428	-80.858578	36.1948742534	40.8099346687
98985	35.469244	-80.882178	35.053311	-81.040124	36.7030302416	45.1795233528
98986	35.056325	-80.745096	35.462676	-80.809025	40.6129349377	44.6886935226
98987	35.085184	-81.040594	35.455082	-80.825695	37.1866657393	44.2971848701
98988	35.074786	-80.796818	35.470313	-80.934479	41.2125886943	49.3675479869
98989	35.037185	-80.802574	35.509080	-80.833571	40.5088474696	45.7555285318
98990	35.074928	-80.736652	35.505661	-80.852480	42.3987032471	47.2000434879
98991	35.477586	-80.856508	35.063534	-80.863654	34.3109625903	42.3336717187
98992	35.382283	-80.748691	35.074038	-81.042366	34.6385268282	43.6662791036
98993	35.027437	-80.809892	35.447030	-80.881456	35.9540830343	41.0084412867
98994	35.447885	-80.829161	35.031043	-80.821525	36.0363764354	41.4556336907
98995	35.085610	-80.719135	35.481689	-80.848994	33.6398714245	46.6621759972
98996	35.168953	-80.606116	35.482343	-80.891584	40.9795169729	41.7485093022
98997	35.448194	-80.885606	35.049674	-80.804610	34.097200132	38.5724927153
98998	35.168621	-80.605464	35.469528	-80.881395	40.6957387817	44.4050537489
98999	35.044279	-80.775119	35.462934	-80.839956	40.1866366969	45.5160557499
99000	35.041761	-80.807588	35.503531	-80.847858	38.8046359543	42.2337367063
99001	35.033763	-80.851963	35.453045	-80.851594	35.1439280701	41.9694010414
99002	35.483291	-80.904899	35.023609	-80.817885	39.3186172896	47.9671093116
99003	35.040502	-80.867507	35.450035	-80.772720	39.3320396155	46.5053109826
99004	35.109229	-80.706546	35.495934	-80.841368	33.787047072	43.9795786047
99005	35.108286	-81.000544	35.473496	-80.808688	36.1034437813	43.4738722409
99006	35.023327	-80.839308	35.500482	-80.849365	38.7634747919	43.9032149691
99007	35.059955	-80.877596	35.482299	-80.881553	33.0344080489	36.7818651634
99008	35.072008	-80.826542	35.502847	-80.852776	36.138493383	40.8535621293
99009	35.051472	-80.806844	35.485691	-80.866935	36.2343721364	38.844641751
99010	35.033471	-80.849929	35.461628	-80.837723	37.1741912857	45.0593917776
99011	35.086701	-80.808759	35.502978	-80.863894	36.0425450361	39.8573559574
99012	35.297477	-80.686683	35.074020	-81.046669	35.1733422437	45.6805073593
99013	35.077013	-80.850548	35.491927	-80.849234	35.208526859	41.0282428676
99014	35.076668	-80.736208	35.481208	-80.856869	40.823015363	45.6643458474
99015	35.068111	-80.779153	35.503051	-80.863593	39.6828177902	41.4584627763
99016	35.038845	-80.859924	35.507320	-80.850186	38.1740056576	42.3430449615
99017	35.075298	-80.729854	35.478987	-80.817848	39.1274836732	45.3182618391
99018	35.037138	-80.799230	35.472882	-80.896185	39.2883758616	44.8020747683
99019	35.089769	-80.810783	35.508355	-80.841464	36.9217082586	42.5971694194
99020	35.478959	-80.864485	35.040133	-80.860436	36.2145614782	41.3553713981
99021	35.060034	-80.802741	35.493672	-80.852833	37.6633210669	43.2958030534
99022	35.025308	-80.829391	35.482058	-80.882755	37.4328620687	43.5977294852
99023	35.467958	-80.917531	35.126714	-80.668290	35.762877174	47.6508797442
99024	35.071498	-80.819430	35.491646	-80.827834	38.8809268878	43.23095854
99025	35.060310	-80.806409	35.469510	-80.884179	36.0652930952	41.0056787337
