ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
82681	35.100179	-80.768667	35.383350	-80.912568	27.7210059191	41.566772045
82682	35.034124	-80.778583	35.351959	-80.706999	30.3179733062	32.1301041972
82683	35.472989	-80.870747	35.124386	-81.007708	32.5164061388	36.7714537056
82684	35.454544	-80.930818	35.126906	-80.785202	33.238567904	44.3668429759
82685	35.476138	-80.815705	35.172443	-80.924652	28.0652052719	35.2511912865
82686	35.104141	-81.000913	35.457643	-80.811354	34.4330384686	40.6854837727
82687	35.041834	-80.788034	35.422331	-80.908300	37.3826734669	46.6887859724
82688	35.340418	-80.815248	35.344802	-80.808160	0.651085181029	2.10274591537
82689	35.161743	-80.752155	35.487431	-80.864410	26.4195181332	31.3886590647
82690	35.048724	-80.814563	35.495925	-80.837149	39.2412391861	43.9733736516
82691	35.082944	-80.794086	35.446461	-80.883633	33.8107703877	42.0213862346
82692	35.136839	-80.762056	35.516537	-80.851726	35.4723857877	43.2374702046
82693	35.272118	-80.677396	35.099608	-81.001061	32.0518986682	41.6841790946
82694	35.118608	-80.809122	35.430323	-80.897496	29.4975545353	39.5203490939
82695	35.470749	-80.940139	35.072106	-81.016127	39.2705610158	48.5529944901
82696	35.479205	-80.871216	35.194282	-80.727271	27.0936030561	32.4312581413
82697	35.076890	-81.050130	35.507259	-80.801136	42.1842019636	50.8376031978
82698	35.478281	-80.861376	35.094682	-80.778965	34.5651378037	45.9083442228
82699	35.126899	-80.986088	35.405778	-80.830363	26.1148920659	31.2658023358
82700	35.379434	-80.758029	35.103820	-80.992853	30.0560275892	37.4901346095
82701	35.036830	-80.798212	35.314440	-80.979354	27.1942603868	30.8261890673
82702	35.090556	-80.709857	35.407651	-80.810259	36.1967319541	41.4626344444
82703	35.471148	-80.932971	35.103039	-80.779433	37.2645553671	50.2304751472
82704	35.040635	-80.859870	35.497316	-80.850607	37.9018356798	42.6543814837
82705	35.324940	-80.981298	35.057445	-80.790756	27.5224127409	31.7164297632
82706	35.089907	-80.707955	35.425519	-80.795064	34.7883040861	39.713527988
82707	35.131862	-80.744487	35.455239	-80.889219	28.2209596518	37.4803208975
82708	35.231963	-80.666393	35.314440	-80.979354	23.0667454423	34.5285727338
82709	35.434626	-80.898177	35.038920	-80.861771	35.0425722103	41.880245226
82710	35.156264	-80.817484	35.486582	-80.868662	25.1289824488	32.5907462563
82711	35.116826	-80.806375	35.469351	-80.866915	29.716273202	38.9614202461
82712	35.071485	-80.800741	35.466290	-80.862891	36.1015998846	42.113650311
82713	35.444057	-80.852417	35.137574	-80.701176	28.4162810347	36.035153201
82714	35.481689	-80.848994	35.175581	-80.939539	29.7068628984	33.8701554729
82715	35.101285	-81.024988	35.448712	-80.849833	33.1019002381	40.6194209483
82716	35.167083	-80.649530	35.114496	-80.964047	27.2532854945	30.2675634673
82717	35.443086	-80.895635	35.115890	-80.729574	28.8412667212	37.903809688
82718	35.129564	-80.995214	35.518294	-80.848605	36.875092365	41.4992913325
82719	35.247100	-80.675763	35.230479	-80.664585	2.37765462783	5.66082789949
82720	35.144725	-80.949754	35.480334	-80.860989	30.440829134	33.2793906129
82721	35.440935	-80.858641	35.197283	-80.574203	40.437048397	42.8004692715
82722	35.050744	-80.871763	35.383160	-80.916936	30.1840018261	36.5251997585
82723	35.494434	-80.911849	35.118736	-80.964611	34.1888474199	39.2308687988
82724	35.029982	-80.839452	35.021763	-80.819277	1.85689805223	4.6692456243
82725	35.051067	-80.793000	35.419369	-80.909277	35.9427437377	42.5606963496
82726	35.042961	-80.774772	35.429727	-80.855621	35.1935048604	39.2105832792
82727	35.105403	-80.863413	35.480324	-80.888312	32.771481919	36.7601790887
82728	35.122583	-80.736451	35.426714	-80.884412	27.3268771434	37.1080479491
82729	35.248299	-80.645159	35.140271	-81.007046	36.697206786	39.0390735512
82730	35.487352	-80.905402	35.027910	-80.808043	39.1031092429	43.7891053811
82731	35.057384	-80.759504	35.054305	-80.745887	2.13639751239	6.45656512772
82732	35.110806	-80.905408	35.457727	-80.889046	28.2055233529	32.5436508199
82733	35.080901	-80.989807	35.487270	-80.829693	37.1677783418	43.8911528356
82734	35.084590	-80.838665	35.503223	-80.800919	38.121893753	45.7950636474
82735	35.471234	-80.923266	35.143705	-80.742855	30.2263974652	37.1192880906
82736	35.466545	-80.887312	35.108547	-80.980389	30.9428904611	36.6045409722
82737	35.417591	-80.851664	35.094285	-80.842836	30.4193143609	37.5895840665
82738	35.043370	-80.866448	35.498755	-80.842205	36.8803769922	43.4139835019
82739	35.346800	-80.717037	35.020497	-80.834523	35.8478984792	39.381689806
82740	35.142469	-80.956364	35.347947	-80.714668	28.9914814798	32.3677419422
82741	35.105115	-80.968573	35.189201	-80.622184	30.3798296801	34.0708963674
82742	35.162900	-80.604660	35.165454	-80.996969	32.7025261058	35.7717748149
82743	35.124072	-80.750189	35.120717	-80.743098	0.55261060302	1.95030295765
82744	35.071160	-80.885589	35.070296	-80.883937	0.17195188642	0.94456029533
82745	35.068062	-80.839132	35.438001	-80.816102	32.1084262157	36.9420097414
82746	35.070133	-80.790926	35.429588	-80.853415	33.3604347238	38.7964081674
82747	35.459894	-80.858987	35.158858	-80.975743	26.3994838014	28.6855291598
82748	35.217269	-80.606305	35.173162	-80.959194	32.4720082587	32.9281240513
82749	35.382147	-80.914067	35.058305	-80.792057	33.0763497691	38.0682806442
82750	35.475476	-80.891485	35.071015	-80.744366	41.4324772037	46.4483906249
82751	35.298347	-80.695364	35.126795	-81.033451	30.7392097953	40.9467879705
82752	35.442787	-80.895354	35.032483	-80.809712	35.7232979083	39.9063171632
82753	35.181548	-80.635371	35.473899	-80.802477	29.3693392901	33.6646336036
82754	35.034906	-80.838590	35.444903	-80.873454	33.9093677694	38.9391280155
82755	35.208453	-80.850911	35.228990	-80.854308	2.0870522535	5.84678780214
82756	35.037477	-80.773420	35.310608	-80.954922	29.8605930062	32.7016199365
82757	35.477383	-80.887644	35.099069	-80.961955	31.5702592559	35.0943501566
82758	35.053856	-80.853891	35.483609	-80.849722	35.5961494981	41.7598080488
82759	35.034744	-80.861609	35.429639	-80.850194	32.6121829078	38.1500182106
82760	35.444940	-80.881162	35.066941	-80.758767	36.1548186025	39.2990635604
82761	35.416803	-80.931107	35.168482	-80.665259	27.9516495721	41.1064155304
82762	35.123480	-80.976159	35.384319	-80.747690	30.43924237	35.848822252
82763	35.054792	-80.866529	35.469315	-80.929397	38.2940883227	44.2219769955
82764	35.150132	-80.786717	35.492483	-80.824902	29.6087941542	40.3947230536
82765	35.158687	-80.921342	35.507266	-80.853341	27.4631736785	31.2930978469
82766	35.473666	-80.885476	35.207917	-80.706252	27.8990892276	34.7842806445
82767	35.085414	-80.704281	35.228114	-80.997330	27.7032379602	31.1100399204
82768	35.352217	-80.785208	35.096639	-81.001131	30.4051042361	35.5579652839
82769	35.099778	-80.961295	35.498863	-80.846485	34.0946740114	39.0404760576
82770	35.325943	-80.962661	35.140594	-80.681067	23.0650058669	34.7704102713
82771	35.054360	-80.751584	35.483600	-80.852413	40.4065069449	46.1877521842
82772	35.064334	-81.052253	35.409907	-80.871974	33.2791586292	39.7207958123
82773	35.121418	-80.818687	35.480171	-80.819311	32.2723285947	42.1615301526
82774	35.488670	-80.882739	35.147368	-80.861470	26.9699757093	32.4913235946
82775	35.087760	-80.845203	35.495925	-80.837149	34.9996022915	40.0839582846
82776	35.169502	-80.661298	35.166244	-80.679475	2.24008956511	4.26998835086
82777	35.121899	-80.970599	35.459800	-80.865150	30.219189101	35.2916433014
82778	35.258914	-80.752434	35.249180	-80.740891	2.30763575673	5.36701038441
82779	35.399712	-80.919016	35.089495	-80.810412	32.606922478	40.2192075252
82780	35.414515	-80.878914	35.099223	-80.766052	29.3551095557	40.9129842197
82781	35.184917	-80.840282	35.191956	-80.861330	1.69871198376	5.11332418279
82782	35.477518	-80.863776	35.016291	-80.853177	37.4877650594	43.2607418213
82783	35.437625	-80.914155	35.079062	-80.841715	34.2543193196	39.1983202723
82784	35.136275	-80.753161	35.139895	-80.757604	0.548929790578	2.18091840358
82785	35.409849	-80.860683	35.047660	-80.790947	33.0775163501	38.4862980864
82786	35.020584	-80.827334	35.026718	-80.839373	1.0774738809	2.17218071057
82787	35.259689	-80.898073	35.278025	-80.902543	1.93224478704	4.87275763108
82788	35.444057	-80.852417	35.134185	-80.644278	33.836734242	43.7370905891
82789	35.092101	-80.747248	35.385279	-80.908600	28.1171308411	44.6071385073
82790	35.156083	-80.744811	35.460058	-80.879857	26.1868407043	33.1399090179
82791	35.359118	-80.782271	35.039428	-80.861272	31.967007161	38.109176246
82792	35.028415	-80.832308	35.503757	-80.854757	38.8427747276	43.7913417022
82793	35.144796	-80.747148	35.448712	-80.849833	25.845462147	32.9096269296
82794	35.447598	-80.818085	35.111421	-81.023708	32.3941294181	37.351090919
82795	35.099912	-81.001686	35.310041	-80.684261	32.929965458	44.6210015908
82796	35.464076	-80.831574	35.127347	-81.005637	33.1416314729	38.8658453882
82797	35.300412	-80.726978	35.292145	-80.733455	1.63347805583	4.28346221021
82798	35.439925	-80.863842	35.118850	-80.854361	26.9054975613	34.1118440524
82799	35.497066	-80.830957	35.059258	-80.809074	39.2416510292	44.6511144468
82800	35.097189	-80.725177	35.463126	-80.860030	30.806023068	41.3579529808
82801	35.015854	-80.830083	35.485784	-80.850505	38.2637377883	44.822912021
82802	35.242783	-80.838513	35.232932	-80.828181	1.83872450891	4.47113749726
82803	35.148726	-80.859012	35.497066	-80.830957	30.0967071647	37.9403487174
82804	35.244603	-80.858502	35.246672	-80.854739	0.329758646827	0.865832528826
82805	35.132390	-80.828005	35.499080	-80.847593	31.3037085998	39.7752139884
82806	35.070765	-81.001274	35.454565	-80.779939	37.1102126026	45.5849538769
82807	35.340252	-80.969033	35.063791	-80.748613	30.2794843222	32.6588784617
82808	35.040596	-80.799027	35.413759	-80.758208	38.1739988398	42.2146210718
82809	35.120025	-80.830958	35.445874	-80.893410	27.9902061145	34.9293054421
82810	35.429515	-80.887067	35.086135	-80.861016	30.7487476267	36.2491439031
82811	35.446383	-80.896937	35.139973	-80.681278	29.7324989447	37.5185556893
82812	35.081027	-80.983255	35.198491	-80.659990	32.0481208885	36.9594308908
82813	35.104583	-80.749630	35.482971	-80.849893	32.9630158549	44.0277024556
82814	35.415388	-80.928590	35.042898	-80.807315	35.0127832502	41.0258138227
82815	35.110824	-80.864056	35.441748	-80.899072	27.6398678041	34.4645423197
82816	35.483391	-80.851688	35.496650	-80.852820	1.6973932549	5.16619134528
82817	35.485476	-80.885384	35.209089	-80.705438	28.0576748647	33.7086736415
82818	35.118570	-80.693832	35.407383	-80.835465	26.0240341382	33.7801969615
82819	35.448886	-80.891498	35.140342	-80.758520	28.2634270178	35.6633364455
82820	35.431099	-80.846715	35.080143	-80.731706	30.3077127927	42.4228755927
82821	35.039456	-80.774801	35.388958	-80.913270	36.5296967001	41.3590854519
82822	35.048288	-81.033987	35.126367	-80.682889	30.8502372978	37.0767607956
82823	35.075642	-80.884131	35.426685	-80.798259	30.3066103508	36.4544563908
82824	35.401831	-80.936568	35.053837	-80.792469	36.0651450101	43.1373867564
82825	35.187026	-80.685369	35.479715	-80.829769	30.0610810414	40.0289448462
82826	35.380731	-80.919060	35.093318	-80.711283	27.3338102033	42.2824476599
82827	35.330224	-80.794441	35.317893	-80.802337	1.83416472402	4.42635895293
82828	35.127328	-81.028239	35.220707	-80.679620	29.034876448	39.8644797907
82829	35.426765	-80.858053	35.084552	-80.989003	28.8119238588	34.1721524728
82830	35.036381	-80.842086	35.502019	-80.870875	37.4043010583	41.0079068052
82831	35.471008	-80.924095	35.179631	-80.695341	31.5432380843	39.5237243086
82832	35.444625	-80.850490	35.130673	-80.764631	27.5467710173	34.8750582201
82833	35.035702	-80.836942	35.504052	-80.853869	37.625272284	41.7458394269
82834	35.131507	-80.741367	35.426915	-80.879967	26.0630350825	36.3865111055
82835	35.437480	-80.943348	35.168972	-80.693537	30.5927764205	41.7241813403
82836	35.163711	-80.672984	35.481752	-80.852893	32.5083746818	42.6563259062
82837	35.496235	-80.888711	35.117549	-80.969393	32.5329268634	38.9934718135
82838	35.061695	-80.737820	35.446625	-80.774740	39.7548169971	45.5043448016
82839	35.501793	-80.890574	35.078856	-80.812295	37.7310084836	42.2609907783
82840	35.219544	-80.745411	35.223898	-80.748421	0.607909307291	1.8435057488
82841	35.104729	-80.960633	35.345209	-80.707235	28.4448556543	33.8097063735
82842	35.079976	-80.855789	35.483987	-80.853789	33.065027844	38.5461829123
82843	35.388372	-80.778314	35.065595	-80.767091	33.9270099546	38.0928223883
82844	35.427051	-80.858315	35.192125	-80.621611	35.8931216547	37.3585323084
82845	35.088464	-80.716625	35.495642	-80.853000	34.5890708068	45.7496890667
82846	35.464939	-80.923833	35.099813	-80.973744	34.8839486923	41.1364579995
82847	35.164911	-80.667050	35.320336	-80.969385	23.3885306192	34.4987343374
82848	35.435738	-80.852388	35.020277	-80.820738	36.3122212306	43.38983097
82849	35.083448	-80.910249	35.383108	-80.791829	26.5661125468	31.4976493104
82850	35.372969	-80.805752	35.053311	-81.040124	30.7997159101	36.8145655245
82851	35.395659	-80.891340	35.073267	-80.885061	29.4264905715	32.9341664356
82852	35.055390	-80.808891	35.412174	-80.908104	33.5908214022	38.078552113
82853	35.479397	-80.879562	35.081885	-80.870491	31.7771874218	34.8879205764
82854	35.445282	-80.781186	35.126297	-80.807646	29.8247892009	40.7121962482
82855	35.470287	-80.852612	35.174466	-80.616592	35.1316805638	40.6756145548
82856	35.206222	-80.650331	35.303932	-80.984531	26.2864679618	34.9262252834
82857	35.212996	-80.607107	35.477942	-80.819662	27.2489081683	32.7852769617
82858	35.500667	-80.887108	35.182847	-80.661153	31.6797517205	40.8968700481
82859	35.077047	-81.020270	35.292918	-80.727601	29.2443661523	35.462945515
82860	35.500805	-80.878973	35.483876	-80.871418	1.75334931556	5.12430590148
82861	35.101317	-81.031285	35.380888	-80.791000	29.9607446402	35.2301451968
82862	35.071485	-80.800741	35.442336	-80.896798	35.6087528996	41.4471383205
82863	35.433000	-80.861347	35.123024	-80.924361	24.7367727947	28.1427974842
82864	35.136763	-80.671061	35.378062	-80.934749	27.1478235554	38.6878861229
82865	35.383588	-80.908095	35.054536	-80.829289	31.1891475123	37.1347932838
82866	35.206339	-80.742310	35.504052	-80.853869	26.8426264626	31.0386304308
82867	35.097915	-80.712136	35.427674	-80.858887	29.1592228751	42.0454178575
82868	35.401560	-80.913352	35.150327	-80.684064	29.0633983535	40.1047664546
82869	35.348782	-80.779774	35.022518	-80.824553	32.754058217	39.8931355435
82870	35.133045	-80.847796	35.447885	-80.829161	27.4767832091	34.4887933015
82871	35.177734	-80.595454	35.377897	-80.916413	35.4272287023	40.4499428707
82872	35.109588	-80.965368	35.332130	-80.737955	24.2482163767	29.5551240305
82873	35.052647	-80.872343	35.404073	-80.904639	30.9595101174	37.4293231682
82874	35.156133	-80.774014	35.487525	-80.878286	27.7222055593	33.3320895652
82875	35.319767	-80.702935	35.105708	-81.019211	30.2657393705	37.6850719814
82876	35.122119	-81.025081	35.242102	-80.721483	28.1992679625	38.1730533873
82877	35.164827	-80.721642	35.456078	-80.889092	26.9579778709	34.484944024
82878	35.114228	-80.724133	35.480484	-80.861033	30.9268872679	40.0083976329
82879	35.390748	-80.880884	35.064679	-81.030960	28.8136036269	35.4213266838
82880	35.145881	-80.653051	35.385273	-80.916482	28.3578637407	40.348663893
82881	35.438001	-80.816102	35.116131	-80.982114	28.7168864228	33.6027604915
82882	35.063988	-80.764986	35.494555	-80.852602	40.2266149127	43.5127868995
82883	35.196816	-80.738401	35.181305	-80.747196	2.01080016618	5.33901585769
82884	35.112839	-80.816523	35.463038	-80.860799	30.1367894158	41.3923273871
82885	35.251349	-80.644082	35.072503	-81.021668	39.7193661756	42.4823119815
82886	35.493167	-80.874372	35.186548	-80.725231	27.2779460491	33.2260755544
82887	35.477518	-80.863776	35.125238	-80.841719	29.8817889535	40.0943771622
82888	35.488768	-80.910227	35.158034	-80.748286	28.4052890013	34.3109416638
82889	35.065872	-81.033309	35.369222	-80.837531	28.1182782538	33.8060071415
82890	35.227053	-80.773641	35.232933	-80.768507	1.24024855461	2.54360073463
82891	35.508486	-80.850897	35.162233	-80.920182	27.3070360572	31.720857814
82892	35.076379	-80.719834	35.473116	-80.829059	39.0555179034	46.2249368357
82893	35.415004	-80.831659	35.049462	-80.817548	32.2775782499	37.2896830389
82894	35.034291	-80.776417	35.304588	-80.994293	28.3996247339	31.0209287163
82895	35.146061	-80.967424	35.451209	-80.771078	32.0165232205	37.9254101425
82896	35.072631	-80.724609	35.310019	-80.992089	30.0041929317	33.9855832499
82897	35.126015	-80.983670	35.469713	-80.829514	31.0060277933	34.7256578616
82898	35.028524	-80.831020	35.327191	-80.941185	26.0277045654	28.2808900444
82899	35.101765	-81.040047	35.383683	-80.796595	31.962273256	37.3030053252
82900	35.411990	-80.861914	35.024369	-80.824529	32.0135343759	36.952994732
82901	35.422522	-80.859638	35.041426	-80.805497	32.1687259508	35.8732546995
82902	35.393102	-80.875478	35.013283	-80.828591	34.0077902932	37.5885302142
82903	35.487827	-80.876577	35.122104	-80.806610	30.1275071567	38.2739941114
82904	35.077775	-80.808350	35.506722	-80.850570	38.7758031242	44.6028543074
82905	35.171264	-80.902135	35.176483	-80.897251	0.581865368559	1.20536528463
82906	35.444625	-80.850490	35.089188	-80.796987	34.0554576422	40.3998973697
82907	35.089673	-80.739541	35.312898	-80.977272	30.4734380143	34.7101217829
82908	35.485060	-80.850039	35.082479	-81.031303	37.8999609752	46.8056830115
82909	35.166256	-81.001887	35.338194	-80.737899	25.2643905962	28.4335738033
82910	35.231927	-80.604709	35.391693	-80.876831	32.6879640693	34.9732354296
82911	35.107917	-80.758675	35.496048	-80.830564	34.7753725879	46.8835216148
82912	35.220191	-80.824752	35.203276	-80.818549	1.91246873059	4.98678261713
82913	35.156723	-80.849852	35.499575	-80.879392	27.8325131013	33.3393723115
82914	35.164413	-80.613284	35.328975	-80.933050	34.742910312	39.256513312
82915	35.279181	-80.976869	35.275894	-80.997567	2.0134068313	5.39891278442
82916	35.125364	-80.718595	35.494863	-80.880527	30.0383655001	36.437467041
82917	35.086978	-80.701566	35.408757	-80.902476	30.8756826334	40.224691304
82918	35.440742	-80.768020	35.039256	-80.861099	39.5795068539	46.5135756352
82919	35.196385	-80.742091	35.185279	-80.745600	1.76414300528	4.89955350016
82920	35.260086	-80.903714	35.245589	-80.910263	1.46470398995	4.70306383877
82921	35.048724	-80.814563	35.463394	-80.802600	38.4343044075	43.9965781417
82922	35.385281	-80.926873	35.031119	-80.806890	33.9310465623	39.4622752243
82923	35.447703	-80.879356	35.162794	-80.727824	24.7211769205	30.6783979997
82924	35.065455	-80.786156	35.057614	-80.779192	2.26411939686	5.47421962472
82925	35.481731	-80.892053	35.056746	-80.807373	37.0615374512	41.4351901891
82926	35.498084	-80.889698	35.172845	-80.954792	28.9060551733	31.6504966417
82927	35.359371	-80.780608	35.066144	-81.021379	31.5297794823	37.9367856252
82928	35.448474	-80.873288	35.066373	-81.039672	34.5203453355	40.9048169202
82929	35.041784	-80.874079	35.463154	-80.836164	35.5905141694	43.7490344209
82930	35.417292	-80.822883	35.116877	-80.717987	26.8811800364	36.6835609416
82931	35.094595	-80.756068	35.489049	-80.868134	33.9905910261	47.132968448
82932	35.399319	-80.886518	35.085802	-80.995580	26.4816930028	33.0697440397
82933	35.116443	-80.956987	35.465460	-80.785881	35.0745301387	41.6902960558
82934	35.370597	-80.740239	35.095623	-80.970262	29.4600555794	35.0060816457
82935	35.146643	-80.761208	35.485784	-80.850505	28.5347298865	37.7704128436
82936	35.421187	-80.881440	35.073370	-80.856387	30.1662823766	37.0039510882
82937	35.511524	-80.838406	35.066070	-80.730805	37.3685490012	50.1508269712
82938	35.169495	-80.717300	35.478806	-80.860716	28.3294329133	35.9785872604
82939	35.199360	-80.625490	35.305323	-80.998839	36.5438494844	38.6954652127
82940	35.462591	-80.880430	35.204575	-80.695361	27.8648788592	35.0383809674
82941	35.025436	-80.810457	35.343327	-80.706731	31.891676825	32.6319675108
82942	35.193341	-80.718060	35.500226	-80.855097	28.546747569	34.7301560785
82943	35.495220	-80.875951	35.107861	-80.853491	31.0801217868	39.513416372
82944	35.436232	-80.872443	35.150818	-80.681241	29.1874830663	37.6254612072
82945	35.197608	-80.685027	35.105708	-81.019211	28.3940977583	40.1342069473
82946	35.093437	-80.733840	35.078922	-80.725739	1.31798633375	3.06133414918
82947	35.093607	-80.807873	35.082990	-80.807541	1.14096899508	3.07890519546
82948	35.490267	-80.896161	35.153977	-80.687742	32.0918558699	40.9844431108
82949	35.115469	-80.749249	35.500226	-80.855097	33.0736087739	40.5379515211
82950	35.419521	-80.815294	35.072324	-80.883495	29.663631508	35.5308441928
82951	35.253305	-80.650536	35.094435	-80.993551	36.6989564942	42.7882055453
82952	35.139618	-80.697871	35.429487	-80.825106	28.3448341287	39.893347683
82953	35.042306	-80.835829	35.407889	-80.829343	31.8491139618	38.6498090227
82954	35.304452	-80.982906	35.015330	-80.828656	24.9401283911	28.2055737996
82955	35.141213	-80.653105	35.062241	-81.026897	32.289079773	38.2235858231
82956	35.446759	-80.852826	35.041164	-80.812805	35.8404916548	42.3356873326
82957	35.085922	-80.979202	35.378584	-80.760137	31.5790776441	38.2820206647
82958	35.336812	-80.946187	35.049604	-80.782974	29.0518030242	31.4188335414
82959	35.402895	-80.759417	35.079386	-80.857248	30.8255334107	37.7132406331
82960	35.468590	-80.887994	35.116463	-80.693490	30.4358278977	38.8098371782
82961	35.427492	-80.847711	35.120116	-80.719928	26.2510129679	34.2695837024
82962	35.405259	-80.870782	35.068574	-80.771025	33.5566336847	36.3825172081
82963	35.410480	-80.851603	35.034156	-80.801209	32.6343064856	36.3252942098
82964	35.483152	-80.864534	35.112984	-80.827401	30.7634283318	38.6480681037
82965	35.026762	-80.814822	35.494816	-80.829606	41.1433858182	50.1497723534
82966	35.358469	-80.859154	35.026927	-80.834915	30.8305904418	33.106222518
82967	35.121544	-80.762881	35.417198	-80.905865	28.4860445813	38.9061937067
82968	35.141350	-80.675050	35.427674	-80.858887	27.6452339059	36.629855331
82969	35.122660	-80.669991	35.422474	-80.902492	30.6796000138	42.5728534464
82970	35.121094	-81.029721	35.481906	-80.817855	34.6901420421	40.4937728145
82971	35.200704	-80.754429	35.181505	-80.760904	2.42908275649	6.00435464564
82972	35.408147	-80.844022	35.414112	-80.853416	1.02699488255	3.21887407052
82973	35.042543	-80.805437	35.450575	-80.772087	41.3728066406	46.3592709622
82974	35.317809	-80.696650	35.155793	-80.978691	24.9823515497	30.2511096056
82975	35.039809	-80.782723	35.412388	-80.825028	36.157901541	41.66041814
82976	35.266625	-80.881964	35.260344	-80.887011	0.641326477654	2.45755979479
82977	35.044317	-80.833797	35.386286	-80.794469	31.4477452118	37.1236691754
82978	35.277284	-80.951024	35.288042	-80.962548	2.36735347504	3.58530013871
82979	35.399319	-80.886518	35.391306	-80.872862	1.50533127289	5.15822087771
82980	35.128236	-80.670945	35.080058	-81.041495	31.4461191435	35.8281521186
82981	35.101450	-80.976927	35.428195	-80.850494	28.6086839688	34.1092329997
82982	35.102114	-80.790222	35.481208	-80.856869	36.8159910931	43.8956289852
82983	35.022935	-80.834063	35.469713	-80.829514	37.4924316954	43.5360671348
82984	35.112657	-80.970331	35.475228	-80.801533	36.1863754778	41.5542975706
82985	35.472675	-80.859882	35.190733	-80.702419	27.1180219834	33.9015648227
82986	35.357427	-80.745752	35.358421	-80.746325	0.152174685239	0.584131472484
82987	35.212919	-80.698313	35.478398	-80.890917	28.2119478831	34.0474842544
82988	35.242365	-80.770700	35.257230	-80.777833	1.54989026657	4.62884869145
82989	35.189018	-80.821265	35.187495	-80.830004	1.2797696245	2.85689052683
82990	35.124673	-80.851858	35.478753	-80.852240	29.6970789446	37.0373831262
82991	35.195758	-80.711515	35.070187	-81.023359	28.2623138606	36.1232812574
82992	35.052358	-80.814362	35.467072	-80.785222	38.997196029	46.4167472202
82993	35.409871	-80.854874	35.084569	-80.849277	27.1156855104	29.9723755721
82994	35.294245	-80.717230	35.063517	-81.027010	30.4427545769	38.3712031967
82995	35.395455	-80.881765	35.072709	-80.881562	29.3968402093	32.7668196236
82996	35.113353	-80.861357	35.453351	-80.848055	28.0165950211	35.3437690564
82997	35.487151	-80.904964	35.164353	-80.836236	27.5977517065	33.4882950574
82998	35.113693	-80.730264	35.117792	-80.722745	0.547615032218	2.71267972489
82999	35.196203	-80.674819	35.441854	-80.902203	28.4214907846	37.3321641805
83000	35.428358	-80.930113	35.086930	-80.711132	33.4993997617	44.2066818509
83001	35.077899	-80.844390	35.487136	-80.828153	35.4333702865	42.4431948065
83002	35.134647	-81.025042	35.493355	-80.832599	35.0253734916	40.419937107
83003	35.503166	-80.880363	35.152555	-80.648033	33.2818055528	43.31967884
83004	35.108859	-80.983654	35.364880	-80.784559	27.5304333256	32.7635683325
83005	35.196481	-80.723373	35.468233	-80.933538	29.929169421	37.4309517343
83006	35.311788	-80.974781	35.124584	-80.671292	24.7738478136	37.2812809167
83007	35.439397	-80.851091	35.065549	-80.889737	31.6530515993	39.0756504257
83008	35.204801	-80.707497	35.477561	-80.881670	27.4314553016	33.7345942801
83009	35.262489	-80.684151	35.100367	-80.994392	32.2359528903	42.9082153559
83010	35.095140	-80.713533	35.086342	-81.046746	27.8460333732	36.5272638599
83011	35.480040	-80.912043	35.148368	-80.657834	35.5359544778	47.3869524857
83012	35.034258	-80.848548	35.491646	-80.827834	39.5431383264	46.9210431604
83013	35.052706	-80.885472	35.422578	-80.834605	31.9485314476	41.1240668835
83014	35.461802	-80.858217	35.115922	-80.793537	30.064503118	40.857134549
83015	35.180656	-80.662062	35.104451	-81.025395	33.140611353	42.5770317255
83016	35.158241	-80.722612	35.144556	-80.728757	1.76130912932	4.69998107472
83017	35.157565	-80.749409	35.478117	-80.904711	28.680231106	35.1265088499
83018	35.118378	-80.963551	35.205815	-80.600154	33.2543087908	37.5815660372
83019	35.076928	-80.854734	35.388526	-80.751880	30.4862033931	37.2443524438
83020	35.392046	-80.761370	35.041774	-80.806683	36.3501596484	40.395314271
83021	35.459805	-80.900207	35.176275	-80.654709	31.7460968184	42.4259958286
83022	35.097371	-80.999626	35.196355	-80.698303	26.0055468911	35.9299143525
83023	35.015854	-80.830083	35.399486	-80.766249	34.4825904977	41.5520084011
83024	35.118000	-80.673385	35.450772	-80.884823	29.9169890248	38.8687753506
83025	35.212136	-80.811082	35.221324	-80.818526	1.01462592895	3.32670290669
83026	35.212133	-80.678025	35.465008	-80.887566	28.415287704	36.3140776903
83027	35.320298	-80.833824	35.073267	-81.041470	26.8421317195	32.6265597205
83028	35.493797	-80.911854	35.170528	-80.668065	33.5634621043	44.4413381029
83029	35.233817	-80.738125	35.064862	-81.017465	28.1285779714	36.0903509641
83030	35.035598	-80.851700	35.485945	-80.831783	39.641120812	48.1425340032
83031	35.315247	-80.803870	35.047156	-81.032807	29.6240364152	40.231581965
83032	35.184574	-80.749251	35.491069	-80.826790	27.7650804499	34.6414910613
83033	35.040124	-80.849998	35.427674	-80.857322	31.3302988093	35.607302488
83034	35.384045	-80.916282	35.188720	-80.612815	34.2883209021	39.3839337154
83035	35.177816	-80.593406	35.325798	-80.948924	34.35354484	38.0733916033
83036	35.234374	-80.733122	35.240771	-80.727701	0.64868401691	2.37198787812
83037	35.274924	-80.961250	35.267544	-80.951373	1.16050590165	3.16909753422
83038	35.075566	-80.853016	35.465443	-80.833196	33.413632718	39.4685168645
83039	35.436527	-80.851358	35.157678	-80.998131	27.6267618656	31.3364414561
