ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
32809	35.170232	-80.716909	35.079173	-80.846637	16.1370697175	20.7360426626
32810	35.227928	-80.778265	35.074020	-81.046669	26.4064776864	33.8896204341
32811	35.339957	-80.806599	35.402690	-80.869508	8.28527075179	13.1360984736
32812	35.249765	-80.763407	35.181151	-80.670773	8.97261512797	16.0117323896
32813	35.322514	-80.707441	35.173946	-80.892497	20.3328780061	23.7116541585
32814	35.243411	-80.831498	35.185920	-80.620551	17.5530935231	25.6511347946
32815	35.138319	-80.713845	35.438667	-80.886271	26.9685220872	33.4367956026
32816	35.107141	-80.723271	35.304292	-80.737099	23.6569720742	27.6407886783
32817	35.145718	-81.013748	35.447885	-80.829161	30.7804242059	34.9459018947
32818	35.162034	-80.899241	35.083344	-80.769241	16.6157275619	20.0425950709
32819	35.333056	-80.806253	35.447153	-80.772905	12.1316159526	20.8117853896
32820	35.288658	-80.952413	35.194873	-80.874473	14.0710453389	17.8857414331
32821	35.262441	-80.783233	35.507355	-80.797282	24.2522788181	32.2605134489
32822	35.266710	-80.952213	35.277707	-80.784343	12.7025612794	17.4451672075
32823	35.175849	-80.750431	35.089093	-80.811503	9.93480663674	16.6089786381
32824	35.126934	-80.766905	35.029876	-80.839656	10.1105257867	19.4394633878
32825	35.216333	-80.754894	35.221237	-80.836089	5.91579282385	8.69872915916
32826	35.246462	-80.942816	35.109753	-80.809844	20.6540246107	26.703130791
32827	35.485463	-80.900628	35.290562	-80.786872	18.75272461	24.0557301062
32828	35.322220	-80.783829	35.093766	-80.806134	28.4259752924	37.3694805284
32829	35.313634	-80.859796	35.022956	-80.820394	26.0034423839	33.0409156241
32830	35.253697	-80.952848	35.174170	-80.708797	18.2437680358	25.6972243687
32831	35.247215	-80.801818	35.370292	-80.806786	9.69259066151	19.129652653
32832	35.269048	-80.684548	35.326952	-80.735785	6.3019652034	12.3684807427
32833	35.446178	-80.884375	35.479791	-80.819988	6.2786498531	11.9689271915
32834	35.421496	-80.847727	35.293053	-80.840792	11.1220275064	15.7624234687
32835	35.306950	-80.795303	35.129335	-80.739878	19.0833702491	29.7178624603
32836	35.268174	-80.943652	35.053971	-80.808034	22.4817622429	25.8924058919
32837	35.098416	-80.763816	35.228391	-81.000308	21.7618111549	30.2048334661
32838	35.180049	-80.928132	35.232671	-80.680926	18.5912632588	29.2312248711
32839	35.315845	-80.892860	35.479014	-80.819272	18.1193201068	24.8283863492
32840	35.453687	-80.884087	35.475165	-80.828382	6.02263111524	12.0077611568
32841	35.340244	-80.867104	35.206748	-80.759198	15.6466366612	19.9464976431
32842	35.227143	-81.008665	35.339032	-80.862884	16.0164027498	21.2754052665
32843	35.135313	-80.796289	35.177224	-80.723446	7.45267638481	14.6153612818
32844	35.383892	-80.838805	35.133821	-80.934736	23.8202644682	25.0246828136
32845	35.314809	-80.854531	35.144048	-80.743278	16.6550543077	24.416075212
32846	35.242450	-80.829633	35.277342	-80.710593	8.19019389986	15.7184348844
32847	35.257536	-80.910967	35.034765	-80.784253	24.2223534933	31.5358932542
32848	35.293274	-80.785116	35.344202	-80.725535	8.16062100009	11.0337395883
32849	35.323779	-80.858522	35.249417	-80.797504	10.0652842115	15.4540953754
32850	35.238735	-80.722266	35.129384	-80.917976	19.3660591663	27.0154268807
32851	35.262617	-80.893036	35.312918	-80.719856	11.5522475591	16.8173981557
32852	35.177686	-80.806685	35.200148	-80.739060	5.43925506783	10.4664245057
32853	35.121533	-80.970364	35.149315	-80.915721	4.61401896028	10.7129017147
32854	35.091439	-80.782897	35.301220	-80.678099	26.6873630263	31.4430884159
32855	35.241806	-80.839104	35.491008	-80.824889	20.9393757236	28.1046059765
32856	35.136247	-80.872828	35.223249	-80.797797	12.3243371337	19.9617763028
32857	35.178186	-80.859521	35.044868	-80.806096	16.4255736745	21.3123135272
32858	35.032369	-80.811158	35.457820	-80.813653	38.3709237436	43.5425519112
32859	35.126988	-80.884215	35.451266	-80.879417	24.9256578711	31.0512211381
32860	35.209906	-80.857624	35.230008	-80.887095	3.05775912399	7.49748909593
32861	35.158101	-80.761714	35.156117	-80.886237	8.82284767166	20.5170595724
32862	35.294907	-80.893378	35.160531	-80.985832	16.8195017156	20.6588028978
32863	35.275347	-80.689270	35.069067	-80.725240	21.742854103	25.6060046351
32864	35.110715	-80.771230	35.144647	-80.755020	4.1744354488	9.40654518176
32865	35.211587	-80.897452	35.077992	-80.814781	16.4910410836	19.6893904405
32866	35.236601	-80.986996	35.405778	-80.830363	19.3598487526	23.1523158525
32867	35.192807	-80.739205	35.264517	-80.929372	14.162228363	20.9202306367
32868	35.229810	-80.901979	35.384460	-80.793721	16.1714773805	21.8798671637
32869	35.263964	-80.881106	35.249390	-80.920300	4.32410343195	6.70053136683
32870	35.218470	-80.994047	35.174928	-80.725901	20.7456925705	31.9855832567
32871	35.139202	-80.837958	35.326446	-80.742619	21.3933583267	27.1951274966
32872	35.204369	-80.844099	35.219552	-80.730513	9.13615186867	15.6416960863
32873	35.143494	-80.756511	35.198842	-80.810168	6.81514440847	12.9628130239
32874	35.024842	-80.824515	35.023624	-80.824222	0.0954562462032	0.596945574312
32875	35.257243	-80.901815	35.234952	-80.860950	3.3559040578	7.43075997947
32876	35.199742	-80.849494	35.036739	-80.860790	17.7644055157	24.6212962781
32877	35.196645	-80.575453	35.237161	-80.669913	8.5801463795	13.2091271473
32878	35.223740	-80.718015	35.422567	-80.876088	23.8669705551	31.5947244808
32879	35.235186	-80.743374	35.167552	-80.898251	15.8937702259	22.2103916946
32880	35.223735	-80.607948	35.327601	-80.943263	23.9160959091	33.4085592699
32881	35.189303	-80.752779	35.167097	-80.857767	8.74545761557	17.7161212002
32882	35.248645	-80.738868	35.252953	-80.880186	13.6007799517	18.7471106209
32883	35.305141	-80.798728	35.090150	-80.742752	22.3329889067	35.4156243393
32884	35.263190	-80.847002	35.151298	-80.860341	10.6438992236	16.6575289998
32885	35.120273	-80.776551	35.179750	-80.774254	5.49557927583	11.7577460573
32886	35.293036	-80.692096	35.136004	-80.934174	25.3621004866	32.9274120334
32887	35.396590	-80.874286	35.094553	-80.972503	26.3004932156	33.1872186228
32888	35.130369	-80.886568	35.211087	-80.908290	7.40267431209	11.6304972995
32889	35.037177	-80.804988	35.341774	-80.947183	27.6968106176	30.7727054107
32890	35.100630	-80.737983	35.141866	-80.845813	11.307111166	21.0692018051
32891	35.226018	-80.807889	35.120728	-80.830392	9.46185525348	19.7772193795
32892	35.217297	-80.814801	35.215806	-80.783009	1.9745447808	4.3316829189
32893	35.215042	-80.845751	35.184518	-80.693885	10.3537994263	16.5787477231
32894	35.099036	-80.850292	35.162862	-80.725937	12.4805381119	24.3323687679
32895	35.233223	-80.662401	35.143700	-80.721292	9.93736335368	16.6578564852
32896	35.291647	-80.854423	35.182088	-80.914421	10.3620628927	13.91477855
32897	35.167023	-80.869400	35.103525	-80.867174	6.11141493423	12.0423700046
32898	35.291647	-80.854423	35.050658	-80.859190	23.2345662657	30.2629980532
32899	35.165961	-80.867463	35.378785	-80.796803	19.5970632536	24.1667413336
32900	35.275508	-80.744718	35.206541	-80.739188	6.46564201172	14.1814646299
32901	35.485630	-80.863680	35.284603	-80.844882	15.8782634035	19.4608131642
32902	35.269907	-80.777679	35.291394	-80.684043	8.54312377833	16.0105902332
32903	35.437555	-80.887288	35.311594	-80.717216	21.9971072366	26.5763403137
32904	35.267086	-80.887292	35.260998	-80.740611	11.2532876661	17.0158404747
32905	35.217759	-80.858399	35.109552	-80.749721	14.8538044835	23.5077123622
32906	35.155553	-80.744968	35.231825	-80.870706	10.7363506014	15.7082388064
32907	35.226921	-80.662011	35.148218	-80.878719	21.0500879178	31.3132687561
32908	35.143954	-80.827792	35.386979	-80.749720	26.2125053618	35.0986090924
32909	35.253419	-80.743954	35.058866	-80.788368	19.741177577	29.5914380147
32910	35.122820	-80.850171	35.480546	-80.850568	29.7944277822	39.045155554
32911	35.166706	-80.850443	35.327816	-80.950788	17.5330702276	23.4194562418
32912	35.438326	-80.853927	35.195642	-80.837758	20.4820512568	25.9600575343
32913	35.169460	-80.770731	35.106254	-80.976156	22.3919159664	28.9221343511
32914	35.213012	-80.843885	35.095054	-80.871797	9.2494480904	18.3402298756
32915	35.023291	-80.808726	35.389657	-80.752613	37.3018637448	40.5559268591
32916	35.203351	-80.858457	35.136025	-80.770690	9.36890750223	19.5260431098
32917	35.171892	-80.784736	35.456940	-80.812348	26.1053480084	32.3191486979
32918	35.082816	-80.865220	35.460224	-80.841848	32.6486182375	38.4465661494
32919	35.151307	-80.927988	35.186414	-80.807236	9.03015686853	17.8816253554
32920	35.208393	-80.796100	35.148591	-80.882966	11.9064681795	16.7599026326
32921	35.287178	-80.736260	35.050493	-80.811529	30.7577714039	33.8463770532
32922	35.353585	-80.747204	35.215052	-80.699070	17.4478030495	23.1723789139
32923	35.177249	-80.793778	35.071544	-81.044178	25.7213711675	34.9185993949
32924	35.167575	-80.871154	35.087069	-80.791224	10.5037392536	19.5114179775
32925	35.148551	-81.014185	35.483666	-80.853481	32.7661354074	37.8593806748
32926	35.167125	-80.894838	35.132590	-81.031883	13.7715508472	20.215436838
32927	35.126182	-80.704916	35.147990	-80.804833	7.89989077526	13.7591275811
32928	35.433093	-80.875916	35.412796	-80.811898	5.30680881827	10.4595034015
32929	35.178944	-80.780199	35.409528	-80.837982	20.5831682926	25.5986494477
32930	35.283366	-80.737165	35.255444	-80.723489	3.31140967329	6.73535591259
32931	35.138321	-80.851401	35.461861	-80.779372	29.880512833	38.14469104
32932	35.226730	-80.763962	35.286986	-80.962323	18.4581601189	22.8082691012
32933	35.438313	-80.851550	35.230085	-80.752306	22.1313776366	28.7796869814
32934	35.215458	-80.723291	35.040668	-80.776112	15.9496989682	23.01080533
32935	35.076716	-80.720885	35.066144	-81.021379	25.0676988388	32.2847969512
32936	35.236858	-80.752388	35.129389	-80.831715	11.1926903658	23.5794656154
32937	35.200083	-80.884678	35.171923	-80.736882	12.1620736338	16.5596905356
32938	35.427373	-80.848514	35.180983	-80.915460	20.72781039	24.0514368941
32939	35.249820	-80.743784	35.135320	-80.933065	18.6472934309	26.9771423418
32940	35.116485	-80.719194	35.247426	-80.797418	12.0471034618	22.6643253544
32941	35.171354	-80.712742	35.287589	-80.980776	21.3478449085	29.1603797551
32942	35.191713	-80.698534	35.438286	-80.823108	25.8267328318	33.1258919524
32943	35.148894	-80.957425	35.082053	-80.834018	10.7079567469	16.3923807937
32944	35.274758	-80.787006	35.143128	-80.771514	11.8290116551	22.573695966
32945	35.302873	-80.932140	35.252671	-80.841069	8.2845966812	13.3396807818
32946	35.111022	-80.802911	35.090886	-80.993211	15.8366373417	25.2691097118
32947	35.126436	-80.781040	35.190821	-80.878641	9.30273874226	17.5406717671
32948	35.317664	-80.745201	35.357531	-80.906377	13.0001063296	23.4916278355
32949	35.123454	-80.784318	35.262143	-80.890084	16.1981601355	25.7714867997
32950	35.184733	-80.861038	35.072829	-80.879306	9.6465031946	20.0118360308
32951	35.221790	-80.717631	35.221319	-80.732484	1.32689336074	3.67158899552
32952	35.156566	-80.735236	35.285585	-80.698537	12.1115121022	20.326598814
32953	35.306423	-80.928552	35.184179	-80.800770	12.8571145386	19.3049089032
32954	35.092493	-80.711968	35.149444	-80.996657	22.6935326827	29.2537212189
32955	35.196826	-80.777181	35.170561	-80.972980	16.4926020595	23.4995250821
32956	35.226260	-80.876037	35.075641	-80.735420	22.0919819966	26.6571533231
32957	35.210199	-80.908156	35.232550	-80.791151	8.41828163363	15.2762771877
32958	35.420820	-80.865051	35.310827	-80.800021	11.7002415146	18.3831266802
32959	35.110730	-80.717530	35.221511	-80.746295	9.56939745764	18.6671524637
32960	35.220640	-80.883341	35.039000	-80.851085	15.8517075119	19.2885862548
32961	35.485845	-80.858738	35.208923	-80.927468	23.3406746471	27.5772393579
32962	35.244884	-80.809418	35.344202	-80.725535	11.692693418	16.6272786201
32963	35.323474	-80.695642	35.178778	-80.799748	19.3553291739	27.4163412966
32964	35.197442	-80.716183	35.244492	-80.861482	10.7697679421	15.9939750869
32965	35.447221	-80.820190	35.156778	-80.796332	25.4843759724	34.501673958
32966	35.192315	-80.709011	35.110997	-80.775283	10.7806232283	20.08516367
32967	35.421496	-80.847727	35.210077	-80.720866	23.3265034871	29.7372036879
32968	35.151616	-80.879568	35.332192	-80.825622	14.9248582067	19.2307181263
32969	35.267339	-80.791548	35.176816	-80.773366	8.86594789542	17.0178503011
32970	35.441118	-80.884404	35.209827	-80.816516	18.4316834751	22.8426024964
32971	35.372038	-80.793337	35.132011	-80.994057	25.8655704109	31.1266740758
32972	35.266018	-80.975454	35.224206	-80.888627	7.66982250799	10.7934336448
32973	35.333282	-80.748519	35.057726	-80.751300	29.8712133107	30.2164674278
32974	35.422140	-80.900868	35.386408	-80.781562	12.414882482	20.918131609
32975	35.262747	-80.902030	35.438429	-80.818805	17.9492720809	23.5445575536
32976	35.479822	-80.881095	35.491682	-80.859196	1.96796554311	6.21330957962
32977	35.213283	-80.838914	35.274807	-80.902445	7.97999989519	13.456124675
32978	35.461795	-80.804245	35.309208	-80.739769	17.2741877247	25.5691416876
32979	35.215117	-80.815457	35.080452	-80.721000	14.8012655092	24.33776731
32980	35.232457	-80.807856	35.225511	-80.714812	6.38222244428	12.1185761088
32981	35.194846	-80.878012	35.195604	-80.807220	6.87239603171	11.5315812352
32982	35.426982	-80.847235	35.419077	-80.908232	5.11851481909	10.2774759738
32983	35.323769	-80.781853	35.060055	-80.876531	26.165101831	31.1303643523
32984	35.411526	-80.869380	35.289969	-80.956687	14.1267106163	16.0405727235
32985	35.427387	-80.857064	35.302035	-80.690935	22.3193438787	30.8839573572
32986	35.100517	-80.956618	35.143449	-80.842248	11.3660389657	17.7363228035
32987	35.233817	-80.738125	35.122230	-81.026517	27.1310003692	34.4030547164
32988	35.247774	-80.917751	35.491927	-80.823429	25.4380948865	32.1308397845
32989	35.152075	-80.726132	35.409929	-80.899468	24.4882988513	31.6954238306
32990	35.362601	-80.794088	35.259753	-80.851817	12.6769812812	16.1784312593
32991	35.339114	-80.832734	35.285541	-80.991637	12.7439631182	16.3045293009
32992	35.375234	-80.753249	35.385273	-80.916482	13.3725271114	22.3924598263
32993	35.195333	-80.747876	35.159106	-80.836065	7.6980773308	16.2067992789
32994	35.210188	-80.665227	35.342184	-80.786895	18.7643599772	21.7139664284
32995	35.250353	-80.774596	35.195175	-80.677761	9.16097101068	16.1686879904
32996	35.155637	-80.747100	35.178874	-80.699387	4.17776178142	8.83910163557
32997	35.187734	-80.807069	35.162077	-80.611506	15.8716458287	24.5236954818
32998	35.049695	-80.800927	35.391236	-80.855413	33.3826844201	35.4338076057
32999	35.025223	-80.837508	35.416104	-80.925848	35.147322345	42.3756684206
33000	35.310236	-80.976041	35.412926	-80.810997	16.5126133817	21.311601675
33001	35.200620	-80.852202	35.145236	-80.640095	16.2572844684	27.4500669735
33002	35.437185	-80.902227	35.297433	-80.704590	23.7928396934	29.4926971586
33003	35.198102	-80.828934	35.106798	-81.003382	18.6631483358	27.828888404
33004	35.276287	-80.868954	35.120525	-80.821910	16.9231038123	25.5709996331
33005	35.210788	-80.885310	35.124129	-80.822096	10.9600531323	20.4438078844
33006	35.252372	-80.753084	35.121895	-80.717656	11.2615843271	20.2054091274
33007	35.313967	-80.802633	35.440742	-80.768020	12.8959950254	22.1728662351
33008	35.129050	-80.659911	35.141778	-80.752004	7.55870748314	11.7678795572
33009	35.144505	-80.816044	35.200032	-80.734854	7.3692528912	16.2094141944
33010	35.181797	-80.870863	35.089188	-80.796987	11.2977843733	21.2807593983
33011	35.124239	-80.902298	35.297756	-80.693241	21.7356194041	30.2550534515
33012	35.365276	-80.782882	35.478932	-80.841118	12.2772665886	23.1225892337
33013	35.233241	-80.714616	35.379638	-80.786077	14.1556364251	22.3821842772
33014	35.184170	-80.704042	35.111692	-80.935660	21.8402959572	29.6918140321
33015	35.248134	-80.784694	35.332194	-80.833495	7.67010555516	14.9401747575
33016	35.109229	-80.706546	35.232541	-80.835544	12.7695799813	20.6546334743
33017	35.192317	-80.698401	35.344582	-80.967952	20.317042726	27.8042778697
33018	35.132831	-80.752396	35.194803	-80.872537	11.4325977971	22.0189580583
33019	35.147840	-80.886822	35.037365	-80.819845	11.9847221994	21.7551171748
33020	35.185141	-80.692352	35.426915	-80.879967	25.1055806089	33.2930753882
33021	35.142174	-80.699616	35.087691	-81.017631	27.8654491767	34.375253083
33022	35.180892	-80.682216	35.329822	-80.825996	18.0807108808	25.1457007057
33023	35.270965	-80.759160	35.231542	-80.784192	4.5051180927	10.0169809945
33024	35.114764	-80.804983	35.073267	-81.041470	20.4007738631	28.3104029948
33025	35.270218	-80.687979	35.311490	-80.795791	8.98787928792	16.1337744006
33026	35.109443	-80.828199	35.476567	-80.881724	34.483465626	40.7175908952
33027	35.160951	-80.760220	35.312669	-80.820947	16.0288251118	24.3283177121
33028	35.358990	-80.792953	35.141910	-80.825906	21.3759557176	31.1952944918
33029	35.097915	-80.712136	35.263490	-80.958879	29.7077503029	36.5506920909
33030	35.180511	-80.681393	35.201322	-80.688105	2.50464725947	5.67211689958
33031	35.118264	-80.829931	35.142060	-80.805208	2.81862589772	5.19750556056
33032	35.230409	-80.825264	35.204369	-80.844099	3.48776334971	6.71401805005
33033	35.205899	-80.651507	35.122164	-80.693007	10.9408062609	12.4940040553
33034	35.271865	-80.687468	35.176262	-80.597297	13.1877498499	17.1709731712
33035	35.386541	-80.880626	35.084580	-80.868398	27.7490655091	29.181757182
33036	35.220420	-80.832300	35.136669	-80.847823	7.4306202106	15.041633329
33037	35.199114	-80.825893	35.110418	-80.800810	7.36630666438	13.4784582555
33038	35.259753	-80.851817	35.118336	-80.726132	14.3543985917	22.5184192027
33039	35.109393	-80.963944	35.069982	-80.771461	15.972048941	20.2133242823
33040	35.269468	-80.782224	35.101166	-80.851558	21.9813689366	28.9420757321
33041	35.172802	-80.893418	35.253341	-80.873305	8.57635033943	11.7974623108
33042	35.145853	-81.002080	35.352983	-80.798386	24.3408547482	27.0566550276
33043	35.357709	-80.745086	35.135312	-80.865494	23.6013374107	31.1108911404
33044	35.147039	-80.985642	35.117348	-80.729902	22.0306897798	28.9994765732
33045	35.146588	-80.810134	35.085164	-81.049310	19.920268233	28.6238535113
33046	35.289993	-80.824957	35.169566	-80.891528	10.3787259973	13.8605340513
33047	35.273585	-80.811318	35.232691	-80.869942	6.95548408651	9.18639476896
33048	35.280028	-80.683072	35.374711	-80.926054	21.6495580037	31.1660318812
33049	35.306639	-80.794683	35.231904	-80.775793	5.91512467106	11.6078287964
33050	35.252254	-80.721331	35.240737	-80.874030	15.3859043344	21.1065963292
33051	35.122225	-80.743643	35.373336	-80.777904	31.1002552466	36.2846707135
33052	35.426714	-80.884412	35.140202	-80.882568	23.5884691577	29.0770250399
33053	35.184292	-80.848491	35.120356	-80.720616	12.165532444	22.9769005729
33054	35.159334	-80.848704	35.255198	-80.880369	9.48454798968	16.4703666392
33055	35.495275	-80.885340	35.223208	-80.706967	29.4541876781	37.4181376414
33056	35.257861	-80.848650	35.449430	-80.882837	15.0331232491	18.9747582318
33057	35.494634	-80.850489	35.153734	-80.837491	29.9162796533	37.602370538
33058	35.053790	-80.828228	35.258282	-80.814168	20.9152516756	26.898916869
33059	35.478442	-80.858337	35.244421	-80.731715	27.319084106	34.1377831561
33060	35.221329	-80.750083	35.327601	-80.943263	16.1406525254	21.8187138697
33061	35.255696	-80.834517	35.457643	-80.811354	17.5040050263	20.5336137682
33062	35.176826	-80.836228	35.255493	-80.936434	11.2709621302	19.0899365611
33063	35.395776	-80.888700	35.235825	-80.811039	15.5624899569	22.5459111748
33064	35.055517	-80.879021	35.289569	-80.757993	23.3081961562	27.815150043
33065	35.357052	-80.810893	35.110010	-80.971032	25.7041888011	32.0096142174
33066	35.320239	-80.855749	35.104861	-80.719350	21.0177393109	30.0510658319
33067	35.044850	-80.788056	35.112029	-80.762119	7.46807606108	13.3168815892
33068	35.249006	-80.739771	35.425180	-80.799359	16.1700393136	25.3044721694
33069	35.221205	-80.721300	35.102077	-80.857198	23.6477435112	31.5966157856
33070	35.255702	-80.927165	35.105810	-80.995894	14.6373523923	20.6843816766
33071	35.056712	-80.854232	35.269665	-80.926806	21.803698609	24.9983837606
33072	35.259753	-80.851817	35.183258	-80.730426	10.9256707436	16.7270349066
33073	35.169774	-80.765297	35.125612	-80.785390	4.5190228693	9.07380949491
33074	35.226291	-80.714567	35.171350	-80.974519	20.1757000228	29.3488578439
33075	35.256727	-80.810484	35.179806	-80.712785	11.6572984159	19.8171610373
33076	35.092266	-80.845362	35.221055	-80.798853	17.4892036673	24.0456290855
33077	35.239797	-80.799436	35.454689	-80.890029	18.487381115	24.6813983946
33078	35.218076	-80.673053	35.187026	-80.685369	3.59320038163	8.56770449468
33079	35.229809	-80.893237	35.182435	-80.802370	7.27565913387	13.1608732739
33080	35.037842	-80.789901	35.120500	-80.873868	10.9958567942	17.4981437647
33081	35.243376	-80.745137	35.259266	-80.836678	6.78867312789	14.3527936468
33082	35.268710	-80.682263	35.141901	-80.797958	14.7857100168	28.4060723549
33083	35.401376	-80.886729	35.180089	-80.764986	21.1929169451	26.014305804
33084	35.121494	-80.845359	35.105462	-80.970081	11.8188917108	19.0807591682
33085	35.162926	-80.893583	35.168653	-80.757702	14.1305156165	19.4771154021
33086	35.185665	-80.872322	35.153429	-80.707868	15.3862914175	24.2491498906
33087	35.291170	-80.808217	35.233715	-80.842687	4.74106901971	9.21070683463
33088	35.100308	-80.808899	35.296857	-80.829992	21.9815675082	29.4535219661
33089	35.144479	-80.921444	35.126447	-80.784659	10.7181621013	19.7910754929
33090	35.137061	-80.691093	35.380529	-80.792179	25.2960029648	31.7794589437
33091	35.188962	-80.745854	35.035307	-80.865712	20.9250898034	28.9179165114
33092	35.150222	-80.957267	35.409943	-80.813527	26.0398813599	29.3742203246
33093	35.239843	-80.712267	35.087698	-80.706784	14.1770739458	24.901037119
33094	35.095830	-80.837581	35.274416	-80.956023	18.183836387	20.1492517955
33095	35.050091	-80.752128	35.170741	-80.714842	14.355479052	22.9208835491
33096	35.116282	-80.697673	35.231825	-80.870706	14.3044345027	20.7311743087
33097	35.254649	-80.812485	35.217517	-80.702247	8.02747884835	16.0834353145
33098	35.190600	-80.729046	35.161454	-80.781013	4.36652702507	8.12522968654
33099	35.128618	-81.000007	35.156580	-80.719071	26.714257268	36.5612675782
33100	35.197047	-80.710878	35.109069	-80.736083	8.80621843104	17.8088925838
33101	35.139511	-80.951373	35.504588	-80.885356	31.3873234328	34.7459825635
33102	35.292186	-80.882911	35.306749	-80.703823	13.2723074153	21.7833463597
33103	35.247261	-80.944601	35.353327	-80.813552	15.7299829695	17.6233081653
33104	35.256963	-80.827193	35.326221	-80.743079	8.54486473831	11.7603614177
33105	35.069768	-81.044970	35.232412	-80.869936	20.4587544793	25.6713805993
33106	35.226806	-80.832566	35.399394	-80.766405	16.4541632889	21.0784488719
33107	35.252143	-80.773192	35.124815	-80.736655	11.5210300565	24.1146378882
33108	35.129672	-80.807590	35.172128	-80.786510	3.80493569341	9.09988666457
33109	35.411807	-80.862160	35.087316	-80.984755	27.9183324862	32.7882390623
33110	35.348766	-80.887935	35.205833	-80.847608	11.9346154891	17.7503906954
33111	35.270580	-80.777596	35.394653	-80.897160	15.3128554818	22.2014701568
33112	35.407269	-80.862660	35.152214	-80.939407	23.1498028923	22.2527292659
33113	35.239187	-80.739506	35.127544	-80.799119	10.7833456976	21.4128218199
33114	35.282061	-80.714066	35.281458	-80.909067	13.0588529848	19.1439458334
33115	35.328268	-80.851541	35.192153	-80.585606	29.9297953096	31.6030369872
33116	35.500059	-80.887705	35.119226	-80.727411	30.971351238	39.1994023889
33117	35.142789	-80.654101	35.133182	-80.899839	23.0483740685	25.2966583983
33118	35.341624	-80.771460	35.195938	-80.931772	18.5313909966	22.3332977365
33119	35.269910	-80.779524	35.495342	-80.825854	23.853724829	30.7345064164
33120	35.057854	-80.782214	35.167323	-80.984528	17.1774447177	22.0947183844
33121	35.217759	-80.858399	35.331639	-80.829010	9.71669951085	14.4258377791
33122	35.176282	-80.721733	35.107204	-80.999575	25.4498408652	36.4044456407
33123	35.428238	-80.857971	35.338405	-80.807914	9.47566258088	15.2675266532
33124	35.175323	-80.809750	35.319178	-80.808065	13.838989387	22.0305870519
33125	35.217930	-80.602695	35.232355	-80.851429	17.5048991899	25.4348177787
33126	35.209332	-80.897294	35.196545	-80.636516	17.9914683159	25.4832295656
33127	35.267357	-80.815535	35.306574	-80.942044	10.1731829381	13.9838243127
33128	35.162879	-80.676791	35.049128	-80.813397	14.2014944049	19.3848876471
33129	35.241758	-80.757793	35.098933	-80.835736	13.1619703493	25.2609925805
33130	35.269064	-80.924628	35.157087	-80.918710	9.55374799411	16.3343438335
33131	35.256857	-80.852916	35.257683	-80.801273	3.88671631039	9.69424852435
33132	35.145976	-80.825838	35.327726	-80.851533	14.4641493449	22.8758843867
33133	35.327891	-80.721478	35.245608	-80.771037	7.9208403021	17.1083666174
33134	35.086279	-80.752983	35.112192	-80.999673	21.6331060521	29.6160405057
33135	35.166069	-80.696409	35.201966	-80.717807	4.01343894875	8.64803345192
33136	35.066141	-80.789817	35.125227	-80.893170	10.2738782032	15.5736901596
33137	35.323487	-80.892116	35.249849	-80.636209	24.8236820305	30.0004767521
33138	35.333634	-80.781759	35.234087	-80.735292	9.6196492765	15.7059909269
33139	35.115599	-80.773192	35.139336	-80.680060	6.83466329893	13.035301031
33140	35.413909	-80.831803	35.355498	-80.789637	6.67324686053	11.3453678365
33141	35.269164	-80.679798	35.071544	-81.044178	34.9899177866	46.5984850102
33142	35.121665	-80.760129	35.438429	-80.818805	29.0940366754	40.2779128641
33143	35.202547	-80.833071	35.156588	-80.703631	11.0856037517	18.3337793144
33144	35.339233	-80.922852	35.036873	-80.859753	26.6622135315	29.6877265299
33145	35.282795	-80.865259	35.315325	-80.873462	3.5301071307	7.8839346347
33146	35.347729	-80.747631	35.112192	-80.999673	29.9919175912	35.8722892458
33147	35.371705	-80.790899	35.236157	-80.716511	14.6431152137	24.8241230418
33148	35.086704	-80.878312	35.088077	-80.827370	3.35588810539	7.05507169266
33149	35.253876	-80.771276	35.478411	-80.887454	22.2522289905	27.9096020338
33150	35.325522	-80.955780	35.284699	-80.739855	16.0591950887	22.5854852529
33151	35.495842	-80.911807	35.171033	-80.673529	32.3681275241	43.151257641
33152	35.298680	-80.737000	35.245566	-80.882719	10.2807987446	12.376753502
33153	35.184118	-80.869902	35.468820	-80.931752	26.149190789	31.9252207949
33154	35.201048	-80.777033	35.171513	-80.664041	9.80508860319	16.4734324713
33155	35.179589	-80.922909	35.452036	-80.848053	24.5547037019	29.8442131439
33156	35.380731	-80.919060	35.222729	-80.609657	32.5405542792	37.9929502195
33157	35.241496	-80.830363	35.141544	-80.863445	11.0447594223	18.1902152756
33158	35.110346	-81.027259	35.301903	-80.789321	24.4769050017	30.9079932826
33159	35.240286	-80.665574	35.073224	-80.799253	22.0450008921	25.5652733254
33160	35.252803	-80.989832	35.192895	-80.586911	35.1775030325	37.0150889622
33161	35.190131	-80.710464	35.103039	-80.779433	10.2659551383	20.5044056789
33162	35.447138	-80.854618	35.269956	-80.925298	19.391105031	23.4486297222
33163	35.161636	-80.917351	35.238302	-80.641611	21.1164719322	30.7257914426
33164	35.391405	-80.858431	35.299138	-80.787818	10.2901645607	17.0775192833
33165	35.101126	-80.755407	35.088173	-81.019373	19.6219844246	31.4681618911
33166	35.134977	-80.898602	35.073191	-80.852406	8.39807004114	13.5580825354
33167	35.242467	-80.775255	35.273840	-80.964790	15.8653530911	19.5951291029
