ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
12370	35.077089	-80.763641	35.170164	-80.725848	11.6795338053	21.5119796082
12371	35.238053	-80.875284	35.233394	-80.738070	11.1250480131	16.9017736313
12372	35.235656	-80.909206	35.031500	-80.839607	18.9175878372	24.8752754581
12373	35.227551	-80.697589	35.190142	-80.718361	5.14759393494	10.8894369556
12374	35.075050	-80.800913	35.224206	-80.888627	19.2611625461	26.339707461
12375	35.218181	-80.832135	35.147424	-80.699879	10.4594691806	17.5662376978
12376	35.403421	-80.794998	35.061850	-81.031062	33.0215409167	39.4536561378
12377	35.210647	-80.813208	35.085270	-80.888534	15.7855423708	21.8936504885
12378	35.500612	-80.849785	35.380973	-80.790587	15.6123791021	20.5393917585
12379	35.305554	-80.983420	35.288310	-80.743493	20.228518475	23.8202977447
12380	35.132506	-80.852066	35.320824	-80.894019	18.3001130074	26.4426403417
12381	35.106495	-80.748693	35.070146	-80.760283	5.97971519547	10.8815308443
12382	35.303169	-80.719126	35.251784	-80.807523	6.95296731104	12.5270349303
12383	35.187364	-80.795577	35.064026	-81.047780	27.080109005	35.100629387
12384	35.068731	-80.835373	35.464917	-80.799640	36.369361487	42.2277666043
12385	35.200513	-80.746632	35.255339	-80.837342	9.62644231225	16.1464325889
12386	35.117318	-80.780472	35.268550	-80.677385	20.8212348539	28.8421390379
12387	35.319757	-80.786988	35.116369	-80.723039	27.5651831639	29.426262358
12388	35.117348	-80.729902	35.413044	-80.835071	26.1804107789	35.635306301
12389	35.166485	-80.612857	35.152578	-80.924675	27.3601479525	28.8245266003
12390	35.339619	-80.798550	35.372593	-80.735547	7.73832228548	13.1871019455
12391	35.377501	-80.749621	35.100686	-81.022529	32.5789814854	41.5882099129
12392	35.130706	-80.997746	35.255061	-80.711736	30.001099219	37.2656681067
12393	35.309120	-80.803101	35.088473	-80.810045	25.1866051559	32.9375777554
12394	35.146079	-80.964948	35.098555	-80.773177	14.7002829417	22.0228716954
12395	35.080083	-80.819409	35.271608	-80.712258	27.9714946476	30.6771146343
12396	35.042898	-80.807315	35.483931	-80.819643	38.7073516679	44.2596679811
12397	35.182515	-80.723459	35.308226	-80.785134	12.7472394199	21.7498353482
12398	35.268977	-80.785526	35.050328	-80.807345	25.2504523052	30.2527334205
12399	35.150791	-80.792897	35.311790	-80.922331	14.677874373	22.3980198485
12400	35.427637	-80.935409	35.147492	-80.903033	24.9893049188	30.0820179015
12401	35.241444	-80.838280	35.213972	-80.701809	10.5103635892	17.4702314526
12402	35.288664	-80.810769	35.364084	-80.838407	6.96421551387	12.0111381971
12403	35.292146	-80.796586	35.208449	-80.731631	9.66636985926	18.8630214967
12404	35.107666	-80.973643	35.087957	-80.869783	9.35767697293	14.0515465736
12405	35.167829	-80.681364	35.118000	-80.673385	4.17533791964	8.35471041538
12406	35.149476	-80.927945	35.196773	-80.894049	4.90508526096	10.4032941423
12407	35.195335	-80.781387	35.073044	-81.050170	26.86575965	33.927345126
12408	35.055423	-80.843713	35.154212	-80.871601	8.95767956807	14.2844033907
12409	35.258519	-80.803674	35.185058	-80.683769	10.4232597689	19.6250983167
12410	35.226752	-80.735729	35.083777	-80.849058	21.8365652016	29.7778005472
12411	35.046893	-80.845391	35.365911	-80.783230	30.7972572523	35.7661269607
12412	35.139100	-80.832365	35.050895	-80.751782	11.6207286623	21.9819754206
12413	35.075321	-80.847507	35.234229	-80.852585	14.6038836485	18.7566002439
12414	35.115075	-80.778044	35.053756	-80.835824	7.53285572373	13.7250157362
12415	35.108891	-80.782537	35.025533	-80.849428	9.92980769213	16.0524055517
12416	35.218852	-80.852292	35.511524	-80.838406	22.7567187695	26.4531173882
12417	35.045165	-80.863707	35.049232	-80.826835	4.35595790347	10.1996561365
12418	35.243724	-80.642914	35.200876	-80.857421	15.8108945631	26.1494234421
12419	35.359515	-80.858482	35.405914	-80.902302	6.06782815419	12.015106826
12420	35.094130	-80.836670	35.451797	-80.847204	31.9503597387	37.494274607
12421	35.256727	-80.810484	35.163245	-80.996115	19.7443718231	24.984389478
12422	35.152727	-80.768004	35.144269	-80.862535	7.04180787272	16.0775814596
12423	35.067441	-80.833912	35.168581	-80.667294	15.6457298234	20.489660803
12424	35.139248	-80.807879	35.415943	-80.905852	27.155014938	35.4318089793
12425	35.269265	-80.783035	35.184272	-80.796696	6.85240255436	15.5274139602
12426	35.398461	-80.889529	35.336164	-80.811286	8.35702103624	14.7644134207
12427	35.036934	-80.860407	35.169281	-80.768677	14.6919666782	23.9759896392
12428	35.227297	-80.755523	35.054354	-81.032242	28.4093521891	37.3458603516
12429	35.272710	-80.773645	35.316609	-80.786569	4.9679094589	11.1475242796
12430	35.168356	-80.822512	35.502256	-80.860305	25.0577864131	29.846888134
12431	35.102801	-80.731189	35.106401	-80.714766	1.99759117471	4.444367225
12432	35.341624	-80.771460	35.412393	-80.760091	6.28632990485	11.2772328403
12433	35.212926	-80.766003	35.201077	-80.788623	2.43422949951	5.11323200929
12434	35.340351	-80.919351	35.183750	-80.828156	16.4328680213	27.3081780799
12435	35.196822	-80.726465	35.193946	-80.717167	1.53187409571	3.44283800454
12436	35.423234	-80.794847	35.408684	-80.826250	2.59228170948	5.12996843228
12437	35.248707	-80.887777	35.138791	-80.756017	15.6439989535	22.9061043074
12438	35.205248	-80.840821	35.205778	-80.824155	1.27447573021	3.93775044381
12439	35.127931	-80.869274	35.082053	-80.834018	7.42029720422	16.5816356504
12440	35.357735	-80.881781	35.263452	-80.921243	12.2025669527	16.2691381994
12441	35.080661	-80.891628	35.063429	-80.883664	1.95772591295	4.96530169332
12442	35.108105	-80.784111	35.423419	-80.877929	28.1120084783	37.7029774554
12443	35.108720	-80.856408	35.276718	-80.711606	23.5952943441	33.0705641689
12444	35.300785	-80.688767	35.019533	-80.857430	31.5801370817	36.063498058
12445	35.332704	-80.936414	35.293856	-80.802642	9.95837726421	17.3095360699
12446	35.247020	-80.942719	35.330579	-80.851993	11.4811506317	13.9571713074
12447	35.243763	-80.763688	35.166488	-80.994675	24.0291191345	31.9016620686
12448	35.136786	-80.953004	35.307986	-80.961578	15.7400726587	21.0194560556
12449	35.208475	-80.799741	35.094404	-80.990599	20.4148099353	27.3975565808
12450	35.473666	-80.885476	35.091394	-81.001347	33.9377421955	41.0249529171
12451	35.197156	-80.656457	35.286801	-80.837687	16.8474953197	25.3384428496
12452	35.138173	-80.811635	35.117318	-80.780472	2.71464476774	5.63752943259
12453	35.361927	-80.754446	35.105341	-81.008394	31.5150417105	37.4007910937
12454	35.116113	-80.787454	35.100334	-80.875236	7.30178682423	15.3802516592
12455	35.043337	-80.835411	35.252123	-80.640486	24.3371639114	26.8928241273
12456	35.252999	-80.820580	35.054354	-81.032242	23.4737485243	30.3073872149
12457	35.232829	-80.807774	35.388540	-80.750958	14.5344094655	21.847251069
12458	35.217506	-80.816030	35.281458	-80.909067	7.45319850373	13.5252126919
12459	35.131845	-80.997857	35.029365	-80.806333	18.8849811629	25.8271341919
12460	35.195588	-80.803284	35.493668	-80.832750	25.6038450232	33.2152447953
12461	35.307288	-80.822804	35.281586	-80.712355	8.28171400948	15.2669111055
12462	35.133644	-80.696828	35.489888	-80.824613	34.351472896	45.5064462358
12463	35.188606	-80.778817	35.168329	-80.718580	4.8078304229	10.5291935927
12464	35.247454	-80.947526	35.226983	-80.898570	4.43346678871	7.75976426306
12465	35.370171	-80.777236	35.086342	-81.046746	33.4256678713	40.8240060026
12466	35.238028	-80.874002	35.077301	-80.795959	19.7694887802	25.9182943463
12467	35.135952	-80.748681	35.314006	-80.729376	15.3755340899	25.9367358889
12468	35.102144	-80.830809	35.307820	-80.868296	22.6043601688	28.1199210557
12469	35.243403	-80.828905	35.224396	-80.734457	6.90929977339	13.7227870873
12470	35.037734	-80.851577	35.307297	-80.708492	31.0178425627	31.3122387947
12471	35.229058	-80.744327	35.198399	-80.811158	5.92705686805	10.867192647
12472	35.270407	-80.924497	35.469164	-80.815410	23.3239379847	28.4921040196
12473	35.092131	-80.984638	35.461204	-80.879254	33.0802988245	39.5226053458
12474	35.439642	-80.899252	35.033706	-80.800206	36.5751006406	41.7187581907
12475	35.303270	-80.917960	35.111492	-80.969458	18.4030892336	22.6604432286
12476	35.211878	-80.846638	35.345496	-80.706137	17.1510915857	23.0968129181
12477	35.138117	-80.886133	35.188491	-80.673569	19.6436340496	29.729723139
12478	35.449843	-80.843378	35.387641	-80.764631	10.6597706134	15.8778399698
12479	35.248518	-80.824222	35.067079	-80.828611	19.7997902122	26.330570446
12480	35.478768	-80.908917	35.308763	-80.992635	22.322707655	26.4351919398
12481	35.111769	-80.788908	35.178277	-80.708267	9.04245343134	17.1374721345
12482	35.055008	-80.832006	35.339231	-80.859861	26.4237734491	30.3597205247
12483	35.245314	-80.978349	35.035116	-80.843964	18.7369541502	20.9667747814
12484	35.243292	-80.880833	35.195161	-80.699739	12.8221617472	20.0093714965
12485	35.159283	-80.781133	35.094828	-80.973682	15.0646318473	24.9113038268
12486	35.223017	-80.749844	35.179366	-80.871419	10.8710726961	18.8918859339
12487	35.121272	-80.943632	35.070146	-80.760283	14.2899615101	18.2208764297
12488	35.113981	-80.727840	35.152384	-80.924041	19.1031085672	21.6154652187
12489	35.470601	-80.931222	35.188811	-80.608153	43.6634432331	47.400526542
12490	35.251245	-80.832077	35.107477	-80.881450	14.8977048595	18.4606111393
12491	35.305085	-80.924666	35.100683	-80.742147	21.6346175506	34.2786264715
12492	35.175610	-80.674019	35.143595	-80.976196	29.5958183212	32.9369743939
12493	35.205900	-80.857892	35.311594	-80.717216	13.932482619	19.6464994664
12494	35.437464	-80.877550	35.272803	-80.884119	17.0574856987	20.9956376704
12495	35.251878	-80.723308	35.328491	-80.707062	7.71818419693	13.8007621132
12496	35.393312	-80.773719	35.340015	-80.977453	15.2102499873	19.9826146991
12497	35.347054	-80.714560	35.192088	-80.594876	17.6310926176	20.6017452423
12498	35.435032	-80.820913	35.084012	-80.772315	37.9538662181	43.3422215789
12499	35.175477	-80.735047	35.399372	-80.831871	22.3164069611	30.1518771852
12500	35.163030	-80.721545	35.035782	-80.841327	17.6816696844	23.1310262798
12501	35.106304	-80.964829	35.232300	-80.686186	25.3717246222	35.8937909276
12502	35.060719	-80.819164	35.204916	-80.928028	18.0432142392	20.1128835781
12503	35.219425	-80.770579	35.424733	-80.838394	19.871678675	25.4029799764
12504	35.153563	-80.791729	35.368095	-80.784460	21.3881158487	30.0292924735
12505	35.207600	-80.849770	35.174999	-80.840935	2.8953799718	7.4711957777
12506	35.182561	-80.868062	35.126639	-80.815923	6.32043916326	13.3145192571
12507	35.427190	-80.882655	35.272208	-80.974343	16.6572118867	20.6287885196
12508	35.096794	-80.726425	35.326221	-80.743079	25.5400486497	27.9073144687
12509	35.138433	-80.822555	35.422581	-80.833396	22.7907499746	33.2898233188
12510	35.179333	-80.673652	35.099582	-80.837636	13.9080018205	24.4828504927
12511	35.274909	-80.699201	35.251933	-80.876491	13.0459448225	17.3173340477
12512	35.101141	-80.754576	35.339542	-80.879401	22.7977898674	34.9938874656
12513	35.250357	-80.955758	35.220923	-80.756179	15.9274998729	21.8291850763
12514	35.422579	-80.847273	35.107606	-80.736129	28.1414647132	38.5388679986
12515	35.215813	-80.885120	35.081483	-80.825797	14.3598354218	18.8105552918
12516	35.254909	-80.800760	35.306236	-80.818818	5.4431596703	12.3227870537
12517	35.108890	-80.743209	35.150651	-80.712233	4.34567920849	9.2723052237
12518	35.297655	-80.723964	35.133058	-80.803255	15.8467193758	27.9151895008
12519	35.200056	-80.808934	35.032483	-80.809712	14.4810369052	24.52960959
12520	35.136997	-80.900458	35.242735	-80.924799	9.46197962356	14.910176835
12521	35.193366	-80.821857	35.254508	-80.729991	9.80405422109	18.5540867371
12522	35.204444	-80.697379	35.190802	-80.787611	7.02207765619	13.3170690232
12523	35.301178	-80.945849	35.476567	-80.881724	18.7584828734	23.3875898179
12524	35.172745	-80.822125	35.428014	-80.819473	20.666143143	28.368772385
12525	35.412360	-80.869073	35.315972	-80.719437	19.1383121477	24.0740609934
12526	35.115473	-80.751652	35.105440	-80.806060	4.32812574982	8.70906560903
12527	35.338921	-80.817017	35.115507	-80.959684	21.5721759513	28.3607173498
12528	35.196425	-80.916451	35.051625	-80.819822	16.0296218109	19.9217520653
12529	35.396166	-80.875259	35.272659	-80.807741	14.4382424839	17.4922167181
12530	35.236867	-80.863157	35.078417	-80.826770	16.2248404783	21.1557178932
12531	35.136236	-80.814958	35.135091	-80.933230	10.28185823	16.8976794497
12532	35.402676	-80.870117	35.148551	-81.014185	26.4086594635	29.7346278838
12533	35.326050	-80.948971	35.323165	-80.954156	0.36915770071	0.889739517265
12534	35.098481	-80.758786	35.343385	-80.703628	26.7248003008	31.8700720299
12535	35.090079	-80.885878	35.022438	-80.825608	7.6336998156	12.6678078197
12536	35.234561	-80.780578	35.458089	-80.852681	20.058885613	27.7657622598
12537	35.121396	-80.679387	35.246560	-80.915248	18.9888895862	27.6803148038
12538	35.296857	-80.829992	35.193124	-80.746982	12.8153806269	20.9368740349
12539	35.228914	-80.632285	35.160836	-80.761457	11.7130204105	20.406421282
12540	35.285452	-80.869425	35.448275	-80.880241	13.4533388545	19.0121411487
12541	35.083593	-80.979911	35.031373	-80.807548	16.4007603689	21.1343851667
12542	35.482327	-80.892911	35.189307	-80.663739	31.5091586774	39.5793506996
12543	35.149549	-80.753996	35.163131	-80.743217	2.13990275185	6.23259301446
12544	35.307497	-80.747561	35.339848	-80.881918	9.71015105842	16.4488280314
12545	35.078947	-80.787981	35.428453	-80.849553	33.9724429999	39.5075622901
12546	35.101450	-80.976927	35.275660	-80.960593	13.7486680703	18.9273916678
12547	35.211853	-80.855455	35.075478	-80.783042	20.425431279	25.9191910103
12548	35.152727	-80.768004	35.395379	-80.919572	23.5972746543	35.4270158438
12549	35.394768	-80.760884	35.320512	-80.832358	8.2236232512	15.2479470115
12550	35.294954	-80.856295	35.033885	-80.824681	23.126153051	28.1009808802
12551	35.049395	-80.846316	35.338359	-80.862776	25.9666922062	30.7192822448
12552	35.221205	-80.721300	35.290379	-80.818350	9.89165780513	19.7238062929
12553	35.308620	-80.912178	35.285412	-80.808661	9.63099628465	15.1095064566
12554	35.299943	-80.816213	35.386785	-80.842763	7.29630283726	13.451746062
12555	35.425989	-80.883107	35.281535	-80.924370	16.6563529106	22.1702021462
12556	35.352298	-80.869808	35.219318	-80.879213	11.6246327691	15.3185668304
12557	35.150773	-80.790554	35.148315	-80.965069	13.4120275206	21.0826592665
12558	35.078634	-80.734169	35.168390	-80.810976	9.62020663891	16.2252931702
12559	35.273849	-80.723111	35.205277	-80.891125	16.1755160181	21.4935697539
12560	35.102747	-80.988619	35.247462	-80.797485	19.076106489	27.5188692959
12561	35.227838	-80.736756	35.092479	-80.849539	22.3309930922	30.5489648599
12562	35.294842	-80.948310	35.098857	-80.798750	23.6665339767	30.3354170788
12563	35.192545	-80.866104	35.154756	-80.784584	7.83061060766	16.1017576363
12564	35.445978	-80.884995	35.484937	-80.858869	5.30991152503	9.97863339396
12565	35.294209	-80.936413	35.101323	-80.773494	22.2590691439	34.8031577918
12566	35.436539	-80.802930	35.152549	-80.820215	23.9773484558	33.2541585288
12567	35.216201	-80.867638	35.179909	-80.858306	3.32985297412	8.73238997888
12568	35.229434	-80.910823	35.123618	-80.690919	16.4925372861	24.4173601908
12569	35.111838	-80.718400	35.101319	-80.784063	4.73952805297	8.89364934205
12570	35.463441	-80.890522	35.328182	-80.838356	11.6129745279	16.2536103846
12571	35.213869	-80.777380	35.090211	-80.751889	12.2502698201	23.3453297044
12572	35.125301	-80.833489	35.251912	-80.716737	13.0499900553	25.0343198362
12573	35.145853	-80.950545	35.234448	-80.667050	24.3602220692	33.8253370929
12574	35.242838	-80.737754	35.210224	-80.802812	7.05491354991	15.2871218032
12575	35.135477	-80.826712	35.428491	-80.879683	25.5762068171	34.5509501511
12576	35.440131	-80.902350	35.222544	-80.805997	19.9504752646	26.5131013701
12577	35.262294	-80.887102	35.161192	-80.979136	13.3802259278	16.32534919
12578	35.432242	-80.938869	35.044107	-80.851937	35.101790127	42.036852339
12579	35.224660	-80.772006	35.325408	-80.810567	7.95108696124	17.0763002331
12580	35.162017	-80.671873	35.328975	-80.933050	23.7613437589	35.7397361196
12581	35.341051	-80.972427	35.336099	-80.719251	21.1620358052	25.7346095262
12582	35.036801	-80.784112	35.199820	-80.773174	16.6798681807	24.8334710622
12583	35.302675	-80.794481	35.128618	-81.000007	23.8739615649	29.2997196079
12584	35.141725	-80.819086	35.299049	-80.881500	13.6847516432	22.4707587359
12585	35.179075	-80.802290	35.182166	-80.786987	1.9313466502	5.24364353361
12586	35.171589	-80.598633	35.082894	-80.825240	19.1620918711	21.320640483
12587	35.340678	-80.945266	35.485731	-80.849519	19.1474444585	25.0078470792
12588	35.248274	-80.856629	35.146874	-80.864952	9.64817487634	14.4916158474
12589	35.345232	-80.790468	35.494113	-80.833292	15.2249548441	25.3469002076
12590	35.081391	-80.852623	35.075181	-80.882801	3.11664102523	7.34776117044
12591	35.497414	-80.886245	35.261471	-80.874808	18.78162757	21.3986205467
12592	35.112656	-80.786842	35.207784	-80.721087	10.2672610742	18.4807492798
12593	35.267278	-80.947577	35.027240	-80.852327	22.1761491406	25.7908750308
12594	35.141856	-80.858208	35.129717	-80.812797	3.85528896012	9.56660452233
12595	35.191887	-80.752780	35.173549	-80.732988	2.75999545265	8.0909133407
12596	35.335452	-80.952404	35.324136	-80.784552	12.6968310795	17.6425139011
12597	35.129628	-80.941745	35.140005	-80.776857	13.0798482439	21.9442266505
12598	35.249649	-80.939966	35.066072	-80.826438	20.5626577744	23.2083551283
12599	35.125700	-80.995392	35.122058	-80.733534	24.5611490163	31.2226980209
12600	35.205587	-80.742753	35.480292	-80.853205	25.7600771091	31.303296009
12601	35.495220	-80.875951	35.124839	-80.775574	31.5455062798	41.3760865133
12602	35.125380	-80.990613	35.183045	-80.913659	8.66784514704	15.650781198
12603	35.371333	-80.808114	35.239349	-80.991749	18.0017803849	19.9448766664
12604	35.473457	-80.859276	35.257547	-80.743769	23.7332746642	31.631353814
12605	35.229733	-80.998719	35.218371	-80.926320	6.38241931665	10.8626698033
12606	35.290536	-80.713048	35.176912	-80.742419	11.1182552334	19.5657084158
12607	35.191887	-80.752780	35.353214	-80.712991	14.0089728604	25.3040432041
12608	35.037168	-80.793058	35.203771	-80.785435	18.0277699803	24.7451225492
12609	35.207351	-80.854209	35.166975	-80.652092	13.9905562937	22.4459319849
12610	35.198570	-80.789510	35.453680	-80.854973	21.3519263598	25.9383884427
12611	35.289311	-80.792858	35.161076	-80.981262	19.4252113598	21.7398342747
12612	35.285853	-80.711804	35.379042	-80.787114	10.137743039	16.2993942626
12613	35.438388	-80.850545	35.480486	-80.883290	5.31807268218	9.73990921447
12614	35.417973	-80.829696	35.226848	-80.999311	20.7230970128	25.5943359581
12615	35.056838	-80.747591	35.335118	-80.783954	34.3321231843	35.7018305121
12616	35.415320	-80.836003	35.451538	-80.771225	6.13344699877	10.7004526877
12617	35.146588	-80.810134	35.028581	-80.818362	12.1998644572	20.3738707815
12618	35.262477	-80.900340	35.127435	-80.988882	15.3726965586	19.5076723524
12619	35.263927	-80.903068	35.313631	-80.732041	14.2910319496	20.1511098719
12620	35.153798	-80.819661	35.168820	-80.665574	12.8221417771	24.671259938
12621	35.346317	-80.893305	35.451982	-80.884355	11.0466387792	16.0620334385
12622	35.069611	-80.828837	35.096639	-81.001131	14.3731715875	23.4008993779
12623	35.252285	-80.731122	35.256939	-80.860142	12.3331958207	18.2654075409
12624	35.344295	-80.756900	35.164307	-80.833452	20.5741260717	27.7456905857
12625	35.358267	-80.784864	35.076854	-80.855571	28.9498390001	34.5149400602
12626	35.108380	-80.915752	35.131588	-80.901190	3.30871390206	5.73369905309
12627	35.166190	-80.989071	35.311398	-80.986607	14.0134870199	19.2003816997
12628	35.156717	-80.785075	35.098093	-80.964181	14.6568171878	24.531796068
12629	35.298512	-80.949454	35.129609	-80.675554	22.1520158786	33.1745874087
12630	35.347468	-80.704219	35.290704	-80.823362	13.7119943516	17.0967398062
12631	35.152457	-80.925755	35.407070	-80.903900	23.1174758248	28.3808990776
12632	35.124951	-80.794339	35.104488	-80.796154	2.83187092598	6.96936193257
12633	35.206330	-80.733930	35.128544	-80.763438	8.19204840245	16.1768383531
12634	35.444505	-80.856666	35.297583	-80.676764	25.6777269919	32.3853077953
12635	35.282867	-80.755068	35.309096	-80.718712	3.16386574249	6.15571685961
12636	35.383644	-80.924396	35.144530	-80.953927	22.1197884109	28.7334248621
12637	35.259264	-80.914698	35.467055	-80.857960	19.7667460991	24.1646987551
12638	35.295940	-80.733072	35.206947	-80.809447	9.46789567942	18.8936277618
12639	35.237201	-80.991976	35.481765	-80.855101	24.8712293945	27.1437636272
12640	35.123927	-80.994262	35.107721	-80.850298	14.2372384066	21.938014683
12641	35.287944	-80.943178	35.074608	-80.736234	28.7067008804	33.051293847
12642	35.086444	-80.992358	35.483345	-80.851270	33.9614122371	39.9078594302
12643	35.307888	-80.944409	35.236585	-80.893412	8.8022053078	16.5728361828
12644	35.224529	-80.806268	35.121506	-80.863380	10.3748792646	22.7838703655
12645	35.405513	-80.905942	35.156880	-80.983883	25.1162630793	27.079951567
12646	35.265543	-80.945976	35.056963	-80.817411	22.1715076799	24.6887405742
12647	35.343711	-80.895883	35.294077	-80.903012	5.91437366176	10.864184879
12648	35.107395	-80.959304	35.288649	-80.756898	21.4520353833	24.892427716
12649	35.282210	-80.943893	35.048326	-80.859506	23.7399312927	27.3349367268
12650	35.242779	-80.979576	35.257314	-80.758477	17.357976303	23.0802995498
12651	35.315865	-80.702267	35.053311	-81.040124	32.8264933463	42.872644974
12652	35.501754	-80.852503	35.166027	-80.969561	28.9348790462	29.4641083097
12653	35.051246	-80.806049	35.184517	-80.722796	17.0958191952	22.7658858593
12654	35.098125	-80.770108	35.223233	-80.846481	10.4359840952	20.9260477601
12655	35.092840	-80.715018	35.343841	-80.723729	24.4322154081	27.0435889184
12656	35.211600	-80.691647	35.126337	-80.774542	11.0830025933	20.9698963774
12657	35.220547	-80.879821	35.139352	-80.849484	8.35690874328	13.9954940442
12658	35.080837	-80.819383	35.071428	-81.017654	17.9455062118	25.5154930666
12659	35.307675	-80.797852	35.035440	-80.850707	25.1709765713	30.9559508244
12660	35.054665	-80.850254	35.103594	-80.829859	4.53989517962	8.20731624478
12661	35.371021	-80.776254	35.317175	-80.883141	10.3635901698	18.3814812219
12662	35.068731	-80.835373	35.190725	-80.881474	12.4490847166	15.3570733315
12663	35.124283	-80.768525	35.172381	-80.847421	8.30178080276	15.5909670077
12664	35.199425	-80.875864	35.516307	-80.852485	27.9878626881	31.0321753925
12665	35.483876	-80.871418	35.102381	-80.781660	33.3707951632	42.3841542498
12666	35.211169	-80.998001	35.466247	-80.787736	30.2919559508	40.6847649102
12667	35.314830	-80.799397	35.280688	-80.853009	5.49068641919	11.5450382221
12668	35.208266	-80.761529	35.399712	-80.919016	20.5562352606	28.9169927051
12669	35.192313	-80.735730	35.154990	-80.826425	7.02552846127	13.9346743296
12670	35.339373	-80.949211	35.070616	-80.799923	27.0714243995	31.3739082698
12671	35.281186	-80.738959	35.126664	-80.775025	15.9977850569	29.6295848916
12672	35.251035	-80.714852	35.213067	-80.832879	10.3634249378	18.0409177116
12673	35.343343	-80.889113	35.034258	-80.848548	28.0891358437	31.505521175
12674	35.173304	-80.842863	35.101141	-80.754576	10.1869892719	19.4988777745
12675	35.128382	-80.835892	35.180842	-80.712499	10.9447844326	21.5180468882
12676	35.217057	-80.880085	35.154144	-81.005203	9.81198283974	16.8793531893
12677	35.211153	-80.802295	35.292146	-80.737718	8.97738450465	17.943595412
12678	35.249349	-80.891198	35.044609	-80.805233	20.2209435117	25.4728204422
12679	35.319664	-80.953710	35.120435	-80.805238	20.6969174412	31.2907336923
12680	35.243162	-80.668072	35.184873	-80.878439	15.7353601852	26.4760782894
12681	35.075243	-80.991553	35.081728	-80.727764	22.1393385309	27.4144450231
12682	35.475578	-80.902236	35.255503	-80.862784	18.7829978489	22.7706641106
12683	35.185776	-80.892012	35.179292	-80.636653	18.548964221	28.5643980177
12684	35.099599	-80.973543	35.144041	-80.864686	10.1097524497	17.4650256761
12685	35.252836	-80.919605	35.213574	-80.831579	6.62876786543	12.8447271705
12686	35.311693	-80.969701	35.204204	-80.895429	13.250482262	17.8168475929
12687	35.216856	-80.867223	35.068067	-81.025609	18.0168775189	23.4608943558
12688	35.345290	-80.791794	35.343132	-80.721929	9.39409964849	14.2281404816
12689	35.142808	-80.875386	35.368399	-80.805300	20.6240332091	25.4781412107
12690	35.197156	-80.656457	35.175759	-80.843185	14.0367330094	25.8017580428
12691	35.136665	-80.844250	35.154495	-80.684695	13.1227305358	24.5547991689
12692	35.045985	-80.834491	35.171923	-80.736882	18.5794700716	24.1925161191
12693	35.272246	-80.726214	35.146542	-80.869019	20.9109265313	30.8151416086
12694	35.260469	-80.866187	35.141413	-80.696134	15.2428658468	23.5905552108
12695	35.346455	-80.724643	35.414172	-80.923647	24.0399774173	30.395256313
12696	35.484306	-80.851544	35.289224	-80.847151	16.8753839108	23.3675021816
12697	35.300910	-80.798033	35.473451	-80.785125	19.9752602687	28.0061944273
12698	35.157323	-80.768235	35.059414	-80.879297	11.8782615659	23.4518102345
12699	35.236387	-80.802638	35.185705	-80.794726	5.3726389597	11.5170096405
12700	35.178280	-80.869390	35.111685	-81.027749	15.6552591419	21.0519276973
12701	35.249524	-80.781031	35.145961	-80.973188	18.6718990823	24.4174312326
12702	35.083585	-80.828279	35.213677	-80.657252	21.9928815522	23.4606751408
12703	35.252901	-80.931801	35.134799	-80.708538	19.0678064836	26.8090670008
12704	35.070419	-80.880743	35.136362	-80.890365	7.44390320617	11.4362756002
12705	35.332641	-80.775041	35.438286	-80.823108	13.3383681304	20.9845309045
12706	35.253130	-80.883681	35.180998	-80.904628	7.85024355853	11.8383718596
12707	35.465129	-80.854133	35.038696	-80.863952	35.4655476463	42.0880717313
12708	35.395531	-80.842709	35.103068	-80.779893	29.0174838753	40.5263969075
12709	35.260532	-80.743196	35.135313	-80.796289	11.8039043812	23.2759588496
12710	35.184596	-80.579164	35.146157	-80.664693	8.83076617364	13.1233890283
12711	35.029982	-80.839452	35.020584	-80.827334	1.19724101397	2.62570345804
12712	35.091153	-80.903257	35.070187	-81.023359	9.73353991763	15.0296486057
12713	35.125561	-80.880342	35.199201	-80.898438	6.75532941054	11.4447425127
12714	35.053128	-80.854015	35.288047	-80.747651	25.3215160578	30.5974681047
12715	35.226952	-80.796751	35.094224	-80.788557	12.0277105807	22.274546081
12716	35.054708	-80.855070	35.231997	-80.679843	26.0615466222	26.6618179543
12717	35.426035	-80.858489	35.101406	-80.907035	25.3168589049	29.6498971515
12718	35.076401	-80.794855	35.206042	-80.927012	19.6556285745	24.2716550406
12719	35.441349	-80.852610	35.265525	-80.947039	18.7620429752	21.8163032795
12720	35.231667	-80.816429	35.114352	-80.662430	15.7334638127	24.7925882506
12721	35.084682	-81.046423	35.353364	-80.888943	26.1235538966	32.8692513832
12722	35.161187	-80.811907	35.322581	-80.693583	18.6905919093	28.85968885
12723	35.241345	-80.853886	35.249064	-80.757003	7.33537961139	13.9940057107
12724	35.234374	-80.733122	35.111829	-80.997066	26.617108154	36.7327338085
12725	35.265106	-80.884815	35.149278	-80.924158	10.6080555448	14.9153041848
12726	35.263348	-80.848159	35.312549	-80.954456	9.19745098054	14.8590267482
12727	35.110357	-80.795869	35.345967	-80.756881	26.5535230757	36.0755129248
12728	35.310418	-80.818005	35.204416	-80.787899	12.1113267764	16.6704076959
