ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
4343	35.222322	-80.924236	35.187684	-80.809916	9.8 mi	16 mins	9.73607380497	17.5263226188	9.92	13.4333333333
4344	35.189316	-80.750039	35.276710	-80.680423	10.1 mi	19 mins	12.1241927594	19.1693065838	10.405	20.8666666667
4345	35.202859	-80.911559	35.415855	-80.927029	19.7 mi	28 mins	19.5391378636	28.8852339594	21.969	28.1666666667
4346	35.206204	-80.840523	35.290976	-80.926387	9.6 mi	15 mins	9.78757773939	14.7810730628	9.721	15.15
4347	35.176490	-80.875880	35.185952	-80.831829	3.4 mi	7 mins	3.34852751546	7.3347524604	3.385	6.68333333333
4348	35.109712	-80.715052	35.095138	-80.777194	7.7 mi	10 mins	4.82890720181	8.57892064169	4.858	8.75
4349	35.266237	-80.968427	35.326518	-80.735738	18.8 mi	21 mins	19.1163548515	23.0062217691	19.154	24.4
4350	35.358996	-80.778899	35.165390	-80.978896	25.0 mi	29 mins	24.9814393755	30.1708376067	27.927	40.0666666667
4351	35.210763	-80.671121	35.023678	-80.838564	23.1 mi	28 mins	25.6640059448	29.1222845989	25.473	29.6
4352	35.394878	-80.878733	35.143954	-80.974746	21.7 mi	25 mins	21.6654993561	25.3844401123	24.472	27.1333333333
4353	35.212251	-80.710304	35.079749	-80.746395	12.5 mi	28 mins	12.506300134	26.9917353023	12.709	26.4333333333
4354	35.051738	-80.869576	35.162637	-80.915774	9.8 mi	14 mins	9.77077553396	14.6241240612	9.688	12.2666666667
4355	35.073268	-80.765095	35.217623	-80.727923	14.2 mi	27 mins	14.3002613785	26.0508220668	14.51	23.6666666667
4356	35.326550	-80.782012	35.312069	-80.742321	3.6 mi	8 mins	3.48146512717	7.29699693731	4.141	8.18333333333
4357	35.191771	-80.618921	35.101893	-80.777042	12.5 mi	21 mins	14.2973380084	19.775126665	12.488	19.25
4358	35.242779	-80.979576	35.323613	-80.743831	19.4 mi	22 mins	18.7580613445	23.5673600268	18.621	23.3
4359	35.149905	-80.705272	35.131202	-80.761425	5.8 mi	12 mins	5.48997215867	11.5060678486	5.764	12.9666666667
4360	35.256973	-80.828695	35.075536	-81.023277	20.4 mi	28 mins	21.7935652487	29.2307472146	19.066	31.3833333333
4361	35.117736	-80.967415	35.167552	-80.898251	7.0 mi	14 mins	8.23735262514	14.1501667392	7.052	12.8
4362	35.302625	-80.724931	35.290288	-80.870036	10.3 mi	16 mins	10.0679290298	15.4853173456	10.031	15.3833333333
4363	35.446990	-80.880180	35.389749	-80.758319	13.2 mi	20 mins	12.9967752272	18.999381555	13.228	22.4
4364	35.326789	-80.864214	35.236165	-80.710078	15.9 mi	25 mins	16.1054322376	27.4881417085	15.872	27.9
4365	35.130542	-80.992824	35.113348	-80.862290	9.7 mi	19 mins	12.5162517766	20.3837957274	13.816	20.3666666667
4366	35.107699	-80.880175	35.120466	-80.719348	15.0 mi	20 mins	14.8486802804	18.4659214956	11.652	17.4833333333
4367	35.300840	-80.738119	35.057047	-80.801553	28.1 mi	32 mins	28.1712206779	32.0075827157	28.167	31.45
4368	35.345030	-80.894172	35.053662	-80.829256	27.7 mi	32 mins	27.6059308614	32.4134545546	27.73	32.9
4369	35.110962	-80.742777	35.414031	-80.870258	26.4 mi	36 mins	26.3871247433	37.7850708538	28.243	35.6166666667
4370	35.289562	-80.932959	35.142784	-80.824535	15.5 mi	26 mins	17.3415708507	28.2535647072	15.891	26.2
4371	35.274617	-80.746109	35.163668	-80.649678	11.5 mi	21 mins	11.6627469856	20.242594448	11.581	18.6166666667
4372	35.276195	-80.747058	35.128748	-80.871230	19.7 mi	29 mins	19.3382827932	30.0067690103	18.776	25.45
4373	35.136187	-80.935304	35.167305	-80.769601	12.1 mi	24 mins	12.6999206212	22.139389776	13.188	20.5833333333
4374	35.319246	-80.802882	35.118795	-80.779723	16.7 mi	31 mins	21.5586227061	33.9811288549	16.709	25.65
4375	35.350985	-80.816572	35.068779	-81.049382	30.4 mi	37 mins	30.5087833282	36.7452674722	31.104	41.15
4376	35.213541	-80.680047	35.470758	-80.859587	28.0 mi	35 mins	27.7833401203	37.2304185088	30.098	34.5
4377	35.302131	-80.813753	35.204358	-80.939828	13.2 mi	19 mins	14.0944015813	19.5744524454	14.443	20.2833333333
4378	35.213578	-80.848036	35.354025	-80.771104	16.0 mi	21 mins	15.9413906655	22.9692185176	15.951	21.9833333333
4379	35.114410	-80.734321	35.412388	-80.825028	27.1 mi	37 mins	26.9777951127	37.9744966046	28.86	36.4166666667
4380	35.032039	-80.832095	35.104864	-80.786843	8.1 mi	17 mins	8.04117348096	15.6165514154	8.086	15.7
4381	35.172324	-80.854901	35.095567	-80.747676	12.2 mi	25 mins	12.3269637319	24.9270449268	12.399	23.2333333333
4382	35.282957	-80.679559	35.039993	-80.862483	28.3 mi	29 mins	28.8409900561	32.2358708388	28.315	29.05
4383	35.168204	-80.776219	35.097630	-80.743980	7.8 mi	15 mins	7.76455179978	15.3395863685	7.798	16.1166666667
4384	35.197928	-80.625909	35.209528	-80.703641	6.3 mi	10 mins	6.47797332551	11.2105542121	6.328	10.2166666667
4385	35.055268	-80.874839	35.445689	-80.776062	36.0 mi	41 mins	35.9088209661	43.968034374	35.613	39.4666666667
4386	35.119679	-80.824553	35.339885	-80.880625	21.8 mi	33 mins	21.69743839	32.5669056391	19.675	29.3166666667
4387	35.025151	-80.858758	35.224112	-80.886138	18.4 mi	25 mins	18.2991677001	25.2048752297	19.666	24.35
4388	35.178930	-80.596172	35.234825	-80.716120	10.1 mi	19 mins	11.5839331973	18.667769048	11.667	20.6166666667
4389	35.131660	-80.735230	35.252275	-80.639123	17.3 mi	20 mins	17.3091652208	21.4061340974	14.775	21.0
4390	35.271902	-80.814510	35.149764	-80.772816	13.5 mi	21 mins	12.73472497	21.5436526226	12.583	20.05
4391	35.136728	-80.783266	35.123987	-80.747740	3.1 mi	6 mins	3.05118727757	5.86462556924	3.06	6.98333333333
4392	35.409283	-80.845935	35.041554	-80.871643	31.7 mi	36 mins	31.0311556959	36.7883975927	31.683	35.0833333333
4393	35.162786	-80.863697	35.192865	-80.783529	6.8 mi	16 mins	6.81588925844	14.9385784572	6.79	11.55
4394	35.249221	-80.771229	35.139651	-80.809062	10.4 mi	21 mins	10.1983954656	19.4735533666	10.414	16.4666666667
4395	35.465075	-80.890618	35.221272	-80.767375	23.0 mi	30 mins	22.9644600381	31.6129831778	23.043	29.3666666667
4396	35.292382	-80.805817	35.235082	-80.892533	8.6 mi	13 mins	8.58558584766	13.3261603652	8.563	14.7166666667
4397	35.304664	-80.725985	35.303010	-80.903444	13.7 mi	19 mins	13.3031447845	19.4386934033	13.28	18.1333333333
4398	35.169237	-80.822438	35.075993	-80.850757	7.8 mi	14 mins	7.78015561908	15.2930276441	7.848	13.7666666667
4399	35.334164	-80.803661	35.309446	-80.891791	8.6 mi	17 mins	8.27904749108	17.9200417545	9.339	17.15
4400	35.335755	-80.923879	35.452917	-80.860374	12.0 mi	19 mins	13.911885442	18.6181688561	14.703	21.4666666667
4401	35.206993	-80.708264	35.354977	-80.881405	19.5 mi	27 mins	19.3429355226	27.0421604954	19.511	24.5833333333
4402	35.412927	-80.826200	35.092001	-80.832386	30.6 mi	38 mins	30.4490921551	39.0359972507	30.613	37.5833333333
4403	35.393744	-80.885398	35.072262	-81.024731	27.9 mi	34 mins	27.8046647871	33.9202688465	29.001	41.5166666667
4404	35.303334	-80.901521	35.367131	-80.805549	12.7 mi	15 mins	10.1680254419	16.0969563337	12.513	16.85
4405	35.342900	-80.749631	35.172290	-80.878435	17.9 mi	22 mins	17.902026014	23.7956850841	17.963	22.8833333333
4406	35.384863	-80.835118	35.214127	-80.718386	17.0 mi	28 mins	21.1931611715	28.5959230523	16.993	26.8833333333
4407	35.165196	-80.749431	35.354977	-80.881405	19.1 mi	26 mins	18.6810705079	26.4545479474	18.984	24.7833333333
4408	35.412088	-80.926467	35.221685	-80.756993	22.2 mi	32 mins	22.0559730273	31.9533757234	24.935	31.75
4409	35.299626	-80.721400	35.146523	-80.827614	14.3 mi	28 mins	20.8319938617	31.2479511736	14.476	23.75
4410	35.209841	-80.684108	35.308607	-80.900563	17.6 mi	27 mins	17.3420642896	26.045874915	17.429	23.2333333333
4411	35.156802	-80.926887	35.123510	-80.763669	12.9 mi	24 mins	15.283027162	24.1937573023	15.563	23.4
4412	35.183981	-80.804677	35.099298	-80.821180	7.5 mi	16 mins	7.41725249267	15.632574023	7.151	12.95
4413	35.145529	-80.868961	35.201358	-80.611265	27.8 mi	35 mins	27.9852445443	36.2473090719	20.236	31.1166666667
4414	35.152429	-80.846283	35.242101	-80.682290	13.1 mi	27 mins	13.0512849405	25.1956487472	13.811	25.0
4415	35.361685	-80.804371	35.231872	-80.680444	16.5 mi	22 mins	16.6473000144	22.9988152456	18.063	28.65
4416	35.327778	-80.933650	35.469708	-80.828997	14.3 mi	24 mins	14.3144959251	24.4279472605	18.489	24.7333333333
4417	35.341356	-80.779997	35.178855	-80.657488	18.7 mi	23 mins	18.8986991096	25.0789605625	18.899	25.45
4418	35.252761	-80.798977	35.118000	-80.673385	14.8 mi	26 mins	14.492647585	26.5606955444	14.562	22.3166666667
4419	35.237557	-80.750566	35.058888	-80.826406	21.1 mi	31 mins	21.1366263144	30.6875682175	21.41	27.7333333333
4420	35.326181	-80.809255	35.411100	-80.865777	10.6 mi	18 mins	10.6191868164	18.5855253011	10.708	17.7666666667
4421	35.233421	-80.917727	35.217382	-80.809394	8.7 mi	13 mins	8.66064739491	13.2755307067	7.396	13.1833333333
4422	35.158382	-80.833861	35.052308	-80.885101	9.9 mi	21 mins	9.71468647288	20.4810994805	10.113	19.75
4423	35.067666	-80.762154	35.145824	-80.973140	16.5 mi	21 mins	16.3958412091	19.7157496194	17.597	20.1833333333
4424	35.075993	-80.850757	35.072733	-80.997220	14.2 mi	21 mins	14.1605600742	20.2085695722	14.223	21.25
4425	35.176208	-80.781737	35.428921	-80.827763	23.1 mi	32 mins	24.0052108288	34.7875660059	24.871	33.25
4426	35.327891	-80.721478	35.158195	-80.767035	15.0 mi	28 mins	16.3019532063	29.7453515895	15.744	25.9833333333
4427	35.231646	-80.664547	35.291909	-80.894236	17.9 mi	27 mins	17.7135092594	27.1859594345	17.819	25.5
4428	35.318190	-80.834335	35.070798	-81.027226	24.2 mi	32 mins	25.571437361	32.8731924779	24.484	34.4833333333
4429	35.194292	-80.725146	35.190060	-80.714098	1.5 mi	3 mins	1.4882640506	3.50623245315	1.479	4.06666666667
4430	35.325445	-80.812282	35.124636	-80.998675	25.1 mi	32 mins	24.9710190642	33.5342988092	25.033	33.2
4431	35.493167	-80.874372	35.325903	-80.963775	17.7 mi	22 mins	17.6473160897	21.6550485097	17.726	23.85
4432	35.233747	-80.827064	35.096572	-81.033791	17.8 mi	26 mins	19.6258246346	27.5823722336	17.848	24.15
4433	35.319200	-80.788565	35.289081	-80.934766	14.5 mi	19 mins	14.6046943186	20.8898719114	14.711	22.6666666667
4434	35.156302	-80.723216	35.145475	-80.863716	11.0 mi	23 mins	10.980501738	22.5035224289	11.711	20.4666666667
4435	35.144144	-80.807104	35.409849	-80.860683	21.0 mi	30 mins	20.8966621063	29.5445175664	21.046	25.9666666667
4436	35.172195	-80.811978	35.115080	-80.957855	11.4 mi	24 mins	12.6461672944	22.830627332	11.711	18.0666666667
4437	35.271619	-80.739945	35.142614	-80.863792	16.8 mi	29 mins	19.4781778915	30.6644732459	14.484	24.6166666667
4438	35.292117	-80.931939	35.100257	-80.960612	17.8 mi	24 mins	17.8221132918	25.9778983357	19.047	27.3833333333
4439	35.448893	-80.872929	35.042067	-80.860029	33.1 mi	36 mins	33.0041395594	38.1084548081	33.146	35.2666666667
4440	35.262680	-80.909006	35.038845	-80.859924	20.5 mi	27 mins	20.4717858918	28.0528667351	19.135	25.7166666667
4441	35.186061	-80.860323	35.224717	-80.844207	3.8 mi	10 mins	3.58277585317	9.54572581629	3.662	7.41666666667
4442	35.136786	-80.953004	35.224548	-80.630817	31.3 mi	34 mins	30.7821478909	34.1932782486	30.054	33.7333333333
4443	35.267449	-80.879133	35.459283	-80.784566	20.1 mi	24 mins	20.1204567537	27.4092419746	20.102	26.15
4444	35.266177	-80.780954	35.410672	-80.870607	15.1 mi	20 mins	15.1433048604	21.5158918304	15.45	21.1
4445	35.118855	-80.941848	35.121506	-80.863380	5.5 mi	11 mins	5.4746975106	12.4913193822	5.482	11.0666666667
4446	35.123828	-80.722792	35.110334	-80.771601	3.5 mi	7 mins	3.51345373031	6.62180452624	3.53	6.6
4447	35.250398	-80.826032	35.102198	-80.732765	14.7 mi	26 mins	14.7149038054	25.9553469944	15.166	23.9
4448	35.196455	-80.888475	35.170932	-80.881215	2.6 mi	6 mins	3.02634541212	5.92890225805	3.039	5.05
4449	35.111735	-80.873344	35.444623	-80.894431	28.8 mi	33 mins	28.6753423218	33.6264180168	27.32	30.8666666667
4450	35.371133	-80.759937	35.151186	-80.798421	19.9 mi	34 mins	22.8058997736	34.6285634576	19.628	29.8
4451	35.222631	-80.780831	35.388372	-80.778314	20.6 mi	26 mins	19.8018931983	26.6257859793	17.212	26.6666666667
4452	35.296018	-80.944085	35.218800	-80.809799	10.5 mi	18 mins	10.501882868	17.8258014839	10.617	17.3166666667
4453	35.221619	-80.820137	35.409445	-80.870140	15.1 mi	18 mins	15.0563612117	19.5023772061	15.137	18.55
4454	35.402634	-80.871738	35.132962	-80.767369	24.1 mi	30 mins	24.2321995521	31.752113173	24.4	30.1166666667
4455	35.168482	-80.665259	35.275014	-80.732645	11.2 mi	19 mins	11.2112613	17.8905683633	11.169	16.7833333333
4456	35.466563	-80.923932	35.085606	-81.022381	38.0 mi	44 mins	36.5270236994	43.6989686569	36.646	46.8333333333
4457	35.071992	-80.817977	35.253859	-80.941192	21.1 mi	23 mins	21.0276508224	22.2517028304	21.086	22.4833333333
4458	35.135247	-80.742253	35.042806	-80.861298	15.1 mi	22 mins	15.0805940725	22.5976586221	15.092	20.5666666667
4459	35.442052	-80.892136	35.018433	-80.831151	35.8 mi	41 mins	35.6971263098	43.0370699654	35.813	40.2666666667
4460	35.273686	-80.809534	35.186572	-80.806400	8.4 mi	15 mins	9.09897806558	15.8864219163	8.751	12.5833333333
4461	35.177537	-80.775119	35.160632	-80.990671	18.7 mi	30 mins	19.5019395473	30.0585243725	17.628	29.9666666667
4462	35.207084	-80.737505	35.121798	-81.019754	21.8 mi	34 mins	22.6743003543	33.7939040776	23.973	34.5166666667
4463	35.331139	-80.778898	35.212851	-80.844698	13.2 mi	20 mins	13.0760017752	21.4894979078	0	0.0
4464	35.126862	-80.899300	35.479791	-80.819988	30.2 mi	35 mins	29.4279268447	36.2403502147	30.232	34.6166666667
4465	35.025616	-80.809471	35.176828	-80.744486	17.2 mi	24 mins	17.5730067601	23.5362716941	17.627	21.45
4466	35.309592	-80.974376	35.173817	-80.792608	18.5 mi	26 mins	16.9712629935	26.6840543803	17.968	23.2166666667
4467	35.046568	-80.815747	35.146792	-80.708092	13.7 mi	18 mins	13.7056671273	17.8871671125	13.748	17.3833333333
4468	35.177510	-80.716805	35.182458	-80.914126	16.6 mi	24 mins	15.8604944523	25.7371100836	16.717	22.75
4469	35.321308	-80.795944	35.395179	-80.758715	8.1 mi	16 mins	8.18289657769	15.5390183106	9.473	20.2666666667
4470	35.143195	-80.779238	35.174111	-80.771260	2.8 mi	7 mins	2.60215676731	6.59777545871	2.878	6.18333333333
4471	35.208084	-80.655778	35.176150	-80.725044	5.9 mi	13 mins	5.91211756769	12.5241664907	7.054	14.1333333333
4472	35.187318	-80.803416	35.207609	-80.902895	10.6 mi	17 mins	8.56879790467	16.3810510891	9.361	14.8166666667
4473	35.244450	-80.810169	35.398923	-80.767183	17.7 mi	23 mins	17.1931218725	23.0752868974	16.06	25.4666666667
4474	35.247020	-80.942719	35.301573	-80.709640	17.0 mi	23 mins	17.1114506594	24.8635674137	17.016	22.9833333333
4475	35.203484	-80.687755	35.317119	-80.860906	17.8 mi	26 mins	17.6981038426	26.4301130354	17.784	23.2333333333
4476	35.428917	-80.850356	35.367131	-80.805549	6.5 mi	12 mins	7.16985349696	11.7564873109	6.354	11.2666666667
4477	35.133045	-80.847796	35.286417	-80.922953	16.7 mi	25 mins	16.6604630826	25.1191066278	16.839	24.3333333333
4478	35.202154	-80.759225	35.227057	-80.829998	5.1 mi	7 mins	5.12601699554	7.37025112853	5.584	8.26666666667
4479	35.115205	-80.856515	35.238546	-80.816516	9.6 mi	19 mins	9.71029841716	19.2500835715	9.56	17.9833333333
4480	35.369542	-80.776316	35.347785	-80.952054	13.1 mi	24 mins	14.8435549053	22.492971302	14.706	26.3333333333
4481	35.213540	-80.700000	35.269766	-80.962548	20.5 mi	27 mins	20.4610887083	29.1916241344	20.494	26.05
4482	35.142825	-80.852775	35.479257	-80.814605	30.5 mi	37 mins	30.3908275146	39.4427571615	30.508	36.0
4483	35.492915	-80.826536	35.489336	-80.827259	0.3 mi	1 min	0.284593094178	1.009137685	0.295	1.18333333333
4484	35.093591	-80.736746	35.173162	-80.959194	22.5 mi	26 mins	19.299839127	23.3140687284	19.392	23.1666666667
4485	35.380701	-80.920489	35.196306	-80.770038	18.0 mi	25 mins	18.2454003614	25.715824141	18.042	24.95
4486	35.173294	-80.869387	35.080947	-80.981638	11.6 mi	18 mins	12.0658553538	19.1998586876	11.638	19.35
4487	35.185833	-80.746950	35.385340	-80.783420	20.8 mi	25 mins	20.5246713309	26.3537356989	19.39	26.7333333333
4488	35.155291	-80.843509	35.171359	-80.958893	7.9 mi	15 mins	7.89648175781	14.396804817	10.655	14.1833333333
4489	35.073352	-81.032099	35.357219	-80.743800	33.8 mi	42 mins	34.4990738136	44.4060358507	31.842	43.4666666667
4490	35.274321	-80.812747	35.250993	-80.823997	2.0 mi	4 mins	1.94822111759	3.79661666728	1.961	3.96666666667
4491	35.451029	-80.843214	35.189499	-80.819985	21.7 mi	26 mins	21.7964590378	28.5649367444	20.948	25.5166666667
4492	35.488670	-80.882739	35.337156	-80.863505	12.2 mi	17 mins	12.0140315163	17.3691021268	12.161	16.85
4493	35.071571	-80.721411	35.426915	-80.879967	30.9 mi	44 mins	30.6834658859	45.2967411994	32.045	42.65
4494	35.036042	-80.817879	35.341728	-80.754335	33.9 mi	36 mins	34.0579002984	37.6838042591	31.239	37.3666666667
4495	35.116023	-80.789987	35.099086	-80.987854	16.2 mi	27 mins	15.8522394024	26.833298825	16.154	26.2833333333
4496	35.208363	-80.682996	35.322759	-80.980981	21.5 mi	34 mins	21.5382899846	33.1007443483	22.034	30.7333333333
4497	35.246993	-80.805780	35.209558	-80.699339	8.7 mi	16 mins	8.65307139817	16.2710372714	8.842	15.1
4498	35.291318	-80.703161	35.484027	-80.868297	20.5 mi	27 mins	20.5209392285	28.7320339067	20.578	27.25
4499	35.340517	-80.866225	35.164136	-80.932910	16.9 mi	21 mins	16.8582701313	22.8846120372	16.893	21.7833333333
4500	35.308590	-80.931672	35.292488	-80.937423	2.2 mi	5 mins	2.20404193486	5.6142163423	2.231	7.06666666667
4501	35.163367	-80.966749	35.187424	-80.807184	13.3 mi	23 mins	16.9902983237	22.7176442944	14.461	18.85
4502	35.480096	-80.883460	35.173400	-80.674737	30.2 mi	37 mins	30.1536223918	38.415673601	30.18	34.8166666667
4503	35.340092	-80.754986	35.254477	-80.728908	8.5 mi	14 mins	8.52542604318	15.9136091763	8.532	15.2833333333
4504	35.268758	-80.878108	35.464993	-80.783972	21.1 mi	27 mins	21.0542091292	28.8738279451	21.085	29.65
4505	35.077013	-80.850548	35.251784	-80.807523	18.0 mi	24 mins	17.9202955606	24.5269738916	18.021	22.05
4506	35.235929	-80.763109	35.364019	-80.854983	14.2 mi	21 mins	15.2529834769	22.3022681757	14.211	21.2666666667
4507	35.079120	-80.735593	35.148072	-80.888233	16.2 mi	21 mins	16.1167349354	21.1665331792	16.193	21.1666666667
4508	35.210807	-80.851059	35.369427	-80.805404	14.9 mi	20 mins	15.2226095271	20.0025669377	13.443	19.9833333333
4509	35.186483	-80.697305	35.082024	-80.831915	13.1 mi	23 mins	12.9992347342	23.0003080876	15.919	23.65
4510	35.262870	-80.844763	35.175491	-80.808172	9.0 mi	14 mins	9.0111668451	14.8765847819	8.391	13.5333333333
4511	35.138264	-80.860508	35.425750	-80.797945	26.9 mi	36 mins	26.3320751833	36.0476398409	27.374	35.8666666667
4512	35.239576	-80.827359	35.261060	-80.843873	2.4 mi	5 mins	3.03787472845	5.07568241691	2.428	4.31666666667
4513	35.232651	-80.731177	35.324627	-80.959103	18.6 mi	27 mins	18.539693152	26.9787045195	19.877	25.6833333333
4514	35.039355	-80.808552	35.266404	-80.812798	22.6 mi	29 mins	22.8054938701	29.4123548775	22.601	26.2833333333
4515	35.248677	-80.921197	35.428046	-80.860337	17.4 mi	20 mins	17.2689065395	21.5751263207	17.363	21.6166666667
4516	35.070419	-80.880743	35.126367	-80.682889	16.5 mi	21 mins	16.7474493494	21.2155808711	17.203	20.4666666667
4517	35.176490	-80.875880	35.105341	-81.008394	10.8 mi	18 mins	10.6586402811	18.8322454463	10.764	16.3666666667
4518	35.054180	-80.880823	35.041799	-80.800909	6.0 mi	13 mins	6.70589488958	11.9810270087	5.925	13.0666666667
4519	35.118311	-80.964277	35.122593	-81.014790	3.7 mi	7 mins	3.7196101367	7.60882742569	5.391	10.5333333333
4520	35.284699	-80.739855	35.147620	-80.706004	12.2 mi	22 mins	12.1331859405	22.826690102	13.556	23.95
4521	35.339403	-80.708405	35.378243	-80.797600	8.0 mi	13 mins	9.23815118984	16.009466315	12.772	20.2666666667
4522	35.070166	-80.778378	35.460058	-80.879857	38.0 mi	42 mins	37.7901512951	44.0710246577	31.619	40.8166666667
4523	35.279485	-80.812054	35.409943	-80.813527	15.3 mi	19 mins	15.1172895004	19.4549043608	15.072	20.7166666667
4524	35.184893	-80.869147	35.199521	-80.649584	16.2 mi	27 mins	16.1890618515	27.2846947665	16.169	24.0333333333
4525	35.219327	-80.910358	35.124465	-81.006097	11.1 mi	19 mins	10.9920376359	18.2954624608	10.92	19.55
4526	35.293394	-80.800803	35.411424	-80.834206	10.3 mi	19 mins	12.1727329711	18.3485499125	10.282	18.8666666667
4527	35.208999	-80.782923	35.124129	-80.822096	8.2 mi	16 mins	8.04873111987	15.6391570991	8.24	14.9166666667
4528	35.398323	-80.851251	35.165870	-80.750599	20.5 mi	25 mins	20.4573779425	27.7866238118	21.939	25.9833333333
4529	35.098535	-81.033937	35.198842	-80.810168	20.9 mi	30 mins	20.6099288619	30.3897874733	18.387	27.75
4530	35.190754	-80.860337	35.308163	-80.724374	15.2 mi	22 mins	15.1578638665	21.7455717292	15.434	21.3166666667
4531	35.190338	-80.715281	35.037968	-80.862260	21.0 mi	30 mins	21.2830465781	31.7875857255	21.007	27.2333333333
4532	35.305803	-80.797516	35.090150	-80.742752	18.6 mi	35 mins	22.4443556806	36.3071048952	18.912	30.8666666667
4533	35.188786	-80.786758	35.186396	-80.788930	0.3 mi	1 min	0.251069419549	1.09176805256	0.274	1.18333333333
4534	35.242153	-80.833907	35.345407	-80.789697	8.6 mi	17 mins	11.2886339709	17.7046579344	8.645	17.3166666667
4535	35.152177	-80.754590	35.319941	-80.792540	14.2 mi	29 mins	17.3106928622	28.1062115	14.246	24.9333333333
4536	35.327495	-80.970449	35.068199	-80.728688	32.4 mi	37 mins	31.9317286601	37.5881459068	31.967	38.6
4537	35.057426	-80.866137	35.449982	-80.866900	33.3 mi	37 mins	33.018231036	39.3241080275	32.155	36.55
4538	35.360544	-80.754526	35.136839	-80.762056	21.1 mi	36 mins	25.4551211789	36.6645871077	20.679	34.5
4539	35.066941	-80.758767	35.182088	-80.914421	16.6 mi	21 mins	16.983040788	20.5950097964	16.741	19.3833333333
4540	35.469782	-80.854574	35.177722	-80.743620	26.5 mi	32 mins	25.5084045482	33.3623673528	25.584	31.3666666667
4541	35.119634	-80.881168	35.119168	-80.970951	7.0 mi	13 mins	8.43806618467	14.7370789367	7.039	13.25
4542	35.132861	-80.870049	35.019149	-80.833980	10.6 mi	18 mins	10.5388041164	18.0644702649	9.935	15.7
4543	35.146284	-80.955851	35.171920	-80.659429	27.5 mi	30 mins	27.3314055596	30.154165035	25.892	29.95
4544	35.218282	-80.658008	35.316709	-80.807586	19.2 mi	23 mins	19.313621647	23.9228552982	17.14	22.8833333333
4545	35.343361	-80.876225	35.410667	-80.947938	7.7 mi	13 mins	7.71895673234	13.7827879332	7.729	15.65
4546	35.320100	-80.786008	35.293358	-80.785337	2.9 mi	6 mins	2.90806394254	6.92438315016	2.909	7.15
4547	35.138701	-80.874976	35.083777	-80.849058	6.0 mi	12 mins	5.33211810372	11.655119805	5.969	10.0166666667
4548	35.250601	-80.760933	35.414673	-80.902775	19.9 mi	27 mins	20.1329708628	28.7643887573	20.325	26.9333333333
4549	35.238099	-80.861963	35.454491	-80.885916	18.0 mi	21 mins	17.9461723142	22.7220786833	18.032	22.4833333333
4550	35.163118	-80.983759	35.326050	-80.948971	14.0 mi	17 mins	13.7366524727	16.2514419226	16.844	23.2666666667
4551	35.374176	-80.753535	35.162634	-80.607408	21.3 mi	27 mins	21.9506347197	28.312861988	22.026	30.9833333333
4552	35.211162	-80.866553	35.380088	-80.765767	18.7 mi	24 mins	18.4045116502	25.0331882441	18.643	25.5333333333
4553	35.315596	-80.745636	35.276641	-80.732354	4.4 mi	9 mins	4.45422485302	9.76425026916	4.434	9.28333333333
4554	35.139861	-80.851321	35.334150	-80.898830	19.3 mi	28 mins	18.2654946355	28.7702602804	19.284	27.75
4555	35.312578	-80.780325	35.180492	-80.863179	15.1 mi	22 mins	15.9950588842	23.1196934219	14.045	21.15
4556	35.186173	-80.634807	35.201102	-80.579303	4.7 mi	9 mins	4.65995865206	8.75914441331	4.439	11.6333333333
4557	35.122272	-80.830041	35.289346	-80.893535	14.8 mi	27 mins	16.7440266986	25.998397015	14.717	21.2
4558	35.099919	-80.852246	35.052141	-80.817632	5.9 mi	14 mins	7.36800473558	12.5208723635	6.508	12.7333333333
4559	35.320642	-80.858237	35.087947	-80.997141	21.9 mi	28 mins	24.0784819295	31.6621617518	20.673	28.45
4560	35.198671	-80.672061	35.481765	-80.855101	30.7 mi	39 mins	30.5778438795	40.3674752338	30.694	35.7666666667
4561	35.355661	-80.879945	35.341774	-80.904721	2.5 mi	5 mins	2.52385340842	4.83838248853	2.514	5.86666666667
4562	35.131807	-80.802796	35.179151	-80.828774	4.3 mi	10 mins	4.33624243823	10.1567243127	4.353	11.1666666667
4563	35.328715	-80.933829	35.102527	-80.960050	18.8 mi	23 mins	18.6750094665	23.9838812712	18.769	24.2166666667
4564	35.326550	-80.782012	35.158855	-80.924828	18.6 mi	23 mins	18.499734964	24.5880078102	17.874	22.35
4565	35.174112	-80.836495	35.037847	-80.801057	11.3 mi	24 mins	13.5104739717	24.0579057904	15.47	22.1666666667
4566	35.264547	-80.940439	35.260374	-80.909750	2.3 mi	5 mins	2.33598434517	5.54256680379	2.303	5.26666666667
4567	35.245656	-80.856949	35.295268	-80.676169	15.3 mi	22 mins	15.2822004981	23.5057207491	15.41	21.6166666667
4568	35.376036	-80.744808	35.287453	-80.829093	10.5 mi	19 mins	14.1029692801	19.5412640953	14.173	19.6833333333
4569	35.132576	-80.996466	35.066158	-80.885847	10.9 mi	21 mins	13.1159104938	22.8726957902	14.193	22.8
4570	35.293030	-80.840109	35.106795	-80.759157	18.2 mi	29 mins	18.4149148653	30.0866528719	18.045	28.1833333333
4571	35.467506	-80.885525	35.236778	-80.842223	18.5 mi	22 mins	18.4337653813	23.0108820103	18.563	21.8666666667
