ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
29242	35.473365	-80.917908	35.108493	-80.783299	36.0455843002	48.1101051896
29243	35.232355	-80.851429	35.369195	-80.826826	11.4845001007	13.0813692018
29244	35.222631	-80.780831	35.188716	-80.776503	3.16505271881	6.38659259527
29245	35.307821	-80.844833	35.097746	-80.769930	20.7959493142	30.811644187
29246	35.272800	-80.758748	35.311935	-80.986479	19.8052675109	24.6965540067
29247	35.223512	-80.718642	35.124852	-80.695204	9.49711081815	16.5282889493
29248	35.114228	-80.724133	35.025533	-80.849428	13.8697825694	17.7733082326
29249	35.114912	-80.728025	35.442347	-80.895205	28.5704632464	37.6409342854
29250	35.226446	-80.713677	35.080413	-80.727433	12.2932019241	22.8323409708
29251	35.196798	-80.706226	35.199874	-80.876640	11.7358351124	19.6150790798
29252	35.354025	-80.771104	35.223357	-80.629088	16.4526861589	19.291612622
29253	35.237631	-80.947660	35.260056	-80.933500	3.17345491143	6.38460841351
29254	35.228186	-80.754235	35.164203	-80.819188	6.84089911672	14.4374287939
29255	35.254917	-80.670537	35.022808	-80.854391	27.8443200691	32.1312817355
29256	35.103543	-80.767156	35.266885	-80.895344	18.8224405475	30.0779776277
29257	35.227572	-80.747576	35.459484	-80.882197	22.8370401055	30.3894760898
29258	35.162091	-80.835602	35.136115	-80.882541	5.70384095105	13.0995366581
29259	35.264935	-80.789596	35.122399	-80.723928	15.561032943	26.56946807
29260	35.303043	-80.903971	35.049395	-80.846316	22.8972220535	30.0791380129
29261	35.116439	-80.755243	35.144562	-80.867159	9.26174009088	17.8276085823
29262	35.258512	-80.829055	35.131913	-80.696228	16.2476649939	25.3715952657
29263	35.124509	-80.734100	35.226283	-80.888525	14.6339555399	25.0619802003
29264	35.423260	-80.870843	35.492515	-80.831210	7.8252713561	13.6572470431
29265	35.312972	-80.779895	35.183697	-80.821507	14.6734418001	21.5059187829
29266	35.125347	-80.755471	35.111883	-80.829541	7.83154130989	14.346454595
29267	35.122714	-80.840352	35.228628	-80.829986	8.58432094057	18.0539808635
29268	35.128773	-80.737124	35.425180	-80.799359	28.2138778418	39.5351211368
29269	35.134599	-80.844468	35.068515	-80.830739	6.85097069415	13.1266461932
29270	35.172104	-80.712733	35.284079	-80.717859	9.53842123194	17.6904771908
29271	35.263776	-80.970808	35.238614	-80.709887	21.2929233112	29.5107985101
29272	35.286558	-80.797415	35.226168	-80.837770	7.82610708489	11.0258093823
29273	35.413435	-80.833414	35.291095	-80.890625	11.7833571528	16.6848959514
29274	35.280961	-80.832384	35.117813	-80.684390	17.6415548748	26.7370467341
29275	35.176878	-80.684414	35.162021	-80.717605	3.35123093702	5.87326223843
29276	35.407466	-80.903926	35.337631	-80.794674	10.8621225889	15.4494902882
29277	35.386087	-80.878035	35.126052	-80.763409	25.1743016972	36.1594323973
29278	35.297156	-80.890561	35.155729	-80.744343	14.7461660915	22.0782134528
29279	35.223789	-80.879362	35.110586	-81.022782	13.2325735997	20.8995454115
29280	35.156927	-80.841875	35.086944	-80.910022	8.06585005282	15.9595989974
29281	35.120012	-80.718456	35.069469	-81.033995	27.5697513297	32.7386546358
29282	35.319664	-80.953710	35.271313	-80.770089	14.0555923711	18.3126052705
29283	35.255503	-80.862784	35.127418	-80.996285	18.3552465704	23.9812341312
29284	35.196381	-80.763544	35.233813	-80.866469	7.68919962145	10.5689378371
29285	35.201343	-80.866022	35.320158	-80.883648	11.6092943567	16.8556004357
29286	35.267560	-80.882348	35.183927	-80.847114	8.30255438279	14.1801648422
29287	35.050477	-80.875559	35.473899	-80.802477	37.185118793	45.5496993362
29288	35.320921	-80.854590	35.168254	-80.864944	13.1335875103	19.0903303326
29289	35.399319	-80.886518	35.281580	-80.771533	17.2677070305	21.6459578541
29290	35.375585	-80.854165	35.161129	-80.769422	19.444089345	26.4261597839
29291	35.247899	-80.986853	35.220921	-80.862017	8.8048092163	11.9256934288
29292	35.237512	-80.875039	35.210514	-80.914091	3.66902887531	7.6485117499
29293	35.475097	-80.881299	35.168953	-80.606116	40.5136392621	41.6639046942
29294	35.056978	-80.806414	35.178267	-80.746751	15.9193208267	20.9752829765
29295	35.263513	-80.849321	35.327730	-80.826327	6.27062197316	9.09417510769
29296	35.202349	-80.812701	35.251784	-80.807523	5.22454129817	11.3015629564
29297	35.200876	-80.857421	35.164677	-80.763332	9.8764369681	18.3497591985
29298	35.244378	-80.808567	35.098933	-80.761292	15.8648042013	27.5485798499
29299	35.088719	-81.001715	35.047943	-80.825446	18.3021445733	28.9339375842
29300	35.132484	-80.813091	35.103766	-81.024527	17.7799021397	29.9239097222
29301	35.424015	-80.759462	35.290011	-80.895582	16.4169213646	24.1948046304
29302	35.349062	-80.871663	35.103380	-80.806917	29.8150845209	33.989507699
29303	35.423803	-80.844511	35.099554	-80.747863	29.0252927258	38.9704310228
29304	35.213781	-80.826677	35.116113	-80.787454	8.50408048416	16.0959408008
29305	35.246939	-80.679014	35.494630	-80.853318	31.0497439555	39.9454870524
29306	35.255682	-80.829684	35.233809	-80.844753	2.03440441702	4.72884086677
29307	35.190088	-80.838505	35.238956	-80.873220	5.14084315669	9.83662825198
29308	35.179439	-80.711237	35.031984	-80.812541	16.8729419726	23.8276361342
29309	35.430021	-80.813796	35.015439	-80.825787	36.6861664227	46.2204810408
29310	35.248036	-80.642849	35.304008	-80.880866	23.6837516387	26.4868037304
29311	35.190155	-80.823182	35.093127	-80.997341	19.1790509904	29.0681605127
29312	35.127483	-80.693183	35.170508	-80.943516	23.5432252453	25.1494857838
29313	35.222131	-80.850023	35.204801	-80.707497	11.836791472	16.3133095264
29314	35.167616	-80.809401	35.276323	-80.727784	9.78093793031	17.8705836087
29315	35.232904	-80.824001	35.178262	-80.898500	7.67639567787	10.7102087164
29316	35.227874	-80.870782	35.083682	-80.994699	17.0308669098	20.7944971984
29317	35.141269	-80.856531	35.351015	-80.804695	21.5882656562	28.2598416795
29318	35.138325	-80.780272	35.105548	-80.773260	2.59087294735	5.84967570898
29319	35.248997	-80.793399	35.225303	-80.711315	5.68969786958	11.1803102751
29320	35.186587	-80.921265	35.321630	-80.824616	13.2266739027	16.6731418057
29321	35.439371	-80.858893	35.490104	-80.867414	4.88089900386	8.58644507673
29322	35.215696	-80.803543	35.409620	-80.764228	19.1899614644	27.0904870778
29323	35.176084	-80.891076	35.280914	-80.769207	12.8397311464	15.3694732579
29324	35.276726	-80.856416	35.224729	-80.711219	11.5024591262	19.0717216468
29325	35.102024	-80.967881	35.045836	-80.843537	13.2638687294	19.2324930199
29326	35.252571	-80.734505	35.233990	-80.863566	9.82507555586	17.7351248198
29327	35.066421	-80.770375	35.145485	-80.903121	13.4830157323	15.2336013402
29328	35.248645	-80.738868	35.106832	-80.797129	12.70348663	23.665110768
29329	35.343349	-80.799739	35.141204	-81.009146	24.7953809574	29.7929694519
29330	35.483331	-80.893229	35.392432	-80.771871	15.4173007916	20.3418352722
29331	35.037502	-80.861756	35.185404	-80.899469	14.8761687796	19.6439843936
29332	35.244880	-80.831815	35.053511	-80.806186	20.2441682781	24.2128195729
29333	35.212945	-80.730534	35.292735	-80.872157	13.6306515336	21.2621522539
29334	35.300362	-80.793623	35.256668	-80.762188	7.37950034621	17.4538428878
29335	35.245660	-80.802177	35.496348	-80.852304	21.3138997559	27.3912655196
29336	35.274326	-80.942705	35.177134	-80.668727	19.5231603108	29.2014948075
29337	35.116399	-80.871486	35.292426	-80.693926	24.7021603078	35.273669512
29338	35.130559	-80.667037	35.072688	-81.003999	28.3289130198	31.0831539521
29339	35.465460	-80.910799	35.078214	-80.812143	38.8910415431	44.2602496394
29340	35.116850	-80.928545	35.174070	-80.795780	10.8606115972	18.9299828818
29341	35.100891	-80.978026	35.112765	-80.760888	16.839335058	25.8330605088
29342	35.347012	-80.795711	35.373336	-80.777904	2.82089803297	4.90992149482
29343	35.298161	-80.927078	35.270308	-80.730923	15.5301966362	22.6512008702
29344	35.316003	-80.904982	35.163222	-80.863162	15.2142343885	22.9342610584
29345	35.200096	-80.772368	35.339542	-80.879401	14.1817547418	18.2598612897
29346	35.223241	-80.872167	35.058646	-80.806488	16.8601599161	19.1688605753
29347	35.319290	-80.793250	35.480023	-80.852664	15.6871138805	22.7061437418
29348	35.250511	-80.663918	35.140487	-80.854493	30.1888790961	34.1193411261
29349	35.415206	-80.839092	35.226906	-80.856738	14.7926557638	17.4022079234
29350	35.142469	-80.956364	35.229761	-80.843968	13.4233030494	17.3302538792
29351	35.054232	-80.843062	35.307199	-80.835862	22.6449328932	26.6031963028
29352	35.157822	-80.904115	35.474315	-80.895907	26.2393890466	30.8258796437
29353	35.129553	-80.660466	35.241468	-80.997458	29.9860853398	29.460069226
29354	35.327799	-80.721078	35.255573	-80.845190	11.8384461337	16.0269528857
29355	35.085758	-80.855832	35.028272	-80.860147	5.35025427729	10.4149674941
29356	35.409167	-80.840997	35.156702	-80.828933	20.7432451219	28.3589603384
29357	35.139288	-80.970476	35.271483	-80.973048	10.6576114103	13.0673409389
29358	35.258823	-80.698163	35.039365	-80.870599	29.1670096805	33.8578140334
29359	35.418285	-80.926880	35.312429	-80.959184	11.5485549828	21.1316194046
29360	35.230062	-80.742340	35.251740	-80.769209	3.05462777628	5.92756175565
29361	35.207951	-80.790310	35.201990	-80.864472	5.59602394174	9.24966851174
29362	35.416084	-80.848846	35.072196	-80.773706	34.1514585666	37.7026004541
29363	35.104451	-81.025395	35.270018	-80.738858	28.9997753213	37.7805837441
29364	35.085094	-80.745053	35.148790	-80.861475	11.5037093053	22.5578238165
29365	35.463180	-80.932592	35.087728	-80.847986	36.0003518012	42.9827758404
29366	35.157443	-80.872337	35.218660	-80.848906	7.38376878687	11.272477443
29367	35.304745	-80.680246	35.138463	-80.887920	22.6911606888	31.4378275911
29368	35.400668	-80.789962	35.286248	-80.942621	16.7087079418	19.692327731
29369	35.200597	-80.890254	35.053128	-80.854015	13.4320636116	16.2004622245
29370	35.273381	-80.775203	35.272803	-80.884119	8.89241427283	11.1957619479
29371	35.249620	-80.647267	35.471009	-80.879520	34.9411909844	41.0951176579
29372	35.078814	-80.825532	35.229681	-80.853554	15.4649343987	20.8853122611
29373	35.319943	-80.690030	35.160646	-80.992067	26.1761782012	31.5819295647
29374	35.401858	-80.760972	35.325343	-80.776718	6.58982637981	11.5090041922
29375	35.099118	-80.969011	35.224613	-80.899703	14.1550722987	19.2846016043
29376	35.265173	-80.925136	35.410307	-80.925822	15.047708929	22.0278576488
29377	35.255017	-80.940929	35.421568	-80.882373	19.6764618221	23.5277549728
29378	35.208216	-80.860177	35.363336	-80.801124	15.8206469425	19.2336030635
29379	35.206089	-80.870061	35.293788	-80.967314	11.1867378035	15.9129271641
29380	35.217398	-80.807054	35.252450	-80.877494	5.61130127852	9.71173628738
29381	35.445774	-80.866250	35.483313	-80.894543	4.6539718577	7.38955345765
29382	35.486234	-80.883265	35.131036	-80.761660	29.9839790926	36.998151958
29383	35.211944	-80.853284	35.493071	-80.832878	24.3952731964	29.572903893
29384	35.298451	-80.912897	35.210002	-80.937858	10.7536795559	15.6153415778
29385	35.246409	-80.988138	35.415388	-80.928590	16.6122987771	24.2537389748
29386	35.075723	-80.728109	35.167296	-80.602083	13.4059969267	17.4866099938
29387	35.175683	-80.781246	35.206153	-80.697537	7.05869790149	14.9321873885
29388	35.222795	-80.814696	35.182977	-80.903065	8.91448550031	13.4004698996
29389	35.278628	-80.779194	35.032936	-80.819194	25.8931474526	32.2518457267
29390	35.087572	-80.753967	35.318799	-80.729555	28.6075428096	30.9688552047
29391	35.117766	-80.805643	35.338526	-80.876966	21.1425338416	30.0963591367
29392	35.233223	-80.662401	35.138241	-80.681186	13.146807435	15.2344789321
29393	35.305492	-80.967054	35.282849	-80.814475	13.0584539778	20.0992598052
29394	35.087927	-80.823456	35.341264	-80.764232	27.653013996	33.1527179633
29395	35.161515	-80.743161	35.138745	-80.744560	2.06675775432	5.41923678545
29396	35.175225	-80.867316	35.452029	-80.853806	22.9180758548	29.3933764335
29397	35.463437	-80.779219	35.143622	-80.975151	31.1368318227	36.1692969518
29398	35.274208	-80.708710	35.172315	-80.614274	11.7742324745	14.0795161524
29399	35.292065	-80.812892	35.484285	-80.849632	17.714653714	24.4193295322
29400	35.136939	-80.853020	35.359653	-80.797737	20.751845185	28.5487447445
29401	35.379254	-80.760255	35.135708	-81.016424	29.0930962959	34.7957874702
29402	35.217872	-80.853308	35.134028	-80.736518	11.3090674001	17.1817494839
29403	35.188482	-80.638838	35.098548	-80.863866	23.7353046348	25.6685354092
29404	35.094631	-80.734435	35.143738	-80.822339	9.71855271693	17.1554013866
29405	35.181938	-80.873544	35.130401	-80.996256	12.6178719003	19.6887876534
29406	35.150732	-80.816379	35.086357	-80.906632	9.1000768487	18.9910465671
29407	35.117666	-80.851474	35.438173	-80.820423	27.543600081	35.3224576226
29408	35.172725	-80.663885	35.127493	-80.990330	28.5924529455	35.36696578
29409	35.164353	-80.836236	35.270344	-80.877197	9.71601126399	16.3842444485
29410	35.243353	-80.749043	35.331732	-80.970432	17.500607029	26.2472725099
29411	35.173768	-80.956310	35.346433	-80.807533	21.4885806514	23.2118818513
29412	35.158855	-80.924828	35.228242	-80.733306	16.1670384681	23.3816336259
29413	35.316725	-80.729492	35.298430	-80.704060	2.51724294751	4.96416863853
29414	35.054446	-80.858506	35.180642	-80.904525	13.7300425905	18.3795517903
29415	35.128955	-80.869144	35.337722	-80.737889	20.6800201257	26.8712408859
29416	35.290555	-80.702627	35.181123	-80.834929	17.269825886	25.8702469197
29417	35.209037	-80.790494	35.146760	-80.839165	6.53447997158	14.6445991972
29418	35.108109	-80.800686	35.136443	-81.009495	17.0286852173	23.7904576274
29419	35.259383	-80.834595	35.460759	-80.794525	18.3071443543	22.3261990563
29420	35.256597	-80.867614	35.065497	-81.013248	22.7616002817	30.5432788363
29421	35.040145	-80.860136	35.071503	-80.884790	3.26665036791	6.62438282047
29422	35.315747	-80.879628	35.290669	-80.778494	7.28922952959	14.2855255033
29423	35.338507	-80.738594	35.176483	-80.654479	16.2057336742	17.6052143255
29424	35.394878	-80.878733	35.114660	-80.816479	28.2307548667	38.5431697076
29425	35.185464	-80.737640	35.128118	-80.816436	7.05803234076	13.639888035
29426	35.354693	-80.745636	35.270532	-80.785202	10.0080732127	16.5877678535
29427	35.277027	-80.901037	35.105235	-80.991009	16.4793001287	23.7226496142
29428	35.250124	-80.737111	35.081525	-80.796592	16.2798278131	28.8102502424
29429	35.126988	-80.844469	35.218717	-80.715659	11.5612583999	22.9305107486
29430	35.258808	-80.850189	35.204521	-80.710103	11.3973846362	17.3808196478
29431	35.437027	-80.942205	35.034878	-80.800693	38.4828931435	46.3457879326
29432	35.136237	-80.837255	35.043573	-80.812184	9.92142659005	17.4377351156
29433	35.287173	-80.813682	35.202576	-80.827770	9.63095227197	15.1701229431
29434	35.235210	-80.778427	35.163289	-80.606858	14.966109438	22.7416305795
29435	35.185045	-80.861725	35.153595	-80.782266	7.77827513335	16.7752819539
29436	35.257861	-80.848650	35.026162	-80.840412	20.57547366	25.0926328217
29437	35.146634	-80.844160	35.214460	-80.821410	5.61155180158	13.4297476044
29438	35.171267	-80.760710	35.146710	-80.949158	20.6679474011	26.2700784905
29439	35.388278	-80.878347	35.508664	-80.850741	10.0833175441	14.0974788167
29440	35.198102	-80.828934	35.217016	-80.791270	3.58273022582	8.60507915484
29441	35.163172	-80.743716	35.427544	-80.850626	22.6905998731	28.4075850144
29442	35.138832	-80.894392	35.246374	-80.841191	10.0934355802	13.2580408383
29443	35.310585	-80.804461	35.176017	-80.866991	13.8589361103	20.1840502719
29444	35.136669	-80.847823	35.297337	-80.688506	22.8208450531	34.1549921268
29445	35.310418	-80.818005	35.210338	-80.895009	10.6449856808	14.6972189235
29446	35.146897	-80.700577	35.285576	-80.808756	17.2050590207	25.1853225527
29447	35.357041	-80.860606	35.351440	-80.877812	1.45808610717	3.73084305385
29448	35.293081	-80.784641	35.430396	-80.850244	16.5205414608	20.1055829965
29449	35.270407	-80.924497	35.285195	-80.858247	6.55905737232	10.3760818287
29450	35.192481	-80.747035	35.291999	-80.749761	10.7266014147	18.5806675528
29451	35.471891	-80.891591	35.300787	-80.883612	16.2384851199	20.0061954792
29452	35.162466	-80.750455	35.047569	-80.804476	14.0797816137	21.4570797071
29453	35.243937	-80.860211	35.343796	-80.900227	9.31830402792	15.1945638724
29454	35.421551	-80.856438	35.405174	-80.905663	3.82472841434	7.28301460449
29455	35.462591	-80.880430	35.379707	-80.743122	14.2870843691	22.9495193411
29456	35.113353	-80.861357	35.083620	-80.844366	3.29024449453	7.11215448348
29457	35.207261	-80.744367	35.078578	-80.820217	13.2701578911	23.8091700991
29458	35.332265	-80.873771	35.373799	-80.921495	4.68385331652	7.87487688081
29459	35.395637	-80.880430	35.257955	-80.670412	28.9734508806	33.5832329826
29460	35.333614	-80.738713	35.066565	-81.018879	30.6174762641	35.8583865689
29461	35.177977	-80.957437	35.081139	-80.726493	19.2535027811	22.7471649231
29462	35.177189	-80.783678	35.023596	-80.845910	16.0627588769	25.6339641793
29463	35.169532	-80.862327	35.371018	-80.731413	21.4644898259	27.9609467309
29464	35.171967	-80.815573	35.148737	-80.805216	2.78036744838	5.29133499831
29465	35.261873	-80.795147	35.125818	-80.778190	11.7264185001	21.2366565947
29466	35.361340	-80.785331	35.089420	-80.736521	29.8134712092	34.2206904768
29467	35.274535	-80.945337	35.090207	-81.037532	16.9928701158	22.1600451168
29468	35.441405	-80.853451	35.290740	-80.687312	25.1147364541	30.4591103233
29469	35.302663	-80.880019	35.383180	-80.749667	13.8311977073	21.2778712579
29470	35.118762	-80.738289	35.357663	-80.773273	29.1525767818	33.4509657986
29471	35.449843	-80.843378	35.224529	-80.806268	19.9580179053	25.6901082693
29472	35.222322	-80.924236	35.201336	-80.653144	18.7665175979	28.9685070283
29473	35.190645	-80.873318	35.341911	-80.852759	13.5047359128	18.0471235579
29474	35.235673	-80.835621	35.484641	-80.849605	19.7710280309	24.3325015227
29475	35.236762	-80.794372	35.219089	-80.720298	4.88083048916	9.41361438371
29476	35.188791	-80.855393	35.217245	-80.906608	4.84730728873	11.3049066611
29477	35.164369	-80.894815	35.208312	-80.788319	10.4913895244	13.4074138732
29478	35.360615	-80.857702	35.153430	-80.734785	19.5289880258	25.6523159062
29479	35.179806	-80.712785	35.366439	-80.762236	17.1547538287	27.988603955
29480	35.212918	-80.998669	35.296363	-80.676329	23.6978900347	34.0996869677
29481	35.370405	-80.766276	35.394878	-80.878733	9.77189551071	17.1506548322
29482	35.213241	-80.676653	35.041799	-80.800909	22.5532465045	25.87774842
29483	35.042009	-80.861047	35.131315	-80.639169	16.7913481475	19.9620683418
29484	35.091766	-80.854471	35.364331	-80.838441	23.1220889041	26.5358856405
29485	35.214830	-80.820953	35.108411	-80.793820	9.32256246302	17.637378221
29486	35.221302	-80.838260	35.029420	-80.819356	19.7630333263	25.0123348069
29487	35.386145	-80.755987	35.103766	-81.024527	32.0575053553	40.9401804238
29488	35.245446	-80.664962	35.257676	-80.800763	10.4173771983	19.4767493997
29489	35.108386	-80.778628	35.083145	-80.791819	2.44651893105	5.50537924546
29490	35.169643	-80.904722	35.159042	-80.922152	1.30123697771	2.22092694419
29491	35.037847	-80.801057	35.221785	-80.853341	18.7656650527	22.9763676952
29492	35.130938	-80.798285	35.204674	-80.890300	9.78197394142	17.4643905808
29493	35.084902	-80.853596	35.396816	-80.920175	29.2134617327	34.7237819924
29494	35.233143	-80.825817	35.096057	-80.866795	16.1995555548	19.667427057
29495	35.177182	-80.811792	35.111323	-80.772048	6.22313924863	11.6464760581
29496	35.388882	-80.781412	35.264108	-80.918082	16.6921750061	20.5310592499
29497	35.259729	-80.845354	35.146106	-80.966219	15.1613436469	18.6958929705
29498	35.339768	-80.782620	35.178941	-80.781104	17.8579773279	25.5155689908
29499	35.224340	-80.748702	35.071170	-81.003207	25.1568154748	31.4855006341
29500	35.245105	-80.794429	35.143692	-80.719331	10.03662481	17.5483433336
29501	35.255436	-80.882021	35.120759	-80.963763	16.4649428916	23.5980939976
29502	35.285683	-80.731551	35.504341	-80.856725	20.5571493791	27.2083176637
29503	35.308590	-80.931672	35.248117	-80.842383	7.72556028315	12.4697304922
29504	35.263239	-80.738753	35.485068	-80.789480	22.5027720905	30.2052678425
29505	35.290691	-80.710917	35.413846	-80.834728	14.4394188723	25.3766161255
29506	35.395198	-80.923874	35.149905	-80.705272	24.5738420124	35.2549908617
29507	35.195961	-81.001217	35.231392	-80.993460	6.4392938736	12.0448371948
29508	35.334319	-80.830907	35.254239	-80.863600	9.08936863608	13.1062252696
29509	35.203000	-80.738751	35.114496	-80.964047	20.5714875082	26.3064981721
29510	35.051653	-80.852029	35.157096	-80.982487	13.3235442102	16.4097470701
29511	35.023981	-80.854579	35.172208	-80.849577	16.3392749877	22.2781456146
29512	35.049588	-80.818139	35.138748	-80.735843	11.6147883721	16.4785598465
29513	35.223025	-80.912567	35.109103	-80.970489	10.6767311901	17.8742933286
29514	35.266946	-80.890378	35.196299	-80.773317	9.38350942266	14.1033505698
29515	35.217565	-80.863591	35.179914	-80.788844	7.00497575993	12.0020303189
29516	35.287498	-80.727456	35.109240	-80.853265	22.3623744869	31.3163526415
29517	35.305063	-80.926758	35.175277	-80.775217	14.9280679061	22.5380567905
29518	35.294423	-80.733194	35.375922	-80.925190	17.4448959466	25.6457419107
29519	35.287784	-80.814739	35.109288	-80.983049	20.4835847438	27.0263381561
29520	35.292512	-80.844026	35.334135	-80.738448	9.92326051357	13.6396849412
29521	35.239365	-80.878290	35.209022	-80.800590	6.22960418107	9.15364953178
29522	35.192865	-80.783529	35.286933	-80.688771	10.4537006107	18.6903172304
29523	35.106795	-80.759157	35.422906	-80.824323	28.1056037108	39.1497331568
29524	35.212127	-80.890513	35.376095	-80.755282	19.6433512712	25.6479208065
29525	35.172433	-80.856579	35.386651	-80.880512	18.1406388375	24.2995395397
29526	35.194950	-80.877931	35.210331	-80.805349	6.63526913963	12.4225073971
29527	35.214730	-80.977612	35.109994	-80.771383	20.1871632643	27.6784362223
29528	35.197611	-80.680207	35.070369	-80.833837	17.903782827	23.9604043014
29529	35.121880	-80.746160	35.150681	-80.982941	20.5993756559	28.1479110161
29530	35.429769	-80.874576	35.219810	-80.638278	34.5553318762	36.9538703032
29531	35.097915	-80.712136	35.290740	-80.687312	21.3147199911	25.940015134
29532	35.080612	-80.804890	35.126632	-80.677519	9.31157335579	17.6164585319
29533	35.163436	-80.732731	35.110586	-81.022782	27.6609937834	34.8892240289
29534	35.345325	-80.812884	35.269766	-80.962548	14.221715698	19.7748925838
29535	35.191202	-80.638222	35.219382	-80.846632	14.0100078517	21.4606371425
29536	35.124789	-80.771395	35.254654	-80.662334	19.1936264752	24.1729820459
29537	35.152014	-80.859249	35.020001	-80.822608	12.8808011901	22.8173240231
29538	35.307854	-80.823626	35.131629	-81.037353	24.736248617	31.4642519727
29539	35.244596	-80.887247	35.195924	-80.595629	29.4349929488	31.1104891471
29540	35.166927	-80.902183	35.464565	-80.891092	24.5078877111	29.6586692223
29541	35.168198	-80.666488	35.332512	-80.806271	22.6753713109	25.9359146543
29542	35.358085	-80.796741	35.253066	-80.885466	14.1190316593	17.2895400828
29543	35.317448	-80.791839	35.249129	-80.758712	7.2353424957	15.0312983507
29544	35.316395	-80.748650	35.228312	-80.998424	19.1890554709	23.193386591
29545	35.211587	-80.897452	35.450300	-80.901632	20.2305647689	24.329038285
29546	35.425329	-80.886966	35.284624	-80.687028	24.2917516312	33.1902083253
29547	35.244880	-80.831815	35.194823	-80.832366	4.94392731504	11.1659805824
29548	35.255522	-80.761800	35.471036	-80.786421	23.6458606098	32.6895297502
29549	35.282125	-80.861139	35.429161	-80.854905	11.6823818279	16.529110588
29550	35.143076	-80.873522	35.210514	-80.914091	6.82365433197	12.2849184692
29551	35.204717	-80.859205	35.349999	-80.803343	15.2316581633	19.3721700324
29552	35.226211	-80.890386	35.206330	-80.733930	10.2164793605	14.9316555483
29553	35.172195	-80.811978	35.303269	-80.985601	19.0494858984	24.6291278974
29554	35.311749	-80.815137	35.253353	-80.750377	7.68439078216	15.3560763933
29555	35.226088	-80.776763	35.239134	-80.675078	7.96189076594	13.8691198292
29556	35.339898	-80.816505	35.210433	-80.848659	11.7084235322	19.5428946957
29557	35.290485	-80.889305	35.133282	-80.742675	16.3077000952	25.6978087173
29558	35.135110	-80.683817	35.204384	-80.941486	27.1551160986	29.038142767
29559	35.385017	-80.758110	35.294500	-80.876635	13.583742498	20.0465531372
29560	35.264770	-80.898372	35.142767	-80.732225	14.3513562159	21.2226548781
29561	35.192113	-80.824232	35.381784	-80.879167	15.7760972946	21.7148746989
29562	35.099042	-80.852696	35.221421	-80.982344	14.4393440242	19.6286893981
29563	35.078569	-80.891671	35.078701	-80.890679	0.0604104836468	0.145831874091
29564	35.203764	-80.828522	35.337106	-80.852520	10.7377866386	16.0024110453
29565	35.215694	-80.852978	35.178743	-80.852765	3.30863641128	7.48627853903
29566	35.128893	-80.738773	35.238708	-80.836554	11.5197780563	20.0818691649
29567	35.248051	-80.985867	35.287249	-80.899939	9.44129709556	11.2447948861
29568	35.385426	-80.838189	35.049867	-80.871936	29.5501215898	33.894593403
29569	35.202318	-80.857594	35.146455	-80.862846	5.15678072149	11.7653662976
29570	35.398461	-80.889529	35.120844	-80.856925	23.7978997331	33.5177903666
29571	35.146737	-80.819228	35.342127	-80.778061	20.4941370465	30.1027906031
29572	35.155503	-80.705932	35.364737	-80.791090	22.7902137198	29.193773979
29573	35.338323	-80.851601	35.025634	-80.851659	25.4360428537	31.8953984967
29574	35.374973	-80.768494	35.268550	-80.677385	13.9370251495	21.3218799959
29575	35.179426	-80.860289	35.063954	-80.776055	18.1529312418	22.1792245665
29576	35.152727	-80.768004	35.093434	-80.800296	8.01061112127	14.3761314449
29577	35.257324	-80.863506	35.089212	-80.890620	15.3522260977	21.4506783098
29578	35.126060	-80.774156	35.250464	-80.656004	18.8900939775	23.8932205168
29579	35.182144	-80.721226	35.159892	-80.863476	10.1873738896	19.3895321619
29580	35.237518	-80.762709	35.209037	-80.790494	3.64271982721	7.40017582276
29581	35.212292	-80.579332	35.321287	-80.910768	31.041823362	35.2516885577
29582	35.307866	-80.993708	35.491619	-80.846149	24.0810341996	29.6103288588
29583	35.082312	-80.749806	35.031043	-80.821525	8.52143343878	13.5776249794
29584	35.150016	-80.999365	35.457076	-80.886492	28.7981519673	31.9519989125
29585	35.358878	-80.781533	35.127293	-80.854434	23.8687486139	30.3171769898
29586	35.041372	-80.775950	35.152291	-80.839793	11.1202184363	19.9287749988
29587	35.146061	-80.967424	35.376213	-80.917940	20.6203390205	26.1919380582
29588	35.308926	-80.834449	35.111708	-80.970664	19.5636774603	24.4188734299
29589	35.356234	-80.774379	35.194487	-80.703262	17.9949172111	25.9260216396
29590	35.216327	-80.845340	35.298643	-80.939881	9.74741629603	15.2400613114
29591	35.098044	-80.827309	35.035519	-80.770168	10.7064452641	16.4048304055
29592	35.254152	-80.742803	35.030124	-80.808227	21.5772023396	31.1995969103
29593	35.269741	-80.757395	35.118664	-80.720823	14.0150912892	26.0205838366
29594	35.433432	-80.880801	35.400668	-80.789962	7.52026611562	15.0126177388
29595	35.378872	-80.914602	35.021763	-80.819277	33.3755825853	40.2258654791
29596	35.239197	-80.725134	35.430291	-80.854720	22.8757643042	30.1602359852
29597	35.429567	-80.926717	35.467071	-80.889090	4.26742505971	7.45602985663
29598	35.252999	-80.820580	35.133877	-80.879695	11.9422037365	16.7624055203
29599	35.322004	-80.890331	35.066418	-80.823602	25.1571621765	32.3951419431
29600	35.237385	-80.785369	35.071365	-80.760846	18.9242762805	28.2622533542
