ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
78764	35.273679	-80.963417	35.115672	-80.693131	23.4952702892	29.9135557918
78765	35.110603	-80.725617	35.396904	-80.897174	25.9904173833	37.1950926287
78766	35.035180	-80.850062	35.357468	-80.742521	32.1012162088	40.4735680177
78767	35.109966	-80.716909	35.361590	-80.891270	23.2490267568	34.1687845315
78768	35.332262	-80.776410	35.330209	-80.785996	2.26289132096	5.07556452096
78769	35.105289	-80.969001	35.115080	-80.957855	1.68857061795	4.072453364
78770	35.203163	-80.682023	35.300343	-80.973672	23.8943147455	32.306856095
78771	35.402192	-80.889861	35.025616	-80.809471	35.4173253251	39.9522489377
78772	35.163105	-80.828187	35.135498	-80.842108	2.50632938934	5.72711894864
78773	35.218162	-80.758723	35.193699	-80.723468	3.79436599969	9.47448682864
78774	35.180492	-80.863179	35.491619	-80.846149	26.3879328979	33.0832195655
78775	35.217945	-80.822605	35.202638	-80.786001	3.33124395529	5.00948437124
78776	35.022231	-80.850792	35.038283	-80.860576	1.67587339035	3.69268886453
78777	35.181216	-80.949949	35.485030	-80.849570	28.0876791985	32.2825046819
78778	35.496228	-80.913274	35.094595	-80.756068	36.2364982282	52.4065931121
78779	35.032592	-80.865360	35.499423	-80.825991	40.6535445294	49.007686828
78780	35.444129	-80.865889	35.152267	-80.759145	24.5201902234	30.2025708802
78781	35.036489	-80.861576	35.040141	-80.853875	1.14803966286	3.12609150826
78782	35.137360	-80.755778	35.164231	-80.728707	3.78843416391	8.17975259831
78783	35.298103	-80.779739	35.316440	-80.800413	3.69441500965	7.84884366767
78784	35.172128	-80.786510	35.509080	-80.833571	28.8723852975	34.9542557676
78785	35.118264	-80.829931	35.428453	-80.849553	25.9387588327	33.3369107987
78786	35.122100	-81.026758	35.279110	-80.717323	28.3965866206	34.3509343543
78787	35.292694	-80.958065	35.145800	-80.700627	19.9952167548	30.9228676395
78788	35.171879	-80.671917	35.107071	-80.974394	29.8373380312	35.8832043907
78789	35.025577	-80.811957	35.321396	-80.834389	26.7004330461	35.131107249
78790	35.139561	-80.759574	35.501215	-80.852321	31.5512368315	38.7467770084
78791	35.414617	-80.831134	35.098424	-80.694196	28.546289525	37.3533118152
78792	35.087691	-81.017631	35.491790	-80.826978	37.6968718222	44.4510321288
78793	35.489235	-80.868842	35.027240	-80.852327	36.2006608173	40.7292658293
78794	35.473008	-80.938570	35.198440	-80.764038	27.5259014402	33.6034809632
78795	35.167245	-80.750763	35.065871	-81.025635	27.8962418906	36.1838952008
78796	35.296326	-80.708048	35.094828	-80.973682	26.3667243943	33.8286025075
78797	35.399712	-80.919016	35.188939	-80.662571	26.5845041408	39.1223020872
78798	35.150574	-80.966997	35.315775	-80.720681	23.5311211564	27.8746791057
78799	35.184111	-80.719207	35.502633	-80.845561	29.6449571735	36.0562278713
78800	35.177189	-80.783678	35.458100	-80.885487	24.3998608584	29.1200051203
78801	35.449215	-80.891903	35.070142	-81.023758	33.2955407548	38.1122240144
78802	35.404633	-80.934596	35.139540	-80.736910	25.0556185708	35.8795583291
78803	35.190660	-80.708663	35.101803	-81.003510	25.387438637	36.3286871922
78804	35.294628	-80.975129	35.298297	-80.952113	2.18916275816	3.87207166582
78805	35.143485	-80.864803	35.461809	-80.784325	28.7805256013	37.5451500038
78806	35.225750	-80.855823	35.236121	-80.874896	1.43934659713	3.3035789054
78807	35.031282	-80.819602	35.026214	-80.810852	1.86320526457	3.71074412944
78808	35.340933	-80.757433	35.077047	-81.020270	30.732546004	36.5601056188
78809	35.434715	-80.859334	35.463551	-80.850063	3.23242029957	6.38474398969
78810	35.093647	-80.808480	35.086173	-80.821287	1.59197266389	3.93128693287
78811	35.415250	-80.834650	35.067298	-80.826076	30.6995543682	36.0417592254
78812	35.158973	-80.863800	35.498518	-80.853680	27.4821840172	31.2876662319
78813	35.456215	-80.924688	35.162794	-80.727824	30.873896449	39.1822681838
78814	35.465675	-80.861954	35.154219	-80.979898	27.1899953431	30.3871970142
78815	35.198966	-80.836460	35.494612	-80.830936	25.0126290807	31.5166526196
78816	35.052888	-80.884487	35.498106	-80.861581	35.6306532332	40.8044066713
78817	35.130591	-80.753867	35.092221	-80.747664	5.09034039444	10.710728779
78818	35.054019	-80.756131	35.494593	-80.848541	42.3375116455	47.882390691
78819	35.144556	-80.728757	35.132792	-80.693667	4.25662264317	8.18444450434
78820	35.042867	-80.869027	35.220355	-80.629039	22.319050739	23.1096151632
78821	35.278409	-80.768280	35.122697	-81.016090	24.3354242718	26.9127251138
78822	35.258255	-80.699177	35.272977	-80.711684	3.03576163743	6.87922010772
78823	35.442883	-80.874879	35.448048	-80.855702	1.62906749902	4.12362308516
78824	35.160237	-80.827743	35.454114	-80.879578	22.7848418367	32.004902483
78825	35.042492	-80.845534	35.384080	-80.916860	31.9087622836	38.2597814924
78826	35.445654	-80.848261	35.046806	-80.836305	33.8955497973	39.8146337992
78827	35.362577	-80.895317	35.069915	-80.884003	26.3251317292	31.8591229177
78828	35.401736	-80.883337	35.083344	-80.769241	35.598188168	39.5860577387
78829	35.093647	-80.808480	35.071412	-80.835574	3.61286720581	8.04294680688
78830	35.095397	-80.764786	35.107938	-80.757358	1.84297888579	4.64499555816
78831	35.244916	-80.978723	35.073178	-80.734479	24.1259101091	28.5136433997
78832	35.188192	-80.806900	35.494132	-80.845012	25.5624896403	32.8348954146
78833	35.375334	-80.765136	35.086944	-80.822379	32.1794068819	40.8990184303
78834	35.122845	-80.668513	35.411100	-80.865777	27.3349888655	36.8486673512
78835	35.264162	-80.988462	35.289973	-80.688808	21.9196487664	28.4862315186
78836	35.316600	-80.977917	35.069193	-80.787854	26.5702239515	32.1121362132
78837	35.502064	-80.891233	35.255280	-80.664268	35.0471167435	38.2099763107
78838	35.095162	-80.989982	35.277461	-80.730481	28.2325108068	34.665790318
78839	35.425989	-80.883107	35.081909	-80.755871	37.4732664198	44.3085791941
78840	35.153805	-80.664739	35.472509	-80.895455	33.5808347119	43.2994956804
78841	35.100183	-80.948636	35.507806	-80.855218	33.0086490552	36.7632147866
78842	35.207566	-80.701699	35.126353	-80.994850	25.6568641281	35.8730222312
78843	35.178536	-80.959967	35.169054	-80.606551	29.9455899043	30.1738944009
78844	35.424546	-80.884377	35.129384	-80.917976	23.7937722078	28.9046182343
78845	35.412088	-80.926467	35.069652	-81.045119	30.8433169038	40.6685916224
78846	35.421827	-80.824308	35.113692	-80.758195	27.3463447218	38.5175705729
78847	35.217061	-80.697341	35.500923	-80.842048	30.791361169	39.5866731607
78848	35.256252	-80.685579	35.466268	-80.931297	30.6294450029	40.6425172754
78849	35.396166	-80.875259	35.132904	-80.680913	27.8072547663	36.8005923747
78850	35.055474	-80.802176	35.413190	-80.823607	32.7351840853	37.1867653492
78851	35.248563	-80.662052	35.293572	-80.958276	30.7606313258	32.2180887705
78852	35.052182	-80.849767	35.446383	-80.896937	32.6226333909	35.6294709093
78853	35.085922	-80.979202	35.102211	-81.005048	3.15931391162	6.09123725495
78854	35.451963	-80.849554	35.102927	-80.903321	29.0475853891	34.8027295222
78855	35.405914	-80.902302	35.155154	-80.750630	23.9916648848	30.1626675024
78856	35.423857	-80.843897	35.188264	-80.647634	28.0597156397	37.163350632
78857	35.297852	-80.799955	35.063625	-81.050900	27.7568074485	34.4673036876
78858	35.202679	-80.695239	35.462895	-80.833272	29.1441046082	38.4824045069
78859	35.052990	-80.817988	35.423111	-80.830065	32.7056651478	37.7769670009
78860	35.360476	-80.757705	35.371729	-80.795221	4.81732553075	10.6512777872
78861	35.120363	-80.745121	35.378062	-80.934749	25.8657305254	36.7689037251
78862	35.305819	-80.720203	35.134002	-81.011808	26.7873992462	32.6399454142
78863	35.179263	-80.725910	35.452595	-80.851672	25.9564326715	33.1846173304
78864	35.090982	-80.848618	35.451191	-80.847993	31.0567688057	36.187292269
78865	35.330161	-80.934716	35.022085	-80.846466	26.0643532033	28.5307134029
78866	35.221936	-80.771277	35.252143	-80.773192	2.87962401286	6.24062166411
78867	35.339721	-80.765108	35.324420	-80.755369	1.59194983591	3.01344519331
78868	35.060550	-80.822652	35.044612	-80.841459	3.06743685448	7.09776485976
78869	35.492579	-80.877975	35.138400	-80.882829	26.9757146095	31.5859639807
78870	35.113637	-80.971166	35.144447	-80.975323	2.71462229734	5.58756805147
78871	35.217642	-80.993973	35.122164	-80.693007	27.5736974085	32.2494873526
78872	35.091101	-80.701253	35.456940	-80.812348	35.0912952377	38.6053797198
78873	35.498084	-80.889698	35.180983	-80.915460	25.8455755849	30.3103842339
78874	35.354876	-80.872837	35.037234	-80.792003	32.3881610112	33.6790058629
78875	35.053710	-80.878630	35.354210	-80.797909	26.3671117418	34.1571995944
78876	35.055008	-80.832006	35.417785	-80.854219	30.3289777397	34.0377507131
78877	35.070797	-80.863362	35.073111	-80.896731	5.09748338125	12.3120820787
78878	35.500059	-80.887705	35.036538	-80.795097	39.9743080629	46.2648752161
78879	35.412472	-80.831180	35.097732	-80.740523	28.3149875369	40.4079118712
78880	35.042320	-80.854147	35.326891	-80.738616	28.2849864979	31.5406597979
78881	35.246582	-80.839978	35.220803	-80.845502	2.38954241506	6.27047641814
78882	35.237509	-80.796509	35.237139	-80.754819	2.81339142008	6.26797922263
78883	35.128037	-80.904781	35.115228	-80.896756	2.39798084676	6.81207477017
78884	35.436301	-80.898023	35.033657	-80.858994	34.8719532519	40.833042777
78885	35.241444	-80.874333	35.213688	-80.857916	2.79917915679	7.11660608313
78886	35.432762	-80.813865	35.081026	-80.796727	35.9583442719	47.4711271961
78887	35.097901	-80.832844	35.469410	-80.854543	32.9017183381	40.1599386761
78888	35.475865	-80.887371	35.227470	-80.728234	28.1972185079	35.4581601278
78889	35.193247	-80.940003	35.193995	-80.615370	32.5542656374	33.6891935187
78890	35.079892	-80.719829	35.481500	-80.852210	35.9480673037	47.2186815799
78891	35.143873	-80.920309	35.496376	-80.847209	29.4513025959	34.0942020384
78892	35.318208	-80.781849	35.081248	-80.985385	25.5680763377	31.4892933156
78893	35.493797	-80.911854	35.131335	-80.990966	32.5434207555	38.3870073477
78894	35.337635	-80.783143	35.130706	-80.997746	27.039120455	33.6333571581
78895	35.490147	-80.897134	35.095736	-80.813364	36.7169820641	43.9028892671
78896	35.025617	-80.819569	35.382382	-80.750005	36.721793124	40.760634666
78897	35.146215	-80.972842	35.357468	-80.742521	27.0429762007	31.7982891654
78898	35.161940	-81.004902	35.372213	-80.796958	24.5956151019	29.4455805449
78899	35.259893	-80.846497	35.224530	-80.850500	3.81252023586	6.55221905077
78900	35.025692	-80.838391	35.423691	-80.756603	36.2135238524	44.0589625424
78901	35.412472	-80.831180	35.134134	-80.938242	25.9093901901	29.0502102683
78902	35.039355	-80.808552	35.034107	-80.828385	2.14843668884	4.66266043517
78903	35.475739	-80.864741	35.145766	-80.717726	29.1139528381	36.8864444039
78904	35.472645	-80.933668	35.152934	-80.680523	34.6295185053	45.3982558921
78905	35.245649	-80.713569	35.207199	-80.703178	5.50512740773	11.0905805373
78906	35.448988	-80.874570	35.235729	-80.661502	31.9554930065	33.9953525391
78907	35.348016	-80.787476	35.025278	-80.849302	29.3050336078	38.8577171833
78908	35.122100	-81.026758	35.380113	-80.790676	27.6458746309	31.6738029585
78909	35.029976	-80.810321	35.318952	-80.902433	29.2196157657	33.4881243975
78910	35.197087	-80.807551	35.515833	-80.852350	28.0473049644	33.6345750396
78911	35.427323	-80.914361	35.096197	-80.856665	31.9778581795	36.9105953455
78912	35.121125	-80.856065	35.508501	-80.841156	31.4678280484	38.0299623862
78913	35.168212	-80.822476	35.203087	-80.797351	3.56885187574	7.43946838275
78914	35.122740	-80.765079	35.427561	-80.846911	26.9130913973	36.8407243751
78915	35.087828	-80.910511	35.385151	-80.915338	26.1159024886	33.2754675683
78916	35.184728	-80.636703	35.433655	-80.878055	36.7992764045	39.9183643789
78917	35.212972	-80.808062	35.187424	-80.807184	2.40197083194	6.52802833326
78918	35.239404	-80.801385	35.233306	-80.799343	0.627125111118	1.96145796105
78919	35.424918	-80.834269	35.421531	-80.851659	3.0683673693	7.1973220817
78920	35.309960	-80.720450	35.096979	-80.965108	24.0871989027	30.2188042698
78921	35.142257	-80.652369	35.274998	-80.969591	33.6124110265	34.3999734913
78922	35.437464	-80.877550	35.136443	-81.009495	29.1290935255	33.9632437643
78923	35.128586	-80.742097	35.480448	-80.852625	30.1976376962	40.4534757031
78924	35.413653	-80.834345	35.103383	-81.006446	28.8519906677	33.3884771498
78925	35.093278	-80.825373	35.445732	-80.879621	32.1343880193	38.1848448728
78926	35.091033	-80.990211	35.111232	-80.981734	2.03078405575	4.44471149737
78927	35.182374	-80.901080	35.477977	-80.815038	26.0663526623	33.0083014348
78928	35.485313	-80.886228	35.036468	-80.864577	36.8042799935	41.6056225748
78929	35.249008	-80.782589	35.221432	-80.803268	3.31217103754	6.99968175679
78930	35.038512	-80.783868	35.428180	-80.849538	35.8293413801	40.7061061388
78931	35.415105	-80.883454	35.042961	-80.774772	35.1342599192	39.4590750101
78932	35.263717	-80.918118	35.271395	-80.958886	3.05044365377	6.61757116175
78933	35.447094	-80.853001	35.059681	-80.810945	33.8197764017	38.5069742025
78934	35.312534	-80.719667	35.039856	-80.863313	33.2237178977	36.6057689023
78935	35.249750	-80.715059	35.221286	-80.708652	2.94876716633	6.27259824552
78936	35.344015	-80.807560	35.049365	-80.791194	29.0922997007	36.8320798334
78937	35.087495	-80.868107	35.481896	-80.850417	31.8934005505	36.8264216599
78938	35.049734	-81.031706	35.301155	-80.736574	30.5868260509	39.5108205379
78939	35.486626	-80.895790	35.139591	-80.843870	28.7988993245	34.9679383747
78940	35.242520	-80.786115	35.226451	-80.819298	2.75227658491	6.56597226875
78941	35.203309	-80.787261	35.199822	-80.790953	1.20023096905	2.90386900746
78942	35.438286	-80.854384	35.459037	-80.843414	2.20747330293	4.72855288707
78943	35.419084	-80.867248	35.071211	-80.996802	30.3273946119	35.6147024198
78944	35.490513	-80.887222	35.196186	-80.571688	43.377542307	46.6854281966
78945	35.222755	-80.857097	35.260975	-80.870134	4.38157082171	7.09788454627
78946	35.385792	-80.748721	35.377554	-80.782829	3.52857255705	6.89883877533
78947	35.313959	-80.978713	35.083344	-80.769241	28.5232125632	32.0072548779
78948	35.169896	-80.718421	35.498087	-80.860458	29.2813942328	35.6652842726
78949	35.222172	-80.980348	35.303857	-80.684123	22.1476438667	31.3532484718
78950	35.228955	-80.633879	35.118193	-80.974756	32.1376347294	35.4934208077
78951	35.417048	-80.853717	35.037015	-80.819948	32.6356498207	38.3743989283
78952	35.245292	-80.821933	35.237678	-80.840764	1.42373442676	3.21726196938
78953	35.178678	-80.768225	35.199776	-80.751192	3.04237077244	6.1125763024
78954	35.161743	-80.752155	35.159215	-80.762480	1.56949417749	4.84966462796
78955	35.035341	-80.826505	35.315405	-80.936670	27.1182622033	30.8362845168
78956	35.463443	-80.890096	35.214698	-80.726023	26.3162187147	32.4756941598
78957	35.215054	-80.602795	35.485958	-80.866841	38.3796264173	39.1545340443
78958	35.211480	-80.673501	35.148696	-80.960005	23.8045892061	31.4489594742
78959	35.092126	-80.721324	35.468228	-80.885292	32.1429094481	43.0912213128
78960	35.496028	-80.911799	35.140359	-80.802072	29.8536539861	40.0282877129
78961	35.450959	-80.880669	35.092986	-80.749663	31.1998338505	44.3274429314
78962	35.102265	-80.965949	35.391693	-80.876831	25.1992606404	31.8666491512
78963	35.121223	-80.727025	35.464153	-80.856899	28.8340016471	38.3889907586
78964	35.256789	-80.754902	35.291754	-80.735661	4.60003315033	8.36769800102
78965	35.110084	-80.742424	35.466422	-80.880026	32.098946584	44.6641142195
78966	35.238956	-80.640817	35.462435	-80.840835	30.4658901127	37.624849233
78967	35.200971	-80.825171	35.497998	-80.855661	22.9875959382	26.3891462591
78968	35.093720	-80.712677	35.360553	-80.857350	25.1050555632	36.8316479502
78969	35.085922	-80.979202	35.494132	-80.845012	35.8764564067	41.7706600345
78970	35.049597	-80.793014	35.413733	-80.839193	33.3201990718	38.355077194
78971	35.429328	-80.877862	35.065487	-81.013852	32.467665164	39.7330222297
78972	35.075536	-80.878692	35.416451	-80.931527	30.589465435	36.8519952876
78973	35.455147	-80.937166	35.078067	-80.982996	38.2849524767	47.8831232086
78974	35.039783	-80.859701	35.308809	-80.687388	30.8996809766	35.0497007152
78975	35.120629	-80.669844	35.332778	-80.912073	24.0756606081	33.3401765478
78976	35.080897	-80.867687	35.491790	-80.826978	34.8102130849	40.100249543
78977	35.425329	-80.886966	35.239142	-80.645699	32.0821648459	36.8507139571
78978	35.053662	-80.829256	35.040183	-80.811761	3.36244824542	7.95966973741
78979	35.501022	-80.879980	35.071575	-80.851935	34.5238512422	40.8749568437
78980	35.137688	-80.837291	35.164432	-80.803879	3.66499962055	7.53206867091
78981	35.256075	-80.778902	35.249006	-80.739771	4.16616538991	7.67632876666
78982	35.209438	-80.655049	35.327219	-80.966917	21.9096242371	32.777751006
78983	35.402749	-80.936403	35.162389	-80.718168	24.4424447095	35.4134553991
78984	35.093099	-80.734651	35.083320	-81.030918	26.5613995162	33.9471264729
78985	35.099129	-80.768122	35.460314	-80.782324	35.2379083627	48.8968541623
78986	35.181033	-80.711407	35.145661	-80.687680	4.41104890517	10.3086755911
78987	35.448988	-80.874570	35.106138	-80.756080	28.8710137993	37.3057888904
78988	35.501022	-80.879980	35.186432	-80.694170	29.2687950412	36.3812775709
78989	35.122503	-80.962290	35.187359	-80.605814	29.3485288535	33.1305316486
78990	35.028910	-80.837715	35.361462	-80.855957	28.7164763442	32.1748043565
78991	35.464823	-80.832249	35.155995	-80.995493	29.9179724743	34.5594309875
78992	35.076379	-80.719834	35.480732	-80.814208	38.9368945199	46.9368905041
78993	35.371503	-80.807407	35.041509	-80.792215	33.1793403353	38.4564093099
78994	35.460411	-80.861074	35.238955	-80.654573	33.2910985565	36.2869710952
78995	35.065411	-81.043657	35.499446	-80.857092	38.8486150781	44.3415219885
78996	35.143044	-80.948100	35.456778	-80.866359	27.9075201671	29.2295262905
78997	35.108092	-80.998452	35.313798	-80.721500	28.8342021251	36.671788762
78998	35.150828	-80.760380	35.429738	-80.851315	23.403966693	31.3078174783
78999	35.384529	-80.837095	35.116261	-80.719297	24.3399612293	32.4337766703
79000	35.034106	-80.846687	35.495188	-80.830622	39.2244723287	45.5498351642
79001	35.213462	-80.660619	35.388958	-80.913270	25.435050424	35.405125604
79002	35.078032	-80.990701	35.460398	-80.844262	32.9279366976	37.660607674
79003	35.399213	-80.850487	35.049156	-80.805245	31.5815027737	35.0808558111
79004	35.301189	-80.726316	35.302261	-80.749119	1.7741477934	3.58064106019
79005	35.361903	-80.803401	35.076027	-80.896095	27.3449307914	34.757153906
79006	35.320012	-80.833429	35.363035	-80.838362	4.14753236952	6.48051009204
79007	35.108216	-81.024419	35.238117	-80.713941	28.9800295138	38.3258135959
79008	35.299547	-80.949530	35.288681	-80.964434	1.66011704449	3.7958451283
79009	35.049433	-80.846111	35.491954	-80.850577	37.068143882	43.1857032018
79010	35.154930	-80.789629	35.132240	-80.806431	2.17576371614	4.6864248782
79011	35.499375	-80.882184	35.254843	-80.664051	34.5649798872	37.2166095737
79012	35.295962	-80.948671	35.127454	-80.675943	22.5670063273	33.8003406542
79013	35.321540	-80.701629	35.097027	-80.952216	24.7014585779	31.4867686311
79014	35.434536	-80.872883	35.429371	-80.879094	0.894319731641	2.86644978655
79015	35.086337	-80.863662	35.193030	-80.571780	23.9578460873	25.6916892736
79016	35.146079	-80.964948	35.428887	-80.854081	24.9336155472	27.7794642853
79017	35.106999	-80.847000	35.507691	-80.855377	32.313565158	40.5237402573
79018	35.310726	-80.991553	35.220355	-80.629039	35.2625508738	36.8789044962
79019	35.400330	-80.910322	35.068063	-81.003697	32.1621127154	39.0295858299
79020	35.251740	-80.769209	35.222383	-80.788762	3.4732883802	7.59493245194
79021	35.256417	-80.890667	35.263655	-80.891653	0.854523038853	2.51642022237
79022	35.087554	-80.999534	35.418681	-80.880103	30.1472076293	36.4669117531
79023	35.077413	-80.840442	35.454059	-80.780300	36.5540804838	43.3510360983
79024	35.412970	-80.882028	35.108059	-81.016983	29.3608863075	33.9853856393
79025	35.447904	-80.849604	35.116369	-80.723039	28.8899446571	38.0245837393
79026	35.423146	-80.873481	35.080928	-80.721974	31.0202374807	41.0681365167
79027	35.034677	-80.848159	35.339280	-80.877396	26.459635609	32.201421053
79028	35.191875	-80.731800	35.065872	-81.033309	28.6151967549	37.5277073205
79029	35.209631	-80.832165	35.233360	-80.848114	3.93129321128	6.96085825093
79030	35.112203	-80.717085	35.480862	-80.852209	31.3746409743	41.2313500038
79031	35.048846	-80.806596	35.428902	-80.849578	32.4771686154	36.677057985
79032	35.187495	-80.830004	35.160195	-80.858268	3.90413811872	8.55381889465
79033	35.375224	-80.774270	35.055263	-80.816661	33.353418851	38.8581170246
79034	35.313872	-80.937256	35.162962	-80.606668	32.9315577294	37.4613770614
79035	35.086608	-80.771400	35.446285	-80.883714	37.1849768378	41.2148232193
79036	35.057047	-80.801553	35.479771	-80.819372	38.4092798574	44.4266165356
79037	35.224485	-80.768175	35.197880	-80.800235	3.63006686824	7.90335482664
79038	35.358085	-80.796741	35.053297	-80.860492	30.6820548716	36.151669245
79039	35.295001	-80.722243	35.285281	-80.697769	2.89048474992	5.87477114419
79040	35.281017	-80.859338	35.259383	-80.834595	3.02909131776	5.75425749216
79041	35.244282	-80.977430	35.149594	-80.668055	32.3263014317	35.337799002
79042	35.160447	-81.000376	35.178602	-80.668858	31.1833168693	35.2026409287
79043	35.413805	-80.840803	35.072673	-80.861178	29.2292664736	34.7502848024
79044	35.448048	-80.855702	35.145511	-80.981579	27.2212284626	31.1068452687
79045	35.431897	-80.812471	35.167495	-80.991471	28.1625364566	34.4340459213
79046	35.298320	-80.720907	35.282869	-80.714084	2.09258231913	5.23293953088
79047	35.105008	-80.859618	35.406562	-80.775568	30.2110419842	37.4182005454
79048	35.210199	-80.908156	35.516481	-80.850182	27.9239819465	31.3995355803
79049	35.148368	-80.657834	35.292293	-80.961187	35.2207120215	37.2506040326
79050	35.440896	-80.889969	35.110703	-80.972226	30.3939813457	36.5728652093
79051	35.444809	-80.890308	35.044315	-80.844631	32.5847666735	35.7092952434
79052	35.081643	-80.752037	35.471405	-80.787258	42.9206260021	47.1146889308
79053	35.290423	-80.936692	35.306202	-80.959654	5.18741445102	10.9057607667
79054	35.318387	-80.758517	35.024840	-80.849915	27.8521094948	31.6590860965
79055	35.484964	-80.881392	35.179369	-80.811328	25.1017777636	30.1697306129
79056	35.140512	-80.836767	35.467071	-80.889090	28.0045828371	35.1514856687
79057	35.092698	-80.802116	35.429868	-80.897656	34.043965348	42.2892423574
79058	35.021456	-80.856298	35.181664	-80.599781	22.5078563794	25.1258291646
79059	35.214028	-80.672671	35.192263	-80.664571	2.53190897199	5.57453210319
79060	35.210665	-80.815641	35.245253	-80.819018	3.44391017946	8.09525808321
79061	35.123455	-80.830974	35.497066	-80.830957	33.0705333642	42.7080661076
79062	35.327601	-80.943263	35.122164	-80.693007	21.3423015566	30.519172235
79063	35.295534	-80.974237	35.050015	-80.773795	25.1908194365	25.6379075698
79064	35.190660	-80.708663	35.475228	-80.801533	30.6905084864	38.3228165388
79065	35.483636	-80.866581	35.191671	-80.718828	27.1203480087	33.5235760984
79066	35.123291	-80.988710	35.337192	-80.775820	27.9310644146	34.159669238
79067	35.043032	-80.866722	35.495945	-80.832702	37.7050633947	45.750150446
79068	35.034612	-80.797742	35.461274	-80.807675	38.9536121934	43.6149723578
79069	35.429410	-80.933683	35.050289	-80.823721	36.0863035119	43.9701950187
79070	35.051803	-80.819381	35.039610	-80.853796	3.77909541314	8.30724949346
79071	35.381479	-80.925399	35.140756	-80.758256	24.442997264	35.9211415071
79072	35.440780	-80.844524	35.086517	-80.867030	29.0285923949	33.7659317459
79073	35.315984	-80.950793	35.174961	-80.685020	20.5199990547	30.6587585262
79074	35.107432	-80.729287	35.485200	-80.861782	31.2703663703	39.4232932845
79075	35.239377	-80.769580	35.210087	-80.794364	3.07242596936	7.19115241032
79076	35.142971	-80.786284	35.440896	-80.889969	25.1272448662	33.893434504
79077	35.127433	-80.942652	35.458520	-80.783650	33.0226258363	37.2751530348
79078	35.480696	-80.852951	35.151076	-80.932342	30.0910479463	33.3206266249
79079	35.232247	-80.879898	35.232587	-80.871233	1.20929815369	3.68690829906
79080	35.405764	-80.938376	35.108017	-80.782863	30.6093627181	47.7336680252
79081	35.089538	-80.747745	35.499446	-80.857092	35.0712981157	46.7613750756
79082	35.097901	-80.832844	35.427542	-80.851077	29.4406663463	34.9820950489
79083	35.421531	-80.851659	35.057614	-80.779192	35.1321172744	39.9218113996
79084	35.201241	-80.843704	35.195261	-80.820892	1.84371589934	5.32931539657
79085	35.315747	-80.879628	35.029296	-80.810007	27.0861842395	33.2953918663
79086	35.041926	-80.855797	35.507157	-80.850956	37.6375959251	41.6037772512
79087	35.251979	-80.989956	35.129207	-80.661404	30.5049270286	31.3621542863
79088	35.440531	-80.855479	35.106495	-80.748693	29.9576200775	38.1971581702
79089	35.290288	-80.870036	35.291095	-80.890625	1.95186635023	4.09746415531
79090	35.400194	-80.919878	35.171908	-80.727020	23.4140867733	34.469132347
79091	35.439559	-80.895463	35.053415	-81.044672	35.2092427365	42.7599302285
79092	35.483467	-80.812596	35.094224	-80.788557	39.1962553014	48.036057627
79093	35.434715	-80.859334	35.437087	-80.877820	3.81601192802	9.1540340734
79094	35.114728	-80.857561	35.454073	-80.888475	27.9686192521	34.867390866
79095	35.198854	-80.840402	35.173803	-80.841471	2.1009020082	4.84145525964
79096	35.315596	-80.745636	35.061294	-80.892791	25.8167069055	32.6445297643
79097	35.051250	-80.809416	35.364967	-80.859707	30.7689037708	30.5063236602
79098	35.473639	-80.934747	35.098152	-80.863596	36.2760192472	44.3291387373
79099	35.111492	-80.969458	35.258821	-80.684482	27.8760228927	36.6776957953
79100	35.407011	-80.777230	35.033481	-80.848172	34.3377005021	41.0436720224
79101	35.114152	-80.773121	35.124089	-80.735187	3.55467501466	10.5147639546
79102	35.254503	-80.877518	35.267799	-80.837911	3.74258850596	5.91106056897
79103	35.344467	-80.710217	35.351959	-80.706999	1.62727907613	4.43011101525
79104	35.122608	-80.801248	35.423146	-80.873481	27.1198354029	36.6722755862
79105	35.085747	-81.037454	35.290074	-80.729045	31.0240412922	38.3895298877
79106	35.456933	-80.888547	35.022716	-80.845178	35.5441789223	39.8827750572
79107	35.165414	-80.865469	35.504144	-80.853279	26.7881593798	30.7219873932
79108	35.159891	-80.990769	35.157814	-80.657527	29.7693100473	33.2903367391
79109	35.496313	-80.879954	35.023205	-80.845926	37.2654511616	41.8197550274
79110	35.089469	-81.002564	35.432271	-80.882745	31.0007849851	39.3083313974
79111	35.198698	-80.842372	35.224655	-80.829330	2.8919904216	5.97770364208
79112	35.032039	-80.832095	35.510190	-80.845841	38.6408206681	43.8061059829
79113	35.474812	-80.859681	35.041978	-80.791248	38.3421419953	45.1085873669
79114	35.291388	-80.936210	35.271552	-80.975014	4.94358698974	9.67103596694
79115	35.504341	-80.856725	35.066276	-81.016000	37.0187031547	42.8821158774
79116	35.061907	-80.737118	35.452471	-80.851231	39.4575461114	45.8513082873
79117	35.022406	-80.821778	35.382147	-80.914067	33.9347908722	40.8289900958
79118	35.345042	-80.870412	35.087987	-80.710637	25.4848809904	35.184970758
79119	35.183161	-80.835942	35.214714	-80.804321	3.6956477207	9.50674772318
79120	35.081997	-80.775939	35.417200	-80.864432	35.0083218016	38.4647208695
79121	35.182773	-80.944195	35.460961	-80.784058	29.2677495887	34.5378254798
79122	35.240742	-80.776880	35.234710	-80.788700	1.21564470086	3.05176041045
