ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
19371	35.050477	-80.875559	35.084916	-80.838952	4.87409048412	9.30043553716
19372	35.184752	-80.790994	35.340569	-80.796145	15.5678117736	21.7142193063
19373	35.230062	-80.742340	35.437507	-80.851515	21.5770121079	28.4112160242
19374	35.233469	-80.815086	35.261538	-80.826494	3.27232215718	6.84670056881
19375	35.287731	-80.713572	35.105548	-80.773260	16.84635992	29.6358116148
19376	35.283339	-80.740124	35.206598	-80.810050	8.44194708604	17.5536666405
19377	35.097372	-80.758594	35.152538	-80.649009	12.6077084808	20.5305194475
19378	35.105268	-80.840776	35.039408	-80.813623	7.76832414238	15.1343597382
19379	35.201080	-80.894422	35.132618	-80.741046	14.9452218992	23.2457819247
19380	35.335757	-80.962363	35.348720	-80.852552	7.95326438708	8.88659608947
19381	35.249820	-80.743784	35.137747	-80.710183	9.93423428283	18.0776004985
19382	35.161066	-80.749218	35.305753	-80.791907	15.8026512767	23.9242014009
19383	35.181797	-80.870863	35.076494	-81.040626	16.8476251025	23.077625944
19384	35.209534	-80.699016	35.409838	-80.760469	21.4931743248	27.0780210059
19385	35.417312	-80.824070	35.458661	-80.887496	7.16730609759	13.0810366592
19386	35.102685	-80.810371	35.241289	-80.840485	11.6650094956	22.8142735578
19387	35.180352	-80.819065	35.357592	-80.791602	15.7867852048	24.1895363307
19388	35.225474	-80.820449	35.125688	-80.854653	8.26542187771	18.5497379001
19389	35.364967	-80.859707	35.339228	-80.857825	2.8828638517	6.01940352618
19390	35.202929	-80.664562	35.037939	-80.810681	21.5075414863	26.1400147522
19391	35.140238	-80.898723	35.323869	-80.897760	16.3431336213	20.9765629797
19392	35.335452	-80.952404	35.312244	-80.979186	3.39739324292	6.19556390558
19393	35.197821	-80.672787	35.409111	-80.850250	24.7053955993	31.7138240597
19394	35.395144	-80.920503	35.190307	-80.811266	18.5835724253	28.3089008817
19395	35.210549	-80.900531	35.148076	-80.914138	6.24249990687	12.0118555276
19396	35.383095	-80.907045	35.259744	-80.874718	11.8532795164	17.411808269
19397	35.212950	-80.829875	35.101983	-80.851584	8.8232233579	18.4540426127
19398	35.278513	-80.736382	35.278338	-80.897063	10.7434854652	15.0688488459
19399	35.478965	-80.856509	35.482357	-80.820059	3.33872341574	5.56356971947
19400	35.410342	-80.860885	35.048965	-80.791218	32.6359385655	36.7212745698
19401	35.033247	-80.794374	35.159416	-80.980800	17.6536819171	21.6840376116
19402	35.265881	-80.891707	35.121289	-80.964339	18.1043884613	22.722088942
19403	35.086211	-80.886750	35.164256	-80.834886	7.20423982917	15.2169134696
19404	35.081783	-80.891435	35.197880	-80.800235	18.5831446393	23.5757201348
19405	35.238266	-80.781021	35.211084	-80.852148	6.51389121652	12.3145533097
19406	35.191750	-80.579023	35.504272	-80.849575	43.8878895211	45.1237461129
19407	35.303387	-80.747653	35.341160	-80.878464	9.49845919821	15.778261964
19408	35.133935	-80.931533	35.257826	-80.871487	13.6599392729	16.6426864805
19409	35.315715	-80.880693	35.231468	-80.832263	8.36558776231	11.8378456989
19410	35.344926	-80.777773	35.275738	-80.900297	14.4063721411	19.4112131893
19411	35.192113	-80.824232	35.246971	-80.822091	4.71474089	9.7917570648
19412	35.175622	-80.869230	35.159540	-80.987069	11.4419646937	15.55444631
19413	35.244471	-80.681027	35.295920	-80.690001	5.24437884747	10.9714394993
19414	35.302501	-80.691134	35.276710	-80.680423	2.67539747464	7.56267928052
19415	35.270877	-80.689340	35.132836	-80.748558	13.4471919531	25.5240266457
19416	35.280333	-80.771468	35.120053	-80.672416	21.7864446304	26.311855141
19417	35.139176	-81.023772	35.424108	-80.855311	27.8839818032	31.8224991393
19418	35.127819	-80.699215	35.197811	-80.782281	7.19995333038	12.705737048
19419	35.451029	-80.843214	35.197435	-80.846736	21.0391967875	26.3426252567
19420	35.343068	-80.875965	35.027004	-80.848327	26.8824472723	32.7416322885
19421	35.444297	-80.890381	35.313333	-80.823999	11.4732954066	16.2475467608
19422	35.247181	-80.772033	35.217872	-80.853308	6.9457001902	13.56997877
19423	35.248722	-80.675269	35.097223	-80.776695	23.5319216672	26.9841257539
19424	35.172515	-80.996835	35.237902	-80.639526	34.9656103942	37.0649823689
19425	35.284332	-80.859990	35.112197	-81.000465	20.8147210615	25.6191713828
19426	35.496370	-80.853775	35.340412	-80.881218	14.9534098177	19.1376309651
19427	35.050679	-80.870671	35.152555	-80.648033	18.7335284885	20.6315333016
19428	35.244207	-80.771786	35.185282	-80.767716	6.16431973622	14.1435388777
19429	35.081758	-80.826682	35.288327	-80.899669	20.1087953278	25.2311208857
19430	35.270302	-80.955700	35.073217	-81.031811	17.0624024552	23.1839824695
19431	35.208863	-80.706339	35.333241	-80.835736	16.7057156445	23.4145938268
19432	35.344668	-80.780301	35.145763	-80.862511	21.6007800226	28.7371085929
19433	35.092476	-80.741925	35.313359	-80.821483	22.3381570382	34.8616814422
19434	35.147975	-80.710549	35.287728	-80.792319	17.4975015848	25.4156694018
19435	35.267429	-80.768423	35.215117	-80.815457	5.33915985887	10.7403140513
19436	35.021157	-80.821841	35.349973	-80.702633	34.2748393164	36.4690031472
19437	35.370999	-80.808775	35.262307	-80.972805	14.6483513952	17.2848151775
19438	35.075321	-80.847507	35.342456	-80.957317	23.5018799589	27.966388417
19439	35.324136	-80.784552	35.273601	-80.967835	15.6004207758	20.0246176086
19440	35.284319	-80.808090	35.424513	-80.903004	16.625181754	22.6654000162
19441	35.319341	-80.974359	35.427700	-80.848990	14.5941476314	18.5400247756
19442	35.126205	-80.828684	35.301655	-80.735065	21.3675978129	31.4945514178
19443	35.137200	-81.007427	35.190494	-80.663872	33.4849843135	36.4803180919
19444	35.414421	-80.877187	35.122104	-80.806610	26.2395329971	36.5529205954
19445	35.315520	-80.747115	35.029881	-80.836726	28.5089900264	34.328696282
19446	35.336590	-80.791047	35.381379	-80.907819	9.75525396902	15.6909563522
19447	35.215602	-80.806011	35.316840	-80.820223	10.432462416	17.1659177487
19448	35.301235	-80.693703	35.103413	-80.716063	19.5461705061	23.5051069995
19449	35.165361	-80.766298	35.419642	-80.880207	22.989460552	30.3698696839
19450	35.460052	-80.914683	35.300139	-80.809038	19.3411081424	26.5513706824
19451	35.343131	-80.791234	35.227771	-80.628155	19.436543923	24.1980705527
19452	35.095290	-80.748763	35.218122	-80.745165	12.5260356716	24.9140256168
19453	35.282591	-80.797621	35.094414	-80.806177	23.899922977	31.2729504967
19454	35.299945	-80.697247	35.168404	-80.796533	12.4145933914	22.9527353944
19455	35.347027	-80.866790	35.493736	-80.850519	13.8616164592	18.2307319839
19456	35.250678	-80.644770	35.380986	-80.788375	16.2678593514	21.4322717387
19457	35.194292	-80.725146	35.104694	-80.994213	24.0470526859	33.393400994
19458	35.372796	-80.740249	35.025617	-80.819569	36.1616582957	39.2828855178
19459	35.234225	-80.808936	35.044314	-80.780425	24.7698560995	30.0517128926
19460	35.092654	-80.814649	35.501005	-80.858852	36.2199623143	41.3146614426
19461	35.289754	-80.885086	35.470313	-80.934479	19.7245033819	27.8865614509
19462	35.145072	-80.828110	35.194105	-80.796698	4.65284222378	10.0247526874
19463	35.238223	-80.857276	35.313187	-80.729875	12.859605071	16.3958020976
19464	35.306348	-80.869243	35.349973	-80.702633	17.0386796526	20.1101507077
19465	35.042627	-80.871737	35.287873	-80.687269	29.7285022743	31.7401994579
19466	35.410967	-80.840729	35.263649	-80.949851	16.3215223932	19.4044569676
19467	35.331194	-80.873282	35.116736	-80.769809	20.922136877	30.1570510243
19468	35.075063	-80.725091	35.229858	-80.813236	15.7055054292	27.8392675735
19469	35.323816	-80.888507	35.306009	-80.859090	2.8957349989	5.91097033171
19470	35.175683	-80.781246	35.139288	-80.970476	22.4175083304	29.6162117372
19471	35.063988	-80.764986	35.345741	-80.723018	27.130216311	26.7634521804
19472	35.487319	-80.908875	35.273136	-80.776409	21.9156429588	26.9903286779
19473	35.190803	-80.775377	35.066874	-80.808053	12.1516030195	21.5711101111
19474	35.127204	-80.746332	35.193658	-80.698511	8.67767907337	17.1716750496
19475	35.260056	-80.933500	35.355101	-80.861388	11.5481517744	15.4133345888
19476	35.178807	-80.652392	35.020584	-80.827334	19.6247106567	24.5044494614
19477	35.089652	-81.000772	35.239348	-80.813333	19.5192665272	28.5296970565
19478	35.184189	-80.694710	35.197123	-80.815795	9.11132639321	17.9937115181
19479	35.177717	-80.709001	35.410752	-80.947336	26.0996345389	38.2594502685
19480	35.113743	-80.906346	35.312414	-80.862762	17.5692683129	21.3714939603
19481	35.138573	-80.841136	35.265114	-80.752726	11.6616218672	22.3682594855
19482	35.325359	-80.694539	35.070882	-80.844189	30.3446217755	30.9672431291
19483	35.242101	-80.682290	35.298674	-80.930610	19.3930166095	29.3424910045
19484	35.405990	-80.870174	35.332636	-80.933883	8.28696354934	14.1150807231
19485	35.056875	-80.833207	35.218899	-80.785711	22.0057618745	27.3646469108
19486	35.124412	-80.935160	35.221555	-80.721101	19.7540594442	25.9793983243
19487	35.137957	-80.707765	35.134394	-81.011902	27.2901973468	30.5320712142
19488	35.436103	-80.881092	35.236815	-80.864664	17.3936632952	20.6761002715
19489	35.202296	-80.776884	35.346247	-80.723342	18.9515494776	21.7517838634
19490	35.205938	-80.763971	35.267496	-80.954185	14.7850525795	21.6399576612
19491	35.294664	-80.716399	35.467905	-80.930002	22.781410062	32.9014980477
19492	35.139110	-80.741808	35.144048	-80.743278	0.661865804375	1.37951294426
19493	35.081134	-80.864143	35.246462	-80.942816	15.4918058912	18.1137338421
19494	35.147012	-80.705842	35.318960	-80.790125	16.4153544524	27.7042837749
19495	35.177843	-80.701016	35.105893	-80.764050	7.5345231233	14.1201032255
19496	35.320464	-80.784978	35.341766	-80.701017	7.34006153037	10.2097441819
19497	35.119066	-80.879687	35.190452	-80.651962	24.1827964666	27.136233758
19498	35.179325	-80.868621	35.409107	-80.902271	20.5338451795	25.8752226371
19499	35.379272	-80.754504	35.148376	-80.820655	24.1189977315	34.2376730756
19500	35.120728	-80.830392	35.149805	-80.656343	21.1284528586	27.878025993
19501	35.046233	-80.827816	35.086783	-80.746975	8.46201234703	15.0063332955
19502	35.095217	-80.847693	35.083531	-80.745430	7.97399531702	15.8761436732
19503	35.263538	-80.740960	35.082783	-80.995393	28.555684624	35.461170937
19504	35.191640	-80.835177	35.359715	-80.795722	17.1312653285	22.7126255321
19505	35.090355	-80.701819	35.302629	-80.992496	32.0171222543	33.3333914821
19506	35.178678	-80.768225	35.134799	-80.708538	5.34951261894	9.35373109537
19507	35.346464	-80.866318	35.333634	-80.781759	6.12744844576	10.6632287249
19508	35.281540	-80.863598	35.137927	-80.816804	12.8711318724	23.0122756024
19509	35.376095	-80.755282	35.515833	-80.852350	15.6009623017	27.8155695212
19510	35.093976	-80.833528	35.462470	-80.810659	34.124835526	41.0035328038
19511	35.462763	-80.890506	35.124590	-80.795905	28.8915133019	38.2460900074
19512	35.140305	-80.816402	35.409586	-80.825169	22.6403163005	31.9667554197
19513	35.371333	-80.808114	35.502737	-80.842160	14.5935923861	19.2800600378
19514	35.340475	-80.712593	35.037672	-80.815480	31.8033169986	34.1094713636
19515	35.237079	-80.765790	35.213803	-80.932273	12.874787551	20.6611173603
19516	35.401504	-80.908053	35.128970	-80.892621	24.313496937	30.2397181816
19517	35.111883	-80.829541	35.078032	-80.990701	15.895537234	21.8586750526
19518	35.178199	-80.718781	35.419026	-80.926833	24.5535595777	36.9672382281
19519	35.094488	-80.870972	35.318572	-80.726164	24.8558279386	28.1730969929
19520	35.445488	-80.881994	35.391911	-80.855424	4.95803383	7.73173879223
19521	35.257670	-80.896960	35.072196	-80.773706	22.5407662501	27.3659941221
19522	35.244465	-80.804934	35.049441	-80.873370	21.3244353582	27.7062559854
19523	35.223987	-80.820077	35.472509	-80.895455	21.1423743035	25.1871651149
19524	35.251146	-80.669750	35.169990	-80.662254	7.90177572241	10.9720070776
19525	35.107740	-80.769850	35.108059	-81.016983	18.5733657755	28.8267241784
19526	35.218379	-80.865236	35.423317	-80.903242	18.766643689	24.6387015994
19527	35.482434	-80.893978	35.215593	-80.839429	21.8246156354	24.0712877159
19528	35.145762	-80.982974	35.308093	-80.729798	26.0970848902	30.6017215961
19529	35.290536	-80.713048	35.092384	-80.996936	28.6792330361	37.3065498816
19530	35.214295	-80.846948	35.203223	-80.852622	1.09121157418	3.98290644163
19531	35.146793	-80.876435	35.306918	-80.833850	14.0278910168	18.5946076256
19532	35.217930	-80.602695	35.079915	-80.985337	34.3458058012	38.1069932962
19533	35.107341	-80.804387	35.261712	-80.848496	19.6486228087	25.1903204625
19534	35.111149	-80.871724	35.132246	-80.940614	6.13659852617	9.57348422435
19535	35.222140	-80.987855	35.053174	-81.042436	15.7485228113	25.2086375978
19536	35.269392	-80.930391	35.205689	-80.726024	14.768066814	20.7157160345
19537	35.192790	-80.888673	35.451972	-80.880170	20.4162119068	25.7433296176
19538	35.087844	-80.891433	35.472769	-80.792403	35.3182304511	42.2479523403
19539	35.053604	-80.877553	35.305542	-80.756562	24.6237425736	28.9477191688
19540	35.183693	-80.751564	35.247977	-80.884751	10.9388109046	14.1697553969
19541	35.306423	-80.928552	35.299398	-80.698664	16.323369593	23.5316419527
19542	35.153069	-80.888757	35.192476	-80.684212	18.0398842093	24.7019738754
19543	35.490104	-80.867414	35.387180	-80.779645	14.7182803458	20.3712931804
19544	35.149491	-80.876387	35.166885	-80.714108	17.5656502432	25.0826084679
19545	35.180852	-80.695506	35.132037	-80.756838	7.50085917895	13.8224080808
19546	35.416576	-80.880548	35.210524	-80.673358	26.3985096169	36.2841800549
19547	35.119426	-80.696421	35.307600	-80.897501	18.6280345097	27.0329691188
19548	35.193382	-80.811002	35.505311	-80.848918	24.57513896	29.6564491194
19549	35.219894	-80.854219	35.506958	-80.850402	21.8743730166	24.9444939419
19550	35.247261	-80.944601	35.071348	-81.018716	15.7083660896	21.9737827235
19551	35.208971	-80.822834	35.264731	-80.766390	5.69086124434	12.5355350565
19552	35.119270	-80.737292	35.143913	-80.692363	4.12139031763	8.61222147988
19553	35.095397	-80.764786	35.297282	-80.728252	17.4891788245	30.4751381821
19554	35.345026	-80.768509	35.075971	-80.846242	27.748186752	34.0640930836
19555	35.220487	-80.752060	35.350931	-80.740845	13.5424663887	21.9909887222
19556	35.104188	-80.828539	35.326118	-80.835650	22.7540424521	28.8100862121
19557	35.136629	-80.815806	35.325326	-80.733514	19.5420651867	28.4971780601
19558	35.305625	-80.945770	35.310718	-80.752838	14.3073386066	19.0870392885
19559	35.442473	-80.898240	35.415533	-80.829672	5.97111957276	10.0412309611
19560	35.262307	-80.972805	35.041926	-80.855797	21.0773846617	23.1662062144
19561	35.138087	-80.981207	35.065240	-80.763167	17.0114575888	19.8521046473
19562	35.229012	-80.827290	35.106654	-80.983471	16.2224194007	20.8394723129
19563	35.081643	-80.752037	35.466124	-80.833717	40.6091702646	46.2825789274
19564	35.372200	-80.759123	35.339961	-80.753877	3.51921356291	6.3502919396
19565	35.252720	-80.951172	35.244921	-80.715359	19.4115689866	26.0721311917
19566	35.169211	-80.898201	35.226086	-80.905852	5.58809369996	10.574282619
19567	35.242970	-80.740036	35.329011	-80.785487	8.06180284769	12.758513087
19568	35.241399	-80.858153	35.110570	-81.002454	17.0782028149	23.0649235778
19569	35.124927	-80.729647	35.247979	-80.800024	11.5155718886	20.7882601207
19570	35.171413	-80.845972	35.143392	-80.650312	16.2000199802	28.9013087673
19571	35.331383	-80.783407	35.046902	-80.830162	27.6173885691	33.7938165557
19572	35.189129	-80.740650	35.429027	-80.851453	21.9719782507	27.7396824912
19573	35.149122	-80.869076	35.152128	-80.707799	18.7004414915	27.5536643758
19574	35.165297	-80.799649	35.475506	-80.828566	25.7880395339	34.6827055919
19575	35.240981	-80.711455	35.221137	-80.805408	7.31270564656	15.6471693513
19576	35.144023	-80.839443	35.450448	-80.855385	25.8723454283	33.3369746879
19577	35.105131	-80.739020	35.213929	-80.837453	10.4986091666	19.7966959632
19578	35.056039	-80.743649	35.335172	-80.962879	30.1912873464	31.8213981496
19579	35.098913	-80.720996	35.101803	-81.003510	22.5638522901	31.5105625181
19580	35.380912	-80.906837	35.072344	-80.854958	29.1507402346	35.2757358222
19581	35.175401	-80.844403	35.326650	-80.884715	13.8759891269	24.3573537538
19582	35.485602	-80.883017	35.181719	-80.743707	25.8432525866	30.2796817145
19583	35.458197	-80.901252	35.348066	-80.759253	18.6911093574	27.6579101501
19584	35.308763	-80.992635	35.250847	-80.818523	16.238613753	20.6497946991
19585	35.440611	-80.874537	35.172546	-80.637815	36.5635791525	37.6532888019
19586	35.088883	-81.007612	35.123987	-80.747740	22.423404837	30.9823386951
19587	35.258369	-80.926728	35.036137	-80.844911	22.5724918861	26.0578240831
19588	35.238507	-80.814408	35.156515	-80.787168	8.75801723037	15.2741909157
19589	35.270880	-80.809904	35.339281	-80.945953	12.2501744517	17.8633885661
19590	35.322086	-80.886799	35.139891	-80.842553	17.4141437786	25.1183934016
19591	35.087547	-80.862275	35.124196	-80.739274	8.30386979793	14.0547125889
19592	35.327554	-80.865384	35.025499	-80.816295	26.8060068332	34.3461553071
19593	35.427051	-80.858315	35.456786	-80.811532	4.48015831009	7.82849086282
19594	35.121997	-80.821808	35.079360	-80.854479	4.19573702583	8.39952279325
19595	35.270631	-80.756766	35.221511	-80.746295	6.10676944287	13.3791569688
19596	35.214127	-80.718386	35.204332	-80.807397	6.50381934018	12.3913462296
19597	35.269157	-80.797011	35.152597	-80.899440	13.9930832413	16.9811970462
19598	35.212448	-80.743321	35.392957	-80.922388	21.3902195415	30.3070584876
19599	35.158119	-80.927049	35.359050	-80.799117	18.9463444399	26.5593339853
19600	35.047156	-81.032807	35.294619	-80.736662	30.3635562833	38.3484411348
19601	35.064577	-80.766652	35.372255	-80.736866	30.4684135974	30.66462712
19602	35.126682	-80.764840	35.277838	-80.895411	17.2336229515	26.9054560844
19603	35.318159	-80.788124	35.299437	-80.719278	5.45867310841	10.5604500489
19604	35.235059	-80.805011	35.252488	-80.635357	12.1949816031	21.7621707691
19605	35.114941	-80.723400	35.445558	-80.882635	27.9051007481	36.1259326042
19606	35.124551	-80.690966	35.122997	-80.965191	22.6502211838	27.0408007548
19607	35.211532	-80.845593	35.393288	-80.898351	15.6130527922	21.5328892184
19608	35.343515	-80.710028	35.288112	-80.686209	8.16909964235	11.7637965013
19609	35.214772	-80.774191	35.118664	-80.720823	8.6368985509	15.7865039379
19610	35.215543	-80.625976	35.349491	-80.709179	14.595954934	20.1177916643
19611	35.228728	-80.902107	35.350121	-80.832777	11.517313582	15.7891087607
19612	35.357595	-80.793365	35.509080	-80.833571	16.6524095745	22.3811949399
19613	35.096087	-80.828800	35.099451	-80.849161	4.46609839121	10.4338073921
19614	35.193582	-80.760084	35.144283	-80.747126	3.88920175336	7.8403759655
19615	35.216246	-80.739961	35.467493	-80.814538	27.8870028733	34.7956521217
19616	35.140035	-80.848231	35.339964	-80.868000	18.987959292	25.2307349894
19617	35.175759	-80.851043	35.056285	-80.796274	13.0799218065	21.8584159335
19618	35.345920	-80.714560	35.162787	-80.926063	23.087953753	29.0124577085
19619	35.126668	-80.666460	35.128216	-80.689941	2.55888914672	5.17799316413
19620	35.057792	-80.879773	35.159247	-80.844267	8.22747486461	16.3615076661
19621	35.186690	-80.862566	35.307820	-80.868296	12.1435031486	17.4096662535
19622	35.292825	-80.940691	35.242277	-80.844993	9.27079504895	16.4073431948
19623	35.133705	-80.997305	35.036958	-80.840664	15.9869375119	23.6897410052
19624	35.067996	-80.770845	35.331244	-80.738238	28.3451649578	28.7595122866
19625	35.410293	-80.827704	35.151109	-80.838775	24.1310004575	30.9466043467
19626	35.037939	-80.810681	35.069125	-80.882333	6.71285384789	12.176302338
19627	35.128320	-80.758759	35.319816	-80.693598	24.4143904945	27.4967402295
19628	35.378355	-80.775833	35.232251	-80.938462	20.0487438426	24.1848657905
19629	35.255066	-80.780305	35.208938	-80.746365	5.91009338476	12.2915847981
19630	35.433185	-80.892895	35.070734	-81.033920	33.6772324857	39.1722197517
19631	35.165774	-80.828069	35.195022	-80.626028	15.3887655284	25.8336405406
19632	35.239494	-80.836617	35.166069	-80.696409	11.8344722275	20.5464051041
19633	35.332198	-80.856457	35.238629	-80.792061	9.12786238335	17.7209541161
19634	35.266676	-80.877203	35.320523	-80.823378	7.19299903241	10.7768673078
19635	35.264162	-80.988462	35.418672	-80.826572	17.5305675212	21.2964721171
19636	35.166067	-80.824797	35.105860	-80.722394	10.2687118225	19.058424457
19637	35.097722	-80.969761	35.049940	-80.816823	14.1187376007	19.2072183939
19638	35.365370	-80.787528	35.152110	-80.765716	23.5856114025	32.0126407328
19639	35.246162	-80.820996	35.258851	-80.873175	4.08585948882	5.81081393883
19640	35.315976	-80.796687	35.359031	-80.785533	5.12525510961	8.98706895031
19641	35.128958	-80.741478	35.310539	-80.832239	17.4694311508	26.9287029577
19642	35.154157	-80.792090	35.033487	-80.778967	9.22697756604	16.7475237572
19643	35.412484	-80.884043	35.172376	-80.791208	21.0926195558	28.4174239267
19644	35.137096	-80.865101	35.305639	-80.822222	16.4316805782	22.2674781138
19645	35.227089	-80.890955	35.038677	-80.862153	18.4132678817	23.4050606087
19646	35.359788	-80.785931	35.081758	-80.826682	29.7586417589	36.1588948739
19647	35.110953	-80.972205	35.361945	-80.756879	27.8732735519	36.3480369256
19648	35.066864	-80.827539	35.311330	-80.944586	25.4702903705	28.7017310354
19649	35.137574	-80.701176	35.324560	-80.809734	21.031510065	33.1154201999
19650	35.477834	-80.861904	35.309926	-80.925976	17.591363788	21.1828479875
19651	35.214772	-80.774191	35.446383	-80.896937	21.4844840124	25.3338007468
19652	35.286118	-80.794056	35.126970	-80.669703	25.8698096436	25.87115422
19653	35.088096	-80.764157	35.225678	-80.719143	13.4746596775	23.1320119672
19654	35.232550	-80.791151	35.146428	-80.796854	8.54561222751	18.094266293
19655	35.238923	-80.873247	35.156841	-80.880403	8.02172725	13.4707663701
19656	35.108128	-81.016970	35.178778	-80.825855	16.5427093051	27.8005689769
19657	35.154330	-80.970062	35.095321	-80.714410	20.0891324812	25.7741591503
19658	35.088844	-80.707812	35.348656	-80.855952	23.9679896579	35.5660646945
19659	35.197283	-80.574203	35.446614	-80.775932	28.013910475	33.7313730628
19660	35.196537	-80.897527	35.108412	-80.770689	17.5047532708	26.1063440978
19661	35.246321	-80.770558	35.121041	-80.772044	12.6829903608	23.9381184601
19662	35.034542	-80.775127	35.411287	-80.759955	37.287757888	40.213561189
19663	35.424337	-80.858562	35.153475	-80.726730	23.1438357055	29.0967554025
19664	35.433625	-80.886245	35.067699	-80.835669	32.510598902	36.5584011198
19665	35.295616	-80.936450	35.243831	-81.003107	8.25869944457	14.839237206
19666	35.346455	-80.724643	35.184073	-80.619322	15.1579994754	16.7661058136
19667	35.382446	-80.916962	35.339566	-80.873995	4.21625465229	7.13247100256
19668	35.180774	-80.706618	35.241906	-80.810119	11.0369074897	18.6412370309
19669	35.174565	-80.845965	35.312393	-80.953932	15.294358382	24.5990245874
19670	35.097023	-80.807167	35.469389	-80.868147	34.0383207001	41.3684673067
19671	35.491763	-80.878134	35.046499	-80.821275	36.9050588119	40.4901066375
19672	35.237557	-80.750566	35.424058	-80.829519	20.1077098297	28.470442976
19673	35.321540	-80.701629	35.276482	-80.861979	10.8195832247	16.6645914461
19674	35.254855	-80.645259	35.328061	-80.966122	28.3018084426	33.5178942747
19675	35.256336	-80.823276	35.223779	-80.829731	3.06757826457	6.46819020721
19676	35.256462	-80.676674	35.232550	-80.791151	8.80545121931	18.3102350494
19677	35.426190	-80.935916	35.022473	-80.824334	37.1527501252	45.7100232575
19678	35.345749	-80.710493	35.189339	-80.715178	16.5911352534	22.2252814528
19679	35.438326	-80.853927	35.289678	-80.871070	13.9523043774	19.0455146311
19680	35.096143	-80.833831	35.231468	-80.832263	17.3028546007	22.439256723
19681	35.244066	-80.813767	35.374621	-80.779686	13.1658605378	20.7365489733
19682	35.136372	-80.959130	35.454491	-80.885916	29.5276590646	33.698869064
19683	35.115573	-80.805990	35.173491	-80.869814	6.62686697654	13.5658068801
19684	35.053511	-80.806186	35.029876	-80.839656	3.24506414851	7.62262019988
19685	35.331462	-80.741443	35.270559	-80.952414	15.8924193628	19.2662139814
19686	35.116620	-80.742067	35.416268	-80.826184	27.0981667837	35.6820408449
19687	35.019781	-80.854013	35.147629	-80.818291	13.1037035394	24.3929589274
19688	35.248267	-80.932686	35.243822	-80.971692	3.12034167888	6.50359558405
19689	35.357892	-80.878846	35.250530	-80.727589	14.3840231758	24.5706533352
19690	35.301486	-80.721145	35.077307	-80.887499	24.4757118172	31.8345272688
19691	35.190408	-80.788751	35.351655	-80.840938	14.0304045172	17.0035992342
19692	35.261331	-80.902759	35.086585	-81.021074	18.9023523287	24.8396958316
19693	35.248677	-80.822210	35.169875	-80.856394	9.89446573139	15.501326194
19694	35.267559	-80.971740	35.133255	-81.009357	11.9203875802	14.6344847396
19695	35.407223	-80.865463	35.247466	-80.797377	16.154199861	21.0830174518
19696	35.195908	-80.789970	35.244916	-80.978723	15.8108359348	18.5339714195
19697	35.152331	-80.846305	35.157735	-80.927384	5.68455672668	11.660154953
19698	35.390577	-80.762025	35.392210	-80.770531	1.4328304992	2.98888547088
19699	35.291964	-80.870813	35.258282	-80.814168	5.15402380136	9.90681992314
19700	35.214460	-80.821410	35.341774	-80.947183	12.510092101	20.307646024
19701	35.199600	-80.720847	35.395757	-80.921923	21.7419104384	30.4919765193
19702	35.090770	-80.920116	35.112056	-80.971838	4.28131270563	7.80627324408
19703	35.382687	-80.789970	35.327726	-80.851533	6.60010448951	10.7313593971
19704	35.221190	-80.829892	35.231465	-80.677916	10.3380458448	16.1005254508
19705	35.337268	-80.789951	35.499435	-80.852996	16.216138724	21.1636849455
19706	35.215335	-80.858310	35.419176	-80.919319	19.4523647463	23.8383197425
19707	35.195577	-80.767096	35.073035	-80.883319	20.2721230617	24.7335197686
19708	35.293070	-80.713035	35.495934	-80.841368	21.0578978736	32.0218796455
19709	35.140165	-80.826581	35.114755	-81.020067	17.1476205289	25.5340006942
19710	35.260511	-80.856299	35.229796	-80.926115	6.06814432715	8.29872167299
19711	35.410792	-80.864830	35.250387	-80.778040	16.2839248289	20.1511867594
19712	35.205686	-80.757560	35.197853	-80.814347	4.89220060064	10.9907143512
19713	35.269956	-80.925298	35.315870	-80.807760	11.5935770384	17.7343998852
19714	35.259046	-80.821272	35.297903	-80.894053	7.59212585689	10.9570587853
19715	35.105921	-80.856633	35.090043	-80.809535	4.59120098411	9.19303266467
19716	35.343595	-80.749764	35.389604	-80.834396	10.1430890706	17.7663823678
19717	35.207035	-80.682596	35.191789	-80.854452	11.8483430697	21.4730073814
19718	35.123691	-80.862275	35.336905	-80.803647	20.2229363638	29.9532240736
19719	35.378365	-80.766392	35.208958	-80.735663	16.5262471496	27.2286264077
19720	35.218811	-80.760528	35.147370	-80.795240	6.90015956767	14.6651912223
19721	35.216580	-80.788806	35.167008	-80.840684	6.05146036148	12.1884776423
19722	35.189877	-80.803477	35.194100	-80.802304	0.40509684947	1.31289121835
19723	35.434645	-80.826257	35.235319	-80.943174	20.7805953756	25.3933043967
19724	35.196885	-80.579258	35.424108	-80.855311	36.3196653922	38.2617174975
19725	35.148277	-80.756280	35.180206	-80.846630	9.50952493908	21.8748287159
19726	35.285455	-80.953777	35.254365	-80.853610	7.6566412641	13.5820295369
19727	35.234973	-80.836600	35.314964	-80.814350	8.28656413175	12.2631552664
19728	35.311685	-80.779757	35.098892	-80.869430	23.8589496877	29.6907112936
19729	35.037672	-80.815480	35.075443	-81.021207	20.3107926195	25.8806242027
