ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
37138	35.270877	-80.689340	35.140487	-80.854493	23.7793571493	34.4565856587
37139	35.111143	-80.978269	35.088173	-81.019373	3.25734157924	6.28570774625
37140	35.328798	-80.861883	35.064847	-81.011815	25.5247797206	31.633701553
37141	35.309434	-80.824920	35.383537	-80.913389	8.93372979059	14.8492995356
37142	35.205483	-80.801214	35.116849	-80.955949	17.285429172	22.0649325681
37143	35.170797	-80.817526	35.383180	-80.749667	21.743909618	31.7705671188
37144	35.483318	-80.852220	35.149737	-80.932731	30.1597607339	33.7514762547
37145	35.217261	-80.713924	35.470450	-80.857177	27.2525699947	36.7678947754
37146	35.359788	-80.785931	35.225010	-80.882097	16.1911387922	19.9653385773
37147	35.205878	-80.823291	35.155207	-80.850669	4.06883503369	9.77075282613
37148	35.443986	-80.896201	35.338194	-80.806514	11.4229805617	15.8561389052
37149	35.428453	-80.913012	35.102351	-80.769405	32.541769223	42.5477065123
37150	35.265315	-80.821063	35.053833	-81.045843	24.2634223378	32.5363886064
37151	35.267064	-80.741124	35.494612	-80.830936	23.0376567792	32.8653724977
37152	35.165361	-80.766298	35.441079	-80.902815	25.2370067182	32.4075467228
37153	35.461596	-80.861535	35.125472	-80.816479	28.4525045055	37.8347809251
37154	35.249830	-80.642449	35.151616	-80.879568	22.4616945575	33.1929694583
37155	35.274962	-80.677819	35.145996	-80.945484	28.9370923888	35.0624877451
37156	35.183161	-80.835942	35.195986	-80.744929	7.4427998701	15.9951127466
37157	35.375961	-80.796045	35.339572	-80.954974	12.5575380913	17.2683495342
37158	35.039000	-80.851085	35.024666	-80.843000	2.08480564544	4.46753711473
37159	35.254724	-80.897589	35.092300	-80.982781	17.9700837317	23.8032623569
37160	35.331194	-80.873282	35.025634	-80.851659	25.5999658886	30.5483139769
37161	35.089093	-80.794424	35.313581	-80.958863	25.6572514983	30.9773392447
37162	35.162514	-80.866868	35.255012	-80.711041	18.5071459331	26.291359076
37163	35.410938	-80.840984	35.454260	-80.881702	4.63105446096	9.28593758879
37164	35.355306	-80.862474	35.176718	-80.733661	19.02381918	25.8852485692
37165	35.237516	-80.737679	35.207084	-80.737505	2.93101866383	6.42313208713
37166	35.036365	-80.852570	35.317011	-80.767512	27.2738792611	31.578998105
37167	35.333350	-80.934602	35.343503	-80.881582	6.2783576034	9.40268179449
37168	35.418329	-80.840343	35.150811	-80.649229	28.122160866	38.2558361391
37169	35.212200	-80.900696	35.433685	-80.896779	20.245596985	24.1067400736
37170	35.176839	-80.771844	35.498816	-80.860211	27.1838048405	31.8308606227
37171	35.388148	-80.881728	35.219624	-80.709836	22.7170045606	31.3448549415
37172	35.317884	-80.852579	35.325099	-80.950783	8.61655406755	11.6956060193
37173	35.080869	-80.888843	35.117923	-80.873471	3.35065916358	7.03322259258
37174	35.139288	-80.970476	35.259867	-80.660531	34.4595568814	36.748329172
37175	35.385713	-80.841401	35.409428	-80.828076	3.11618301784	8.86613206586
37176	35.179292	-80.636653	35.200750	-80.874827	16.0399535006	26.3783514289
37177	35.298263	-80.754297	35.227946	-80.878881	11.2985548086	14.1780498049
37178	35.261471	-80.874808	35.349999	-80.803343	11.6102869316	13.669253653
37179	35.313953	-80.800546	35.387946	-80.786515	6.24453289652	12.5073673877
37180	35.215378	-80.821628	35.218951	-80.656381	11.0888495043	17.2785638845
37181	35.244398	-80.749771	35.022402	-80.834558	25.8700701834	34.670118219
37182	35.031346	-80.799585	35.134646	-80.884078	13.3420188402	17.9716462251
37183	35.240052	-80.797640	35.109543	-80.806923	11.7649969898	22.5423198877
37184	35.140210	-80.792528	35.041381	-80.812490	10.3818665304	20.5166358933
37185	35.277249	-80.834679	35.055962	-80.754835	25.6174757967	29.6006422519
37186	35.300205	-80.914685	35.170164	-80.725848	15.9466608666	25.1526524994
37187	35.202133	-80.832752	35.243261	-80.867607	4.95393827185	9.06474963342
37188	35.249116	-80.857103	35.131113	-80.769702	12.5347494301	19.1267781806
37189	35.130330	-80.817945	35.302969	-80.896548	17.5986894477	27.5272970923
37190	35.398223	-80.921088	35.249425	-80.835847	13.1624799494	20.0164680505
37191	35.446411	-80.883797	35.229339	-80.837659	16.5868267342	19.3752918247
37192	35.173066	-80.821625	35.254475	-80.942694	13.2530857477	19.3655024087
37193	35.292388	-80.724634	35.168386	-80.776564	10.7509983633	19.0057102768
37194	35.380971	-80.774675	35.208973	-80.858662	18.8922894774	25.1900396127
37195	35.320464	-80.784978	35.171783	-80.868286	16.843431079	20.812256155
37196	35.206129	-80.975185	35.491069	-80.826790	29.7448052758	34.1901080858
37197	35.321833	-80.784214	35.087572	-80.710046	28.5439224432	31.4103476419
37198	35.318484	-80.705000	35.066420	-81.037078	32.2614302806	41.6930275956
37199	35.122692	-80.862219	35.141045	-80.708852	13.157160068	23.7245221961
37200	35.436031	-80.902414	35.302893	-80.701519	24.064111747	30.9311673597
37201	35.386712	-80.873157	35.297995	-80.913883	11.2427904118	15.8830261792
37202	35.349055	-80.780726	35.319906	-80.903794	11.837424911	19.2732302706
37203	35.156824	-80.898596	35.208940	-80.920265	5.04146862786	9.32962140146
37204	35.287495	-80.831694	35.209230	-80.663914	21.6534526262	23.168681456
37205	35.170532	-80.604216	35.225854	-80.847448	18.1490264176	25.8797452929
37206	35.284921	-80.810662	35.346296	-80.750229	8.8290771913	13.6090882398
37207	35.292146	-80.796586	35.121142	-80.801644	18.4356655914	27.6231519398
37208	35.202135	-80.660336	35.022231	-80.850792	24.302842455	27.5495479465
37209	35.245775	-80.858294	35.203887	-80.767665	7.094769742	10.2300849871
37210	35.090792	-80.968217	35.183662	-80.801754	19.1978354519	28.1909962362
37211	35.190584	-80.595065	35.410973	-80.766041	25.4431622152	29.3494929402
37212	35.260898	-80.957364	35.146444	-80.863093	12.9060132674	23.3226392295
37213	35.118762	-80.738289	35.160271	-80.742190	3.98153265812	7.46614082972
37214	35.268526	-80.941102	35.197087	-80.807551	12.4941020019	18.3375390419
37215	35.128118	-80.816436	35.107818	-80.866374	4.25446694455	10.2307116698
37216	35.219093	-80.746195	35.073352	-81.032099	27.3282348605	34.8071281524
37217	35.332085	-80.897996	35.165881	-80.652520	22.2631850398	32.9045646018
37218	35.141623	-80.855512	35.160195	-80.858268	2.10482922794	5.00411264472
37219	35.183722	-80.702819	35.067298	-80.826076	16.7012669382	23.2290486422
37220	35.124551	-80.690966	35.229035	-80.685713	9.82638423748	17.5889599741
37221	35.461596	-80.861535	35.126677	-80.859788	27.7581653728	36.6201338055
37222	35.140864	-80.819167	35.405990	-80.870174	21.1347658618	29.1913095213
37223	35.475863	-80.857694	35.345443	-80.950240	17.3451056274	23.8378834668
37224	35.236154	-80.794933	35.370573	-80.804270	14.1782495428	20.1222296083
37225	35.231950	-80.729481	35.261497	-80.971151	20.0269381923	26.5404916023
37226	35.244638	-80.924214	35.246064	-80.874350	4.38164681718	7.2651649051
37227	35.303205	-80.795383	35.081907	-80.844379	22.6217818877	29.1070269203
37228	35.160186	-80.933016	35.339032	-80.862884	19.717288903	22.1322922478
37229	35.177717	-80.709001	35.060150	-80.827674	15.4240564897	21.2213436113
37230	35.169563	-80.797665	35.412299	-80.833855	19.6870124455	26.8098782836
37231	35.164895	-80.861730	35.418899	-80.826921	21.94581457	27.4606014531
37232	35.070369	-80.787539	35.422294	-80.759991	37.4441254011	41.5606995209
37233	35.076267	-80.859443	35.082352	-81.037639	17.8369228611	25.3881825144
37234	35.231796	-80.996569	35.114753	-80.984138	11.4068708557	16.2531405424
37235	35.186960	-80.722713	35.025815	-80.826159	19.3043950449	28.2668920686
37236	35.261194	-80.910764	35.314964	-80.814350	10.0311776542	15.0249191964
37237	35.120025	-80.830958	35.280776	-80.856527	15.7787675819	22.2407970871
37238	35.149417	-80.795011	35.435176	-80.896163	24.1186607477	32.456043086
37239	35.382028	-80.782880	35.083448	-80.910249	27.0022250813	33.5150894388
37240	35.142971	-80.786284	35.249507	-80.789878	9.21687038607	16.9472821206
37241	35.343019	-80.887946	35.233629	-80.840626	9.8656784996	14.101440254
37242	35.441093	-80.848934	35.223220	-80.752392	23.2027750298	28.8927141264
37243	35.395145	-80.923302	35.246513	-80.739711	21.3234725477	29.6785145425
37244	35.267583	-80.938223	35.179631	-80.790410	13.1757734248	20.5506710915
37245	35.063838	-80.780191	35.218568	-80.642309	17.0132075865	18.189139834
37246	35.191861	-80.770206	35.187793	-80.711148	4.68032992753	9.98050886539
37247	35.340553	-80.775845	35.104522	-80.967011	26.9263330523	32.7517431016
37248	35.294207	-80.786702	35.293938	-80.735740	3.89445674659	7.99848304653
37249	35.067095	-80.812754	35.244534	-80.735433	20.8327151372	28.0493560627
37250	35.117405	-80.805313	35.266474	-80.949699	22.3259217251	28.0401609722
37251	35.287495	-80.831694	35.260108	-80.889031	5.24198281476	8.17298613933
37252	35.239373	-80.989118	35.087317	-81.024955	15.0898096854	21.3212583549
37253	35.188563	-80.700205	35.050703	-80.806491	16.6907909279	22.5507998533
37254	35.076131	-80.722409	35.053426	-80.853504	9.87705594619	16.0431579604
37255	35.124472	-80.802330	35.311811	-80.742299	17.7827170245	31.4116848485
37256	35.383902	-80.926867	35.083450	-80.891029	27.8954021446	34.7351512249
37257	35.200942	-80.846706	35.102150	-80.758636	10.9908369382	21.9123002687
37258	35.177187	-80.797869	35.161905	-80.896250	6.98932474116	14.3275306348
37259	35.375322	-80.773601	35.085953	-80.799110	34.525546887	42.0330163271
37260	35.053672	-81.041881	35.397369	-80.844582	32.1482923579	40.676312676
37261	35.315431	-80.798436	35.073929	-80.793514	27.7318453303	34.8209304695
37262	35.113011	-80.791203	35.090793	-80.864550	5.90032993201	10.8873378942
37263	35.093363	-80.842785	35.294620	-80.800926	21.6156418814	27.9629652425
37264	35.039083	-80.792010	35.173009	-80.797782	11.0082659007	18.2540490035
37265	35.233144	-80.845532	35.484937	-80.858869	19.498138095	22.401938829
37266	35.307401	-80.978839	35.342927	-80.785244	14.1260121788	22.3477659287
37267	35.243429	-80.690823	35.077087	-80.731783	19.726445742	22.9948190836
37268	35.260022	-80.909599	35.307348	-80.763227	12.2133127406	14.5311936149
37269	35.315389	-80.935487	35.348914	-80.795878	12.4758721187	16.8971385806
37270	35.049881	-80.813920	35.292319	-80.792043	24.4682301587	28.6416129004
37271	35.210944	-80.729438	35.333067	-80.966385	19.1067088753	27.4013433755
37272	35.266838	-80.837452	35.036582	-80.782404	24.24236678	29.1708021678
37273	35.293663	-80.941940	35.326590	-80.699359	17.7689818422	27.0937189136
37274	35.171921	-80.859369	35.275131	-80.759963	14.9793132569	20.0498231024
37275	35.221005	-80.798297	35.136187	-80.935304	14.7813219589	19.7768238853
37276	35.315389	-80.935487	35.416104	-80.925848	12.38484256	20.9916026714
37277	35.219900	-80.733444	35.196426	-80.731480	3.8683186162	8.53116928324
37278	35.440531	-80.855479	35.244394	-80.838133	15.8736773969	18.9510598255
37279	35.215642	-80.659681	35.422759	-80.904579	28.3910843196	38.4853764831
37280	35.502625	-80.850339	35.166244	-80.939055	30.6195277889	31.820464169
37281	35.117658	-80.799336	35.310902	-80.729261	27.8978280841	35.0140208302
37282	35.496235	-80.888711	35.162514	-80.866868	26.4856847474	31.6099641478
37283	35.258180	-80.753611	35.460489	-80.785968	22.0330246874	32.2957582802
37284	35.256831	-80.738556	35.154269	-80.887158	18.3488540493	25.3072614457
37285	35.180564	-80.870866	35.226811	-80.710121	14.9424650107	23.432225575
37286	35.424019	-80.879622	35.174642	-80.709172	24.7634147872	32.1283377097
37287	35.208819	-80.744961	35.354905	-80.875903	17.1897588074	21.8755736411
37288	35.171801	-80.599151	35.465326	-80.812728	28.5788181075	33.4499109526
37289	35.230272	-80.820182	35.169774	-80.765297	7.76086597373	12.9028799283
37290	35.130715	-80.882175	35.364879	-80.795928	22.1903389571	27.7026061243
37291	35.160033	-80.783655	35.104369	-80.776007	4.60771530652	9.09062669532
37292	35.474882	-80.855485	35.382981	-80.792600	10.0587982196	17.0448456106
37293	35.346160	-80.817785	35.081727	-80.710615	31.7474187859	36.6940297884
37294	35.229956	-80.832390	35.087844	-80.891433	15.2026207968	18.912857759
37295	35.244675	-80.860031	35.204184	-80.598070	17.7315136795	26.7101228168
37296	35.192162	-80.852823	35.081594	-80.772549	11.348878598	19.6475479704
37297	35.208779	-80.758404	35.350594	-80.896222	16.3459987832	22.7880512132
37298	35.232702	-80.681342	35.233889	-80.863650	13.8092667851	21.8126598226
37299	35.344163	-80.724074	35.075521	-80.995363	32.3582467682	37.0448745111
37300	35.248688	-80.863024	35.216793	-80.674489	12.8568071144	21.0927550869
37301	35.269659	-80.878405	35.490893	-80.853126	19.7089084749	24.7183515293
37302	35.210020	-80.847297	35.345064	-80.696184	17.2631063079	21.509301269
37303	35.250822	-80.917433	35.039428	-80.861272	20.0265683476	27.4170215306
37304	35.245127	-80.786679	35.395179	-80.758715	14.4084770726	21.6496989418
37305	35.054665	-80.850254	35.381062	-80.792424	29.1783507783	32.453296469
37306	35.224948	-80.828782	35.097578	-80.963111	15.4287380543	20.577712978
37307	35.110659	-80.748241	35.429868	-80.897656	30.5633603103	40.8209810711
37308	35.178083	-80.733667	35.413733	-80.839193	22.2087491171	27.8874697607
37309	35.285306	-80.741011	35.092840	-80.715018	16.3847478457	30.2519401481
37310	35.302110	-80.942629	35.395757	-80.921923	10.6988630808	17.5022112823
37311	35.160253	-80.722875	35.138911	-80.769689	4.3606932598	9.06090620106
37312	35.258348	-80.877831	35.178503	-80.807880	9.41401851005	13.4929043476
37313	35.212919	-80.698313	35.390456	-80.913249	23.1000778307	32.8640402724
37314	35.309011	-80.754273	35.036950	-80.862105	27.6645000876	31.675419429
37315	35.346943	-80.700294	35.163205	-80.918263	22.2739863309	26.1968184575
37316	35.203986	-80.822953	35.109753	-80.809844	7.95012276646	14.657936517
37317	35.140878	-80.790630	35.077968	-80.888554	8.66783322367	19.4353482689
37318	35.298347	-80.695364	35.302702	-80.731873	3.33532525292	7.10669384665
37319	35.100504	-80.783104	35.384480	-80.781126	31.986513014	39.7402903013
37320	35.382404	-80.909996	35.042320	-80.854147	31.0668573995	35.7064636606
37321	35.261115	-80.890205	35.227736	-80.934596	4.10136942518	6.60671681956
37322	35.380088	-80.765767	35.103282	-80.964574	30.783553839	36.8160725236
37323	35.078349	-80.729898	35.172276	-80.752268	7.83304887469	15.9525410708
37324	35.089015	-80.812329	35.161218	-80.751134	8.58962231367	14.6676397344
37325	35.116665	-80.953675	35.293826	-80.962858	15.5590389741	20.9796699579
37326	35.224743	-80.711886	35.496990	-80.831939	31.0135230662	39.2805109783
37327	35.473525	-80.894005	35.287437	-80.977844	21.4762167114	25.5940129028
37328	35.424996	-80.875796	35.103420	-80.779872	30.3643062003	41.82634761
37329	35.285429	-80.755563	35.286881	-80.864507	7.65526091904	12.3756103284
37330	35.082870	-80.757999	35.364366	-80.784360	34.5149010454	38.1777109103
37331	35.292825	-80.940691	35.343989	-80.725864	19.5314403011	25.6291441022
37332	35.255018	-80.824252	35.225113	-80.929051	10.7002740177	13.9545491842
37333	35.264754	-80.879518	35.153415	-80.843132	11.8162123569	16.7514447471
37334	35.340553	-80.775845	35.342642	-80.892502	9.76463880957	17.2759472983
37335	35.372802	-80.792909	35.429639	-80.850194	7.6138075286	14.6456400616
37336	35.355767	-80.779208	35.167245	-80.750763	17.2711530521	27.6512086465
37337	35.293856	-80.802642	35.053092	-80.879083	22.6400617987	29.5270692942
37338	35.244465	-80.804934	35.106882	-81.022237	21.0391254417	30.734848682
37339	35.210727	-80.832482	35.082057	-80.720745	15.532934382	24.6370505294
37340	35.098649	-81.042310	35.485945	-80.831783	38.9628969186	46.8984498279
37341	35.029296	-80.810007	35.103068	-80.779893	7.37157704664	13.2806621144
37342	35.121112	-80.875250	35.109100	-80.964753	7.17109307486	14.1650922636
37343	35.450616	-80.887581	35.173311	-80.989332	27.6360216701	29.510811105
37344	35.216935	-80.812143	35.163125	-80.837983	4.80692519847	11.8840715502
37345	35.186999	-80.726321	35.087828	-80.910511	21.4265152789	28.6186423261
37346	35.114410	-80.734321	35.379632	-80.786828	30.8199567131	35.9140217826
37347	35.427456	-80.848104	35.440526	-80.900348	4.31741662844	8.58023272874
37348	35.128785	-80.878580	35.327191	-80.941185	18.9386596516	21.4772152289
37349	35.303372	-80.962089	35.221190	-80.829892	11.0367096603	18.5336135163
37350	35.259753	-80.851817	35.168882	-80.709995	12.7069594811	19.2925095052
37351	35.123712	-80.988841	35.083861	-80.980195	4.42687338481	8.78372539088
37352	35.241027	-80.883793	35.110051	-80.789299	16.5046489134	26.0398196039
37353	35.241658	-80.624404	35.185532	-80.650545	5.70208601085	8.43230132877
37354	35.263434	-80.988904	35.248249	-80.664147	28.4189151011	31.4067897839
37355	35.327594	-80.721960	35.418681	-80.880103	16.9099385496	26.8631142438
37356	35.384129	-80.779439	35.345298	-80.891770	9.48460947353	17.0539716518
37357	35.202566	-80.804543	35.431704	-80.897005	21.4675833074	26.7378040511
37358	35.130157	-80.871964	35.320538	-80.964355	20.2993701281	26.0897753967
37359	35.181505	-80.760904	35.309536	-80.970842	17.1373978819	25.2416642826
37360	35.216580	-80.788806	35.387417	-80.756604	19.8823811472	25.0571657954
37361	35.105115	-80.968573	35.102265	-80.965949	0.602043672918	1.96583441827
37362	35.336516	-80.795031	35.186090	-80.753292	16.6981011908	22.8190497784
37363	35.399319	-80.886518	35.101784	-80.787983	34.4104652277	41.9751711314
37364	35.343873	-80.969545	35.221808	-80.806361	13.2783897884	20.626273242
37365	35.114912	-80.728025	35.097685	-81.043992	26.3108831581	33.5393403935
37366	35.476083	-80.866714	35.310733	-80.909325	19.1176550967	24.2713879012
37367	35.287243	-80.768920	35.430415	-80.897664	19.5637845876	24.2186279826
37368	35.350091	-80.874967	35.127495	-80.843577	21.0064290055	29.0819765773
37369	35.134625	-80.686124	35.075456	-80.784205	9.49934545066	13.6028194981
37370	35.095544	-80.860636	35.464134	-80.891090	31.7992795783	38.0712213946
37371	35.215951	-80.762629	35.115922	-80.793537	9.17293096172	18.5857267369
37372	35.155376	-80.825967	35.185909	-80.722739	7.5251837722	14.9534318309
