ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
84313	35.279409	-80.934952	35.268976	-80.944645	1.2 mi	3 mins	1.20405152304	3.50178389529	1.203	3.16666666667
84314	35.120669	-80.776421	35.469314	-80.883246	28.1 mi	38 mins	30.7636942251	41.389783507	28.135	36.1166666667
84315	35.092479	-80.849539	35.472769	-80.792403	36.9 mi	42 mins	35.9398819874	43.0778259563	35.897	45.4
84316	35.478957	-80.818233	35.110074	-80.979289	34.6 mi	40 mins	33.7214171766	40.6135165671	32.152	40.0333333333
84317	35.435685	-80.852020	35.068365	-81.040779	35.4 mi	45 mins	35.9179722878	44.0130872537	35.973	48.9666666667
84318	35.239389	-80.815428	35.222544	-80.805997	2.4 mi	6 mins	2.35337130239	5.66811584831	2.382	6.46666666667
84319	35.402379	-80.837150	35.027637	-80.810327	33.4 mi	39 mins	33.2501761955	38.5737703581	33.411	38.6833333333
84320	35.279431	-80.722350	35.286388	-80.723489	1.3 mi	3 mins	1.32986082526	3.33989778546	1.345	3.08333333333
84321	35.208268	-80.605788	35.483285	-80.850773	31.2 mi	40 mins	39.6785901087	43.298018692	32.348	40.7
84322	35.443086	-80.895635	35.037234	-80.792003	36.8 mi	41 mins	36.594925577	41.1927894499	36.79	40.9166666667
84323	35.405377	-80.772479	35.126713	-80.991994	28.0 mi	33 mins	27.8397187951	33.0938742504	29.111	42.3666666667
84324	35.040403	-80.797986	35.398193	-80.839503	33.2 mi	40 mins	32.9610903313	38.5509593269	33.111	38.5166666667
84325	35.478965	-80.856509	35.116261	-80.719297	31.2 mi	39 mins	31.0255526699	40.1198006586	31.183	36.65
84326	35.107071	-80.974394	35.447532	-80.879874	32.1 mi	39 mins	29.5506594504	34.9481482033	28.166	34.55
84327	35.166967	-80.613078	35.150738	-80.969071	29.5 mi	32 mins	29.5014820284	31.1704189941	30.705	33.4
84328	35.224706	-80.607822	35.068563	-81.048249	37.9 mi	45 mins	39.4994419632	43.66612905	33.787	48.65
84329	35.463765	-80.837869	35.066506	-81.031555	37.0 mi	45 mins	37.0805102408	44.8874093817	36.746	48.7333333333
84330	35.156292	-80.727119	35.506958	-80.850402	29.6 mi	34 mins	29.4206436723	35.3017622746	29.586	34.2166666667
84331	35.483003	-80.852998	35.099298	-80.821180	32.8 mi	43 mins	36.056616752	44.7112282555	30.871	40.0333333333
84332	35.462756	-80.891620	35.074117	-80.759393	31.8 mi	44 mins	38.8182474912	44.5475529672	31.756	41.5166666667
84333	35.101070	-80.830877	35.464960	-80.860262	33.4 mi	40 mins	32.6508131359	39.410325736	33.086	39.5
84334	35.091870	-80.970431	35.341766	-80.701017	28.9 mi	34 mins	29.0702510345	34.5413868647	27.97	34.25
84335	35.106564	-80.774629	35.107861	-80.786896	0.8 mi	3 mins	0.849445680287	2.64196639592	0.819	3.43333333333
84336	35.425934	-80.795795	35.064367	-80.777207	37.9 mi	41 mins	37.7131959062	40.7483849495	31.583	43.7166666667
84337	35.128830	-80.691277	35.507511	-80.854937	33.1 mi	40 mins	32.9572980987	40.6239892108	33.161	37.95
84338	35.376947	-80.748511	35.025222	-80.859203	36.0 mi	44 mins	35.8867785548	44.3829028381	36.053	44.0666666667
84339	35.104444	-80.961303	35.447329	-80.774753	34.8 mi	40 mins	35.9122547368	40.9221780481	34.502	38.9
84340	35.224337	-80.831713	35.225660	-80.845307	1.1 mi	4 mins	1.04714324128	4.61953829298	1.063	2.85
84341	35.486012	-80.861514	35.153928	-80.706013	29.8 mi	37 mins	29.6870429376	37.7788253386	30.898	36.9333333333
84342	35.105256	-80.964990	35.442461	-80.895845	31.6 mi	35 mins	31.5582801968	35.9719643607	28.624	35.2166666667
84343	35.054180	-80.880823	35.445978	-80.884995	34.0 mi	43 mins	31.6243105087	37.5021405288	31.63	36.5833333333
84344	35.144778	-80.676598	35.463126	-80.838891	32.4 mi	42 mins	32.6061699624	44.1689416784	32.845	42.8166666667
84345	35.289081	-80.934766	35.196426	-80.591551	32.3 mi	36 mins	32.4361868152	36.6880114649	24.497	38.65
84346	35.430693	-80.852089	35.049597	-80.793014	34.4 mi	41 mins	34.2889617134	40.6013805321	34.409	41.0833333333
84347	35.500957	-80.885324	35.177896	-80.783756	27.1 mi	32 mins	25.7716496147	32.7855727787	26.691	31.0666666667
84348	35.028377	-80.835250	35.473496	-80.808688	39.2 mi	46 mins	38.8382484963	46.7441383183	39.037	46.5666666667
84349	35.104190	-80.779121	35.099545	-80.758023	2.9 mi	7 mins	2.87924834668	6.29564826263	2.94	7.26666666667
84350	35.114678	-80.916815	35.518742	-80.849525	34.3 mi	37 mins	34.2190169755	37.3582591633	32.785	36.0833333333
84351	35.488790	-80.884184	35.121877	-80.871265	28.9 mi	35 mins	28.6814688699	34.9977723232	28.402	34.5
84352	35.103964	-80.774490	35.502579	-80.858519	30.5 mi	38 mins	34.4004458268	43.3135208634	30.57	35.95
84353	35.485630	-80.863680	35.039503	-80.794835	38.6 mi	43 mins	38.4058390377	42.9283326377	38.608	41.9833333333
84354	35.191736	-80.581547	35.151076	-80.932342	28.9 mi	32 mins	28.8496797169	30.5242962956	28.922	33.8
84355	35.437806	-80.859210	35.097174	-80.965736	28.1 mi	33 mins	27.9871502694	32.894469	28.09	33.2
84356	35.110213	-80.755608	35.502919	-80.856403	32.3 mi	43 mins	32.5555757759	40.2848949706	32.922	38.3
84357	35.474314	-80.932431	35.232605	-80.659665	32.6 mi	41 mins	38.1386136745	43.5064500718	31.801	45.4833333333
84358	35.061109	-80.833508	35.406064	-80.865763	31.5 mi	37 mins	31.7196447474	35.6929459072	31.078	35.5333333333
84359	35.077968	-80.888554	35.457820	-80.813653	32.3 mi	38 mins	32.2062464591	38.2760024624	32.166	36.7833333333
84360	35.378365	-80.766392	35.387246	-80.767601	2.2 mi	5 mins	2.16244032249	4.14237384171	2.17	5.31666666667
84361	35.463458	-80.888713	35.133443	-80.805033	26.8 mi	36 mins	28.190951726	36.4360565424	26.948	34.45
84362	35.171429	-80.667438	35.446186	-80.883029	31.4 mi	43 mins	28.9393258285	37.6886414198	29.02	34.9833333333
84363	35.474656	-80.860577	35.056838	-80.747591	39.5 mi	44 mins	39.3167299428	44.6729045581	35.012	44.5666666667
84364	35.170696	-80.694548	35.472509	-80.895455	30.9 mi	39 mins	30.8342450659	39.1677147124	30.877	37.1666666667
84365	35.138386	-80.901540	35.149224	-80.918573	3.3 mi	8 mins	3.25074662332	7.2516364224	3.257	7.73333333333
84366	35.483823	-80.859588	35.112893	-80.964008	32.8 mi	36 mins	32.8085694422	36.4014903516	29.954	34.1333333333
84367	35.406429	-80.903380	35.066941	-80.758767	35.9 mi	40 mins	35.8392549715	39.7879376346	30.059	39.4666666667
84368	35.102848	-80.787755	35.085363	-80.796356	1.8 mi	5 mins	1.77447927022	4.29120294982	1.783	4.78333333333
84369	35.166175	-80.666289	35.432086	-80.880417	28.3 mi	38 mins	28.2225685729	38.3959579503	28.299	35.6666666667
84370	35.217945	-80.822605	35.231133	-80.806539	1.6 mi	5 mins	1.63896055501	4.70366049152	1.817	5.16666666667
84371	35.501079	-80.846029	35.496376	-80.847209	0.6 mi	3 mins	0.532201015673	2.85641183054	0.541	1.91666666667
84372	35.305554	-80.983420	35.116463	-80.693490	23.0 mi	34 mins	26.4388785114	33.6802235543	24.028	30.85
84373	35.086865	-80.726343	35.487633	-80.825631	39.3 mi	46 mins	39.3221325468	46.6903646791	37.691	46.4833333333
84374	35.111058	-80.879920	35.483895	-80.789484	36.2 mi	41 mins	34.1418554743	40.5074419192	32.804	43.7833333333
84375	35.441615	-80.856521	35.429727	-80.855621	2.0 mi	5 mins	1.9728904365	4.44085364329	2.004	4.95
84376	35.153947	-80.724839	35.493672	-80.852833	29.1 mi	35 mins	28.7827309509	36.7860373294	29.084	33.4
84377	35.188555	-80.728689	35.194775	-80.723621	0.9 mi	3 mins	0.677928331833	1.49313595249	0.71	1.83333333333
84378	35.462843	-80.864120	35.122791	-81.017475	30.3 mi	34 mins	30.3519318498	34.8581983777	31.535	40.6166666667
84379	35.436031	-80.902414	35.142767	-80.732225	27.3 mi	33 mins	27.1906482508	34.029699567	27.32	32.2666666667
84380	35.484540	-80.894247	35.130859	-80.938330	30.0 mi	32 mins	30.9449067558	32.4308222503	28.186	32.5166666667
84381	35.156613	-80.995438	35.333008	-80.702349	26.6 mi	34 mins	26.4726117893	35.0686730293	26.828	37.0666666667
84382	35.176275	-80.654709	35.418640	-80.907827	28.8 mi	39 mins	28.7401589155	38.9581379435	28.832	36.3333333333
84383	35.110730	-80.717530	35.442601	-80.859929	27.9 mi	36 mins	27.8196095481	35.8799918421	28.839	34.05
84384	35.411638	-80.831657	35.038215	-80.855787	31.7 mi	37 mins	31.5665906571	37.214401065	31.704	36.15
84385	35.374711	-80.926054	35.173011	-80.612487	31.1 mi	40 mins	34.6911062786	40.0074739646	29.718	40.2833333333
84386	35.420284	-80.844333	35.064067	-80.885411	28.7 mi	35 mins	28.6467374318	35.2488120055	28.587	33.75
84387	35.044100	-80.868432	35.445634	-80.766831	38.0 mi	45 mins	37.5615062813	44.8207907556	37.548	43.2
84388	35.134006	-80.997017	35.184073	-80.619322	31.4 mi	38 mins	31.4494182587	37.0756581548	32.698	39.1833333333
84389	35.093445	-80.991827	35.500923	-80.842048	35.6 mi	40 mins	35.2977928102	40.1897823234	35.478	39.5833333333
84390	35.483266	-80.847764	35.087582	-80.905565	32.3 mi	39 mins	32.1466772269	40.1946152726	33.306	39.5
84391	35.434307	-80.914688	35.082255	-81.031361	34.9 mi	41 mins	36.4069401426	43.7890085915	37.269	48.1166666667
84392	35.025365	-80.819963	35.500482	-80.849365	39.6 mi	45 mins	39.7777900984	45.9493797256	39.766	44.45
84393	35.053382	-80.801053	35.497393	-80.843487	39.3 mi	45 mins	39.1426571371	44.310005641	39.327	42.7166666667
84394	35.181821	-80.662784	35.200471	-80.656929	2.5 mi	6 mins	2.47415506601	5.71459324239	2.528	7.3
84395	35.071592	-80.730173	35.474335	-80.888074	34.9 mi	46 mins	34.6529779716	46.0039967879	35.79	44.1833333333
84396	35.082284	-81.045665	35.456778	-80.866359	35.5 mi	41 mins	35.0563054285	40.3582016434	36.03	45.9666666667
84397	35.143773	-80.828281	35.503757	-80.854757	28.0 mi	37 mins	30.0682108815	36.2285692199	27.989	32.6166666667
84398	35.120314	-80.735069	35.452297	-80.847447	29.0 mi	36 mins	28.8404851071	37.0699249555	29.852	35.8333333333
84399	35.350931	-80.740845	35.021591	-80.820761	35.4 mi	41 mins	34.0543538259	42.7272797863	36.629	45.4
84400	35.051824	-80.883940	35.472278	-80.784486	37.2 mi	46 mins	37.10786078	46.0796947206	37.057	47.9666666667
84401	35.134463	-80.904587	35.502755	-80.845639	28.6 mi	31 mins	28.4639876386	31.4161546439	28.608	29.3833333333
84402	35.109549	-80.772517	35.450565	-80.770807	32.5 mi	43 mins	37.2522522312	45.9541119437	33.114	42.05
84403	35.087234	-80.994763	35.476325	-80.810203	36.6 mi	42 mins	35.3914854872	42.5123008695	36.369	43.8
84404	35.171058	-80.798240	35.168404	-80.796533	0.4 mi	1 min	0.362607314157	1.16226778419	0.38	1.4
84405	35.189978	-80.637549	35.416675	-80.906749	30.9 mi	37 mins	36.3024253929	39.0833606237	29.018	37.9666666667
84406	35.359664	-80.792447	35.356439	-80.793284	0.2 mi	1 min	0.230831039831	0.746371991236	0.244	1.03333333333
84407	35.148940	-80.786301	35.144871	-80.801464	1.6 mi	4 mins	1.60451898195	3.63531952539	1.636	3.88333333333
84408	35.115168	-80.962278	35.373579	-80.738597	28.3 mi	34 mins	28.1826228261	34.2938834948	26.68	33.2
84409	35.289415	-80.870968	35.281667	-80.877713	3.7 mi	8 mins	3.64026262757	7.41562196399	3.531	8.06666666667
84410	35.038469	-80.805659	35.375753	-80.771666	34.5 mi	35 mins	34.0748970012	39.8582501897	34.186	42.5
84411	35.153669	-80.622525	35.509080	-80.833571	34.8 mi	45 mins	39.0235555626	47.6422196524	38.072	45.4333333333
84412	35.086480	-80.696050	35.411463	-80.835550	29.0 mi	37 mins	29.2402948399	37.5769548387	29.357	34.8333333333
84413	35.194002	-80.711996	35.196847	-80.710388	1.0 mi	3 mins	1.10149286362	3.29536968385	1.112	3.53333333333
84414	35.105171	-80.977129	35.496986	-80.861112	34.1 mi	38 mins	33.7495340676	38.0253413127	32.399	37.45
84415	35.343921	-80.824135	35.343299	-80.810364	1.5 mi	3 mins	1.50163964742	3.06593769341	1.515	3.4
84416	35.463150	-80.922186	35.171429	-80.667438	35.0 mi	45 mins	34.983922367	46.6042266314	35.056	45.6666666667
84417	35.485228	-80.893992	35.189069	-80.714953	28.5 mi	35 mins	28.509386357	36.1315864926	28.726	35.1333333333
84418	35.201355	-80.798011	35.200056	-80.808934	1.0 mi	2 mins	0.955390602292	2.19870678007	1.061	2.55
84419	35.141134	-81.033213	35.304268	-80.733673	26.4 mi	32 mins	26.3159640676	32.7028052121	27.498	37.1166666667
84420	35.404890	-80.910048	35.414300	-80.926575	1.9 mi	4 mins	1.87178978717	3.2369239189	1.895	4.06666666667
84421	35.471234	-80.923266	35.161574	-80.742362	29.2 mi	34 mins	29.1558014599	35.1969452536	29.242	34.4166666667
84422	35.046806	-80.836305	35.453948	-80.861185	34.6 mi	40 mins	34.3676094193	40.6740220667	34.667	41.5333333333
84423	35.059007	-80.876077	35.480171	-80.819311	35.7 mi	40 mins	34.7190490475	41.261043072	35.574	39.7666666667
84424	35.161100	-80.867071	35.503757	-80.854757	27.4 mi	31 mins	27.2509427531	30.7386760777	27.369	28.8166666667
84425	35.134376	-80.813337	35.473399	-80.854830	26.4 mi	37 mins	26.2289516542	37.3307427288	27.838	34.9333333333
84426	35.107211	-80.864713	35.502847	-80.852776	34.4 mi	38 mins	31.206013486	38.4185295106	31.675	36.2
84427	35.328428	-80.699015	35.058774	-81.039285	32.7 mi	45 mins	33.8464891201	44.7644787438	31.179	50.0333333333
84428	35.472060	-80.937573	35.168329	-80.718580	32.2 mi	41 mins	31.589082043	41.7269231497	32.19	43.7166666667
84429	35.479322	-80.911893	35.245977	-80.666475	30.5 mi	37 mins	35.9814473439	39.3224847947	31.231	44.25
84430	35.475954	-80.933407	35.060909	-80.858587	37.9 mi	43 mins	37.7786241274	43.6682271448	38.307	45.0333333333
84431	35.095550	-80.731875	35.410040	-80.898067	29.1 mi	40 mins	29.0237457809	39.8683062888	30.064	38.45
84432	35.087529	-80.906056	35.494827	-80.844215	33.8 mi	41 mins	34.109678983	39.5802192436	33.949	39.8833333333
84433	35.067996	-80.770845	35.503479	-80.853792	33.4 mi	43 mins	40.3435876258	43.328062104	33.453	39.2333333333
84434	35.427794	-80.940650	35.083497	-80.725400	35.0 mi	46 mins	34.8342168951	46.2834185451	34.778	44.4666666667
84435	35.203888	-80.913400	35.203713	-80.901320	1.5 mi	4 mins	1.50328585007	3.74340634594	1.518	4.31666666667
84436	35.484960	-80.866136	35.149737	-80.932731	26.9 mi	31 mins	29.3118621461	30.456954277	26.866	30.1166666667
84437	35.461152	-80.879463	35.121041	-80.772044	28.4 mi	38 mins	30.8314525857	40.5619190357	29.223	39.7833333333
84438	35.503166	-80.880363	35.163409	-80.925018	26.4 mi	30 mins	26.2938088455	31.1627590584	26.429	30.5333333333
84439	35.093086	-80.974266	35.321600	-80.708764	26.4 mi	34 mins	26.3543700195	34.3833550073	26.386	34.2
84440	35.225443	-81.002559	35.158116	-80.659607	24.6 mi	39 mins	26.7096177627	38.2787181751	24.093	35.2166666667
84441	35.303791	-80.790408	35.053672	-81.041881	26.7 mi	39 mins	28.5996243061	37.0366625509	25.923	44.2333333333
84442	35.136287	-80.748010	35.144647	-80.755020	0.8 mi	3 mins	0.760379348069	2.49993462677	0.768	2.81666666667
84443	35.153551	-80.742365	35.494827	-80.844215	30.3 mi	39 mins	29.8404216315	38.1779020151	30.116	35.2666666667
84444	35.194840	-80.567178	35.070296	-80.883937	25.5 mi	29 mins	25.4638102839	28.6169563031	25.444	31.7166666667
84445	35.087972	-80.766572	35.464873	-80.780860	33.6 mi	46 mins	43.6139117803	49.0942940283	33.598	46.65
84446	35.053174	-81.042436	35.174983	-80.716665	30.1 mi	41 mins	30.0002740448	39.6038874833	27.581	45.8833333333
84447	35.388714	-80.766046	35.380428	-80.751135	1.4 mi	4 mins	1.3634086762	3.23595330611	1.394	3.98333333333
84448	35.178743	-80.594887	35.048991	-81.037031	36.5 mi	45 mins	37.7932112588	44.5455923009	37.215	53.5833333333
84449	35.230479	-80.664585	35.129146	-80.993861	27.8 mi	40 mins	28.5284281897	40.1350570101	26.015	40.9
84450	35.218477	-80.770335	35.237846	-80.764020	2.3 mi	5 mins	2.33733325113	5.12684122317	2.32	6.68333333333
84451	35.466044	-80.912674	35.100495	-80.746892	34.2 mi	44 mins	34.7700014104	45.4644575139	35.265	46.0
84452	35.157978	-80.647659	35.447829	-80.884070	31.6 mi	43 mins	29.4054460282	38.0887672718	29.556	36.0666666667
84453	35.071395	-80.820488	35.492964	-80.831951	39.4 mi	43 mins	38.6933574221	43.0548872519	38.861	41.0
84454	35.135001	-80.886008	35.479021	-80.786589	32.0 mi	37 mins	29.8752080704	37.0295439438	31.03	40.6333333333
84455	35.025248	-80.839194	35.422474	-80.902492	35.0 mi	43 mins	34.9110580476	42.5795125079	35.094	42.8666666667
84456	35.145316	-80.627541	35.100989	-81.001715	28.1 mi	32 mins	27.8126858212	31.7458011037	28.088	31.4833333333
84457	35.476133	-80.854498	35.105810	-80.995894	31.6 mi	36 mins	31.489029362	37.7041489385	33.073	38.95
84458	35.382082	-80.914935	35.026194	-80.818663	33.5 mi	41 mins	32.869869945	39.4432650563	31.217	40.3833333333
84459	35.440926	-80.874170	35.116068	-80.682964	28.6 mi	36 mins	28.4973129285	35.4923613299	28.626	33.6333333333
84460	35.309122	-80.681272	35.082284	-81.045665	35.2 mi	48 mins	35.4178437742	46.1173904317	33.348	49.4666666667
84461	35.385127	-80.883424	35.044048	-80.837880	31.4 mi	34 mins	31.3181855733	33.7641476703	31.948	36.05
84462	35.439771	-80.894069	35.088885	-80.701358	31.6 mi	39 mins	31.4755865024	39.8615407978	31.619	38.05
84463	35.222924	-80.661741	35.067090	-81.026456	36.6 mi	42 mins	37.9581757238	41.0722732481	31.059	45.05
84464	35.144151	-80.950141	35.224128	-80.603246	31.8 mi	33 mins	31.7130452339	32.3690157316	31.844	33.2166666667
84465	35.320106	-80.988434	35.188391	-80.610642	28.8 mi	42 mins	35.6852224881	41.895760713	29.793	41.05
84466	35.393513	-80.872675	35.026361	-80.823094	33.1 mi	39 mins	34.0043995323	38.0579771478	33.08	38.3166666667
84467	35.493762	-80.911328	35.104467	-80.967887	33.9 mi	40 mins	33.7740292068	40.5643938433	32.575	41.4
84468	35.106615	-80.963776	35.099105	-80.972318	1.6 mi	3 mins	1.61414875723	3.31744006086	1.6	4.86666666667
84469	35.068257	-80.767011	35.447296	-80.873249	29.1 mi	38 mins	36.0021460544	38.9500085387	29.111	35.6666666667
84470	35.038860	-80.830464	35.023678	-80.838564	1.9 mi	5 mins	1.873481001	4.65475420925	1.906	5.61666666667
84471	35.441175	-80.892879	35.106144	-80.970608	30.3 mi	34 mins	30.229773961	35.456107356	29.042	34.9666666667
84472	35.140329	-80.855749	35.493285	-80.843011	30.7 mi	38 mins	30.6262194686	38.1874201803	30.745	34.5833333333
84473	35.208344	-80.703413	35.499575	-80.879392	28.5 mi	34 mins	28.3010026222	34.4566656697	28.473	32.7333333333
84474	35.431436	-80.847589	35.062936	-81.034007	32.9 mi	41 mins	32.9094087605	39.9043355269	33.58	43.2666666667
84475	35.173534	-80.657042	35.413696	-80.899113	28.3 mi	38 mins	27.5282900766	36.4480051714	27.622	33.7166666667
84476	35.499736	-80.887085	35.098815	-80.852617	31.8 mi	41 mins	33.9665486835	41.0359838841	31.794	39.5166666667
84477	35.073178	-80.734479	35.422578	-80.834605	30.4 mi	45 mins	31.621038274	47.1815343385	32.742	45.85
84478	35.403323	-80.906217	35.015520	-80.825614	34.9 mi	42 mins	34.7463857952	41.8927802111	35.226	43.7666666667
84479	35.103681	-80.715531	35.499596	-80.854397	33.4 mi	44 mins	33.2952358875	43.8609327162	35.479	41.2
84480	35.428334	-80.928686	35.180852	-80.695506	29.6 mi	36 mins	28.0198165659	35.9250103166	29.63	34.9166666667
84481	35.303791	-80.678409	35.150126	-80.990807	29.2 mi	35 mins	27.9447386315	34.1870379756	28.044	36.2
84482	35.111228	-80.805226	35.106387	-80.796672	1.5 mi	4 mins	1.45053266655	3.92950457394	1.445	4.58333333333
84483	35.099257	-80.765003	35.427416	-80.848521	26.0 mi	36 mins	28.9593870194	39.4481783687	26.565	34.9833333333
84484	35.035546	-80.810958	35.406966	-80.828645	33.9 mi	40 mins	33.8071149307	39.9287253357	33.997	39.8166666667
84485	35.090217	-80.963113	35.503719	-80.858195	34.9 mi	40 mins	34.8539494657	40.2380440374	34.929	39.7
84486	35.114681	-80.734767	35.466674	-80.857902	30.2 mi	41 mins	29.973465377	40.6912883702	32.253	40.75
84487	35.087662	-80.863569	35.452376	-80.889854	30.0 mi	33 mins	29.9004887788	33.1408251094	30.009	32.2
84488	35.248504	-80.899383	35.249779	-80.911512	0.9 mi	2 mins	0.927039731081	2.11055274318	0.924	2.76666666667
84489	35.056083	-80.749538	35.468950	-80.883806	39.5 mi	44 mins	39.397839123	45.1447835047	33.418	43.3833333333
84490	35.155780	-80.744732	35.489336	-80.827259	30.8 mi	37 mins	29.5147246361	37.9433565314	31.01	36.3
84491	35.092961	-81.040922	35.446461	-80.883633	35.6 mi	44 mins	32.9998516946	37.9841099043	33.13	39.8833333333
84492	35.440538	-80.883789	35.126211	-80.665999	30.5 mi	39 mins	30.3705254444	38.8657665096	31.238	37.7333333333
84493	35.488549	-80.863823	35.145707	-80.683789	32.2 mi	40 mins	32.0719874051	41.9185175088	33.457	39.3333333333
84494	35.442052	-80.892136	35.075331	-80.764681	30.5 mi	42 mins	38.2695450778	43.3121425489	30.713	39.7
84495	35.470983	-80.863081	35.105708	-81.019211	33.0 mi	38 mins	32.9030052115	38.4479835182	35.576	42.9
84496	35.215475	-80.779089	35.235743	-80.778235	1.7 mi	4 mins	1.73061028278	3.75615793064	1.884	3.28333333333
84497	35.496028	-80.911799	35.146289	-80.659188	35.4 mi	47 mins	35.4525429357	47.4537057182	35.402	46.85
84498	35.053971	-80.808034	35.480644	-80.813756	39.4 mi	44 mins	38.3675746315	45.2640643135	39.414	44.8
84499	35.058636	-80.830394	35.401304	-80.922575	34.5 mi	41 mins	34.4646834616	40.6637316199	32.158	41.5
84500	35.485845	-80.858738	35.108050	-80.831936	32.4 mi	41 mins	35.2140507495	41.9222200906	30.578	38.1833333333
84501	35.302237	-80.784709	35.051104	-81.034265	26.9 mi	37 mins	28.1817004846	37.0605198979	25.564	43.7166666667
84502	35.421289	-80.874429	35.025577	-80.811957	34.5 mi	42 mins	34.2099312702	42.933574143	34.416	42.5666666667
84503	35.031526	-80.828742	35.438173	-80.820423	37.0 mi	43 mins	34.8183099131	42.0282514671	34.926	41.8666666667
84504	35.078110	-80.767381	35.481651	-80.850963	31.8 mi	42 mins	40.0066679102	45.0111165932	31.848	38.6833333333
84505	35.038373	-80.773827	35.394653	-80.897160	37.0 mi	40 mins	37.2598340076	39.4869076914	31.462	41.55
84506	35.470562	-80.942225	35.233577	-80.693605	29.8 mi	43 mins	34.0582847412	46.5788666177	30.183	48.45
84507	35.086978	-80.701566	35.419026	-80.926833	33.0 mi	43 mins	31.1652343349	46.1017610265	33.43	42.3833333333
84508	35.472989	-80.870747	35.110276	-81.005540	33.2 mi	36 mins	33.1574230026	37.0582198009	34.419	40.15
84509	35.098447	-80.974629	35.483886	-80.819886	35.6 mi	41 mins	34.5881121324	42.2186836813	35.58	41.45
84510	35.483151	-80.852636	35.066506	-81.031555	36.7 mi	44 mins	36.5758622535	44.1523722877	37.456	45.8833333333
84511	35.074465	-80.857875	35.432878	-80.874813	31.2 mi	36 mins	30.0052382089	36.109669402	31.208	36.4666666667
84512	35.377265	-80.899750	35.037639	-80.855141	33.2 mi	37 mins	33.1427891549	36.4933196768	29.543	36.8833333333
84513	35.127418	-80.996285	35.123343	-80.996670	0.5 mi	1 min	0.46588877576	1.30552152323	0.475	1.76666666667
84514	35.314781	-80.800447	35.049995	-81.043076	28.4 mi	39 mins	29.7034852279	39.9092827733	27.095	46.5833333333
84515	35.111492	-80.969458	35.503009	-80.858648	34.6 mi	37 mins	33.1435910236	36.7267506405	31.745	35.9
84516	35.190635	-80.712053	35.168549	-80.712683	3.7 mi	8 mins	3.70617814604	7.14024576453	3.747	8.55
84517	35.176720	-80.795450	35.504849	-80.879803	25.2 mi	31 mins	25.0870768646	32.3534084713	26.036	31.2833333333
84518	35.467796	-80.791403	35.102448	-80.812607	39.2 mi	49 mins	39.2522228977	50.0271290639	38.265	49.7333333333
84519	35.059660	-80.833299	35.423160	-80.880431	32.8 mi	39 mins	33.4890180532	39.1836921197	32.853	39.9666666667
84520	35.302413	-80.717469	35.295589	-80.708782	1.9 mi	5 mins	1.95300634912	5.00589087578	1.948	6.13333333333
84521	35.157847	-80.728559	35.497657	-80.854291	29.0 mi	34 mins	28.9428756101	34.9910245811	29.073	32.4666666667
84522	35.187004	-80.714369	35.500401	-80.864163	29.0 mi	35 mins	28.8934631651	35.0509428636	29.022	33.5166666667
84523	35.482327	-80.892911	35.135194	-80.675917	32.7 mi	42 mins	32.5222657838	40.7328681865	33.455	39.3
84524	35.240973	-80.824891	35.258473	-80.816200	1.7 mi	3 mins	1.68385430565	3.35823024956	1.696	2.61666666667
84525	35.067720	-80.845152	35.051773	-80.850847	1.3 mi	3 mins	1.26098122227	2.46039181735	1.272	2.2
84526	35.137264	-80.783496	35.469628	-80.929228	29.6 mi	37 mins	31.4360606133	40.1515829042	29.585	36.85
84527	35.049604	-80.782974	35.428776	-80.852569	35.8 mi	40 mins	35.7079178772	40.056971551	34.899	42.8666666667
84528	35.342663	-80.809168	35.054354	-81.032242	28.1 mi	38 mins	29.4345269716	37.9536524212	30.717	44.7333333333
84529	35.216503	-80.840530	35.220915	-80.849981	0.9 mi	2 mins	0.911332476457	2.19422141002	0.918	1.56666666667
84530	35.215808	-80.865764	35.212991	-80.862608	0.4 mi	2 mins	0.408275561889	1.05560064722	0.41	0.933333333333
84531	35.485912	-80.894060	35.153893	-80.645172	33.2 mi	42 mins	33.0880336918	42.8523675785	33.193	40.5
84532	35.109712	-80.715052	35.450479	-80.885656	30.5 mi	41 mins	28.7158796386	38.1905416545	31.312	37.3666666667
84533	35.444680	-80.859093	35.081363	-80.988881	31.1 mi	35 mins	31.1378023001	36.1239183651	31.55	36.8333333333
84534	35.067298	-80.826076	35.471109	-80.915655	37.0 mi	42 mins	36.8100896988	41.8624083041	36.975	42.1333333333
84535	35.174076	-80.808993	35.187424	-80.807184	1.5 mi	4 mins	1.68816388632	3.87566827953	1.662	3.25
84536	35.495105	-80.832279	35.033478	-80.846194	39.2 mi	45 mins	39.0807912399	45.3710315065	39.119	41.7666666667
84537	35.103731	-80.842591	35.441079	-80.902815	32.6 mi	38 mins	32.4450439123	39.3615872856	32.633	37.7166666667
84538	35.127464	-80.715766	35.503757	-80.854757	31.8 mi	39 mins	31.6459543011	39.5495963649	31.776	36.5166666667
84539	35.306317	-80.755530	35.306338	-80.736091	2.5 mi	7 mins	2.57292079562	6.50477751004	2.404	4.35
84540	35.436646	-80.852186	35.117348	-80.729902	28.8 mi	38 mins	29.3212371932	39.0039184333	28.73	38.2833333333
