ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89364	35.045454	-80.875561	35.487745	-80.843049	38.0073053834	46.9691047457
89365	35.063064	-81.032594	35.413594	-80.760500	34.8267022143	43.408410779
89366	35.108383	-80.969719	35.098973	-80.970329	0.827639193117	2.56196593005
89367	35.380642	-80.747355	35.066129	-81.013868	34.21063433	42.9337147224
89368	35.223630	-80.812648	35.224769	-80.833306	1.54790151698	4.27803221721
89369	35.444680	-80.859093	35.115594	-80.685228	29.4919415046	38.0285162836
89370	35.074658	-80.729778	35.485020	-80.850508	34.428886149	46.7025932169
89371	35.066266	-81.019879	35.506954	-80.851510	37.5243232672	42.2495926669
89372	35.492039	-80.896480	35.064644	-80.790286	38.7167385883	44.7042525061
89373	35.075684	-80.993758	35.493355	-80.832599	37.2271711964	43.7745793081
89374	35.493510	-80.894036	35.069513	-80.765194	40.3831657316	46.2413407693
89375	35.104558	-80.857469	35.493396	-80.853416	33.3159619692	38.5494822213
89376	35.075965	-81.048135	35.461809	-80.784325	38.6399388944	46.6272552852
89377	35.230131	-80.629144	35.108304	-81.003112	35.4838336526	40.5396785711
89378	35.134030	-80.700471	35.455239	-80.889219	29.7553821069	40.0962927327
89379	35.480235	-80.882483	35.157603	-80.704078	29.6156672679	35.977226109
89380	35.077307	-80.887499	35.086498	-80.889512	0.8908880017	2.79660651908
89381	35.072120	-80.742890	35.470850	-80.868833	39.3727682811	45.4722972074
89382	35.127500	-80.865997	35.143267	-80.865904	2.74786323608	9.80047474866
89383	35.461781	-80.921994	35.083472	-80.802191	41.0444009454	49.9938423073
89384	35.129786	-80.873433	35.496877	-80.853212	29.3236295807	34.1745019491
89385	35.401438	-80.891793	35.147836	-80.632782	35.9978052717	39.3459787538
89386	35.242781	-80.666787	35.126795	-81.033451	32.3734830226	45.0054758737
89387	35.067094	-80.831934	35.474899	-80.829275	35.4055585758	40.4069771893
89388	35.219241	-80.604729	35.466189	-80.885561	38.6088592829	42.9780506431
89389	35.142090	-80.656710	35.465008	-80.887566	32.4765533679	42.5431066522
89390	35.314242	-80.794839	35.331593	-80.788159	2.35290231832	4.52640165844
89391	35.195436	-80.701793	35.185976	-80.693616	2.42166556934	6.40937486763
89392	35.250437	-80.666078	35.246987	-80.685485	4.1951571588	8.46253659224
89393	35.449024	-80.856115	35.066177	-80.779129	35.9739341222	41.4490872326
89394	35.439637	-80.852268	35.130225	-80.661550	32.8177520622	41.8303232254
89395	35.428101	-80.817792	35.083454	-81.048800	33.8995553523	41.6342235806
89396	35.417644	-80.848534	35.430239	-80.852193	1.9325334639	5.62064763231
89397	35.105216	-80.994118	35.349120	-80.704607	31.1499580508	36.5046365614
89398	35.384480	-80.781126	35.024399	-80.829286	33.0562076415	39.5882664328
89399	35.049433	-80.846111	35.043932	-80.844961	1.12787067551	3.6287047942
89400	35.127493	-80.990330	35.481906	-80.817855	32.8224969108	38.9828779666
89401	35.439771	-80.894069	35.128483	-80.673218	30.5022729628	39.7598158321
89402	35.026788	-80.817715	35.452498	-80.881722	35.1761817039	42.7385145228
89403	35.020417	-80.855767	35.034536	-80.845227	1.65797934369	3.29818165887
89404	35.433171	-80.854923	35.037015	-80.819948	34.1162735266	41.4375952604
89405	35.216246	-80.739961	35.210588	-80.730515	2.89886976822	6.95181023456
89406	35.261586	-80.685121	35.049995	-81.043076	36.6862234527	49.8542955666
89407	35.480096	-80.883460	35.120960	-80.783560	30.6946130284	38.3762098397
89408	35.153211	-80.991894	35.492786	-80.855943	30.2286862645	33.8050608113
89409	35.338092	-80.979289	35.093694	-80.693535	36.3802336249	41.0917024701
89410	35.084821	-81.040030	35.298337	-80.678675	35.2778043098	46.1649623987
89411	35.312039	-80.780360	35.318200	-80.771483	1.07500296057	3.58171811315
89412	35.022473	-80.824334	35.482226	-80.853562	38.5498859899	45.9277817216
89413	35.386288	-80.877871	35.015330	-80.828656	33.4599943588	37.3349006623
89414	35.495765	-80.873074	35.039285	-80.857454	36.402125926	41.532667053
89415	35.468201	-80.825881	35.115658	-80.985420	31.5190322656	35.6884788838
89416	35.420032	-80.878807	35.060122	-80.793921	33.2764275169	38.7381147642
89417	35.477058	-80.897126	35.116428	-80.954637	32.7160596326	35.9891145717
89418	35.109330	-80.713148	35.091837	-80.715049	3.35641511992	8.10777155373
89419	35.276689	-80.694494	35.271402	-80.687798	1.59967178698	4.42972338502
89420	35.197247	-80.582871	35.494993	-80.854623	38.2096235471	47.178333085
89421	35.489006	-80.895805	35.130065	-80.793986	30.2982337177	38.6651872157
89422	35.056909	-80.826290	35.460721	-80.808219	37.5497942687	41.4474651023
89423	35.287374	-80.922041	35.278121	-80.937394	1.55722011055	3.17193602085
89424	35.123828	-80.722792	35.481706	-80.853857	30.3866197149	38.1064895399
89425	35.075029	-80.890911	35.507522	-80.850913	34.7207211489	41.3738566274
89426	35.046376	-80.776775	35.464760	-80.861041	38.2417144444	43.2211322812
89427	35.053355	-80.865213	35.493668	-80.832750	38.4388967482	44.7765678488
89428	35.091102	-81.016998	35.436140	-80.837782	30.8163144951	35.4107652214
89429	35.331462	-80.741443	35.063263	-81.030455	31.0914028316	36.146591002
89430	35.100274	-80.959845	35.464076	-80.831574	32.595253573	38.4996102338
89431	35.219761	-80.599593	35.091026	-81.044316	37.9637749653	44.3245087715
89432	35.249926	-80.790179	35.267339	-80.791548	1.45045685522	3.25379912883
89433	35.081242	-80.834242	35.472067	-80.806502	35.8160867417	44.2363636857
89434	35.093517	-81.037194	35.474212	-80.853242	35.4171164426	40.9335176149
89435	35.103292	-80.745700	35.466155	-80.806366	34.0852880624	45.2796866137
89436	35.049582	-80.870776	35.413407	-80.927271	32.5385174447	40.2044505601
89437	35.475461	-80.857414	35.086175	-80.702117	33.3172680283	43.6908597904
89438	35.219556	-80.905396	35.216577	-80.908219	0.480863675326	1.40855836335
89439	35.304224	-80.935815	35.176035	-80.599212	31.7256457509	34.5280860464
89440	35.182561	-80.868062	35.182101	-80.875781	1.15897590719	2.4770443687
89441	35.110590	-80.724296	35.506029	-80.848412	32.866592901	42.2713302152
89442	35.110473	-80.785407	35.494968	-80.841968	34.0466519694	43.8745033039
89443	35.111137	-80.791878	35.467937	-80.918932	34.5645261069	45.1911136141
89444	35.236109	-80.837157	35.225640	-80.829323	1.44397474505	4.7500655066
89445	35.245052	-80.792571	35.247070	-80.802573	0.933901966308	2.25095453493
89446	35.299773	-80.719907	35.304355	-80.732229	2.06058762269	5.1052614298
89447	35.476271	-80.869961	35.044722	-80.820259	37.3467899098	42.4492151229
89448	35.124451	-80.699357	35.468610	-80.928871	33.1155309584	41.9186318336
89449	35.110997	-80.775283	35.494612	-80.830936	35.2732218071	46.8911123227
89450	35.070633	-80.769723	35.460489	-80.785968	40.2174839414	45.795342248
89451	35.239230	-80.788551	35.246354	-80.796658	0.822536990672	2.9930584561
89452	35.293212	-80.967460	35.159891	-80.609633	37.4010239067	39.1126687264
89453	35.426601	-80.848802	35.423085	-80.832526	1.73312626025	3.75271939138
89454	35.475859	-80.911230	35.044711	-80.770234	40.7489766078	45.7872717569
89455	35.466916	-80.863852	35.067720	-80.845152	33.0220373859	36.6903797029
89456	35.464993	-80.783972	35.059653	-81.028269	39.0205008467	48.7440723554
89457	35.088506	-80.985706	35.496125	-80.850823	35.6563072788	41.1806388809
89458	35.289102	-80.691802	35.067205	-81.019311	33.9675941454	44.3924900425
89459	35.122141	-80.693448	35.432633	-80.939994	30.6184798924	40.5772611199
89460	35.023963	-80.856202	35.470043	-80.886319	37.3311007103	45.4914345751
89461	35.235646	-80.862200	35.226306	-80.867367	0.831358926481	2.4398737757
89462	35.463293	-80.916592	35.019031	-80.832229	39.3756253954	46.1327496171
89463	35.154866	-80.980141	35.498915	-80.862160	30.00637827	31.5229708261
89464	35.028009	-80.808294	35.464055	-80.808954	39.4141175717	44.501409355
89465	35.075641	-80.735420	35.490893	-80.853126	41.7915003274	48.9704920732
89466	35.167881	-80.604428	35.429161	-80.854905	36.5821808672	38.5563556313
89467	35.213615	-80.623968	35.080058	-81.041495	38.5730700182	44.5662399959
89468	35.049862	-80.874340	35.459767	-80.783741	36.0184826924	44.308176711
89469	35.166863	-80.983296	35.163289	-80.606858	31.7194669205	33.3380165704
89470	35.177249	-80.793778	35.175170	-80.788015	0.44541016229	1.59426449017
89471	35.431366	-80.844108	35.044420	-80.836099	32.1422958933	37.7472861462
89472	35.471584	-80.853344	35.063988	-80.764986	38.2570717567	43.6288756389
89473	35.024067	-80.857472	35.406678	-80.903874	34.3542638121	40.7979308938
89474	35.463986	-80.866650	35.084662	-80.972723	30.7638529268	34.3773868644
89475	35.028181	-80.810702	35.409672	-80.861273	32.8077710625	36.7166802517
89476	35.465008	-80.887566	35.026246	-80.847321	36.0797439154	41.7155345321
89477	35.045665	-80.804135	35.408866	-80.907812	34.3036838223	39.5443397551
89478	35.111685	-81.027749	35.459738	-80.849045	32.7159625757	37.7324149181
89479	35.379529	-80.762926	35.096639	-81.001131	30.6479475183	37.6104887229
89480	35.039321	-80.854396	35.496990	-80.831939	39.0578098463	45.2480967171
89481	35.130542	-80.992824	35.123411	-80.983794	0.922808935622	3.08200792267
89482	35.188646	-80.657217	35.190025	-80.673773	1.80637858469	4.73139176865
89483	35.491763	-80.878134	35.033885	-80.824681	36.6613849866	40.90742254
89484	35.144144	-80.807104	35.148412	-80.810079	0.409668647847	1.26148408354
89485	35.267377	-80.944010	35.195064	-80.586019	34.2235716639	36.4428314228
89486	35.474889	-80.895930	35.095736	-80.813364	36.4319245517	43.2619524129
89487	35.306325	-80.731870	35.292864	-80.747774	3.7092091152	8.46438887155
89488	35.100396	-80.684206	35.491069	-80.826790	36.3279318506	41.4657025155
89489	35.134499	-80.996166	35.502805	-80.863521	32.5667741244	36.3705212511
89490	35.226275	-80.608432	35.232207	-80.977643	23.4753646498	34.5047179481
89491	35.271457	-80.743254	35.068563	-81.048249	31.1569345807	38.7057288686
89492	35.471825	-80.932678	35.225515	-80.629793	40.3167500438	44.3459130624
89493	35.434720	-80.896617	35.070142	-81.023758	33.3543001389	39.1772849142
89494	35.373568	-80.750765	35.372143	-80.764227	3.27396185744	7.67081368069
89495	35.049433	-80.846111	35.451866	-80.891524	33.4017880861	38.6938623096
89496	35.319623	-80.775572	35.331824	-80.773955	0.940463327648	1.98553202508
89497	35.126205	-80.828684	35.493734	-80.851309	31.9433469131	41.1811379472
89498	35.479207	-80.895633	35.074361	-80.867404	33.5333787189	39.1322152181
89499	35.201891	-80.624612	35.069787	-81.045240	37.4664463055	41.7025928701
89500	35.136128	-80.932501	35.131131	-80.935118	0.502630720257	2.11248756616
89501	35.114705	-80.717321	35.488888	-80.855919	32.1524491189	43.5475411551
89502	35.094765	-80.968566	35.456188	-80.889880	31.9586189225	38.3963861063
89503	35.039511	-80.860127	35.497070	-80.837609	38.8919440972	45.0630960574
89504	35.212174	-80.826493	35.215422	-80.832991	0.994803818665	2.8505796167
89505	35.438313	-80.851550	35.025383	-80.840261	34.9697197668	40.224056355
89506	35.083702	-80.992945	35.329568	-80.707503	29.7549629644	38.1202283901
89507	35.146220	-80.694557	35.076890	-81.050130	31.5484586052	37.6748392393
89508	35.237011	-80.859264	35.238471	-80.879980	1.35447709122	3.90413183849
89509	35.439771	-80.894069	35.019524	-80.833272	34.973662375	39.7777630666
89510	35.174112	-80.836495	35.157836	-80.841076	1.64120727613	4.3293952369
89511	35.113582	-80.849365	35.098815	-80.852617	2.24719060239	6.38167665032
89512	35.103349	-80.966512	35.100183	-80.948636	1.86934884708	4.30838601417
89513	35.488790	-80.884184	35.100262	-80.803557	36.5486333167	44.6705349848
89514	35.418291	-80.837863	35.050037	-80.854004	31.0232755096	36.1640663323
89515	35.384684	-80.757020	35.084243	-80.990840	30.7010265915	37.6635277262
89516	35.118420	-80.981752	35.461628	-80.837723	31.8098101403	36.4464621179
89517	35.201662	-80.657966	35.071655	-81.015962	37.7352307648	42.7581627281
89518	35.091313	-80.733579	35.081363	-80.720903	1.33485935424	2.30759493114
89519	35.083861	-80.980195	35.485178	-80.832028	36.9770016756	44.8108390524
89520	35.234990	-80.633153	35.433136	-80.941501	37.6158791629	41.6185894273
89521	35.194305	-80.784896	35.179750	-80.774254	2.00764858727	4.55751115362
89522	35.353077	-80.792080	35.071348	-81.018716	31.0842347344	37.5715746352
89523	35.164385	-80.994293	35.183723	-80.597748	31.6664210691	34.244709644
89524	35.490513	-80.887222	35.118311	-80.964277	32.9251831303	36.6044253226
89525	35.437732	-80.822486	35.032567	-80.812777	36.0128234105	42.01594872
89526	35.037133	-80.771990	35.494634	-80.850489	41.7335880472	46.2739455917
89527	35.095346	-80.833087	35.105384	-80.852922	3.82222608748	9.33854492698
89528	35.477977	-80.815038	35.021448	-80.834126	39.2923044889	47.4985399159
89529	35.015439	-80.825787	35.497221	-80.814581	42.1870629863	51.2543666894
89530	35.122021	-80.789959	35.140520	-80.782262	1.5203988389	3.93441775433
89531	35.454482	-80.852071	35.082143	-80.985976	32.8229857002	39.2069267112
89532	35.395637	-80.880430	35.028998	-80.819887	34.1629179046	38.0296589563
89533	35.071985	-80.743122	35.478411	-80.887454	40.6476290342	44.8460468255
89534	35.490147	-80.897134	35.047171	-80.875212	37.143240079	42.5339632676
89535	35.447532	-80.879874	35.051538	-81.044371	34.3627475305	41.6283331522
89536	35.048846	-80.806596	35.476197	-80.884758	36.8656579216	41.7978423089
89537	35.224291	-80.656597	35.210961	-80.651331	1.43490542118	5.24946683725
89538	35.138459	-80.746952	35.456376	-80.938465	33.4202865067	44.3563111528
89539	35.506841	-80.795966	35.107475	-80.982743	36.9804628691	44.4561554961
89540	35.044764	-80.862048	35.468560	-80.864539	33.4545096486	40.5280465616
89541	35.486465	-80.880599	35.128901	-80.808028	29.6480719429	38.4325397313
89542	35.208063	-80.761260	35.219606	-80.742222	2.1912933116	5.31611209489
89543	35.096431	-80.860442	35.464993	-80.783972	34.2122307848	41.7226630173
89544	35.424108	-80.855311	35.026739	-80.850020	31.9762435156	35.8238347481
89545	35.066295	-81.044973	35.481816	-80.850496	38.0209807063	45.6711277021
89546	35.196879	-80.625929	35.502364	-80.841589	33.8510366028	41.9136698783
89547	35.135087	-80.860878	35.510251	-80.840232	31.0588820993	38.3316585441
89548	35.159979	-80.662227	35.469606	-80.857157	31.6104477959	42.3408401554
89549	35.213953	-80.830940	35.209765	-80.812722	1.69505180897	4.94864767429
89550	35.116632	-80.804776	35.495642	-80.853000	32.7664521427	41.4941483946
89551	35.478281	-80.861376	35.087939	-81.025117	35.3463957925	41.7287812038
89552	35.121392	-80.719367	35.492915	-80.826536	33.5234539735	43.4288228801
89553	35.192337	-80.868707	35.175622	-80.869230	1.93840028826	5.02772920555
89554	35.058554	-80.879372	35.422938	-80.870989	29.1138837841	33.9555715732
89555	35.248018	-80.921662	35.229675	-80.917893	2.36553538114	5.33852065033
89556	35.447182	-80.880987	35.097737	-80.739573	29.7864689451	40.1474811829
89557	35.507157	-80.850956	35.074962	-81.044106	38.2656287809	43.9774238999
89558	35.145477	-80.957027	35.497042	-80.856077	31.3564893802	32.8659203208
89559	35.068139	-80.772848	35.469708	-80.828997	39.0255199063	43.9642263217
89560	35.307974	-80.755255	35.295375	-80.755171	1.01517458697	2.22309548852
89561	35.023981	-80.854579	35.473985	-80.897583	38.1819571977	44.5534966811
89562	35.074758	-80.831080	35.467155	-80.887826	33.83009638	42.2387870165
89563	35.034605	-80.839794	35.036831	-80.844030	1.09396103529	3.35556726947
89564	35.076905	-80.847081	35.072344	-80.854958	0.961255726664	2.87025742139
89565	35.450244	-80.796015	35.064386	-80.776376	38.8506612593	41.2086846595
89566	35.108346	-80.995365	35.481419	-80.853738	34.6786368626	40.8047535258
89567	35.326315	-80.956322	35.171298	-80.617444	32.3706866741	34.973819042
89568	35.326786	-80.732116	35.068063	-81.003697	29.0583268503	33.8398936246
89569	35.258748	-80.897475	35.262028	-80.912410	1.22338978959	4.30094012053
89570	35.181761	-80.623972	35.109270	-80.980493	29.4928681927	33.7015625035
89571	35.043571	-80.821183	35.442787	-80.895354	35.2013360063	39.9653011604
89572	35.123522	-80.842365	35.483961	-80.853185	30.1893052733	40.3646989386
89573	35.473054	-80.923553	35.125347	-80.755471	32.5024191954	40.9511065939
89574	35.056581	-80.822803	35.420392	-80.904377	34.3481303189	39.7720781604
89575	35.297372	-80.927060	35.302260	-80.946123	2.00489266693	5.4268114512
89576	35.472184	-80.865932	35.097435	-80.724453	31.4246280838	42.825442343
89577	35.241658	-80.624404	35.069213	-81.000149	36.6583953592	39.6124011704
89578	35.470023	-80.941219	35.206105	-80.683700	32.7678741375	43.727753224
89579	35.443183	-80.878436	35.090359	-80.707159	31.7580807981	40.5642243188
89580	35.437058	-80.859905	35.171081	-80.607534	36.7033082534	38.9606918159
89581	35.395659	-80.891340	35.049995	-81.043076	30.4979294685	38.7997249262
89582	35.492084	-80.883579	35.178477	-80.595802	41.737025186	44.4994307233
89583	35.027910	-80.808043	35.405142	-80.805323	34.1254354365	38.4507769943
89584	35.018605	-80.824280	35.478117	-80.904711	40.0912624657	48.1047532567
89585	35.500805	-80.878973	35.120949	-80.857216	29.9129506068	37.946841405
89586	35.432348	-80.854414	35.058812	-80.809589	32.311043557	36.5719600755
89587	35.022085	-80.846466	35.474136	-80.824817	37.8947144837	44.0385312912
89588	35.474638	-80.882321	35.053631	-80.879360	33.9504831249	39.4717256116
89589	35.035782	-80.841327	35.399372	-80.831871	30.6391011184	35.5970906201
89590	35.029330	-80.852265	35.481525	-80.855690	37.2627355965	42.1624637684
89591	35.500838	-80.886757	35.079918	-80.726795	34.4918709196	46.4383994184
89592	35.482348	-80.859960	35.070477	-80.760876	39.4439455546	43.778791434
89593	35.172149	-80.663247	35.182884	-80.676597	2.81918417982	6.01740810482
89594	35.504588	-80.885356	35.038151	-80.861136	37.78758226	44.9541486409
89595	35.054667	-80.841269	35.454228	-80.853087	33.9824896333	38.5991816469
89596	35.341839	-80.779133	35.062241	-81.026897	32.9409369875	41.0948432603
89597	35.445478	-80.900667	35.059922	-80.819572	34.6219025248	38.7079331448
89598	35.071229	-80.807795	35.503051	-80.863593	36.9950242718	39.3835580662
89599	35.439827	-80.892227	35.444520	-80.898075	0.728130475566	2.59066579481
89600	35.500667	-80.887108	35.065603	-80.729757	35.3502931053	48.0393672708
89601	35.190252	-80.613442	35.461284	-80.853045	35.8205496076	42.1735826948
89602	35.065845	-81.006482	35.312534	-80.719667	28.7971501624	36.0647118276
89603	35.465008	-80.887566	35.206326	-80.611430	38.1980183993	40.8956594835
89604	35.051720	-80.811272	35.465326	-80.812728	37.8968552291	42.9550285653
89605	35.035900	-80.810727	35.445874	-80.893410	36.0175551226	39.8419326112
89606	35.220291	-80.601131	35.497272	-80.860466	40.4762872004	42.1171155662
89607	35.274952	-80.747529	35.074510	-81.052699	30.6726046947	39.8506173492
89608	35.473639	-80.934747	35.162021	-80.717605	31.395205525	40.2047154277
89609	35.118608	-80.809122	35.483003	-80.852998	31.3527979557	40.7910384736
89610	35.492039	-80.896480	35.095550	-80.731875	33.7104358806	44.8015303538
89611	35.048879	-80.818961	35.470219	-80.858427	35.9894373787	40.9870698201
89612	35.147836	-80.632782	35.498863	-80.860801	42.7290393778	41.6978204986
89613	35.040141	-80.853875	35.430634	-80.898196	34.7082920796	41.0487087368
89614	35.412769	-80.833924	35.038448	-80.862569	32.1328313978	38.4991488102
89615	35.091003	-80.891226	35.483396	-80.851746	32.6562173857	40.2219727935
89616	35.478892	-80.863807	35.114714	-80.686519	31.7792937507	40.5273976322
89617	35.054354	-81.032242	35.468227	-80.814796	38.4777442869	45.2812692617
89618	35.104488	-80.796154	35.483151	-80.852636	33.0837661011	44.6258020713
89619	35.108978	-80.962083	35.468016	-80.893621	34.1218649617	37.3414506352
89620	35.380025	-80.745219	35.110586	-81.022782	31.0438576097	37.6105897202
89621	35.143895	-80.677655	35.153857	-80.676187	0.87011900582	1.83354278283
89622	35.070483	-80.762110	35.417321	-80.905443	36.5544452556	42.2894885824
89623	35.156073	-80.688783	35.499423	-80.825991	34.2616657546	44.7112066166
89624	35.229263	-80.898329	35.216326	-80.905550	1.10438186863	2.72426605377
89625	35.474306	-80.871410	35.107979	-80.908142	29.7879322276	34.6196869279
89626	35.178024	-80.709296	35.193658	-80.698511	2.89636390227	6.04735672568
89627	35.384324	-80.912308	35.023253	-80.837881	32.5096149867	38.7374497613
89628	35.103851	-80.774871	35.477977	-80.815038	35.0473917723	48.1209870081
89629	35.030875	-80.840046	35.394023	-80.873967	33.3295185866	36.0983038002
89630	35.214830	-80.820953	35.204938	-80.824325	1.08773756137	2.98786242041
89631	35.502364	-80.841589	35.518049	-80.849825	2.60362126045	6.14155718154
89632	35.423134	-80.882916	35.141009	-80.657102	29.8661438026	40.5348077851
89633	35.090982	-80.848618	35.517768	-80.850767	37.9881725541	42.6174205097
89634	35.036873	-80.859753	35.446033	-80.879616	33.8921389481	38.8112485573
89635	35.495220	-80.875951	35.113896	-80.971342	31.9107983544	37.020703241
89636	35.082300	-81.052519	35.484779	-80.833560	40.8683131398	49.4892066392
89637	35.135821	-80.681498	35.418731	-80.906046	29.4240931058	39.2506374345
89638	35.225340	-80.860183	35.233549	-80.869962	1.3097711041	3.45397759049
89639	35.450616	-80.849060	35.084073	-80.862831	31.4916088291	37.2205891865
89640	35.126991	-80.836272	35.496650	-80.852820	31.1884030587	38.8285365097
89641	35.435559	-80.894247	35.066414	-80.825106	33.2394102679	38.6085623577
89642	35.471625	-80.921966	35.085436	-80.725919	37.6328291505	49.6282626988
89643	35.462746	-80.892641	35.169106	-80.640048	31.6090469913	42.4134707082
89644	35.141179	-80.846586	35.138953	-80.849152	0.259364952912	0.741697157972
89645	35.475341	-80.853982	35.090441	-80.797379	35.6065312015	42.8041802134
89646	35.432242	-80.938869	35.026927	-80.834915	36.2369206989	43.1138174973
89647	35.068590	-80.801942	35.481651	-80.850963	37.0474223928	43.3505840054
89648	35.083285	-80.862766	35.104853	-80.860306	2.12216653931	5.04039437811
89649	35.119168	-80.970951	35.477045	-80.884480	32.1857877089	37.5343354715
89650	35.051653	-80.852029	35.469628	-80.929228	37.4721136298	42.6991394181
89651	35.067666	-80.762154	35.448630	-80.852246	36.5256110254	41.2762116543
89652	35.044317	-80.833797	35.477706	-80.867514	36.1982874886	40.5071476582
89653	35.161237	-80.689428	35.156294	-80.706195	4.1479862285	7.98617081033
89654	35.172775	-80.665363	35.070187	-81.023359	31.9566999032	38.5987434036
89655	35.051199	-80.876227	35.479475	-80.785248	37.4235228862	46.1656013889
89656	35.097482	-81.033804	35.378073	-80.780777	31.5403361668	38.6224166928
89657	35.414132	-80.883838	35.078314	-80.720175	31.3994774757	43.0973373871
89658	35.075298	-80.729854	35.431054	-80.897607	32.2163436104	44.3742509291
89659	35.086954	-80.837592	35.491619	-80.846149	35.4998738867	41.8880665115
89660	35.447544	-80.878683	35.193191	-80.592856	38.6487696059	40.4740108419
89661	35.464372	-80.871044	35.146470	-80.657270	32.0389848532	41.5279530313
89662	35.405990	-80.870174	35.023253	-80.837881	31.5917465065	36.110662333
89663	35.113501	-80.860078	35.478932	-80.841118	30.720655509	40.4387716696
89664	35.323211	-80.693948	35.096899	-81.030815	31.3487197479	38.8097088521
89665	35.047035	-80.821431	35.050998	-80.822608	0.28791051776	0.978667061283
89666	35.186407	-80.683457	35.095390	-81.033323	28.3200758246	38.7377093892
89667	35.326065	-80.884542	35.339146	-80.878120	5.63812393936	10.6401632161
89668	35.317146	-80.729821	35.069028	-81.024861	31.3711066566	36.9043463887
89669	35.072542	-80.852527	35.506613	-80.852756	34.8817434367	39.8818720982
89670	35.111913	-81.024375	35.480573	-80.853338	33.6480725425	38.1749074192
89671	35.344859	-80.757349	35.331824	-80.773955	1.71015933135	3.54871954298
89672	35.054072	-80.837885	35.491954	-80.850577	37.2382979402	42.4183997218
89673	35.251515	-80.817597	35.254361	-80.839454	1.59586619106	4.98147142225
89674	35.132470	-80.647316	35.385279	-80.908600	30.5120499003	45.6100933955
89675	35.493047	-80.875592	35.074608	-80.736234	34.3133876238	46.8048064362
89676	35.192901	-80.780469	35.196381	-80.763544	1.2085441848	2.53746356854
89677	35.153760	-80.974096	35.490926	-80.827646	30.9986532244	35.5617123438
89678	35.087483	-80.711625	35.473116	-80.829059	38.1383088617	43.5713227265
89679	35.469389	-80.868147	35.081740	-80.722125	33.9980782895	44.8334663799
89680	35.024650	-80.830751	35.464823	-80.832249	37.8640665494	44.7149865534
89681	35.182458	-80.871456	35.168788	-80.859708	1.6833532102	4.17776320036
89682	35.462756	-80.891620	35.444552	-80.878722	2.54427396656	5.38923134943
89683	35.137769	-80.762958	35.500556	-80.802189	35.1501820476	45.9184164489
89684	35.218753	-80.765407	35.202975	-80.777108	1.58181412848	4.88889414197
89685	35.231183	-80.808168	35.220398	-80.813421	0.912309112025	1.81868877744
89686	35.048084	-80.879579	35.416307	-80.828453	30.7734144107	38.1032415665
89687	35.411990	-80.861914	35.409445	-80.870140	0.682500211524	2.26049705542
89688	35.228955	-80.633879	35.218786	-80.997741	34.2966969048	37.1180398909
89689	35.170532	-80.604216	35.440248	-80.846853	38.1665908925	38.3456295352
89690	35.470047	-80.865478	35.194840	-80.567178	41.8515947963	45.2623566356
89691	35.403893	-80.934956	35.026324	-80.849302	34.6915975873	41.489200483
89692	35.425329	-80.886966	35.077257	-80.984025	31.0445351766	38.8145244856
89693	35.359031	-80.785533	35.354165	-80.803657	2.29318479966	4.59646653159
89694	35.082284	-81.045665	35.351558	-80.791176	31.6772652402	38.2014034316
89695	35.295166	-80.686339	35.082300	-81.052519	35.5252890112	45.5677804858
89696	35.101126	-80.755407	35.470758	-80.859587	30.8471031121	42.0642409858
89697	35.090285	-80.715768	35.481500	-80.852210	33.4093330322	45.4179007942
89698	35.029114	-80.811295	35.409929	-80.899468	35.339382556	41.0220072085
89699	35.171171	-80.717721	35.168912	-80.719115	0.27813063128	1.09619871631
89700	35.423691	-80.756603	35.025681	-80.848987	36.3758186412	44.0068624599
89701	35.050195	-80.837627	35.049006	-80.817065	2.81568318001	7.47577247241
89702	35.079910	-80.784762	35.481238	-80.850839	39.1096150134	47.0339819136
89703	35.312725	-80.717990	35.062936	-81.034007	31.2260545317	39.9157422323
89704	35.111631	-80.971318	35.489888	-80.824613	34.4065085674	41.7953390697
89705	35.048724	-80.814563	35.452132	-80.858099	34.5767227051	39.5579856327
89706	35.035534	-80.837555	35.032001	-80.848624	1.9971465699	4.10679203258
89707	35.192069	-80.615656	35.149544	-80.982332	30.637656357	35.2273046774
89708	35.179631	-80.695341	35.175202	-80.707098	0.870860425699	1.97267246006
89709	35.036582	-80.782404	35.409814	-80.813557	37.1372863512	43.6172910183
89710	35.058508	-80.879875	35.423234	-80.794847	31.1814069639	36.9393451088
89711	35.197504	-80.915542	35.209533	-80.922198	1.24924820707	2.41818622006
89712	35.447221	-80.820190	35.070419	-80.880743	32.1316042776	37.5373188072
89713	35.142303	-81.042954	35.149726	-80.653808	31.8864533481	38.4067066382
89714	35.498466	-80.857476	35.050190	-80.806749	38.0162530585	41.2912932969
89715	35.116607	-80.780966	35.118130	-80.794644	0.956996294628	2.82607728235
89716	35.380411	-80.905766	35.018333	-80.853705	32.4054542603	37.9387222182
89717	35.024110	-80.829236	35.477587	-80.817102	38.7925114698	46.3333175482
89718	35.156820	-80.735656	35.502216	-80.861453	28.6643757048	32.8114438986
89719	35.115620	-80.746539	35.128294	-80.736650	2.73597331726	6.94316386099
89720	35.247300	-80.770186	35.265014	-80.783868	2.57270735259	6.61854186287
89721	35.190846	-80.591807	35.477882	-80.884518	41.5099137218	42.820525573
