ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
92815	35.143008	-83.489905	35.067424	-83.404109	15.4193107685	19.8825350307
92816	36.229537	-76.695266	35.027527	-84.029790	512.883209087	496.461072552
92817	36.044528	-78.838360	34.108570	-77.914238	166.736232286	158.880565212
92818	35.947210	-76.291305	35.417773	-78.102707	153.358495194	156.164962372
92819	36.045109	-78.536828	35.517058	-80.662118	149.46293324	149.028365871
92820	36.215654	-81.928056	35.217219	-80.092108	183.235780074	213.790136937
92821	36.055769	-76.788120	34.361296	-77.692813	160.5767062	174.046149133
92822	34.773708	-77.196517	36.312809	-76.255519	151.684149445	164.821929985
92823	35.488595	-80.021506	35.312336	-80.258787	32.3631345648	41.2233206699
92824	35.417450	-83.874589	35.864090	-82.045567	143.986564121	166.760428306
92825	33.912437	-78.489315	34.331252	-78.398673	42.6749543197	46.8531561133
92826	34.998482	-77.551694	36.316161	-76.261737	152.984316248	166.022797063
92827	36.249080	-79.047740	36.127004	-81.170678	136.931931021	132.483196264
92828	35.479093	-81.033639	36.096463	-80.916072	59.781030571	77.1744466853
92829	35.257558	-79.079599	35.451470	-81.269583	197.560898326	189.309414608
92830	36.511483	-80.954434	36.313622	-81.525057	53.4375502525	74.688287276
92831	35.787840	-77.630127	35.687429	-78.387619	60.2363144377	64.643861872
92832	35.806937	-81.399700	36.093831	-82.004329	61.2957929992	93.7566130119
92833	36.383492	-81.508307	36.243212	-80.736431	65.6708722577	75.7152674546
92834	33.917136	-78.302798	34.317418	-77.751102	54.412166985	61.3110896482
92835	35.352941	-80.601578	35.753693	-80.806867	47.482428328	59.6273302753
92836	35.604492	-81.980609	35.214472	-79.785373	197.185044481	182.891813539
92837	36.370393	-75.932013	35.392021	-83.474447	516.6065327	497.446173571
92838	35.347682	-80.692359	35.248202	-80.042231	46.0891146577	59.7736454949
92839	35.346686	-82.489284	35.144787	-82.898343	34.2086236044	47.3496539146
92840	34.652471	-78.564962	35.282959	-80.679538	156.183267059	170.355221279
92841	36.196167	-80.742950	35.872213	-80.548458	28.4126135854	41.2805484272
92842	35.015725	-79.151350	35.519108	-80.963573	148.416483806	179.277372091
92843	35.751151	-77.847556	35.112274	-75.976454	223.120074666	276.921013128
92844	35.825154	-80.627710	35.680889	-80.358404	28.5184170307	39.4835762358
92845	35.078443	-83.757264	36.486561	-75.927469	545.077035157	542.206299069
92846	34.280263	-78.859896	34.760636	-79.268033	51.9686991702	61.4971475105
92847	36.083310	-78.569646	35.448646	-76.458334	162.295995734	170.608987037
92848	35.889299	-79.586211	35.389087	-79.117484	49.2230330321	53.0800957747
92849	35.537929	-82.867728	35.356729	-80.746378	159.326038839	156.668694727
92850	35.738788	-77.665140	35.438637	-77.737479	31.6175553164	38.0916757885
92851	35.881450	-77.803268	36.464841	-79.718681	167.40514462	160.52932511
92852	35.911393	-75.670222	34.536057	-77.387536	207.85265091	228.524106347
92853	34.443366	-77.576058	34.713932	-77.970807	44.7881204439	48.06202992
92854	34.927666	-78.030664	35.877342	-76.390391	179.475584176	169.589595469
92855	35.545162	-80.924135	36.340713	-79.104833	142.524911091	144.878395979
92856	35.135244	-84.270420	36.208532	-77.590067	455.148404308	441.411673864
92857	35.613481	-82.451311	36.444702	-80.551087	162.457910343	152.976745815
92858	36.477978	-81.404883	35.876347	-82.064706	78.8688757032	109.578600901
92859	35.321711	-78.021540	35.140283	-80.138804	184.211891864	182.395803303
92860	35.560510	-77.072038	35.645862	-77.963152	65.5645265698	63.3727467087
92861	35.258166	-77.718118	35.830291	-77.077844	63.271401255	79.7742330274
92862	35.785350	-78.955090	35.654567	-79.785324	57.6493886146	66.25431253
92863	35.830291	-77.077844	35.608748	-77.509490	34.8390829059	41.3525734937
92864	35.284844	-82.472248	35.391749	-83.213696	67.0217409088	72.5300819655
92865	35.085533	-77.730816	34.492289	-77.853029	51.9013135025	55.6480673468
92866	35.617883	-79.090778	36.323390	-80.976867	136.608215945	136.021073427
92867	35.845612	-77.087944	35.801353	-79.083075	137.939111614	131.135749887
92868	36.167767	-80.174870	35.530924	-80.371872	55.8226820022	63.5030357107
92869	35.807875	-80.520961	36.494220	-81.054270	68.489873726	83.8531074133
92870	35.657811	-78.391076	35.592664	-76.517724	141.871503046	143.380755947
92871	34.946754	-78.942727	35.481068	-79.518039	61.9904742782	82.3846862248
92872	36.503892	-81.057574	35.188940	-82.787020	197.687426599	201.126115516
92873	35.008257	-80.795141	35.814681	-82.694127	165.292970233	162.401809169
92874	34.039278	-77.954141	35.988071	-78.135389	180.943393871	167.921582682
92875	35.076466	-84.025920	35.349384	-81.884815	164.455044063	172.401217815
92876	36.279996	-78.448463	36.318191	-80.427175	136.475253589	131.783378126
92877	36.190383	-79.792890	35.661815	-81.909470	138.619265099	135.168392269
92878	35.862715	-78.229140	34.964663	-79.974798	139.067007237	142.898926506
92879	36.082679	-78.954268	36.199753	-76.767858	170.425029778	163.726027557
92880	35.274570	-83.289469	36.137875	-76.297673	467.320583885	436.111558457
92881	36.123619	-78.925635	35.900590	-78.266181	60.728385737	62.8308170404
92882	35.718788	-81.751879	35.901684	-82.019488	36.9958889514	47.3423857263
92883	33.945391	-78.059006	34.821764	-77.958127	75.5915424214	77.0482373907
92884	35.424794	-80.242846	35.652392	-78.122884	179.010491245	175.24891584
92885	35.423209	-80.752582	36.048670	-80.626093	60.7859450964	63.7785715265
92886	34.994618	-84.254131	35.607104	-77.477852	451.630421498	432.018433867
92887	35.133339	-80.252672	35.114321	-80.196615	5.30860533342	10.023969663
92888	36.066632	-79.499123	36.477161	-80.186044	65.3689714915	84.1381768799
92889	35.898403	-81.325501	35.830531	-82.202511	82.3460277366	108.580565579
92890	35.155680	-83.570522	36.175189	-81.984389	156.924310776	177.499483403
92891	35.549582	-82.841272	35.827520	-82.536582	36.6582820133	40.9034458694
92892	36.243243	-78.330695	36.094742	-76.453607	143.972405731	147.007333649
92893	36.316760	-79.863635	36.387824	-80.472004	47.2758556759	58.9319345257
92894	34.846961	-77.554959	34.729551	-77.493752	13.0067073899	21.1911616571
92895	35.566058	-79.578016	36.145803	-77.414069	157.70093772	157.351741361
92896	34.972492	-80.007873	36.252446	-81.600028	170.512510801	190.33293138
92897	35.474559	-80.744034	35.730528	-82.720945	150.381670776	157.689015669
92898	36.042527	-79.382486	36.137260	-78.772940	45.4249388972	44.5825556504
92899	35.353395	-77.308224	35.468736	-79.148206	149.012368889	144.598035955
92900	36.078747	-82.035070	35.266393	-82.169163	77.2976973122	107.367039133
92901	35.808957	-82.519575	35.788176	-82.597809	7.39715960763	17.8844850174
92902	34.867057	-79.217973	34.914373	-79.257498	5.06117261765	12.2177516778
92903	34.102846	-78.051993	35.970589	-78.369156	169.07627948	162.901358531
92904	36.387080	-80.666371	36.543910	-80.807170	22.8440870887	35.9057522936
92905	36.250290	-76.258421	35.421761	-76.493315	93.4038754111	111.721108156
92906	35.890984	-79.743160	36.480892	-77.617967	174.717162969	161.651698901
92907	35.335180	-76.937394	35.149181	-76.754212	22.3171650864	30.8305584577
92908	35.633033	-81.124190	35.288068	-81.032377	30.7320751608	39.9273162006
92909	36.376102	-76.150999	36.369462	-75.823061	61.8629046733	78.8214371371
92910	35.325960	-83.198538	35.883504	-82.530954	71.7691694264	77.8314024157
92911	36.222413	-79.871621	35.886988	-80.109460	33.5148621518	43.3069351012
92912	35.447039	-77.509493	35.450865	-79.520316	151.999323127	150.015292484
92913	36.063283	-81.983509	35.679513	-81.294090	80.2025696154	96.0550552496
92914	35.766510	-79.475421	36.392228	-78.931677	73.5420310171	87.8321667656
92915	35.022672	-83.719359	35.393116	-81.816111	155.7355301	160.011766479
92916	35.946041	-82.002837	36.224335	-81.735894	29.6382268878	44.1280291198
92917	36.089084	-79.377858	35.327276	-77.519328	140.58214513	145.08733912
92918	34.728025	-76.870841	36.402353	-77.828831	170.681506652	177.86113205
92919	35.534880	-80.522230	36.311123	-80.976192	86.0421258744	97.8789414886
92920	36.169223	-80.354350	35.653136	-80.263575	51.4971954627	57.777028689
92921	34.268121	-77.782847	35.808491	-76.775777	156.112687573	173.673853651
92922	36.021886	-82.014009	35.907849	-80.108617	137.954374972	160.942132621
92923	36.488657	-76.148617	34.795454	-77.282635	174.326140732	199.40140179
92924	35.490020	-76.963612	34.918438	-77.351591	67.6437551736	92.4030592863
92925	36.115394	-79.463115	35.866988	-81.571892	139.609319773	141.137657749
92926	35.473390	-77.588496	35.546652	-77.359233	18.7204569119	24.4813506153
92927	35.733278	-80.591360	35.903585	-82.424874	130.020212558	145.841959388
92928	36.556179	-81.048733	36.289876	-80.355013	53.2781468207	63.0364812551
92929	36.224968	-78.434886	35.918295	-79.186701	60.8461803054	73.4054536243
92930	35.380205	-81.323174	35.685058	-82.061896	63.1135054002	73.2334933121
92931	36.125673	-79.936253	35.370534	-79.980696	66.0231721097	71.0105106346
92932	35.317687	-78.572932	34.883663	-79.225477	63.2518759802	65.3538510001
92933	36.505195	-76.723442	35.020286	-78.301981	190.07460755	189.374478397
92934	35.622605	-78.377054	35.867416	-76.391902	145.949263868	142.354004061
92935	34.959747	-79.940442	35.360555	-80.239919	39.7604841532	49.2994632939
92936	34.992499	-78.927135	35.260401	-81.006219	169.389901709	179.38582225
92937	35.464592	-76.779901	35.872213	-76.609749	47.785814875	56.2418275644
92938	35.976995	-79.601848	35.692795	-81.657118	133.136901686	125.032631933
92939	35.273175	-81.048433	35.535716	-80.966428	23.2984915118	39.1720903848
92940	36.048771	-82.337588	35.249224	-82.625464	82.5173400379	102.979442761
92941	34.915157	-77.597242	35.069638	-77.286235	27.2548184062	38.7192907961
92942	36.056194	-79.402568	36.316320	-81.472988	133.080762657	132.464423148
92943	35.725229	-81.403787	35.659553	-81.975481	35.6785687142	35.0703941558
92944	35.703848	-78.941216	36.347418	-78.386698	66.2923130138	66.798497804
92945	35.726030	-81.399317	36.281454	-79.391081	136.492888698	138.779947973
92946	34.988753	-80.354556	34.914412	-78.254227	158.867067173	161.218363548
92947	34.491564	-78.546029	35.112903	-78.148793	63.7159525274	81.5349570436
92948	36.476093	-80.055057	35.539833	-78.221455	154.458047916	160.877773053
92949	34.769464	-79.096883	36.119501	-80.855986	192.310225812	189.881350283
92950	36.468530	-77.689708	35.773449	-77.175461	88.9774824271	88.8924646125
92951	35.659351	-81.809327	36.169517	-81.219229	58.782857185	78.9889932072
92952	35.825878	-82.598589	35.955294	-82.322872	23.8479222586	30.7509049131
92953	36.163613	-76.682827	35.431229	-76.463814	72.4804759664	85.5084079408
92954	36.073480	-76.654162	36.232115	-77.096306	37.3567334314	41.9581650876
92955	34.737034	-76.739347	35.068876	-84.057857	508.339237324	501.488856504
92956	35.043721	-84.141387	35.227251	-83.621463	41.3846185483	50.5385323629
92957	36.072373	-80.121333	35.186531	-80.215263	82.4177326599	99.3155635855
92958	35.684337	-78.443487	35.517628	-79.201090	55.3083108232	58.2625280529
92959	35.429431	-79.234849	35.308541	-79.239134	10.9451182477	13.7901847644
92960	35.938197	-77.791511	35.567752	-77.310347	47.5161743677	50.1196990162
92961	35.347449	-81.718979	35.883805	-82.372668	103.492369907	111.091384093
92962	36.189646	-80.504847	36.405635	-81.215598	68.5743122353	78.6333749827
92963	35.986111	-82.185734	35.927441	-82.054280	12.329227184	20.4164596384
92964	34.665338	-77.487155	34.417478	-78.134551	55.0252716466	68.4480455099
92965	35.108430	-78.937124	35.020757	-79.093934	13.6347967065	21.6641757842
92966	35.763598	-81.379700	35.526578	-81.404739	20.2642264985	32.3740851649
92967	36.354478	-76.149427	36.315930	-76.265727	8.98424268947	16.1641708174
92968	36.532573	-79.460795	36.459952	-79.845471	33.1077695042	40.9853155653
92969	35.211750	-75.686128	35.548096	-76.226510	124.336422779	145.563896046
92970	35.097729	-76.714348	35.797098	-76.608885	67.4328372383	107.65866038
92971	36.182983	-80.126351	36.202822	-80.058335	5.89658357999	8.44729960583
92972	35.284689	-81.854282	35.943236	-82.005799	59.1988151273	79.3986541104
92973	35.699914	-77.345328	35.010314	-77.214017	60.7433030195	75.9316119615
92974	35.685045	-81.292953	35.823426	-80.935815	27.367622541	33.0794178079
92975	35.474466	-79.121597	34.769689	-79.573785	64.6100078974	76.5678691932
92976	35.116350	-77.017505	35.867662	-76.726989	67.3867064958	74.9088204506
92977	35.691068	-81.813671	35.966368	-81.064004	61.6538865796	73.4290827028
92978	35.721891	-81.715277	36.379056	-81.503128	64.6585655502	87.3559917829
92979	35.557002	-77.365039	35.607043	-77.650177	19.6213311871	26.8966446669
92980	35.329910	-82.506447	35.166274	-83.370957	85.1360210876	93.0886544135
92981	36.495907	-76.293605	35.067773	-83.784966	534.24599453	522.133733484
92982	35.436874	-78.085663	35.690059	-77.807575	36.1676096849	34.7861745279
92983	36.163778	-80.206394	35.811035	-80.975589	53.9977898444	55.4892638358
92984	35.730516	-81.499776	35.257933	-81.880638	52.8105604097	64.0979599381
92985	35.681823	-81.174606	35.379867	-80.331957	73.6057754551	90.229541623
92986	35.579644	-82.713111	35.491347	-82.955202	21.5086551966	27.7696484614
92987	36.110442	-80.359664	36.228761	-80.594195	19.6427502868	26.8469095344
92988	34.948106	-79.901006	34.951146	-80.037639	12.6995776032	17.043809138
92989	35.047947	-77.001262	35.056577	-77.114171	9.45149255115	14.8117769936
92990	35.316184	-83.177860	35.442933	-83.439074	26.3900759165	36.0170700799
92991	36.342071	-81.387749	36.224191	-81.063394	29.186576415	40.9002555545
92992	35.284765	-80.733485	35.307069	-81.577555	53.974676917	58.723574728
92993	35.064357	-77.089353	35.816223	-76.818932	68.9407415615	77.0748904998
92994	36.469985	-76.761298	36.334566	-76.586734	17.4153728058	24.2269885022
92995	35.878532	-82.664846	36.194316	-81.935943	78.7531608251	104.220643922
92996	36.403579	-79.339520	36.305719	-79.027481	27.9913130002	32.9127961447
92997	36.146066	-78.371842	35.660896	-77.915654	57.1904722961	68.4761853238
92998	34.893753	-78.400432	35.012238	-78.187973	23.5426839896	38.4889459588
92999	35.847107	-81.553473	35.702159	-81.314533	23.4385090283	28.9314024991
93000	36.040352	-78.818475	35.681687	-78.016585	70.6535147298	72.113684545
93001	35.083233	-77.964543	35.419464	-77.432807	46.275420753	63.6578387509
93002	35.774053	-77.054079	35.011172	-76.822397	61.7800672434	70.4345491666
93003	34.992052	-84.055421	35.559190	-75.464513	586.558523714	569.237832021
93004	35.323223	-80.902452	35.110621	-80.154465	63.1689558825	80.9144349973
93005	36.102636	-78.866784	36.288894	-79.025579	20.4394001122	26.81367
93006	35.939136	-81.301593	35.627154	-81.896306	52.8287952969	70.0675430154
93007	36.045511	-78.415491	35.976039	-79.049672	45.7715911697	59.1893388067
93008	35.868845	-80.114316	36.257910	-79.935850	35.6992299876	46.8373060411
93009	35.936668	-81.031977	35.292136	-80.796585	56.8625277281	67.5775180461
93010	35.870615	-76.612345	35.306557	-83.878026	479.352734934	457.202817764
93011	35.565287	-77.070272	35.095494	-77.110146	38.0808255195	43.7524996961
93012	35.028337	-83.707817	35.027905	-76.714694	486.507571436	473.523722504
93013	35.203163	-83.763048	36.399931	-77.066983	462.55747131	444.420933683
93014	35.167843	-80.479927	35.637032	-81.096665	67.1654887276	75.4887016197
93015	34.954452	-80.101431	35.027149	-80.838765	53.3673581604	67.5081714276
93016	36.523938	-81.376195	36.157468	-81.609777	38.1503667531	53.9554924353
93017	35.333616	-81.654711	35.303646	-82.506874	55.9036970192	63.7430588009
93018	35.731297	-79.616119	35.183367	-80.259823	65.7453522208	86.6809558062
93019	35.342539	-82.543867	35.256041	-81.688205	61.4075767468	67.5153765645
93020	35.415739	-76.240146	35.434083	-83.438924	484.802565915	463.593966807
93021	35.810542	-80.322325	35.550759	-80.897908	46.0937706505	60.5134131388
93022	36.517943	-77.919448	35.727289	-78.008029	71.6093816349	74.7373797963
93023	36.083042	-78.940296	36.333725	-78.457946	41.2218786176	41.011529689
93024	36.411221	-76.753766	36.445544	-76.418704	22.6464442159	28.2307255373
93025	35.061385	-80.218578	35.621005	-80.283023	56.8123744947	73.9739666392
93026	35.005787	-80.800567	35.175802	-80.233351	53.2405446718	68.1783131486
93027	35.298314	-83.172818	35.435913	-83.366402	21.6769573175	29.2283704349
93028	35.638110	-78.353180	35.993989	-77.837917	51.4436127628	52.0528755513
93029	36.025076	-80.224147	35.810026	-80.922557	49.9480058137	48.5105860697
93030	36.177317	-80.192122	36.140491	-80.171375	4.14928920875	7.40142523758
93031	35.903585	-82.424874	35.228581	-82.745800	62.2428538764	71.8149214234
93032	35.360444	-83.207020	35.850167	-82.503029	68.0928113105	71.4151205253
93033	35.883351	-79.541924	35.480299	-79.638695	46.0650044242	58.8362541768
93034	34.692094	-77.506724	35.569974	-77.313010	77.5484780909	92.1774097349
93035	35.317710	-78.021439	35.253849	-77.612650	33.0083500294	37.8475580465
93036	36.221407	-76.032426	35.398389	-83.626390	511.002618659	484.067866064
93037	35.601598	-76.686964	36.278082	-76.885390	65.8941643146	77.9066401943
93038	35.090679	-77.145823	35.021194	-76.715364	36.6224806108	45.9253754107
93039	36.037575	-77.814624	35.685157	-77.985204	33.4209636037	32.5941622412
93040	36.431075	-79.358925	36.197297	-79.319514	19.3420961723	23.2280919642
93041	35.548455	-79.795320	35.944416	-79.012535	88.0761545414	83.2992701575
