ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
45363	35.702327	-81.971484	35.684836	-81.912257	8.70854897707	13.340186233
45364	35.265093	-80.694133	35.553678	-80.837575	31.5885993753	37.2823253025
45365	35.699946	-81.789159	36.094650	-81.656658	40.1234453177	53.3457217472
45366	36.389241	-76.246931	36.260180	-76.475386	33.3117364281	40.7342611829
45367	36.242267	-81.931808	35.975472	-82.107631	39.2970321781	64.8790136245
45368	35.950120	-79.488668	36.158454	-79.501842	18.5590078167	28.3289762302
45369	35.600271	-82.320090	35.269899	-82.160785	57.9431109424	59.5505941796
45370	35.870666	-81.599059	35.636756	-81.242416	31.4321554463	39.1821462055
45371	35.044402	-79.115884	34.876226	-79.474972	29.8223979898	38.0157154629
45372	35.509756	-82.796512	35.829927	-82.496590	41.4598428021	50.3186562354
45373	35.850471	-76.771580	35.390342	-83.624642	447.229734064	414.386877128
45374	36.241731	-75.872593	35.553615	-82.804841	473.538877304	451.677951265
45375	35.155971	-81.122320	35.273599	-80.811352	24.4459622129	30.898437224
45376	36.301881	-78.407985	35.889339	-78.248548	35.3763950982	46.8816782969
45377	35.210152	-83.830207	36.264157	-76.309174	506.907279603	477.508334095
45378	35.494410	-75.998707	34.999769	-83.761260	537.606403262	521.365122448
45379	35.768437	-78.453897	35.603775	-78.644306	26.5298808866	30.2108220424
45380	35.037440	-83.818553	35.398389	-83.626390	53.4262937	64.9871654972
45381	36.171123	-76.467198	35.398849	-83.626465	473.886076093	438.308399687
45382	36.367333	-80.814243	36.090731	-80.872322	28.2066612356	32.8842933115
45383	34.372914	-77.622388	34.150218	-77.891336	38.7437098452	55.7508101771
45384	35.535064	-79.055349	35.909975	-79.183366	45.698980469	58.7633406068
45385	35.382486	-78.831289	35.249809	-78.538758	23.4406729872	33.2516809201
45386	36.355057	-81.003548	36.098110	-80.760359	28.0504680957	28.9928041542
45387	35.542832	-76.738817	35.412605	-76.501240	35.6601520773	50.5902144387
45388	35.768662	-78.500839	35.921518	-78.325757	22.557466343	28.3238534509
45389	35.877622	-81.612883	35.637062	-81.274611	31.6132223288	39.5102774968
45390	36.289547	-76.043388	36.264712	-76.226384	17.1643724983	25.9983123094
45391	36.088410	-79.291412	36.268027	-78.944383	27.9305969056	36.0786536092
45392	35.579110	-78.596580	35.246649	-78.390115	29.2661108276	28.7039484264
45393	35.120423	-83.475626	36.403562	-76.370418	497.516336434	480.583223108
45394	35.586975	-81.976798	35.852499	-82.307490	47.0245213217	68.445559509
45395	36.108844	-79.239912	36.278617	-79.629374	35.9138016819	47.381042297
45396	35.435238	-77.774294	35.684171	-78.062309	36.9433730523	39.8897044802
45397	34.992945	-77.737791	35.426625	-77.684035	36.25619587	45.5989097388
45398	36.027136	-76.577653	35.829114	-76.788765	31.267246322	41.9593001751
45399	34.884243	-76.341720	35.198083	-83.863245	521.295233271	519.081745877
45400	35.907980	-75.596571	35.388856	-83.205526	486.37530794	454.30343874
45401	34.737034	-76.739347	34.903453	-76.922491	18.8474937884	26.9666202627
45402	35.540481	-76.167700	35.485983	-83.322435	495.282476523	466.082921681
45403	35.715144	-77.461852	35.758389	-77.194972	23.0282538102	30.5246019729
45404	36.368666	-76.892351	36.232197	-76.582567	35.8041139914	50.5350168359
45405	35.339854	-82.436069	35.356165	-82.535957	8.71233807483	17.3429271654
45406	35.309654	-80.914625	35.032285	-80.660641	27.8258838385	41.1236521576
45407	35.046826	-77.230898	34.781514	-77.362141	25.7752547206	32.8646729372
45408	36.266304	-76.385501	35.910536	-76.338458	41.5394426278	51.7539247952
45409	35.952294	-79.621729	36.097106	-79.260262	26.5356926958	34.3215927579
45410	35.745981	-81.735321	35.348699	-81.814270	39.7420684731	52.9859368216
45411	34.784512	-79.632661	34.886174	-79.437566	15.4208814727	20.1847234845
45412	35.451698	-83.057693	35.298314	-83.172818	19.7491471423	25.2361242892
45413	35.725896	-81.257365	35.512158	-81.025544	23.2537776262	31.200660003
45414	34.678258	-78.051077	34.543207	-78.183344	20.582837622	24.8887147199
45415	35.144841	-80.545999	35.421828	-80.730332	26.629153729	30.1317296792
45416	36.339368	-76.239030	35.356496	-83.837876	520.042107084	488.643047724
45417	36.105890	-78.464056	36.072667	-78.376901	6.35087923171	9.8839512392
45418	35.773450	-82.462893	35.814681	-82.694127	19.438779829	26.8050343935
45419	35.362051	-78.326257	35.300751	-78.082910	18.113740619	30.2084871933
45420	36.292011	-77.713118	35.857693	-77.621192	57.1993439392	54.1807132816
45421	36.253540	-77.011576	36.489587	-77.146868	24.9050521593	38.1243195856
45422	35.861939	-81.595543	35.770091	-81.280938	27.3387935768	41.2219343272
45423	35.023216	-83.982942	35.849908	-76.370115	508.111604974	484.40238565
45424	36.123331	-78.811573	35.782455	-78.888228	29.5219680649	40.8851644039
45425	36.481742	-76.279065	35.055891	-83.612233	517.383772695	501.002364183
45426	36.199753	-76.767858	36.305322	-77.163749	27.1108461024	36.5953378755
45427	35.527062	-82.829435	35.309842	-83.184183	33.4025066076	41.7209140803
45428	35.604228	-82.394125	35.669406	-81.957085	29.8294629031	30.7345514143
45429	35.199692	-81.369601	35.410827	-81.017855	29.677361518	38.2667068405
45430	35.216876	-80.168848	35.440329	-80.248577	21.3338740621	31.0468452489
45431	35.621641	-80.941985	35.440677	-80.994609	22.0179643942	30.1249306724
45432	36.170625	-76.345104	35.308370	-83.882283	506.635147477	484.26869657
45433	36.363294	-81.478587	36.468742	-81.054842	36.8606718502	51.7517459353
45434	36.377953	-81.492589	36.525753	-81.298199	21.39324885	32.2618418387
45435	35.879189	-81.473836	36.031575	-81.057553	56.4782007609	69.8459384976
45436	34.104260	-78.507678	33.982520	-78.204963	27.4416470294	35.962475063
45437	36.226555	-76.480103	36.406238	-76.399084	26.6752755637	29.0506571374
45438	35.990895	-80.452512	35.994566	-80.635576	17.078873704	23.5547123487
45439	36.383228	-79.266352	36.088070	-79.429703	29.232229045	35.700600974
45440	34.735983	-76.815436	34.996521	-83.882193	499.114803132	489.869536869
45441	35.976995	-79.601848	36.127306	-79.203136	31.7878237354	41.8700556858
45442	34.747622	-76.626027	35.041755	-83.638075	494.804591416	485.229950064
45443	36.244810	-77.091784	36.523959	-77.182913	28.9361189366	36.2189575452
45444	35.274880	-82.475934	35.382913	-82.289480	17.0121154796	33.2237725396
45445	34.720774	-76.706901	35.047939	-76.721924	38.5953840505	61.2409979553
45446	36.095342	-79.438137	36.145288	-79.425167	3.8875068075	6.65729752986
45447	35.215209	-78.654952	35.429024	-78.874009	26.675722119	35.0612606882
45448	34.659088	-78.049730	34.542085	-77.918547	18.9319029367	21.6798303117
45449	35.781528	-81.371731	35.667431	-81.121330	24.1386888021	33.3617372783
45450	35.920885	-81.241749	36.119353	-81.126308	20.3949759954	29.4443916093
45451	36.453069	-81.000552	36.141897	-80.770203	32.2125598988	41.2127446881
45452	35.157398	-78.912902	34.963428	-79.180341	28.7108622186	44.5413616086
45453	36.024185	-78.803057	36.083466	-78.766848	11.7520093745	11.8374520617
45454	35.169668	-82.805735	35.510146	-75.997509	475.37294696	456.280651067
45455	36.460165	-76.273740	36.355776	-76.307943	19.8728598394	24.4734139437
45456	35.425717	-78.263390	35.173635	-78.216169	37.7516512913	46.2067770955
45457	36.309086	-78.406530	36.073458	-78.560945	25.270819479	31.2916862258
45458	35.096074	-79.403809	34.989964	-79.779103	33.8592434068	42.4853932437
45459	36.539750	-80.094070	36.270974	-80.411400	39.0971207697	61.6310703789
45460	35.785350	-78.955090	36.077232	-79.128187	29.9068980318	32.2770906919
45461	35.226450	-77.271104	35.054010	-77.184166	18.2580453993	24.5009276997
45462	35.606920	-77.477420	35.577933	-77.281475	14.1171582199	22.6603068402
45463	36.184215	-81.206623	36.105424	-80.770119	28.3927435778	29.5480723416
45464	34.944579	-79.065502	34.914373	-79.257498	19.4542370891	35.9134685887
45465	35.515174	-79.547062	35.589136	-79.317944	17.5143391685	24.8651712026
45466	36.226079	-76.447462	35.370906	-83.690927	482.746796117	449.682035677
45467	35.196934	-81.386505	35.551203	-81.378628	40.3910366333	48.1297254821
45468	36.264640	-78.651792	36.473883	-78.838315	32.8502770946	40.2743850645
45469	36.025770	-78.853656	36.082784	-78.955802	10.6904441533	14.3155162595
45470	34.995261	-83.833784	36.239092	-76.589802	506.000469059	482.62143527
45471	35.480770	-77.780714	35.723237	-77.917047	20.2443452875	27.5201767438
45472	34.785957	-79.468361	34.769689	-79.573785	7.30595382458	9.66505671703
45473	34.148043	-77.884039	34.439023	-77.859991	22.2817083946	27.4493783459
45474	35.735177	-80.589030	36.072558	-80.799265	41.5796549627	53.3986166925
45475	35.559459	-77.639457	35.580805	-77.613929	4.54420544507	9.80341621563
45476	34.713605	-76.643555	35.033374	-76.713814	37.4009036111	60.3523018158
45477	36.363483	-81.527316	36.383924	-81.497856	3.01480315974	5.45937430722
45478	35.110598	-80.218873	35.249612	-80.639195	34.5187015929	45.3235968716
45479	35.800600	-77.462098	35.808455	-77.194233	21.7766384712	27.018189802
45480	36.250102	-75.872852	35.366502	-83.832510	552.85907068	537.649196294
45481	35.307832	-77.648947	35.392181	-77.540152	10.2738068208	18.8912490838
45482	35.627914	-81.127044	35.740511	-80.991669	14.2022837193	25.045441766
45483	35.601608	-80.610929	35.692126	-80.244928	35.9434291001	46.0794152893
45484	35.210662	-82.457855	35.343222	-82.397568	14.2577791742	19.3493853225
45485	35.389845	-77.745729	35.360050	-77.549842	15.8497066682	25.4627037951
45486	34.830108	-79.883521	34.915228	-79.733736	12.8001342625	16.6189833734
45487	36.479966	-80.751325	36.240780	-80.481600	39.138321791	46.0824579952
45488	35.053778	-83.931595	35.873165	-76.449855	501.279152447	475.062901037
45489	35.036195	-83.877057	35.348028	-75.511870	587.141740587	567.790258167
45490	34.738290	-76.780386	35.174256	-83.926523	495.229547454	485.43870253
45491	36.199379	-80.711117	36.221652	-80.524822	13.6570819366	19.5718848766
45492	35.361219	-75.500021	35.073750	-83.815700	585.156365958	568.740477587
45493	35.679513	-81.294090	35.660158	-81.136291	14.7159698285	22.8685899198
45494	36.015327	-76.583964	36.237190	-76.329705	26.2830657545	32.9850028963
45495	35.834721	-79.094125	35.512960	-79.213570	28.6397291968	33.5863331539
45496	35.349896	-75.508231	35.628276	-82.902773	513.938865381	494.694479949
45497	35.853206	-77.691228	35.427357	-77.641303	38.7021513998	46.1673302263
45498	36.529677	-77.862706	36.436143	-77.926275	16.8486123218	25.5261435239
45499	35.124261	-83.411007	36.340196	-76.252355	501.47804616	484.035759796
45500	36.387368	-80.997239	36.086748	-80.740079	33.1304010102	39.5778912885
45501	36.434755	-76.611057	35.085751	-83.389377	478.262569714	458.763981202
45502	35.094408	-83.951637	35.875693	-76.664714	483.255764132	458.568733829
45503	35.248770	-81.059583	35.352311	-80.688268	26.7532819151	28.1862114456
45504	35.705163	-76.606757	35.437934	-83.438874	451.73322123	427.66014632
45505	36.195685	-76.761976	35.296364	-83.784058	482.300964403	453.915619888
45506	35.376156	-83.694400	35.454072	-83.406200	24.1483311788	28.1982218244
45507	36.221618	-76.707232	36.171594	-76.580839	10.2896568813	18.9609810558
45508	35.158425	-81.077645	35.034487	-80.647751	44.5504309792	53.5742052224
45509	35.692420	-81.201449	36.123930	-81.118375	38.5447856945	52.3203826704
45510	35.044088	-83.940650	35.058361	-77.187700	471.84868457	459.427013357
45511	36.258068	-76.322994	36.330674	-76.244191	9.99749193757	16.2114083829
45512	35.642045	-81.130845	35.508887	-81.456621	32.094765098	44.6468665263
45513	36.158357	-81.980464	36.245395	-81.898865	12.8371783827	27.6271595072
45514	36.218662	-79.800606	35.922684	-80.064273	34.1130504428	40.8481046568
45515	36.083483	-76.385728	35.834643	-76.733211	44.877182985	60.077759961
45516	35.006943	-77.969248	35.060595	-78.333240	25.3993843692	42.6804351977
45517	35.880629	-81.362915	36.170376	-81.654240	35.207316231	48.9585033958
45518	35.937529	-77.472562	35.546652	-77.359233	36.1282013506	43.9059563833
45519	35.921791	-79.359248	35.890822	-79.080336	19.8134641414	27.5297582392
45520	36.213055	-76.431169	36.242599	-76.224702	14.3637077033	22.170901645
45521	35.330064	-83.181463	35.166274	-83.370957	28.715725208	40.4269953271
45522	34.972844	-76.954924	35.368425	-83.694943	453.428107051	433.055045974
45523	36.025837	-79.371204	35.967399	-79.106342	25.4343793761	26.4767519967
45524	36.166529	-80.502748	36.340579	-80.343167	22.7875015015	36.8945638369
45525	36.079350	-76.892977	36.180968	-77.105834	19.5795570717	22.9874877384
45526	35.024037	-84.222733	35.322339	-75.513091	606.611951217	590.990511538
45527	34.906484	-79.817121	34.910970	-79.754378	5.16700574305	9.1504439361
45528	35.866811	-77.526137	35.660254	-77.698300	20.2960930586	23.3758714301
45529	35.200678	-78.873918	35.420284	-79.159476	41.5116136704	53.674459587
45530	36.533888	-77.830628	36.531676	-77.861757	2.02803691884	4.08894907494
45531	35.420660	-80.332759	35.362342	-80.259380	7.12562389091	11.9848866042
45532	35.128606	-76.700992	35.372484	-83.567455	459.128262336	439.768432824
45533	36.349469	-76.073040	36.084093	-76.435881	37.8259207396	52.3883005913
45534	35.319079	-81.241110	35.263071	-80.990251	20.1205021829	23.6317230931
45535	36.082281	-78.952050	35.976039	-79.049672	13.9837830788	20.4123020193
45536	34.151844	-77.885032	34.305948	-77.782877	18.1707031779	24.1995118274
45537	35.109701	-83.086888	35.188815	-83.106302	10.461865189	19.5398548506
45538	36.041336	-78.881753	36.136992	-78.734783	14.1441683121	17.8544752726
45539	36.314971	-78.288022	36.264940	-78.070319	25.0436114319	36.6056647155
45540	36.515133	-79.517031	36.522378	-79.728426	15.7606116771	23.0933404377
45541	35.411113	-78.034255	35.317743	-77.851367	14.8630228599	16.9862509957
45542	35.827503	-82.548626	36.043941	-82.160942	38.2439969823	54.332102049
45543	36.220994	-78.396946	36.133324	-78.134175	28.0355727436	43.7766779144
45544	36.244710	-76.066899	35.169291	-83.399800	500.621694395	477.438874984
45545	35.492920	-76.724731	35.020866	-84.250936	501.500322672	485.814215244
45546	35.092156	-84.040859	36.340579	-76.223251	541.755023523	531.132914338
45547	35.730516	-81.499776	35.678462	-81.147888	23.4736016766	27.004591291
45548	35.416969	-83.202879	35.112432	-75.969309	565.621139868	582.821825746
45549	36.171123	-76.467198	35.838425	-76.355062	30.3238640083	37.6342214688
45550	35.848495	-81.458886	35.659336	-81.163237	29.0106710867	38.9042694242
45551	36.239282	-75.871235	35.330637	-83.767765	545.007181287	526.081197479
45552	35.103009	-83.452916	35.374586	-83.706746	43.7491676029	70.6449648768
45553	35.353118	-81.398933	35.221340	-81.338058	16.4419690004	21.0219902207
45554	35.545240	-76.845482	35.576318	-76.663563	13.6447414788	17.7666573914
45555	35.307487	-83.187858	36.282469	-76.108313	496.892787763	479.297061993
45556	35.214215	-81.411965	35.499309	-81.418588	30.3937973818	41.4670727576
45557	35.395337	-83.876842	36.289586	-76.252580	517.527706207	489.467958315
45558	35.973893	-79.601832	36.125790	-79.441958	17.5349662185	27.9684150736
45559	34.950038	-79.811252	34.830399	-79.825337	12.6261247546	19.6502045715
45560	36.234038	-75.872338	36.269376	-76.243162	31.5437962691	41.2470891452
45561	34.685171	-78.693008	34.896980	-78.321731	35.5348065019	47.8786282683
45562	35.843295	-82.386030	35.939456	-82.248282	14.1724123161	28.5521575088
45563	35.210152	-83.830207	35.404447	-76.327588	509.64359006	487.901129622
45564	36.324923	-76.116529	35.301757	-83.576341	501.504206035	477.280679916
45565	35.893320	-77.164431	35.309930	-83.912429	449.787511055	433.106528726
45566	35.412260	-81.278719	35.531620	-81.215265	13.9112318657	15.5061603682
45567	35.340352	-83.750373	35.392021	-83.474447	22.0431381104	25.2679419712
45568	36.391800	-78.931004	36.479292	-78.990089	9.54184014909	19.9031887705
45569	36.274713	-76.281575	36.452927	-76.551552	25.8570869418	28.8089753267
45570	35.464207	-82.882929	36.319590	-76.136901	463.557467826	451.161127746
45571	36.102528	-79.511492	36.161117	-79.689301	15.5901783994	22.064395215
45572	35.156566	-78.912103	35.158472	-78.910402	0.193961877982	0.468227076839
45573	36.510649	-77.835168	36.527212	-77.883009	3.57957686186	6.12686795554
45574	35.043721	-84.141387	35.883996	-77.232262	461.231614124	437.726137479
45575	36.244882	-79.745372	36.206994	-79.482089	24.5762552018	32.9981503886
45576	35.156747	-78.906492	34.959743	-79.076905	24.4408034763	41.366171319
45577	35.070877	-76.660618	35.033374	-76.713814	5.73076627974	8.94491066037
45578	35.541148	-76.224345	35.394292	-83.154053	471.677520695	438.407476612
45579	36.085336	-76.374369	35.439347	-83.367800	462.88376099	441.809345651
45580	35.587197	-82.113287	35.239550	-82.159892	39.0418698268	59.9783304693
45581	36.305515	-77.356893	36.335646	-77.113602	18.6747142298	30.7852258599
45582	36.494918	-79.037103	36.343636	-79.082089	15.8397636147	24.6843266008
45583	35.228079	-83.845936	35.065659	-76.643641	487.587379266	479.825437769
45584	35.576850	-82.951709	35.821522	-82.727056	50.1621610804	55.5788243292
45585	36.188061	-76.802937	35.091119	-84.290753	519.965242319	508.371258648
45586	35.418006	-83.445119	36.444202	-76.328956	488.251882335	469.070959006
45587	35.714905	-82.599014	35.331537	-82.506109	36.1203631933	43.1143882928
45588	35.319328	-77.929304	35.743768	-78.011793	36.0224621736	37.822326764
45589	35.609269	-77.667557	35.383692	-77.470365	30.8573677381	37.5981172321
45590	35.835487	-79.562755	36.070731	-79.400332	20.9188172943	28.7302066728
45591	34.306284	-78.805983	34.657958	-79.063161	37.0949728054	42.1464448284
45592	36.226637	-81.489251	36.232061	-81.874951	27.4672462517	42.5863592805
45593	35.325075	-83.784619	35.534583	-76.034914	526.375197261	501.985885902
