ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89406	35.328856	-75.508555	35.930708	-82.093548	471.477582409	459.673637396
89407	35.311622	-82.443611	36.266454	-80.917969	167.264700346	162.063413919
89408	36.219666	-76.675029	35.053746	-77.583270	127.019041358	141.739848415
89409	35.392788	-78.698218	36.496993	-78.011642	120.256457301	127.72354195
89410	33.900578	-78.469208	35.915524	-81.183144	261.945962648	286.127728031
89411	34.849362	-80.149865	35.843703	-82.552043	207.685332285	216.335186935
89412	35.211750	-75.686128	35.646648	-79.821186	337.321330928	349.515751422
89413	34.440536	-78.854391	35.898403	-81.325501	217.019008	236.228567004
89414	35.677591	-77.381346	36.284658	-78.345274	93.2165510879	98.1521061629
89415	35.008997	-83.703324	36.304064	-76.238095	513.031840716	485.860964941
89416	35.671037	-78.363071	36.326700	-78.372354	62.1979162077	71.3531639191
89417	35.166440	-84.135289	35.273141	-78.903649	380.144628249	384.450630968
89418	35.706866	-81.422951	35.541197	-76.224142	350.203583031	329.018018079
89419	34.082217	-77.914205	35.264046	-82.175444	333.109759304	307.953808742
89420	36.418095	-78.152330	36.166902	-76.338445	154.758152827	157.389785719
89421	35.100441	-79.937293	35.563873	-81.410778	120.134562531	147.241538811
89422	35.153434	-78.915968	35.588183	-79.723608	66.6659807466	91.7269020517
89423	35.265090	-82.505108	35.329496	-82.410785	9.09586437304	18.0840119231
89424	35.341155	-83.029507	35.731984	-76.155245	482.217222827	468.349405781
89425	36.475968	-76.039581	36.527229	-81.682955	410.048519987	426.694935384
89426	35.894645	-78.506709	36.509224	-80.629882	148.106019264	141.479243429
89427	36.008155	-78.937264	36.360730	-78.669876	38.6952973958	42.6651208687
89428	35.645673	-82.644951	34.980074	-78.438826	300.980475559	305.77110555
89429	35.605459	-81.236885	36.253713	-76.616846	325.962681739	311.556522661
89430	36.213471	-76.437724	36.118843	-81.720612	349.576860403	334.93275235
89431	34.820038	-78.832182	35.997310	-82.455814	299.21017591	320.989930336
89432	35.554063	-77.030501	36.350912	-76.264988	91.6781606466	96.0882546314
89433	36.025150	-78.509154	35.892001	-82.438764	257.134173952	263.571378993
89434	35.558434	-82.804625	35.512511	-79.710351	226.529995338	210.641068802
89435	36.422206	-75.971694	36.082372	-76.393900	48.8049016438	73.8336749641
89436	36.387231	-79.420145	34.903250	-78.870248	139.881883164	155.929718638
89437	35.910018	-75.672092	35.953917	-81.031545	351.175399082	338.327266499
89438	36.317220	-81.539176	35.244138	-80.190189	161.990401078	171.825726818
89439	36.441534	-81.230732	35.865245	-79.090560	156.260813485	166.578343393
89440	36.252938	-79.827326	36.483220	-77.511822	173.087337182	193.961520163
89441	35.589680	-82.118371	35.037395	-83.755086	125.217066271	134.02583079
89442	35.792500	-79.721615	35.672267	-80.364263	55.9804256419	63.6123960119
89443	35.816235	-77.313163	35.541197	-76.224142	88.5464321766	98.2174167052
89444	34.495609	-78.658814	35.224568	-80.130514	118.220849014	125.747438542
89445	35.851470	-79.028262	34.164048	-78.870771	168.514632329	163.406420223
89446	35.377045	-81.966451	35.212666	-80.182161	122.678604337	139.435347464
89447	35.736994	-78.387812	35.261059	-79.438399	82.1274625927	83.5796769085
89448	34.444086	-78.604247	35.314689	-77.729943	104.943003346	124.812121315
89449	35.389087	-79.117484	36.312579	-79.084830	80.2445879709	98.0820162056
89450	36.270974	-80.411400	35.197544	-79.937839	111.018319211	114.192183147
89451	36.090529	-79.678745	35.707232	-81.820821	134.464751893	124.416662491
89452	36.265678	-78.509213	36.096296	-76.457192	181.924098548	184.745509055
89453	35.261811	-77.592638	34.755281	-77.459223	41.70812746	47.7955847888
89454	35.312108	-81.035844	35.436698	-80.116035	64.3795422746	80.3752750464
89455	35.917928	-81.197500	35.238996	-81.457846	75.5523697905	78.9068702918
89456	36.183098	-79.787445	36.065404	-81.979414	145.264032679	165.254325554
89457	34.678223	-77.210982	35.365760	-77.382892	63.0293248881	75.7389563042
89458	35.966901	-82.306849	36.244574	-80.539073	154.7808422	169.854282806
89459	35.559180	-79.276883	35.283070	-77.545896	125.863958788	129.572976724
89460	34.972279	-76.944219	35.424666	-77.928613	73.9752052134	77.6731729018
89461	35.302315	-80.856346	35.206655	-80.342784	46.0382850671	52.6392873608
89462	35.606030	-77.374280	35.433067	-79.238069	127.400169482	117.698630502
89463	36.451059	-77.679560	35.593404	-78.171383	71.7727291721	66.2843906411
89464	34.994225	-79.190073	35.026333	-77.581551	104.977739778	128.742303204
89465	34.991383	-78.960544	35.216876	-80.168848	103.991742361	120.29879151
89466	36.001562	-82.141905	35.517058	-80.662118	132.131089728	146.587027188
89467	34.565681	-78.811257	35.951215	-77.556036	148.923872703	144.088749119
89468	35.007488	-78.896167	36.084875	-78.497318	88.6052998811	96.3493604845
89469	35.764869	-78.440547	35.768649	-77.056167	94.0761607299	85.1854687427
89470	35.810059	-81.271077	35.328069	-80.726929	75.0713997984	83.3264969831
89471	35.645673	-82.644951	36.120149	-81.124855	124.753107429	138.228004801
89472	35.578159	-79.776422	35.490596	-77.807666	161.65779951	165.963716772
89473	35.167852	-81.356346	35.447080	-83.065722	132.456869967	127.692393615
89474	34.307210	-78.494359	34.912866	-79.425468	78.0667304846	81.7122018942
89475	35.231582	-78.934964	36.402717	-77.142946	166.245120865	172.324676348
89476	35.727876	-81.399325	35.206464	-82.747356	107.017980711	110.993597523
89477	34.265605	-78.837981	34.379038	-78.953475	17.1545319639	25.5881212724
89478	35.048465	-83.817527	35.108894	-84.052696	17.9149671314	24.0748124049
89479	36.041773	-77.910059	35.439286	-78.081346	55.2733653417	50.7480699115
89480	35.843323	-81.540867	35.919457	-80.397477	82.5892058308	82.3501800609
89481	36.166111	-80.216234	36.410868	-78.263644	133.13150038	129.925066781
89482	35.224983	-81.380656	36.506721	-80.419460	147.825394511	140.732240134
89483	35.949439	-81.548579	35.081311	-80.350965	120.008180852	128.813369981
89484	35.020147	-84.243534	35.866144	-76.321072	523.145677248	500.809211511
89485	35.895882	-78.506666	35.545082	-77.387200	78.2469847654	83.3459440535
89486	35.992914	-78.809317	34.673195	-77.649416	145.917001054	135.896258002
89487	35.893803	-79.429707	36.210182	-79.889871	50.3761742018	58.3633202491
89488	36.050192	-79.660868	34.876382	-79.416312	107.562564768	114.122661121
89489	35.302744	-81.326460	35.255548	-80.651745	49.244720026	51.9183438354
89490	35.602598	-79.325593	34.876382	-79.416312	60.8922560195	69.4548236713
89491	35.048217	-78.832333	34.961423	-80.012705	104.642235754	96.7997167974
89492	35.188815	-83.106302	35.363413	-83.836124	74.0649165954	94.8837489795
89493	36.524339	-80.647571	34.860657	-79.228067	176.584751806	188.104781656
89494	36.122993	-78.412754	34.815146	-80.011798	147.918491085	168.632128234
89495	36.513117	-81.392732	35.239096	-82.735778	184.491502154	210.059762
89496	35.965076	-79.059687	34.957210	-78.477201	102.914292815	99.090232355
89497	36.366912	-80.032135	35.821811	-81.303361	101.324188103	112.57760715
89498	36.350583	-75.949183	35.624347	-77.969938	165.23930497	166.171672551
89499	35.402517	-82.310249	35.638218	-82.144187	25.5553012368	42.5657352217
89500	36.496274	-77.687281	35.835306	-76.733889	87.9195839487	104.901755272
89501	35.525205	-80.966593	36.009419	-80.127941	83.2040673456	92.588352798
89502	35.564871	-82.670305	35.276273	-80.727668	144.40692285	137.904739131
89503	36.015346	-76.548752	34.860959	-77.188618	124.458798837	135.610956908
89504	36.404242	-79.338214	34.904676	-78.352198	138.536639843	141.306133919
89505	36.065763	-78.515467	34.808175	-80.001526	143.219378858	161.056396955
89506	35.886291	-82.477451	36.316997	-80.438380	185.824053707	176.939065346
89507	35.811022	-81.274385	35.272956	-80.088080	125.860123155	143.61164719
89508	34.988917	-83.821668	36.386673	-76.920456	485.792486326	467.796994705
89509	36.079100	-79.176871	35.320272	-79.352382	79.6515115095	81.764259172
89510	34.107667	-77.911409	35.020831	-76.772479	125.206878893	149.699844043
89511	35.478238	-80.216909	36.291815	-78.380366	147.383872296	140.744128579
89512	34.868868	-79.192736	34.920595	-79.052362	14.5832873741	20.6545412613
89513	36.534511	-77.140414	36.529198	-78.032347	68.7140493255	94.169146238
89514	34.213811	-77.994858	34.277738	-77.840783	14.0057112217	20.4018914427
89515	35.271909	-81.061830	35.856232	-80.103182	79.3295113413	77.0029264845
89516	35.809326	-79.099153	35.927616	-81.328455	151.455202258	148.877356842
89517	35.349228	-82.605256	35.144128	-82.799966	21.0686796593	32.5209053538
89518	34.376406	-78.262932	35.797246	-79.281466	130.151851698	147.90608615
89519	36.016069	-81.408156	35.640724	-80.848419	63.2191565955	74.1566093377
89520	36.020955	-80.177817	36.336818	-80.334132	27.3408838393	37.1257046267
89521	36.052551	-80.681970	35.279805	-81.511934	109.52673524	108.344108277
89522	35.833274	-81.583261	36.128831	-81.169423	35.0489639588	46.8394252974
89523	35.560613	-77.071942	35.127668	-77.062457	36.387984394	41.4285101733
89524	36.377674	-80.154627	35.857602	-82.101417	151.485665021	163.180481567
89525	35.043781	-77.478738	35.138245	-77.529511	9.61733874953	15.0400257572
89526	35.158093	-78.912534	36.229969	-80.686648	150.492588206	155.821922273
89527	35.635907	-82.612205	35.393030	-80.703435	149.076003015	146.545600951
89528	35.596756	-79.317540	35.652459	-80.100078	56.4856661178	66.8127022682
89529	35.704332	-79.471289	36.144441	-80.866101	98.5684142097	96.0338740584
89530	35.704799	-81.784051	35.886988	-80.109460	112.0791326	108.732590544
89531	35.672684	-81.271691	35.987703	-81.005732	41.4446279929	50.8184556827
89532	36.065404	-81.979414	35.234118	-81.965600	69.1588552881	100.196378645
89533	35.350015	-76.772506	34.148845	-77.885010	124.166703487	150.791265035
89534	35.590763	-78.558636	36.236026	-80.577460	147.447412674	143.541274072
89535	36.180358	-80.754679	35.446814	-80.973557	64.7039969939	73.8828391658
89536	33.983949	-78.559366	35.323966	-78.174148	147.345533189	146.533999789
89537	35.653404	-79.831695	35.455498	-80.206289	33.5028059012	39.8937945233
89538	36.013455	-78.505314	35.953181	-80.690478	136.511094788	140.883432381
89539	35.947566	-77.424699	36.364415	-76.303450	97.2035962139	104.627154741
89540	36.018412	-82.092237	36.082395	-80.621875	135.230917066	152.111615555
89541	36.294060	-76.146856	34.749343	-77.344109	166.04911383	186.414435259
89542	36.059572	-79.103447	35.534857	-80.603155	100.093054275	91.5635255911
89543	36.433709	-77.628875	36.265611	-79.011354	108.349713037	123.815984608
89544	36.488103	-81.123361	35.279805	-81.511934	137.374761369	140.451299765
89545	36.019006	-80.142021	35.702434	-79.793092	37.7591127251	41.4843105207
89546	35.683834	-79.812874	35.472755	-79.579938	26.7130406518	33.3797448402
89547	36.085458	-76.420197	35.877875	-76.615121	30.7282999566	42.2158332293
89548	35.552752	-79.191333	36.126298	-78.984270	48.3682065405	64.0343771947
89549	35.734799	-80.936437	35.486841	-81.536503	48.854972763	56.2239423372
89550	35.280491	-77.767323	35.687343	-78.388742	57.3095701551	65.8275943521
89551	35.894094	-79.723132	36.403313	-78.753892	107.034204826	110.269649994
89552	36.482048	-79.488473	34.692996	-79.166047	165.915549741	165.013913572
89553	35.490047	-77.776407	36.347767	-77.290580	79.8285686557	97.0860325078
89554	35.894896	-79.586608	35.593229	-78.130875	117.278163587	114.164284098
89555	35.132044	-78.132457	36.254491	-76.325914	176.187994464	170.92259988
89556	35.516508	-80.670250	35.390744	-80.262381	29.7537025419	44.8285024779
89557	35.963356	-77.911112	35.299009	-76.564396	113.829593604	122.043664633
89558	35.011082	-84.303003	36.279706	-76.725888	524.555881695	504.818882684
89559	34.821764	-77.958127	36.170649	-77.492187	128.328623888	123.138661112
89560	35.074303	-77.034120	34.390314	-77.632687	72.5842376319	84.6906608502
89561	36.066684	-80.123858	35.496400	-81.991043	127.573529024	120.646893631
89562	34.829523	-77.560677	34.550874	-77.399403	27.0556596095	34.3208354494
89563	36.411647	-80.056828	35.541337	-81.623691	126.918421594	144.625126219
89564	36.384796	-78.987336	36.297952	-80.456288	111.952446455	114.892214963
89565	35.571971	-77.294003	35.404982	-78.037029	52.3178640959	66.4200589729
89566	34.764963	-76.633928	35.938665	-76.502803	134.062650504	149.593454819
89567	35.572839	-82.164436	35.236966	-82.732931	59.5846509002	68.9328288427
89568	34.885790	-79.953199	36.468824	-81.256839	195.80102543	198.852106142
89569	35.972435	-78.797075	36.189604	-80.727352	118.959012409	116.794107052
89570	36.185495	-79.870794	35.774226	-81.289400	95.0633471144	96.3617567036
89571	36.383042	-78.615514	34.730456	-77.331568	176.996950952	191.883039766
89572	34.419364	-78.467760	35.298653	-77.687543	120.88003932	139.436969594
89573	35.440263	-80.757789	35.291872	-79.055875	147.272511671	143.553409622
89574	36.404528	-77.227828	35.837950	-76.415782	79.7235390345	89.9972645888
89575	36.137456	-80.373970	35.980763	-79.353909	70.1106840995	72.737266276
89576	35.604492	-81.980609	35.460186	-80.469534	123.607885402	126.225113784
89577	36.127067	-79.933693	35.963979	-79.487689	38.0187921589	42.8986808105
89578	35.189849	-83.381760	35.265819	-82.691409	88.8231328458	96.2491280202
89579	36.264737	-76.988192	36.443910	-76.333685	50.1154428222	60.4536934993
89580	35.249569	-81.846319	35.480299	-79.638695	168.539052687	173.725520617
89581	35.980053	-80.292507	36.311423	-78.133565	144.108993722	147.53018283
89582	35.422579	-80.754099	35.912709	-80.262945	51.5915007277	53.0932936377
89583	33.935693	-78.248967	34.341906	-78.631621	47.452157809	51.6775884171
89584	35.862250	-77.822512	35.603497	-79.121781	89.1050553496	90.0281225473
89585	34.474487	-78.200785	35.315460	-79.032494	92.7120440061	110.862676083
89586	34.057827	-78.714709	35.091688	-77.217095	145.589166047	163.531254807
89587	35.509496	-80.577097	36.045511	-78.415491	150.127094015	149.293075121
89588	35.302790	-81.015029	36.315680	-80.382920	102.577511935	105.930322733
89589	35.701872	-79.449592	34.271329	-77.779910	182.750384464	169.192180885
89590	35.302138	-79.730421	35.720151	-80.445640	70.3116409051	73.0128789504
89591	36.321924	-76.959859	35.936379	-76.333370	71.5587581182	83.5933906382
89592	36.110442	-80.359664	35.617565	-78.677581	125.788317974	126.100211135
89593	35.900440	-79.278465	34.656020	-79.186271	115.268544345	127.267566357
89594	36.061064	-80.068442	36.129259	-79.619675	32.9089710908	35.008797697
89595	35.218178	-77.511291	35.794697	-77.210563	53.7918611603	69.014583234
89596	36.486709	-79.466620	35.822648	-79.530229	61.8856441874	65.8947134769
89597	36.342337	-75.953878	36.506518	-77.982818	157.522643731	169.543196142
89598	35.827475	-79.824887	34.822649	-79.434640	93.5076462334	96.0280926866
89599	35.017918	-83.808201	35.160158	-83.564714	37.1307797726	48.0149242156
89600	35.333581	-80.763477	36.285157	-81.608838	114.922797898	125.843468912
89601	36.002874	-77.418006	36.163263	-75.743758	140.290171688	162.072885426
89602	35.507205	-82.604813	35.297943	-83.829022	94.5296634628	105.761590688
89603	34.772408	-78.057920	34.998620	-77.554225	40.5205298553	53.1952346358
89604	36.530718	-81.322852	35.468806	-79.585294	160.094216842	172.906529824
89605	34.812915	-79.974237	35.552547	-80.622845	91.2634895866	109.652053421
89606	36.479573	-80.754226	36.524840	-80.404657	24.3591538694	40.6997090345
89607	36.071196	-77.671043	35.679373	-78.351200	65.2030492746	69.3783956822
89608	35.708028	-81.182971	35.808770	-82.491606	104.845903664	103.603095275
89609	35.746892	-81.427502	36.235902	-81.618316	45.7838399086	65.6975450186
89610	34.093693	-78.546728	35.524353	-77.168826	181.857662855	200.519505914
89611	35.674941	-82.630483	35.146493	-82.921500	57.0977561488	78.59987708
89612	33.982520	-78.204963	34.798750	-79.432205	106.224430272	106.284806971
89613	35.463678	-82.528906	36.211581	-81.601875	107.937612412	130.477680453
89614	35.820663	-79.356089	34.994942	-78.924840	73.1191883462	90.966294371
89615	35.927431	-77.002051	35.749328	-77.848057	62.2773090408	66.2977765312
89616	36.241249	-76.430578	36.329419	-78.355077	169.302417296	182.358908363
89617	35.751798	-78.889582	36.007891	-79.169340	33.3871196955	39.7679619911
89618	35.040526	-79.139992	35.611940	-77.831999	103.023064991	105.848079523
89619	35.704904	-81.447365	36.289293	-79.709161	111.706984976	113.668419583
89620	35.168968	-80.542930	36.443916	-79.979870	121.190448847	128.593588946
89621	35.989710	-76.763442	35.097729	-76.714348	94.5771390232	103.706498745
89622	35.859291	-78.554982	35.947527	-80.545600	129.816062398	120.590791987
89623	34.864894	-80.181307	35.552460	-80.873659	74.8505475334	95.402945496
89624	35.508379	-80.103079	35.706309	-79.825159	27.2796271738	34.5597166146
89625	35.623518	-79.340570	35.607048	-77.655167	118.919106453	108.027784568
89626	34.776390	-78.039316	35.668542	-77.879265	77.8991530595	79.50200118
89627	34.576968	-78.558478	36.092992	-78.975028	138.113691898	137.1087209
89628	36.252123	-78.992618	36.134072	-81.223143	138.37467152	136.511530537
89629	35.494608	-80.105303	35.460186	-80.469534	27.5429388337	35.7352876814
89630	35.157372	-77.788391	36.538432	-77.924391	120.674961679	126.143253747
89631	36.250319	-78.436156	35.322785	-79.040635	97.0965877954	106.103736173
89632	35.075321	-80.279989	36.253058	-78.482561	171.752600143	193.750142091
89633	35.136870	-83.494520	36.435975	-76.028646	512.908671181	492.488147408
89634	34.999807	-79.188072	36.378476	-79.731316	130.176783118	142.957781651
89635	35.927850	-82.174784	35.249612	-80.639195	140.125843438	150.006636528
89636	36.169479	-80.196106	36.386764	-80.647807	35.9851892123	42.8654089446
89637	36.063483	-80.134546	35.976541	-79.598307	36.773445757	37.6812721791
89638	35.688170	-81.306680	35.678069	-82.022298	45.2345696256	44.9614516377
89639	36.203280	-78.504003	36.158876	-78.180782	28.7903333436	42.1251310333
89640	35.088215	-77.030198	34.432635	-78.106285	106.786484855	120.550534728
89641	35.848044	-78.591647	36.447091	-78.902429	60.8752655562	75.352971181
89642	36.416719	-76.700585	35.107465	-75.986453	175.100543959	236.70308467
89643	35.585855	-77.087708	35.127952	-78.089483	98.2507618543	97.7836011755
89644	35.020335	-79.139929	35.423928	-80.129410	84.1442694716	108.354019365
89645	36.385169	-81.723236	36.235662	-81.887471	24.2483283271	36.5567015923
89646	36.513883	-77.162201	36.018552	-79.010798	151.523416931	151.628365636
89647	34.666307	-78.051483	35.921818	-76.637867	188.70836617	180.249372137
89648	36.241247	-79.377423	35.748542	-78.894559	59.459035652	65.7245089961
89649	36.428359	-80.041643	36.284948	-79.098083	71.8011354569	89.8107162266
89650	36.151687	-76.269892	36.332640	-78.371004	197.323363932	198.257268897
89651	36.020955	-80.177817	36.000216	-78.480926	103.916398594	109.968225258
89652	35.829793	-77.742728	35.939949	-77.871639	14.2776547731	23.2096262833
89653	35.116754	-75.975106	35.399466	-83.193150	563.637421936	582.748771705
89654	35.884580	-81.424752	35.980848	-81.217639	20.331095126	30.3885851885
89655	35.476685	-77.816854	35.163828	-76.696457	82.8558954289	95.7615425608
89656	36.261426	-80.941444	36.230969	-80.491837	29.8116791463	43.0301236016
89657	35.582015	-78.719837	35.381525	-80.879091	178.72025295	181.125163693
89658	35.112054	-80.413172	36.197471	-81.634842	136.880292695	150.730324882
89659	36.127740	-78.049963	34.915861	-79.762847	154.937959182	160.579804005
89660	35.896995	-77.763160	35.586024	-78.553024	71.6892921271	69.4212848147
89661	35.862826	-78.222626	34.262682	-77.813683	135.823859401	130.960910253
89662	35.499310	-77.058284	35.250238	-78.938707	146.493752808	149.659649097
89663	35.934224	-76.104366	35.111060	-75.980444	109.156782345	160.340794061
89664	36.529903	-79.504952	34.893753	-78.400432	167.090152126	188.095663803
89665	36.502346	-76.323555	36.280366	-76.113329	22.8882212936	27.2966749883
89666	35.718419	-81.732477	36.370357	-79.735654	135.664961628	139.438664312
89667	34.877207	-76.946889	35.068008	-79.000893	155.592117071	170.000441055
89668	36.199672	-80.165139	35.555220	-80.525173	58.7668245408	61.2140446192
89669	36.265596	-77.709452	36.495673	-79.788027	184.639052904	174.245195226
89670	35.790326	-82.401216	35.251661	-82.334845	54.5158316949	57.7294318755
89671	35.415801	-78.831493	35.623349	-77.268975	104.266131851	107.318834407
89672	35.252974	-81.085192	35.562061	-80.640738	45.2770243449	52.38732096
89673	36.059846	-81.442819	35.247098	-80.986806	79.729448944	89.6102765495
89674	35.461811	-78.266590	36.513011	-76.633237	159.316487732	160.24452095
89675	36.076126	-79.513175	34.882591	-79.616510	109.786499775	113.304693828
89676	36.000208	-76.890042	36.089250	-77.643557	64.2428659471	70.0949362261
89677	36.505406	-79.370629	34.814027	-79.543095	150.443949548	145.591941501
89678	36.205134	-77.233770	35.051752	-76.704826	105.476897564	120.269826715
89679	36.103201	-80.360669	34.916390	-79.824668	111.437558824	110.415823675
89680	35.465986	-77.787421	35.117727	-76.636060	87.5097477577	103.210366784
89681	36.153527	-78.673398	35.218828	-80.080595	146.251969683	148.252084622
89682	34.313789	-78.831428	35.976893	-78.979909	156.059544694	144.807081528
89683	35.176655	-76.706102	35.836590	-76.756011	76.0722019815	86.8939569497
89684	36.102869	-81.902806	35.262839	-82.203820	84.639928793	106.84897618
89685	36.240901	-78.213813	35.480299	-79.638695	121.960012058	142.218910901
89686	36.488622	-80.622608	35.829754	-82.315518	167.760629086	178.037245415
89687	36.511127	-79.446583	35.638006	-80.104734	79.3112613341	80.6955032668
89688	35.025279	-79.160124	34.734312	-79.142948	24.5732525741	33.084974383
89689	35.629493	-78.091256	35.434047	-79.621503	117.238079515	123.540874307
89690	36.166598	-75.860408	35.789996	-76.872841	97.4547733862	112.306838771
89691	36.035342	-80.117917	35.969243	-78.418364	103.616388309	105.957654918
89692	36.427004	-78.374198	36.308607	-76.268255	170.220504536	181.468838237
89693	36.510896	-79.439666	36.009760	-78.841788	59.2355466816	70.3085467724
89694	35.615991	-80.596402	36.235381	-81.561852	94.4954989309	102.87139546
89695	36.066684	-80.123858	36.151108	-78.905685	73.9274093773	75.9938268077
89696	36.019913	-76.584676	35.617062	-78.017145	117.778163614	123.962262596
89697	35.033454	-79.146234	35.238794	-79.986904	70.1450443062	90.8829598659
89698	34.795784	-79.083117	35.541787	-80.603797	146.122436341	165.464051839
89699	34.781753	-77.363620	35.352324	-79.293758	132.208970601	174.515454774
89700	35.973542	-80.333663	35.469855	-78.554166	139.677263211	138.306415619
89701	35.400907	-82.295104	35.979034	-81.190185	134.26822233	143.099956777
89702	34.860282	-79.286337	35.362403	-79.248611	48.3571544874	65.6402896821
89703	34.784685	-79.442608	36.481581	-80.634863	169.129578958	167.987935687
89704	34.912901	-79.820453	36.373143	-78.260530	153.775274166	169.346691341
89705	35.734251	-81.396090	35.201797	-83.061806	145.415671951	161.968242666
89706	35.011716	-80.802053	36.127004	-81.170678	105.825630581	103.44369519
89707	34.950534	-78.764174	35.604007	-80.773722	176.689689447	182.210102952
89708	35.961112	-80.194440	35.536342	-80.667782	45.7321409506	50.0389371649
89709	36.188966	-77.986600	36.172445	-76.456311	119.293186089	118.475675899
89710	36.405502	-79.337995	34.796940	-79.435373	154.309064973	154.792176515
89711	35.018171	-78.664705	35.302761	-79.077137	37.6865223914	52.361041115
89712	36.532577	-79.446678	35.999565	-80.603542	92.8904417399	96.0377351584
89713	35.549582	-82.841272	35.864523	-82.440982	43.3598431474	51.6188034408
89714	35.038460	-83.754990	36.276431	-76.279502	511.480612808	478.85153181
89715	35.257558	-79.079599	36.361728	-80.316609	125.492675061	131.776044355
89716	35.453588	-83.046339	35.355107	-83.409917	39.0985250324	50.1129191045
89717	35.297428	-77.176751	35.450989	-77.597893	36.4802776717	47.3578623521
89718	35.006840	-83.872149	35.970622	-82.138026	158.419766225	174.953434895
89719	36.031121	-77.864415	35.434047	-79.621503	127.783321537	128.363321573
89720	36.148059	-80.892163	35.831541	-82.195680	121.589708729	132.777358085
89721	36.481975	-76.040694	36.093477	-77.746497	140.654232365	150.116117114
89722	35.260640	-75.541490	35.818984	-82.568233	510.145694779	491.403581212
89723	35.676462	-79.276787	36.110215	-79.409149	39.342872143	52.5597721664
89724	35.166619	-83.459535	35.776164	-82.741899	97.6647845392	109.904612546
89725	36.494699	-81.053869	35.326965	-79.293849	163.53467863	166.72801076
89726	36.240605	-76.025178	36.013498	-77.880886	133.841881148	136.419013062
89727	36.406733	-79.337791	35.906124	-81.072495	129.773092386	130.873250711
89728	35.558307	-80.812187	35.861939	-81.595543	73.142773616	79.7595863299
89729	36.494235	-78.340747	35.912501	-80.448861	152.042522322	147.49358394
89730	35.790114	-79.743986	36.417353	-79.097302	81.9061960627	100.807105588
89731	35.120368	-80.424217	35.026323	-80.662662	22.1803636124	30.9948606523
89732	36.353649	-77.784887	36.092724	-76.458774	104.106452673	124.340981643
89733	35.998443	-78.474889	35.552878	-77.743400	60.4899894266	67.5302714517
89734	34.280567	-78.736156	35.435027	-77.407392	163.924052223	179.166250842
89735	35.708028	-81.182971	35.519543	-80.972166	21.7426150963	32.9245536881
89736	36.106089	-78.934064	35.076651	-78.509942	91.0220990992	95.7347738491
89737	35.291726	-78.029119	35.452998	-79.806291	146.16518112	152.927060884
89738	35.078443	-83.757264	35.046236	-83.817950	4.80986340279	9.81800715865
89739	36.024530	-79.462860	34.643613	-79.171566	133.015094463	145.896413228
89740	34.730546	-78.795606	35.685353	-77.438048	130.132051814	121.159684106
89741	35.496431	-76.975838	34.261513	-77.812794	128.5601116	148.81578871
89742	36.144925	-79.675912	35.408650	-79.209920	70.6079555789	74.0276564229
89743	36.203265	-79.897199	35.310064	-78.659734	113.360112626	120.940786578
89744	36.487258	-76.072521	35.067773	-83.784966	543.762042682	529.706763905
89745	34.157858	-78.728550	35.226937	-79.729695	121.23691872	122.460481379
89746	36.150199	-80.362417	35.712370	-81.756152	98.2054894406	95.5909578277
89747	35.973779	-80.431654	35.914361	-82.457416	140.831568097	152.79884059
89748	35.046641	-83.816519	35.652007	-82.152899	126.903912925	135.091046483
89749	35.956590	-78.372662	34.702864	-79.522038	125.52587844	139.433048856
89750	36.441998	-81.580814	35.194832	-80.348809	167.806558625	181.607846447
89751	36.402576	-79.336031	35.621464	-78.002793	118.656955218	120.638044235
89752	35.698199	-79.556611	35.273068	-78.501510	99.186248982	104.321897576
89753	35.138684	-84.131892	35.790028	-76.957582	477.055324468	458.046230588
89754	35.834208	-78.374658	36.315049	-78.377351	44.1603213566	53.4830673662
89755	34.614176	-78.646812	34.970469	-79.995519	93.2287127201	94.7385208162
89756	36.200798	-79.802613	34.793763	-79.424347	124.605579991	127.384840771
89757	33.943915	-78.067660	35.396297	-78.543008	132.101420834	124.509472849
89758	35.673062	-78.405723	34.940887	-77.350118	99.693413622	126.043147477
89759	36.118451	-76.895882	36.313494	-76.260398	53.3365302564	61.9560231297
89760	34.981272	-79.989457	35.710083	-78.207542	145.40361698	151.139867656
89761	35.830951	-81.596245	36.136304	-80.822263	67.0731950941	81.821386208
89762	35.035373	-83.833389	36.030016	-82.071956	160.432422762	188.829030077
89763	35.819609	-78.878521	35.481666	-77.762107	86.775899376	85.7155531307
89764	35.606407	-82.729752	36.020208	-81.921796	76.750327714	90.1195119307
89765	35.223635	-75.684601	36.327274	-77.089484	173.564207906	196.807560968
89766	35.994502	-80.062487	35.450175	-78.156414	139.476515568	135.039559197
89767	36.123557	-79.452546	36.397529	-78.078171	94.2415714871	104.220728424
89768	36.432989	-78.337884	36.395028	-76.933010	90.2428882049	114.802226555
89769	36.178058	-80.115688	35.502935	-80.738186	75.1928484182	79.2809897587
89770	36.500703	-77.863254	35.247326	-78.875224	139.941734764	136.675422594
89771	36.510649	-77.835168	36.087421	-76.393588	110.191373667	140.489819714
89772	36.262482	-78.413514	36.316355	-76.268771	182.159738367	182.732272629
89773	35.195141	-80.089577	36.304963	-80.588989	111.258862158	131.622456291
89774	35.766907	-78.886808	35.920908	-76.939035	136.96729475	129.51595093
89775	35.349634	-79.909322	35.958649	-82.001381	191.825417717	206.046913716
