ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
10346	35.700687	-79.826067	34.572807	-79.197710	105.12094267	104.164221666
10347	36.338749	-76.934620	34.445551	-77.601865	168.274144541	190.624011399
10348	35.879023	-78.328836	36.177261	-76.462489	129.061295121	122.075896613
10349	36.180693	-79.866876	35.961237	-78.370732	106.582604703	117.014667776
10350	34.349810	-78.655439	36.211581	-81.601875	275.207093499	262.299823706
10351	36.008855	-78.835464	35.289428	-82.069899	225.000020112	212.908971228
10352	36.050574	-76.568815	35.791218	-78.147611	120.25252045	114.528082335
10353	35.492087	-80.981610	35.885004	-76.707923	294.436259197	282.970141362
10354	35.560534	-78.543441	36.386326	-76.248871	192.24763676	186.1333996
10355	35.962879	-76.724222	36.293361	-79.281561	193.690117425	188.935905568
10356	36.132878	-77.704696	36.426274	-79.754797	173.275218917	169.355429386
10357	35.409487	-78.870138	35.885742	-82.605570	275.245471153	271.031400797
10358	36.060844	-80.066912	35.472292	-80.698871	71.5881097548	70.2919681722
10359	36.272020	-81.546947	35.873938	-76.622756	311.867517312	294.923853018
10360	35.153387	-78.912713	36.411221	-76.753766	200.487008774	193.647411379
10361	36.183743	-76.535784	35.289456	-77.881574	161.634961302	156.566367775
10362	35.084133	-77.026310	36.311107	-77.021634	98.8967629028	109.067683425
10363	35.132227	-80.197592	35.395330	-83.210594	226.9739091	231.171963008
10364	35.698315	-81.072416	35.704807	-80.570731	39.5568308347	45.0904685262
10365	35.898578	-78.233513	36.128576	-79.067994	70.225237599	72.2284788522
10366	35.239108	-81.074998	35.969533	-79.261103	135.411420924	131.822362746
10367	35.762714	-77.048497	35.798532	-76.807470	21.0572317604	27.6194611345
10368	36.148037	-78.003216	35.345827	-79.894860	144.939766368	151.752153252
10369	35.928913	-79.675403	34.784512	-79.632661	100.145267618	99.827884491
10370	35.406342	-78.209388	36.230148	-80.980263	199.288389964	193.054483627
10371	35.670059	-78.356414	36.015485	-76.579531	133.975568434	136.605050255
10372	35.579588	-82.717672	36.119765	-80.582001	150.714874886	143.088230035
10373	35.204733	-84.115703	36.456338	-79.335286	342.271834934	354.20550542
10374	35.528398	-81.280123	36.446351	-79.250542	164.206857758	164.086940338
10375	36.044034	-78.814396	35.037187	-76.691476	171.888882783	178.261312924
10376	35.583456	-77.081185	35.466934	-78.681707	115.418413537	112.693151291
10377	35.466955	-83.023601	35.909532	-79.107721	245.80098935	232.005084524
10378	35.617016	-80.582858	36.498959	-76.744428	268.735866895	265.106429108
10379	35.275337	-80.807792	35.625506	-80.279905	48.7482843571	53.6388977461
10380	35.671037	-78.363071	36.239567	-81.924440	232.345183161	240.356764395
10381	35.137488	-77.444712	36.084543	-76.423611	125.54663568	151.672804526
10382	36.400187	-77.078074	34.536594	-79.070623	204.477720354	192.826949188
10383	35.704332	-79.471289	35.019698	-78.672101	77.540877662	94.6040306415
10384	36.213135	-76.708406	35.373880	-83.502497	465.202525486	435.660254428
10385	36.117443	-82.189366	34.557105	-77.900657	363.988435642	349.821135401
10386	36.136847	-80.683128	35.113508	-75.969615	397.720696054	426.321485201
10387	35.963356	-77.911112	35.289265	-81.903696	281.905711695	265.143573964
10388	35.192093	-81.149910	35.374598	-83.230264	159.014555493	158.35939279
10389	34.148043	-77.884039	36.301153	-78.611867	179.954771383	174.008575656
10390	34.854696	-78.032785	36.426805	-76.605899	201.886279229	196.186743284
10391	35.420650	-83.110862	35.705659	-76.109887	457.919008847	427.239405997
10392	35.528981	-80.911492	35.435402	-78.613614	184.172685293	186.303066207
10393	33.924160	-78.310975	35.542477	-82.873272	352.06593485	346.316396484
10394	35.716036	-81.819277	36.483991	-75.920895	396.447559936	390.190628217
10395	35.734075	-79.499557	35.624823	-80.890724	116.708975417	116.216969717
10396	35.385601	-79.240697	34.894326	-79.680976	49.2354508635	58.0591734917
10397	35.852228	-82.735581	35.179936	-78.530356	321.503447344	301.488688177
10398	36.024045	-79.386455	35.325564	-79.398058	62.5681450288	72.0187714115
10399	34.999981	-78.319981	35.936472	-76.925186	145.033429356	138.777805616
10400	34.996584	-78.926479	35.872740	-76.254042	199.817160685	190.543471296
10401	35.543315	-76.999084	35.536921	-82.865768	378.074590293	352.663231859
10402	33.988052	-78.303207	35.424015	-83.369229	408.16095425	377.326400668
10403	35.196689	-83.863512	35.840504	-82.469913	119.65994072	132.780513614
10404	34.206606	-78.055577	35.007469	-83.836198	432.133306736	413.134045834
10405	35.934682	-82.017619	36.075138	-78.750640	222.718989645	216.088374102
10406	35.214474	-83.333468	35.018509	-83.855684	41.8052157663	50.3272686746
10407	35.741068	-81.249363	35.818882	-81.283830	8.37179669023	15.7377873302
10408	35.560314	-82.952186	34.860326	-79.243486	274.722028985	281.553421171
10409	35.445967	-83.365701	35.859065	-76.414418	455.099522481	422.814275415
10410	35.414604	-83.112597	36.347957	-76.275960	466.805265467	444.352398077
10411	36.447499	-78.996970	35.830510	-76.774918	175.071792753	172.773223498
10412	35.588667	-82.969921	35.620939	-80.294223	180.815902241	186.823657243
10413	35.605459	-81.236885	36.471297	-76.760534	308.630620253	303.823692831
10414	36.089977	-76.610687	35.479900	-77.584919	93.2533638785	95.2130234391
10415	34.728899	-76.571165	35.303190	-76.579773	66.6606997106	94.6626930745
10416	35.327324	-82.517437	36.557883	-81.236600	196.708266451	202.699581322
10417	34.614366	-79.240026	36.487047	-80.516034	185.925005652	184.163179138
10418	36.204427	-77.514263	35.594293	-80.497471	212.084819213	200.715436414
10419	36.217109	-76.463093	35.216098	-82.630491	440.274030534	413.436583728
10420	35.523798	-82.405478	34.743375	-76.812495	396.499207665	379.750503495
10421	35.845993	-75.641050	36.337542	-76.175802	63.5623363978	78.7027034108
10422	35.527552	-80.969101	36.405672	-80.593616	95.4628100861	103.293338928
10423	34.266743	-78.272790	35.293612	-83.784382	425.409903976	401.532323117
10424	35.977871	-79.049411	35.511002	-78.050872	83.602638756	85.6945892654
10425	33.900578	-78.469208	35.934682	-82.017619	361.041766511	360.142140966
10426	35.320966	-81.053328	35.429639	-77.805792	247.248491976	239.258940496
10427	34.896411	-76.323146	35.441579	-80.608246	321.056091721	320.698315363
10428	35.153540	-78.919559	36.059686	-81.964130	225.575915512	242.387494058
10429	35.583019	-78.132866	36.419955	-78.153432	80.991338837	83.3940767916
10430	35.912408	-82.492737	35.918562	-80.547375	151.786239972	148.284340124
10431	35.509162	-79.122920	35.868973	-76.729205	160.838441743	152.270167105
10432	36.027472	-78.445127	36.107591	-81.954499	219.584037223	235.298012765
10433	36.426664	-80.027665	35.509940	-75.998905	294.25988232	299.445846255
10434	35.620473	-82.642649	36.317109	-76.261126	426.9877256	396.431295727
10435	36.038833	-82.312063	35.288954	-77.760403	325.880830442	329.565902748
10436	35.684676	-77.401357	36.456974	-80.629284	225.212594059	208.538219999
10437	34.976982	-80.087984	35.522600	-78.578879	147.301890869	136.893506349
10438	36.469043	-76.034374	36.366906	-80.400978	317.705085984	316.492362718
10439	36.410145	-77.614206	35.590295	-80.549412	196.384254461	194.985666347
10440	35.199423	-81.059185	35.654866	-77.869785	231.989615195	218.087397888
10441	36.502935	-79.195956	35.736994	-78.387812	86.0263583776	101.402983715
10442	35.658066	-79.753672	36.304102	-81.561514	138.551772282	145.350919939
10443	35.084366	-76.665060	35.321300	-83.601146	465.261700234	449.040303033
10444	34.793763	-79.424347	36.514183	-80.648662	172.200050485	170.62154216
10445	35.961237	-78.370732	35.198775	-82.767111	291.365249619	286.232765438
10446	35.212675	-80.014547	35.974384	-76.205647	266.609266868	270.84962585
10447	36.163778	-80.206394	36.557883	-81.236600	85.1137715102	98.837173649
10448	35.884014	-78.324710	35.914753	-80.541080	150.876524619	142.242102489
10449	36.458883	-78.920789	36.225656	-80.839664	143.968280095	147.563930449
10450	34.279346	-78.729001	35.845074	-76.446541	253.087216874	239.630441405
10451	35.080297	-80.088264	35.304535	-79.080783	83.1866081411	97.7207778598
10452	34.270040	-77.780969	35.436826	-83.495176	429.540608505	405.396799613
10453	36.484495	-81.224838	36.438781	-76.422587	352.118870784	356.667865562
10454	35.947145	-79.317241	35.684404	-77.644497	111.188406737	110.431870609
10455	34.923457	-78.846343	35.224121	-77.638215	93.808847001	99.0891462591
10456	35.753831	-81.264649	35.242478	-79.990582	118.080587871	137.111125942
10457	35.690939	-80.242805	35.518217	-80.403707	34.4136627838	49.4963219448
10458	35.783142	-77.139954	36.457363	-80.771619	247.765204004	233.893987901
10459	35.907466	-78.221782	34.712694	-77.676958	126.970491327	127.55019992
10460	34.997573	-79.165309	35.902430	-76.298058	213.000428074	208.525545065
10461	34.439039	-77.865083	36.208976	-81.454279	287.169034651	258.726096287
10462	35.519958	-80.964874	35.773624	-77.054724	283.508588553	270.122981915
10463	36.442427	-79.929456	36.111072	-81.263279	95.0043657974	98.3859612426
10464	35.931361	-78.999462	35.475850	-76.327522	189.53041993	183.986182407
10465	36.014114	-76.975126	35.734626	-77.980097	87.78995646	83.1179110153
10466	36.418312	-81.546412	35.855659	-81.461100	58.156203978	83.6714337924
10467	35.559862	-77.622697	35.476050	-82.889796	343.508021043	320.011142408
10468	35.216254	-82.180979	36.250714	-81.068125	161.538066688	174.594863395
10469	35.297752	-82.360995	35.316084	-82.141355	23.0582595522	28.9936612168
10470	34.377198	-78.335328	35.410684	-77.612574	129.104852061	146.146006519
10471	35.553468	-82.812069	35.386709	-79.757179	231.760699295	214.131510399
10472	35.762875	-81.382761	34.898416	-77.807074	271.167570839	249.734658824
10473	35.970673	-78.807200	36.184044	-81.843339	191.891087156	199.708865219
10474	36.151236	-78.742797	35.676626	-80.504134	120.26641784	111.677114922
10475	36.305508	-79.812874	35.309930	-83.912429	277.444874332	290.700560496
10476	35.715867	-79.790561	35.959512	-82.299237	197.239120015	202.1676679
10477	36.329354	-80.433472	35.484315	-80.980427	96.0429143864	101.250175189
10478	34.849132	-79.378030	36.438819	-77.077715	200.824453016	206.791066861
10479	35.678847	-81.333065	35.877291	-80.550175	53.7068121424	54.2055680062
10480	35.655411	-81.739851	35.483143	-80.709075	93.2603610947	96.1200702933
10481	35.627864	-82.049070	35.273085	-83.691428	121.024544722	128.292409856
10482	35.982180	-80.145747	35.598110	-78.565039	118.984902768	112.495265841
10483	35.053746	-77.583270	35.662412	-78.089743	68.1058966921	76.6978087843
10484	35.443818	-78.750863	36.178437	-81.843301	217.108966228	232.814437324
10485	35.905859	-78.603621	35.535614	-79.465362	72.5497917447	73.7692766344
10486	36.232335	-78.402993	36.260530	-81.746236	216.919375618	219.360222312
10487	35.954263	-82.195020	34.922695	-79.766100	203.877468334	232.055513277
10488	35.907014	-80.274176	35.730610	-80.933065	52.626021902	64.4949793443
10489	36.495907	-76.293605	36.428283	-79.974799	287.003181446	296.977890833
10490	35.908512	-81.137721	35.410908	-76.305378	328.89752057	312.53399533
10491	35.563071	-75.467297	36.386454	-81.442806	402.451841054	394.257408398
10492	35.021921	-83.718745	35.912534	-82.317982	129.121800291	136.428452559
10493	35.031859	-80.645750	35.039859	-83.816889	254.036100769	255.022421438
10494	34.210728	-77.983223	34.137432	-78.054459	13.669100098	19.9730754296
10495	35.299756	-79.734730	36.075452	-75.722755	293.553041701	296.716983444
10496	34.468049	-79.231640	36.230148	-80.980263	210.196612984	207.096971947
10497	36.385490	-79.231148	35.413873	-78.860731	96.4303250326	111.113777899
10498	34.771927	-78.006024	36.360954	-76.582578	207.411721763	202.065993089
10499	36.428947	-79.429856	36.544871	-77.852043	116.713311885	142.251185343
10500	36.095456	-79.085714	35.343204	-79.394800	77.6786457777	80.3994653618
10501	34.553603	-77.382676	36.137542	-81.850558	342.663629901	343.305552814
10502	35.571791	-77.309177	35.583847	-77.265506	3.35575810476	5.27062041505
10503	35.131959	-76.793033	35.228850	-78.349898	105.261978788	114.122469582
10504	35.585855	-77.087708	35.325251	-83.797251	443.298962854	414.109167138
10505	34.864001	-78.927040	36.493387	-78.611198	144.722846701	153.279567297
10506	33.929458	-78.263432	35.756785	-78.060344	176.482772441	161.945742724
10507	35.703239	-81.913296	35.796530	-77.286214	302.700998854	277.092625632
10508	36.000731	-78.991663	35.375578	-80.854158	134.342326266	132.027664684
10509	35.287280	-79.738853	35.062993	-79.754697	17.6558020682	20.7917346365
10510	35.081165	-83.751906	34.977730	-78.039392	420.171134716	400.676587897
10511	35.253222	-78.982758	36.030436	-80.633342	134.489471733	137.876239698
10512	36.077164	-79.316482	36.173319	-81.391970	123.396515174	116.891051815
10513	34.726039	-76.758856	36.431484	-77.533508	151.594181224	173.847183444
10514	35.451483	-79.803991	34.579721	-78.101313	175.222811123	171.49540545
10515	35.784000	-78.524059	35.810066	-81.309927	185.337584294	176.367806575
10516	35.274880	-82.475934	36.446106	-77.433796	380.000920278	353.972806583
10517	36.022082	-79.388293	34.793648	-79.438032	99.9244688994	112.19627543
10518	36.043519	-78.465438	36.494235	-78.340747	37.2070081964	47.8921632824
10519	35.310967	-80.899613	35.187560	-83.674409	227.021052784	238.620037445
10520	35.220260	-78.858805	36.573925	-81.262368	205.530985455	219.902962452
10521	35.674480	-81.328854	36.242793	-77.091190	293.829365852	271.022148326
10522	35.027824	-83.720799	35.438214	-81.002912	202.490239855	204.556352303
10523	36.142948	-77.120815	35.327286	-81.051160	292.088628774	277.284126611
10524	36.132227	-78.118233	34.317411	-77.747187	176.49149792	159.502903503
10525	35.762652	-78.883529	36.128720	-80.554756	114.595962439	109.137864873
10526	35.007899	-80.713743	34.279690	-77.836484	194.465054889	204.467272317
10527	35.961237	-78.370732	35.417773	-78.102707	67.4152494877	70.3539487074
10528	36.098669	-79.298595	36.333385	-76.592703	211.604613103	202.690564317
10529	34.147074	-78.113248	35.732416	-76.442828	203.10304206	238.486824079
10530	35.774226	-81.289400	35.350224	-78.706955	185.601837123	184.502810859
10531	36.170491	-80.228481	35.294431	-77.876963	173.698384416	175.225022241
10532	35.466156	-80.688424	35.247650	-83.022643	209.733023348	217.626407726
10533	35.898403	-81.325501	36.358932	-78.144478	207.525075245	205.651095677
10534	35.564870	-82.682445	35.768730	-77.137142	361.340821333	332.042945824
10535	33.972421	-78.149434	35.549207	-78.203602	147.947698667	141.492223228
10536	35.252576	-77.688100	34.865432	-77.558446	38.0409987958	44.5441515735
10537	34.989135	-79.254735	36.102697	-79.078056	96.5252795782	116.709297458
10538	35.978539	-80.454874	35.288764	-82.693601	159.1618205	153.700469274
10539	35.246290	-82.070241	35.326007	-83.580336	116.265696833	119.309690916
10540	35.473416	-79.075589	35.586995	-80.462807	114.34350629	112.361216598
10541	36.049751	-78.872883	36.088624	-82.177010	232.94862434	237.021601468
10542	36.025076	-80.224147	36.375771	-81.539377	92.1965550244	95.7652742536
10543	35.861873	-78.556399	34.826282	-80.128297	131.367262054	147.095893935
10544	34.834445	-77.462875	35.096762	-82.816819	406.777194763	394.269337867
10545	35.717187	-81.820593	34.996578	-80.231729	131.410095778	136.256448131
10546	35.790231	-77.740475	36.286153	-81.100816	232.445422456	225.7610863
10547	36.477515	-80.751791	35.553000	-77.426826	227.808690953	213.956463156
10548	36.482909	-79.586259	35.954622	-82.322690	213.496681789	222.325864297
10549	36.358756	-76.987044	36.507581	-76.724809	21.113048046	28.6766313706
10550	36.047150	-78.771601	34.557388	-77.379895	168.895409368	176.494804363
10551	35.612273	-78.047229	36.221407	-76.032426	164.242611957	166.700136469
10552	35.900630	-82.574556	36.270973	-79.927485	197.145967147	197.483016795
10553	34.757554	-77.097766	35.282085	-78.008473	82.7971801664	95.3570065051
10554	34.969048	-80.066267	36.337766	-77.123251	259.833106958	250.068708845
10555	35.864830	-80.133841	35.291000	-81.475894	105.829716047	106.912587248
10556	35.142816	-82.823240	36.053778	-82.170773	94.3084458558	117.621451935
10557	35.881800	-78.839508	35.816272	-81.269718	166.902458996	161.773072672
10558	34.440987	-78.527179	36.219222	-76.710560	241.008147532	233.816086612
10559	34.984363	-78.923146	36.053754	-78.834161	100.208023683	100.65799578
10560	36.130844	-78.766772	35.609912	-80.918928	152.82823464	144.213522516
10561	34.557264	-78.013583	35.115352	-78.191955	52.2893264622	50.8811881824
10562	36.473202	-79.961633	35.390342	-83.624642	257.650348055	252.455239533
10563	35.066782	-83.996077	36.498569	-77.849976	414.757810777	402.695508572
10564	34.858333	-78.120712	35.445662	-83.426681	396.27058594	369.926642727
10565	35.357836	-80.594422	35.487415	-76.040138	332.596390146	320.018414693
10566	35.678961	-81.536582	36.145983	-79.423960	136.049022143	134.429886842
10567	36.529076	-81.407601	36.436053	-78.106702	232.421316629	235.310903645
10568	36.198659	-79.890383	34.553487	-77.379978	223.495567123	232.469376887
10569	35.256202	-82.122460	35.460645	-76.383256	414.518533703	394.357749504
10570	35.314910	-82.222954	36.502704	-79.919181	184.362950261	193.051806671
10571	34.774540	-79.463906	35.405135	-77.977411	132.100365716	125.220383117
10572	34.400648	-78.579372	34.439023	-77.859991	49.2856566446	65.6507192253
10573	35.641036	-78.449839	35.472755	-79.579938	89.3482902476	98.0477250256
10574	35.294875	-82.537751	35.239092	-77.595216	361.892616765	353.550113674
10575	36.115432	-81.897216	35.334354	-82.546210	100.895906823	122.024483308
10576	35.718419	-81.732477	35.804543	-80.372020	91.3905776903	94.1706953386
10577	35.669935	-81.153858	36.012924	-82.289474	94.51970383	112.194304185
10578	35.383051	-80.879495	35.690059	-77.807575	219.935553227	206.997219158
10579	35.598411	-77.700180	35.988055	-81.943468	278.385579712	275.071772003
10580	34.350829	-78.894908	35.831655	-77.077860	199.242352131	180.321523558
10581	35.873517	-78.889998	34.909312	-79.737709	94.8613156958	102.595366501
10582	36.527644	-78.001769	36.217368	-76.711463	104.19341929	131.505210556
10583	36.337377	-76.982705	35.892603	-80.621241	253.444201497	243.771758992
10584	36.289356	-78.838123	36.111072	-81.263279	155.701874584	159.314457362
10585	36.064769	-80.149973	35.276234	-80.187528	74.0855813274	85.9938187012
10586	36.308757	-76.086201	35.452598	-79.219991	219.971007028	214.738482356
10587	36.175059	-78.241841	36.081228	-79.168987	62.9042113439	76.9173926331
10588	35.820874	-82.524115	36.094196	-76.455263	419.036929629	389.476837645
10589	36.349355	-81.461698	36.250280	-78.801924	179.821874429	189.451128167
10590	34.994225	-79.190073	35.022396	-83.670476	367.155084329	363.84558271
10591	35.526773	-79.152480	35.430880	-83.447388	291.466787441	275.881188213
10592	35.701562	-81.698361	35.166165	-76.690667	330.706825832	318.431760177
10593	35.575674	-77.101905	36.127440	-81.216433	263.616916802	242.677881308
10594	36.199507	-79.800755	36.111620	-80.789945	66.8530943423	69.4708683162
10595	35.287689	-83.284220	35.341208	-77.513900	393.734229267	377.443100307
10596	35.921518	-78.325757	35.940038	-82.403287	282.097617935	283.572177743
10597	35.591030	-78.099793	35.345340	-79.749500	123.011150179	128.539862556
10598	34.319584	-77.747305	35.301169	-79.282767	141.632278672	158.668706601
10599	35.384740	-79.235583	35.048288	-76.902753	176.34970546	181.964240419
10600	35.306811	-82.475862	35.553139	-80.849636	133.512036878	130.332669008
10601	35.806025	-78.290791	35.536325	-78.776701	45.4583805214	54.3957806725
10602	36.059545	-76.668373	35.737112	-82.793493	419.630234712	399.106837331
10603	36.508947	-77.646006	36.443055	-80.227193	189.073742911	207.928663944
10604	35.053344	-84.156678	35.897495	-82.068066	168.307203997	187.542939899
10605	35.847842	-79.028520	36.515506	-77.906590	100.344815632	105.523522565
10606	35.634569	-82.002420	35.022252	-83.671046	126.604700159	130.317432201
10607	36.026775	-80.175476	35.022373	-80.113715	102.094781323	112.070190148
10608	34.875019	-80.465007	35.323498	-78.036842	205.085444466	202.079561297
10609	36.139014	-79.619402	35.784190	-77.119860	174.490066858	164.321446687
10610	35.535128	-77.262642	35.056577	-77.114171	43.2093482355	52.9384015514
10611	36.041877	-81.966244	35.517754	-76.454730	375.237683806	373.642352725
10612	35.302132	-81.468054	36.079766	-78.975318	179.981131004	171.520841339
10613	34.959747	-79.940442	35.908552	-76.644887	235.294294655	232.35987486
10614	35.754406	-79.775325	35.153763	-76.772273	214.395030045	222.581822909
10615	36.388623	-81.314237	34.056784	-78.691432	289.850164398	290.275923912
10616	35.766510	-79.475421	36.360883	-78.665995	82.4167657311	93.1987763074
10617	36.502147	-78.786019	35.936008	-76.622283	200.871395987	200.761627
10618	36.146571	-78.062574	34.865816	-79.615708	165.471416841	173.296138191
10619	35.861382	-79.064896	34.990334	-83.920951	340.62090776	335.606677869
10620	35.068008	-79.000893	35.319983	-79.003367	25.0713768502	43.233475894
10621	35.999733	-81.260121	36.085566	-76.418778	322.007243549	312.35971401
10622	35.347107	-79.121482	35.376632	-82.572747	258.449243558	246.006573865
10623	35.490817	-80.706790	35.433270	-82.511854	143.808933976	139.682300347
10624	35.280491	-77.767323	35.044636	-78.513487	64.1069697425	74.1621429614
10625	35.801406	-79.079640	35.508565	-77.349092	127.892803585	128.607150278
10626	36.018673	-76.567356	35.331429	-75.506438	107.700252114	123.449100938
10627	35.352032	-83.196755	36.236901	-81.887548	146.172319629	167.786272127
10628	36.345802	-80.319553	35.908310	-82.221080	156.12284001	168.030076824
10629	34.706780	-76.565094	36.207483	-76.712085	152.647143839	177.926939368
10630	36.388759	-79.273019	35.482903	-77.584000	140.545167868	139.102499192
10631	35.490383	-80.716583	35.058061	-78.647966	178.486349747	193.244309416
10632	33.945367	-78.343438	36.250957	-76.257273	251.234003059	274.377502872
10633	36.549784	-81.591984	35.037772	-76.706531	351.150245479	365.822165582
10634	34.947777	-78.877080	35.803653	-77.145870	143.396341489	132.043121219
10635	35.667224	-81.315876	35.347038	-79.654553	153.444950226	145.376471583
10636	36.174896	-80.199426	36.454718	-78.921618	109.15874694	120.831522016
10637	35.932592	-82.033616	35.874767	-79.154531	205.616061875	209.409691217
10638	36.161361	-78.679685	35.503094	-80.254403	126.753194013	125.313985961
10639	35.528032	-81.748242	35.379419	-77.916225	272.121503931	259.743547407
10640	36.043160	-78.446461	36.301520	-79.998799	110.114055506	119.490917274
10641	36.511127	-79.446583	35.241550	-81.769044	187.245137971	184.815951927
10642	35.226485	-82.154213	35.001695	-79.168388	220.67258672	230.695502267
10643	34.901395	-76.937746	35.913543	-79.117788	161.693241685	168.235066447
10644	36.017536	-81.398016	34.898416	-77.807074	270.87129809	255.637918275
10645	34.801373	-78.469948	36.398412	-79.386415	151.47058632	161.136666214
10646	35.508143	-80.421898	35.527740	-80.663309	20.0176600805	28.4452183772
10647	35.730783	-81.797374	35.746258	-78.254403	230.164753893	215.189334526
10648	36.486709	-79.466620	35.322207	-83.798660	299.876875976	289.354821468
10649	36.105272	-80.364095	35.339875	-81.905129	120.055555307	122.683319799
10650	34.265904	-77.779932	36.195284	-81.628764	318.479321688	295.180862189
10651	35.024501	-79.158407	34.896980	-78.321731	60.6688362511	79.3713100685
10652	35.080297	-80.088264	36.470559	-80.690292	128.295451818	143.60182601
10653	34.898427	-78.899829	35.191103	-80.379705	125.431857519	132.685018132
10654	35.911282	-77.541873	35.519261	-80.926029	239.735703501	221.656721575
10655	34.434049	-78.849205	35.041123	-77.603767	96.8635804324	120.146635283
10656	36.527768	-80.969928	35.717372	-80.563782	87.7186973944	93.3094334002
10657	36.529903	-79.504952	35.437751	-81.913898	186.393674691	180.736542617
10658	34.998841	-79.171911	35.629336	-80.887606	149.33868732	175.717592272
10659	35.871263	-77.958891	35.070682	-78.509903	77.0337949572	81.3039955079
10660	35.448293	-77.491898	35.729375	-77.898801	36.8627924699	41.4177709927
10661	35.670207	-78.379010	36.170376	-81.654240	215.385612511	215.31286659
10662	35.541365	-76.757301	35.062426	-77.263001	64.3633980001	80.8838600889
10663	35.239367	-80.989115	36.335154	-78.473400	183.253129547	169.263802462
10664	36.221431	-79.839568	34.950269	-79.789034	99.6321135148	98.90411348
10665	36.021674	-78.382751	35.117497	-75.975848	254.63002485	306.013558413
10666	35.072094	-77.022734	36.244804	-75.870951	150.980221859	164.877665284
10667	35.437798	-80.726688	35.601668	-78.552697	169.616054668	160.394184399
10668	36.207569	-79.741461	36.076412	-78.596006	83.7503755216	93.1684687043
10669	35.463680	-79.096485	34.314590	-77.745649	139.318737846	135.102773487
10670	36.162613	-81.983213	35.078443	-83.757264	176.295687235	199.749603375
10671	36.185242	-79.878436	35.015822	-79.007847	115.776090921	128.548667738
10672	36.499621	-78.097628	36.446339	-76.338443	152.939934435	161.358055442
10673	35.431752	-76.240644	35.742359	-80.936973	322.26270744	313.972265776
10674	36.377894	-78.594535	36.308344	-76.654263	165.334293757	173.200785208
10675	35.778176	-81.371100	35.116466	-83.368821	152.749143744	157.067718867
10676	36.506789	-80.572379	36.012846	-82.186808	159.976039848	168.170673064
10677	35.979238	-76.956643	36.046364	-78.446839	105.517774102	105.676525437
10678	35.774641	-81.289712	36.269719	-81.776272	59.0992408079	85.8571417373
10679	36.269385	-79.192861	35.366687	-81.845601	196.144562461	194.833010696
10680	35.499656	-77.051863	35.262839	-82.203820	372.128644726	343.291115349
10681	36.545680	-76.856165	36.239297	-76.833782	30.8835000216	50.9673176756
10682	35.277958	-80.810084	35.712826	-82.036449	100.440852735	96.6410615936
10683	36.021053	-78.651380	34.523454	-79.260587	130.663969345	125.039331554
10684	35.236181	-82.617500	36.460423	-80.807477	192.108166192	186.392158117
10685	35.240029	-82.287949	36.277041	-79.021270	246.082646876	238.144132156
10686	33.943487	-78.065700	35.120311	-83.384371	415.268806749	410.312334131
10687	35.316143	-82.606446	35.458446	-76.075309	460.169853757	438.289568547
10688	34.990554	-79.576127	35.712670	-81.189895	136.834681594	157.483437424
10689	35.187853	-83.813691	35.517153	-79.204101	317.509460635	310.939713765
10690	36.384379	-79.970698	36.251655	-78.320414	125.709363403	132.91585789
10691	35.631236	-79.949190	35.536980	-80.550057	43.1447719315	53.656310846
10692	35.501388	-82.964770	35.195155	-80.284162	200.615803133	198.508961691
10693	36.132759	-78.128223	35.536280	-76.254428	142.732080807	149.70881075
10694	36.533065	-81.289882	35.300395	-80.801629	111.235786097	123.17342547
10695	36.025837	-79.371204	35.332184	-80.954223	120.436381265	115.512563952
10696	35.606030	-77.374280	36.168898	-76.852533	74.3431912452	85.1028668612
10697	36.033660	-80.477854	36.455822	-79.015995	116.099763716	117.724929372
10698	36.196716	-76.330065	34.751306	-79.242439	239.491755659	231.011002541
10699	35.106876	-78.149858	34.289422	-77.805865	71.0335983491	64.7390580014
10700	35.785945	-78.121716	35.177148	-82.742214	318.2966717	301.718885484
10701	35.254843	-83.287229	35.865516	-76.610711	438.397167288	407.224819816
10702	35.214959	-83.428021	35.854722	-76.625233	449.854067657	426.395613024
10703	34.522543	-78.294097	35.327276	-77.519328	86.3664069191	105.724200704
10704	36.424020	-77.675669	34.690903	-77.616205	167.181407253	158.002571415
10705	35.545637	-79.542665	36.460715	-80.766490	117.126938545	119.176104565
10706	36.082612	-75.792973	35.594495	-77.698113	160.639769898	168.071632907
10707	35.602315	-81.248711	36.240622	-78.327212	196.271068294	191.366363948
10708	35.974007	-80.151944	35.048201	-79.141515	127.41766894	143.337516331
10709	35.838077	-75.640411	35.929965	-77.736676	136.211249559	137.774600874
10710	35.027527	-84.029790	35.241399	-80.069328	303.202582643	315.858441329
10711	35.677211	-81.329906	34.358409	-77.717791	301.452826547	271.804210453
10712	35.364506	-75.503675	35.125158	-83.394295	552.657045217	530.39822753
10713	35.272956	-80.088080	35.266663	-78.260157	168.592105204	173.543869965
10714	36.446684	-77.044599	36.199302	-81.628997	313.225495843	305.723848776
10715	35.222239	-82.438130	35.885584	-76.231073	432.496603224	396.598908326
10716	35.907695	-81.512560	35.328459	-78.660458	199.114615801	199.183236495
10717	36.277999	-76.112685	35.086048	-83.951562	534.428156444	512.78078487
10718	35.058633	-77.086693	35.843869	-77.897280	104.535788025	104.411283869
