ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
23880	35.689529	-77.463879	36.195874	-75.757419	146.637312622	163.604182571
23881	36.503324	-81.025328	35.877598	-80.126429	88.2207052444	100.52322589
23882	36.209213	-80.915619	36.012924	-82.289474	143.276016448	159.419220426
23883	34.760059	-76.829405	36.167857	-76.703059	129.105183697	144.321787945
23884	35.956928	-79.608819	35.562917	-80.831839	106.229672546	102.576495681
23885	34.995550	-79.236258	36.049997	-79.082592	93.9573185576	111.029892762
23886	34.291318	-78.893362	36.408327	-78.178272	184.369874341	188.687225165
23887	36.507910	-76.173138	35.939949	-77.871639	141.973006111	149.494433109
23888	36.106089	-78.934064	36.406726	-80.421003	109.235961796	109.422339772
23889	34.967075	-80.028046	36.214222	-80.728702	151.784785546	149.965916385
23890	36.269514	-78.448112	36.405623	-77.635619	60.8034124105	72.4896400812
23891	35.786875	-78.411372	35.067201	-77.397773	100.323740621	99.8163656359
23892	35.591572	-78.483581	35.970697	-77.929752	61.0880315457	56.9285927196
23893	35.020757	-79.093934	35.494038	-79.109704	44.0554668547	59.709947932
23894	35.792597	-82.912744	36.216228	-81.585246	140.350828033	181.134552184
23895	35.576850	-82.951709	36.178195	-81.961011	105.410650934	119.140432807
23896	35.182051	-78.127071	36.025150	-78.509154	83.3787079823	84.7031266403
23897	35.805548	-79.083353	36.370627	-79.608227	77.4090108598	78.7937636986
23898	36.246268	-78.699290	36.515250	-77.914739	57.9644698277	69.1733954364
23899	36.110475	-78.983767	35.425979	-79.521018	78.7148755735	98.1703388584
23900	35.161459	-77.977238	35.956633	-77.571519	86.7439664323	93.3130372647
23901	35.563071	-75.467297	35.539648	-82.864843	485.965723737	462.533459074
23902	36.309185	-78.590110	35.090671	-77.506407	145.8729018	148.581344585
23903	35.521780	-79.182707	36.305515	-77.356893	146.267268798	140.735889672
23904	36.212671	-79.511183	36.042824	-77.765208	127.826126762	125.532946014
23905	35.183367	-80.259823	36.250476	-81.672145	161.952149663	173.007152752
23906	35.911132	-76.817494	35.429639	-77.805792	89.6128147029	98.4738182132
23907	35.651128	-79.816016	36.199575	-81.809169	150.361486885	161.181486914
23908	35.127104	-78.003336	36.455455	-78.405936	123.489344536	142.740360896
23909	35.137720	-79.866186	36.228704	-81.597581	183.733977479	177.824376764
23910	35.049003	-84.307637	36.161740	-76.351821	540.323925613	520.743331477
23911	35.158244	-77.492533	35.200461	-78.059612	39.1450695802	50.2340300579
23912	35.884384	-78.928287	35.054123	-77.479264	118.744634348	129.018731498
23913	35.833865	-81.571151	35.315657	-82.420522	97.7311593201	102.296069311
23914	36.468754	-76.029812	35.705606	-77.767858	133.177875625	144.258645942
23915	36.375201	-81.284455	36.102697	-79.078056	145.662858343	149.518904621
23916	35.930333	-81.041277	35.606971	-80.848876	31.6914142335	45.6242476937
23917	35.370534	-79.980696	35.224864	-78.350159	151.988283328	156.995270637
23918	35.903059	-81.608398	35.951343	-80.442412	85.3078086194	91.8314740003
23919	36.281385	-76.256124	35.048608	-83.734123	514.108393243	486.718620758
23920	35.924952	-76.497102	36.337542	-76.175802	42.2787273094	50.3566324006
23921	35.055933	-83.815378	35.949399	-82.106912	152.793256441	168.136471904
23922	35.536973	-77.673195	36.392228	-78.931677	121.855336441	128.709204287
23923	36.297383	-77.173118	35.249631	-77.597184	93.4032650714	115.772388618
23924	35.224532	-81.038048	35.311423	-79.193080	138.439163058	162.977708361
23925	36.082376	-79.083162	34.911635	-79.751110	125.501239934	120.295440339
23926	35.806299	-79.102284	36.019700	-77.720304	102.522788358	102.940170688
23927	35.520570	-79.547989	34.823213	-79.566605	71.4387560036	81.2191962464
23928	35.736717	-77.142705	35.929358	-76.539493	44.7778549872	49.9485252573
23929	35.030706	-77.967729	36.286327	-78.951245	124.701527762	132.919146399
23930	35.956043	-82.625238	35.492643	-80.611024	187.946088294	207.202028532
23931	35.744374	-81.250181	35.981918	-82.436474	98.9717318434	124.078514672
23932	36.026829	-76.582841	34.977516	-78.496401	183.199425156	181.292799978
23933	34.281215	-77.840253	35.911692	-77.877896	130.952491035	122.568055429
23934	36.419359	-76.258761	36.325628	-77.022407	52.334269116	63.8846888549
23935	36.403291	-79.335993	36.208076	-81.016151	128.309912929	130.032403865
23936	36.046534	-78.446651	36.305508	-79.812874	110.50275021	128.849276853
23937	35.045004	-79.118842	34.883663	-79.225477	17.7803699076	25.9285020703
23938	35.939367	-81.184189	35.250449	-83.028728	165.379289271	178.302593233
23939	36.563004	-81.345569	35.444119	-81.001342	112.224914192	130.247006156
23940	36.092868	-76.558760	36.166980	-78.156623	116.453701582	114.242570939
23941	35.057216	-78.114492	36.491340	-78.199844	122.388664195	124.154207548
23942	36.302714	-76.859248	35.831773	-78.012116	106.675980252	112.966757619
23943	35.944190	-81.166313	35.310057	-79.733313	143.276278539	140.913528418
23944	35.261309	-75.521346	36.389241	-76.246931	109.752132475	131.769850085
23945	36.106448	-78.914109	34.894901	-79.754903	121.395179613	132.298098537
23946	34.980808	-77.799558	35.886349	-79.277052	139.704023454	139.360675131
23947	34.807286	-77.968674	36.360730	-78.669876	139.672289481	139.166559034
23948	36.449288	-78.989678	36.285967	-80.522686	122.488752192	136.684897538
23949	35.041745	-78.773405	35.629793	-80.145122	140.619538886	153.361330781
23950	36.049751	-78.872883	35.853339	-77.433777	106.293821371	104.020013072
23951	35.924996	-81.201528	35.312384	-82.638789	126.129981173	129.38820206
23952	36.298066	-81.140147	35.910314	-82.357678	134.416582281	167.20799367
23953	34.255646	-78.043424	35.479650	-79.203582	175.880799115	159.367719311
23954	35.259664	-82.951398	35.209062	-82.754299	21.1189579405	39.6225048718
23955	35.764967	-76.821199	35.319328	-77.929304	100.389001472	115.40061682
23956	35.777218	-81.708825	36.541417	-81.530426	80.374610646	112.515289259
23957	36.000512	-79.046470	34.468049	-79.231640	148.169486018	134.666475601
23958	36.420246	-78.275193	35.211976	-78.105544	112.329296156	116.873688823
23959	35.484884	-80.288050	36.225248	-80.844457	76.0280734415	91.2511483064
23960	36.428520	-76.607755	35.245888	-76.568761	124.955744402	135.638232188
23961	35.993175	-78.248339	35.448706	-79.548820	107.065253979	115.951188486
23962	35.282238	-80.967524	35.912501	-80.448861	70.5422322057	73.5379014357
23963	35.660254	-77.698300	35.344379	-79.543707	128.313873365	131.481963339
23964	36.560121	-81.368200	35.239096	-82.735778	202.149351931	212.943674548
23965	34.919910	-79.776544	35.319666	-79.348326	46.8949243752	55.0713603883
23966	35.129737	-78.308707	35.034281	-77.243530	82.5838627475	101.996602499
23967	35.798757	-78.717267	36.558812	-80.727518	148.015362675	140.828934627
23968	35.836527	-81.576758	35.312171	-80.058653	133.788257761	144.549497504
23969	35.342805	-78.558192	36.247349	-77.135272	132.164025597	124.872196202
23970	35.351729	-82.476287	36.484741	-80.633556	181.566339833	169.441154784
23971	35.578946	-80.459856	36.027441	-82.008078	134.508075331	152.459200236
23972	35.702159	-81.314533	35.424794	-80.242846	77.8379031776	98.1175236246
23973	35.502935	-80.738186	35.609577	-80.495823	21.3007964344	30.0514692314
23974	35.927935	-82.018549	35.693862	-80.370521	165.297523076	164.525252996
23975	35.201134	-82.020552	35.362165	-83.920993	151.005239712	165.008272359
23976	34.903852	-80.027485	34.853091	-79.519737	39.976812044	44.8225584795
23977	36.274763	-78.887089	35.223232	-77.478614	133.614029673	149.27785027
23978	36.295592	-79.495596	34.852759	-79.394582	140.38677838	141.719592901
23979	35.604228	-82.394125	35.481893	-81.026307	97.8957791616	98.6229690572
23980	36.460639	-77.676272	35.471697	-76.074071	144.071157244	169.204410637
23981	34.686718	-76.531657	36.249620	-76.323945	164.749743587	182.172729122
23982	35.494738	-80.625916	35.285373	-79.107764	133.776320887	131.80181705
23983	36.304560	-78.403658	35.995921	-77.876348	63.9842740353	73.8939878153
23984	35.439579	-80.758184	36.160606	-78.881951	130.572318971	128.553422971
23985	35.919751	-75.673289	35.438213	-83.458323	503.988937563	475.262787946
23986	35.648700	-79.686040	36.128919	-78.764905	100.660549789	97.8858202013
23987	36.012418	-79.431911	35.947782	-81.258197	120.015614219	121.104317337
23988	35.024053	-80.800949	35.531446	-79.238712	153.864336491	145.753175839
23989	35.094379	-84.036116	35.082852	-76.640161	500.40205502	491.385228124
23990	35.140163	-77.705555	36.312809	-76.255519	165.661047192	171.745898831
23991	36.024723	-76.884320	35.017576	-77.224531	85.7795371943	93.9898218825
23992	35.479811	-77.586127	36.106040	-79.211576	123.453978142	116.752569175
23993	35.287829	-76.690915	35.306557	-83.878026	498.233915921	481.756617313
23994	35.524726	-80.970877	35.076641	-80.659867	43.0131617546	58.80580341
23995	34.866563	-80.305670	36.288048	-78.945020	176.268077234	179.272257719
23996	34.446944	-78.443945	35.729375	-77.898801	131.279038233	131.037266061
23997	36.145585	-77.841258	36.513212	-79.784208	176.462428243	172.023932893
23998	36.095326	-78.458771	35.319645	-77.508509	102.609572219	106.659136342
23999	35.721336	-81.468632	36.294621	-80.384924	91.8128548661	90.9646425615
24000	36.204794	-79.786609	35.641369	-79.417930	50.5427610918	57.3579945722
24001	35.248841	-80.989890	36.158541	-79.830748	108.347599544	105.694981297
24002	36.080519	-78.930224	35.774125	-78.332928	51.3215121606	59.1319325974
24003	35.903859	-81.297130	35.734786	-81.919272	54.6199295734	65.8511368574
24004	36.100700	-76.492560	35.433833	-83.361052	451.751774722	418.874366498
24005	35.816839	-80.944776	36.163717	-81.182475	38.2872355338	47.6662942787
24006	36.122533	-79.929448	36.353439	-78.631108	98.4794172095	94.4536381717
24007	36.062477	-80.140063	35.641388	-82.099181	123.035399571	118.435940927
24008	35.942423	-80.135390	35.500676	-82.026466	133.992897064	134.556831624
24009	35.765496	-81.374039	36.368638	-79.787550	112.314950286	121.954130977
24010	35.902902	-81.090558	35.883805	-82.372668	107.618638173	129.169473112
24011	36.017536	-76.554695	36.430693	-75.999784	52.2038793292	65.4432485353
24012	35.446302	-77.675310	36.241745	-76.314646	118.629365842	120.170210743
24013	34.067347	-78.742187	34.807900	-78.081289	88.446479153	109.668423472
24014	34.546706	-78.776643	35.898831	-80.123335	162.843857007	162.545534196
24015	35.895882	-78.506666	34.181071	-78.866156	151.733693674	144.653687892
24016	35.866207	-81.620682	35.300395	-80.801629	81.4868379005	87.1837979276
24017	34.854308	-79.287501	35.068814	-80.707364	93.3829608902	116.283832552
24018	35.267612	-80.043544	36.159540	-81.619767	155.406727204	173.225289866
24019	35.856048	-78.316792	34.802742	-76.886895	132.526891341	133.451423921
24020	36.494630	-80.693199	35.520116	-80.421492	89.1501096854	93.2783544113
24021	35.906470	-77.543356	36.410371	-77.441688	48.7127209949	60.7166518021
24022	35.113494	-82.820756	35.277958	-80.810084	156.402092765	157.060258991
24023	35.528179	-78.272599	34.476414	-79.035883	99.1395626785	91.1623622396
24024	34.659465	-78.710164	35.573397	-79.842716	129.317999268	132.220683749
24025	35.965860	-79.121729	36.141493	-78.652740	34.6060742361	43.712821861
24026	36.509819	-79.363325	35.224546	-80.091952	126.043913124	132.985374936
24027	36.227356	-76.700991	35.425368	-77.459556	98.1162309808	114.373002737
24028	36.013058	-79.079259	36.329614	-80.787672	121.25324089	117.48265514
24029	34.278855	-78.859908	35.249986	-77.416194	157.002265903	166.768747524
24030	34.888937	-76.334215	35.113534	-83.913649	535.327786873	537.417826647
24031	35.724201	-76.998791	35.671724	-77.401712	34.7321045763	41.5744230356
24032	35.725004	-78.464218	35.088215	-77.030198	107.810796921	120.424704173
24033	34.875348	-76.775411	35.253754	-77.837462	77.0349417025	85.4356338086
24034	35.591057	-82.428543	35.917190	-75.679569	433.063612561	401.963454978
24035	36.510562	-81.100762	36.255128	-79.936628	85.1803201882	100.545951685
24036	35.079101	-77.755844	35.835694	-77.098454	79.4719288782	92.6939794791
24037	35.917334	-79.359298	36.448904	-77.696427	123.265430348	129.956232306
24038	36.206445	-77.290275	36.219594	-77.822832	47.5837928552	61.4815540106
24039	35.647486	-79.405385	36.451961	-78.360218	103.478307696	111.936678039
24040	35.439931	-80.756941	35.655584	-81.066558	33.4795364206	44.9771932881
24041	36.527571	-80.441389	35.376112	-79.901498	111.031406493	125.907340371
24042	36.522447	-80.237710	35.805524	-82.029847	165.594005492	167.755372788
24043	36.063483	-80.134546	35.409784	-80.721880	66.94476356	65.7444647907
24044	36.179380	-79.498327	36.533509	-77.874991	123.06609852	130.433717571
24045	35.494722	-81.167940	35.826598	-82.625471	120.965389337	121.725818058
24046	34.810160	-77.460079	35.497120	-79.585989	177.602914984	184.729356764
24047	36.186432	-80.123553	35.934365	-77.915805	152.062758243	148.286520451
24048	35.868268	-81.543062	36.405672	-80.593616	107.708147229	107.621148115
24049	35.326326	-83.261086	35.958649	-82.001381	106.809809413	117.420130073
24050	36.261901	-78.504428	36.268244	-76.547958	163.527019697	174.801677124
24051	35.620363	-82.270673	35.861089	-81.558846	55.1863836151	62.0914407969
24052	36.269514	-78.448112	36.506186	-76.846794	124.669774079	134.494209858
24053	36.416719	-76.700585	34.998797	-76.742510	134.1743016	150.864344501
24054	35.583456	-77.081185	34.148249	-77.876521	135.391278446	157.730579557
24055	34.618968	-77.988852	35.497856	-77.404941	77.9190933147	96.1171554391
24056	35.017548	-78.903520	35.250869	-80.895246	158.001088076	171.871099775
24057	36.066996	-79.311891	35.002992	-77.505205	161.279409096	156.060545591
24058	35.953863	-82.197477	35.916269	-82.143244	12.9442359707	24.7554837049
24059	36.161135	-78.549964	36.378005	-78.555098	20.4009113371	32.3779597432
24060	35.052943	-83.079123	35.437934	-83.438874	53.2324163491	75.706468787
24061	35.030152	-80.276220	35.618882	-80.283266	60.5119305703	77.9588133516
24062	36.498788	-79.172955	36.203802	-79.801209	57.2082928605	61.5392851792
24063	35.047594	-79.114689	35.118304	-76.913276	157.038904705	168.528079206
24064	35.786591	-79.367166	35.335541	-78.593299	78.9839432606	82.3493267633
24065	36.520733	-80.091863	35.900070	-80.376563	71.2138746661	87.2243415312
24066	35.381524	-80.729877	35.810638	-81.274004	73.1299686635	87.1505905815
24067	36.523674	-76.176408	35.280880	-77.649297	165.947904542	182.666949919
24068	35.882887	-79.037775	35.472755	-79.579938	57.5971651369	73.4502152852
24069	36.000208	-76.890042	36.454614	-78.405671	164.79975864	169.782771988
24070	35.185740	-83.849241	36.299045	-76.253275	513.621556814	487.366927765
24071	36.264493	-81.104908	35.915959	-82.165192	93.5774035014	130.787951237
24072	36.169455	-80.180841	35.976730	-80.704526	42.2326540168	54.6600287453
24073	35.220251	-83.749179	36.268248	-76.274099	502.851344046	473.283684336
24074	36.294899	-78.428959	36.045511	-78.415491	21.6072524445	31.8707238475
24075	35.382817	-78.895375	35.280753	-80.966377	170.704131175	168.907258043
24076	34.989982	-79.058129	35.420693	-79.765477	60.9027975858	80.7719435917
24077	35.826247	-81.545882	35.351729	-82.476287	91.005136548	92.2052016526
24078	36.346599	-79.228420	34.991945	-80.088272	149.106180865	151.133478428
24079	35.794889	-78.070731	35.476825	-79.631223	113.546146344	120.823391926
24080	36.177317	-80.192122	35.301874	-79.253418	99.0873532501	104.060220835
24081	35.699002	-81.159265	35.284185	-80.675412	57.3975706615	66.4871774437
24082	33.968864	-77.918058	35.154090	-76.890826	121.320243823	146.952608582
24083	35.793386	-82.668572	35.416683	-83.415092	80.9231266136	88.370277995
24084	36.034417	-80.078075	36.106610	-77.882876	157.214789436	150.78274052
24085	35.029776	-78.740719	34.990662	-79.810228	99.5376230995	96.6785588259
24086	36.189646	-80.504847	35.566126	-80.941866	70.3309417323	70.909391536
24087	36.522967	-81.037845	35.569096	-80.858125	79.5063481847	89.9333383481
24088	36.488657	-76.148617	35.062426	-77.263001	151.918541131	170.509140114
24089	35.831899	-79.091898	35.481891	-79.941208	68.8584195551	84.5908129829
24090	35.373176	-77.692105	36.439416	-78.239851	115.985516763	128.209741149
24091	34.740854	-76.811751	35.919215	-76.602957	108.773358193	124.053861875
24092	35.554945	-80.014794	35.502354	-80.545516	38.4267424864	50.4987662273
24093	35.497921	-80.367563	35.325564	-79.398058	71.0536956259	90.1531900103
24094	35.490131	-80.738616	35.309057	-82.624758	149.019995708	153.489095729
24095	35.795015	-81.567213	35.028831	-80.196077	127.000687885	134.320149695
24096	35.913928	-78.197504	34.316346	-77.741331	156.51349415	137.163009753
24097	35.219037	-78.864586	36.453343	-77.678448	130.788136217	120.78633164
24098	36.063511	-80.112050	34.700396	-79.197188	136.061673311	134.779378921
24099	36.379089	-77.443797	35.375607	-77.886688	98.6566541352	96.6820109592
24100	35.827374	-77.068349	35.147425	-76.758964	60.4431731543	67.265936554
24101	35.714413	-81.189028	35.316084	-82.141355	73.4495165747	82.078936179
24102	35.368973	-81.880188	36.292635	-81.819641	94.1682654519	134.318472057
24103	35.988246	-78.816911	34.373539	-77.653898	154.680769759	145.291213002
24104	35.988055	-81.943468	35.416683	-83.415092	123.908799249	134.879972172
24105	36.025818	-81.949043	36.495149	-79.877315	151.238612444	174.556681334
24106	36.118013	-80.176614	36.508148	-80.225080	33.3494590146	48.3614157822
24107	36.167411	-81.241089	35.249828	-82.718611	151.815055863	160.204657866
24108	36.160948	-80.159299	34.968652	-80.690590	105.857973524	112.1317357
24109	35.745488	-79.198319	36.155820	-78.952559	40.6106899558	55.0099843916
24110	34.522931	-78.631586	34.872802	-77.176189	125.257226728	137.578549984
24111	35.855935	-77.216694	35.797440	-76.397810	53.966397749	67.193008395
24112	36.082169	-79.073942	35.685157	-77.985204	82.2319617657	80.3297236662
24113	35.427238	-77.641381	35.152916	-77.495803	24.9032040388	35.336371223
24114	35.462629	-79.061383	35.336965	-80.822867	145.849789378	141.45189958
24115	35.605988	-76.715185	36.438781	-76.422587	87.0181244671	99.754983914
24116	35.268413	-83.381857	36.149820	-76.318641	473.662376061	448.167972189
24117	36.476346	-76.037177	35.144701	-76.882605	143.107803299	159.476294842
24118	35.063771	-79.001121	35.984733	-80.443394	137.056907801	144.849395828
24119	35.357560	-77.474065	36.510436	-77.716600	111.642351785	112.806751757
24120	35.794697	-77.210563	35.570631	-77.440145	24.6030599749	34.7935442088
24121	35.822779	-78.890621	36.443783	-76.795721	177.769189639	174.748866331
24122	34.332778	-78.599319	35.604397	-79.645716	159.085341199	154.962705181
24123	35.158190	-83.357983	35.325479	-81.621340	136.591981623	139.837259033
24124	35.750927	-78.457989	36.443783	-76.795721	148.366977347	147.133753889
24125	36.234886	-78.367663	35.768674	-76.807357	116.955649351	127.703066591
24126	35.286421	-82.078950	35.475503	-81.593626	39.5006182254	50.8363279881
24127	35.834208	-78.374658	35.485011	-79.523736	84.4363430658	83.9791760646
24128	36.197297	-79.319514	36.114827	-81.270183	123.577719397	120.916636735
24129	35.365937	-81.343814	35.586772	-80.462720	73.6118285218	77.7655531597
24130	35.926697	-80.159818	35.954263	-82.195020	157.032703616	175.70742795
24131	34.744870	-76.741067	35.152916	-77.495803	65.533183715	79.0908962776
24132	35.037440	-83.818553	35.402376	-81.659386	174.295600094	184.044320478
24133	35.312416	-83.046540	35.455861	-76.059838	497.214462211	487.726675952
24134	35.576708	-77.100375	36.241629	-76.915411	54.388391082	63.3499071173
24135	36.445767	-80.775037	35.521942	-81.381258	95.9565818171	98.6751686267
24136	35.302726	-82.560678	35.650892	-80.468865	159.459894409	159.613163701
24137	35.785544	-81.371384	35.975001	-82.202247	81.845518894	105.631635348
24138	35.136564	-83.368083	35.808958	-82.543634	86.2465807347	95.0332975401
24139	35.537362	-82.858143	35.539648	-82.864843	0.653676671893	1.57798594478
24140	35.762720	-81.378272	34.841367	-80.044612	124.20416212	139.826151031
24141	35.196655	-81.157640	35.295392	-79.729938	130.726910114	131.047313999
24142	36.214571	-79.787691	34.938039	-80.203007	121.319593028	128.310605009
24143	34.346574	-78.009414	35.890715	-76.626890	175.746070015	194.17277342
24144	35.183425	-79.759139	36.349862	-79.653401	89.6095215974	89.8969586617
24145	35.036002	-80.663665	36.345802	-80.319553	113.294322255	118.780739339
24146	34.726381	-77.096838	35.246520	-78.509328	109.368832666	125.59371007
24147	35.236020	-78.959884	35.827747	-77.225887	139.421494273	139.148444589
24148	36.484830	-79.811415	35.962191	-80.699777	73.7380461755	87.9603738962
24149	35.195403	-81.157888	35.724459	-79.798843	106.953433891	111.804881906
24150	35.677679	-82.090380	35.247736	-82.271530	66.2714142283	74.3871940897
24151	35.078840	-77.076176	36.170498	-75.846844	157.66511083	174.019968327
24152	35.523294	-81.395100	35.249828	-82.718611	112.503601656	120.419926079
24153	35.936416	-78.267943	34.927313	-79.768048	128.787680479	133.574748504
24154	35.965104	-76.951922	36.009760	-78.841788	135.345701581	124.434143191
24155	35.527793	-80.668741	35.549011	-81.021965	28.8936894714	44.2998121366
24156	35.880670	-81.363963	36.209213	-80.915619	50.1018556358	69.4671655973
24157	36.221431	-79.839568	35.697951	-78.477141	104.922354327	111.70085003
24158	35.708286	-77.465188	35.526652	-78.088921	47.6614002177	52.5596022775
24159	35.001695	-79.168388	35.439965	-80.994238	138.117715055	164.405396148
24160	36.399353	-79.001946	35.300183	-80.281079	142.355401712	152.530539111
24161	34.251430	-78.057087	35.747204	-77.138696	156.183774144	175.432539342
24162	36.381778	-78.766304	36.446116	-79.066431	22.1254372003	35.8893473474
24163	35.969225	-76.883585	34.709637	-78.384490	182.62508662	173.879206484
24164	35.304927	-79.965504	36.186297	-81.233587	139.08386857	138.359392546
24165	35.646017	-79.411847	34.875019	-80.465007	126.770655263	139.018166438
24166	34.349810	-78.655439	36.027756	-77.938416	166.826372069	149.577280386
24167	36.308066	-79.441420	35.806653	-81.322704	133.504661048	136.420360998
24168	36.259995	-76.063856	35.114083	-75.971740	136.562170627	199.73235202
24169	35.849844	-78.283908	34.837968	-80.273035	161.648618334	176.480583207
24170	35.852513	-79.019778	35.317574	-81.049479	161.378333313	156.131893411
24171	36.478455	-76.043618	35.412275	-76.335919	116.893393104	133.805588769
24172	35.561103	-80.586577	35.291362	-82.394998	143.109428623	136.873851401
24173	34.881906	-79.239937	35.041627	-77.337459	129.481908781	158.123806355
24174	35.731297	-79.616119	36.275341	-81.242380	121.626176824	130.533967806
24175	35.236055	-82.348228	36.352014	-81.791139	144.593635174	165.556273608
24176	35.302373	-78.677551	35.007352	-79.079475	46.0926097853	52.2561500319
24177	35.993329	-79.379892	34.889600	-79.483382	92.4397005668	105.985359446
24178	36.446945	-79.455395	34.948404	-80.003997	134.918410227	136.407358695
24179	35.013124	-80.708018	34.315738	-78.603808	145.212513111	151.463174203
24180	35.965866	-78.364334	35.469939	-79.093722	64.2825514114	75.8808959526
24181	36.470274	-77.851354	35.553528	-78.830228	113.521565663	115.177256834
24182	35.208177	-80.102713	35.879189	-82.039360	167.329818704	181.08426575
24183	34.920519	-77.714184	35.710864	-76.113217	160.348031814	182.011797837
24184	35.220153	-80.043517	35.408048	-79.522176	37.7084805207	48.3570087076
24185	35.530996	-79.779045	35.032149	-79.144753	64.8159091354	79.6305570925
24186	36.132759	-78.128223	36.219169	-76.709428	120.390410615	127.450895663
24187	36.036662	-80.116345	36.018171	-82.120845	150.120457568	156.707100412
24188	36.014041	-81.173608	35.834842	-82.649348	128.1826265	135.302030229
24189	36.041146	-77.806072	35.065883	-77.126884	104.076765305	121.360531695
24190	36.009300	-80.218204	35.231881	-78.939696	118.707658144	121.094295032
24191	35.734251	-81.396090	34.740535	-79.532913	159.271654698	169.701364167
24192	35.808327	-81.396672	35.528201	-79.771025	142.563965524	136.730095409
24193	35.540114	-77.235386	35.873165	-76.449855	67.5992905619	82.224839633
24194	36.080519	-78.930224	36.473542	-80.055091	94.1640813436	105.623500891
24195	35.568082	-80.056037	36.488550	-78.119048	157.125428671	151.621354124
24196	34.258843	-77.793323	34.958594	-78.519372	84.8870078241	88.476569143
24197	36.007543	-77.785689	35.857374	-76.776455	69.7485710237	68.7989552298
24198	36.407146	-81.292131	36.034590	-82.293739	101.202937969	148.933062205
24199	34.691201	-76.546511	34.998620	-77.554225	88.1920008223	102.331533492
24200	34.744995	-76.738874	35.056413	-78.650529	128.549444859	165.177398145
24201	35.689411	-78.918977	36.350384	-78.438442	64.8381547094	68.8173046403
24202	35.476365	-80.371428	36.303766	-78.396417	156.478794946	151.199466756
24203	36.036047	-82.295330	35.191870	-81.900040	78.9373136755	115.663862813
24204	35.224593	-79.773176	35.642130	-78.033313	140.913499758	142.657657501
24205	35.623383	-76.689787	34.728764	-78.428267	182.395739742	185.399786543
24206	34.522622	-78.795351	36.482392	-77.877292	171.41065835	164.309373492
24207	35.833042	-81.432352	35.257917	-83.316561	134.988465985	140.833637847
24208	35.311754	-82.583506	36.284205	-81.756772	138.693777289	167.558527791
24209	35.724497	-81.420351	35.529977	-80.488127	77.8528413909	88.8363992646
24210	35.827313	-78.019883	35.007055	-76.762462	124.718710501	134.477222186
24211	36.214410	-79.868555	35.203123	-77.914662	159.883971964	168.034282262
24212	36.285581	-81.610613	35.852335	-80.550946	82.3296553837	99.7773951489
24213	35.013591	-83.808041	36.280851	-75.893152	555.417250405	540.912705102
24214	35.774625	-77.610941	34.484395	-79.113255	141.773596156	135.785937308
24215	35.881911	-80.135061	35.936668	-81.031977	64.2920352782	77.6362071027
24216	35.412032	-82.902616	35.681364	-82.030260	65.5264803656	77.157094567
24217	36.112503	-78.744022	35.550298	-77.361464	109.67697509	111.86095598
24218	35.783876	-78.529801	34.761222	-78.004512	91.5027975765	82.4787386395
24219	36.290786	-80.381543	36.162613	-81.983213	132.885771727	147.198254252
24220	36.069584	-78.835936	35.030152	-80.276220	152.423218757	166.429761336
24221	35.492010	-77.644717	36.540781	-78.035046	124.001412853	130.52600344
24222	35.505647	-77.127783	36.189689	-76.634168	70.9804619222	77.4736900143
24223	34.155787	-77.877331	35.541148	-76.224345	200.927665921	228.03124989
24224	35.075625	-83.782478	36.534511	-77.140414	476.216581371	460.480954019
24225	35.720151	-80.445640	36.498958	-80.584145	71.6607069037	73.5815234345
24226	35.510865	-78.246116	35.868133	-79.090718	67.5387003897	72.377266206
24227	35.510433	-78.797180	36.538819	-77.588859	116.105674439	113.183546973
24228	35.790028	-76.957582	34.106746	-77.899936	154.226076977	179.141914078
24229	35.701562	-81.698361	36.305508	-79.812874	122.610046265	125.65154156
24230	36.013061	-78.824764	35.510183	-79.854399	96.3790674671	90.8584659772
24231	34.656521	-79.193117	35.311923	-78.254431	84.107522585	89.3218903811
24232	36.199833	-78.342965	36.525404	-78.292237	26.7296574564	33.6878652992
24233	35.037585	-77.012970	35.378775	-77.467269	43.6247323953	50.7012772088
24234	35.823533	-80.939400	35.509011	-79.655232	98.933283237	111.562515573
24235	35.975410	-79.280048	36.474587	-78.187694	88.4561930519	87.8323880338
24236	36.537588	-78.747041	36.060766	-80.701942	148.442969416	153.649850283
24237	35.351650	-80.597770	35.811188	-81.315395	79.7364711539	90.2396787298
24238	36.259269	-78.738061	35.281206	-79.137746	98.1617241916	106.466675024
24239	34.045187	-78.311162	34.983718	-78.051224	94.2321443303	94.3858259624
24240	34.825500	-79.745541	35.732459	-77.881277	159.773296035	153.890320492
24241	36.481963	-77.848512	34.610573	-78.977204	165.382346065	151.894661734
24242	34.465052	-78.399949	36.437472	-77.904111	180.496194416	173.97020579
24243	35.699509	-81.314063	34.810037	-79.514227	149.758972582	161.585632137
24244	35.201898	-82.130656	35.440753	-80.246931	133.001576039	136.578871751
24245	35.105244	-78.146551	36.376386	-77.276839	125.071304675	130.198895543
24246	34.695941	-78.772875	35.035157	-78.404168	50.3487145506	66.3132806254
24247	35.480104	-77.651507	34.409842	-77.602871	87.6833708737	100.694143525
24248	35.465299	-79.505186	36.309037	-80.374307	91.9244683726	99.6761205699
24249	35.398247	-83.290549	35.838089	-82.208738	98.7576468991	110.114121288
