ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
33856	34.101199	-77.879393	35.353146	-78.409116	101.304194358	102.906239072
33857	35.748542	-78.894559	35.648111	-77.928865	65.6089029705	63.618156518
33858	36.169238	-76.711655	36.541410	-77.977341	108.67590998	138.587661101
33859	36.355515	-81.371484	36.465826	-81.087606	25.859839211	39.2097316295
33860	34.809249	-78.877340	35.546406	-77.363016	125.091895732	124.172370624
33861	35.908092	-78.600679	35.992924	-80.444428	120.368899358	113.984718331
33862	36.115270	-79.685990	34.945740	-80.413522	129.601713766	134.245304
33863	36.253708	-77.972551	34.992286	-78.183896	102.639527653	102.150953832
33864	35.545812	-81.017307	35.212048	-80.459193	55.10930811	74.8760394829
33865	36.005492	-77.121546	34.546166	-78.670992	191.528504612	184.546794056
33866	35.700879	-82.031797	35.372046	-81.828728	36.0086840282	44.3098827446
33867	34.723091	-76.735428	35.893025	-77.091104	96.4892121282	114.260994468
33868	35.512655	-83.099552	35.343051	-82.549755	49.7880884532	58.8849785559
33869	35.595070	-80.868746	35.616965	-80.590590	20.8178512526	30.9353121462
33870	35.005454	-80.791040	35.213183	-82.741032	158.799213726	159.909955831
33871	35.527999	-80.517450	34.924305	-79.703093	103.520393106	122.537304832
33872	35.817360	-81.536158	36.021341	-80.661090	74.3686261808	78.6539264373
33873	35.362035	-75.498955	35.953794	-76.302564	84.2177265113	101.858941549
33874	36.021903	-81.973799	35.894174	-81.983630	13.6620727734	23.9022908218
33875	35.900906	-81.222537	34.954818	-79.795568	134.295793987	155.629221567
33876	34.132812	-77.877450	35.636113	-77.742091	132.149982302	129.041566634
33877	35.289013	-77.663251	35.929227	-77.906053	66.3551568036	71.1405287739
33878	36.524783	-76.178317	35.286136	-83.792643	522.063593463	503.305826644
33879	36.221431	-79.839568	35.242719	-78.876582	107.761116778	125.426109187
33880	36.159495	-80.194688	35.425919	-79.755763	69.5253225492	73.0373358993
33881	35.879443	-79.415467	35.152916	-77.495803	142.639811813	157.165294776
33882	35.309186	-78.816301	36.341946	-77.373393	139.74261936	142.700514027
33883	35.768730	-77.137142	35.929972	-76.331461	56.3020733848	62.0763134695
33884	35.510788	-79.201594	35.778606	-77.920152	87.3126760702	83.085737504
33885	36.026562	-78.142728	35.295079	-77.682485	77.6120848477	83.9272787644
33886	35.352071	-79.759193	36.283245	-79.538720	76.3496588809	76.3743213259
33887	35.822890	-81.296533	36.351956	-80.440694	94.5099418553	100.543479404
33888	36.486709	-79.466620	35.400745	-78.740015	121.795426565	126.602978047
33889	36.097855	-78.921900	35.621005	-80.283023	112.030466701	110.13781234
33890	35.071168	-80.231025	35.459120	-78.743358	121.754574954	144.671374048
33891	36.036047	-82.295330	36.109720	-82.185340	12.9739909013	22.5415876694
33892	35.904479	-75.680255	35.539646	-82.873496	458.700784262	432.261864716
33893	36.159976	-76.687537	34.886155	-76.772349	126.037985575	140.741047421
33894	35.086236	-76.652283	35.525215	-78.066296	99.7635172564	109.001434492
33895	36.506203	-77.054162	36.228548	-76.699777	49.1763547998	63.4009510648
33896	35.925294	-80.062465	35.732790	-80.931148	73.1739054146	75.2976015058
33897	35.412567	-80.755128	35.707276	-81.916139	100.091779181	101.169916661
33898	36.218609	-76.665575	35.297911	-77.765305	123.63019784	132.780354693
33899	36.312521	-77.706837	35.804080	-77.181979	80.1892447843	73.6030892062
33900	35.360050	-77.549842	35.875907	-76.257016	114.992360051	128.986961912
33901	35.229922	-79.142151	35.912364	-79.111419	57.2925292878	73.9055883469
33902	35.312582	-79.034399	36.309389	-77.024063	168.587411947	178.303754557
33903	35.153387	-78.912713	35.877630	-77.659339	106.588833332	101.054526943
33904	36.115727	-80.358480	35.436933	-79.168959	96.2685744307	99.9625675294
33905	35.206877	-82.203905	36.183803	-81.588647	108.499575377	138.769942013
33906	35.815385	-82.691060	36.255014	-80.879817	161.421494367	153.238469398
33907	35.002992	-77.505205	36.167608	-76.228859	159.698972754	177.477944577
33908	35.643965	-77.343669	36.120511	-76.467909	79.9910895905	82.4168140745
33909	36.512606	-77.824727	36.308607	-76.268255	108.188728249	128.07106351
33910	35.548388	-81.679897	35.797678	-79.534761	176.096560504	172.986178796
33911	35.162737	-80.144042	35.604492	-81.980609	156.438862347	166.188341438
33912	36.151742	-79.340271	35.011062	-78.476790	119.057392631	119.760854683
33913	35.034151	-77.221828	36.337766	-77.123251	107.773679989	122.367043448
33914	35.815854	-77.082274	35.205986	-77.899419	74.1268802376	90.1751801002
33915	35.775513	-82.552207	35.250684	-81.847126	77.6632339025	78.9663860387
33916	36.488657	-76.148617	34.769753	-77.519889	191.171327381	210.15878105
33917	35.418328	-77.928839	36.306695	-77.049032	115.31752361	116.809672379
33918	36.169223	-80.354350	35.907905	-82.219797	143.471558912	150.660020472
33919	33.983949	-78.559366	35.905217	-77.546361	211.206380825	201.484232081
33920	35.901020	-80.687712	35.929179	-82.089906	103.000461461	107.114137585
33921	35.297032	-83.179508	35.565115	-82.182865	79.655244848	85.6161197342
33922	35.403708	-77.804423	35.510433	-78.797180	76.0352353179	86.3894555596
33923	36.442969	-81.457452	35.243352	-82.599391	181.852008751	205.056165954
33924	35.651000	-79.814855	35.989537	-80.438708	60.0530798817	59.9742686126
33925	36.222010	-78.437443	36.244810	-77.091784	122.297579599	126.997883924
33926	34.998683	-79.106557	34.835676	-79.103633	23.8419109654	32.1130489792
33927	36.135470	-80.372815	35.889984	-82.379161	147.92362335	160.596107879
33928	35.440317	-80.758685	35.892143	-80.478007	56.0364563575	58.1465524987
33929	35.164106	-80.326696	35.750914	-78.459369	154.660528563	168.726149309
33930	35.885637	-81.157259	35.926126	-82.080626	84.7608907838	98.4614411462
33931	35.694146	-82.505769	35.220477	-81.243889	125.0105682	122.191158256
33932	36.533389	-77.376970	36.527212	-77.883009	33.9202194353	44.1824126545
33933	35.911282	-77.541873	35.830905	-77.628891	8.63218724918	13.1206758239
33934	34.764324	-77.493215	35.640920	-78.003148	85.2415632618	93.9780464903
33935	34.810160	-77.460079	36.219317	-76.706349	146.243933245	165.894396074
33936	36.244848	-78.381976	34.502188	-79.129225	147.340071972	148.906558083
33937	36.111574	-76.640546	35.166859	-78.624498	169.509345666	158.901314289
33938	36.020892	-76.983388	36.368666	-76.892351	34.4881650071	46.3192021833
33939	35.262352	-81.601525	35.992309	-80.470676	110.388808953	109.605509277
33940	35.726130	-79.801712	35.289456	-77.881574	147.150741934	153.78781928
33941	35.145139	-78.827093	34.918316	-79.766655	73.8047391527	91.589590979
33942	36.071970	-76.632096	35.792591	-76.409630	30.9088681949	43.4857134559
33943	35.292956	-76.869534	35.225311	-77.270947	33.4010331154	42.5799850427
33944	35.017209	-78.941030	36.249148	-78.432627	102.504287302	107.805037401
33945	35.191555	-81.140499	35.840336	-82.884351	160.319232548	177.559422764
33946	34.530996	-79.299405	34.475174	-79.235619	6.17736924692	8.08966923818
33947	35.409363	-81.402151	35.116110	-83.412093	158.575790594	165.323252465
33948	35.989894	-79.468899	35.440677	-80.994609	112.653907011	117.101413336
33949	36.236393	-75.871636	35.039840	-83.817953	558.177089862	542.091699318
33950	35.887176	-77.640519	35.206438	-77.693534	59.2499268751	81.2930798917
33951	35.437798	-80.726688	34.635130	-79.031876	141.823870797	150.213436741
33952	36.158794	-76.841833	34.993594	-76.974427	98.57792026	116.349769785
33953	36.519121	-79.297599	36.229221	-80.915293	133.494106247	134.301803117
33954	36.130844	-78.766772	35.425368	-77.459556	121.88283856	123.895922072
33955	35.117266	-83.513737	35.434670	-83.359568	38.4403606027	45.3916129511
33956	35.841666	-75.655498	35.404073	-83.178188	486.230629838	456.754922378
33957	36.469655	-81.056312	35.544188	-81.020377	82.7666375053	93.4934024823
33958	34.795437	-76.465713	35.210942	-83.361051	478.266900564	466.305163407
33959	36.417829	-78.992869	36.541666	-80.303457	97.0213630125	113.782724388
33960	33.919092	-78.301525	35.257772	-77.291295	138.913147295	151.112607872
33961	35.829922	-79.375670	35.627115	-78.448506	64.7786452744	76.1052920828
33962	34.546706	-78.776643	35.899341	-77.637002	142.981160658	137.343870534
33963	35.397869	-81.821941	35.272270	-81.431053	31.4588261472	43.7430307948
33964	35.508442	-80.503120	35.453786	-81.021399	34.7493225707	49.7783125357
33965	36.069139	-80.134513	36.146392	-81.700071	99.5831132784	104.736389427
33966	35.116350	-77.017505	35.663623	-77.783033	72.4178382053	80.4258260609
33967	34.285411	-77.772441	35.779108	-78.232053	133.604842251	127.223091779
33968	34.926806	-79.656367	35.671821	-78.086496	134.408391839	134.090406999
33969	35.834679	-78.638693	35.359464	-77.465736	98.6495098796	93.8376440611
33970	35.326699	-81.086871	36.252501	-79.075390	162.93931189	163.273041251
33971	35.000748	-78.094327	34.944500	-79.072540	68.631910726	91.0239578999
33972	36.505406	-79.370629	35.645661	-80.858848	129.278702842	125.140426717
33973	36.098175	-78.923271	35.153848	-77.509358	123.489812697	133.646084622
33974	36.137408	-77.066934	34.694024	-76.546044	136.638158711	157.339539243
33975	36.489340	-79.496927	35.568790	-78.992652	98.5946954441	103.764547378
33976	35.747670	-81.755800	35.322707	-80.901982	72.4342264349	80.9966744334
33977	35.902145	-77.495221	35.247959	-79.247066	134.681451565	124.750062419
33978	36.087386	-78.946889	34.398922	-77.658369	162.603462188	153.416955873
33979	36.403038	-80.446316	35.366687	-81.845601	153.605355088	151.574006569
33980	36.159133	-80.216638	34.902974	-79.813078	107.206326105	106.958182291
33981	35.620739	-77.976069	36.308344	-76.654263	132.673285158	127.096129962
33982	35.552045	-77.784002	36.438860	-77.496830	82.7938569297	82.5676824757
33983	35.636656	-77.365461	35.043510	-78.502542	102.973388909	105.337736836
33984	35.023249	-83.861489	36.357937	-76.978678	479.32653389	464.165951259
33985	33.920034	-78.334654	35.835682	-77.806613	191.596260901	187.59442155
33986	36.129359	-78.871922	35.411290	-80.759957	136.879289677	133.931279245
33987	36.210155	-78.442391	36.162242	-76.684020	148.009493343	150.566409971
33988	35.991044	-79.292201	34.923798	-79.769892	113.561733663	108.439520717
33989	35.583456	-77.081185	36.442980	-76.326074	93.0525997413	97.287788907
33990	34.484395	-79.113255	35.198950	-80.190586	99.3283722629	109.816879143
33991	35.303391	-80.079338	36.324658	-81.775188	170.936828266	193.701762109
33992	36.245040	-76.323356	36.282225	-77.012059	55.2666519414	66.4761941816
33993	35.582536	-77.088360	34.809249	-78.877340	148.598262285	139.081802154
33994	36.290120	-77.498779	35.904064	-77.832604	45.2764095418	46.8549696531
33995	35.065899	-77.859459	35.116151	-80.085983	183.945965561	195.36690642
33996	34.386141	-78.322098	35.822847	-76.767765	220.900278742	206.143512819
33997	36.380306	-78.301522	36.333622	-76.281520	163.46743297	176.939834089
33998	36.406760	-80.970018	36.464849	-81.107219	12.6486376866	19.6738618438
33999	35.456772	-77.550621	36.455455	-78.405936	127.352361448	136.754105226
34000	36.278643	-76.111938	36.496216	-78.344824	179.994282582	191.791838233
34001	35.489163	-79.782679	35.066959	-79.708183	32.0931182605	31.8239049233
34002	35.540699	-76.708637	34.457625	-78.419647	209.713314807	203.461221437
34003	35.267726	-79.593578	36.563004	-81.345569	175.102855854	184.017707216
34004	36.052129	-79.707790	35.545682	-80.608580	67.5917818959	63.2962373136
34005	35.525205	-80.966593	35.245548	-80.893181	26.4240720575	35.6346110951
34006	35.301757	-83.576341	35.406039	-81.480575	159.681545	165.901081655
34007	35.768269	-78.521371	36.486586	-77.443857	90.0888428638	81.464178843
34008	35.348605	-81.350118	35.463935	-80.262366	72.1502109431	84.0946326376
34009	35.439286	-78.081346	36.297499	-76.263269	164.035398217	153.723447288
34010	35.951674	-80.458468	36.193841	-81.086359	56.4802286984	66.7669608279
34011	35.790114	-79.743986	35.427700	-80.561312	58.9049724544	72.3030188918
34012	35.145139	-78.827093	35.218178	-77.511291	95.9757963627	96.3794920844
34013	35.961236	-80.195734	35.187788	-80.382661	73.4559208476	85.5226187457
34014	36.377353	-81.502176	35.305386	-83.175287	190.835621724	210.843330818
34015	34.896054	-80.482713	35.988969	-80.450150	104.249650627	117.568001341
34016	35.652242	-81.191858	35.448597	-82.881186	112.799979355	115.900369993
34017	35.006160	-80.710605	35.803348	-80.445748	73.9372672115	79.6066607611
34018	34.955109	-78.038731	34.918660	-77.262152	59.2087180985	76.9120518804
34019	35.543662	-78.756717	36.204427	-77.514263	99.3234013854	102.928896704
34020	36.048670	-80.626093	36.178437	-81.843301	86.5158028416	102.661234197
34021	35.241254	-77.594426	34.896962	-79.749504	180.241944948	173.969692263
34022	34.372088	-77.624221	34.152876	-77.880221	39.069660815	57.329323306
34023	35.881245	-82.622164	36.111565	-82.197868	47.2092608406	67.695627209
34024	35.821793	-81.301756	36.073630	-82.069891	89.9263565635	113.667374223
34025	36.321725	-79.389000	35.953874	-80.458821	81.0113220946	88.9571117203
34026	35.867305	-78.850453	35.345827	-79.894860	86.7000005222	93.7511856068
34027	36.476093	-80.055057	35.411290	-80.759957	109.977328437	117.275562544
34028	35.052704	-78.836258	35.552478	-78.579155	46.3823829503	45.7647174431
34029	35.478295	-77.733630	35.267270	-79.076443	102.307575411	116.30608583
34030	35.241052	-77.612699	35.792591	-76.409630	109.179203379	129.796417121
34031	36.526169	-77.886309	35.837950	-76.415782	118.613017034	137.179110685
34032	34.980430	-78.113847	35.736717	-77.142705	108.91483822	107.019345964
34033	35.352941	-80.601578	35.424794	-80.242846	24.8145524269	32.3181409128
34034	36.335885	-81.406407	36.017864	-80.467503	71.1823877378	80.380358957
34035	36.139748	-79.465489	35.813819	-81.312045	124.280234278	126.899801978
34036	36.305378	-78.453204	35.265185	-79.078969	111.525132751	110.172901785
34037	34.811023	-77.459534	36.248192	-76.341659	157.132359314	170.879980837
34038	35.963589	-77.755106	35.796720	-77.099506	47.533527551	44.0821962258
34039	35.214474	-83.333468	36.084371	-76.447438	465.06375405	438.109764962
34040	35.942740	-76.439988	36.319590	-76.136901	43.8680769364	56.959979874
34041	34.726170	-76.540860	35.260438	-75.521133	83.459263069	246.367478661
34042	35.099856	-80.321810	36.447969	-79.551733	145.236251043	140.089253845
34043	34.820038	-78.832182	35.035366	-80.190275	107.798937163	112.205229671
34044	34.611049	-78.624411	34.270040	-77.780969	62.7406107068	69.9839364704
34045	35.255447	-79.023940	34.524253	-78.601903	69.8800937312	82.2061757087
34046	35.663310	-81.452099	35.756046	-81.265315	17.3526003171	22.2192252933
34047	35.540959	-80.513136	36.270974	-80.411400	67.2210307699	72.2477736458
34048	35.712382	-78.331970	36.389908	-79.742673	115.054220923	129.585465854
34049	36.086962	-78.945611	35.846956	-76.747341	152.358809151	145.934465747
34050	35.360411	-79.857556	36.387916	-79.668258	82.7997088599	81.098469066
34051	35.775366	-79.555725	35.397885	-79.784153	39.0817530721	47.6371335447
34052	35.403086	-76.294127	35.448216	-83.461342	482.747517058	461.405926496
34053	35.497779	-80.106758	36.216671	-80.507455	75.5096135372	86.399187857
34054	35.881672	-81.557451	35.478488	-81.274630	36.5837212472	42.3729622208
34055	36.234038	-75.872338	36.507910	-76.173138	30.2395783574	34.5851872794
34056	35.755017	-78.891976	35.803788	-77.219750	108.249369813	102.454706942
34057	36.008763	-80.220974	35.923403	-80.395898	26.602929992	30.3968007416
34058	35.969084	-78.371492	35.294523	-78.521942	63.6177289976	69.637865101
34059	35.465191	-82.519444	36.015775	-82.350695	55.5111580753	68.9672905332
34060	36.276726	-78.416241	36.527956	-76.792212	120.277477532	126.461690076
34061	35.037772	-76.706531	36.329097	-76.246853	135.709898719	150.728980249
34062	35.979034	-81.190185	34.690921	-79.520195	166.546082832	188.946201704
34063	36.473814	-77.737485	35.857273	-77.967014	54.1777248239	57.6620246848
34064	35.012410	-80.804816	34.917225	-79.685525	78.510776182	100.72120971
34065	35.088076	-78.847900	34.342874	-77.705170	114.80726044	113.716290166
34066	35.182865	-83.858910	35.896870	-82.674861	128.208956058	159.068734866
34067	36.506686	-76.095049	35.624939	-78.015127	166.560234806	172.656916906
34068	36.295338	-80.385955	35.014874	-80.817061	116.49049353	117.587117154
34069	36.143317	-78.874153	34.794429	-77.768870	136.170210159	137.222157517
34070	36.044173	-78.542940	36.381016	-77.153593	116.727076004	128.637343999
34071	34.729959	-76.920044	35.908611	-75.680581	174.448743453	190.36544912
34072	35.579110	-78.596580	35.599345	-78.112034	35.9067604305	38.271932282
34073	35.606806	-80.844258	35.636557	-80.779899	5.92857142182	12.1514214874
34074	34.144476	-77.885142	35.539933	-77.703821	114.60035325	130.073786394
34075	35.741068	-81.249363	35.753571	-80.808934	30.703108619	33.4080753708
34076	36.450131	-77.582298	36.445223	-76.329437	80.3903390116	93.2923383511
34077	34.755454	-78.893755	36.122644	-80.495792	164.72790276	176.09011913
34078	34.835398	-78.825208	35.849098	-79.183804	84.7963547147	108.083217809
34079	35.345438	-83.825835	35.292153	-82.151939	130.292986009	135.678991183
34080	35.719972	-79.715992	35.296093	-78.666076	79.5694906815	89.5912847375
34081	35.969358	-79.263882	35.260252	-77.593727	121.92488484	128.666275014
34082	36.172941	-78.255945	35.905662	-77.926621	37.9823631232	51.5013497815
34083	36.134844	-80.374038	35.641388	-82.099181	114.775097432	114.156682829
34084	35.022446	-76.718133	35.501597	-77.898643	99.0740891245	109.203127445
34085	35.138352	-77.996263	34.826469	-80.029818	178.286080032	172.107738149
34086	35.803192	-77.070194	35.459253	-76.095075	85.0709277612	98.1991538898
34087	36.473871	-79.513767	36.117705	-79.449174	36.1756554384	45.8466925503
34088	35.424255	-80.753218	35.416877	-80.352148	28.3728716438	38.7673364259
34089	35.878287	-79.704278	35.384305	-79.234155	51.2922264728	55.4630897665
34090	35.945533	-79.357375	35.530972	-81.406653	143.600594734	145.047087936
34091	36.010376	-76.572151	35.869689	-77.526926	70.6011224617	76.3802825727
34092	34.572435	-78.846847	35.200773	-77.658448	98.4169046964	116.489561654
34093	35.683836	-81.291628	36.139484	-81.890748	68.4780538686	96.5777313822
34094	35.900838	-79.360341	36.515515	-77.267292	156.588978788	160.505361898
34095	35.871759	-77.742871	35.928689	-76.247549	98.7846819146	98.1764002691
34096	35.695076	-81.229233	35.617600	-80.822991	36.8009875561	39.7266011789
34097	34.850975	-78.896216	34.910970	-79.754378	72.5647149599	83.421908108
34098	35.807719	-81.310308	35.510583	-79.380451	153.431900296	152.108456418
34099	35.801406	-79.079640	35.998033	-77.471097	115.24616563	116.516959297
34100	34.397236	-77.939519	35.591182	-77.514270	108.306113082	123.923077298
34101	36.186432	-80.123553	35.071868	-80.296190	112.318780401	115.624447755
34102	35.101629	-78.774806	36.293686	-78.572697	103.862055022	102.467183485
34103	35.440329	-80.248577	36.326176	-78.200396	162.423785766	161.338475952
34104	35.420284	-79.159476	35.291595	-77.728532	102.138390806	117.907822629
34105	34.728899	-76.571165	35.895610	-75.768012	183.016126304	198.14068958
34106	35.201797	-83.061806	35.076788	-83.890689	89.1516843469	120.969248367
34107	35.235416	-80.083651	36.262078	-81.786518	172.194794209	197.781055963
34108	35.925239	-81.313965	35.915959	-82.165192	78.3894576933	100.972308061
34109	35.927168	-80.291332	36.262793	-79.167259	85.5872027125	91.7581258326
34110	35.580474	-76.847071	34.979575	-78.590131	159.418010425	152.986471147
34111	35.535716	-80.966428	34.748649	-79.318836	131.515197241	159.900033074
34112	36.463061	-76.674920	35.906557	-76.322242	58.9501160805	69.5007185304
34113	36.140746	-80.381738	35.419165	-79.251747	100.564755777	101.078998724
34114	36.179831	-80.200043	35.770091	-81.280938	76.9762972387	80.6011045717
34115	36.056367	-80.066995	35.226937	-79.729695	66.8556330131	63.458012421
34116	35.939367	-81.184189	35.955470	-82.460085	109.961346038	134.120544794
34117	35.494985	-77.046680	36.352482	-76.267067	96.7083591792	99.6758680305
34118	36.446655	-79.351367	36.248616	-79.760816	35.1012599902	45.5695005325
34119	35.440707	-83.449983	36.223631	-76.202030	483.439513288	457.45523848
34120	35.859034	-79.104119	36.533635	-77.863426	107.422103926	117.340942303
34121	36.411942	-78.368650	35.500913	-78.020958	87.8825648529	97.4726456939
34122	36.546090	-81.077462	36.231478	-80.708520	40.192170796	53.0879380929
34123	35.615991	-80.596402	36.196457	-81.305194	80.7681856242	95.163293255
34124	36.186345	-80.214300	35.932542	-82.431795	159.572873378	172.254300169
34125	34.674708	-78.365799	35.444398	-78.069542	66.8427324108	78.645231913
34126	36.484919	-81.346489	35.651297	-79.780412	141.954782195	154.109260976
34127	35.873366	-77.965359	34.999981	-78.319981	72.8858353244	77.7410537443
34128	34.413769	-78.636132	34.920735	-79.905517	97.8082967711	97.6135062058
34129	36.142493	-79.651988	35.329323	-77.562666	162.900837917	159.688853094
34130	35.511997	-78.633617	36.452699	-79.540389	133.761989584	127.235214518
34131	35.791159	-78.408105	34.147288	-78.100852	151.065674654	136.800528708
34132	35.206930	-82.783468	35.337506	-81.645850	85.5748554378	92.2368055025
34133	36.321540	-80.074913	35.786455	-77.964056	155.723313125	160.694298686
34134	35.273276	-77.934436	36.048707	-76.752480	118.272262463	129.839612616
34135	35.679680	-81.292615	36.298158	-81.394383	63.3136264948	85.2760100529
34136	36.324305	-80.432752	35.917493	-82.299630	160.609858229	168.26649428
34137	34.809099	-77.464717	35.550580	-77.426564	63.5138247659	75.1442003267
34138	35.006840	-80.798358	35.951843	-82.517747	174.067337464	174.627909975
34139	35.698199	-79.556611	36.520566	-79.721560	73.4731011145	86.0308541924
34140	36.253708	-77.972551	35.779108	-78.232053	48.442474704	55.7768300877
34141	35.242478	-79.990582	35.352071	-79.759193	18.5815520397	25.6645351264
34142	35.566474	-82.865243	35.185517	-82.757692	49.7765390174	60.9966141335
34143	35.884358	-78.926609	35.478238	-80.216909	111.930640387	108.321369699
34144	34.163886	-78.763342	35.038738	-76.751973	181.741675289	201.83035969
34145	35.020980	-78.710315	35.031848	-79.108819	25.9183035191	36.0100835791
34146	36.075119	-80.132843	35.108357	-80.154526	96.5616048617	106.123165238
34147	34.402752	-77.937184	35.854722	-76.625233	170.462673813	194.117028876
34148	35.527837	-82.407987	35.103015	-83.499806	87.4633560857	96.3483715987
34149	36.059435	-81.998891	35.443635	-80.269772	166.977514126	189.210586339
34150	35.907849	-80.108617	36.499211	-80.404434	54.4260435698	65.1618675334
34151	35.065034	-80.009729	34.931123	-79.058525	83.546005814	96.0561854865
34152	35.553792	-77.030227	36.179107	-75.986699	106.867792319	125.68411433
34153	35.461760	-80.451015	36.387231	-79.420145	99.0092180394	106.648183593
34154	34.979396	-76.828669	36.428548	-78.498518	196.993312245	213.560582632
34155	36.480184	-76.327061	36.458133	-78.305999	156.93286768	161.413640471
34156	35.497222	-77.049111	36.318586	-77.717887	93.6543857757	95.7659434968
34157	35.573768	-77.105457	35.028420	-84.269885	479.909070137	458.463680312
34158	35.359525	-79.111089	34.434189	-77.565985	141.913806977	162.663467852
34159	36.125234	-76.307148	36.337482	-78.462419	185.503329415	196.445593355
34160	36.264640	-78.651792	35.316312	-79.347927	99.4761365466	105.298058012
34161	34.316297	-78.847207	36.454614	-78.405671	179.347186169	186.991017107
34162	34.801305	-77.455833	35.726582	-76.127589	165.993075449	184.576578551
34163	36.337135	-76.064079	36.202001	-76.686193	47.1121412237	62.1630324099
34164	36.523674	-76.176408	35.200773	-77.658448	186.02585703	198.171497866
34165	35.252607	-81.092196	35.814863	-80.983552	60.4154694817	60.1572080829
34166	36.229760	-77.422735	35.279330	-79.057549	147.01814952	144.459337815
34167	35.894645	-78.506709	35.096660	-78.624207	68.6179158066	73.7103458394
34168	36.488103	-81.123361	36.181887	-81.648297	52.8224622627	73.4675610199
34169	35.888399	-77.871038	36.422268	-78.799874	108.009024785	120.560274165
34170	35.978560	-80.284209	36.485208	-80.196488	49.7507112819	68.5333835363
34171	35.620982	-82.274571	35.810363	-80.948416	84.3335038717	78.8684568527
34172	35.381247	-81.222504	34.813123	-80.058738	94.7085275353	111.260361866
34173	35.030152	-80.276220	35.069108	-79.738139	39.8879473606	47.6954455097
34174	35.612485	-80.891796	36.034298	-82.267704	113.12819423	137.894102492
34175	36.089035	-78.953907	34.980864	-79.743302	119.802966437	127.793694768
34176	35.711063	-79.174172	36.275689	-79.139879	50.9496583847	66.2068758383
34177	35.721959	-77.606969	36.529198	-78.032347	86.5930706947	99.4970766229
34178	36.327964	-79.053402	35.315992	-77.914777	123.110696616	129.664662195
34179	35.149620	-78.913300	34.813898	-79.972128	89.2878062368	107.677445555
34180	35.960379	-81.345432	35.317339	-81.393759	59.0226456684	84.4508770422
34181	35.822276	-78.902282	36.403504	-79.343174	55.5119176978	64.8996605717
34182	36.259269	-78.738061	36.448911	-80.657970	138.621846629	139.133859989
34183	35.501291	-78.756182	35.909995	-76.963868	131.285309318	130.890557329
34184	35.742202	-81.401199	35.984462	-79.430295	128.745220305	125.237618061
34185	35.653136	-80.263575	36.521302	-81.395214	128.768853864	141.492062306
34186	35.167657	-80.344494	35.281094	-80.699510	30.3838821504	34.4186291772
34187	35.789564	-77.113340	35.138418	-78.474360	121.393103815	118.386741505
34188	35.644170	-78.528322	34.405348	-77.641622	119.524461298	113.156200556
34189	35.485283	-80.629274	36.257910	-79.935850	76.0364349395	81.9325759847
34190	35.910123	-75.679459	35.269988	-83.752688	530.478159532	506.4023604
34191	36.211960	-76.220537	35.522565	-77.645473	120.984009698	132.010850172
34192	35.874152	-79.056198	36.406291	-78.988425	45.2628407933	60.5054748206
34193	36.280591	-76.112851	35.511002	-78.050872	165.543759007	165.433458021
34194	35.790028	-76.957582	35.038738	-76.751973	67.8199409828	79.8022885464
34195	35.175239	-83.373436	35.705783	-81.911477	108.613037583	111.994812234
34196	35.715691	-81.430751	35.191103	-80.379705	99.9983800643	103.082562592
34197	35.396446	-83.203320	35.022073	-83.714961	51.2396167551	57.2314042873
34198	36.171571	-78.252198	36.409650	-78.261937	25.4551837368	35.7176692033
34199	35.522494	-82.606230	35.912856	-82.499619	33.2604420585	38.5515555144
34200	36.375588	-79.322514	35.025279	-79.160124	127.681807369	158.481115686
34201	36.534249	-76.148633	36.445625	-76.746347	56.0604501185	69.106989401
34202	36.171210	-80.277551	35.335906	-81.837447	127.96231118	130.237990328
34203	35.336346	-81.091569	36.384798	-79.953132	120.718264522	124.160332832
34204	36.522667	-80.642390	36.224540	-81.595276	84.0596321717	85.5771860111
34205	34.831432	-79.616094	35.342443	-79.597111	53.3691289046	55.2165392302
34206	34.723386	-77.485925	35.092292	-78.565901	92.1884717433	110.443058682
34207	36.229732	-76.698595	35.091688	-77.217095	108.18547282	125.705493408
34208	35.370181	-77.680571	35.373508	-79.080129	102.079027744	123.427181586
34209	34.806960	-77.942731	34.979396	-76.828669	95.1480430804	108.897695503
34210	36.054047	-78.104199	35.585154	-80.260114	168.057677892	170.163336399
34211	36.010900	-80.524658	35.511997	-78.633617	148.318667557	139.262488601
34212	35.846235	-77.883116	34.899023	-79.746334	151.918283364	155.852427172
34213	35.250653	-78.632677	35.690934	-80.354769	166.77713075	152.014935056
34214	36.289415	-78.926859	36.181324	-76.692373	191.717854209	188.898780302
34215	36.019978	-78.413638	36.092498	-78.279278	12.0667942069	20.3270490006
34216	34.474407	-78.858063	36.114499	-78.741807	143.47196391	141.297086872
34217	35.394194	-80.750111	35.432344	-78.731107	161.867175553	164.367720198
34218	35.165223	-78.545645	35.784078	-77.914896	68.0296015783	70.3985600873
34219	34.792443	-78.501716	34.543207	-78.183344	29.3846323359	34.8297204572
34220	35.710789	-77.654655	36.453577	-77.675023	72.5562892772	73.6303816931
34221	35.531246	-78.332525	34.918438	-77.351591	91.7954386931	116.366778762
34222	36.521670	-80.930703	35.479583	-80.771455	93.2651853437	97.8925218703
34223	34.395821	-78.455543	34.807715	-79.544028	85.7568776116	79.0547804254
34224	35.861418	-79.089289	36.021110	-80.167700	82.0089136976	83.4878862773
