ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
83576	35.439883	-80.453456	36.018724	-80.465542	50.2110635138	71.1271632002
83577	35.559633	-78.541098	34.677586	-78.698278	76.4308725521	81.9276039201
83578	35.212897	-75.687318	36.055453	-77.567117	191.143691752	217.004520557
83579	34.813898	-79.972128	35.338782	-79.315500	67.9557878197	84.1664633241
83580	34.977572	-80.086789	35.179606	-79.694344	35.8469140884	39.8929616135
83581	35.220222	-80.038033	36.051431	-81.917203	170.471117831	192.214015362
83582	35.907528	-75.673162	35.393661	-83.720695	522.327797002	492.449072593
83583	35.679680	-81.292615	36.355057	-81.003548	74.8277973084	73.8807298078
83584	35.316248	-81.021429	35.536130	-82.863699	140.745951746	139.931465421
83585	35.931446	-82.069726	35.243381	-81.876232	56.2744774017	77.4319639398
83586	35.406172	-83.124126	35.149969	-83.411035	31.9890695041	38.8001734055
83587	34.635767	-78.737129	34.259495	-78.856571	30.656644663	40.6378248532
83588	35.559977	-76.962924	35.156414	-83.949990	465.027018075	446.534360817
83589	35.062949	-78.999244	36.523239	-77.943827	145.365516481	149.772457072
83590	35.554136	-79.128584	34.814037	-77.462332	143.703493477	145.792426746
83591	36.430611	-78.694774	36.055537	-80.790482	156.035336985	152.153926464
83592	35.757415	-81.835823	35.141773	-79.825014	165.951316237	183.667012395
83593	36.277783	-76.511678	36.168728	-76.263903	21.1297600618	35.5337642339
83594	35.916591	-81.156650	36.452987	-78.990007	158.066414307	160.836216537
83595	35.569974	-77.313010	34.731634	-78.939424	141.241139398	141.245748316
83596	36.139573	-78.727433	34.715293	-77.298612	155.448456534	168.353936558
83597	35.804236	-77.393156	35.625193	-77.264916	19.6656255656	23.5930922693
83598	35.699068	-77.624087	35.254216	-77.690854	38.3214547933	51.1406674071
83599	35.186531	-80.215263	35.282085	-78.008473	193.827765605	205.470327182
83600	35.855932	-81.537215	35.620121	-80.941132	48.8911480716	62.8863588009
83601	35.450431	-83.426468	36.173741	-81.747319	144.634432666	171.934526042
83602	36.506721	-80.419460	35.989169	-82.248686	184.659789597	190.82075748
83603	36.369285	-80.039071	35.904344	-82.170438	163.111031027	175.834932755
83604	35.523596	-80.662556	35.038297	-78.633482	173.383049541	186.499621742
83605	35.869641	-81.612586	35.642045	-81.130845	39.988590927	53.1055521972
83606	35.391098	-80.749434	36.215970	-81.038529	85.2798538859	88.9194527175
83607	35.653917	-77.315633	35.989281	-76.946931	37.6077922843	46.011400082
83608	35.481861	-82.515229	35.375132	-82.214159	42.3239123787	50.1154644505
83609	34.534095	-78.702178	34.043843	-78.732753	43.4301059136	60.9537153927
83610	35.402517	-82.310249	35.318630	-82.606170	21.4937576484	35.3583713191
83611	35.126851	-83.221035	35.420305	-83.369980	42.0037810026	57.8544256706
83612	36.119220	-79.468612	36.079936	-78.958590	34.7514714444	42.5510701693
83613	35.728423	-81.415202	36.181646	-81.284809	56.8510631795	76.355022444
83614	36.231893	-76.694904	36.026523	-76.579932	18.5851605454	34.2198157417
83615	35.788176	-82.597809	35.102428	-82.849757	65.4060627753	87.3869980857
83616	35.136870	-83.494520	36.422115	-76.666040	473.527960102	460.26259398
83617	35.886752	-79.234780	36.495715	-78.859270	66.6583410948	86.151962831
83618	35.581592	-77.089451	35.415739	-76.240146	64.4182678341	78.1921981978
83619	36.206579	-80.055734	36.067404	-79.288860	53.1900095266	55.4106250705
83620	34.745691	-76.817438	35.158711	-83.628329	477.726928161	473.79297535
83621	35.768649	-77.056167	36.461330	-77.198060	59.5378574635	73.1773129692
83622	36.217368	-81.011416	35.484933	-81.501074	78.3966006892	101.372833808
83623	35.434919	-83.455074	35.055891	-83.612233	54.8814029902	62.5936754408
83624	35.062776	-78.784427	35.241314	-79.363689	52.0503448109	72.5832512069
83625	35.589403	-78.683390	35.696158	-77.976546	52.3133671857	52.9912790063
83626	35.635341	-82.042158	35.977918	-82.099861	29.2124953135	43.8140232368
83627	35.934933	-76.617076	36.416054	-76.391626	52.259226277	55.4247097414
83628	36.319590	-76.136901	35.021857	-83.705689	519.043298572	495.875425893
83629	35.867338	-78.294224	35.211976	-78.105544	63.0053173976	63.0332260021
83630	35.267928	-78.773897	35.517405	-79.231907	39.7483601399	46.8165419546
83631	35.716036	-81.819277	35.791838	-82.542475	65.0472937915	65.4994847452
83632	36.169223	-80.354350	36.134922	-80.369472	3.26627652307	5.82749853767
83633	35.937547	-77.792681	35.365418	-77.696585	52.8330185137	67.1409772467
83634	35.011716	-80.802053	35.036777	-80.662454	11.5797255246	17.4932748222
83635	36.027922	-78.542011	36.426555	-78.156008	42.932363854	48.6073963239
83636	36.196895	-79.321105	36.517335	-78.672189	51.8487420792	68.4053613462
83637	36.521610	-77.836057	36.353686	-77.276433	41.3864764225	54.5010833375
83638	35.979046	-77.002778	35.051190	-83.818214	469.939586555	443.772765875
83639	35.780921	-80.096653	34.996059	-79.776085	68.5069737689	66.5899951757
83640	36.374449	-79.359947	35.859034	-79.104119	51.6556241364	71.1398218967
83641	35.969225	-76.883585	35.206516	-83.828710	463.008350774	436.915471073
83642	35.358614	-77.195327	35.010736	-77.566526	45.0593676525	55.9351621183
83643	34.790476	-79.558257	35.414072	-79.590815	64.6103310161	67.052360824
83644	35.074693	-77.911601	35.249809	-78.538758	51.6624211082	68.8905106364
83645	35.636314	-82.066210	35.139121	-82.608831	81.7722786696	97.0196968953
83646	36.008486	-80.060656	36.500616	-80.250466	53.1124690068	69.0495653414
83647	35.790231	-77.740475	35.644485	-77.712056	19.379717197	26.7784432517
83648	36.422943	-76.620451	36.197783	-76.749811	43.1629623938	53.5708425333
83649	35.565287	-77.070272	35.406559	-76.326458	57.586236582	67.2806444806
83650	36.493406	-81.449881	35.884312	-82.014550	70.1558076949	101.070642947
83651	36.443275	-78.958511	36.518765	-78.308196	56.4426637375	68.0135862304
83652	34.841557	-77.511184	34.379909	-77.652598	40.2557939765	48.2365607094
83653	35.238795	-80.116312	35.866947	-79.572910	70.1254557885	87.7838938215
83654	36.292998	-76.151424	35.053778	-83.931595	532.96609407	509.076682084
83655	35.969663	-80.085378	36.427565	-79.394203	67.7963696572	75.0368460752
83656	35.869538	-77.357509	35.774053	-77.054079	29.0192038252	29.846512054
83657	36.409272	-75.924035	35.155680	-83.570522	534.814760959	530.073989631
83658	36.087214	-76.389225	35.887614	-76.699418	39.219078561	52.4726432873
83659	35.932372	-77.676337	36.116438	-78.285470	44.3093221873	48.5824976262
83660	35.770566	-82.692762	35.113508	-75.969615	541.721643981	563.22104594
83661	35.523270	-80.558558	35.370875	-81.287226	58.9897028468	65.3247953154
83662	35.319348	-77.509915	35.728990	-77.004647	55.5600048038	64.211780888
83663	35.924134	-80.301113	35.920178	-81.086635	59.385611831	70.9545621757
83664	35.716958	-82.072876	35.298496	-81.699013	48.4539781206	57.531731187
83665	35.333179	-83.738737	36.254885	-76.141380	511.720985776	486.3023593
83666	35.691392	-80.246914	35.481068	-79.518039	63.335041267	77.8489242115
83667	35.792500	-79.721615	36.280660	-80.394499	61.1098885304	74.0038995608
83668	35.966995	-81.163176	35.237105	-80.941674	68.7012831468	75.490506541
83669	36.520267	-80.635078	36.464922	-81.262779	48.6306827464	70.1374801634
83670	35.208544	-81.227966	35.455544	-81.884755	55.725526301	68.3833515742
83671	36.032326	-81.359840	35.925578	-82.088684	73.2631882678	94.6278840889
83672	35.908716	-78.526812	35.382817	-78.895375	56.0139717708	71.0255616898
83673	35.900203	-82.074547	35.240985	-82.053776	67.0620025901	85.3728721991
83674	35.743046	-79.469183	35.269747	-79.604081	45.0705548058	53.2508432601
83675	34.843602	-78.723605	35.339307	-78.084352	68.6956490009	77.8993995093
83676	35.336346	-81.091569	36.175433	-80.940408	81.0977023429	82.1110269768
83677	35.214212	-81.348104	35.257545	-82.184137	54.5726715511	59.4218060284
83678	35.698803	-81.695951	35.629461	-80.891643	57.7783544046	68.0476052227
83679	36.026775	-80.175476	36.352564	-80.579771	38.1046412588	42.0066438311
83680	35.162780	-83.427913	36.170889	-76.456308	469.58584459	435.903992981
83681	35.419452	-81.386757	35.839323	-82.149180	76.2705276733	96.1583211398
83682	35.149845	-84.246292	35.465370	-76.441507	539.324152939	528.800567352
83683	35.742606	-81.404266	35.734251	-81.396090	0.881266296762	1.51127194146
83684	35.636756	-81.242416	35.877291	-80.550175	48.5872533517	54.6203996379
83685	35.958283	-81.243063	36.552461	-80.658953	76.8839084869	84.8780325825
83686	36.136313	-80.166098	36.447484	-79.404360	55.7908210922	73.968807945
83687	36.172941	-78.255945	35.925270	-77.915419	37.7622865372	53.0375027314
83688	36.178993	-79.780352	35.502343	-79.781057	54.2094561622	56.6996680723
83689	35.527062	-82.829435	35.367786	-83.211091	28.8909758017	37.5787179023
83690	35.275611	-78.709965	34.686978	-79.237636	78.5989824076	77.7880363613
83691	35.431252	-82.602626	35.944720	-82.898447	56.2587066723	78.2744060274
83692	35.328376	-82.386658	35.203025	-81.970832	34.8610303526	46.8055497803
83693	36.213636	-76.714003	35.416500	-83.465318	462.506582865	435.407161388
83694	35.612173	-80.142377	36.223901	-80.673259	75.2250161443	84.6916756223
83695	35.505044	-81.397262	36.143885	-81.884703	92.2732428667	113.255568688
83696	35.446437	-83.465146	35.445662	-83.426681	3.73846241557	8.07036012154
83697	34.908094	-79.160267	35.509868	-79.303170	56.6478362645	72.2524027541
83698	36.338550	-81.364978	36.114827	-81.270183	26.8870981759	39.9811961845
83699	34.825045	-77.454956	35.196487	-76.646986	67.5429229173	83.4157814242
83700	35.226338	-82.438042	35.910996	-82.372385	62.9677270808	65.4060610848
83701	36.097855	-78.921900	35.694714	-78.392602	56.0497075816	63.4088378042
83702	35.502018	-80.414950	35.798607	-79.801242	52.1534255582	62.4828360996
83703	35.017816	-78.941261	35.560242	-79.152209	44.7864711937	52.4480772016
83704	35.853542	-78.268140	35.774176	-77.993225	20.1208731224	21.2020173517
83705	34.994992	-84.108018	35.802595	-76.103687	532.781959881	517.407350282
83706	34.605762	-78.584457	35.016972	-78.210815	43.7065117299	57.2074692823
83707	35.153563	-81.061121	35.061701	-80.609200	42.2127443984	53.7121587092
83708	35.473416	-79.075589	34.812820	-79.558268	62.2766415709	73.1887360319
83709	36.015798	-80.220676	36.103988	-80.362226	15.2902385067	20.3531666348
83710	36.368789	-76.553302	36.458137	-77.396205	53.771683687	71.9219056034
83711	34.148153	-77.885151	34.276478	-77.838647	11.3155230678	19.5247727573
83712	36.044247	-78.415268	35.508229	-78.466133	53.172858235	66.6934122279
83713	34.659465	-78.710164	34.615028	-79.417687	54.0412894842	60.2299187215
83714	36.003345	-80.184004	36.473672	-79.813814	50.0059807451	59.9651379425
83715	36.199238	-79.826087	35.889299	-79.586211	32.1090331638	41.918371749
83716	36.011331	-79.362082	36.052566	-79.082604	19.5284009392	22.9865188856
83717	35.788644	-77.487790	35.560695	-77.736752	30.2847575494	41.5963052334
83718	36.569697	-81.512412	35.925578	-82.088684	83.9555240003	118.935383784
83719	35.917332	-78.258244	35.035157	-78.404168	82.8087815035	85.1614799041
83720	35.070140	-83.088353	35.189245	-82.759505	31.5856604141	51.8797537787
83721	34.956443	-76.949308	35.037395	-83.755086	470.696369548	453.309326244
83722	36.019532	-76.576982	35.848667	-76.745096	28.0237569234	38.8728824265
83723	36.016297	-78.823684	36.427159	-78.220462	49.4535787336	47.0625838582
83724	35.239431	-80.111133	35.114321	-80.196615	15.9474866399	27.524848927
83725	36.240610	-75.870147	36.258753	-75.884335	1.79395963861	4.0609034402
83726	35.243763	-77.612423	35.444398	-78.069542	32.9889269621	37.5521458415
83727	35.752996	-80.808590	35.477935	-80.084890	59.1905939751	78.6068235827
83728	35.305587	-82.477430	35.190358	-82.763475	24.4992898286	37.5692984971
83729	35.760316	-81.435629	35.384116	-81.091274	39.7068489879	44.8502114585
83730	35.331780	-80.722461	35.606915	-80.849380	35.0323487658	38.2980591596
83731	36.426095	-76.607116	36.104245	-76.527479	32.11273977	35.7758706367
83732	35.017320	-78.502591	34.954821	-78.506812	4.52001386291	6.33740503777
83733	35.166949	-83.407701	36.355776	-76.307943	487.979043834	451.421785185
83734	35.714454	-77.905811	35.234546	-78.538950	59.5701044974	57.891972477
83735	35.450263	-83.465832	35.116533	-75.975504	584.786841753	604.074936165
83736	35.373589	-81.019844	36.123428	-80.855267	71.3210662798	71.665983074
83737	34.813247	-77.991942	35.550318	-77.934816	64.2305543832	67.564507016
83738	34.769143	-76.673332	35.489309	-76.445279	118.427744635	137.444993307
83739	35.853206	-77.691228	35.956633	-77.571519	16.7862174962	24.3242175449
83740	35.950338	-82.526995	35.293704	-82.235305	68.5265402891	83.0988676561
83741	35.656166	-80.100019	35.146736	-80.280116	45.3616567339	57.5896474267
83742	35.491010	-76.961528	34.999910	-83.913369	471.069901098	455.174693384
83743	36.080019	-78.976950	36.134235	-78.747386	21.4220591587	23.6113797724
83744	36.071333	-80.131093	36.140491	-80.171375	7.12818561788	12.1573518624
83745	35.302648	-80.605879	35.872212	-81.092424	73.8766016907	78.5649089467
83746	35.801158	-78.223339	36.362955	-77.990407	58.6523454474	67.8916993235
83747	35.781057	-78.085853	35.473832	-77.374834	58.5593276391	63.2451245391
83748	35.038983	-79.098406	34.755583	-78.888976	30.1931434328	45.8991524135
83749	35.241052	-77.612699	34.841557	-77.511184	33.5016246657	39.9077502095
83750	35.219622	-82.423363	35.682504	-82.018113	67.6338342875	69.8063154518
83751	35.965090	-79.105607	36.392422	-79.740989	60.4406837307	74.1814782443
83752	36.453343	-77.678448	36.320273	-77.002720	47.3235440292	60.5645020552
83753	34.741704	-77.724781	35.042702	-76.879355	78.7652216697	96.5619539824
83754	35.095699	-76.639182	35.339782	-83.746683	478.572607809	465.181830592
83755	35.679487	-81.723052	35.215980	-81.378845	70.2644022568	69.2227041356
83756	35.395598	-79.274171	34.536594	-79.070623	86.4928877268	95.0711762914
83757	34.289510	-78.796375	34.280567	-78.736156	4.52493070222	10.7231526895
83758	35.345609	-81.323461	35.327384	-80.772948	41.310192948	46.5158637333
83759	34.988867	-79.058533	35.298444	-79.254185	43.0171744846	56.1210154558
83760	35.531591	-77.790472	35.695191	-77.870921	12.6083518766	13.8003838874
83761	35.483383	-77.764868	35.925078	-77.006378	72.2156446605	76.6906401238
83762	35.321300	-83.601146	35.464289	-76.487327	485.849579791	461.037138012
83763	35.397885	-79.784153	35.308800	-79.253405	38.3126386218	46.4375561852
83764	35.638881	-79.294151	35.986539	-79.425355	35.9208826756	45.7034279902
83765	35.562913	-76.976829	35.140327	-76.783363	45.0843090919	57.4995652245
83766	35.169577	-83.367787	36.444436	-76.331931	491.702492774	472.719544398
83767	35.886566	-80.073860	36.171668	-80.532822	41.0286221051	52.6186372058
83768	36.290568	-76.143795	35.275399	-83.730179	513.585594214	489.744556164
83769	35.760316	-81.435629	35.480477	-81.034574	41.4439508987	51.1313752324
83770	35.965595	-77.744135	36.436863	-77.126869	53.3948054171	66.0548961191
83771	35.635540	-80.374953	35.221932	-80.158644	43.1619132344	55.4064380249
83772	35.454353	-81.012126	35.592651	-80.547268	37.3185778956	48.199117666
83773	35.287234	-81.561729	35.732790	-80.931148	70.3085644983	81.7253325531
83774	35.548232	-77.037960	35.893318	-76.349582	61.217406226	63.1482496493
83775	34.144220	-78.076024	33.925472	-78.301580	25.4293009653	31.3377709953
83776	35.867641	-78.247603	36.481470	-78.105649	65.6142386362	81.356004502
83777	34.999866	-77.210665	35.303190	-76.579773	52.1401644269	65.1871561285
83778	36.030673	-77.570188	35.963977	-78.118233	38.0567305163	45.4490465696
83779	35.655209	-77.372608	35.230262	-78.034519	73.1101094583	72.1287786757
83780	36.091839	-76.657725	36.336948	-76.239644	38.8731247343	41.9826935722
83781	34.699919	-77.509292	34.062577	-77.958750	68.2425000379	76.0037219406
83782	35.692909	-81.661497	35.398642	-81.849106	30.0559517294	42.3393312637
83783	34.922852	-79.768829	35.221633	-80.198147	43.1838092626	54.3850497001
83784	35.812046	-78.325123	36.093136	-78.449332	25.2256211806	35.6589845529
83785	35.857662	-78.482455	36.429269	-78.238958	52.4353350317	59.8067501592
83786	35.740091	-81.248247	35.509495	-81.478651	31.1599515621	39.5907275446
83787	35.833436	-79.320214	36.529393	-79.778498	64.7947655781	88.5813876028
83788	35.873861	-77.772784	35.224864	-78.350159	71.1355110247	74.720637747
83789	36.021107	-76.577850	36.240354	-75.874440	61.35911752	76.5031952978
83790	35.685882	-82.105344	35.276440	-81.418105	69.4986318369	86.5623850938
83791	35.321729	-77.292380	34.808156	-77.466614	49.1865749731	62.179015796
83792	35.495363	-77.060138	35.924952	-76.497102	57.2774162415	63.7559978536
83793	35.366575	-77.459362	35.575446	-77.179397	28.1809606829	36.034092177
83794	35.350000	-79.789144	34.900818	-79.736699	37.5012970157	41.5066924939
83795	35.007380	-77.729780	35.652355	-77.858062	56.7397013071	68.8049516688
83796	36.438098	-79.470847	35.983155	-79.311241	47.2470115797	67.6683680377
83797	35.758415	-81.475636	35.680620	-81.306151	14.3399263247	17.057082185
83798	35.306811	-82.475862	36.034298	-82.267704	74.7771945374	93.8475939939
83799	35.272467	-82.500050	35.286421	-82.078950	30.0973042146	36.6354837252
83800	35.965076	-79.059687	35.495520	-79.526102	58.4865077237	69.9262731467
83801	35.996928	-78.912287	35.319666	-79.348326	65.8361916491	68.5160052955
83802	35.030501	-80.170043	34.808673	-79.309345	62.9207891863	71.4628773502
83803	34.615122	-78.642942	34.976775	-78.995075	42.7137074962	49.0527656777
83804	36.015387	-79.041515	36.085401	-79.075882	7.02486112274	9.89243939237
83805	35.535498	-78.353602	36.309147	-78.401792	68.4292361555	77.5463322623
83806	35.564913	-83.051240	35.233681	-82.490804	63.3340819735	72.9761053283
83807	36.308016	-76.026970	35.140160	-83.365919	517.990580043	502.793240834
83808	35.961874	-78.722336	35.776216	-77.917292	61.84228234	62.3917541916
83809	35.482918	-80.769611	35.868001	-81.540570	73.3833253446	81.1278503583
83810	35.120138	-83.435123	36.280061	-76.225630	491.652597556	463.815785649
83811	36.455774	-77.872976	36.324690	-78.141135	24.9413099006	34.9149895064
83812	34.591115	-78.740020	35.350224	-78.706955	63.8373168533	70.34094348
83813	35.737548	-76.153117	36.175800	-76.245885	68.501273469	81.244525411
83814	36.178331	-76.880452	36.378006	-76.184997	68.9818504523	84.8475519617
83815	35.523006	-77.812906	35.200461	-78.059612	31.6367546739	47.4952026295
83816	35.272654	-78.923631	35.021061	-79.141393	27.154411575	40.88020297
83817	36.330234	-75.904292	36.522894	-76.172994	23.7598190822	27.8744803972
83818	35.672957	-79.818939	35.493989	-79.592565	24.5516299686	32.0351357217
83819	35.885124	-78.930988	35.887860	-78.925584	0.541805655048	1.36182893405
83820	35.897062	-81.190443	36.020208	-81.921796	65.772639945	88.9412430608
83821	35.926633	-77.612098	36.380306	-78.301522	73.258836989	82.384645427
83822	34.885790	-79.953199	34.784512	-79.632661	27.8931837598	28.8775225473
83823	36.321725	-79.389000	36.083042	-78.940296	44.8054756948	54.3778231421
83824	35.694146	-82.505769	35.616701	-82.387807	24.9546386571	29.9520447117
83825	35.858212	-77.606717	36.433044	-77.126245	55.2402328626	67.8919444089
83826	36.503967	-76.089798	36.278699	-76.251126	23.7006738823	34.2661837025
83827	35.707436	-82.776213	35.239662	-82.737952	49.007289521	63.4442929925
83828	36.178047	-76.935949	35.038139	-83.872504	484.202124122	458.876268491
83829	35.302302	-78.031363	35.168138	-77.484658	43.5803892166	53.5303544136
83830	35.918787	-80.396587	36.307366	-79.859062	47.6719219963	57.5648046545
83831	35.750927	-78.457989	35.061722	-78.991768	76.8693672805	81.5249244144
83832	35.569238	-77.617339	35.623810	-77.692199	7.30393993163	13.2050083091
83833	36.008890	-80.489153	36.482676	-79.787522	58.2370269546	67.9152456099
83834	36.289642	-80.376007	36.172939	-81.051080	64.6733172779	74.5771179304
83835	34.742842	-76.624731	34.551478	-77.373669	71.4334795571	95.3811976696
83836	35.196769	-83.810694	36.069977	-76.630323	480.627108132	451.805359491
83837	35.188832	-81.155609	35.868001	-81.540570	57.8314808542	66.8053044577
83838	36.318880	-80.309607	35.539358	-80.428353	65.3890824424	77.9518412459
83839	35.536507	-81.746333	35.815400	-81.308639	53.1669769519	63.2980015087
83840	35.076131	-84.287805	36.463061	-76.674920	526.653548313	526.406173196
83841	35.517594	-77.563777	35.311923	-78.254431	47.3406016141	65.0180885006
83842	35.492643	-80.611024	36.196167	-80.742950	60.0460538698	83.169863958
83843	35.433713	-79.215673	35.595743	-79.142728	14.2435272271	16.1628950851
83844	36.090115	-78.955885	36.072667	-78.376901	41.526791394	52.0366506933
83845	36.393925	-79.253964	36.444710	-79.325111	8.56592841474	13.7524987195
83846	36.146699	-80.166070	36.275797	-79.444186	50.620829156	65.6972790508
83847	36.334422	-76.166533	35.995746	-76.965232	54.9553733113	60.5097390692
83848	34.988823	-83.938483	36.254185	-76.320733	525.39255202	501.29750034
83849	36.114940	-80.186548	36.183514	-80.239716	10.288966401	15.8972077992
83850	35.441379	-82.333855	35.301855	-81.940139	38.3993244394	56.7295087481
83851	35.144336	-84.086140	36.214421	-76.713700	514.015891256	500.131444736
83852	36.488657	-76.148617	36.180290	-76.345657	36.7448424558	49.368726385
83853	35.776373	-77.206723	35.444943	-77.957473	71.2427985558	73.2435787751
83854	36.210214	-81.629439	36.118345	-80.739381	56.1310736178	61.6905798938
83855	35.680407	-82.106953	35.921743	-82.115761	26.0787005271	39.8956925598
83856	35.368381	-76.957743	35.882109	-76.417665	70.0191042001	77.2632994059
83857	35.070788	-84.002234	35.930154	-76.583173	494.029647688	471.343362267
83858	35.812478	-80.983527	36.289642	-80.376007	62.9354568346	66.458362107
83859	36.074353	-78.959157	36.355026	-79.664586	72.5680056219	73.8312741826
83860	35.236658	-82.228206	35.759735	-82.176271	69.2800752759	92.6214607843
83861	35.008140	-84.090648	36.515459	-76.241535	546.148329739	532.621351926
83862	35.500740	-82.859658	36.026455	-82.320297	64.8253972384	80.8685568862
83863	35.027527	-84.029790	35.954063	-76.496537	505.264598461	483.987990722
83864	36.195737	-81.630994	35.451470	-81.269583	68.0849664751	83.5980686653
83865	35.948927	-79.621513	36.306142	-79.762885	40.7542892716	55.8021074261
83866	36.151111	-78.292065	35.855972	-78.266405	22.5232623091	29.7564411827
83867	35.558058	-82.652633	35.335538	-75.505229	489.448997714	464.506872588
83868	35.372009	-77.741234	35.414199	-78.039139	24.6382196556	30.2993944016
83869	35.858519	-81.427589	35.378055	-80.934746	57.1213019986	74.2609946525
83870	35.672691	-79.817908	35.964254	-80.430572	48.1433623552	56.279623009
83871	35.484439	-77.667604	35.796224	-76.967673	59.317725365	67.5951765998
83872	35.529464	-77.013222	35.287167	-83.784101	452.492136967	429.320831093
83873	35.669935	-81.153858	35.614984	-81.974714	55.0967032871	54.9608513437
83874	35.241264	-77.617873	34.368499	-77.674590	71.567042917	82.0782093515
83875	35.221954	-77.540933	35.035048	-76.705690	59.58307381	64.508227507
83876	36.464786	-77.311647	36.416091	-78.152686	56.2633685368	72.4862745583
83877	36.383586	-81.478627	36.355376	-80.924403	49.7390797294	68.4420316132
83878	34.966470	-79.683798	34.770386	-78.935007	68.7915677915	75.8364025614
83879	35.363803	-81.098276	36.120344	-81.169795	71.5134326113	85.0396377706
83880	35.879090	-82.322450	36.217000	-81.586998	64.1439822116	92.331160082
83881	35.985256	-76.196541	36.312764	-76.254457	59.7789127793	73.1108629812
83882	36.240358	-77.063883	35.916301	-77.861418	68.5240963676	73.413117048
83883	35.646017	-79.411847	35.105793	-79.469721	44.4333913974	55.1727025893
83884	36.016862	-82.171322	36.101650	-81.986464	28.9014098968	44.2126584586
83885	34.852471	-78.928229	34.703067	-79.312878	44.0285233971	47.5781009246
83886	35.491010	-76.961528	35.892860	-76.220788	65.6776642439	71.1919483434
83887	36.332843	-80.300877	36.156523	-80.698376	39.2157821789	57.0388251697
83888	36.268651	-80.399827	35.816839	-80.944776	60.4542539175	64.4437552476
83889	35.890600	-78.848589	35.302401	-78.621678	56.4741707052	52.9138426084
83890	35.684404	-77.644497	36.485455	-78.001318	83.8454959116	90.3284153864
83891	35.498454	-79.238737	34.758343	-79.431023	62.0279840742	70.1724961237
83892	36.082169	-79.073942	36.495715	-78.859270	37.8984039561	49.7021583632
83893	36.386903	-80.388792	36.305773	-81.083710	56.9809120426	66.6513585258
83894	36.328414	-79.503494	35.780878	-78.936374	66.6151436345	80.0989705385
83895	35.822847	-76.767765	35.325396	-83.807429	461.456905054	431.46218529
83896	35.838089	-82.208738	35.939456	-82.248282	10.4047825725	19.0913224341
83897	34.435100	-77.568934	34.346493	-77.734587	14.8171702132	19.2274751356
83898	34.805001	-78.876262	35.549166	-79.179100	62.573220252	76.9148613216
83899	35.679523	-81.824129	36.259259	-81.159833	81.50501032	99.9599787714
83900	35.736295	-81.428612	36.227590	-81.575967	48.4450692084	67.6136298677
83901	36.230326	-76.698014	36.487644	-76.794856	29.3003402792	42.8397839954
83902	35.637502	-82.614576	35.443001	-83.453199	67.5641609165	76.2009540987
83903	34.811934	-79.514269	35.393282	-79.608413	64.1435648724	66.1082029834
83904	36.114302	-76.814607	35.456463	-76.534293	65.0135656962	82.4797207741
83905	35.901685	-77.494470	35.847790	-78.356930	55.8824518771	53.3005918572
83906	36.216899	-78.449150	35.675517	-78.472032	48.6009742509	57.6730798796
83907	36.485386	-77.781263	36.443819	-78.160352	24.2275445096	30.6142194313
83908	35.216869	-81.379195	35.286147	-82.147841	50.3764320716	59.1849568989
83909	35.244224	-80.647344	35.643890	-80.894979	53.3867284247	59.9854163877
83910	34.955372	-80.033588	34.811698	-79.547911	33.5566960912	33.5408838965
83911	35.268609	-80.370629	35.965612	-80.648452	69.54589659	94.5387857612
83912	36.129490	-80.492481	35.403305	-81.012298	79.2353508088	81.0968200012
83913	35.594202	-78.483142	35.871936	-79.038938	52.6133168385	56.6007616207
83914	34.966467	-78.053197	35.440106	-77.678145	50.7010134043	63.3618959604
83915	35.964503	-80.610076	35.949153	-80.435967	18.71823152	22.5944687549
83916	35.789996	-76.872841	35.285430	-83.788847	457.586281426	429.942168947
83917	36.060844	-80.066912	35.694762	-80.241222	45.439557646	51.1227926747
83918	35.730508	-81.396467	35.608631	-82.175186	50.7648994836	49.2278572342
83919	35.577875	-81.936187	35.484816	-81.163344	63.7802155488	75.1460955912
83920	35.933198	-80.394413	35.233130	-80.167623	72.5376579626	89.9679353158
83921	36.474577	-76.035674	36.213471	-76.437724	33.6537095967	43.328988948
83922	35.044340	-78.831764	35.281415	-79.139096	26.8115721487	38.0284617528
83923	35.899490	-76.379429	36.430829	-76.797722	60.3123107603	71.4396664128
83924	35.819654	-81.286803	36.055537	-80.790482	55.3747466877	67.5207982349
83925	35.552711	-78.827775	35.423019	-79.607919	70.0000883496	84.218016004
83926	35.572990	-79.981446	36.008821	-79.384574	68.7623131222	73.1096245449
83927	35.902976	-78.608790	35.156853	-78.600970	63.5469046935	64.8984652042
83928	35.398487	-83.627934	35.110956	-75.980093	594.791925264	607.826877473
83929	35.618011	-77.719917	35.211976	-78.105544	52.9438814284	54.5019089157
83930	35.389845	-77.745729	35.095517	-78.539578	64.7482589196	86.4653853705
83931	36.186814	-79.863467	35.884036	-80.606443	52.9928054655	55.8963554562
83932	35.042308	-79.142794	35.397885	-79.784153	57.8348372658	74.8693522785
83933	35.897119	-78.047475	36.507327	-78.330889	67.2241164823	83.9045979208
83934	35.664387	-81.115254	35.550047	-80.869202	23.7628840078	34.1163253517
83935	35.291886	-83.778698	35.849400	-76.769306	464.603239193	434.2393652
83936	35.753964	-82.602480	35.986496	-82.301959	30.929896223	40.1998525942
83937	36.289547	-76.043388	36.169071	-76.229081	27.7461136368	45.5621169391
