ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
78059	34.995646	-79.166719	36.464763	-80.625075	170.143606298	174.849449507
78060	36.487933	-76.034505	35.413940	-83.447754	508.87240939	488.318338048
78061	35.780595	-77.916435	35.927431	-77.002051	72.6227963598	73.6704056247
78062	35.386222	-77.125902	34.089880	-78.088248	130.314335424	146.833671012
78063	36.318294	-79.216353	36.206418	-80.462359	97.3690419475	105.473892769
78064	34.956783	-80.131834	36.386197	-80.734137	140.630034359	154.009155402
78065	34.966495	-78.889332	35.118498	-79.780677	98.6052916418	95.7102578123
78066	35.143872	-83.323237	36.237112	-81.787707	175.623124534	200.678063356
78067	35.617600	-80.822991	36.290990	-80.203759	68.8600060915	75.8866495443
78068	35.780225	-77.704986	36.517759	-77.867314	79.6677974654	81.1421875029
78069	35.574745	-80.214732	35.647481	-82.034504	147.676790246	149.072695717
78070	36.479413	-79.369021	34.985835	-79.171516	134.999515902	162.88011689
78071	35.044663	-79.140735	34.644281	-78.979047	38.5343282916	47.0280343473
78072	34.687957	-76.535134	34.773708	-77.196517	54.7433917117	73.8562307402
78073	34.956454	-78.933013	34.528870	-78.200015	73.5187014927	82.1705791945
78074	36.515305	-77.916897	35.411384	-77.692585	101.730995317	109.83220319
78075	36.499608	-80.634311	35.496026	-81.521523	106.349367421	105.288736306
78076	34.201577	-78.062039	34.750565	-77.502482	63.9635221165	66.2666925555
78077	34.277753	-77.773116	34.286910	-77.798739	3.48091191096	5.33456748539
78078	35.448231	-83.001816	35.443225	-81.953763	84.0625265587	88.0439752176
78079	36.007822	-77.815780	35.224365	-77.840283	71.955292945	70.0254113225
78080	35.849338	-80.299667	35.972923	-78.828845	94.8688264592	89.1062175705
78081	36.110636	-78.744121	36.383657	-80.464041	116.678044487	112.399905408
78082	35.899230	-79.357994	36.235651	-81.546086	140.896745202	141.410879719
78083	36.435975	-76.028646	36.538046	-77.070228	85.8779415562	96.5975204166
78084	34.509539	-78.530750	36.457390	-78.300284	163.778678471	169.984889816
78085	35.305270	-83.175186	35.634605	-82.078059	86.6645072751	93.147681369
78086	36.557946	-81.118801	35.636472	-82.066198	137.454410208	141.421164315
78087	35.807689	-77.067215	34.264023	-77.823982	140.776418998	156.072986926
78088	35.620982	-82.274571	35.377645	-81.277240	86.7842814553	84.968198033
78089	36.514172	-80.402018	36.523409	-78.293608	171.880241443	168.899256655
78090	36.428353	-81.499886	35.508789	-82.958659	170.022714135	188.603933955
78091	34.588362	-78.564896	34.480863	-77.867194	52.6927142363	62.6321086883
78092	36.014800	-76.582252	35.456484	-76.054412	73.9789593436	84.6687044227
78093	35.700687	-79.826067	35.160611	-77.699495	170.531316778	177.944706433
78094	36.481192	-79.761785	35.301213	-81.596750	170.500100869	167.77317788
78095	35.505635	-80.406939	35.986213	-81.233880	70.9689635627	97.1434294255
78096	35.524353	-77.168826	35.463079	-77.591168	35.7681999565	49.8133245303
78097	35.808682	-79.085630	35.539369	-77.990103	101.680746772	96.7035167936
78098	35.481025	-82.428701	35.302315	-80.856346	130.348334078	126.654897433
78099	35.785444	-81.369070	35.301240	-83.148632	134.774471887	139.428309331
78100	36.291702	-78.673328	36.429106	-77.124752	132.743800591	142.094777827
78101	35.002587	-77.954047	34.755583	-78.888976	80.0896986411	100.91640994
78102	34.694759	-77.508643	34.464301	-77.942869	38.83690979	47.3619604212
78103	35.970589	-78.369156	36.539341	-78.044844	64.3402457889	71.6740512463
78104	35.096090	-77.748516	35.874265	-76.622956	107.161363633	121.724072726
78105	36.021424	-78.651864	35.002639	-76.731197	173.120505407	176.159066154
78106	35.678859	-81.077912	35.516723	-82.839472	110.573193949	112.574622508
78107	34.954818	-79.795568	36.299103	-78.389595	143.108515705	155.532446054
78108	36.038648	-76.961257	36.112074	-78.285724	101.300532383	100.459594121
78109	36.046637	-79.663505	35.029670	-79.143042	106.358766885	117.736445933
78110	36.370735	-81.450475	36.307366	-79.859062	109.022972278	119.450562922
78111	35.096175	-78.008788	35.559459	-77.639457	50.7143553366	69.1123453906
78112	35.563071	-75.467297	35.133526	-76.914738	176.034999207	189.468977958
78113	35.647486	-79.405385	35.599400	-77.466545	133.638282132	122.580421304
78114	34.915157	-77.597242	36.278871	-76.227211	154.76904678	168.351421615
78115	36.399350	-78.918978	35.425368	-77.459556	148.284871421	157.406299208
78116	36.157779	-79.658976	36.415517	-77.611017	141.500218628	147.633606957
78117	36.166625	-79.806296	35.369821	-81.877761	155.812398718	161.542355235
78118	34.966904	-79.052768	35.266105	-80.989225	143.441961054	164.191824923
78119	36.292162	-76.151566	36.251661	-76.030165	10.542695231	13.1725468103
78120	35.396283	-79.235942	35.979563	-79.045038	62.15045625	63.2906725017
78121	34.686789	-79.518001	35.286716	-79.373521	45.5036314919	59.238689195
78122	35.431944	-78.758202	34.604420	-78.227449	72.4971800694	88.4149229236
78123	36.508140	-77.890957	35.173635	-78.216169	112.439673521	120.691447257
78124	36.449047	-78.234312	36.318808	-76.504810	141.876277041	160.960878089
78125	35.988643	-80.299475	35.014379	-79.158870	140.071387366	150.197188865
78126	34.773355	-77.514277	35.004863	-79.235175	118.441947423	150.860398115
78127	35.357669	-81.772764	36.066160	-81.987278	72.8814720369	101.329994772
78128	35.219395	-82.887809	35.373880	-83.502497	62.739135862	82.0325453797
78129	35.378968	-81.165789	36.230969	-80.491837	109.500748101	109.043226387
78130	35.930967	-79.492408	36.039253	-78.981032	37.172794414	38.7918892832
78131	35.531446	-79.238712	36.349249	-78.261675	102.991653633	102.706448736
78132	35.645461	-81.752293	36.346095	-81.401548	75.3078598655	104.83531944
78133	36.054707	-78.993674	35.318016	-79.349688	74.8923636404	78.6427357052
78134	35.714966	-82.702256	35.364281	-83.174968	49.6333595717	61.952786346
78135	36.116184	-77.182151	36.386326	-76.248871	69.4795295055	78.7135187317
78136	34.316235	-78.224561	35.273764	-76.575469	145.90198193	164.518368424
78137	35.656030	-78.060398	36.418095	-78.152330	73.9720822475	82.4020753462
78138	35.480556	-81.982313	35.444443	-80.262016	142.905057288	147.954174428
78139	36.498569	-77.849976	35.426316	-79.583044	164.454705075	161.490529439
78140	35.471918	-80.371004	35.680407	-82.106953	134.78340608	140.780479021
78141	35.265986	-83.297129	35.975934	-82.296021	96.0046736985	103.715568279
78142	35.040119	-84.163146	36.514976	-76.225818	547.852202604	533.508881475
78143	35.752091	-82.431284	36.289776	-81.458924	106.687310608	146.132103995
78144	34.758049	-79.369977	35.600510	-78.082330	123.802696532	111.052102912
78145	35.439931	-80.756941	34.912901	-79.820453	86.3790899534	99.8824958095
78146	35.482531	-80.711966	35.881363	-82.404199	148.254469234	165.277394592
78147	35.293961	-80.741092	35.492087	-80.981610	29.1558844527	36.1788227309
78148	36.296329	-78.481176	34.920331	-78.331349	114.027356574	122.291642122
78149	35.915519	-80.148947	34.890727	-79.221888	130.096537202	143.61077636
78150	36.460754	-77.694585	35.929972	-76.331461	108.938225865	126.487084987
78151	36.136545	-78.728517	34.583789	-79.363838	147.165778622	148.7191633
78152	35.061346	-78.996694	34.848888	-78.287252	53.6173352814	72.8093136531
78153	36.107350	-75.821240	36.179499	-76.343133	54.6332265988	68.0227070406
78154	34.155046	-77.991847	35.857339	-77.627117	175.006440829	167.871917552
78155	33.890342	-78.579348	35.743046	-79.469183	190.106882651	203.580607422
78156	35.829535	-81.501226	35.707276	-81.916139	32.7510538398	38.1842797968
78157	34.904414	-79.780845	35.324000	-77.925534	162.217242418	155.869478283
78158	35.492006	-77.428659	35.382302	-77.643662	20.3277249385	27.6580041969
78159	35.563924	-78.334280	35.450175	-78.156414	14.0719332736	17.4664832275
78160	36.430611	-78.694774	36.245108	-77.181540	105.035279535	128.922411309
78161	34.775566	-79.534166	35.218011	-80.460622	87.0654351968	103.938105621
78162	35.021288	-84.236370	35.293151	-83.159364	86.53676071	102.828198364
78163	36.034380	-78.502438	36.482253	-80.314008	138.336012298	151.08489677
78164	35.659265	-80.592965	35.270095	-81.552105	83.9685836272	88.212973012
78165	36.533235	-79.178768	35.936290	-81.267536	156.644146956	156.857447248
78166	36.203136	-76.928931	36.040860	-79.054899	165.511762745	161.68876661
78167	36.525456	-80.953007	35.638218	-82.144187	143.045653196	135.87944815
78168	35.082854	-78.148228	35.388123	-77.768592	37.9641389003	48.7625866845
78169	35.008997	-83.703324	36.169071	-76.229081	517.812038078	500.263980585
78170	34.914373	-79.257498	35.487740	-79.167445	54.0947398507	68.0213898881
78171	36.054479	-79.014526	35.459482	-79.591345	97.7424174387	98.9085851157
78172	35.266222	-82.405686	35.954622	-82.322690	65.6315400356	69.6684970242
78173	35.009586	-80.810414	35.187051	-80.084895	60.2965642346	76.0411186744
78174	35.898665	-80.379825	35.989988	-78.807056	106.812945719	106.872415645
78175	36.293727	-78.960067	35.590295	-80.549412	114.505209033	110.507664131
78176	35.667829	-81.125086	36.082011	-78.959732	139.096957785	132.932878989
78177	35.212835	-81.372323	35.435559	-83.458403	159.724862093	154.807056403
78178	35.492549	-76.322878	35.145776	-76.819503	65.2220014277	95.2817129535
78179	35.236434	-79.988687	36.260195	-80.931206	135.09898118	137.857302178
78180	35.017209	-78.941030	36.078427	-78.867960	100.421616579	102.740220049
78181	34.908094	-79.160267	34.585999	-77.823686	108.258836308	123.542917583
78182	35.538553	-80.803561	36.414013	-78.910941	147.725419642	158.790476947
78183	36.510562	-81.100762	35.385203	-79.210455	160.876459695	162.257539678
78184	36.357286	-81.417751	35.475932	-83.023696	169.721787575	184.650224583
78185	36.446781	-80.705010	35.276380	-81.406401	119.743126034	122.347015099
78186	36.497097	-77.934968	36.442091	-76.609800	89.9543368083	111.362071359
78187	36.463805	-77.117503	35.069845	-76.910833	117.131476094	143.400427151
78188	35.526988	-80.965602	36.313870	-79.407010	137.286902149	146.06955334
78189	35.032285	-80.660641	35.402124	-81.219052	54.1238745425	61.8034296389
78190	36.319960	-78.607321	35.420874	-80.132071	143.408926807	140.744234179
78191	36.174087	-80.352900	35.829922	-79.375670	74.5211746766	86.3535791144
78192	34.763562	-76.828509	35.931102	-77.831717	121.9523756	137.223910922
78193	35.272880	-81.048898	34.914409	-79.824785	88.3121692201	101.171637824
78194	35.497213	-79.048854	36.336164	-79.697340	88.0741444063	91.6683006198
78195	35.923403	-80.395898	35.891120	-81.150461	54.7512356575	59.7124054257
78196	36.003345	-80.184004	34.920988	-79.999582	108.816903939	111.539034021
78197	36.098409	-78.301388	36.358643	-77.538451	61.8682990743	77.1858150577
78198	36.103988	-80.362226	35.435816	-79.227317	95.0875325497	93.7796795129
78199	35.492324	-77.656437	35.245888	-76.568761	74.0138235908	87.1400792843
78200	36.204924	-79.887300	36.335885	-81.406407	104.72954561	113.490149405
78201	36.302789	-81.561823	35.523596	-80.662556	104.238256673	116.5621381
78202	36.414238	-77.687740	35.469863	-78.184898	84.0706814073	78.5936420243
78203	36.046364	-78.446839	36.378876	-78.202294	37.1188877671	44.3121353618
78204	35.805796	-77.068191	36.312747	-78.971360	147.959249392	141.671449261
78205	35.245631	-81.004329	35.335906	-81.837447	52.9619141739	57.9544247509
78206	36.304270	-78.396111	35.226486	-80.226745	178.168416748	176.929256769
78207	35.664464	-81.653668	35.830005	-81.431072	25.3267778849	38.4728629161
78208	35.881716	-81.483114	35.383658	-83.294575	128.54656118	132.822047542
78209	35.651015	-77.356741	35.968266	-78.954313	112.741432897	104.89266015
78210	36.235959	-81.932176	35.680900	-81.194400	76.7245951445	104.53770817
78211	36.099761	-80.799315	35.175230	-82.742895	165.78409878	165.601746539
78212	34.963192	-80.038681	35.488851	-81.448208	105.904875085	124.176991754
78213	36.490875	-76.341956	35.546793	-77.245264	109.896711298	119.419250917
78214	34.461240	-79.127756	36.314439	-78.373336	151.511104454	152.599625033
78215	34.990084	-79.080538	35.492643	-80.611024	146.131576986	167.050860619
78216	35.611434	-77.031293	35.679821	-78.058586	72.3155999165	75.4537527714
78217	35.410918	-80.724395	35.919156	-81.185086	59.2111903488	66.3246487102
78218	36.351213	-80.355679	35.461687	-79.324277	102.648204793	114.862094742
78219	34.997374	-80.711067	36.306946	-79.466271	140.719173582	137.616383133
78220	34.777440	-78.092171	35.727412	-77.752031	92.6826412814	98.46043656
78221	34.297315	-79.038323	35.054123	-77.479264	151.502241624	158.2786613
78222	36.382801	-81.499767	35.872811	-82.561510	111.802179389	158.07974873
78223	35.747653	-81.750867	35.466664	-80.814184	81.1993654881	86.0127101179
78224	36.480500	-81.507223	35.550676	-80.867778	99.9408203813	109.648588985
78225	35.690055	-81.813269	36.131836	-81.762375	48.8865306272	65.892319911
78226	35.445243	-80.159357	36.170839	-81.941526	167.881552079	188.309582159
78227	35.726508	-78.319129	36.503717	-76.828705	145.654777666	144.026447871
78228	35.843405	-77.925713	36.372194	-78.873923	107.607088721	116.393173572
78229	36.152743	-79.613746	35.900440	-79.278465	34.6528754716	39.7594415381
78230	36.220994	-78.396946	35.750695	-76.828049	124.943565188	136.242029105
78231	36.456102	-80.670901	36.077640	-78.974295	115.774980796	112.617218302
78232	36.306933	-78.397041	35.539833	-78.221455	78.3233667902	83.8385502943
78233	36.114304	-78.739953	35.660896	-77.915654	73.5866267868	74.47942044
78234	36.084875	-78.497318	36.289471	-80.383210	124.185896745	127.811623295
78235	35.174936	-77.828372	36.168162	-76.263778	183.544583398	184.467587998
78236	36.166587	-80.236883	36.033660	-80.477854	22.434486507	27.7953023243
78237	34.211407	-78.728014	35.020340	-78.670102	79.6151494267	91.4543707984
78238	35.887452	-80.109404	35.299084	-79.720977	60.024864378	59.0071308742
78239	36.343346	-76.248514	35.091688	-77.217095	130.867885064	139.8326097
78240	35.354895	-76.736886	35.696486	-77.818070	84.6483653719	92.677731979
78241	36.184215	-81.206623	35.210053	-79.860434	148.313303519	140.566091594
78242	35.878394	-81.538138	35.594554	-80.235590	89.2341963555	104.567521217
78243	35.438039	-80.444899	35.805346	-81.293264	91.9293813176	105.486334275
78244	36.211330	-76.708553	34.739887	-77.210416	138.428332186	161.347594394
78245	36.269385	-79.192861	35.418223	-79.546884	86.4786577099	106.096339854
78246	36.318294	-79.216353	36.421693	-79.004689	24.1877352909	30.0354013713
78247	35.636746	-82.575202	35.338812	-80.834391	137.800960257	131.705104254
78248	36.280024	-79.520150	36.270164	-77.718391	144.687135102	141.076851117
78249	35.688746	-82.536734	35.179333	-83.139744	76.4884691967	90.0869306756
78250	35.624823	-80.890724	36.148271	-81.323375	71.9426306859	72.5966774521
78251	35.607790	-77.704056	35.364274	-78.308388	59.6939130852	62.7155902091
78252	35.298510	-83.187662	35.212106	-82.761465	47.4695436442	72.0275144444
78253	36.505203	-77.895532	35.875693	-76.664714	119.111966468	122.433474876
78254	35.551599	-79.934864	36.222269	-81.094507	111.451991079	125.264926575
78255	35.435913	-83.366402	36.175189	-81.984389	135.305544693	148.240102134
78256	35.624057	-78.477564	35.293536	-78.031825	43.9642183444	52.0427951714
78257	35.236533	-79.989651	35.479466	-80.072640	27.5388297727	37.0278302497
78258	35.046187	-79.126680	35.194616	-80.121142	89.8833718097	101.422672977
78259	34.990137	-80.073573	34.368045	-77.994535	156.817735956	155.488240743
78260	36.022403	-76.575922	34.962896	-76.918308	110.714067663	126.633193132
78261	36.540878	-79.251940	35.718727	-79.803494	83.2469560355	85.2759566004
78262	35.354769	-78.797599	35.646034	-77.965798	65.359753156	72.6029893081
78263	36.512201	-76.126273	35.309930	-83.912429	534.619111901	530.296310491
78264	36.550629	-75.927994	35.834196	-76.720528	89.7490093772	132.900181406
78265	35.779865	-78.193525	34.711107	-78.117311	102.757884888	106.980254149
78266	35.487706	-78.785939	35.548300	-80.941632	177.463215644	177.508869583
78267	36.044034	-78.814396	36.270078	-79.053115	28.3291773788	34.8290131474
78268	35.308822	-82.584208	36.138917	-81.096938	150.06699427	163.546803988
78269	35.936831	-78.148265	36.381016	-77.153593	84.7145082465	93.6767938572
78270	36.122007	-80.350536	35.618571	-80.566509	54.8211469266	59.3158624517
78271	35.440169	-77.976089	35.143923	-76.786349	80.4047556131	84.4525498205
78272	35.566193	-78.529007	36.036404	-77.816034	70.6657223265	68.993084315
78273	36.350583	-75.949183	36.274707	-77.328384	93.371026031	112.24614401
78274	35.677898	-82.628321	35.293967	-83.108143	63.512774298	81.0928206496
78275	36.308203	-76.211388	35.901881	-76.314713	50.4592722953	57.1572764363
78276	35.170347	-81.020661	34.989292	-79.072095	147.696733488	168.740898367
78277	36.057155	-78.937146	35.553000	-77.426826	108.684621878	105.338221998
78278	36.214571	-79.787691	35.435638	-79.597547	66.6498660285	74.1822830783
78279	34.835529	-78.893747	36.517984	-77.909794	154.322700531	153.338659608
78280	35.793718	-76.390297	36.529213	-77.913483	117.900251053	145.890586033
78281	36.392729	-80.537632	36.518726	-81.282746	75.5414769321	92.8555781392
78282	36.507033	-77.893565	35.034281	-77.243530	145.451362378	156.345302426
78283	35.930647	-81.038635	35.999061	-80.473644	42.7063136251	53.1615395564
78284	35.761080	-81.485131	35.396366	-80.751350	67.8922419693	77.2397700252
