ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
99065	34.126440	-77.885260	34.295351	-78.335740	34.3450225677	45.0672061746
99066	34.151607	-77.880268	36.082357	-78.946233	166.549043137	158.199822889
99067	36.176119	-75.848033	35.397457	-83.629376	538.835997162	518.342592947
99068	36.248116	-78.907686	36.099761	-80.799315	118.997299697	120.547402745
99069	36.086296	-82.189497	36.498958	-80.584145	169.996248209	181.617109351
99070	35.277077	-78.603898	35.025279	-79.160124	43.7620960112	53.7459813825
99071	35.673484	-81.569412	35.854031	-79.666705	136.141483494	131.208345476
99072	36.305508	-79.812874	35.716654	-80.620504	73.1316771979	88.7147981659
99073	35.868839	-79.060288	35.611007	-80.572831	114.983158711	114.09467874
99074	35.986371	-81.569987	35.364097	-81.678571	60.6120478483	77.933270869
99075	34.964514	-80.197046	35.520116	-80.421492	58.8247605532	77.7271326231
99076	36.349078	-76.164914	35.177633	-83.925260	524.965670241	502.623982598
99077	35.229367	-80.561749	35.637931	-81.982325	120.206219542	116.10671331
99078	36.306627	-78.402720	36.111497	-79.463462	75.2093111405	76.4457436845
99079	36.441915	-80.401917	36.064628	-80.545286	40.8806171237	58.3316811235
99080	35.606806	-80.844258	36.183023	-79.167543	132.162403974	128.968016357
99081	35.211180	-81.379228	34.824007	-79.361080	142.758715638	153.045392569
99082	35.031218	-84.117698	35.390342	-83.624642	51.1390345815	62.302090555
99083	35.571442	-77.305453	36.217368	-76.711463	87.5364912096	97.1844357146
99084	34.973284	-79.879242	34.987993	-79.773111	10.6835692197	15.4753038891
99085	35.765183	-79.602789	34.582612	-77.957222	173.636506967	163.652492814
99086	34.359706	-78.920981	35.434761	-77.752171	143.115854511	136.120395427
99087	35.233098	-77.209887	36.501373	-76.632520	125.735231297	143.828421311
99088	35.644062	-79.003140	36.294208	-81.142354	169.927501985	170.329823199
99089	35.194904	-81.073671	34.799283	-79.449900	117.766975743	132.831102967
99090	36.150711	-77.407973	36.423539	-77.119758	27.9427836909	33.7696569847
99091	35.979034	-81.190185	35.339954	-82.479178	124.057865891	126.700129626
99092	36.460382	-76.096227	35.755789	-77.585658	115.133966075	124.79071537
99093	35.076623	-78.471601	35.474119	-76.506130	179.6513137	186.974501749
99094	35.832112	-79.097212	35.713141	-76.986113	149.01006465	145.275373834
99095	34.766421	-79.581045	35.424666	-77.928613	142.976751171	133.655510605
99096	35.267928	-78.773897	35.918901	-79.114085	68.0728443616	82.1654840434
99097	36.539968	-76.717597	35.609018	-77.668712	117.82696499	125.954442707
99098	36.333358	-80.534041	36.048491	-82.159374	174.082995564	182.867586858
99099	34.556558	-77.992949	35.843314	-76.730871	190.262144345	183.424950983
99100	35.699156	-81.689235	36.570254	-81.156878	117.086066144	121.438246536
99101	35.744543	-81.445870	34.793834	-79.440772	163.538912604	172.691807284
99102	36.505203	-77.895532	36.203464	-79.821210	141.074195754	146.354927543
99103	35.321766	-77.632066	35.935407	-76.640935	99.1225367616	108.426704869
99104	35.263424	-78.327448	36.427196	-76.853545	151.691822624	151.392758143
99105	35.415548	-80.977802	36.379011	-80.709531	82.6270509195	85.8054668038
99106	35.058061	-78.647966	36.035380	-77.870099	95.2842650737	96.0680455177
99107	35.600988	-79.332043	35.527762	-80.650052	103.55589959	101.127049491
99108	35.755789	-77.585658	35.463017	-79.557681	141.624929944	142.908944066
99109	35.070390	-77.021058	35.847390	-77.462051	69.9093178944	82.0176022641
99110	35.701528	-82.026824	35.285430	-83.788847	131.468496112	139.137251659
99111	35.827557	-80.910439	35.401831	-79.183961	134.520640419	131.122334719
99112	34.546706	-78.776643	34.894833	-78.015599	56.6204506409	69.4536585287
99113	36.207986	-76.612719	34.997974	-78.324554	178.873889143	175.307158903
99114	36.462476	-80.150063	34.904132	-79.413460	155.32828924	171.906075551
99115	35.965321	-81.170112	35.279569	-81.796628	101.050356602	113.099237546
99116	34.163172	-77.889424	35.322661	-78.580038	107.308007824	98.5724665109
99117	36.509614	-77.519112	36.513011	-76.633237	69.2847578421	88.7915887331
99118	35.287829	-76.690915	34.854696	-78.032785	104.830566326	118.479106309
99119	34.735402	-76.787136	35.958086	-77.569231	109.965693881	128.853255423
99120	35.000401	-79.104280	35.274349	-79.890687	68.4805187596	94.8575644908
99121	35.318327	-80.899149	35.652675	-80.429839	47.4406184671	51.3064705687
99122	35.186992	-83.846000	36.477275	-76.100108	529.268043942	515.366387294
99123	36.282118	-77.694049	36.315023	-79.716786	171.774229782	160.299778486
99124	35.820472	-81.318340	36.305773	-81.083710	47.4538554459	66.7286123574
99125	35.857662	-78.482455	35.843314	-76.730871	113.959405066	108.716164451
99126	36.129868	-78.150932	35.920501	-76.360572	120.219238398	126.574127528
99127	36.244091	-79.742520	35.611270	-80.565934	73.9829674717	75.8654105557
99128	36.060426	-76.514475	35.246101	-77.612226	109.608305203	119.025948945
99129	35.530249	-80.652992	34.828753	-79.237599	135.263763501	152.163749962
99130	35.225910	-82.700969	36.155552	-80.864379	164.723357509	165.277650471
99131	35.191833	-80.545673	36.540666	-79.203316	154.927109816	149.357128275
99132	35.576709	-77.519329	35.450865	-79.520316	144.333789006	139.552212338
99133	35.544792	-79.872110	35.387423	-81.063706	110.901262326	120.606072193
99134	35.046369	-83.310954	36.319468	-76.176990	527.000749437	520.0467499
99135	35.827503	-82.548626	36.219556	-81.604698	84.2826046861	117.854743053
99136	35.810555	-81.319474	34.966470	-79.683798	145.640465313	165.731164422
99137	35.933198	-82.080487	35.293317	-80.288148	157.630610369	167.359358385
99138	35.948701	-81.225598	35.323875	-79.395994	163.376737632	162.709854394
99139	34.756047	-76.717345	36.412508	-76.604219	152.437635379	170.299603484
99140	34.978750	-80.103443	36.460815	-80.337723	138.150217493	165.425846309
99141	35.647612	-82.021147	36.246977	-81.586884	75.9420424035	101.789450799
99142	36.223960	-81.103130	36.051486	-82.185447	98.5227980995	140.434086277
99143	35.655258	-76.613661	36.147439	-77.333526	70.2148734389	87.2579056029
99144	36.463083	-81.085403	35.993329	-79.379892	124.021462282	127.801822931
99145	35.616335	-78.679485	35.475580	-78.338137	29.2173765752	39.2905807865
99146	34.967898	-79.368379	35.554635	-80.870042	131.135019491	159.367023502
99147	35.747698	-81.722630	35.094326	-83.081946	126.933027769	140.01873189
99148	35.253605	-81.089355	35.692387	-79.691928	106.920230014	110.856344436
99149	35.186992	-83.846000	35.144701	-76.882605	471.164386903	458.721605148
99150	36.220355	-79.877320	36.267971	-79.057058	70.0795445393	81.3408195484
99151	36.038158	-77.983252	34.532916	-77.410687	142.178461349	150.908705793
99152	34.831802	-80.067908	35.310115	-80.910691	65.149691847	90.1264575491
99153	36.209416	-76.658544	35.318055	-77.545670	105.813480555	115.422705624
99154	34.770393	-78.081265	36.370187	-77.240671	163.650744163	166.187432191
99155	35.225501	-78.867975	36.399353	-79.001946	119.763044102	131.388658284
99156	36.174886	-80.200948	35.821394	-79.825654	46.6348483079	50.0251237014
99157	35.336142	-81.110376	35.852815	-82.875600	154.092066847	166.733936367
99158	35.180216	-78.955757	35.807822	-77.871165	93.0766654855	96.7852165896
99159	36.010423	-77.913718	35.965076	-79.059687	80.6889551574	74.5504290846
99160	34.696985	-76.558131	35.863211	-78.222001	154.906869976	166.632556843
99161	35.955943	-78.891637	36.188966	-77.986600	73.3396314172	84.4816981745
99162	36.244727	-77.092792	36.429303	-77.124618	19.2217357613	21.8856138946
99163	35.527762	-80.650052	34.964836	-79.938346	85.3484178339	101.344728093
99164	35.001132	-80.751775	35.946024	-81.157423	87.3338098619	95.5493949105
99165	36.257787	-77.077693	35.405948	-76.325896	89.6576087213	98.5300607107
99166	34.364369	-78.720804	35.038858	-76.695457	169.053120871	186.004990174
99167	34.360336	-77.637184	34.120434	-78.791966	106.20198767	123.665278083
99168	35.169330	-80.499708	36.491010	-79.110145	156.855206014	161.450781857
99169	36.398440	-79.385779	36.405926	-80.989114	128.039572075	128.508581282
99170	36.236807	-77.496330	36.281385	-76.256124	95.2693873587	104.848507623
99171	36.278127	-80.975996	35.292722	-81.478841	113.919170999	123.37214945
99172	35.544917	-80.550293	36.301528	-81.021361	90.602473334	106.392031422
99173	35.193941	-81.072636	35.907448	-82.888108	158.927327595	165.533218895
99174	35.033366	-80.656917	35.171408	-82.760367	170.691087411	177.704934493
99175	35.930258	-80.088116	35.535594	-78.841667	109.675491962	118.47367756
99176	36.548635	-81.207121	35.958078	-82.758651	153.580467295	177.178816059
99177	33.922648	-78.277986	35.257873	-79.436953	145.932602993	150.974573283
99178	35.034023	-80.662249	36.310216	-80.341368	110.357255367	114.432421758
99179	36.298762	-78.545288	36.462088	-78.222211	25.2450344431	24.6616991473
99180	35.044088	-83.940650	35.261309	-75.521346	599.050284073	583.490077988
99181	36.483111	-79.358867	35.066435	-80.299229	166.189241965	164.88949577
99182	34.160149	-77.868272	34.396184	-79.058277	81.5165924019	86.7639836879
99183	35.612166	-82.164926	35.840373	-82.159252	36.5930856134	54.6335260187
99184	35.965104	-76.951922	35.118516	-76.632909	83.4764753712	96.9475031399
99185	35.958454	-79.625611	36.166980	-78.156623	94.8155018716	107.778927762
99186	34.169456	-78.783668	35.353827	-79.340328	123.78081649	137.603343746
99187	34.399690	-77.658680	35.322473	-78.001648	90.2420123073	90.2561008066
99188	36.330776	-77.095821	36.061124	-75.686591	108.693823374	127.248884806
99189	36.215463	-79.856436	35.857278	-78.560597	94.8714971776	98.4336198004
99190	35.345776	-80.161837	36.291263	-81.635635	158.525423478	173.631462494
99191	35.832212	-78.335867	35.644351	-78.525324	31.5786050729	35.9652197434
99192	36.028756	-78.935850	35.289456	-77.881574	94.0348785133	98.1328570353
99193	35.699156	-81.689235	36.432023	-80.297747	115.250070907	122.18191827
99194	35.287885	-79.427136	35.999061	-80.473644	115.469656649	114.396670897
99195	35.177633	-83.925260	35.122021	-76.901310	474.673752962	460.244392528
99196	34.948106	-79.901006	36.498958	-80.584145	146.449648436	141.842142888
99197	35.627115	-78.448506	36.204154	-76.305806	166.122964153	158.889021913
99198	35.586151	-77.090157	36.173325	-76.330943	77.6213727305	83.7532154432
99199	34.955776	-79.686133	36.315935	-78.362095	136.213295753	147.046601069
99200	35.771131	-78.058051	36.226797	-76.241084	134.546558066	132.243015135
99201	35.422579	-80.754099	35.618882	-80.283266	40.9288568989	46.4203865311
99202	36.468824	-81.256839	35.215204	-81.415928	142.729860526	151.413050281
99203	35.771613	-80.342542	36.026180	-82.042293	147.096100166	160.801311362
99204	35.407747	-79.768520	36.351907	-79.001396	107.812745899	104.6769196
99205	36.497293	-80.955580	35.063124	-80.304143	144.048571993	150.294304198
99206	35.560954	-78.544460	35.736717	-77.142705	102.563653793	103.687559522
99207	35.913659	-79.476710	35.206672	-81.405449	147.917456049	145.399283894
99208	34.877699	-79.743805	35.992309	-80.470676	125.256938719	120.50376279
99209	35.940307	-81.169311	35.940415	-82.690933	137.184915212	155.987034122
99210	35.121356	-77.791958	34.808175	-80.001526	197.556987709	190.814346016
99211	35.397379	-81.436455	35.283283	-81.788544	28.132770502	37.41810683
99212	35.154614	-83.135710	35.016229	-83.665400	55.5163262278	84.6086965805
99213	35.885453	-79.086296	35.084985	-78.568518	88.4554543753	98.9351788468
99214	36.193279	-79.643701	35.283006	-78.636194	123.169483769	116.777824571
99215	35.691392	-80.246914	36.082340	-78.947198	93.2847126337	94.4886143779
99216	35.212588	-81.370881	36.210742	-81.604781	94.1363658999	110.019600024
99217	34.998215	-77.546899	36.331192	-76.228488	154.754874014	169.086286017
99218	34.893490	-78.935353	35.479053	-79.544544	67.9103699525	91.3461984267
99219	34.815066	-79.552962	36.219014	-80.663820	158.13213075	155.064758917
99220	36.307056	-81.568102	35.885973	-80.670591	76.6222099254	87.0331754214
99221	34.304866	-77.749935	34.420842	-78.142552	33.4856107343	39.2381055224
99222	34.697089	-77.506252	34.713932	-77.970807	40.0057253346	44.6933159402
99223	35.475746	-82.576971	36.474450	-81.459135	158.480674206	185.049540795
99224	36.388582	-81.437990	36.285157	-81.608838	20.8030812525	39.0880153971
99225	35.313120	-82.373373	35.488464	-81.193507	108.729663783	106.720843863
99226	35.622782	-79.393407	35.024668	-80.657280	143.938475998	138.890149457
99227	35.964817	-79.104712	35.528053	-77.403231	116.037532745	111.591735802
99228	35.678221	-77.062366	35.827718	-77.066011	12.1202498399	14.2907183521
99229	33.955267	-78.226787	35.312929	-79.242405	153.119783426	158.503682842
99230	36.264312	-77.378931	35.498343	-77.300791	73.0312177649	91.7180231133
99231	35.538263	-80.686520	36.391731	-78.670754	153.318668446	146.264448054
99232	35.852592	-77.433885	35.214897	-77.892534	67.3126772622	85.1089350094
99233	35.409075	-76.942985	36.287278	-76.253215	101.768434366	108.889293156
99234	35.564871	-82.670305	35.632939	-82.085004	42.3576773813	46.6413212959
99235	34.828376	-77.471003	36.452927	-76.551552	167.198168473	186.587861902
99236	36.462422	-77.686337	36.419235	-79.646325	141.653724375	157.842351204
99237	36.337406	-80.803202	35.481068	-79.518039	127.082801663	130.796111721
99238	35.643890	-80.894979	35.785013	-82.737222	134.211833169	145.459696844
99239	35.756046	-81.265315	36.212446	-81.605275	55.5756855013	76.4153356134
99240	35.213045	-80.177311	36.543910	-80.807170	127.56822281	150.27218641
99241	36.117705	-79.449174	35.464480	-78.657509	92.7808718077	98.1245355688
99242	35.818030	-79.514311	36.277002	-78.406065	91.1681422024	96.4154607777
99243	35.615841	-80.856596	35.946778	-79.119060	129.029870493	119.518762493
99244	36.068323	-78.311144	36.326007	-78.380460	21.034373462	27.9123232728
99245	35.801406	-79.079640	34.397957	-78.661323	123.699894912	152.306715885
99246	35.243794	-77.060386	36.426865	-77.530877	108.22925164	124.08642983
99247	35.930576	-81.242908	35.328729	-82.441365	113.210801334	121.482053309
99248	35.483960	-76.808750	35.993175	-78.248339	111.577751539	114.644412365
99249	35.090418	-77.087214	35.718135	-76.648902	76.9552190492	86.4284329829
99250	35.495639	-80.752373	35.841445	-80.548037	36.0598950823	47.6720738735
99251	36.026767	-78.762382	36.340136	-77.130598	142.174407429	148.255686839
99252	35.193680	-81.228834	36.133251	-81.127566	83.4527896398	97.3215422255
99253	35.398117	-83.475856	35.415242	-83.448603	2.86065034509	5.24005915202
99254	35.085235	-77.387012	35.568420	-77.278850	54.7834462169	65.8746237331
99255	34.904617	-78.902425	36.294696	-78.851550	128.632479962	138.820863084
99256	35.518271	-80.456420	36.392589	-79.134047	116.473769382	123.166819585
99257	34.924516	-78.899858	35.042014	-77.638328	90.0662152119	103.8720959
99258	35.610099	-76.861278	34.922072	-78.218453	137.569462962	147.590377789
99259	36.078384	-79.348162	35.475979	-79.019951	61.1027202829	73.3012691781
99260	34.589934	-79.122277	35.082442	-78.557785	58.2207710403	69.2007325045
99261	35.363193	-77.369225	34.834987	-79.412634	152.75527545	171.789432532
99262	35.796159	-78.411200	35.873081	-77.755606	49.3975892798	47.2579574197
99263	35.379963	-81.551394	35.983938	-80.426646	102.361681651	106.612199417
99264	36.234934	-77.107359	35.472159	-79.220438	158.642636908	148.282892084
99265	34.488278	-78.350640	35.721939	-78.549796	115.304991146	115.354062965
99266	35.938716	-75.705469	35.741452	-77.911182	145.81561199	153.038550985
99267	35.198304	-81.814434	35.977918	-82.099861	65.1809202892	89.1184064898
99268	35.553139	-80.849636	36.399353	-79.001946	146.531993819	147.036203948
99269	35.113824	-77.942105	34.955332	-80.100121	182.469145544	181.87507931
99270	35.246502	-76.852037	34.882726	-76.908812	37.5981686084	42.2349614134
99271	35.316719	-80.608627	35.435898	-82.516730	138.024770685	137.567551919
99272	36.202687	-76.514425	35.843314	-76.730871	40.9330762639	44.7631045958
99273	35.915734	-81.393517	35.684899	-81.145306	32.6201671203	44.9012211741
99274	35.849987	-79.029442	35.998767	-81.108419	152.853771548	156.369317086
99275	35.800652	-79.543757	35.287378	-77.656271	149.083731445	149.166796153
99276	35.076157	-83.433729	35.321134	-83.800630	55.9154761759	83.8075598958
99277	35.022072	-76.715712	35.856539	-76.609417	93.2712777373	111.864814709
99278	35.774989	-79.794044	36.286447	-81.611115	130.388952932	136.720675518
99279	35.985540	-81.976511	35.409684	-81.723700	59.7432237268	77.0228657124
99280	36.228845	-76.697281	36.009760	-78.841788	171.953599841	169.634112958
99281	35.503038	-77.054437	35.976582	-79.024011	140.304379571	134.367783173
99282	35.981742	-79.048546	35.424820	-79.572901	83.1406202195	88.910657677
99283	35.855211	-77.734950	35.434446	-77.756315	40.809805423	48.1246437752
99284	34.274413	-77.777776	34.773749	-77.355215	52.2391575415	61.231339494
99285	36.042237	-76.707569	35.133788	-84.133265	498.006968631	477.741583929
99286	35.105407	-80.402099	36.317883	-79.071298	157.858038009	158.602094475
99287	34.889640	-79.406062	36.125052	-81.170827	191.226713899	182.82458968
99288	35.194365	-83.201223	35.421100	-83.437909	43.0477892939	61.3419451173
99289	35.691610	-79.293704	35.509290	-79.478634	22.2698412917	28.9613182416
99290	35.163875	-77.313422	35.058361	-77.187700	16.2321146462	19.2006035496
99291	34.321439	-78.096526	36.097803	-78.785858	180.671053884	169.570915184
99292	34.826519	-78.056459	34.682704	-78.157560	14.6668057692	27.163864645
99293	36.197374	-79.797804	36.437606	-79.019865	67.7577615661	75.9452501641
99294	35.844049	-79.125013	36.237965	-79.262519	45.7485430346	60.9076816336
99295	35.418049	-79.268199	35.882449	-79.132092	42.5563939063	51.8535629638
99296	35.094379	-84.036116	35.912379	-82.249290	147.041436065	162.580481478
99297	35.022167	-83.667210	36.434682	-76.890792	478.021519487	456.119444523
99298	35.408092	-80.760272	35.387651	-78.893297	150.569921289	150.714486086
99299	34.695071	-76.559439	34.999165	-83.883475	519.095491478	514.178535997
99300	35.790114	-79.743986	36.005047	-77.816695	140.012799683	140.676670909
99301	35.941008	-81.170780	35.923602	-81.144321	2.98977169277	7.21735670269
99302	36.355515	-81.371484	35.096645	-79.717332	169.12085758	165.767354492
99303	36.355410	-80.365623	35.384347	-82.131234	152.519607902	169.276810079
99304	35.306159	-78.683240	35.202092	-78.343983	23.3386721467	29.9773059051
99305	35.891194	-82.252779	35.190792	-80.156816	179.189564227	202.456755796
99306	35.223163	-82.438944	35.976730	-80.704526	153.648335481	150.659840283
99307	35.827486	-82.562904	35.745594	-82.728511	17.0137612451	32.3232720015
99308	36.444944	-76.013899	35.951770	-76.299702	77.5691566248	94.6509922337
99309	36.459047	-79.301908	36.215074	-78.724475	67.6403361437	77.0819685167
99310	36.244810	-77.091784	36.096824	-77.719376	48.1313566236	58.3224550976
99311	35.855211	-77.734950	34.695734	-79.257574	154.248528543	140.857046731
99312	36.435786	-80.532657	35.082670	-78.827969	154.561669616	162.842181248
99313	35.902140	-75.671426	36.187928	-76.473884	72.7687333273	77.3810087232
99314	35.220908	-77.462088	35.417773	-78.102707	42.9609642658	50.9550543402
99315	34.686718	-76.531657	35.054920	-83.816480	517.281875774	513.03864396
99316	35.406393	-77.842024	35.407346	-79.777944	143.404453153	152.597364725
99317	35.096511	-83.686974	35.468023	-81.816414	160.288310214	181.02187225
99318	35.691068	-81.813671	35.915123	-81.321929	36.489094827	47.1767419199
99319	36.416147	-80.961581	35.785834	-80.330056	85.5492569491	90.6919996823
99320	35.830073	-79.265225	36.465776	-81.087610	136.897531258	141.82090955
99321	36.122379	-78.722002	35.703306	-80.541030	122.058913866	115.38324167
99322	35.878746	-81.570797	35.505157	-80.976215	51.1321890758	66.3319518592
99323	36.190677	-79.663537	36.277159	-81.715390	133.598112033	142.849736219
99324	35.729671	-81.394153	35.943727	-79.414685	132.073052223	125.282450772
99325	36.103815	-75.825636	35.416500	-83.465318	531.47344868	512.074608731
99326	36.151503	-79.697447	35.389985	-81.366945	133.647572155	132.54770214
99327	35.716229	-78.939617	36.396280	-80.758726	148.962038338	149.719190225
99328	36.285289	-80.131866	35.999061	-80.473644	35.4844108091	44.0703288765
99329	35.754954	-81.267700	35.864090	-82.045567	63.9803838223	71.1634098775
99330	35.806814	-80.318864	36.182896	-79.655171	55.5860948646	58.5174107529
99331	34.427950	-78.079586	34.466209	-77.579160	41.1960766478	46.4242685204
99332	36.354849	-76.559633	35.296173	-83.776353	507.739687288	485.654849773
99333	35.666742	-81.316910	35.417682	-80.998554	32.182979339	42.0991036862
99334	34.584334	-78.537114	34.392407	-78.305271	19.1243111355	19.1105663578
99335	35.254216	-77.690854	35.953242	-77.929342	66.5584234907	66.1873569921
99336	35.861306	-78.553132	35.602598	-79.325593	59.957803254	60.9329263894
99337	36.041234	-77.747138	35.638462	-78.286810	50.0308771034	49.5176564072
99338	35.024986	-84.030766	35.037585	-77.012970	482.279910728	470.581248893
99339	35.372807	-77.700950	34.836843	-77.505049	47.710318006	59.4499749466
99340	34.320366	-78.097585	34.760111	-77.527109	68.0322000256	70.7020462022
99341	34.983287	-78.067362	35.426891	-77.447682	62.4438621467	75.2268878607
99342	36.540393	-77.021837	35.881222	-77.148437	57.5858464971	67.0900800011
99343	35.863856	-79.700303	35.014210	-79.832176	72.1831872545	80.0563062193
99344	36.230925	-76.697380	35.204943	-83.827697	493.353875059	473.372228035
99345	36.363294	-81.478587	36.358372	-81.486612	3.43100452784	7.75787951988
99346	36.096784	-76.649233	36.198324	-76.266385	29.907988494	36.7606874401
99347	35.940128	-77.752747	35.080181	-77.692788	80.643803551	97.3592391447
99348	35.930647	-81.038635	35.817086	-81.292802	25.0121086615	39.1671460153
99349	34.716260	-76.686914	35.273764	-76.575469	59.2151677789	86.5006373283
99350	35.105052	-83.096618	35.270759	-82.693510	32.8704843493	52.1798630695
99351	35.498487	-79.141782	36.280829	-79.127267	82.308423067	88.9769883351
99352	35.223067	-75.686021	35.425229	-83.478633	564.867186	552.329860326
99353	35.703456	-81.722863	35.769995	-82.184531	40.4217522372	55.7996156845
99354	35.454441	-80.996220	36.258717	-80.892377	72.2071659861	73.4648458231
99355	35.333366	-80.874200	36.064265	-80.682383	68.9466423752	68.9997452364
99356	34.824157	-79.991122	35.518217	-80.403707	64.1313117803	84.4437838847
99357	35.490020	-76.963612	35.548972	-77.643489	49.669108658	62.404330314
99358	34.891413	-79.596432	34.918316	-79.766655	12.0586592661	23.0800123961
99359	35.385791	-77.703292	35.789467	-78.123560	44.11137425	49.4655621307
99360	35.336353	-81.063980	35.195107	-80.282532	63.687177232	75.4382749282
99361	36.045568	-78.144415	36.415598	-78.958606	81.2470724843	103.652978431
99362	35.252642	-77.079964	35.435238	-77.774294	50.0236351142	62.4430502121
99363	35.700588	-82.560579	35.491000	-82.858885	30.0588380952	36.9974237665
99364	36.185324	-76.556327	36.290608	-76.146382	28.616609478	37.5833855527
99365	36.377953	-81.492589	36.109854	-82.196403	81.1313553387	116.147508321
99366	35.320169	-79.875566	35.295299	-80.203175	27.0256758839	37.0516750999
99367	35.527927	-82.945515	36.026232	-82.321030	69.5330645482	81.7353873179
99368	35.502250	-79.917781	35.416250	-79.577737	26.3241198009	40.0136052158
99369	35.997726	-78.183634	36.227697	-78.150283	17.4766801921	38.704008928
99370	36.460191	-80.637031	36.219014	-80.663820	20.6199396226	27.1153075334
99371	35.892754	-77.261673	36.170179	-76.454710	61.8385034515	68.5580929777
99372	35.811732	-77.470162	35.333527	-77.947225	55.6491423666	70.8868093463
99373	35.449940	-77.667196	35.281241	-77.647896	12.1524698949	15.5024219669
99374	35.011573	-80.709058	34.981272	-79.989457	44.3997829196	59.1506892551
99375	35.728171	-82.042416	35.619149	-82.287097	22.6359093175	25.248450534
99376	34.766421	-79.581045	35.495520	-79.526102	61.6779374377	75.2759576294
99377	35.404104	-77.728308	35.220585	-77.491474	22.6990717297	32.2018016505
99378	35.576742	-78.865475	35.404982	-78.037029	63.7033298965	76.4560766593
99379	35.792844	-81.449190	36.236301	-81.105189	48.3989729653	66.5376373247
99380	36.407572	-78.798169	36.406291	-78.988425	14.0552351623	28.3760761544
99381	36.301301	-80.809038	35.620121	-80.941132	76.4064663126	78.3370292313
99382	35.941968	-77.210471	35.675142	-78.037128	71.799906938	71.5257402487
99383	35.987742	-77.011613	35.909995	-76.963868	9.94883786708	15.00761359
99384	35.215626	-81.330473	35.573183	-80.559225	61.3884267874	58.8737477161
99385	35.313132	-81.465051	35.431341	-81.290156	13.8740289313	20.4217709791
99386	35.806299	-79.102284	36.029836	-79.303719	28.6934404993	38.3226403321
99387	36.099338	-77.069297	35.660254	-77.698300	62.6712590122	73.5383260907
99388	35.712337	-79.790561	35.381105	-80.182972	38.7119104286	46.9844335119
99389	35.980836	-80.288118	36.532158	-79.747574	57.2395172146	73.023558159
99390	35.337804	-83.891389	35.358484	-83.697644	21.1016928293	32.3965737212
99391	36.519589	-77.460993	36.499621	-78.097628	48.3873869599	68.8998129445
99392	36.179332	-80.196619	35.917395	-79.346042	66.9332181908	75.6636288789
99393	35.632187	-81.121156	36.227187	-81.681203	66.2858466951	91.5717401601
99394	35.481666	-77.762107	35.536320	-78.284374	37.8249552316	49.1158952925
99395	35.912226	-80.464234	35.295299	-80.196988	63.0241254085	78.9156449928
99396	34.760962	-77.353388	35.086627	-77.449930	35.7429965969	42.4381833211
99397	36.080668	-78.544821	36.435586	-78.135892	45.0262804258	49.0991739914
99398	35.509791	-81.429477	35.287367	-82.104681	70.4239662161	80.9276885025
99399	35.126709	-83.365439	36.177833	-76.415059	475.001444824	447.608316594
99400	34.135105	-77.882731	34.497894	-77.965279	29.6997548018	38.3809593493
99401	35.176161	-83.417629	35.515367	-75.992106	507.49851479	484.56032437
99402	36.372312	-81.426171	36.558028	-81.322530	26.5598933115	39.3517652124
99403	36.112130	-77.167236	36.352175	-76.599100	48.6047803654	57.490967359
99404	36.474691	-76.326932	36.420847	-76.372874	6.18196431559	6.98453756736
99405	35.389302	-83.442909	36.163263	-75.743758	546.694336032	538.090580371
99406	35.992671	-82.257794	36.040787	-81.954471	36.0893557062	52.0735236798
99407	36.234934	-77.107359	35.992239	-76.975952	21.2397522828	25.2743330293
99408	35.195060	-76.979117	35.310078	-83.854282	470.515410241	460.230333801
99409	36.206579	-80.055734	35.898034	-79.663411	36.8182367836	39.3001488257
99410	36.146571	-78.062574	35.800580	-78.223834	42.9771480455	49.05325611
99411	35.028017	-83.803746	35.377311	-83.576161	50.6654306919	62.9426561197
99412	36.044840	-82.279751	35.857602	-82.101417	27.8798860959	45.7078217495
99413	36.181039	-80.586903	36.120729	-80.739440	12.9509301707	21.5031597277
99414	36.289226	-81.446229	35.675145	-81.986365	79.9076540535	101.636337074
99415	35.139198	-83.981589	36.107893	-76.448015	503.225155671	479.724501708
99416	35.755078	-78.891591	36.101714	-78.970638	29.3078500715	33.2264720953
99417	35.049775	-77.560482	34.665338	-77.487155	35.888741235	45.1177066883
99418	35.033316	-77.023797	35.124265	-76.739355	24.8574709059	30.0256713332
99419	35.664464	-81.653668	35.659553	-81.975481	22.7964757876	27.5235080074
99420	35.566681	-82.708071	35.847597	-82.198272	55.3456342071	67.0359400631
99421	35.491293	-76.960515	35.390701	-83.921668	471.895230842	462.046655737
99422	36.025768	-76.580728	35.534583	-76.034914	69.3219764527	78.4181426515
99423	36.209377	-79.787364	36.027165	-79.411975	35.7658980995	41.8006967516
99424	35.956928	-79.608819	35.948329	-79.608703	0.679593310285	1.64054912452
99425	35.807521	-82.712752	35.286147	-82.147841	67.1288654178	73.4826265067
99426	36.109688	-78.912319	35.921518	-78.325757	45.6617611186	62.7842121607
99427	34.901395	-76.937746	35.327874	-77.638190	58.0423733546	61.7848361946
99428	36.164138	-79.819768	35.858028	-80.354438	52.5216494266	55.2770581685
99429	35.974575	-79.603403	35.373451	-79.595396	68.2493647633	73.1519801944
99430	36.294832	-81.309087	36.216595	-80.512318	62.9350791224	76.6832941268
99431	35.577382	-77.334136	35.788477	-76.583871	63.9917039982	85.3008398409
