ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
19406	35.537929	-82.867728	35.085877	-80.703286	166.089639134	160.463134148
19407	36.424121	-78.838005	34.765741	-79.491789	141.2668543	173.823191276
19408	36.019835	-80.223701	35.816013	-81.311624	78.7263789596	79.1721565555
19409	35.421620	-76.852700	35.569423	-76.992401	30.1457779087	41.8109906177
19410	35.113900	-78.776150	36.040739	-79.504631	118.759645673	110.246904761
19411	35.976903	-78.192242	35.214472	-79.785373	134.12171167	144.472081087
19412	35.790326	-82.401216	36.102329	-81.137675	138.757013362	149.949339504
19413	35.870827	-78.548609	35.790046	-80.376862	123.513414134	116.214770156
19414	35.005096	-77.507614	34.264071	-77.825910	64.442202968	75.3429331836
19415	35.728120	-82.618727	35.046425	-83.823444	114.574571461	124.361917069
19416	34.952035	-79.272597	35.813253	-78.051924	106.244760682	113.976637943
19417	35.421620	-76.852700	35.523721	-78.589797	137.881188881	136.139120164
19418	35.022165	-77.004981	35.455771	-78.708668	121.29090615	131.166298741
19419	36.298951	-77.719075	35.205473	-77.843461	91.9406570602	90.8443198899
19420	35.035352	-80.661140	35.494135	-80.479955	48.954592614	58.1875749587
19421	36.124899	-76.873926	35.428213	-83.717383	467.98135004	444.13551593
19422	33.936382	-78.386224	35.639861	-78.440040	161.898604736	154.876312265
19423	34.860657	-79.228067	34.978685	-79.704405	44.7912881883	59.9984782458
19424	35.554772	-82.616136	35.301240	-83.148632	52.4550089054	56.9076716301
19425	35.288918	-83.181230	36.329097	-76.246853	482.755059597	465.7742308
19426	35.952555	-79.080827	36.250630	-80.759194	112.809488136	112.265890968
19427	35.929712	-77.612480	35.251853	-79.404432	131.382747485	125.058313696
19428	36.501367	-80.813801	36.012846	-82.186808	153.13837664	156.379540983
19429	35.606525	-76.696756	35.798532	-76.807470	28.7689118736	43.285073826
19430	36.130844	-78.766772	35.293192	-78.033233	103.081452966	101.528056876
19431	35.530996	-79.779045	36.194955	-80.856929	95.9286814804	93.9759289056
19432	36.516757	-77.333239	35.480845	-77.780624	100.926666696	100.526642639
19433	36.023047	-79.391198	35.107490	-77.638271	147.12758646	147.379083483
19434	36.344878	-79.944423	34.858249	-79.274703	145.9809087	154.653743
19435	34.103165	-77.894064	34.658728	-79.081674	95.2517413291	98.9055047284
19436	35.587979	-82.640158	35.437751	-81.913898	60.847379874	72.5533744308
19437	36.040267	-76.487540	36.464704	-77.137426	68.8432783619	83.3996093898
19438	35.841914	-75.650834	35.404018	-77.697523	153.521842114	163.770707009
19439	35.967798	-82.004905	35.132688	-83.352068	125.909134235	143.163894687
19440	36.322889	-76.960866	36.085363	-77.862190	75.4701545698	88.3057741246
19441	36.072667	-78.376901	35.474752	-77.294513	94.4909001401	100.488783581
19442	35.002398	-80.775225	35.413936	-79.783773	102.001164307	118.197697775
19443	36.279499	-77.050069	35.796224	-76.967673	43.8657450323	49.5185515065
19444	36.507033	-77.893565	35.223879	-77.633817	118.19318804	121.589604503
19445	35.941950	-81.070893	36.119030	-80.787935	44.5839252688	50.4408511485
19446	35.799644	-80.386776	34.610353	-78.951190	169.462047591	168.459992204
19447	36.416859	-79.443720	36.258450	-79.390908	15.8839559367	30.9119394429
19448	35.898831	-80.123335	35.891194	-82.252779	158.134680586	169.04441494
19449	35.576102	-78.866100	35.381796	-77.187227	122.91912499	132.515403415
19450	35.066050	-80.222236	35.253217	-82.030525	137.164853735	153.719287274
19451	35.544333	-77.053489	35.144701	-76.882605	39.7407854051	46.430224427
19452	35.796153	-78.919348	35.276234	-80.187528	135.460379783	139.320393565
19453	34.937094	-77.990774	34.613619	-78.952658	71.4636151597	86.1153044211
19454	35.280491	-77.767323	35.808786	-76.881338	85.8273580667	96.8289378588
19455	35.974953	-80.297138	35.104015	-80.319969	93.2510024841	97.2496951439
19456	35.946024	-81.157423	36.285289	-80.131866	81.9211770216	90.3611560681
19457	35.607790	-77.704056	35.140336	-77.704687	38.1235846566	47.8539133447
19458	35.370676	-82.179874	35.455544	-81.884755	27.8105892333	36.87974965
19459	35.655999	-79.662930	36.265097	-78.503987	100.496584315	117.764822694
19460	36.428359	-80.041643	35.470896	-81.455166	136.255576795	145.825889894
19461	35.902692	-81.227819	34.990807	-79.446582	177.597151606	180.249556777
19462	35.242495	-77.525241	35.039454	-76.708197	59.2512387055	66.1162169444
19463	35.511450	-78.739255	35.862134	-76.760160	141.805279866	139.269684362
19464	35.689711	-82.020964	36.043941	-82.160942	30.948281592	46.1934701209
19465	36.279764	-79.629383	35.416877	-80.352148	84.9131582904	89.5541605032
19466	35.962241	-80.192643	35.206320	-82.256048	165.280142632	164.928586588
19467	35.463713	-80.757597	35.256253	-82.668236	147.712750803	155.816066002
19468	36.399350	-78.918978	36.370296	-80.818058	150.937702583	151.139263705
19469	35.434255	-81.841646	36.255039	-80.632953	116.118604324	126.377842903
19470	34.695071	-76.559439	36.021107	-76.577850	145.815408664	167.726961016
19471	35.979046	-77.002778	36.385510	-76.699360	49.9487043749	55.6536058676
19472	36.065045	-78.981187	36.331449	-79.097858	26.4510286441	38.5089066183
19473	35.323143	-82.622081	36.222269	-81.094507	148.952387066	162.812364988
19474	35.696838	-81.259398	36.167509	-81.994985	74.0717201345	102.68338852
19475	35.447962	-79.295399	34.775222	-79.475591	53.0827980342	66.1651792235
19476	36.489953	-77.085194	35.842244	-76.740428	63.6528097072	81.9488396402
19477	35.047989	-79.122941	35.658596	-77.943474	88.5926729429	96.2884563403
19478	35.259332	-75.584456	34.710080	-77.635438	253.167038874	280.358333789
19479	36.280366	-76.113329	35.010314	-77.214017	138.917481197	151.718663965
19480	35.681480	-79.369146	35.384267	-77.948332	100.487814326	108.535068754
19481	36.118255	-78.939340	36.485115	-80.225747	105.058210923	122.522126617
19482	35.627592	-82.684328	35.681777	-81.112379	100.327701795	102.326509685
19483	36.485864	-81.338598	36.063739	-82.014221	72.4695231633	102.644662384
19484	35.871063	-79.482119	35.536133	-78.750041	59.513550802	75.0543560175
19485	35.774625	-77.610941	34.690373	-79.477991	162.672534721	153.340349003
19486	36.164551	-80.234165	36.142803	-80.499094	18.6785365862	29.3431863097
19487	35.401836	-80.761000	35.903206	-82.178261	130.244894318	137.903011454
19488	36.414678	-78.996619	36.355875	-76.985255	155.433462399	173.34008972
19489	36.443081	-76.609087	36.256190	-77.177030	39.3261137091	50.3264282208
19490	35.345740	-81.660271	35.767361	-80.172034	113.128475933	119.298592567
19491	35.951674	-80.458468	35.498487	-79.141782	101.494943065	105.200111976
19492	36.342337	-75.953878	35.854722	-76.625233	67.2686399095	82.1636016769
19493	35.946239	-78.505443	36.233508	-76.331708	152.806137849	147.84444377
19494	35.187560	-83.674409	36.250348	-81.840271	197.86622654	233.817985276
19495	35.277077	-78.603898	36.458629	-78.307169	91.940844557	96.1291556483
19496	35.731584	-78.947401	35.226416	-80.133553	121.270547214	135.545450338
19497	35.019698	-78.672101	35.929712	-77.612480	111.649565506	104.127879163
19498	36.079838	-78.973312	35.249146	-80.639376	137.331677581	129.337665719
19499	35.518217	-80.403707	35.994566	-80.635576	38.0068024715	61.3125119069
19500	35.186182	-80.265673	35.326128	-80.867491	51.4186813619	62.9727746912
19501	36.172565	-80.217867	36.136304	-80.822263	40.5593882675	46.1326934695
19502	35.636314	-82.066210	36.117376	-81.135490	72.3703917918	84.7610466036
19503	35.950338	-82.526995	35.362872	-80.387619	188.802886642	196.706534008
19504	36.159525	-75.848934	36.500898	-76.046218	27.5922672852	34.9207697978
19505	35.056265	-77.088189	36.507374	-76.091290	145.529640127	161.835676764
19506	34.867059	-76.739304	36.527723	-77.924622	184.166210674	191.156150257
19507	35.515617	-79.262863	35.526475	-80.596830	117.490442198	116.62519072
19508	35.395489	-80.715747	35.978410	-82.175511	139.14443411	151.780880357
19509	34.992286	-78.183896	35.745192	-77.965286	62.3068147965	64.6496227738
19510	34.899564	-79.124671	35.481468	-77.630194	115.829586028	121.592221636
19511	34.805013	-77.464955	35.326391	-76.608665	80.0260478724	103.712340622
19512	35.015822	-79.007847	34.961448	-79.726808	59.6021755478	74.362717021
19513	35.771193	-78.955121	35.589706	-77.516255	97.1738281123	92.7894169009
19514	35.070527	-80.244719	35.102151	-80.108378	9.25281242067	22.0575881499
19515	35.951399	-78.728997	36.521226	-79.751421	100.702328192	103.364687359
19516	36.078747	-82.035070	35.374162	-82.495998	83.8482020513	100.654046099
19517	36.072656	-78.972450	35.976386	-80.439394	93.2389389325	89.5276211552
19518	35.720997	-79.813370	36.004285	-77.897139	135.743810528	134.039500284
19519	35.217969	-77.511153	35.459306	-76.075067	138.546724521	151.001902004
19520	35.284563	-80.672024	35.380445	-82.028214	91.0825612189	100.665463514
19521	36.049035	-79.007379	36.077232	-79.128187	9.67121589537	13.2144617781
19522	35.650180	-80.221982	34.857167	-79.237502	128.778399319	137.710909166
19523	34.738096	-79.185119	35.189839	-80.445461	107.560071229	127.18781484
19524	35.618168	-76.700136	35.478307	-76.012115	54.0418283456	67.7658966728
19525	35.035352	-83.148602	35.927333	-82.691939	121.728292813	157.80533626
19526	34.463803	-78.423270	34.266949	-77.781326	46.1890101432	53.1803202867
19527	35.171828	-83.409649	35.268115	-81.588880	139.441960019	141.277682965
19528	35.027189	-83.717329	36.363372	-76.203801	528.759360903	512.906560505
19529	36.358180	-80.391621	36.177107	-80.794405	47.8201537323	52.1475521198
19530	35.924576	-78.733929	34.439039	-77.865083	127.48061875	119.980884423
19531	36.225022	-79.839622	36.465123	-80.767449	68.3672774472	79.3893215925
19532	35.239108	-81.074998	35.409582	-81.016930	22.0114933302	26.6311620158
19533	35.655539	-78.392471	36.494691	-77.858617	92.3408382526	97.5371342746
19534	35.055138	-77.019187	34.692291	-78.220689	93.679439154	104.936972777
19535	36.254046	-76.092931	36.319590	-76.136901	7.42291792381	10.2517987975
19536	35.904998	-78.605108	35.790231	-77.740475	68.7866215248	71.448758548
19537	36.533419	-81.026787	36.459638	-80.441664	46.0368780067	54.55640263
19538	34.750854	-77.964616	34.747518	-77.963839	0.346034606557	0.835333076782
19539	35.643965	-77.343669	36.350020	-75.950264	118.185019907	126.406285621
19540	35.920178	-81.086635	35.905413	-82.676572	135.382267453	155.263242567
19541	35.932470	-77.642774	36.028134	-77.452056	15.4262197234	21.1767367159
19542	35.949468	-78.903806	35.142712	-80.008673	131.188279631	131.142330516
19543	35.813253	-78.051924	35.031972	-78.399208	72.4676531949	81.807339282
19544	35.654266	-80.932743	36.167806	-78.861843	144.48555356	147.99793036
19545	35.315139	-82.479554	35.251661	-82.334845	13.6368233035	18.3706063489
19546	34.991134	-79.114586	36.319864	-79.132620	144.161928409	150.025987797
19547	35.524726	-80.970877	35.536130	-82.863699	123.114739997	130.603573067
19548	36.395250	-78.529395	35.326715	-79.226072	101.477437324	108.53659583
19549	35.838077	-75.640411	35.586896	-82.831362	461.253926104	434.428171246
19550	35.851039	-79.028291	35.241254	-77.594426	108.202297893	115.326116793
19551	36.108467	-77.036697	36.506354	-78.946414	157.835779711	175.888395839
19552	36.197658	-79.320666	35.920103	-77.746940	121.43232354	116.620338239
19553	36.117567	-82.048808	35.194383	-82.783423	104.839951754	132.066405282
19554	35.202543	-78.880181	35.443279	-80.970435	184.951872179	194.261084765
19555	35.601010	-76.765129	36.469043	-76.034374	95.8643995294	108.736593617
19556	35.362135	-77.174268	35.834103	-76.403745	73.7354502027	85.2564922694
19557	36.355410	-80.365623	35.370052	-79.915398	86.70276639	100.888786443
19558	36.385598	-76.939824	36.540189	-77.065899	18.3287930595	23.0960683319
19559	35.973647	-81.455518	35.918562	-80.547375	67.0262135398	76.4791642357
19560	36.287927	-76.621213	35.269988	-83.752688	494.43351445	470.50671465
19561	35.250265	-78.943727	35.534033	-77.359255	116.728370377	127.841204718
19562	36.383228	-79.266352	36.329748	-80.432720	97.0799012796	101.119705643
19563	35.064810	-77.479004	35.547179	-76.187757	135.84434999	152.772383687
19564	35.706630	-79.829373	34.854462	-79.283335	94.4351997506	101.147184775
19565	36.172173	-80.195168	35.719008	-78.231614	142.532354997	138.792026323
19566	35.602598	-79.325593	35.936290	-81.267536	137.739118152	133.268552018
19567	35.627592	-82.684328	35.196484	-82.136395	52.9470886478	55.5566451778
19568	36.009132	-81.190208	34.922899	-79.714350	171.81729237	164.451437119
19569	35.555865	-81.341495	35.825291	-80.701066	56.0201735489	60.0202949874
19570	35.443635	-80.269772	36.289766	-78.377885	151.465666109	147.296538207
19571	36.224413	-79.359154	35.463935	-80.262366	89.3326807761	97.1080256238
19572	35.286603	-82.443063	36.056707	-82.234728	78.5542399498	91.9218757475
19573	34.923457	-78.846343	34.588639	-77.941998	86.1782988861	96.9682331796
19574	35.154562	-83.209985	36.082599	-76.421203	479.14396953	461.904952737
19575	35.930057	-78.135947	36.508809	-77.831071	72.0313925613	72.6927527802
19576	34.983166	-80.139413	36.034870	-81.808701	167.360840283	191.702633733
19577	35.411290	-80.759957	35.805962	-82.631713	158.139704916	157.190779372
19578	35.409363	-81.402151	35.794064	-82.685026	106.836791591	112.517165954
19579	36.334566	-76.586734	35.587505	-76.512310	72.7487678025	83.0677589578
19580	36.522912	-80.441648	35.831308	-81.284740	106.320907006	115.51318378
19581	36.204850	-79.891472	35.643890	-80.894979	81.3217874464	87.7537974049
19582	35.985357	-76.765191	35.464731	-78.018090	115.61467251	112.902277692
19583	35.478698	-79.833882	35.326715	-79.226072	45.8069451416	59.1157966248
19584	34.729997	-76.565538	35.480313	-76.015624	157.112191009	182.683391326
19585	35.551024	-81.412686	35.438626	-79.783310	150.59565342	144.503257843
19586	35.341370	-83.446603	35.021741	-83.681764	67.701142913	80.5121138869
19587	35.653675	-81.176429	35.445967	-83.365701	147.407757303	147.096403727
19588	35.217969	-77.511153	35.039648	-78.597251	84.692211379	103.511873942
19589	35.014984	-80.713681	35.326441	-78.854328	134.545252198	162.927074249
19590	35.632511	-82.470826	35.443637	-82.987523	43.3781332646	50.069007564
19591	35.655258	-76.613661	36.518069	-77.824253	111.927381645	133.162582015
19592	36.088103	-78.874520	36.467988	-79.687509	76.3576039454	94.4054221862
19593	36.453631	-79.230104	35.608898	-79.106155	80.3916372626	93.6802178577
19594	36.408734	-75.923893	35.473598	-77.517724	142.625351722	167.068457346
19595	36.097328	-81.164829	35.506197	-79.190276	137.431322895	130.589577661
19596	35.835487	-79.562755	34.900818	-79.736699	79.204302082	85.5786558348
19597	35.817564	-81.001231	35.448706	-79.548820	106.878824521	124.662016614
19598	34.734840	-76.932598	36.497743	-76.059149	175.086071047	196.0209622
19599	36.038648	-76.961257	35.600378	-78.550685	130.851793215	123.89327103
19600	36.015285	-76.581565	36.450800	-77.681072	85.1723626811	108.642446978
19601	36.516001	-81.132810	35.259215	-82.509141	193.897471594	198.036998468
19602	36.015787	-80.218325	36.288723	-78.018694	150.572762285	150.16901159
19603	35.409755	-77.569385	36.431422	-77.123346	87.9487180751	109.163617015
19604	36.117997	-79.610743	35.239055	-79.989225	75.3891883491	82.442961868
19605	36.403504	-79.343174	35.507518	-79.970832	92.4941692284	110.226424079
19606	35.280645	-77.350608	36.409048	-77.928105	119.231142916	132.469888174
19607	35.292064	-78.032537	36.272874	-79.050646	109.91534431	116.841837199
19608	34.516905	-78.600586	35.459485	-79.043545	90.1080877196	105.79161785
19609	35.968936	-80.289278	35.523220	-78.282558	144.216890859	137.189173819
19610	35.062409	-77.752321	34.940582	-79.242710	111.023746559	129.206414923
19611	36.405437	-77.201291	35.418199	-77.468514	88.8993724234	110.751852257
19612	35.564398	-81.424550	35.698502	-80.481723	69.1019758236	79.056793619
19613	35.856841	-78.318653	36.425055	-76.857917	115.717097727	116.964693385
19614	35.526811	-82.408182	36.384029	-81.489343	142.845790577	159.730971952
19615	36.081734	-82.019468	35.800306	-82.597645	55.3535457888	79.7922047599
19616	36.286327	-78.951245	36.457390	-78.300284	53.4580168818	60.4442224318
19617	35.532446	-78.804598	35.114032	-77.422386	106.688229811	118.467379511
19618	35.038460	-83.754990	35.325479	-81.621340	166.260506058	169.937423743
19619	36.353265	-77.543700	36.405374	-79.635286	156.34519814	178.783881996
19620	36.214126	-79.861874	35.116174	-79.465374	98.0438708957	108.060601949
19621	35.485360	-79.221285	36.549596	-80.658909	122.352275909	121.733748432
19622	35.806875	-82.712426	35.839067	-82.716299	2.76496172403	4.68191729258
19623	34.884426	-76.912315	34.998464	-83.929024	492.235060922	482.680740465
19624	34.969209	-76.603909	36.348967	-78.360682	212.238646592	214.908232595
19625	35.504182	-80.969675	35.614221	-80.429931	51.0889815683	68.954808371
19626	36.136318	-78.968561	35.243763	-77.612423	117.799871654	124.56834674
19627	35.506614	-80.538862	35.564765	-81.422883	75.0756324163	85.2559682173
19628	35.943182	-80.401960	35.976024	-78.241477	147.866011056	148.212086174
19629	36.055769	-76.788120	35.563924	-78.334280	123.651581307	113.484637183
19630	35.004180	-80.731086	34.912901	-79.820453	55.5677606626	69.7919105849
19631	35.911038	-80.464253	35.327246	-79.054753	118.888301029	122.438518967
19632	35.507205	-82.604813	35.219395	-82.887809	38.3694099551	59.5320827426
19633	36.038417	-77.884574	35.771131	-78.058051	26.387140031	25.8038986541
19634	34.978750	-80.103443	35.554677	-78.232370	158.961286121	148.180714303
19635	35.994502	-80.062487	35.282939	-81.784614	133.182590113	137.509793442
19636	35.535614	-79.465362	34.154317	-77.886324	188.996524194	176.604544159
19637	36.307564	-75.899224	36.321924	-76.959859	78.420720057	94.6681716946
19638	35.766709	-76.911998	35.075740	-76.901743	64.8221995695	78.3439710189
19639	36.136387	-81.849823	36.249854	-81.115486	56.6898704563	76.4914314256
19640	35.221181	-78.945540	35.485430	-81.028510	191.309395697	190.800213264
19641	34.968652	-80.690590	35.216591	-81.368590	57.3954301589	63.1018491098
19642	35.380611	-81.342958	35.210774	-81.398426	16.8717497674	25.0426930183
19643	36.048707	-76.752480	35.037757	-83.757481	477.685293585	448.73320859
19644	35.938847	-79.168913	34.903396	-79.815235	100.59378188	120.068829057
19645	35.153835	-81.090629	36.206994	-80.863207	89.6820551901	94.9359649346
19646	35.658869	-77.844623	35.479794	-79.540672	121.033674321	116.991019193
19647	36.405659	-79.339933	36.361829	-79.905402	39.6695526122	51.9585403503
19648	35.643178	-79.368240	35.802697	-77.505344	134.517842082	123.503507001
19649	34.387869	-77.643786	36.491340	-78.199844	186.550909023	182.152013413
19650	36.304270	-78.396111	36.174290	-77.424313	78.5871875932	96.8392986929
19651	35.036195	-83.877057	35.479719	-76.014669	539.653152582	520.092334977
19652	36.406726	-80.421003	35.868978	-82.292199	177.709752914	186.190574244
19653	34.345992	-78.843091	36.413377	-78.893991	181.270096691	186.751687341
19654	36.482926	-80.585003	36.056707	-82.234728	166.194622911	174.621516476
19655	36.437312	-78.962990	35.719168	-80.560696	126.470762689	130.889202548
19656	35.714767	-81.908107	35.913691	-82.311865	40.104424389	60.2745841483
19657	33.942657	-78.299074	34.117688	-78.842502	40.1898865122	45.0444121701
19658	36.202554	-79.891627	35.521175	-81.262029	111.727377017	110.088708955
19659	35.464924	-83.013121	35.122640	-83.373414	40.16971981	48.2679926869
19660	34.980787	-78.896198	34.951146	-80.037639	101.738696208	100.788997921
19661	36.144555	-80.178734	36.370374	-80.056899	20.8888158935	30.9011796874
19662	36.159000	-80.208475	35.528981	-80.911492	69.9589650795	71.7531233421
19663	36.011451	-80.139179	36.307142	-78.772710	114.739560342	116.21062933
19664	34.944556	-80.005341	35.809986	-80.924494	101.962576289	123.001764323
19665	35.489163	-79.782679	34.382913	-79.057607	113.288910517	108.860970039
19666	35.791479	-77.125378	35.697367	-77.891923	55.6506428572	57.896606338
19667	35.818846	-81.333900	36.040418	-81.808877	66.474100459	96.127901874
19668	36.506210	-78.338973	35.874614	-76.400506	193.737039218	189.908927727
19669	36.412914	-77.147953	34.765816	-77.475407	153.629818594	172.178957469
19670	36.064769	-80.149973	36.501980	-79.475081	60.9923940074	61.5334640265
19671	35.293473	-79.734299	36.120149	-81.124855	131.182606086	123.540744648
19672	36.025764	-82.154039	35.304851	-81.793210	68.8170629401	91.1140920084
19673	35.048129	-78.842628	34.785199	-79.468048	45.0042995535	57.5911386643
19674	34.351640	-78.657485	35.938226	-77.847935	164.29961152	146.004191965
19675	35.569983	-78.840885	35.035366	-80.190275	123.414216098	139.207832581
19676	36.020125	-80.068604	36.476030	-79.800060	44.1714595599	54.7742294447
19677	34.736796	-76.856823	36.067512	-75.735092	196.986377322	219.995323506
19678	35.109775	-78.155245	34.902837	-78.196119	20.3271532338	30.8945390059
19679	35.012368	-80.715007	35.853486	-82.159013	138.260074448	154.04889381
19680	35.852513	-79.019778	35.624347	-77.969938	80.0404937236	78.3736323082
19681	35.798757	-78.717267	36.492380	-79.490395	105.276376785	99.995377777
19682	35.582202	-79.585105	36.033638	-78.552500	92.6704988259	106.439211475
19683	35.254708	-81.009590	35.830951	-81.596245	67.6552415991	79.718858544
19684	35.766315	-77.901249	35.407718	-76.330568	117.39992484	128.887027631
19685	36.503804	-78.088993	36.250290	-76.258421	167.752193847	179.007401182
19686	35.780702	-80.974600	36.272040	-81.181678	47.1681861547	58.5728373769
19687	36.264895	-77.979578	36.523236	-77.052281	72.6237981065	87.4385274498
19688	35.432344	-78.731107	35.172301	-76.716121	132.502221474	144.142570535
19689	35.545082	-77.387200	35.117497	-75.975848	207.385513087	266.298244462
19690	35.860774	-82.055511	36.210535	-80.465673	137.486919322	139.549256499
19691	36.278549	-79.418422	35.905989	-81.196561	125.292629394	129.267097582
19692	36.128385	-79.621609	36.224108	-81.595076	123.086105691	120.897752568
19693	35.565287	-77.070272	35.723237	-77.917047	59.1763261917	58.9102901739
19694	36.493530	-81.005101	34.898886	-80.368821	141.189069336	166.195317309
19695	36.269385	-79.192861	35.699692	-80.559949	102.678063101	102.607566222
19696	36.172142	-80.349292	36.178993	-79.780352	47.1179063746	57.6761488157
19697	35.910503	-81.433005	35.332960	-81.969087	58.0655620101	76.3573161075
19698	36.425888	-79.571896	34.918316	-79.766655	115.454605313	112.405126293
19699	36.214431	-79.772928	36.125613	-79.418609	35.4195302058	47.8652382814
19700	35.200678	-78.873918	34.815721	-79.552346	56.9680550421	77.1234370086
19701	34.991553	-79.581051	35.360671	-80.996502	95.516565563	121.243007444
19702	35.125788	-83.959893	36.116337	-82.186745	160.328628191	182.612603799
19703	36.245613	-78.262182	36.474286	-79.966581	138.606830496	148.191869979
19704	35.318142	-78.021823	35.258141	-77.889376	11.7670666409	17.9269929686
19705	35.318846	-83.792822	35.444426	-82.912375	70.1095462741	83.6321243297
19706	36.331447	-77.688109	36.344021	-77.813329	9.39975923797	20.9322838735
19707	35.915960	-76.861982	34.729712	-76.623815	115.847452984	132.340077856
19708	35.665971	-81.159332	35.615841	-80.856596	24.0186502435	33.3459034953
19709	35.346082	-82.456946	34.822091	-80.273262	173.395757607	179.338216159
19710	35.603830	-77.134264	35.830905	-77.628891	41.8047059474	43.318618524
19711	35.916269	-82.143244	35.287367	-82.104681	66.0811196792	85.3928602266
19712	34.959642	-78.025772	36.371989	-78.442219	121.184741067	132.918126825
19713	35.368425	-83.694943	36.221610	-81.705331	174.973323462	198.520651728
19714	35.571810	-78.849975	34.990532	-79.239691	65.32426492	86.6127214096
19715	36.528455	-77.648121	35.034027	-76.712432	157.590164905	164.411351038
19716	35.081148	-80.660869	34.870864	-79.498991	78.0292263913	92.6037459994
19717	35.225986	-82.860331	36.408493	-81.477938	187.617693388	219.626377868
19718	35.914047	-80.391193	35.735177	-80.589030	21.2456471013	28.3816018435
19719	35.865074	-81.383009	36.399350	-80.313923	99.8692708917	116.51611989
19720	35.814157	-79.358248	34.883877	-78.917630	82.2682792988	106.36382608
19721	35.440594	-80.762065	35.239416	-80.119766	47.616621819	65.1707374517
19722	35.797962	-81.576393	35.554075	-80.618703	77.3502571926	86.7821688371
19723	35.518616	-81.368137	36.460833	-80.269442	118.456745047	134.704412143
19724	35.742330	-81.863137	35.555865	-81.341495	47.3031544759	54.6012417165
19725	36.255722	-76.324910	35.541197	-76.224142	74.7118474287	79.6764909827
19726	36.114928	-76.272047	36.108467	-77.036697	56.3914891543	67.3004272639
19727	35.688959	-82.553584	35.126709	-83.365439	79.4753282638	88.8107023451
19728	35.022955	-84.099335	36.308914	-76.228225	533.136972622	508.499301611
19729	36.070427	-79.328366	35.430136	-81.350664	152.670268286	146.121549337
19730	36.039284	-78.167921	34.780051	-77.362261	124.905670234	137.345181193
19731	36.508809	-77.831071	35.643047	-78.088235	82.8655623937	84.7099396825
19732	35.263266	-81.597494	36.005817	-82.112422	82.1923161492	109.237528347
19733	35.422879	-80.753345	35.254418	-81.360073	44.3571894829	47.0327678825
19734	34.465452	-78.064714	35.501161	-79.566737	135.688154805	167.101642469
19735	35.071203	-77.601630	34.726749	-79.045476	113.857737154	132.120000957
19736	36.312797	-78.971184	35.664941	-77.659913	112.217474222	111.332453635
19737	36.123436	-78.392029	35.138418	-78.474360	80.1021401341	93.0453230364
19738	35.618571	-80.566509	35.997310	-82.455814	146.466397714	176.654234068
19739	36.227356	-76.700991	34.968630	-77.733160	138.094035761	157.81479025
19740	36.241675	-77.856122	35.541824	-77.343956	76.4331999647	79.3032716083
19741	35.069015	-77.065146	36.005914	-75.679643	159.268834323	172.243850707
19742	35.811856	-81.482733	36.015193	-82.103124	73.7864206265	96.4411283418
19743	35.228704	-82.230835	35.270915	-82.688842	38.2955098704	50.1319909659
19744	36.271413	-80.281668	36.514019	-78.071901	156.047466219	155.74418279
19745	35.995780	-77.485153	34.264071	-77.825910	161.692290572	154.288413832
19746	36.204850	-79.891472	35.845540	-79.762731	36.1070136245	41.1474493796
19747	34.915228	-79.733736	34.815721	-79.552346	13.8603185672	17.8470878667
19748	35.887176	-77.640519	35.752645	-77.158541	36.8934882031	44.1867990361
19749	35.760567	-81.455607	35.450431	-83.426468	133.63187321	136.071247398
19750	35.367161	-81.752109	36.085295	-80.862042	106.05737031	117.60610458
19751	36.335722	-77.712561	35.725849	-77.863272	49.6717140336	56.8766002454
19752	35.517226	-78.552641	34.640445	-77.961100	75.9870584234	68.7513400888
19753	35.000755	-77.492473	35.792615	-77.136983	77.778761575	95.7005827772
19754	36.453367	-80.975076	35.729886	-81.736667	107.477678925	108.433797361
19755	36.254893	-79.820867	36.379594	-81.496196	114.015566046	126.863898747
19756	35.020872	-76.989058	36.483220	-77.511822	159.536628487	154.442847598
19757	34.834652	-78.631884	35.333703	-80.338012	160.951514295	181.677618396
19758	35.621001	-82.667928	36.273678	-80.708479	152.916027116	148.877601996
19759	35.525019	-80.550171	35.263995	-80.696772	26.3660564417	31.6155723713
19760	35.474899	-78.203759	36.409733	-79.943570	143.436805728	146.258118757
19761	33.928745	-78.198231	34.967601	-79.981869	147.471476948	145.499124502
19762	36.259813	-76.203020	36.335646	-77.113602	67.0874917153	79.9379461711
19763	35.275193	-77.398482	34.397892	-77.656714	82.3521132919	96.8536789574
19764	35.438973	-80.501903	36.234078	-81.506178	116.641700836	127.090571121
19765	36.188416	-76.899221	36.443783	-76.795721	29.2618837433	39.4670550874
19766	36.134454	-80.368624	36.498391	-81.118365	66.5192342788	74.5663884572
19767	35.791159	-78.408105	35.811077	-79.207185	59.1146690415	65.8513193497
19768	35.319328	-77.929304	35.916891	-76.322779	132.144571313	140.843114778
19769	35.637062	-81.274611	35.815385	-82.691060	104.771148764	103.341565443
19770	35.311925	-80.899920	36.155618	-79.219780	130.215014297	134.06189317
19771	36.168674	-79.804302	36.225248	-80.844457	72.9716357257	75.1176814528
19772	36.243323	-76.829533	35.307832	-77.648947	107.840928511	119.650954999
19773	36.036404	-77.816034	35.037772	-76.706531	116.514744472	128.094257871
19774	35.635540	-80.374953	35.954622	-82.322690	142.200725681	164.660516331
