ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
39372	36.240159	-76.803308	34.947105	-78.509563	186.858730068	186.206115856
39373	36.107589	-81.154803	35.908310	-82.221080	93.3247345526	117.231113609
39374	34.774851	-77.150670	36.158101	-77.740561	142.754886727	144.965919096
39375	35.510018	-81.411658	35.236063	-79.985840	112.346127416	128.414797136
39376	35.354895	-76.736886	36.444245	-76.849758	105.459560964	125.979310783
39377	35.083808	-77.027407	36.047605	-77.747887	97.0942470923	108.659241962
39378	35.297490	-78.033453	35.392788	-78.698218	49.1408741814	57.3462936118
39379	35.061295	-80.348021	34.829160	-79.199241	83.5826514278	91.1349939082
39380	36.037502	-81.924757	36.191102	-81.645300	25.0674123987	37.4700280731
39381	36.283920	-79.188572	35.748939	-78.337975	75.1157248263	83.5533404064
39382	35.965104	-76.951922	35.063743	-77.725977	92.6565964625	103.814529454
39383	36.047461	-77.965132	36.017627	-76.930327	77.864856314	79.5355098688
39384	34.917301	-80.503122	36.022910	-81.973699	164.134337227	179.650072284
39385	36.030989	-79.258621	34.545294	-79.262433	158.708121368	144.639161971
39386	36.012820	-78.936621	35.949759	-80.207366	85.5379976214	80.63473978
39387	36.442282	-76.339761	36.279706	-76.725888	55.195996485	68.0433217588
39388	35.858035	-80.103747	36.021903	-81.973799	133.64824475	155.087174871
39389	35.284632	-78.640422	36.367781	-80.452483	170.110874962	161.239292297
39390	35.795075	-81.406107	35.311322	-80.258437	109.172949299	115.662229621
39391	35.551232	-79.181821	35.888932	-77.861827	90.5993664686	87.0504264159
39392	35.208106	-82.181567	36.288961	-81.784111	150.627311394	176.673549896
39393	35.665435	-77.783006	35.779175	-77.918799	14.9000634309	21.152503971
39394	35.566411	-82.871493	35.271421	-81.895436	72.392205543	72.8436053971
39395	35.245631	-81.004329	36.265611	-79.011354	151.286901911	147.919300236
39396	35.492554	-78.347552	35.128378	-76.918847	93.6479218168	98.3275740886
39397	36.081228	-78.294280	35.350224	-78.706955	81.7015995796	84.7869014406
39398	36.353952	-77.009903	36.437145	-78.144048	72.7570509121	90.0786344066
39399	35.103452	-80.365741	36.281622	-80.358357	116.303924512	119.252388617
39400	36.221618	-76.707232	35.856876	-76.374137	36.1225332755	51.2372636454
39401	36.403688	-79.336642	35.264952	-81.133679	149.136943527	145.997583561
39402	36.141099	-76.171043	35.088827	-77.507895	149.360261119	177.15520722
39403	36.357256	-76.684595	35.194863	-77.872214	175.233254414	175.745147061
39404	35.789031	-80.323339	35.173130	-80.955531	62.0986663821	67.3416149777
39405	36.133286	-80.365980	35.347027	-81.026788	85.5169043742	88.2313920012
39406	35.536342	-80.667782	35.198304	-81.814434	91.4159095257	96.6081740988
39407	34.494488	-78.674704	34.311565	-77.737506	68.0695822194	70.6707854761
39408	35.398117	-83.475856	35.316084	-82.141355	103.851609972	104.798082603
39409	34.166321	-78.767993	35.349381	-78.560130	104.823033508	101.938620795
39410	35.474310	-76.798921	36.398456	-76.639028	96.1033634136	110.350164685
39411	36.167215	-79.823871	35.267340	-78.327260	133.330531628	131.179897109
39412	35.299387	-83.800373	35.310832	-83.480895	33.2053580375	49.2697827392
39413	34.893490	-78.935353	36.353765	-79.716739	130.424713688	148.595308046
39414	35.988246	-78.816911	35.337562	-80.746967	138.266682803	131.214349095
39415	34.120392	-78.650952	35.134073	-78.151264	89.5467648963	106.487420147
39416	35.544650	-82.940890	35.866036	-82.483195	47.7304708497	49.7291542861
39417	36.020284	-80.222105	35.218231	-82.114135	164.315701795	154.630450221
39418	36.190459	-81.087419	35.907652	-82.264680	93.6070627708	128.402511419
39419	35.914960	-75.689468	35.198045	-82.780743	476.516604027	452.659618485
39420	36.058755	-80.070103	36.081220	-79.165890	55.2504746455	52.9739543791
39421	35.311923	-78.254431	35.140241	-76.780499	98.5304474851	106.978834092
39422	36.216713	-79.859706	36.474286	-79.966581	24.5338858404	28.6579991366
39423	36.245286	-79.022016	36.555901	-81.180320	157.711174255	165.366714261
39424	35.589554	-78.632444	34.397892	-77.656714	115.860633559	109.673077568
39425	34.994467	-78.941200	35.237085	-80.938718	160.018904173	173.991660815
39426	35.594240	-77.788712	35.657859	-77.817814	6.98600142971	12.1601874861
39427	35.752240	-79.188609	35.011068	-78.028466	105.039157586	103.518408874
39428	35.988071	-78.135389	36.471297	-76.760534	127.476707584	130.375256791
39429	35.960024	-78.910483	36.458763	-79.955355	87.6953231035	98.9120480675
39430	35.960024	-78.910483	35.309647	-77.622072	103.115231037	109.788702538
39431	35.297423	-77.680760	35.246668	-76.586058	74.4569046595	83.8298109518
39432	35.025446	-80.658208	35.353032	-82.119446	115.443305706	129.830145256
39433	36.360931	-78.526322	34.755415	-78.286747	136.654182221	149.640634
39434	35.359341	-80.589301	36.463996	-79.938584	97.7054310844	105.02276471
39435	36.496427	-77.841054	34.342874	-77.705170	197.46926108	179.761152716
39436	35.908190	-80.119218	36.028115	-79.011059	69.9206668431	68.4782218343
39437	35.547006	-77.036379	35.012772	-83.840917	461.768651799	439.819650351
39438	34.583000	-78.810056	35.453866	-79.051851	77.0013735645	96.6488111554
39439	35.457599	-77.020611	35.138418	-78.474360	131.263970325	127.845863942
39440	35.907794	-78.604820	34.930262	-79.534945	100.021341415	113.529584691
39441	35.445167	-83.006663	36.102869	-81.902806	107.910757417	122.346282343
39442	36.260544	-78.498726	35.474992	-80.243639	143.508092544	140.500735957
39443	36.272020	-81.546947	35.480933	-81.514708	77.5127544173	103.808953324
39444	35.358181	-79.157870	34.719603	-79.228787	66.9454968198	83.9530278174
39445	35.344087	-83.715501	35.189393	-82.943403	92.3795350397	124.001382352
39446	36.145232	-77.163135	36.160800	-77.065607	7.84308953856	9.38188418788
39447	36.382732	-76.888683	36.236667	-78.825936	159.784767051	181.097886265
39448	36.109604	-81.153339	35.186173	-82.793731	151.31486497	162.593747711
39449	35.350735	-81.594283	35.537914	-82.865703	93.3343533727	98.3368360686
39450	35.417393	-80.727111	35.182546	-78.557453	202.185105862	189.314185116
39451	36.496286	-78.010420	35.095592	-77.338001	145.068793503	151.893521464
39452	35.197509	-83.922899	35.426443	-76.219548	524.572074637	506.769869624
39453	35.154359	-78.917117	36.433144	-77.606534	126.748979331	113.164520683
39454	36.085614	-79.268578	35.648381	-78.335621	72.5371598097	74.1458400938
39455	36.199238	-79.826087	34.718223	-78.935133	139.365984685	157.766146489
39456	36.054423	-78.397111	34.979575	-78.590131	104.75758416	110.861933741
39457	35.929509	-80.290687	35.804770	-80.947744	47.6115710461	56.8985293718
39458	35.333652	-83.209216	35.663079	-82.017916	83.5120859206	87.8697159169
39459	33.937907	-78.274054	35.258141	-77.889376	132.580921838	132.37377108
39460	35.084080	-77.957540	36.121049	-77.417724	106.627024857	119.300185824
39461	35.962722	-81.624515	35.798607	-79.801242	135.141949139	141.222845477
39462	36.017242	-78.416852	34.777032	-79.486036	120.219476812	136.45485448
39463	36.384985	-81.454403	36.054664	-82.153400	82.4262274404	115.669163809
39464	35.519863	-80.656190	35.343737	-81.803802	84.1911871218	92.1121328812
39465	36.227468	-76.970209	35.416504	-78.831980	162.019183217	161.166626901
39466	35.547941	-81.222295	35.619889	-79.814907	125.702497195	126.028936809
39467	35.813145	-81.313910	36.475749	-81.056297	89.0625239872	96.7232083148
39468	34.599021	-78.645868	35.438830	-78.083865	79.0478832059	92.676420759
39469	36.020892	-76.983388	34.738678	-76.756615	105.247830161	117.876516061
39470	35.466869	-78.184162	36.325946	-77.966785	75.2401737759	78.1106691977
39471	35.213712	-78.864515	35.039920	-79.145951	27.2890613637	41.7484810958
39472	34.822703	-78.028830	36.036404	-77.816034	102.830226724	95.9577164687
39473	35.523006	-77.812906	35.004344	-77.224355	59.0850588743	71.8851744019
39474	35.760452	-82.553064	35.527552	-80.969101	119.371790127	124.098873829
39475	35.323535	-83.792023	36.043941	-82.160942	143.759719891	161.784104505
39476	35.278284	-79.099741	35.809616	-81.273656	177.817648316	178.284435723
39477	35.043984	-79.114693	36.384951	-78.477953	125.371461471	148.044701393
39478	34.537381	-78.674034	35.285963	-77.756988	95.4756219561	110.771134365
39479	35.808252	-76.866582	36.090338	-76.384188	51.0247891467	67.2546129963
39480	35.580474	-76.847071	34.528870	-78.200015	167.757016957	190.158622386
39481	35.960764	-81.064454	35.182698	-82.798318	144.5515853	158.569743128
39482	34.741649	-78.571713	35.444443	-80.262016	179.604681714	189.897308383
39483	35.517594	-77.563777	36.079616	-79.173595	117.288325289	112.763640908
39484	36.024076	-79.358499	36.374248	-81.514413	140.158492017	139.21579259
39485	35.439729	-83.497694	36.362300	-76.714386	466.386989129	457.438955782
39486	34.929774	-79.922795	36.119353	-81.126308	165.060585491	157.880390585
39487	35.253360	-79.721546	35.666287	-80.321254	75.7146700252	76.5521031493
39488	36.440495	-80.400748	36.291196	-81.894674	121.986612074	137.933472691
39489	34.758808	-77.501929	34.959743	-79.076905	112.015098832	141.910277114
39490	35.749613	-81.390091	36.086748	-80.740079	61.9763630664	61.4594930286
39491	36.225635	-76.932446	35.793424	-76.894621	41.2190875425	46.1506348344
39492	35.761916	-79.399482	36.112640	-78.148613	98.3563936245	105.595130234
39493	36.507033	-77.893565	36.284193	-78.945064	80.419393951	98.1056543035
39494	36.064265	-80.682383	35.709411	-82.775251	155.673037901	156.531784238
39495	35.964356	-77.342676	36.236667	-78.825936	131.555146934	140.993470908
39496	35.529169	-82.994258	35.812909	-82.626813	49.2969905496	53.4109619203
39497	35.012587	-79.081615	34.968896	-79.080705	4.57420074125	9.30006055026
39498	34.150075	-77.890199	34.697758	-79.518508	117.019043105	117.994476583
39499	35.314844	-82.481773	35.249786	-80.636271	136.421217837	132.635224354
39500	35.828073	-79.772380	36.465867	-79.775271	57.5354235189	63.648927162
39501	35.947684	-79.322158	35.825693	-77.096221	144.105249033	138.204741456
39502	35.635761	-77.363441	35.935146	-77.733243	41.2474880657	41.9323605714
39503	35.834096	-79.382386	36.101714	-78.970638	51.8145726046	63.4466062578
39504	36.380576	-78.555014	35.084552	-77.723535	149.068821705	156.974808513
39505	35.384073	-77.503892	36.239941	-78.892428	131.798951435	143.237216694
39506	36.484505	-80.223953	34.911348	-79.446803	153.849700496	172.744205985
39507	35.859202	-77.963699	36.384784	-76.702850	104.618337988	110.990125865
39508	35.436127	-83.438652	35.337506	-81.645850	130.204668008	132.643607177
39509	35.396446	-83.203320	35.226125	-83.441020	27.877158607	37.7770672409
39510	35.805329	-79.565567	36.515398	-77.817491	140.323132258	143.889907723
39511	35.995492	-77.893279	36.279624	-76.250998	116.862157087	114.653652396
39512	34.690067	-77.533176	36.527659	-77.150151	189.284413831	196.295372787
39513	36.246918	-79.387714	35.326965	-79.293849	77.625964917	97.9112738175
39514	34.909054	-79.617228	34.678797	-79.192424	37.5499887017	47.4448132164
39515	35.980763	-79.353909	35.562917	-80.831839	118.785614429	114.778182022
39516	34.635767	-78.737129	36.025566	-80.149806	151.686403438	160.802838368
39517	36.405860	-79.342020	35.794301	-78.940113	54.5658428764	65.6565261724
39518	36.304560	-78.403658	36.426664	-80.027665	123.595108126	132.41637887
39519	35.878655	-77.837855	35.510183	-79.854399	155.446359773	158.4264314
39520	35.513589	-78.805096	35.766315	-77.901249	72.9714940323	75.8197420803
39521	35.719059	-82.761230	35.444411	-81.973750	69.1909771496	79.3081946988
39522	35.643890	-80.894979	35.411538	-81.602014	60.6107131065	90.0113257018
39523	35.961206	-77.918984	35.439442	-79.617925	122.801912509	125.189659505
39524	34.947777	-78.877080	35.992397	-80.445509	147.842137407	156.493106649
39525	35.720666	-81.421664	36.116827	-80.588233	70.2517623159	66.0400230527
39526	35.917190	-75.679569	35.602303	-77.456209	129.620821026	133.740237479
39527	34.232654	-77.989879	35.159183	-79.819266	146.751239666	148.289090257
39528	35.085919	-78.824666	35.042014	-77.638328	90.9210221822	93.2406940738
39529	35.737548	-76.153117	35.793486	-77.819162	118.871030066	127.778276549
39530	35.712382	-78.331970	36.422290	-76.885941	122.902998172	131.598329706
39531	36.302682	-80.805285	35.988643	-80.299475	53.1711469071	60.6456201822
39532	36.534907	-79.179284	35.014304	-78.236604	146.535233552	149.637212841
39533	35.168138	-77.484658	36.067376	-75.690793	185.532360441	212.388923439
39534	35.313132	-81.465051	35.579357	-81.888687	41.2043735341	54.7074054885
39535	35.087582	-77.029645	34.338425	-77.708429	76.208450697	88.1043893959
39536	36.503015	-76.088010	36.482694	-78.016674	152.878584065	173.692361571
39537	35.000862	-79.165459	36.094730	-77.721627	127.225828786	125.99996798
39538	35.769155	-81.301687	35.977944	-81.248690	17.4224156109	29.7451668579
39539	36.013061	-78.824764	36.535062	-79.065176	49.3610202995	69.7311722949
39540	35.020296	-83.685177	35.058965	-83.813363	10.1142054826	13.6639377216
39541	34.454963	-78.387044	34.904149	-79.006850	63.61174352	68.6811679682
39542	35.349116	-78.663339	35.318135	-77.549937	82.377731377	94.8111243176
39543	36.503334	-78.584013	35.712382	-78.331970	83.3528448294	97.0843755692
39544	36.106798	-75.826814	35.636089	-77.293908	139.36932061	152.105039164
39545	36.249415	-75.872597	35.117058	-83.396533	529.107679692	511.479797996
39546	35.939582	-78.147413	36.307405	-79.698933	131.818825642	126.889786764
39547	35.065423	-83.998582	36.319126	-76.735363	512.079070859	490.280030841
39548	36.074612	-78.863252	35.617279	-78.450655	51.8158716707	56.6233398906
39549	35.734251	-81.396090	35.942514	-80.344471	75.586451535	81.5482388446
39550	36.341673	-80.132196	35.240810	-80.089038	108.954695581	127.597182431
39551	35.039361	-83.964136	36.084588	-76.437898	510.50468377	488.109956398
39552	36.471341	-79.422144	36.514468	-81.394145	163.216035321	178.876385566
39553	36.171380	-78.879947	34.864629	-79.455606	117.69843254	124.221371152
39554	35.724678	-81.451321	35.885637	-81.157259	31.4010157528	39.1976981719
39555	35.404982	-78.037029	35.093892	-77.579633	42.6340507491	49.1239319345
39556	36.160916	-81.622290	36.217105	-80.620207	73.4719505717	81.4215380506
39557	35.975410	-79.280048	35.989422	-79.507792	19.7543285882	24.9098232333
39558	35.345439	-81.106253	36.188339	-81.602335	81.8669477336	97.6419174318
39559	36.118104	-76.624680	35.176058	-83.423108	460.883759011	431.277525195
39560	35.835324	-77.094093	35.245768	-76.591110	63.8004334375	70.4431267738
39561	35.357082	-79.232401	34.432144	-77.886802	159.51831979	141.171091583
39562	36.450305	-79.556751	36.513966	-78.072608	104.576895441	113.154191177
39563	36.147801	-75.840046	35.274570	-83.289469	520.196541381	499.359107401
39564	35.974575	-79.603403	35.894718	-79.591885	12.2078342873	14.0394497083
39565	35.416500	-83.465318	36.277159	-81.715390	171.974712363	198.26647654
39566	35.482578	-77.016081	35.890607	-76.343464	67.7244091981	74.7702583551
39567	35.747583	-79.465722	35.106159	-79.604978	71.6162320317	83.805741558
39568	35.697498	-81.296202	35.208451	-81.370744	46.4006136762	47.8630487759
39569	35.440672	-80.759898	35.261769	-81.593041	63.5163285258	68.8786799613
39570	35.703456	-81.722863	35.824752	-82.627968	78.205537214	78.7761893209
39571	35.493210	-80.104861	35.504222	-78.032835	182.483395262	182.259609021
39572	36.530718	-81.322852	35.906258	-82.258200	96.8252947767	139.49354608
39573	35.632832	-82.196323	35.535716	-80.966428	84.2826191982	92.4604385429
39574	36.065232	-80.697063	36.110475	-78.983767	104.233035074	102.578682438
39575	34.605557	-78.794669	35.511966	-79.724089	123.962807928	129.984780642
39576	35.194599	-80.541578	35.966901	-82.306849	161.585862228	174.279734191
39577	35.296424	-81.672496	35.212125	-82.761262	79.7198558859	83.6383547651
39578	36.439846	-80.265933	34.716875	-79.505286	163.46544229	171.229720363
39579	34.964514	-80.197046	35.213001	-80.107100	25.1832945023	33.8133210279
39580	35.856160	-78.641249	34.634821	-79.115103	104.367938241	96.2030249722
39581	35.355609	-80.597548	35.072513	-78.569814	184.275971569	201.782681515
39582	35.890600	-78.848589	34.906469	-77.231365	134.664170816	139.501780644
39583	36.487933	-76.034505	36.529677	-77.862706	133.641322435	151.701751885
39584	35.066845	-80.199584	36.302512	-80.603873	131.524285754	149.161873316
39585	36.386139	-80.421413	34.926186	-79.771053	132.733187131	131.660431593
39586	35.734075	-79.499557	35.827208	-77.599615	130.604698715	125.200407827
39587	35.381435	-79.280405	36.133150	-80.571679	110.02037943	106.104863007
39588	35.396366	-80.751350	36.422046	-81.230228	106.034025347	115.652239838
39589	35.690508	-81.726893	36.181563	-80.615833	89.8708832572	87.6539033207
39590	35.167079	-79.733107	35.653823	-77.913639	141.611365572	142.256979581
39591	34.995452	-77.933672	36.130748	-79.465552	146.028426388	137.780333466
39592	35.193177	-77.021940	36.279706	-76.725888	94.5993980372	107.530010284
39593	36.125492	-78.727271	35.277958	-80.810084	150.048638326	139.314728622
39594	36.014114	-76.975126	36.158599	-78.175822	94.4890186158	93.4853775778
39595	35.915123	-81.321929	36.551064	-81.561023	74.7561359129	98.92032217
39596	35.690939	-80.242805	35.881874	-82.040490	140.367112844	154.47234609
39597	35.725004	-78.464218	36.109688	-78.912319	46.1642146059	54.202065191
39598	34.692903	-76.534533	35.353863	-78.662054	163.25092822	180.352748978
39599	35.840715	-80.766659	36.130082	-80.510883	39.6444781006	43.1745444027
39600	35.248899	-80.572430	35.574040	-80.968456	55.9744168732	61.0113756698
39601	36.345157	-79.654518	36.066683	-81.870437	154.163393009	160.761515177
39602	35.910764	-75.686161	35.554760	-77.430600	129.67249461	140.13370754
39603	34.377198	-78.335328	35.242275	-80.143962	146.859253905	146.951270102
39604	35.311290	-80.712284	35.224111	-78.556466	201.990913729	186.272094902
39605	34.983040	-78.899637	34.746216	-77.492545	99.1591651345	121.063917928
39606	35.508379	-80.103079	34.812230	-79.975661	61.0593001804	80.5543513549
39607	35.267340	-78.327260	36.244311	-76.322026	172.972334575	163.478191091
39608	36.052566	-79.082604	36.113724	-80.751686	100.863603801	94.6865138761
39609	35.898626	-79.450690	35.084552	-77.723535	166.241806537	157.673707183
39610	35.148684	-80.541075	35.384322	-79.240501	109.431334552	129.766638502
39611	35.176018	-81.111677	35.280595	-83.263073	173.478949221	175.037884214
39612	35.448904	-82.999152	35.094326	-83.081946	44.9139056648	62.8190871332
39613	35.512551	-80.105600	36.326070	-79.636630	73.9329207013	78.6154489927
39614	36.418537	-79.335700	35.953311	-77.927308	116.36485549	118.655556456
39615	35.623944	-78.098310	35.815335	-77.967757	20.5896300337	23.2751792321
39616	34.103364	-77.897327	34.539864	-78.724514	63.6689579003	73.8356049413
39617	36.345295	-77.165808	36.444202	-76.328956	57.8655931296	67.0597388325
39618	36.018673	-76.567356	35.662365	-77.799028	97.2212143152	105.874407848
39619	35.906548	-77.796236	35.883211	-77.884814	7.24220162202	12.6976887803
39620	34.972681	-80.257163	35.985540	-81.976511	170.467848841	183.072626569
39621	36.423539	-77.119758	35.090671	-77.506407	119.168144888	142.633731759
39622	36.454413	-79.410420	35.477939	-79.978563	91.1729745511	112.393354728
39623	35.729771	-78.165475	36.198623	-76.909830	114.813033555	118.743977547
39624	35.154404	-78.106599	36.338591	-76.641022	169.917237234	164.252622272
39625	35.367183	-83.205954	35.090740	-83.705158	56.1707552334	71.8652943981
39626	35.646155	-82.067209	35.501607	-80.256779	137.804393807	144.000645992
39627	36.159976	-76.687537	36.411720	-77.685434	90.3141563524	106.204887046
39628	36.459385	-78.772023	36.472226	-77.233506	105.72957247	132.018818095
39629	34.840658	-78.089036	36.311974	-78.972247	132.8079428	133.004216837
39630	35.448758	-76.610361	36.269184	-78.369680	151.450154572	163.823483073
39631	35.961236	-80.195734	35.414002	-79.784509	58.246900727	65.457875879
39632	35.280368	-81.797498	35.330637	-83.767765	146.253344219	150.229420224
39633	35.910764	-75.686161	34.763826	-77.349239	180.170641385	196.622376405
39634	36.142493	-79.651988	34.312636	-78.922676	172.926508179	167.862644648
39635	35.872792	-80.114971	36.394430	-81.232223	93.6076629572	106.346984172
39636	35.627592	-82.684328	35.022285	-80.659752	160.043263637	160.842046735
39637	35.811788	-81.304440	36.081525	-82.114591	88.2139524583	111.135801585
39638	35.987394	-77.953209	35.447712	-77.410819	67.7803116984	74.5744843975
39639	35.333158	-80.903692	35.807353	-82.609098	150.40020117	153.491155588
39640	36.022989	-78.455318	35.712382	-78.331970	28.2639412593	39.7542309733
39641	36.243243	-78.330695	34.915343	-77.587042	133.101847103	138.601612821
39642	36.527659	-77.150151	36.348318	-78.308619	77.9050525054	101.035166851
39643	36.245286	-79.022016	35.599400	-77.466545	120.962526853	118.73867929
39644	35.813951	-79.253498	36.535538	-77.229535	152.764550634	155.923275162
39645	35.203000	-83.812643	35.910985	-75.678314	532.606841902	507.374886945
39646	36.297983	-79.441019	35.679149	-78.328360	101.351984043	110.324695372
39647	35.988263	-77.933125	35.708836	-77.315556	48.1736596855	49.0230178509
39648	35.246106	-82.329185	35.115711	-80.158059	160.21534634	167.021482898
39649	35.042702	-76.879355	36.167608	-76.228859	131.501676782	155.040189232
39650	35.687299	-81.188925	35.221990	-81.386247	48.070580777	53.7053383798
39651	35.667248	-81.116697	36.367781	-80.452483	82.4100105997	87.666517834
39652	35.851638	-79.024929	35.173848	-80.090625	135.189163731	141.008220957
39653	36.343657	-77.688983	34.753930	-78.225282	129.567257323	123.973112726
39654	34.431580	-77.562838	35.066521	-76.734728	90.3891544227	107.24055278
39655	36.235902	-81.618316	35.366218	-81.418929	81.9683264728	104.629791787
39656	35.701837	-81.245066	36.085614	-79.268578	124.032949488	115.005184792
39657	34.722338	-77.068096	35.362419	-77.462360	63.6049710222	73.9009574432
39658	36.375588	-79.322514	36.166490	-81.330886	140.719436137	140.927648391
39659	35.487995	-80.733080	35.578159	-79.776422	80.0244543402	84.9898610833
39660	35.792615	-77.136983	36.184828	-77.091352	37.6175928983	45.1925682686
39661	35.859535	-82.079011	35.425383	-80.560144	135.833228618	144.543203906
39662	34.722043	-76.673649	36.514135	-77.919101	193.022954479	205.933555112
39663	35.651000	-79.814855	35.060360	-80.611568	98.3891285692	102.165919468
39664	36.211921	-79.859881	35.921518	-78.325757	118.407605908	126.43866733
39665	35.496136	-76.042900	35.424664	-83.453801	497.575752389	474.612147547
39666	35.779865	-78.193525	34.762955	-77.488570	105.828817221	109.220332692
39667	36.093951	-78.568334	35.304569	-77.678609	95.8573156709	106.591363341
39668	34.603283	-78.820085	34.553603	-77.382676	110.758141488	123.654116755
39669	35.624574	-81.505201	35.206616	-83.359465	132.070309184	132.175606689
39670	36.367255	-79.093858	36.377622	-80.334046	105.05226964	122.782970579
39671	36.201540	-80.720603	36.249048	-81.756524	75.049148414	88.1180886321
39672	35.012412	-84.269670	35.426891	-77.447682	469.051248777	451.254536868
39673	35.545812	-81.017307	35.235441	-82.243647	107.916854302	110.963024064
39674	35.504357	-78.737485	36.467587	-80.552247	148.152334852	149.985551795
39675	35.877644	-78.858110	34.968997	-79.995534	109.249399935	117.288282442
39676	35.002978	-80.721467	35.641439	-80.473802	59.4234710915	58.2227877742
39677	35.688097	-77.457838	35.002863	-79.183711	122.079526761	132.606831713
39678	36.071063	-76.631398	36.227319	-76.241320	29.082504487	34.7516735716
39679	36.198218	-76.716067	34.995974	-76.986344	111.266664775	123.712088167
39680	35.428708	-79.750593	36.508426	-80.788185	116.606838979	117.479952664
39681	35.214129	-81.414861	35.307487	-83.187858	146.947533319	146.286221677
39682	35.500913	-78.020958	35.486553	-79.524106	126.848128767	121.819527446
39683	35.996897	-77.894786	36.544871	-77.852043	54.6712133835	57.687256099
39684	34.524253	-78.601903	36.053560	-79.276785	159.831016987	152.355759102
39685	35.360444	-83.207020	35.321134	-83.800630	47.934762006	56.0198825286
39686	34.205523	-77.986813	35.846235	-77.883116	158.568955987	144.495652813
39687	35.154404	-78.106599	35.205586	-79.662099	140.152650219	137.111279231
39688	36.441345	-77.077504	35.946778	-79.119060	157.557488165	156.297495164
39689	35.766155	-78.020363	34.732268	-76.847235	120.833181242	124.864940299
39690	35.062771	-80.228228	34.484395	-79.113255	89.8590666546	94.2323553107
39691	35.577200	-78.145952	34.707951	-79.505948	126.141700428	115.275757754
39692	36.342057	-76.103604	35.022252	-83.671046	519.407924919	498.044340597
39693	36.252273	-77.910136	36.416008	-78.911812	81.8789035652	100.607494194
39694	36.337377	-76.982705	36.127740	-78.049963	85.1170070345	102.279941395
39695	35.576842	-80.877357	36.204832	-80.680163	57.405977704	58.5638468244
39696	35.840240	-78.987011	35.005242	-79.083698	82.4633838971	110.094933629
39697	35.490880	-77.053517	36.220255	-76.710223	74.2897403179	84.7950891718
39698	35.874502	-79.591539	36.111497	-79.463462	24.6442809435	37.1071007624
39699	34.868693	-80.491304	36.471044	-79.796298	150.00599412	162.141869681
39700	36.236072	-75.867478	35.800907	-82.657845	477.606007767	457.700078834
39701	35.782801	-80.328508	35.423019	-79.607919	60.4842435523	70.2129132423
39702	36.460165	-76.273740	35.287167	-83.784101	525.949793796	512.04336798
39703	36.399353	-79.001946	36.523236	-77.052281	138.278425158	155.883246521
39704	35.942413	-78.838547	36.256489	-78.823592	26.8056786566	38.4476301678
39705	36.493406	-81.449881	35.318945	-80.902430	117.534430892	134.395769234
39706	36.176221	-79.861904	35.282560	-80.299617	100.556823207	108.449590087
39707	34.881256	-79.503268	36.273582	-78.228169	136.985425622	156.201070225
39708	34.986744	-80.093618	36.416088	-78.991193	159.874237064	165.172906473
39709	36.221357	-80.979301	35.868838	-82.046297	93.283103866	128.575778853
39710	35.861382	-79.064896	35.823591	-77.065445	132.198925628	122.446294106
39711	34.836579	-78.075280	35.013094	-76.777171	101.395975201	120.190173851
39712	35.821859	-79.487712	36.522513	-77.825322	137.168078276	142.262657614
39713	35.491725	-82.959548	35.189393	-82.943403	41.7154565571	73.9124952356
39714	36.116620	-78.940701	35.935147	-78.998170	16.248398598	22.6140786103
39715	35.024055	-80.805740	35.900440	-79.278465	144.220291486	139.489657874
39716	36.118451	-76.895882	34.679133	-77.688975	144.39083173	162.523380658
39717	35.011573	-80.709058	36.291947	-81.671842	125.560767616	147.188420132
39718	36.114499	-78.741807	35.810235	-80.915383	135.391784089	123.716682198
39719	35.710763	-81.423631	35.254605	-80.709398	69.8493084633	71.1777442308
39720	35.484660	-80.627696	35.303321	-82.477567	136.701140416	138.200511368
39721	35.682504	-82.018113	35.322251	-83.487401	109.947218456	118.399743787
39722	35.068965	-77.465429	36.087421	-76.393588	134.015298593	159.04335261
39723	33.922648	-78.277986	35.659713	-79.364229	183.299016087	191.624552648
39724	36.004446	-79.206140	36.266454	-80.917969	115.004065582	117.171406836
39725	35.816573	-80.922108	35.320242	-81.894786	83.9431875005	91.1404483387
39726	35.859320	-82.331747	35.937053	-82.111404	18.6970398468	30.4090717546
39727	35.625420	-82.681027	35.564913	-83.051240	28.4014577199	35.8481250548
39728	35.284632	-78.640422	36.146476	-78.999776	81.8935589998	84.218868747
39729	36.186345	-80.214300	35.970770	-79.350970	65.2777165711	71.5166516089
39730	35.701696	-81.969945	36.534075	-80.573311	128.191329741	128.376886025
39731	35.811187	-81.308062	35.409849	-80.149383	112.649935329	126.63360337
39732	36.511070	-80.142637	36.345634	-78.387968	136.585881874	141.383907134
39733	35.322661	-78.580038	35.214472	-79.785373	129.393170857	131.898852922
39734	36.244213	-81.084832	36.163451	-81.898110	62.3678025258	85.3198342592
39735	36.556703	-81.676377	35.287012	-82.478931	142.150319897	178.661113773
39736	36.193171	-79.854017	36.358406	-80.337294	41.189954887	57.1169904004
39737	35.019293	-79.094197	35.318055	-77.545670	116.452962509	131.702867796
39738	35.017759	-80.718975	35.224315	-80.478236	22.8211641763	36.0980363809
39739	35.705352	-82.657216	35.375184	-80.906853	146.321506867	147.198898235
39740	36.317883	-79.071298	34.555975	-79.107044	165.742005328	159.140956338
39741	36.456338	-79.335286	35.218931	-78.860989	138.261157125	141.292335274
