ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
74163	36.069393	-77.036145	35.892705	-76.701540	28.5872486074	31.6340622075
74164	35.728171	-82.042416	35.139121	-82.608831	86.3351274735	102.3303511
74165	35.824613	-80.924236	35.175793	-83.651034	190.115131387	200.84749207
74166	35.237618	-77.300961	35.508785	-80.672819	244.936771828	240.771691439
74167	36.066160	-81.987278	35.572159	-78.487456	239.160181186	249.603763563
74168	35.826608	-79.314991	35.267935	-79.069639	47.2708024728	57.8375358304
74169	35.286476	-82.472866	35.718135	-76.648902	410.198453654	381.705112187
74170	36.506686	-76.095049	35.618882	-80.283266	316.58308146	314.88913532
74171	35.804521	-78.223898	35.306557	-83.878026	373.599925326	360.896597182
74172	33.942938	-78.067968	34.048445	-78.759912	53.0308885255	63.4990510556
74173	35.733462	-81.434332	36.265476	-76.805867	324.411769681	303.317830458
74174	35.816877	-81.428933	35.187788	-80.382661	103.574441416	109.775257587
74175	35.528276	-80.711901	35.833059	-77.318868	237.37517634	218.133766526
74176	35.428325	-83.099860	35.785571	-82.630604	53.157174969	54.3132408465
74177	35.330075	-78.295213	34.829506	-77.460303	73.1619201155	83.8137133268
74178	35.367629	-80.578944	35.885483	-79.401457	103.453378142	106.853305051
74179	35.460080	-77.567593	36.028115	-79.011059	110.378635522	108.180412523
74180	35.490117	-77.056849	35.862826	-78.222626	89.1099825874	87.1176341082
74181	36.027879	-77.935980	35.275292	-82.034725	288.011260246	273.338311386
74182	36.113984	-79.654542	36.131250	-80.672200	64.4225830291	63.1122995221
74183	35.484409	-80.765685	35.606971	-80.848876	12.0928207164	18.4053423837
74184	36.225787	-76.808942	36.260965	-78.962196	184.111560644	184.428771084
74185	35.730516	-81.499776	36.516001	-81.132810	99.7533633286	103.512901539
74186	36.214057	-81.747773	36.201125	-76.267747	360.237316427	345.856704799
74187	35.900459	-77.610049	34.958711	-79.048205	128.485480393	123.780572743
74188	34.399783	-77.931603	36.505195	-76.723442	253.290551751	239.591829439
74189	35.429487	-77.712054	35.337639	-82.458912	345.534895864	319.204467304
74190	36.401161	-79.077388	35.405188	-80.327834	125.990100645	139.812359327
74191	35.233935	-81.032404	35.337538	-83.792576	210.142354786	209.005436845
74192	35.449998	-82.057549	34.921479	-79.774383	169.082901278	190.87315521
74193	35.777081	-79.371849	35.288498	-80.729897	115.033821029	111.330220722
74194	35.620982	-82.274571	35.188838	-83.825609	112.324051559	121.08121445
74195	35.096074	-79.403809	35.373673	-80.229919	64.1003496033	87.0557481731
74196	36.132120	-79.620067	35.871466	-82.196736	180.721740917	186.454625196
74197	34.736232	-76.772024	35.579357	-81.888687	354.832477997	350.457778767
74198	35.341155	-83.029507	35.638055	-80.572179	193.339276415	211.234175633
74199	35.326311	-81.168433	36.273909	-78.797445	183.803542199	186.788191097
74200	35.283183	-78.600769	35.262945	-80.987659	212.92099604	195.626847396
74201	36.184569	-79.787012	35.203000	-83.812643	268.999153456	267.58590821
74202	35.268413	-83.381857	35.127828	-76.919676	437.00355965	421.989705454
74203	35.572095	-76.457922	34.542754	-77.367245	140.660840293	164.390001611
74204	36.160948	-80.159299	36.410106	-77.231120	215.617656876	209.717278879
74205	36.453367	-80.975076	35.020831	-76.772479	307.454087312	308.826373069
74206	36.322889	-76.960866	35.412919	-80.810994	281.672836883	274.965816601
74207	35.293704	-82.235305	36.211581	-81.601875	99.6025581265	140.070699942
74208	35.564420	-82.673268	35.018165	-83.636804	87.7709004089	99.9495540533
74209	36.343385	-78.755249	35.679058	-82.107772	234.495604238	223.759361876
74210	36.272512	-80.378779	36.096359	-77.720380	186.179720409	174.523309954
74211	35.674898	-81.014503	36.170092	-80.941869	53.2515538127	60.394083398
74212	36.459217	-81.177223	35.838637	-82.756349	195.952412743	200.260927764
74213	35.338622	-77.480554	36.086443	-76.385340	108.304092845	126.147169321
74214	36.120443	-78.745779	35.453778	-79.282429	74.0804884316	77.2716315938
74215	36.126374	-79.935101	35.755542	-82.525142	180.590856191	168.697881747
74216	35.582202	-79.585105	35.675036	-78.483443	80.8979227414	83.9229961143
74217	35.347682	-80.692359	36.480130	-79.826061	106.508692907	110.869714225
74218	35.464592	-76.779901	36.216904	-80.520881	249.872022802	242.504962705
74219	36.404842	-79.340074	35.205481	-79.339929	101.589476815	118.807475866
74220	34.941755	-77.722114	36.244311	-76.322026	163.450259887	172.178955626
74221	34.615028	-79.417687	36.102215	-76.666835	240.319912241	223.466239673
74222	36.517984	-77.909794	36.113946	-80.518071	172.054123552	166.435449467
74223	36.022567	-79.389923	34.973441	-79.684276	96.002069216	108.22027971
74224	34.307763	-78.493879	35.947431	-76.281170	276.533896643	257.086197932
74225	34.831802	-80.067908	34.680331	-79.057153	75.6842338165	81.5304027651
74226	35.430678	-79.160960	35.038203	-79.700508	51.6206399702	65.1379932238
74227	35.365807	-77.694279	36.297383	-77.173118	83.4255833077	104.443425868
74228	35.257247	-81.043708	35.975594	-80.437226	79.3891405572	75.7092346549
74229	35.650629	-81.513731	36.430122	-78.031983	224.521352099	209.380473181
74230	35.589693	-78.617405	35.473326	-82.496400	270.629151467	253.517681142
74231	35.532071	-77.143946	35.605655	-77.528535	25.6615568255	37.1727757917
74232	34.302756	-78.562102	35.331673	-79.285605	115.546416403	121.017699506
74233	35.996431	-78.810058	35.542629	-83.012323	259.731257285	243.361480776
74234	35.460753	-78.648055	35.263404	-82.178154	274.590688738	269.484464458
74235	35.333366	-80.874200	35.329233	-83.541513	204.840192642	203.14375053
74236	36.210734	-79.870558	34.770075	-78.000495	178.271364234	171.906585362
74237	35.728469	-79.240610	35.479419	-79.207983	21.8409670148	25.5987909454
74238	35.391131	-77.532650	35.503094	-80.254403	219.291504205	215.121266633
74239	35.101629	-78.774806	36.024079	-81.033475	184.135829412	192.557413057
74240	34.957210	-78.477201	35.017373	-78.352836	10.7572515826	14.7481018662
74241	35.554737	-80.894334	35.069923	-80.706548	45.6767179056	56.323475028
74242	36.077640	-78.974295	35.210671	-82.740070	254.827478848	244.170946286
74243	35.352941	-80.601578	36.029534	-81.036533	74.0020945733	87.5176197706
74244	35.452815	-79.226265	36.313692	-77.276100	152.83652783	149.583812649
74245	35.736002	-82.604856	35.282228	-78.473303	300.967360436	277.666129389
74246	35.460200	-82.532009	35.639139	-79.083306	230.131350164	222.281172802
74247	35.634210	-82.083056	34.818527	-77.461663	330.329772797	314.590943005
74248	36.198855	-78.684076	35.250457	-78.379622	78.5311485945	85.635937379
74249	36.053560	-79.276785	35.266393	-82.169163	216.570547794	203.002489583
74250	35.282085	-78.008473	35.924224	-82.170118	301.05632403	298.694293125
74251	35.564938	-82.653797	36.199717	-78.957673	231.135416132	220.103343772
74252	35.495639	-80.752373	36.526849	-77.881211	211.638437503	201.184822953
74253	34.972279	-76.944219	36.250714	-81.068125	289.546853818	283.318568751
74254	36.323031	-80.136406	35.416500	-83.465318	228.845944755	227.795940104
74255	34.714100	-77.233774	34.605488	-79.272078	159.987730946	163.104105196
74256	36.114770	-80.191544	35.521381	-77.254881	193.874527037	186.592952225
74257	36.507374	-76.091290	35.319983	-79.003367	231.9890015	240.062437241
74258	35.177158	-80.515567	35.861436	-77.788585	228.630757852	220.183892837
74259	36.493615	-81.004181	34.666064	-79.191768	218.677375336	219.786358343
74260	35.868978	-82.292199	36.015666	-76.921537	374.247197561	365.144854076
74261	35.278489	-83.442324	35.664711	-82.120919	103.264025367	115.103075104
74262	35.036340	-83.115694	35.274044	-83.428682	38.2410783966	75.2026605242
74263	36.012170	-76.553949	36.389394	-76.026226	45.4190498868	56.5211669761
74264	36.459638	-80.441664	36.510828	-77.160134	256.068001688	248.392862599
74265	36.290568	-76.143795	35.817890	-77.080051	72.8989949441	79.8573090885
74266	35.507116	-82.604000	36.280660	-80.394499	165.566635354	162.557391826
74267	35.319435	-83.796689	36.520734	-77.889286	399.433505455	379.588840372
74268	36.066684	-80.123858	35.056265	-77.088189	215.665986919	210.538114748
74269	36.216713	-79.859706	35.562142	-81.380209	111.998304456	118.089884885
74270	34.755325	-76.718286	35.995977	-78.808529	174.239433195	186.247330724
74271	36.446538	-78.993632	35.874885	-76.390138	199.453535557	197.660611018
74272	34.975218	-80.047807	36.353309	-78.118609	177.773144355	197.780576826
74273	36.113601	-76.789413	34.323813	-78.221497	203.602942621	221.905591719
74274	35.916749	-81.321254	35.995921	-77.876348	224.972674714	210.751455806
74275	34.259868	-78.724577	36.072738	-80.700272	226.63291143	218.793269847
74276	36.227468	-76.970209	35.269333	-78.208519	148.622596789	147.76587955
74277	36.168129	-80.197810	34.791630	-76.460638	273.824432152	281.718254981
74278	34.210743	-77.987355	34.366062	-78.290035	24.9633243236	30.18372485
74279	36.179380	-79.498327	35.070527	-80.244719	140.09154085	144.782043052
74280	35.066845	-80.199584	35.438163	-83.361368	242.369008187	240.797808915
74281	36.075736	-76.522187	35.478356	-80.067250	259.360856441	253.071298983
74282	35.803030	-81.766863	35.048201	-79.141515	211.57486055	229.430469565
74283	35.248841	-80.989890	35.310359	-83.815187	212.499169665	210.492793492
74284	36.381778	-78.766304	34.671869	-79.167534	159.76105091	169.288275617
74285	35.650920	-77.418690	36.487789	-79.801576	194.614260799	183.900136246
74286	36.526006	-75.911126	36.081626	-78.585606	207.616389154	224.871378458
74287	35.319079	-81.241110	35.985932	-80.439759	91.461880486	88.1405675747
74288	36.088410	-79.291412	36.246041	-78.529117	58.5271321076	63.3585330023
74289	36.041773	-77.910059	34.880309	-79.455906	140.362072834	136.656748362
74290	35.763225	-81.407989	36.401795	-77.038765	304.715091793	291.558760517
74291	36.035200	-78.551767	35.881396	-76.353066	146.634002286	147.698284691
74292	35.664892	-81.170682	35.419139	-81.621689	39.7582778206	52.811096394
74293	35.710083	-78.207542	36.206574	-81.386987	206.875148199	197.461156314
74294	35.834208	-78.374658	35.110598	-80.218873	149.619103189	159.31956994
74295	35.452420	-83.058340	36.297279	-77.141745	398.826136588	372.715746155
74296	35.891664	-82.063954	36.142167	-76.102110	419.32671954	407.39127098
74297	36.025803	-78.851871	35.239385	-81.813849	203.499827791	198.653496614
74298	35.975512	-77.531391	36.394590	-80.787281	228.195143879	214.064434728
74299	35.981929	-78.316081	35.387093	-82.402961	294.611833598	281.0810299
74300	35.809962	-81.315064	35.235416	-80.083651	125.489527204	143.352190489
74301	36.132813	-79.620201	36.501373	-76.632520	212.537101011	218.052378464
74302	35.233447	-80.071452	36.123955	-80.682490	104.445194098	123.479222525
74303	35.394194	-80.750111	36.514172	-80.402018	105.41038503	112.096946719
74304	34.445763	-78.872508	35.920653	-77.774552	142.706280717	138.093073099
74305	35.263428	-80.988900	35.715495	-80.564560	50.2831368664	57.147217194
74306	35.225856	-81.696471	35.063677	-84.015152	180.520537948	193.140778722
74307	34.564791	-78.583644	34.102263	-78.062325	51.5763837526	61.216658193
74308	35.193087	-80.545075	35.236897	-80.469975	9.12066574856	11.5276441847
74309	35.491713	-78.795264	35.654455	-80.620493	144.680034631	148.035974402
74310	36.295592	-79.495596	34.974080	-78.302063	140.455090907	141.783497117
74311	35.775366	-79.555725	36.043610	-78.813929	60.216794619	65.1737160051
74312	36.218804	-78.184695	35.115207	-80.666477	207.470750308	201.83693218
74313	35.233982	-80.116874	36.264573	-81.147076	136.843071843	154.223049034
74314	35.973008	-81.574535	35.825710	-81.576746	14.6799414908	22.4853850324
74315	36.124981	-78.938253	36.440498	-78.968053	25.6580798408	33.1798317972
74316	35.342460	-82.540005	35.989169	-82.248686	66.88970112	80.7551466455
74317	34.966467	-78.053197	35.132688	-83.352068	395.102265601	371.401689357
74318	35.017275	-84.289746	36.190671	-78.450528	383.887352934	376.658316549
74319	36.285685	-81.791270	36.158448	-81.935683	20.526211287	42.0234143866
74320	34.946419	-79.905460	35.177660	-83.156475	241.558913495	281.721856296
74321	35.708987	-80.305824	33.945092	-78.213137	225.175536964	225.261641276
74322	34.698455	-78.859618	36.080028	-76.421542	215.536484475	211.789174375
74323	36.123187	-79.402916	36.009132	-81.190208	115.178427619	115.269942761
74324	35.682509	-82.064506	36.134788	-81.849784	40.9338697754	54.8322351454
74325	35.380445	-82.028214	35.521175	-81.262029	69.6295318531	78.88753268
74326	36.015994	-81.013405	35.452998	-79.806291	121.426691928	118.031872475
74327	34.175148	-78.086993	34.258484	-77.789836	22.7805505226	29.6882404338
74328	36.095132	-76.667790	34.473479	-77.578974	157.16046971	172.503109774
74329	35.852815	-82.875600	35.601565	-80.285717	197.082543086	216.975651594
74330	36.145819	-76.687064	35.309879	-79.799494	229.022103298	227.854316163
74331	36.472061	-81.001842	34.961533	-78.300453	236.314764626	227.059993853
74332	35.021578	-80.800589	36.015983	-82.154686	139.007987492	149.462813859
74333	35.510099	-81.716278	35.157119	-78.908413	234.451073111	235.183024754
74334	35.772185	-76.994539	36.237190	-76.329705	62.674875791	70.9926547426
74335	35.012991	-80.280063	35.124261	-83.411007	252.705633122	254.550653575
74336	34.766693	-77.492099	36.177833	-76.415059	155.879024398	169.260350339
74337	35.312517	-80.258378	36.337384	-80.538838	99.6660133999	117.038717151
74338	36.029540	-80.992288	36.155671	-75.750100	380.662359755	379.397517766
74339	35.692126	-80.244928	34.702476	-79.522276	119.54974581	126.454930056
74340	34.824157	-79.991122	35.537362	-82.858143	217.862985853	227.104270605
74341	35.773239	-81.368402	35.494998	-78.812431	189.862308856	187.072708997
74342	34.618095	-78.699306	35.916891	-76.322779	219.850257091	208.327355567
74343	34.984363	-78.923146	35.446437	-83.465146	333.758573513	328.026628688
74344	35.893055	-77.833768	34.458052	-78.096386	135.647860461	136.079789806
74345	35.815057	-78.428989	35.188674	-83.890268	356.274050091	343.418510747
74346	36.088103	-78.874520	35.257060	-82.524673	258.573645619	251.133949348
74347	36.184343	-79.506565	36.461444	-76.776451	202.058288335	210.941591921
74348	35.617718	-82.475707	35.704081	-79.475511	202.201773879	190.193630472
74349	35.884442	-78.446561	35.155289	-83.433136	330.713506915	315.773412595
74350	34.313228	-78.583483	35.373417	-79.908172	132.824636533	131.918226277
74351	35.750927	-78.457989	35.014639	-83.953421	373.166656121	365.005776134
74352	33.949307	-78.341234	35.501070	-80.655381	215.876582199	232.53761872
74353	35.843485	-81.571425	36.090220	-80.824749	77.1583965144	81.9745073821
74354	36.385531	-79.951836	35.911091	-82.354014	176.110157222	187.456584449
74355	35.172594	-77.126137	35.241865	-77.527316	27.6382220039	30.3512223746
74356	35.511024	-77.717674	35.439944	-78.083434	31.0041464226	36.3090808552
74357	35.208576	-83.639064	35.921448	-82.329847	127.529809142	143.267358958
74358	35.861533	-78.313739	34.991945	-80.088272	140.903341947	148.195249218
74359	33.930806	-78.335161	36.518069	-77.824253	248.286325663	233.28656684
74360	35.007573	-84.194526	35.682903	-82.066171	153.928373743	170.099064141
74361	34.099647	-78.025315	36.289586	-76.252580	231.155668749	254.105703999
74362	35.481861	-82.515229	35.701696	-81.969945	41.2782727762	48.6560839026
74363	34.957222	-80.027190	35.229265	-82.051170	145.599941652	163.221854496
74364	36.295793	-78.557389	36.147476	-79.155085	51.9538674366	57.1264583602
74365	36.450667	-77.681563	36.432989	-78.337884	42.4115897808	53.4031861394
74366	36.298066	-81.140147	36.464922	-81.262779	20.5145536647	36.2287710688
74367	36.136313	-80.166098	35.478054	-82.880297	171.772727057	165.723556054
74368	35.135165	-76.990311	35.271370	-82.500972	396.852482788	378.84226928
74369	36.453090	-77.681079	35.683321	-76.598484	103.234294209	125.684966762
74370	35.817740	-81.439868	34.993207	-80.262649	110.201112932	118.225739873
74371	35.720475	-79.479599	34.733413	-77.332372	177.03567137	183.842127031
74372	35.685045	-81.292953	34.887637	-79.131434	177.787139111	196.937329561
74373	35.953455	-81.538702	35.260129	-81.845376	62.6679925578	82.3029504325
74374	36.014773	-80.088772	36.252273	-77.910136	151.826967787	151.783486944
74375	36.510022	-79.448019	35.426443	-76.219548	259.168803707	273.537114864
74376	35.922529	-80.531149	35.850831	-76.758122	246.330090513	226.710365934
74377	35.598455	-82.897418	36.211449	-81.606431	126.879500116	151.535885824
74378	36.353822	-77.679694	36.030673	-77.570188	38.5469977486	45.0822559776
74379	34.237979	-78.029241	35.641855	-82.169676	362.916497004	326.915197453
74380	36.289474	-76.144422	36.338693	-76.131073	5.17636269951	9.45953995977
74381	35.033049	-80.273511	34.907433	-80.529026	22.4359159984	37.2952378696
74382	35.704668	-81.164879	35.022502	-83.742684	184.026376798	185.504646921
74383	35.824575	-81.310556	35.313747	-78.701231	194.023776067	195.799334643
74384	35.289023	-78.030222	35.952491	-78.994454	86.4726199622	86.7143350337
74385	36.123775	-81.944031	35.430363	-77.978235	267.939703152	270.727851089
74386	35.594520	-82.899295	35.350194	-81.870772	80.0849351686	88.1965354057
74387	34.696415	-77.944119	35.864857	-76.397963	197.095954588	184.839207944
74388	35.526106	-80.964754	35.432712	-82.611811	120.665436052	130.894530986
74389	36.516011	-80.645048	35.710808	-78.142092	184.033379094	178.949652735
74390	35.038528	-83.403071	35.358858	-79.234373	311.421126677	299.019289811
74391	35.497835	-82.403858	35.639407	-81.998830	40.1037759466	42.2410961437
74392	36.535285	-79.451365	35.915892	-77.802403	145.784290913	157.170768916
74393	36.534922	-76.576410	35.016048	-83.910921	510.538465518	497.913729848
74394	36.528438	-78.509795	36.538819	-77.588859	85.4344992673	90.7448611003
74395	35.223617	-81.232868	35.476638	-81.032889	42.001517782	50.6803599871
74396	35.326311	-81.168433	35.463798	-76.489535	347.583203046	331.066755633
74397	36.074612	-78.863252	34.278345	-78.815291	161.136039465	153.520850035
74398	34.410049	-78.755246	35.321134	-83.800630	394.137986145	371.971329528
74399	34.954123	-79.986250	36.066160	-81.987278	193.350920407	216.482065056
74400	35.312398	-79.042272	35.264155	-80.988459	168.730869161	164.129244779
74401	36.410888	-77.684797	36.007789	-75.676918	173.877297265	188.448647064
74402	36.375716	-76.149347	35.112274	-75.976454	132.862948316	191.737458891
74403	36.014514	-77.767676	35.442920	-80.146780	192.690512096	184.673260668
74404	36.072667	-78.376901	35.980906	-79.368796	70.8812012132	78.2930834634
74405	33.986146	-78.387523	35.668406	-82.021308	288.955648227	295.406799429
74406	35.190752	-81.159910	35.046062	-83.781096	212.199583237	217.500595057
74407	35.012412	-84.269670	35.664711	-82.120919	153.07834734	165.184227255
74408	35.068518	-77.019258	36.108150	-80.756788	250.646416236	240.071481213
74409	35.799644	-80.386776	35.566126	-80.941866	47.3335223863	61.5741384963
74410	35.445005	-79.173233	34.486130	-77.826567	160.022876449	146.590758347
74411	34.521009	-79.171145	34.759135	-79.269090	30.0634117399	35.7084697147
74412	35.212106	-82.761465	35.006505	-77.498268	391.688684418	374.293979783
74413	35.604470	-80.481634	36.090731	-80.872322	54.6368495327	73.622216587
74414	35.527716	-80.537548	35.668542	-77.879265	190.101430326	173.935847409
74415	35.765948	-81.835616	35.971624	-81.226803	49.5129565254	72.2967505724
74416	34.929696	-79.955760	35.048917	-77.315104	197.071750559	216.550593685
74417	36.032965	-79.004529	36.261514	-76.305855	190.994050735	181.762542407
74418	35.887266	-79.045347	36.473672	-79.813814	93.6128236233	101.301537446
74419	35.884014	-78.324710	35.494608	-80.105303	153.29067634	151.71318524
74420	35.223660	-75.681630	35.409487	-78.870138	284.426108118	297.345413429
74421	35.849701	-80.122182	35.258060	-77.755598	171.125758329	168.724347339
74422	35.318945	-80.902430	35.201152	-76.645068	308.870535814	301.943925228
74423	35.827718	-77.066011	35.218401	-82.047929	347.463267666	325.13368883
74424	33.928964	-78.270875	35.312517	-80.258378	182.279154554	186.062465768
74425	35.449192	-79.176101	35.732416	-76.442828	189.284968314	195.39216513
74426	35.911132	-76.817494	36.260262	-76.579731	36.6955567496	51.3793880547
74427	35.088836	-77.030731	35.980848	-81.217639	285.281870172	275.663881866
74428	35.540767	-81.479989	35.323446	-81.839986	35.1518322333	46.6234337091
74429	36.298865	-78.407359	36.206225	-81.632706	202.993789247	194.097300513
74430	34.655132	-78.763176	34.812348	-79.544196	55.5765040438	56.8466264808
74431	36.488448	-76.188261	35.902140	-75.671426	67.6114695	82.6328425605
74432	35.851793	-79.085741	34.708699	-78.929264	97.891093612	114.104369066
74433	35.994502	-80.062487	35.875138	-76.329769	245.057033846	230.718533231
74434	35.265141	-80.985935	36.280702	-75.893122	375.324314646	364.760330649
74435	35.579313	-82.829768	34.915784	-80.524599	183.073961165	185.465269414
74436	35.283359	-77.257947	35.729465	-78.015039	70.6232000495	82.7315929296
74437	35.127857	-77.991246	35.835054	-76.736435	117.42043525	136.127918493
74438	35.718727	-79.803494	35.735177	-80.589030	58.9326861204	66.9967721645
74439	36.229537	-76.695266	35.793386	-82.668572	419.42750725	395.062790569
74440	35.204001	-80.111789	35.935974	-78.126370	168.096213902	173.781014707
74441	34.610807	-79.257710	35.194832	-80.348809	87.165839712	91.2064754614
74442	35.220436	-78.239081	35.298078	-81.698234	268.280976766	252.415368134
74443	36.103988	-80.362226	35.024800	-79.139591	138.845166578	149.999377256
74444	35.479583	-80.771455	36.022272	-78.369191	176.133582503	171.634400872
74445	34.956454	-78.933013	36.116141	-78.741460	110.211505715	103.03913438
74446	36.139916	-78.971556	36.212886	-81.254143	141.72490056	140.204954687
74447	34.966467	-78.053197	36.536119	-79.950339	190.758246973	187.354794903
74448	35.244836	-78.876441	35.704807	-80.570731	147.69069736	154.193860076
74449	34.154929	-77.889052	35.954622	-82.322690	388.705280309	372.071493395
74450	36.069977	-76.630323	35.977918	-82.099861	377.535269168	357.478245651
74451	35.266855	-82.407563	35.139121	-82.608831	37.7417835671	51.5104454843
74452	36.496520	-78.901092	35.422024	-83.477847	313.654953011	309.741475766
74453	34.966098	-78.889936	36.227647	-80.519720	151.764402237	162.113747261
74454	35.732380	-79.786711	36.394827	-80.789487	101.872050515	94.6137303403
74455	35.301328	-77.649476	35.846956	-76.747341	90.9853388824	97.5140314067
74456	35.136121	-83.150315	35.864523	-82.440982	97.9527467189	119.682977056
74457	34.205955	-77.986130	35.539369	-77.990103	110.575931922	104.1698528
74458	36.015259	-77.875254	35.390877	-79.887865	142.427286988	144.618642316
74459	36.112681	-76.639290	35.424641	-80.981871	306.260338089	292.596741393
74460	35.094326	-83.081946	35.288255	-77.669268	399.247176011	395.496860564
74461	36.008821	-79.384574	36.422915	-81.533919	142.455223268	149.737622989
74462	34.757149	-76.727881	36.444889	-79.109270	208.224449355	236.353470808
74463	36.118255	-78.939340	35.037643	-80.177970	156.196009422	156.953349319
74464	34.614958	-78.950940	36.180925	-81.153278	223.119008551	216.338553316
74465	36.227062	-76.318988	35.282648	-82.155896	411.898694565	387.940532643
74466	36.146758	-77.417836	34.820257	-79.246373	166.717609461	161.120565172
74467	35.952468	-81.483635	36.067640	-79.502440	122.540054978	119.137753889
74468	36.470429	-79.881891	36.258717	-80.892377	85.6678102063	91.5257868037
74469	35.928178	-81.545001	35.413873	-78.860731	189.05360129	189.471804399
74470	34.336112	-78.995406	35.638950	-83.047448	320.931261074	299.371811335
74471	34.855401	-78.932674	35.850085	-75.656517	247.104680504	238.418168087
74472	36.399353	-79.001946	35.048917	-77.315104	157.705929259	179.72248259
74473	34.998055	-80.722588	35.988045	-80.449161	93.9355237717	95.3535200029
74474	36.306396	-78.407066	35.333298	-82.441301	283.721841761	262.457803926
74475	34.723884	-77.099003	35.048062	-78.553872	111.737278813	141.439784414
74476	35.656166	-80.100019	35.407747	-79.768520	40.2974401037	41.2537204429
74477	35.522284	-81.467026	36.036012	-80.540705	75.9982141247	87.1841665384
74478	35.041006	-79.101576	35.568607	-77.310832	127.850690599	136.01433501
74479	36.102636	-78.866784	34.899735	-79.770589	122.27471707	134.522688234
74480	35.534973	-81.023595	36.088410	-79.291412	131.369121185	131.814164723
74481	35.069839	-83.830540	35.908034	-79.819988	281.779681255	276.042931856
74482	35.915523	-81.394164	36.468826	-76.801791	313.956001139	309.850515002
74483	36.307564	-75.899224	34.496620	-77.851976	260.809340379	255.219570944
74484	34.945995	-77.933663	35.541071	-77.878934	61.2902336454	66.6665002729
74485	34.864090	-79.991468	35.271300	-82.684507	199.745944748	213.346107365
74486	34.736013	-76.746523	35.314638	-79.243182	197.37822567	204.283433688
74487	35.326441	-78.854328	35.908650	-82.049219	243.051951679	243.901080468
74488	35.965330	-77.032075	36.544414	-80.635690	255.047074407	242.002671915
74489	35.052277	-78.024819	35.035366	-80.190275	165.689214224	182.622288362
74490	36.434793	-81.266421	35.552243	-82.515353	168.468612244	167.323650842
74491	35.667431	-81.121330	35.802068	-77.603789	236.949188113	224.526793642
74492	36.222657	-80.123805	35.194464	-81.139059	108.245461484	115.099815527
74493	36.163774	-77.210762	36.226039	-76.656459	52.2075588003	58.0644015461
74494	34.444086	-78.604247	35.729118	-80.993948	197.554468925	227.88975721
74495	35.212103	-82.713519	36.215384	-76.713064	432.878568258	410.742866621
74496	35.500776	-82.858653	36.326772	-78.480433	275.290411991	254.350235981
74497	34.401115	-77.660213	35.849724	-76.771592	140.337909604	154.56513058
74498	35.291418	-81.238532	35.562917	-80.831839	44.7679176803	46.2528115992
74499	34.855401	-78.932674	35.309900	-77.643394	112.589857514	117.901786794
74500	35.524712	-82.393450	35.512042	-82.887387	32.5727276304	41.8817648478
74501	36.271475	-76.104968	35.486741	-81.025556	359.363091353	344.51366611
74502	34.839065	-80.085885	34.800961	-77.456588	196.640869549	214.186767722
74503	35.145009	-83.308076	35.984517	-80.683132	192.195196421	193.879298419
74504	36.120378	-78.922267	34.990331	-79.050635	116.178947213	117.735228594
74505	35.660158	-81.136291	36.434223	-81.058284	77.1824081649	84.2506827612
74506	35.471714	-79.165671	35.650638	-77.866003	93.9395190006	87.5319041058
74507	35.247650	-83.022643	36.242070	-80.811463	201.446180724	201.922930018
74508	36.111462	-78.749032	36.414994	-78.995228	42.6451162402	51.945041307
74509	35.880023	-81.598468	34.299852	-78.982328	228.848319029	242.088613015
74510	35.336115	-78.784052	36.268027	-78.944383	74.0113554706	93.1690631902
74511	35.330471	-82.502835	36.106869	-82.167507	81.556595911	101.836369794
74512	35.522618	-76.645828	35.369971	-82.216611	384.918242113	377.445929404
74513	35.606498	-78.358992	36.022910	-81.973699	244.517293531	249.452461597
74514	35.924494	-81.137383	35.803396	-82.535747	117.247262162	117.120248508
74515	34.963304	-79.017170	36.337824	-78.342529	122.773960082	131.159480252
74516	35.921256	-81.130472	35.368550	-81.975260	77.6460275066	88.7230590631
74517	35.884496	-81.227654	35.034027	-76.712432	310.057094882	308.379380622
74518	36.527983	-81.596093	36.293973	-78.546313	213.961396833	221.801712274
74519	36.014773	-80.088772	35.814606	-77.588795	176.280098836	163.492548311
74520	36.302412	-78.634518	35.713108	-77.019008	148.377993903	150.322671674
74521	36.033762	-81.145821	35.489163	-79.782679	126.429919011	121.714459555
74522	35.724555	-81.942374	34.996475	-83.748705	144.28793632	154.700247996
74523	35.064266	-77.086213	35.567344	-82.957535	394.067418445	371.419440096
74524	35.316377	-82.486403	36.158180	-76.069161	457.533214161	437.491115528
74525	35.192997	-78.858710	35.076398	-78.419439	37.8318032035	45.9567977058
74526	35.764350	-82.613019	35.888629	-82.065973	43.6984325915	56.2985613073
74527	35.610882	-81.611549	35.900195	-75.774115	382.426564112	366.266324592
74528	35.504182	-80.969675	35.302138	-79.730421	134.796401378	141.476036262
74529	35.491010	-76.961528	35.026432	-83.694905	457.104075535	436.680594739
74530	35.764869	-78.440547	34.726950	-77.331263	131.683112402	136.809049487
74531	34.971437	-78.893293	35.379073	-83.208205	315.324690264	308.059439745
74532	34.374018	-77.621288	36.120729	-80.739440	280.539877127	265.23887839
74533	36.389837	-77.639884	35.458446	-76.075309	166.012528581	165.557456312
74534	36.498569	-77.849976	35.843314	-76.730871	117.692120256	116.188211571
