ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
28978	34.883877	-78.917630	35.460188	-80.137946	134.980245472	150.039824341
28979	35.426220	-78.635920	35.021536	-79.138582	55.3937052799	66.3239023713
28980	35.401836	-80.761000	36.028940	-78.808216	136.263270056	126.575815728
28981	35.706851	-81.910074	36.188339	-81.602335	59.9930902463	78.1037736074
28982	35.090740	-83.705158	35.208560	-76.628688	493.66107198	485.841681766
28983	35.600378	-78.550685	35.611523	-79.137646	51.0301505931	54.7912631069
28984	36.115827	-78.924286	35.489386	-79.226998	60.5459166675	65.2147269446
28985	35.697367	-77.891923	36.277965	-76.364943	123.861341592	129.571372676
28986	35.861533	-78.313739	36.368948	-76.597557	138.689326651	135.990953317
28987	35.478307	-76.012115	34.658272	-77.180680	153.618900316	182.289056977
28988	34.771198	-78.570910	36.532126	-77.346164	161.698845832	161.389633275
28989	35.708357	-78.945013	36.491278	-78.544833	71.6384877509	76.5968271518
28990	35.884544	-77.631763	36.352318	-76.597918	94.2062699585	100.078512544
28991	35.483609	-79.133478	35.850609	-80.496792	105.250121572	103.507523181
28992	35.252008	-75.582814	35.430613	-83.447234	555.640971008	537.20867711
28993	35.287434	-79.261764	35.225787	-79.645798	28.2271346338	36.6368450887
28994	35.515174	-79.547062	35.561497	-81.427675	156.557090896	160.642195977
28995	35.475067	-81.619443	34.813123	-80.058738	127.204142613	149.09977737
28996	36.281008	-79.838634	36.515506	-77.906590	140.092732273	155.975904629
28997	35.881716	-81.483114	35.113323	-82.819687	121.44610682	135.449674417
28998	35.692470	-78.990166	36.194888	-78.630376	52.9161027043	64.6730410084
28999	35.306297	-83.191861	35.364097	-81.678571	118.439137762	124.798642992
29000	35.511450	-78.739255	35.139084	-76.971014	123.677995723	127.094274684
29001	35.508935	-79.168040	36.513212	-79.784208	94.1875515536	99.0492412122
29002	35.549875	-83.020633	36.000278	-82.155410	88.6416696066	97.6552194305
29003	34.744597	-76.819262	36.084169	-76.382490	137.557454968	159.75534425
29004	34.771961	-78.590465	35.018046	-78.407120	24.643731698	33.6951127289
29005	35.230318	-77.217377	35.492355	-76.337536	93.4708854317	110.111150861
29006	35.679693	-82.577738	35.810638	-81.274004	96.0898211767	103.028924952
29007	36.220355	-79.877320	35.865496	-80.846345	71.979495501	72.7491769631
29008	35.986803	-81.069842	36.528689	-80.628684	62.9503698633	71.4613446319
29009	36.524339	-80.647571	36.507581	-80.939139	27.0013644456	36.8476142109
29010	36.015666	-76.921537	35.918098	-76.249368	48.519310316	49.5584061811
29011	36.128933	-80.586579	36.463996	-79.938584	57.9611714224	65.5938232447
29012	35.683006	-81.184095	34.869558	-79.625405	124.408119816	150.954417366
29013	35.681320	-82.107130	35.534316	-80.670657	106.925074718	111.200834196
29014	35.041870	-79.124151	35.625557	-77.269211	132.74835075	135.455389986
29015	33.934572	-78.455030	34.286468	-78.728457	37.4869905052	49.1240948441
29016	35.010507	-80.807049	34.289345	-78.989625	139.144264036	163.101027027
29017	35.524726	-80.970877	35.081148	-80.660869	42.6240703955	58.1150915366
29018	36.394601	-78.912649	36.337079	-78.388247	36.881550558	48.8637614241
29019	35.500020	-78.814021	35.774176	-77.993225	66.9707778494	65.4361688276
29020	36.022615	-76.885876	36.041800	-77.743463	72.4171683818	71.2863558619
29021	36.216595	-80.512318	35.975305	-82.447301	165.414736916	185.93342585
29022	36.136793	-81.834220	35.369145	-80.255748	151.096077713	180.310100384
29023	35.969533	-79.261103	36.309037	-80.374307	78.0230325953	82.2180815791
29024	35.872375	-81.357932	35.706209	-82.029574	55.7867701115	72.7727445948
29025	35.165500	-80.958496	36.097490	-79.097558	141.66140445	133.400601373
29026	36.351818	-76.163407	35.452120	-76.020158	106.910805519	124.210542442
29027	35.557586	-81.446986	35.934703	-82.371780	85.4334997338	109.479741441
29028	36.441915	-80.401917	34.686155	-79.519766	167.003396975	171.13889198
29029	36.190968	-78.823165	34.920303	-79.765991	130.468878787	146.590736874
29030	35.767058	-78.018066	36.392474	-78.958086	93.3501864623	99.1186638542
29031	35.812046	-78.325123	36.218704	-76.705807	128.850443295	128.527040356
29032	36.440754	-81.237544	35.223706	-82.749559	205.549331139	213.879982288
29033	35.184769	-83.830746	35.904450	-82.184002	137.415921393	153.552408043
29034	36.082304	-78.953004	35.625557	-77.269211	123.196051696	116.722365989
29035	35.347726	-83.530977	35.418375	-81.489300	155.142352042	158.448270577
29036	35.797678	-79.534761	35.138418	-78.474360	121.269053597	117.472099037
29037	35.159293	-76.818165	36.357108	-77.968289	134.052980235	149.130593796
29038	35.686343	-81.191549	36.235651	-81.546086	60.5696177792	76.9519796206
29039	36.082550	-82.012016	35.171408	-82.760367	103.50208779	132.391075559
29040	35.428975	-79.165906	35.775407	-78.137293	80.3575962807	79.0791905059
29041	36.269467	-77.262822	35.540709	-77.344918	68.5717954338	81.1346979774
29042	35.153387	-78.912713	35.918901	-79.114085	67.6300073101	84.4503480122
29043	36.414994	-78.995228	36.524512	-77.919657	75.6590806388	92.5241806314
29044	35.912709	-80.262945	34.801864	-79.537428	122.186839874	119.708237877
29045	36.527956	-76.792212	36.230325	-76.488416	31.5469512795	39.766973294
29046	35.725229	-81.403787	35.513343	-82.981192	98.2470320741	94.3887460795
29047	36.029534	-81.036533	35.196222	-82.922578	171.002168097	187.207441736
29048	34.385143	-77.642503	35.042702	-76.879355	87.4953842763	103.815717679
29049	36.013063	-79.360784	35.067411	-77.590483	147.314431537	151.354043461
29050	35.620982	-82.274571	35.591488	-82.170581	9.97631240082	12.8361513371
29051	36.432126	-81.459967	35.926126	-82.080626	66.4996687069	92.8969242615
29052	35.154551	-77.327974	35.438426	-77.666058	33.1593996444	36.8767455652
29053	36.436923	-77.113897	35.720777	-76.973039	62.6136680194	78.6450520415
29054	36.147496	-80.526257	34.837968	-80.273035	135.138664032	151.613070533
29055	36.234934	-77.107359	35.591385	-77.512279	58.9632739736	64.386814093
29056	35.177633	-83.925260	36.268128	-76.549516	512.034353935	484.786495826
29057	36.276013	-78.395758	34.928632	-77.548264	143.682434356	146.236404404
29058	35.524726	-80.970877	35.801896	-79.777680	111.923328675	118.738420883
29059	36.170491	-80.228481	35.924533	-80.410392	25.9880608727	33.3862984861
29060	35.135165	-76.990311	35.324238	-77.610110	44.5367464764	48.1481943057
29061	35.698078	-81.110578	36.451619	-80.358298	97.5574993645	100.374087575
29062	35.778602	-77.041340	36.315049	-78.377351	114.117281396	117.029501157
29063	36.259995	-76.063856	35.394133	-83.517481	498.716638866	474.11747345
29064	33.947196	-78.344435	35.427152	-77.935104	137.414201187	136.656108828
29065	35.682878	-82.667870	35.909986	-81.193855	112.632610071	117.873244166
29066	35.506665	-82.602180	36.245439	-81.767848	105.13450345	129.937184278
29067	36.411647	-80.056828	36.467614	-79.352977	53.1903562005	66.6395734349
29068	36.131671	-79.378884	36.028756	-78.935850	32.3102287557	35.7180652655
29069	35.912550	-78.202743	36.338693	-76.131073	143.072901992	145.114671295
29070	35.196224	-80.540233	35.653091	-80.547431	50.1471098589	55.3001434824
29071	35.329625	-83.795952	35.910314	-82.357678	122.194510644	128.056301511
29072	36.239641	-81.926019	35.800907	-82.657845	74.0487936148	106.747310802
29073	35.490047	-77.776407	35.465299	-79.505186	133.918081713	132.293186647
29074	35.263995	-80.696772	35.486841	-81.536503	68.4905562149	78.1829913709
29075	36.143471	-80.357553	35.322181	-81.888848	129.948167979	134.706243314
29076	35.525614	-78.586235	34.751637	-79.583076	113.349203513	105.285387242
29077	35.723936	-81.449059	35.422024	-83.477847	134.279246459	134.487104811
29078	35.654266	-80.932743	35.286939	-82.103026	110.042883307	121.483711708
29079	35.253450	-81.176516	35.725229	-81.403787	39.8526644465	42.7459952503
29080	35.890609	-79.683401	35.450773	-79.576893	39.645427952	54.4208226468
29081	35.366158	-81.262074	35.276048	-79.751672	140.084605607	140.483929916
29082	35.865443	-80.844847	35.854652	-80.537642	27.1769358917	31.0622048543
29083	35.884478	-79.345638	35.519108	-80.963573	141.987837663	149.826887801
29084	36.023957	-80.981685	34.950038	-79.811252	155.520962051	146.916777399
29085	33.930311	-78.198496	34.289510	-78.796375	61.3515921638	69.7118660195
29086	36.030701	-79.304953	36.524840	-80.404657	100.440395428	110.154959621
29087	36.193969	-79.830485	35.484103	-78.222513	124.693782988	126.26373125
29088	35.249809	-78.538758	36.517869	-77.920139	119.736389382	119.932007154
29089	34.356801	-78.299063	36.123592	-78.919400	163.869253192	165.589120999
29090	35.334240	-81.658314	34.915763	-79.763760	130.948990602	147.244481859
29091	36.136839	-80.371057	35.639139	-79.083306	94.2126874323	97.9035290326
29092	35.615891	-79.095785	35.478238	-80.216909	104.895737357	108.01014623
29093	35.528038	-79.179116	35.222792	-77.576547	117.126116662	117.345463062
29094	35.468826	-79.773743	36.497097	-77.934968	166.960313796	160.219524216
29095	35.602839	-76.750629	34.277738	-77.840783	143.100257321	164.843035032
29096	35.017872	-78.720815	35.172301	-76.716121	153.366203025	155.626773217
29097	36.025803	-78.851871	36.110475	-78.983767	13.8880850134	19.0100666914
29098	34.972279	-76.944219	34.150718	-77.891320	103.974206946	125.14423323
29099	35.603830	-77.134264	34.858333	-78.120712	95.7236653014	112.749593897
29100	35.697482	-77.973640	36.280218	-76.254504	136.76303869	130.387847473
29101	35.032476	-80.651170	35.270248	-82.684289	155.898892307	161.137207703
29102	36.177071	-81.588532	36.291263	-81.635635	13.5208929674	27.1249801788
29103	36.190065	-79.869257	36.493664	-80.572128	60.9539426447	67.3391420514
29104	36.497609	-81.074542	35.969310	-79.014204	146.420326406	145.565167933
29105	35.641945	-78.307983	36.408820	-79.051886	85.405295936	100.333743324
29106	35.734251	-81.396090	35.790312	-80.941855	30.2174628702	31.0138307811
29107	35.127954	-83.072723	36.052583	-82.158065	127.596792283	157.65249651
29108	36.534263	-77.861689	36.304992	-79.997711	165.300694325	165.582633741
29109	35.875336	-77.585152	36.172502	-79.512812	134.65952133	129.402250769
29110	35.991639	-77.897284	35.580299	-78.598146	61.1501542196	56.7408774588
29111	33.914805	-78.386367	35.420738	-79.579366	169.5951705	174.32386062
29112	35.193373	-81.151152	35.447402	-81.981031	59.0557689204	73.1029056564
29113	34.870294	-80.291521	35.554977	-80.616827	73.492879398	89.4244175309
29114	36.196337	-79.831801	35.463017	-79.557681	71.6788576725	81.0972432906
29115	36.168163	-76.136494	36.383615	-76.312528	25.2462694293	37.9557400982
29116	36.436858	-77.224207	36.233322	-76.157821	73.4951176992	86.1824083861
29117	35.302373	-78.677551	35.371989	-77.459989	89.5545250478	97.4506636503
29118	35.261309	-75.521346	35.296576	-77.357655	192.739814579	212.099553778
29119	35.006840	-80.798358	35.101293	-82.991510	172.194938064	190.000993193
29120	36.451629	-78.628528	35.799184	-77.863067	105.089414356	116.879439164
29121	35.263995	-80.696772	35.212449	-80.092967	42.2743446765	59.9191329791
29122	35.192076	-80.546724	35.452596	-80.203931	33.3506536254	41.5236809108
29123	35.489221	-77.997975	35.874525	-76.672825	109.178400639	105.219843407
29124	35.155971	-81.122320	35.344336	-81.655869	44.4224137728	58.0220665235
29125	36.402390	-79.340621	35.434815	-79.161866	83.4534259992	102.983258267
29126	36.574074	-81.270624	36.131250	-80.672200	58.8542869109	74.4054084525
29127	33.980203	-78.340417	34.987751	-79.744535	123.557824321	133.203609786
29128	36.196777	-79.315489	36.088395	-78.571004	63.4574198536	72.2857535174
29129	36.426087	-79.505531	35.992397	-80.445509	80.1966191797	84.82687521
29130	34.859543	-76.387537	36.054047	-78.104199	176.533039207	196.406804846
29131	36.169879	-80.217083	35.349793	-81.813525	131.458001357	137.378239913
29132	35.553727	-79.869169	36.509224	-80.629882	92.6367050846	94.3328087568
29133	35.102151	-80.108378	36.260965	-78.962196	139.631788394	144.896837639
29134	35.182167	-78.860983	36.122379	-78.722002	90.552837973	94.2657980487
29135	34.102263	-78.062325	35.566723	-79.076944	179.139621401	166.192098551
29136	35.013926	-79.151674	35.011062	-78.476790	46.4350678259	62.213516714
29137	36.214994	-76.710790	36.438696	-76.592316	21.0974779271	29.4566348162
29138	36.477461	-76.101822	36.082560	-76.598572	48.0328872221	56.669523315
29139	35.033153	-80.685058	35.376526	-81.066042	44.2077696624	50.7712061373
29140	36.405383	-77.601624	35.506197	-79.190276	126.786308197	114.424306825
29141	34.629339	-78.607452	36.417685	-78.312888	147.978971288	152.711608013
29142	36.013397	-76.582197	35.544417	-76.226555	55.2928546106	62.6058968863
29143	35.110298	-84.039987	35.804080	-77.181979	457.108583305	435.05083879
29144	34.989648	-78.159916	35.253617	-79.435302	92.5732599859	118.638995525
29145	35.872104	-76.434157	35.916891	-76.322779	10.1762665883	13.4274012183
29146	35.935974	-78.126370	34.913979	-79.721255	132.657586108	134.306336429
29147	36.151803	-80.356908	36.151108	-78.905685	90.2091022943	98.6814698973
29148	34.893064	-79.820098	36.117376	-81.135490	162.943006021	153.08012877
29149	35.998804	-79.341845	34.996081	-78.965216	83.3762065115	104.780483928
29150	35.820386	-77.093914	35.412950	-78.053865	84.5976634929	84.8767089599
29151	35.136417	-80.331109	35.339954	-82.479178	160.724975472	160.761231896
29152	36.082041	-78.954349	36.480558	-77.034597	157.267748748	159.529650794
29153	34.900234	-80.247616	36.528612	-80.946091	152.506909399	168.170990579
29154	36.092992	-78.975028	36.303000	-78.406017	48.2349197422	48.9807734688
29155	35.305517	-81.354696	35.451166	-79.277985	177.560493326	175.261968765
29156	35.847863	-81.397318	35.879189	-82.039360	60.1533292115	78.0105533173
29157	36.347281	-76.604427	35.808491	-76.775777	50.9074611839	58.3891333697
29158	35.112825	-84.075279	36.302714	-76.859248	505.40413706	491.433262126
29159	35.004766	-77.507478	36.117883	-79.124360	148.404059184	150.289651056
29160	36.129680	-76.653679	36.215384	-76.713064	7.13874300867	13.3899676834
29161	35.068484	-78.432510	35.660740	-78.116800	59.1367694169	65.8141163306
29162	35.560534	-78.543441	35.740241	-78.570154	14.4877520608	20.8340267753
29163	35.538190	-80.684884	36.275604	-80.718196	71.3309744178	77.0314294777
29164	35.195403	-81.157888	36.468502	-81.111670	118.17914321	124.498876109
29165	35.655176	-78.392912	34.298113	-78.556227	138.502018581	134.669302013
29166	34.906117	-79.814828	36.339914	-80.594834	140.044179383	136.806695102
29167	34.584097	-79.005384	35.561545	-80.633939	155.272029997	172.671714518
29168	35.018350	-84.254704	36.107893	-76.448015	523.592092182	501.829745607
29169	36.402176	-78.511676	35.424285	-77.791145	124.789151846	132.135609332
29170	35.175177	-80.510736	35.471316	-81.183530	60.4160095361	67.3351150675
29171	35.677340	-82.027078	35.443521	-81.572487	37.6809413986	48.7139614883
29172	36.482550	-79.787774	36.305773	-81.083710	105.574948771	113.794427986
29173	36.289226	-81.446229	35.816573	-80.922108	60.4435797085	69.2961408975
29174	35.509162	-79.122920	35.640922	-77.740985	98.0218656618	93.9806522594
29175	34.960741	-79.992863	36.537203	-79.733303	132.931151542	134.157476948
29176	36.230341	-81.355220	36.189604	-80.727352	49.4859552265	66.3139671018
29177	35.489163	-79.782679	34.904414	-79.780845	43.1890656466	42.8977527647
29178	35.693235	-81.658802	35.125158	-83.394295	128.556731018	129.91062792
29179	35.975598	-78.826742	34.942814	-79.563435	99.8358616675	107.594310871
29180	35.682780	-81.296927	35.022564	-80.802661	67.3871875379	72.4887173232
29181	35.259676	-80.656700	36.036012	-80.540705	83.7245387943	87.4970361044
29182	36.373695	-79.461986	35.652355	-77.858062	139.737087128	145.399222868
29183	34.780122	-76.926054	35.409755	-77.569385	76.678021489	91.4428567377
29184	36.116860	-80.193949	35.921474	-80.856109	53.1620255187	51.9361132117
29185	35.371051	-82.495032	35.065445	-83.012932	43.5789230388	63.5755774277
29186	36.077300	-79.125276	35.194773	-77.883244	109.169653628	113.234784176
29187	36.472353	-79.504852	35.966995	-81.163176	133.367247924	131.444551661
29188	35.500263	-77.051594	34.958711	-79.048205	159.184889392	155.112444528
29189	35.467826	-80.742003	35.999363	-82.156105	126.346612047	137.139182613
29190	36.427089	-81.419290	35.391332	-80.750258	111.858796114	123.452922578
29191	36.523674	-76.176408	35.658628	-78.018114	169.498714379	170.290203155
29192	35.249451	-81.018809	36.363294	-81.478587	120.51573944	126.35335367
29193	35.569061	-79.581094	36.097173	-79.222345	54.2103818001	66.7644296142
29194	35.844049	-79.125013	34.992809	-80.695257	161.948638937	161.179505889
29195	36.567464	-81.397222	36.097823	-80.784585	61.518442041	81.1862858307
29196	35.526001	-80.669273	35.221207	-80.199687	43.9651797937	63.4223380101
29197	35.216560	-81.365078	36.180450	-81.157572	93.1649176625	106.471254226
29198	35.660576	-82.734506	34.989626	-83.824682	102.291597962	117.756706331
29199	36.317212	-76.175729	35.573117	-76.456747	85.3782538179	95.0499465867
29200	36.096626	-79.283479	35.452596	-80.203931	88.970057647	88.4608198321
29201	35.236385	-80.239079	35.223185	-80.181113	4.43639692941	9.41523876418
29202	36.494398	-77.850293	35.599911	-79.081568	125.468927375	119.242898861
29203	36.122047	-78.960240	35.555635	-77.432167	114.725534436	113.388531082
29204	35.937547	-77.792681	35.664358	-78.086571	28.259004436	33.5823711219
29205	34.730306	-76.754008	36.241992	-75.871257	181.782451324	203.006330789
29206	35.738297	-81.514817	34.918316	-79.766655	141.845999622	152.977843398
29207	34.148386	-77.881389	35.766387	-77.128784	152.718990933	175.747726813
29208	35.309537	-77.313936	36.525953	-76.177277	138.831146623	150.825785994
29209	36.103815	-75.825636	35.824814	-77.259500	117.098058508	127.593123429
29210	35.820874	-80.870744	35.380445	-82.028214	83.976178231	92.0872522535
29211	34.752137	-78.705403	35.873332	-79.126706	118.944278826	119.195682274
29212	36.505406	-79.370629	35.249193	-80.984635	144.451623843	137.371202712
29213	36.493251	-79.235409	36.260909	-77.462613	158.708146635	163.730010086
29214	36.052255	-81.955081	36.204832	-80.680163	92.9157633332	112.678515621
29215	35.806594	-81.428702	36.011371	-80.169147	85.1219883949	83.4702596146
29216	35.463679	-80.642108	36.021341	-80.661090	52.4134843461	73.0496547166
29217	35.133788	-84.133265	35.973056	-82.176518	167.001837298	199.259465027
29218	36.520568	-80.640942	35.939519	-82.353113	164.880890408	173.526900712
29219	35.716811	-77.666390	36.280218	-76.254504	102.901007047	109.205617727
29220	35.562822	-80.641953	35.343204	-79.394800	116.621113533	115.391333438
29221	35.867628	-81.573040	35.686662	-81.165040	33.3376615494	43.2275949123
29222	36.006193	-82.089805	36.492737	-80.572729	165.270825525	177.339585006
29223	35.097729	-76.714348	35.377311	-83.576161	458.365333366	438.460825401
29224	35.601570	-78.643449	36.066858	-78.522300	41.853857628	52.51662879
29225	35.555865	-81.341495	35.808617	-80.712711	51.7361865046	61.9577556093
29226	35.681701	-78.361266	36.335023	-78.912880	75.3670328357	88.3896553581
29227	36.294899	-78.428959	35.788521	-79.075534	62.5560472903	69.2829953793
29228	36.444436	-76.331931	36.348709	-76.667164	26.8577500324	33.4911476549
29229	35.760845	-78.107722	36.085619	-76.424073	123.901123851	127.19325186
29230	35.870936	-79.620081	35.022373	-80.113715	88.0830353873	104.12239654
29231	35.519790	-77.331670	35.857616	-76.415859	83.792807657	93.8307368486
29232	35.397749	-81.341152	35.289597	-81.473871	13.2789962909	19.9764879007
29233	36.028940	-78.808216	35.272956	-80.088080	131.932428187	130.436261911
29234	36.083306	-76.416413	35.731984	-76.155245	53.4955416516	67.281772609
29235	36.135977	-77.107885	36.285186	-76.254227	63.0624540339	68.6276643122
29236	36.522133	-77.920776	35.864857	-76.397963	118.272376521	135.758637643
29237	34.767443	-77.490401	35.122995	-78.365068	67.2002988937	85.3012081584
29238	35.011573	-80.709058	36.416781	-80.520211	123.518240414	121.907879458
29239	36.429894	-78.561970	34.837457	-77.509706	165.661382101	178.108673602
29240	35.265997	-80.986840	35.646179	-82.610633	128.567741195	127.250866095
29241	35.312936	-81.374996	35.265585	-80.047544	96.9333725629	105.084265043
29242	35.627914	-81.127044	35.039247	-83.262646	176.412604229	191.474166052
29243	35.449228	-77.776516	34.347020	-77.700313	107.813315575	109.263942707
29244	36.100113	-76.679907	35.038166	-83.758655	484.343151578	458.522975297
29245	36.518410	-81.281706	35.900070	-80.376563	90.6682626109	110.981637579
29246	34.986033	-80.738317	36.426274	-79.754797	142.066215185	141.684374501
29247	36.062528	-78.082664	35.857273	-77.967014	19.7636520912	33.2476566285
29248	35.935407	-76.640935	36.375716	-76.149347	52.9245321671	63.5687120782
29249	36.140994	-80.340338	36.094388	-81.940665	107.234545586	123.22991228
29250	35.582908	-76.842049	36.002886	-78.371912	113.151791033	113.338820126
29251	33.934943	-78.356036	35.720799	-79.485424	183.617056058	199.820058764
29252	35.442466	-77.091364	35.379419	-77.916225	65.4398926138	76.3723682638
29253	34.303728	-78.339446	34.557105	-77.900657	37.0792168497	45.0739441947
29254	35.208451	-81.370744	35.810419	-82.725461	126.05662583	123.999641456
29255	35.337434	-82.473461	35.102428	-82.849757	34.5985782693	50.2808192536
29256	36.197071	-79.861844	35.395583	-80.711391	90.2710012411	88.461878304
29257	35.236538	-82.382813	36.164999	-80.466732	180.962322261	172.322802667
29258	34.521787	-77.470995	35.901881	-76.314713	164.417801581	179.319213754
29259	35.945356	-77.753459	36.174024	-77.491992	33.1773473999	40.5079493775
29260	35.829854	-77.755169	35.323868	-77.926198	48.0688119846	56.6930839774
29261	35.269288	-82.408256	35.385277	-80.515868	133.195492754	131.080789304
29262	35.809641	-81.306050	36.243370	-81.567432	57.2732080856	71.0751689984
29263	35.431944	-78.758202	35.807077	-76.822408	138.358413309	134.069071779
29264	35.864521	-81.460160	36.450847	-80.232459	116.60349749	128.329904482
29265	35.659763	-82.733306	35.931846	-75.686258	453.245836692	426.945166399
29266	35.394456	-78.004663	36.514063	-79.669909	165.875019582	166.343615451
29267	35.633848	-79.693261	34.872715	-79.148556	97.9545537947	118.108871139
29268	35.829988	-80.696230	35.468079	-82.012281	96.3800964626	97.2390034398
29269	35.047771	-78.820005	36.415604	-79.940918	132.97983874	145.051453002
29270	35.957201	-79.455205	35.435022	-77.826913	128.640235576	129.186999195
29271	35.223536	-80.158504	35.417124	-81.000392	62.171244166	82.4243527705
29272	35.400763	-79.010844	36.426555	-78.156008	115.850888011	126.514687545
29273	36.318880	-80.309607	35.916591	-81.156650	77.0840669461	87.2871341782
29274	36.469043	-76.034374	36.258449	-77.753824	142.944661818	145.310526237
29275	35.020878	-84.232444	35.223232	-77.478614	458.542484547	447.493963572
29276	35.274687	-80.697423	35.611523	-79.137646	140.103346074	137.143035252
29277	36.332559	-81.427920	36.040441	-80.553321	67.1138093008	76.4798013654
29278	35.782895	-79.528168	36.484933	-79.673628	62.0144971585	70.4972228915
29279	36.061478	-81.902980	36.198223	-80.458738	98.5679431512	114.158134307
29280	35.895610	-75.768012	36.445223	-76.329437	79.2055117476	93.8247619553
29281	35.191608	-81.161741	35.563596	-80.643780	52.4798359374	63.6455538772
29282	35.636944	-77.698934	34.658272	-77.180680	91.5639465724	110.936011344
29283	36.120595	-82.011984	35.976730	-80.704526	98.3320799009	127.327781212
29284	36.561491	-81.076303	36.127530	-78.871295	155.702518588	163.968003568
29285	34.703659	-77.979096	34.814670	-79.654923	158.160414629	151.27485174
29286	35.746853	-78.894551	34.950696	-78.498190	81.502329548	84.3496197292
29287	34.985620	-80.199765	35.228063	-82.226918	150.567597456	154.896204943
29288	36.093669	-76.901542	35.783876	-78.529801	121.360211358	113.547183252
29289	36.177613	-81.593293	36.053699	-82.172103	57.8038559769	87.6203847243
29290	35.071661	-80.306256	35.509290	-79.478634	83.7537585447	102.458775035
29291	35.475746	-82.576971	35.694975	-80.802264	119.311974295	123.349569183
29292	35.409684	-81.723700	35.965612	-80.648452	99.8735939275	109.715993264
29293	35.416500	-83.465318	36.333385	-76.592703	476.244518461	446.847310079
29294	36.151687	-76.269892	35.706570	-77.992532	133.692138177	132.425380126
29295	36.193409	-79.882785	35.884179	-81.590669	116.965930716	121.329015182
29296	35.992603	-77.896329	36.397013	-79.082264	107.532461837	112.433366763
29297	34.606913	-78.955775	35.463017	-79.557681	94.5371054955	114.689108082
29298	36.312004	-81.599819	36.343894	-80.246895	110.740913002	128.316007508
29299	36.480532	-81.476350	35.876689	-80.376977	99.3755290806	122.173229031
29300	34.959861	-76.944709	35.712021	-78.368598	112.470046089	123.033210917
29301	35.434761	-77.752171	35.584357	-77.699243	14.7995049209	17.998607962
29302	34.738678	-76.756615	36.240202	-75.871640	181.20673577	201.665103509
29303	35.895907	-76.702136	34.994847	-83.893281	482.378278641	459.250189089
29304	35.740511	-80.991669	35.918043	-82.705694	133.037606457	141.647641141
29305	35.970987	-78.129073	35.726582	-76.127589	134.756353559	137.988168553
29306	36.230847	-77.741531	35.835606	-77.168311	69.789523128	61.6390361982
29307	36.405860	-79.342020	36.260392	-80.316835	67.6631983376	85.6888911845
29308	35.310206	-82.418219	36.196167	-80.742950	162.717244508	156.870228088
29309	35.679606	-78.407856	35.864857	-76.397963	139.478788446	134.079798794
29310	35.015822	-79.007847	35.536381	-77.649372	103.780218611	110.158689965
29311	35.416711	-80.713574	35.322150	-80.870405	13.8190837186	21.8389350059
29312	35.758380	-81.172390	35.721724	-79.721858	115.191368345	111.084761111
29313	34.903852	-80.027485	35.212449	-80.092967	23.7508941804	30.1164759804
29314	35.065419	-84.141654	35.829754	-82.315518	153.161860137	182.79096399
29315	35.101391	-83.952503	36.066277	-82.132730	163.095295923	189.935305775
29316	35.622605	-78.377054	36.334369	-80.303216	150.224917219	151.000560868
29317	36.390122	-81.508885	35.133339	-80.252672	161.970418274	173.621415796
29318	35.319471	-83.871268	35.290907	-83.785156	8.63773709163	17.1155826758
29319	36.139748	-79.465489	35.316672	-81.525541	154.968446326	155.841160877
29320	35.472537	-76.068153	35.424664	-83.453801	495.383900138	472.072155731
29321	35.860722	-79.111494	35.172222	-77.900127	114.900151261	116.860083555
29322	35.225380	-77.638129	35.407314	-77.649723	17.0586853499	22.3335504393
29323	34.279952	-77.832876	35.055360	-76.908345	99.6821756211	120.734070331
29324	34.810458	-78.875897	34.816754	-79.543222	57.3929732208	57.8191485579
29325	36.336818	-80.334132	36.289766	-78.377885	140.370380015	139.595158086
29326	36.192656	-78.173575	35.449110	-80.161771	171.290977897	180.055675574
29327	35.435027	-77.407392	35.245341	-79.622494	170.338859134	172.900812533
29328	35.358017	-77.687626	36.170625	-76.345104	123.268044322	129.620827621
29329	35.524726	-80.970877	36.309202	-78.991181	163.216976528	168.490133044
29330	35.370875	-81.287226	36.140018	-81.099129	76.2564521692	91.0875469811
29331	36.297383	-77.173118	35.415337	-77.271569	78.6342970192	87.5329313755
29332	35.741432	-82.600910	35.345381	-82.538238	35.8876372495	44.0915195495
29333	35.926150	-80.101385	35.899494	-79.649576	32.7736153656	34.6737651539
29334	35.520307	-77.164246	35.961275	-79.304199	144.32926542	151.213997743
29335	36.000815	-77.491911	36.391832	-78.974395	126.525163191	131.865613311
29336	35.792615	-77.136983	35.000916	-77.715040	74.3307965041	95.1312678216
29337	35.988071	-78.135389	35.430565	-77.410843	75.8034564283	81.2662189097
29338	35.012412	-84.269670	36.169071	-76.229081	547.652109603	531.905651312
29339	35.342316	-75.503607	35.434919	-83.455074	546.093025296	522.999196079
29340	35.035247	-83.812672	35.317326	-83.529141	52.0607887173	69.4157562642
29341	34.369293	-78.766305	36.097834	-77.635023	174.791673	161.940898349
29342	35.031658	-83.725685	36.025282	-82.321313	140.619411879	157.66266142
29343	35.889950	-77.921444	36.514358	-77.189188	75.462094797	78.0019443364
29344	35.355286	-81.086897	35.915959	-82.165192	98.5138048532	113.303171461
29345	34.163849	-77.890480	34.763927	-79.297422	105.289958191	111.568851776
29346	36.392032	-78.497032	35.873676	-76.713292	167.628854147	172.182217554
