ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
13408	35.663869	-82.101473	35.415747	-80.349403	135.954597322	143.354403765
13409	34.862875	-80.263457	35.521780	-79.182707	95.3329462875	113.653268641
13410	35.404932	-79.755065	35.194185	-80.351131	47.0334939445	58.8436855893
13411	36.179370	-79.863063	35.113494	-82.820756	212.30852789	213.026770411
13412	36.503015	-76.088010	35.458495	-78.674975	205.896208519	207.27924632
13413	35.367786	-83.211091	35.357307	-83.756267	44.2218314863	53.7829952453
13414	35.122969	-83.385703	34.565458	-77.902352	425.950643642	390.898577944
13415	35.207566	-82.252082	35.449940	-77.667196	333.619266346	315.262872016
13416	36.539341	-78.044844	35.935569	-82.343704	301.275282491	296.791466183
13417	36.019616	-82.229459	34.997850	-83.970070	162.056707998	183.827092988
13418	35.700399	-81.790034	35.472292	-80.698871	94.7656665103	95.5444861384
13419	35.904566	-81.206123	35.005548	-76.864499	304.570016836	300.440747786
13420	35.226476	-79.733932	36.358133	-78.213023	161.974711894	150.064981318
13421	36.250307	-75.889701	35.512511	-79.710351	273.55607833	275.333471053
13422	35.801257	-78.893097	35.100990	-76.728809	153.118058941	161.937406006
13423	35.129710	-79.648237	36.182336	-76.207542	250.31862547	254.959370032
13424	35.431046	-79.213071	36.245637	-76.226054	212.665992385	203.887089304
13425	35.810020	-78.601662	36.122742	-78.367903	30.6550208354	45.8677865493
13426	35.202530	-81.991413	35.860597	-76.737697	360.0251557	343.637812841
13427	35.260906	-83.407981	35.533611	-77.595998	395.332439668	373.311851809
13428	36.019700	-77.720304	34.758427	-77.537335	129.226598747	134.395147298
13429	36.226637	-81.489251	35.869508	-77.525515	251.056565963	230.216815656
13430	35.071558	-77.055414	35.312487	-83.166125	418.715500496	401.805947796
13431	35.269747	-79.604081	35.137381	-82.707697	270.200835334	263.227566574
13432	35.408384	-80.762233	36.083863	-76.425841	303.940157993	287.692319556
13433	35.815648	-77.224278	36.046716	-81.902771	301.064171511	295.297977505
13434	35.862616	-78.557730	36.514019	-78.071901	60.9121766988	69.007313419
13435	36.337084	-79.518573	35.830510	-76.774918	196.917005668	193.225501293
13436	35.862590	-81.372858	34.317602	-77.748842	309.568498148	286.280645244
13437	35.529977	-80.488127	34.828482	-80.120477	67.0483248745	89.2335755265
13438	35.979563	-79.519457	35.550821	-80.601483	80.2549921021	80.5858296599
13439	36.382071	-81.495883	35.946749	-82.004474	54.9698801942	76.6157602425
13440	35.519458	-80.660629	36.169149	-81.855618	124.869866166	142.378059037
13441	35.947444	-82.151505	35.902152	-82.702965	53.2169463743	79.2111473127
13442	36.113984	-79.654542	35.931846	-75.686258	260.669421762	249.101379362
13443	35.428683	-79.188741	36.232190	-76.206760	212.086194186	205.277569339
13444	36.173011	-80.358808	35.983776	-78.831046	98.8540958211	98.5280582068
13445	35.133788	-84.133265	36.407278	-80.258915	287.446002963	303.920386832
13446	36.115389	-79.914914	35.879424	-80.744967	58.1477256907	62.6162873804
13447	35.816918	-81.288317	35.433067	-79.238069	159.726316591	156.340803362
13448	35.107694	-75.979755	35.733269	-82.683195	538.36359684	562.998693478
13449	35.484103	-78.222513	34.759669	-77.526559	84.585997858	94.7977581116
13450	35.444622	-83.882747	35.662695	-77.685342	412.749680291	399.351134357
13451	35.912654	-77.875092	35.118787	-75.974161	220.689639315	272.609565158
13452	35.254063	-80.643613	35.891893	-82.067954	131.473811461	134.308641273
13453	36.481708	-81.603711	35.373508	-79.080129	194.486575555	210.03925574
13454	35.255454	-82.348752	35.227625	-81.998433	24.8507249902	33.9982277806
13455	36.168777	-80.353094	36.192656	-78.173575	153.820548522	163.361384862
13456	35.903329	-80.688999	35.218760	-77.451835	221.015063087	212.633264042
13457	35.703646	-81.424814	35.269682	-79.033657	177.764246954	168.72345819
13458	35.881450	-77.803268	36.314971	-78.288022	62.0792180667	75.8038556911
13459	36.214571	-79.787691	36.189102	-79.857911	5.77849345711	8.17848152511
13460	35.665584	-82.691027	34.885731	-80.308851	188.444034677	195.971372712
13461	36.020509	-79.487011	35.258206	-80.678304	105.510433333	102.518371405
13462	35.703456	-81.722863	36.247349	-77.135272	312.155528471	290.763401465
13463	35.417142	-77.441058	35.247036	-80.441835	257.231260989	246.988847825
13464	35.320858	-77.506547	35.017373	-78.352836	71.0727025888	83.713438311
13465	35.952036	-81.043466	35.807822	-77.871165	212.148297028	207.630269655
13466	35.252504	-83.376221	36.249080	-79.047740	292.541131325	286.862126238
13467	35.511997	-78.633617	36.302512	-80.603873	167.484341399	162.856768462
13468	36.027837	-77.940260	35.838637	-82.756349	329.564631943	309.167575754
13469	35.935330	-76.923467	34.307763	-78.493879	237.845800863	214.846240333
13470	35.352670	-82.523342	35.069923	-80.706548	139.384993767	140.546739986
13471	36.097106	-79.260262	36.079088	-76.425711	196.851623527	190.101134365
13472	35.571775	-82.965223	35.311823	-78.030196	330.426869537	308.908959901
13473	35.361234	-81.835650	35.258548	-76.576290	374.31429113	368.430648832
13474	36.225414	-78.327642	36.305399	-77.644514	51.3240137775	61.4331594292
13475	35.823948	-77.059393	36.518726	-81.282746	286.567896285	278.47930805
13476	35.498487	-79.141782	35.892754	-77.261673	133.806020039	126.091853941
13477	35.858519	-81.427589	35.262164	-75.524188	424.426107851	416.456283746
13478	35.077866	-83.400188	35.489236	-79.781472	281.444020622	268.126383895
13479	35.545992	-76.998341	36.120284	-76.907338	51.2460341433	62.0133253667
13480	36.502519	-79.736196	36.259965	-81.408917	120.119970548	139.574265254
13481	36.354613	-79.041858	35.492643	-80.611024	118.369397723	120.657815716
13482	35.250800	-81.412254	35.556119	-78.472490	227.082234584	216.163756322
13483	36.249385	-76.912543	36.525867	-77.844041	65.9458482758	85.2255824619
13484	35.359515	-82.176140	34.734311	-79.142246	228.637605358	236.109678634
13485	35.855725	-78.270932	35.448706	-79.210811	69.9026205825	64.2583611537
13486	35.277899	-78.604839	35.862457	-77.107543	117.440234562	109.153475528
13487	35.010923	-77.216287	35.578946	-80.459856	244.26489851	238.009724631
13488	36.442806	-76.326752	35.285864	-83.845141	521.352221908	511.2963411
13489	36.351530	-76.177633	36.426175	-80.693407	321.839025461	313.085169079
13490	35.966995	-81.163176	34.888862	-77.561208	275.830353227	260.730524704
13491	36.081525	-82.114591	35.446814	-80.973557	113.516169169	139.113609485
13492	35.950120	-79.488668	35.589219	-78.062650	112.915314101	111.676594656
13493	35.856234	-77.624068	36.058814	-82.018421	300.397126642	301.860560391
13494	35.186273	-79.722725	36.445957	-76.326953	266.589127472	255.520629493
13495	35.545024	-82.936087	35.454839	-76.094970	459.759361341	435.347828715
13496	34.696944	-77.508965	35.833150	-77.037636	107.837691978	119.291895338
13497	34.614958	-78.950940	35.075740	-76.901743	179.218259514	182.652988124
13498	34.340281	-78.225720	36.474802	-81.162331	265.827660836	278.558749236
13499	35.316377	-82.486403	35.055844	-76.916316	404.617952978	392.244389848
13500	35.758638	-78.694982	35.434349	-80.366673	138.844408103	133.223911857
13501	36.112127	-80.359882	35.940415	-82.690933	177.206662175	184.82918228
13502	36.157790	-79.657987	35.422864	-83.761298	271.626737781	263.175662405
13503	35.610253	-82.385479	35.989281	-76.946931	357.924972537	324.190028956
13504	36.433492	-76.289759	36.080629	-75.802657	47.9081595212	56.4868507335
13505	36.031863	-80.661249	35.635150	-77.933410	181.480086556	174.12224871
13506	34.159884	-78.091250	35.742359	-80.936973	235.058855159	251.089059038
13507	35.824575	-81.310556	34.686155	-79.519766	168.269596722	185.386723473
13508	36.095254	-81.161932	36.304012	-76.259514	327.501006084	303.195549045
13509	34.202173	-77.978041	35.437459	-80.993861	216.520644805	232.703972661
13510	36.231893	-76.694904	36.360811	-81.533605	337.906317793	326.071572426
13511	35.016119	-80.724431	36.011543	-76.776700	312.91144852	286.796103558
13512	34.522931	-78.631586	35.635907	-82.612205	319.774478259	299.353037339
13513	35.072094	-77.022734	36.092498	-78.279278	127.656962644	130.044815225
13514	35.487608	-80.247129	35.511002	-78.050872	183.069040123	179.144808274
13515	36.343657	-77.688983	35.368217	-82.494159	346.515022518	312.899102829
13516	35.998362	-78.448424	35.848323	-80.685046	146.807622364	147.47828601
13517	35.894549	-82.059042	36.353765	-79.716739	169.43574018	179.344950978
13518	36.184062	-80.226219	36.123592	-78.919400	84.7381042882	90.0905237761
13519	35.537012	-78.426367	35.215602	-78.048944	40.3339658196	53.2191269093
13520	35.091578	-80.278383	35.178993	-76.632780	279.147495508	282.291263865
13521	35.541254	-80.904420	35.084366	-76.665060	304.663270229	297.511305703
13522	36.490651	-76.158749	35.491849	-77.693247	150.673956957	159.191359826
13523	35.913928	-78.197504	35.015511	-78.505477	87.4381123803	86.2628353134
13524	34.667303	-78.722039	34.998470	-79.105923	44.4212617535	54.6775000603
13525	36.425713	-77.895404	35.283814	-82.543238	329.124679869	320.216050481
13526	35.850708	-82.738710	36.492261	-77.908120	326.316295834	309.821008591
13527	35.295705	-82.480026	34.766425	-79.023899	275.707588034	255.056207377
13528	36.059128	-76.527753	36.008570	-77.611649	83.8537853481	84.7300495984
13529	35.118614	-83.391745	35.222800	-76.774134	458.285501629	446.345180414
13530	35.349600	-82.258662	36.525867	-77.844041	317.852816406	315.965019116
13531	36.468502	-81.111670	36.111841	-81.132766	40.3270639502	62.4066789402
13532	35.064669	-77.022727	36.254635	-76.322866	116.97450314	123.703714015
13533	34.120434	-78.791966	35.976851	-82.406630	342.559820841	335.838283042
13534	35.210805	-81.394181	35.276812	-82.404902	68.0355372075	75.5188710693
13535	34.790452	-76.843720	36.446236	-81.235646	320.557417201	327.609505883
13536	35.594202	-78.483142	36.075034	-77.813701	63.9673820981	61.3440563382
13537	36.096324	-81.948520	35.217294	-78.403073	260.644898508	258.385511628
13538	34.885597	-76.332932	34.886155	-76.772349	40.2200801834	51.9157773065
13539	36.078358	-79.244346	36.110475	-78.983767	16.6010062816	22.8993306735
13540	35.073946	-76.883445	36.418573	-76.404993	134.882558096	144.836777795
13541	35.283183	-78.600769	35.272063	-80.740729	200.484906427	184.733882204
13542	35.440130	-80.682549	35.203146	-80.096907	46.1061235936	62.7017731425
13543	36.246316	-79.744087	34.551276	-77.933512	190.026207423	178.23799601
13544	36.420146	-76.865362	36.252273	-77.910136	76.4490326702	89.902926006
13545	35.958283	-81.243063	34.921479	-79.774383	140.220480083	164.037813703
13546	35.521721	-83.030143	35.450258	-79.832535	240.737904168	229.947580694
13547	35.463028	-78.242826	36.244753	-76.321497	155.096298691	146.029017891
13548	36.212671	-79.511183	35.058361	-77.187700	177.849868313	184.903204073
13549	35.005998	-84.065774	35.343465	-77.262795	476.629508026	461.353414684
13550	35.142613	-78.087168	36.435622	-77.538824	104.475532398	100.025882408
13551	36.081228	-79.168987	35.955033	-82.282636	207.587552672	205.966767774
13552	35.114321	-80.196615	36.480558	-77.034597	282.018054748	272.430664094
13553	36.443556	-81.519801	36.543909	-81.304523	23.9029216286	36.9618137089
13554	35.257772	-77.291295	36.280820	-80.405760	221.531718394	223.469266224
13555	36.020000	-79.359128	35.824751	-78.519653	62.2661673946	62.0980339175
13556	36.023908	-76.584313	35.771623	-78.995403	166.611088277	164.212836884
13557	36.544067	-76.731469	35.216542	-79.799455	251.169790501	245.400110437
13558	35.977469	-79.525122	35.947437	-82.107906	181.976632331	182.454065537
13559	35.525868	-81.469493	35.465603	-79.553563	166.058604745	168.381691304
13560	35.584256	-79.025992	35.085988	-77.029134	142.321467273	144.33769099
13561	35.793536	-79.312930	34.668026	-79.284601	99.5035705503	111.210145182
13562	34.693323	-77.508261	35.765166	-81.380760	307.939682176	283.016784338
13563	35.408817	-79.903451	35.042297	-79.120161	66.9341398579	89.4479079094
13564	35.723131	-78.967003	34.764812	-78.825910	86.7025567253	101.193656767
13565	35.803945	-79.250801	36.002647	-81.977498	186.488641892	200.671116432
13566	36.400785	-79.335524	36.190762	-81.644577	160.416593542	167.037739366
13567	34.280490	-77.797759	35.905258	-76.399059	180.563325367	202.611922696
13568	36.244402	-78.843432	35.895592	-76.537821	178.75501104	179.231542758
13569	33.906539	-78.394041	35.853161	-78.266028	187.884669722	175.869845484
13570	36.349355	-81.461698	35.316601	-83.061486	204.104130586	231.947743305
13571	35.034622	-80.646629	36.426555	-78.156008	212.093879883	199.096504935
13572	35.171361	-83.916275	36.433310	-76.818073	493.632425126	475.885145069
13573	34.067485	-78.148343	35.509940	-75.998905	230.247714256	255.334585216
13574	35.690036	-81.164848	36.112681	-76.639290	304.624245745	281.632300418
13575	35.166263	-76.704555	34.687348	-79.184626	193.306824952	193.33030599
13576	36.267109	-77.164553	35.366691	-81.690504	335.309155607	326.601017322
13577	36.146476	-78.999776	34.588561	-79.379762	141.922749134	154.077096705
13578	36.049035	-79.007379	36.331276	-79.141740	28.4299722759	38.1091859554
13579	34.770486	-77.499045	36.180893	-80.605454	243.278995855	235.359494721
13580	35.898585	-77.883647	35.940800	-76.582735	88.0388044528	92.9612937718
13581	34.743217	-78.871383	35.339145	-77.939339	98.4086912166	105.360809494
13582	34.442712	-78.051895	36.428824	-78.156477	165.264877221	173.123997196
13583	35.540769	-76.999898	35.218710	-83.341056	425.056629024	399.414191367
13584	35.649322	-81.241295	35.953461	-79.509380	117.645120115	117.527494745
13585	35.976541	-79.598307	36.178985	-78.896676	55.4971201333	61.3582587273
13586	35.286530	-82.441498	35.566126	-80.941866	138.894316172	135.286496879
13587	34.888937	-76.334215	35.445772	-77.532368	110.704013332	135.918472069
13588	35.486559	-76.959029	34.989133	-78.318292	123.92744773	132.108789373
13589	35.633510	-80.112975	35.373632	-79.901656	24.5815275736	29.4848691782
13590	35.728852	-82.043451	35.004291	-80.695352	118.602991392	117.991439846
13591	36.189102	-79.857911	36.440301	-77.172633	203.401580214	203.20591928
13592	36.357747	-81.529351	35.024123	-83.743126	233.38199477	253.12546291
13593	35.348605	-81.350118	35.452815	-79.226265	176.00878993	171.388576251
13594	34.954459	-79.912059	35.407021	-83.180162	240.936050137	244.49341937
13595	35.474997	-80.703663	35.820472	-81.318340	73.0043237102	82.3444558687
13596	36.020439	-80.220650	36.299916	-78.762568	120.870243626	117.87620872
13597	36.086962	-78.945611	35.324509	-83.261402	275.407843048	258.749925947
13598	33.949307	-78.341234	36.524869	-80.985890	293.884308822	298.743692816
13599	36.216713	-79.859706	35.365837	-83.526626	245.427259258	239.392831507
13600	36.155390	-77.078988	34.986593	-78.921433	161.699353021	157.641713542
13601	35.951940	-78.682999	35.924220	-80.523018	118.13378876	114.547800696
13602	35.919011	-81.136282	35.243092	-80.646365	77.0130731248	79.0716829592
13603	36.174024	-77.491992	35.317396	-83.785339	424.239291934	400.746481251
13604	35.677079	-82.022788	34.278830	-77.801557	346.367017248	310.218493572
13605	35.466115	-83.020999	35.249449	-78.589225	320.709939601	295.854472228
13606	36.451059	-77.679560	36.532175	-76.991656	49.3627506833	64.1536300721
13607	35.253591	-82.097150	36.337831	-76.251646	434.16418557	420.770961013
13608	35.965104	-76.951922	35.429639	-77.805792	79.1224213995	82.5500023202
13609	35.408011	-83.122934	35.222135	-83.356085	25.2089685317	27.3926588994
13610	35.695408	-82.596891	35.426080	-78.251519	295.985700819	279.273909077
13611	35.339015	-82.457791	34.955616	-79.814196	188.271902596	190.227701901
13612	36.459217	-81.177223	35.620707	-76.559507	321.881889924	310.088015459
13613	33.929159	-78.335616	36.193085	-81.703583	323.133379981	325.789483262
13614	35.500375	-83.111283	36.226555	-76.480103	439.681444931	409.025190343
13615	35.309693	-76.609090	35.262839	-82.203820	413.8976883	403.338210043
13616	36.092496	-79.380433	35.431630	-83.364036	254.621940708	240.486631884
13617	36.079760	-76.439205	35.849400	-76.769306	40.0978433414	51.661304359
13618	35.704783	-81.735233	35.414072	-79.590815	169.791796263	165.497986234
13619	35.885476	-81.154434	35.926126	-82.080626	84.919494588	98.8443132673
13620	36.059523	-77.738506	35.567879	-77.687003	45.7411387589	58.5408616294
13621	34.860536	-76.753451	36.527736	-76.874527	141.75431172	166.131973942
13622	36.506242	-79.472984	35.567776	-80.941616	131.055838391	126.674398149
13623	35.746892	-81.427502	36.031288	-79.380366	128.576063559	121.960476291
13624	35.061550	-77.396732	35.235801	-81.457340	299.239583664	290.487130653
13625	35.540196	-82.959718	35.605180	-78.126357	316.826281731	293.693310333
13626	35.212675	-80.014547	35.935330	-82.359920	194.421973647	216.833511034
13627	34.857616	-79.306222	36.163451	-81.898110	245.861796777	257.134668506
13628	34.988775	-76.982095	35.004998	-77.507950	43.2463792615	46.1720998516
