ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
86876	35.191252	-83.882480	35.049505	-76.688614	487.853375312	476.073094903
86877	35.398247	-83.290549	36.256901	-76.323948	464.134298269	427.754953661
86878	35.018350	-84.254704	35.849720	-76.453617	515.909063599	497.496353236
86879	36.079088	-76.425711	35.002092	-83.919495	512.738475004	496.857662072
86880	35.095367	-84.035821	36.278312	-76.223507	527.197571481	502.56141183
86881	35.191288	-83.912011	35.816223	-76.818932	467.145101042	439.929638931
86882	35.235902	-83.359767	36.113629	-76.277478	476.007282326	449.996866337
86883	35.342224	-83.742651	35.549446	-76.193009	512.069370627	486.533989041
86884	35.841914	-75.650834	35.829831	-82.585129	463.7155943	435.29733925
86885	35.829114	-76.788765	35.322028	-83.792157	458.203524028	426.395164742
86886	35.904234	-75.678561	35.526997	-82.948569	463.795004425	431.663752465
86887	35.270927	-83.749059	36.238357	-76.180749	513.933641091	490.241881089
86888	36.410522	-76.799008	35.398487	-83.627934	464.949425257	442.102770556
86889	36.248998	-75.873899	35.375367	-83.501269	523.859060459	501.81226732
86890	35.587014	-77.088926	35.031907	-83.836930	455.323896384	429.080016753
86891	35.243509	-75.611134	35.335969	-82.514128	519.654740175	505.969599852
86892	35.021857	-83.705689	35.111542	-75.968689	612.935456265	633.307555923
86893	36.500192	-76.727817	35.019483	-83.638583	480.822942065	470.162442768
86894	36.012170	-76.553949	35.093870	-83.913861	501.773665613	485.225531172
86895	35.131167	-84.133944	35.932257	-76.612960	498.600941807	481.878420169
86896	36.288965	-75.799075	35.428710	-83.471947	552.475335982	543.837761057
86897	35.020169	-84.274867	35.140110	-76.776277	508.48050196	496.690152081
86898	35.233355	-83.386978	36.180236	-76.073962	499.236037664	479.904035112
86899	36.480184	-76.327061	35.438213	-83.458323	491.990269082	470.604929327
86900	35.565115	-82.678737	35.328713	-75.507065	491.581494308	468.118627232
86901	35.955830	-76.238845	35.330637	-83.767765	493.335593556	465.081250059
86902	36.080928	-76.426432	35.436127	-83.438652	464.25410976	438.348882922
86903	35.293529	-76.698195	35.021313	-84.134067	514.959869261	497.525338835
86904	35.779017	-76.156969	35.344570	-83.751969	505.952599977	480.105251174
86905	36.235841	-76.577102	35.435559	-83.458403	465.154647208	438.651725451
86906	35.436020	-83.837806	35.710864	-76.113217	515.239542299	496.427562842
86907	35.024983	-84.199405	35.407718	-76.330568	536.94713129	516.817016544
86908	36.474691	-76.326932	35.424073	-83.085098	463.783225888	439.766293407
86909	36.241992	-75.871257	35.355216	-83.191526	504.556727057	485.584380121
86910	35.079305	-83.893654	35.754975	-77.117841	461.635295288	439.707972886
86911	35.022246	-84.095014	36.087182	-76.425113	516.169293413	496.862177729
86912	35.333498	-75.505743	35.133434	-83.434599	555.63006241	537.839727613
86913	35.899498	-75.685188	35.319650	-83.795454	530.528105867	503.705688144
86914	35.120133	-75.982711	35.920001	-82.728171	552.040792278	579.345435927
86915	36.271599	-76.081312	35.301629	-83.183259	480.043416406	452.888833831
86916	36.333584	-76.076979	35.394082	-83.592082	518.755296534	496.630117144
86917	35.325075	-83.784619	35.022072	-76.715712	483.181729347	468.660025482
86918	35.096511	-83.686974	36.250102	-75.872852	558.241530268	549.741753229
86919	35.434399	-83.398438	35.746114	-76.605326	447.398898512	419.136229887
86920	36.376102	-76.150999	35.024037	-84.222733	565.817587202	551.745042896
86921	35.191288	-83.912011	36.321157	-76.961074	477.055448439	465.722149653
86922	35.174256	-83.926523	35.915088	-75.677170	539.882337495	514.394624183
86923	36.247245	-75.876126	35.021857	-83.705689	551.428479517	536.600953216
86924	34.704964	-76.569636	35.344570	-83.751969	500.104329036	490.519830606
86925	36.485596	-76.302430	34.999769	-83.761260	528.39764269	512.582166085
86926	35.189759	-83.361020	35.903304	-76.280910	467.281119977	432.830088723
86927	35.120423	-83.475626	35.870243	-76.702903	450.193347061	420.383690597
86928	36.352318	-76.597918	35.162780	-83.427913	482.322225094	452.431318149
86929	35.008140	-84.090648	35.870243	-76.702903	490.995998806	466.948373494
86930	35.012412	-84.269670	36.096141	-75.800766	591.907206785	582.550757576
86931	35.107694	-75.979755	35.285430	-83.788847	611.947477113	632.350892693
86932	36.280742	-75.889313	35.075625	-83.782478	560.186357616	547.87916914
86933	35.022037	-83.319151	36.083012	-76.598921	476.06896284	448.334412485
86934	35.890570	-75.770387	35.362369	-83.506583	500.549253986	467.734397094
86935	34.950258	-76.631115	35.103721	-83.487994	486.406236689	475.832787308
86936	35.208387	-83.817148	36.500898	-76.046218	533.292907075	519.386864154
86937	35.732859	-77.003722	35.321134	-83.800630	448.943957587	425.263868513
86938	35.340158	-83.055891	36.318062	-76.269137	482.968358187	466.674138267
86939	35.913302	-75.677818	35.163780	-83.440116	510.76101167	482.009081124
86940	36.460382	-76.096227	35.274044	-83.428682	509.545371573	494.35047065
86941	36.446427	-76.325440	35.424015	-83.369229	484.426398066	465.041147994
86942	35.545024	-82.936087	36.067512	-75.735092	498.725901288	482.124922653
86943	36.477759	-76.038508	35.326991	-83.569649	515.105529057	496.035596062
86944	35.090740	-83.705158	34.886768	-76.931497	481.552821928	472.306977825
86945	35.583018	-75.463015	35.913866	-82.412340	472.091574711	461.778188542
86946	35.369294	-83.763615	35.120133	-75.982711	613.96753775	639.512374683
86947	34.992052	-84.055421	36.545680	-76.856165	495.300524563	481.056533465
86948	35.152584	-83.961961	36.246901	-75.877445	557.880736208	543.593565829
86949	34.992411	-83.958231	36.344931	-76.168086	553.046398613	547.927439117
86950	35.549446	-76.193009	35.432576	-83.361487	489.666417253	457.704231433
86951	35.091210	-84.057668	35.713135	-76.990056	478.136125927	458.688234721
86952	35.315611	-83.902960	36.292011	-76.143527	542.170363948	539.451484949
86953	35.378970	-83.471344	36.277965	-76.364943	481.303413858	450.141579571
86954	35.068518	-77.019258	35.040126	-83.817079	467.38022925	450.236497809
86955	35.989407	-76.780969	35.001139	-83.814258	484.253710522	458.403445514
86956	35.201050	-83.318956	36.249620	-76.323945	479.38310663	448.078703998
86957	35.047413	-84.021485	36.156466	-75.857875	572.32848944	560.906986427
86958	36.357256	-76.684595	35.130622	-83.324944	485.212495185	462.168966236
86959	35.427513	-76.888387	35.102671	-84.035408	486.868534919	470.725943865
86960	35.264075	-75.593040	35.338636	-83.431869	563.27837865	551.409266637
86961	35.205493	-83.836718	35.084133	-77.026310	459.806963115	443.955857459
86962	35.452799	-76.632507	35.357536	-83.534557	455.30986171	433.031058298
86963	35.457599	-77.020611	35.051498	-84.065656	476.055269984	453.81614769
86964	35.921089	-76.416851	35.431216	-83.361592	456.529941455	427.312404778
86965	35.426443	-76.219548	35.027807	-83.653815	514.454788169	493.666138027
86966	36.109813	-76.268841	35.016229	-83.665400	506.564374545	486.095446479
86967	35.023249	-83.861489	35.867416	-76.391902	498.297635769	470.701089776
86968	35.227720	-83.440041	36.541104	-76.785910	452.4160999	439.511024536
86969	35.651297	-77.070245	35.332398	-83.813014	449.924012668	421.73364136
86970	35.829856	-82.704103	35.107595	-75.986210	542.126085414	559.205979001
86971	35.604777	-82.900742	35.112811	-75.969405	548.669571147	565.239087663
86972	35.290431	-76.558692	35.431216	-83.361592	461.315941757	445.989489216
86973	35.076466	-84.025920	36.297635	-76.863238	502.427760794	485.237497579
86974	36.230925	-76.697380	35.357307	-83.756267	487.293112714	464.211233451
86975	35.000551	-83.890233	36.443783	-76.795721	498.662727396	485.302930856
86976	36.072449	-76.818198	35.201864	-84.199907	508.647032442	498.968173943
86977	35.334595	-83.787654	35.042702	-76.879355	471.464091142	456.571563143
86978	35.038460	-83.754990	35.970264	-76.117610	508.880237752	482.737558812
86979	35.094223	-84.033961	36.285582	-76.274690	523.847564471	496.73144436
86980	35.421204	-83.465939	36.166469	-76.071646	498.706943407	476.157557827
86981	35.258183	-83.510186	35.873165	-76.449855	473.689183219	455.465889793
86982	35.203163	-83.763048	35.874680	-76.386130	483.927381404	455.950181567
86983	35.044088	-83.940650	36.172445	-76.456311	509.982281348	482.61017616
86984	35.495363	-77.060138	35.042641	-83.952247	470.727843689	447.177526932
86985	35.341370	-83.446603	36.080028	-76.421542	471.428858405	449.205198872
86986	36.234032	-76.632281	35.431216	-83.361592	461.838323122	429.012867316
86987	36.526006	-75.911126	35.247169	-82.631101	478.257445726	467.521005373
86988	35.015887	-83.861737	36.320528	-76.544581	519.03692819	492.664104789
86989	35.042983	-83.959517	35.459512	-76.046107	544.979494649	526.72588141
86990	36.240288	-76.613151	35.443001	-83.453199	464.335931623	435.945470421
86991	35.024037	-84.222733	36.404528	-77.227828	487.345811914	469.569016078
86992	35.547053	-82.737028	35.934979	-75.702792	451.527974703	418.525153452
86993	35.317754	-83.179902	36.209930	-76.179662	477.240260102	451.753023961
86994	36.488554	-75.913505	35.253960	-82.700225	476.482435502	467.775560828
86995	35.018509	-83.855684	35.075740	-76.901743	483.216945966	470.979303115
86996	36.207361	-76.708332	35.393128	-83.478170	462.845902938	433.016422107
86997	35.206565	-83.438908	35.802595	-76.103687	486.5372497	467.677000552
86998	35.321300	-83.601146	35.880808	-76.610953	455.675211691	426.767664597
86999	35.705659	-76.109887	35.387961	-83.497705	486.744920426	459.834196117
87000	35.368381	-76.957743	35.028420	-84.269885	498.092291684	477.611524836
87001	36.502095	-76.088869	35.375565	-83.247367	481.951159192	466.823739914
87002	35.443001	-83.453199	35.872944	-76.672756	440.7784431	409.771762374
87003	36.076791	-75.804710	35.245761	-83.289509	527.769962864	510.574511892
87004	36.168728	-76.263903	35.430847	-83.361495	471.184531749	445.147087489
87005	35.196141	-83.808630	36.437677	-77.078899	465.143182727	446.190286474
87006	35.067249	-83.926582	35.452491	-76.075369	541.33642778	523.869965664
87007	35.331498	-83.197918	36.260283	-76.326216	461.056603033	427.845559202
87008	35.022127	-84.274134	35.874265	-76.622956	506.242666589	483.339950124
87009	35.042983	-83.959517	36.491564	-76.268701	544.44670928	530.176644253
87010	35.959852	-77.033455	35.445367	-83.890381	460.963904852	446.731778101
87011	35.022381	-83.946976	35.878246	-76.449682	504.268831743	479.679352746
87012	36.159976	-76.687537	35.424664	-83.453801	458.170046181	426.85631536
87013	35.110298	-84.039987	35.826594	-76.770520	480.81560462	455.996904071
87014	35.347726	-83.530977	35.454839	-76.094970	506.469300197	483.731868383
87015	35.072358	-84.144370	36.412914	-77.147953	489.699881053	475.052832859
87016	35.545240	-76.845482	35.084276	-84.030026	479.311143069	460.34193355
87017	35.914960	-75.689468	35.322367	-83.176213	492.667308705	467.837420124
87018	35.014692	-84.277969	35.265947	-75.596446	619.47377088	608.58197231
87019	35.200254	-76.638736	35.347726	-83.530977	462.932221181	446.428677176
87020	36.525068	-76.175008	35.319001	-83.798585	519.048813031	498.53734735
87021	36.040000	-76.457941	35.051498	-84.065656	510.96928503	492.43571875
87022	36.197820	-76.717005	35.124408	-84.096226	512.652719441	497.384138482
87023	34.725325	-76.518276	35.028471	-83.889255	516.288358861	510.843773826
87024	35.370797	-75.497001	35.154184	-83.298893	552.507622759	531.593614924
87025	36.240288	-76.613151	35.233355	-83.386978	464.792453017	439.411810693
87026	36.292130	-75.800220	35.451628	-83.800348	580.746271588	576.897377318
87027	36.021107	-76.577850	35.428710	-83.471947	456.645569765	431.857210643
87028	35.314844	-82.481773	36.099215	-75.714705	495.444003025	480.637906122
87029	35.084450	-84.024219	35.952049	-76.300612	516.348604704	495.303957307
87030	35.774779	-82.579926	35.261309	-75.521346	505.962789844	485.251004559
87031	35.296662	-83.885080	35.007091	-76.862571	488.588036535	482.719469785
87032	35.903210	-75.677191	35.053778	-83.931595	547.736349773	523.076124082
87033	35.155289	-83.433136	36.333270	-76.219535	502.413407525	485.31513517
87034	36.259731	-76.100533	35.482534	-83.008980	459.435900196	429.049152449
87035	35.448646	-76.458334	35.068982	-83.369223	487.687896232	468.318210483
87036	35.262164	-75.524188	35.175239	-83.373436	554.93365059	535.864807408
87037	35.010924	-84.003785	36.265476	-76.805867	509.397789442	489.993935168
87038	35.133482	-83.396293	35.541197	-76.224142	493.655726049	468.297043716
87039	36.451584	-76.065017	35.414464	-83.448644	500.721688788	478.735896306
87040	35.215326	-83.369654	35.917451	-76.253968	471.742069802	442.222665339
87041	35.383725	-83.138076	36.423179	-76.420393	459.075064106	436.120537473
87042	35.003740	-83.671033	36.441230	-76.314346	519.361434941	505.434624874
87043	35.137788	-83.494041	35.888939	-75.956198	494.758095572	461.208871549
87044	35.285939	-82.509751	35.907980	-75.596571	470.57135303	444.221790929
87045	35.083516	-84.049403	36.428704	-76.851319	500.894938086	483.769193915
87046	35.022252	-83.671046	36.252223	-76.339541	504.017494958	471.9002509
87047	36.524385	-76.177224	35.522782	-82.900335	449.690114147	429.430133289
87048	35.030207	-83.959807	36.489282	-77.266103	474.031892681	455.455802331
87049	35.196141	-83.808630	36.273814	-77.018915	465.254869631	441.11692649
87050	35.022196	-83.966754	35.912376	-76.602150	494.352068569	472.069747512
87051	35.024844	-83.695335	35.112911	-75.972878	612.043469464	629.927869449
87052	35.131060	-83.157196	36.341231	-76.238251	504.140096174	499.23139834
87053	35.157478	-83.197827	35.456483	-76.055112	506.073609374	498.541708513
87054	35.027527	-84.029790	34.966594	-76.963373	487.243623195	475.108300174
87055	35.086048	-83.951562	35.112821	-75.974780	625.324937462	647.928948775
87056	36.446607	-76.315593	35.322028	-83.792157	520.043345263	500.670165313
87057	35.562913	-76.976829	35.035297	-83.965444	472.184382874	455.56762814
87058	35.110298	-84.039987	36.167418	-75.866025	570.071237553	559.429916534
87059	36.316343	-76.176505	35.098636	-84.015525	528.99454148	504.234228629
87060	35.333089	-83.196712	36.444818	-76.326927	473.092267665	454.289731814
87061	35.429761	-76.671000	35.060524	-83.809995	484.812774369	470.461370473
87062	35.093870	-83.913861	35.840613	-76.363038	505.174563577	485.378077946
87063	35.909795	-75.694263	35.308822	-82.584208	471.73272532	449.803811685
87064	36.287507	-76.229773	34.996475	-83.748705	518.512478327	492.442066391
87065	36.202988	-76.369110	35.394082	-83.592082	479.362143352	446.237647687
87066	35.019385	-84.239360	36.144027	-76.677242	517.363990934	492.691008831
87067	36.474379	-76.036590	35.213089	-82.741577	474.026485067	459.144587788
87068	35.116110	-83.412093	36.377349	-76.181483	507.875010994	495.765713161
87069	35.488719	-76.960491	35.002031	-84.302805	491.829700443	476.849518535
87070	35.392892	-83.522191	36.237386	-76.026235	519.931767143	503.836389698
87071	34.804426	-76.893612	35.006840	-83.872149	492.307128002	482.038950922
87072	36.241992	-75.871257	35.452592	-83.398266	517.010557602	496.701040688
87073	36.201546	-76.767643	35.354342	-83.827288	482.75057078	454.394885123
87074	36.166294	-75.862084	35.320931	-83.204753	511.264008453	493.651150939
87075	35.346776	-75.511694	35.064272	-83.395622	559.281726931	539.838397584
87076	35.843707	-75.652983	35.828071	-82.568844	462.778497358	434.302079577
87077	35.099321	-83.695603	35.952049	-76.300612	510.576517396	494.185427759
87078	36.189487	-76.493952	35.312275	-83.601793	475.758596078	445.720880896
87079	35.274586	-83.819821	36.240730	-75.871626	550.07159518	537.826001337
87080	35.229051	-75.626275	35.022672	-83.719359	590.716967943	577.46998364
87081	35.381024	-83.469627	35.814583	-76.438833	458.858095526	432.960401292
87082	35.089113	-84.041460	36.426805	-76.605899	513.579279614	499.491907817
87083	35.021857	-83.705689	36.179499	-76.343133	502.324322745	474.657858964
87084	35.112825	-84.075279	36.361872	-76.699863	511.911383864	506.614469584
87085	34.727197	-76.816522	35.036405	-83.750033	491.300845615	477.841360924
87086	36.531561	-76.056805	35.536130	-82.863699	453.406964835	440.346873576
87087	35.168407	-83.246818	36.169960	-76.280554	487.195497829	465.010541925
87088	35.118705	-75.980786	35.321300	-83.601146	594.70930482	614.852859653
87089	36.310834	-76.084165	35.226125	-83.441020	518.591427631	505.843758553
87090	34.795437	-76.465713	35.026497	-83.663306	506.561609513	497.695872928
87091	35.361074	-83.843330	35.813707	-77.070492	446.262635161	415.214128263
87092	35.366459	-75.497732	36.019616	-82.229459	481.725392609	474.407770759
87093	35.265947	-75.596446	35.625381	-83.045631	526.171395098	508.395662406
