ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
4420	35.821594	-81.380037	35.834842	-82.649348	98.2173289122	107.215818545
4421	35.041123	-77.603767	35.022672	-83.719359	450.901847789	428.638212761
4422	35.221622	-77.640651	36.278286	-80.341307	200.472763378	197.050745318
4423	35.804543	-80.372020	35.636732	-80.817881	41.6674468241	53.0200909231
4424	35.369413	-78.674125	35.448646	-76.458334	166.115954054	174.909808747
4425	34.992499	-78.927135	36.011371	-80.169147	123.402814291	132.386685015
4426	34.659653	-79.182280	35.310078	-83.854282	376.433665568	356.634665143
4427	35.594405	-79.329981	36.533817	-81.205362	146.398499257	150.008175914
4428	35.678462	-81.147888	35.922529	-80.531149	46.5180365765	48.4404652481
4429	35.225405	-77.577913	35.335576	-81.638388	294.682291647	289.412013591
4430	35.299981	-83.627576	36.237112	-81.787707	193.137606217	227.299477318
4431	36.019784	-79.358784	34.806213	-76.867640	189.441470158	192.793143912
4432	35.113534	-83.913649	36.471061	-76.338339	535.277230379	523.789979897
4433	36.521259	-76.769031	36.211833	-81.737074	328.47160667	323.490751978
4434	34.465052	-78.399949	35.503612	-83.077073	354.401077854	332.077292963
4435	35.605988	-76.715185	36.379144	-81.497655	317.199460344	311.839879123
4436	35.925239	-81.313965	36.409120	-77.308197	282.786640469	269.663563879
4437	36.043160	-78.446461	35.071779	-83.352632	332.632152693	329.673783587
4438	36.533937	-78.017590	35.800600	-77.957831	69.5996106164	83.2582816644
4439	35.976730	-80.704526	35.131333	-83.365961	191.959109089	194.802335882
4440	34.826469	-80.029818	34.720693	-77.226355	215.698020704	218.319587195
4441	36.307494	-78.456474	35.395272	-80.751787	165.128838482	154.308979161
4442	34.731297	-76.918365	34.918660	-77.262152	29.0485700126	36.2094998558
4443	35.019052	-83.823824	35.456271	-76.089129	536.182708292	516.191498004
4444	36.221431	-79.839568	35.022371	-80.158563	123.07970024	127.042016271
4445	36.562988	-81.124049	35.360880	-83.199307	216.646825573	218.881643702
4446	35.897119	-78.047475	34.786033	-77.367671	112.12121854	127.298383472
4447	35.203128	-83.368012	35.069638	-77.286235	417.487968163	404.804279096
4448	35.238092	-77.594057	36.484218	-78.957782	138.463068243	159.123050329
4449	36.019404	-78.649643	35.208468	-81.372780	189.332794745	180.508415384
4450	35.383456	-81.830323	36.245800	-76.211458	399.956446431	379.996366353
4451	35.187853	-83.813691	35.409363	-81.402151	180.160330216	191.576621388
4452	33.980203	-78.340417	35.002723	-79.815631	129.791478931	136.629803929
4453	35.929345	-80.343970	36.483679	-80.485038	50.5537173791	61.4994378832
4454	35.746917	-78.097693	35.084366	-76.665060	120.212308067	129.078431379
4455	34.603840	-78.582781	35.039092	-83.957581	401.878890722	392.256699968
4456	35.648631	-77.356584	35.827406	-82.217788	328.916109625	319.429394611
4457	36.539868	-79.737389	35.108221	-82.971545	254.528603772	277.884785369
4458	35.553232	-75.467766	35.625011	-82.055950	438.254810119	413.597831293
4459	35.023287	-80.681987	35.950247	-80.227992	83.5290290452	83.7575635989
4460	36.329122	-78.427845	35.219458	-82.442386	291.191451577	267.545309245
4461	36.202867	-79.817175	34.048445	-78.759912	200.598501848	205.410441828
4462	35.682878	-82.667870	35.292010	-78.019333	321.249390065	307.485805142
4463	36.230862	-76.700305	35.846958	-76.801906	43.2802340178	56.5891515117
4464	35.045449	-78.892147	34.921770	-79.766056	65.543901239	80.6850200869
4465	36.360811	-81.533605	35.961618	-80.771844	60.811490987	69.6122162323
4466	35.706441	-78.958564	36.528663	-79.793713	114.225892789	118.501405796
4467	36.025476	-82.321348	35.902255	-82.148442	19.0622128065	30.9381697117
4468	36.514730	-77.448566	36.083156	-76.382308	88.5107772651	115.174680331
4469	33.924212	-78.309869	35.514336	-80.660791	217.83551805	233.544819092
4470	35.315992	-77.914777	36.383615	-76.312528	172.809012652	164.162379841
4471	34.145876	-77.876143	35.591182	-77.514270	124.571682345	140.224309668
4472	35.532066	-82.902874	36.207549	-80.694834	164.891191274	155.773142562
4473	36.194316	-81.935943	35.795911	-79.551425	158.596538063	169.809769614
4474	35.283062	-82.419836	36.373385	-79.739329	213.257924078	211.084084287
4475	34.282036	-78.598808	35.867416	-76.391902	260.459671468	239.462730499
4476	35.835694	-77.098454	35.140241	-76.780499	62.133346963	69.4947826287
4477	35.292706	-78.032996	35.146270	-76.794794	86.1876267099	90.5285074692
4478	35.881747	-77.173331	35.946782	-76.305327	65.2482395696	78.4248419661
4479	35.979379	-80.295789	34.561728	-79.064677	162.171526119	157.253354053
4480	35.594293	-80.497471	35.214879	-79.630135	94.1422657817	95.2107870097
4481	35.486704	-80.727567	36.173626	-76.133174	333.186317534	319.687722841
4482	34.123942	-77.888145	35.751044	-81.055020	291.301616113	266.434413597
4483	34.309383	-79.043211	35.904292	-77.537592	174.582765397	159.843095405
4484	35.641945	-78.307983	36.223631	-76.202030	156.92179478	160.618038373
4485	35.774273	-81.283125	36.104997	-81.942736	85.6013304516	99.6570832571
4486	36.171975	-80.352515	35.552243	-82.515353	147.242139215	141.089682719
4487	36.262342	-79.234870	36.167509	-81.994985	183.389324818	203.827849393
4488	36.317679	-78.596120	34.848694	-79.499650	138.870406492	143.450878708
4489	34.153596	-77.878074	35.396265	-80.157336	187.558047892	197.379093994
4490	34.745509	-76.630456	35.838637	-82.756349	431.904351064	422.512578988
4491	34.619092	-78.628663	35.294715	-77.469935	104.876028735	127.653719371
4492	35.949468	-78.903806	34.163098	-77.886039	153.307877015	141.451886427
4493	34.130187	-78.690776	35.186531	-80.215263	140.494268794	152.030434139
4494	35.483339	-79.259037	35.424734	-81.855318	199.489036385	195.880085729
4495	36.475749	-81.056297	35.118614	-83.391745	230.449398986	228.006820205
4496	36.202673	-80.502512	34.610223	-78.964279	189.405490504	185.285279237
4497	36.045245	-78.845160	36.416178	-80.324796	109.393755479	113.71218671
4498	36.351213	-80.355679	35.107538	-77.740467	209.304223147	222.391774936
4499	36.044141	-78.448740	35.383504	-83.202187	297.948798	287.352102148
4500	35.140323	-83.365915	36.280591	-76.112851	515.57961978	500.22244783
4501	36.198915	-79.811850	36.289766	-78.377885	108.362847056	111.024301615
4502	36.124556	-78.838473	34.957982	-78.356427	102.736693422	109.729632843
4503	35.235568	-80.139981	35.202833	-80.451918	28.2394423467	36.3425418635
4504	36.477272	-76.042901	36.225339	-78.439932	185.249952734	191.447194513
4505	35.352859	-75.509372	36.304576	-78.474237	269.12817013	275.321652637
4506	36.080394	-78.951401	36.279706	-76.725888	177.027220976	174.835695874
4507	35.769155	-81.301687	35.516508	-80.670250	61.7802633984	68.9330978957
4508	35.296576	-77.357655	34.793763	-79.424347	173.070526329	173.498739391
4509	36.477541	-76.038268	34.986749	-79.714460	309.741842219	302.408594961
4510	33.900186	-78.440587	36.550752	-76.670936	308.125963278	290.111389606
4511	35.799979	-79.421738	34.834032	-79.204667	89.1468738255	104.08802228
4512	35.763354	-82.510351	34.854462	-79.283335	255.484910141	267.424515063
4513	35.275074	-78.571516	36.050837	-81.311898	212.741134178	200.177520693
4514	35.327276	-77.519328	34.955776	-79.686133	174.570963338	183.005886866
4515	34.301490	-77.841090	36.540781	-78.035046	199.869926115	194.567272526
4516	36.452429	-78.545080	35.318061	-83.179531	316.837473162	302.390910379
4517	35.693116	-80.242799	36.061545	-79.261447	72.3169611924	72.9627689851
4518	36.357937	-76.978678	34.385808	-77.672390	172.977183883	192.790793268
4519	35.412567	-80.755128	35.995881	-80.276858	64.186516144	66.5801899013
4520	36.334369	-80.303216	35.244825	-78.425921	168.691805736	167.094894134
4521	34.835529	-78.893747	36.168162	-76.263778	217.774225667	212.477665708
4522	34.895855	-80.084885	34.839809	-77.511759	193.616143833	209.142181635
4523	35.748743	-81.710206	36.084862	-76.388850	350.704955115	335.770681009
4524	34.470193	-78.541763	36.017536	-76.554695	234.449646054	229.106271989
4525	35.940523	-81.537087	35.138245	-77.529511	276.34890698	272.934261744
4526	36.078747	-82.035070	36.387562	-77.399877	330.173779534	331.773125997
4527	35.124538	-83.931706	36.425713	-77.895404	402.705199177	390.561455457
4528	36.363265	-77.785197	35.189308	-83.406088	379.780271484	370.997733576
4529	35.791984	-78.529794	34.417695	-78.608830	120.546809331	122.377951831
4530	35.830151	-80.658444	35.432051	-83.361595	176.825362237	173.52764933
4531	36.048200	-79.871010	35.153760	-83.464435	240.654654972	229.415880604
4532	35.436762	-76.786303	34.654393	-79.052566	186.851985224	180.079170567
4533	35.862294	-78.555659	35.482781	-77.586631	76.5114026374	70.7322117539
4534	33.940881	-78.251958	35.069732	-80.237581	161.415827837	161.115874398
4535	35.063903	-79.003395	34.851556	-78.878864	23.7562971135	33.9751560192
4536	34.727902	-76.515854	35.674710	-78.413749	146.131139409	163.236541386
4537	35.652242	-81.191858	36.253540	-77.011576	293.217738299	276.458544419
4538	35.872375	-81.357932	35.630174	-80.885895	48.783034596	66.0282087126
4539	34.606973	-78.604735	35.381105	-80.182972	132.456459879	143.305583055
4540	35.970089	-81.260661	35.469387	-77.526337	255.073947414	243.540248286
4541	36.392474	-78.958086	34.794608	-78.238096	135.009967482	147.61958143
4542	36.237290	-77.701420	36.181716	-76.406678	99.3744671629	117.078500552
4543	36.525731	-77.475813	35.315992	-77.914777	105.775379898	103.29808286
4544	36.120284	-76.907338	36.305859	-78.604166	164.582498181	163.65616434
4545	36.054855	-76.665714	36.091284	-82.100409	390.136390047	378.329104173
4546	35.189759	-83.361020	35.876122	-80.561444	188.153910359	182.195190828
4547	35.180310	-79.381690	36.426555	-78.156008	128.107537011	134.973422256
4548	35.206362	-82.509789	35.247892	-80.986850	112.112134421	111.135193204
4549	36.382002	-76.257244	35.191103	-80.379705	349.696712546	335.649096484
4550	35.240985	-82.053776	35.298379	-81.969653	8.03599177495	19.3990127206
4551	36.312600	-76.792861	35.356496	-83.837876	491.946240554	466.080929883
4552	34.709391	-76.622236	35.212141	-80.461329	320.577195286	326.360304797
4553	35.835365	-82.568227	35.505448	-80.090029	201.006687688	207.191531386
4554	36.321725	-79.389000	36.484218	-78.957782	35.8538780028	50.0204783436
4555	35.279330	-79.057549	35.439582	-79.554223	36.5386847421	49.2255914032
4556	35.732790	-80.931148	35.710103	-77.348363	248.024362807	227.399525152
4557	34.685171	-78.693008	36.321540	-80.074913	161.1382866	184.879612124
4558	34.257251	-77.790634	34.910504	-78.245403	65.1310829676	72.284317511
4559	34.333056	-77.713338	34.654451	-79.057283	109.157596633	109.707492933
4560	36.307687	-77.676996	35.891194	-82.252779	325.490040437	311.241943276
4561	35.814157	-79.358248	36.518572	-80.642715	101.11302584	108.909616453
4562	36.199717	-78.957673	34.870294	-80.291521	171.414647103	175.6864625
4563	36.109927	-77.050557	35.313132	-81.465051	325.374596652	314.986750541
4564	35.765166	-81.380760	35.903788	-82.705660	112.955648068	122.421922904
4565	35.920653	-77.774552	35.582186	-78.578174	69.2182550905	67.3738026889
4566	34.122485	-77.884110	36.483222	-76.791895	215.626506022	246.512976685
4567	35.002978	-80.721467	35.602709	-79.073520	127.362188695	149.760829327
4568	35.812567	-80.983042	36.135346	-80.677052	40.7289409759	39.9995719727
4569	35.290431	-76.558692	36.343173	-76.635014	120.581055491	132.836294558
4570	35.965904	-79.062410	34.803897	-79.438219	93.0322065197	110.595475818
4571	36.156539	-80.211733	35.860774	-82.055511	130.951567855	132.193092285
4572	35.466955	-83.023601	34.811698	-79.547911	253.013184317	252.0904546
4573	35.557744	-77.737164	34.703304	-79.196748	135.727222155	134.092802395
4574	35.196141	-83.808630	35.485957	-83.320804	40.6696436654	53.5386413396
4575	36.522133	-77.920776	35.540944	-76.225396	153.951771246	171.252160914
4576	34.830399	-79.825337	36.077890	-82.011100	213.501382619	242.603989565
4577	35.815057	-78.428989	34.690903	-77.616205	132.27707495	121.2922281
4578	34.741649	-78.571713	36.013944	-78.863587	111.362911439	121.799487986
4579	35.358614	-77.195327	35.328399	-83.894084	453.621436295	438.562309713
4580	36.146571	-78.062574	34.286910	-77.798739	160.324415291	154.989408446
4581	35.892312	-79.681583	35.437081	-83.450406	248.534964391	235.714678725
4582	36.318808	-76.504810	36.025476	-82.321348	425.63580167	421.175943093
4583	35.822648	-79.530229	36.191727	-81.644851	139.145399941	141.62230401
4584	34.848125	-77.554906	36.402576	-79.336031	183.030596025	183.459510114
4585	35.331804	-83.077968	35.478307	-76.012115	498.016044891	488.175611211
4586	34.694024	-76.546044	35.058146	-78.391362	132.239626592	170.659154263
4587	35.206936	-83.818429	35.187788	-80.382661	261.49298742	263.04463687
4588	36.120427	-78.118478	35.919011	-81.136282	204.141303707	207.329755564
4589	36.532473	-76.641281	36.486664	-79.804260	203.837548625	228.140584437
4590	34.082217	-77.914205	36.496364	-77.942114	208.379657622	200.586938679
4591	35.054205	-78.751163	36.458763	-79.955355	145.367135182	163.392021879
4592	34.672618	-78.767058	36.365385	-76.169881	238.839866394	231.014818571
4593	35.824280	-80.904018	36.268817	-79.107186	121.489030113	120.593710617
4594	35.156612	-78.910632	36.123775	-81.944031	225.949689271	240.909993412
4595	34.704964	-76.569636	36.125052	-81.170827	320.122516833	317.725616689
4596	34.772408	-78.057920	35.361374	-82.491963	359.292605113	332.575672183
4597	36.416215	-79.260724	35.254841	-80.645266	138.285940987	139.670429877
4598	35.909669	-79.065133	35.437991	-83.361271	274.719165497	263.326698617
4599	35.876275	-81.416766	35.435816	-79.227317	163.355523271	163.049752035
4600	36.259731	-76.100533	34.864894	-80.181307	330.530296652	317.471099292
4601	36.522912	-80.441648	34.904617	-78.902425	170.688888583	185.614990044
4602	34.969209	-76.603909	36.048707	-76.752480	132.250384229	145.508074915
4603	36.105972	-78.550717	35.467514	-79.555558	97.2087741729	110.556545222
4604	36.025731	-80.161111	34.834032	-79.204667	138.24550597	137.760362481
4605	35.020147	-84.243534	34.814670	-79.654923	341.578536844	351.025303073
4606	35.898831	-80.123335	35.732187	-77.013368	205.59303301	195.645280352
4607	35.586248	-79.577069	36.084537	-76.437614	216.13241388	209.74213103
4608	35.009635	-80.814934	35.524600	-79.005332	138.957627098	167.199162338
4609	35.053778	-83.931595	35.536973	-77.673195	426.250372005	405.523881137
4610	35.500041	-76.987554	35.316211	-83.820082	454.327439815	433.837353537
4611	34.573276	-78.836898	36.446503	-76.849992	233.798443224	225.716423868
4612	36.250700	-77.768903	35.208196	-82.860004	370.086366604	354.996099621
4613	35.397852	-81.257630	35.256253	-82.668236	119.815075852	128.089990382
4614	35.750854	-80.800059	35.476638	-81.032889	38.0741029801	51.0131979974
4615	36.259426	-75.884727	36.461444	-76.776451	65.4389399399	77.4217394432
4616	34.312383	-78.091609	34.687957	-76.535134	133.194972451	160.980501418
4617	35.036088	-77.012449	35.369595	-82.279779	403.419451772	390.864243706
4618	35.921791	-79.359248	34.990830	-78.326635	113.024592859	117.403633842
4619	34.904149	-79.006850	35.249526	-82.051105	264.419376869	242.957831744
4620	35.570434	-77.306661	35.508406	-76.002495	94.7923556567	111.546757844
4621	34.415809	-77.827827	36.446538	-78.993632	171.002520241	173.709151931
4622	34.293951	-78.058495	35.281094	-80.699510	194.364003733	201.635040041
4623	35.237972	-80.996574	35.376508	-79.599091	120.892386667	125.648190053
4624	35.322869	-82.597707	36.217932	-81.503864	156.52562987	175.105826547
4625	35.718616	-79.786479	34.827909	-79.591651	77.1315428008	76.1747353674
4626	34.736677	-76.767222	34.937629	-78.865004	168.639947581	173.779472344
4627	35.328069	-80.726929	36.337542	-76.175802	342.182456791	333.782046299
4628	36.001439	-76.740827	35.157478	-83.197827	452.332680288	439.021494196
4629	36.405860	-79.342020	34.968652	-80.690590	154.075162231	158.584044807
4630	34.964634	-76.935736	36.161899	-78.168408	133.535817716	146.850819198
4631	35.260019	-82.371385	35.958078	-82.758651	68.3097684157	82.8301775082
4632	35.996928	-78.912287	35.684337	-78.443487	44.2884404361	46.7622456688
4633	35.516307	-80.917480	35.682903	-82.066171	99.2099014275	99.228807517
4634	36.000815	-77.491911	36.269004	-80.405862	194.257412418	187.364094548
4635	35.035359	-76.713345	35.253754	-77.837462	79.3356445815	87.4035197735
4636	36.326375	-79.265062	35.385791	-77.703292	135.669914096	147.652967637
4637	35.503806	-79.206786	35.591385	-77.512279	116.017323485	105.942514135
4638	36.438860	-77.496830	36.222269	-81.094507	254.810508552	241.848396434
4639	36.239282	-75.871235	35.513589	-78.805096	216.380419845	221.088413868
4640	36.506099	-76.088842	35.807689	-77.067215	86.3399543749	97.8632123942
4641	34.723091	-76.735428	36.520943	-76.182525	178.570726505	199.435076682
4642	36.533065	-81.289882	35.486211	-77.580959	264.818715336	261.165543774
4643	36.188887	-79.110194	35.641948	-80.479274	98.3605289744	94.7011257296
4644	34.805001	-78.876262	35.786123	-78.203960	89.9093878089	90.6277085439
4645	34.807900	-78.081289	34.711334	-77.239867	60.2209357904	75.8579049336
4646	35.576842	-80.877357	35.250583	-79.290163	159.073512708	150.794626985
4647	35.898578	-78.233513	36.015118	-82.163285	272.245836665	264.347519846
4648	34.813898	-79.972128	36.233327	-81.728479	174.437146367	202.593322835
4649	36.183098	-79.787445	35.433807	-79.146549	69.5135756433	79.2231039719
4650	36.102675	-81.521994	36.326434	-80.958463	52.7331331596	78.1745202938
4651	36.172142	-80.349292	35.011845	-80.800240	107.425257122	110.985755811
4652	36.227590	-81.575967	35.988055	-81.943468	32.062224255	45.9590204642
4653	36.034208	-80.119753	36.325996	-76.600751	258.337472638	246.98926568
4654	36.114763	-80.187339	36.197557	-81.629391	89.9727870951	93.3019250328
4655	35.586883	-77.300026	36.435586	-78.135892	103.413030312	109.017021288
4656	35.431752	-76.240644	36.535522	-78.972948	237.64230398	255.946850773
4657	35.022965	-79.730512	36.192818	-81.224130	159.018152329	156.125074267
4658	35.504480	-82.793524	36.447091	-78.902429	267.160807095	266.45470275
4659	35.978727	-80.142499	36.361728	-80.316609	33.1547267086	44.90770367
4660	36.286153	-81.100816	35.272602	-81.700984	122.493349917	142.896482094
4661	36.193969	-79.830485	35.440700	-77.675194	160.080790261	159.736358323
4662	35.516723	-82.839472	36.364792	-78.483125	276.281719388	259.307392185
4663	35.498880	-82.361934	35.907695	-81.512560	79.8268847921	88.2999648888
4664	34.516905	-78.600586	36.203403	-81.561883	255.762125692	264.274095625
4665	35.330790	-83.209176	35.236571	-80.107506	233.664088045	239.212454307
4666	35.298614	-78.033232	34.767443	-77.490401	65.3826935578	76.7817106677
4667	36.398983	-76.288179	36.401877	-81.424127	368.397579307	366.747213727
4668	34.132230	-78.126197	35.550235	-82.938933	378.909911278	347.496533474
4669	35.040560	-79.106678	35.566193	-78.529007	61.4543528701	73.1063500989
4670	35.035366	-80.190275	35.309842	-83.184183	234.827785609	233.876240109
4671	35.933623	-76.801592	33.930311	-78.198496	214.803737618	236.984007043
4672	35.219037	-78.864586	36.204747	-80.649637	152.72812866	161.870697321
4673	35.220356	-81.247842	35.067411	-77.590483	285.553488736	277.341026463
4674	35.259435	-76.878102	35.086970	-77.030710	24.5049771628	29.2620592199
4675	35.364383	-80.582883	35.980505	-82.425412	161.173453736	185.484913003
4676	36.137927	-77.506578	35.058159	-77.590176	90.5544031374	111.828632707
4677	36.195594	-78.508470	36.292785	-77.495342	71.5872613721	94.2384791793
4678	34.606973	-78.604735	35.866207	-81.620682	235.199233209	251.680951677
4679	35.156862	-78.909606	34.256127	-77.790445	118.807390435	115.274960644
4680	35.619519	-80.824890	35.392363	-83.474889	182.613920918	176.086935827
4681	35.095400	-78.516847	35.225283	-82.616892	332.882697195	319.066055813
4682	35.563633	-76.836810	34.936525	-79.139063	173.571598962	172.084879306
4683	35.911282	-77.541873	35.309114	-77.793219	50.2188731777	64.4847941318
4684	36.183170	-76.527859	36.356614	-80.589896	286.54629432	269.811942811
4685	36.179429	-78.893211	34.308570	-77.742620	168.327023299	156.492574735
4686	35.491634	-76.959805	35.082775	-76.714988	53.3085553495	67.0263923479
4687	35.927964	-82.003300	35.247782	-79.957837	186.291890156	203.908670817
4688	34.650576	-78.564126	36.502445	-79.400195	175.801095652	185.270669209
4689	36.394591	-80.787606	35.648205	-77.794529	213.15433618	193.443104223
4690	35.709380	-81.420446	34.346720	-78.774932	214.278791491	217.679034976
4691	35.657990	-79.588296	35.196833	-80.260596	70.7662601767	92.5543393491
4692	35.233935	-81.032404	34.734969	-76.557397	334.024199971	330.346084376
4693	35.605443	-82.691514	35.265947	-75.596446	503.972029132	489.02504865
4694	33.943487	-78.065700	34.406642	-77.605790	57.5941280372	66.2008897443
4695	35.076131	-84.287805	36.170649	-77.492187	464.186375659	454.890995567
4696	36.131190	-79.494241	36.238868	-76.179081	231.889766815	228.654900527
4697	35.793018	-78.408820	33.920261	-78.268226	173.591950753	161.526716565
4698	35.195292	-81.138418	34.698142	-77.695092	269.933444167	275.289717503
4699	34.729413	-79.550261	36.230288	-81.720146	216.666133763	219.092894452
4700	36.393925	-79.253964	35.586608	-81.983431	189.317398076	181.801965985
4701	35.769995	-82.184531	35.424259	-83.447825	108.094385794	125.316543009
4702	36.519877	-81.327774	35.226416	-80.133553	160.999710697	186.001702299
4703	36.482178	-76.145946	34.924051	-78.022428	223.421315166	219.492912832
4704	35.314269	-79.805796	34.781705	-77.364299	200.830065359	214.420086177
4705	34.096126	-78.120762	35.333299	-82.423923	340.009371026	310.810758425
4706	35.010924	-84.003785	36.028931	-77.838081	419.915731491	401.721911254
4707	36.094985	-78.303867	36.447831	-77.222194	78.1757816986	96.2253270835
4708	35.338434	-80.749499	35.015725	-79.151350	131.538125797	147.981193698
4709	34.912103	-76.940653	35.046641	-83.816519	478.363524085	463.965797907
4710	36.207483	-76.712085	35.188241	-82.758912	434.521430841	413.483579556
4711	35.896880	-79.754325	35.007352	-79.079475	91.9993071802	108.031562842
4712	35.290867	-78.940315	35.590379	-77.346454	112.298140197	121.929765368
4713	35.810787	-79.098734	35.235573	-82.255170	237.194078092	225.192803003
4714	36.183414	-80.159016	35.810236	-78.001953	145.732912704	143.76228067
4715	34.693323	-77.508261	35.958454	-79.625611	201.73421687	192.818531815
4716	36.047743	-79.458852	34.781723	-76.892483	197.045160617	200.695710289
4717	35.284185	-80.675412	35.414199	-78.039139	207.998580768	191.96189797
4718	36.107591	-81.954499	35.353234	-78.332879	259.464298886	262.587798274
4719	36.153180	-79.360943	35.401516	-81.461531	161.177863462	165.229322063
4720	36.088103	-78.874520	36.313039	-76.172435	199.00434406	195.634259592
4721	35.201745	-83.836976	36.146066	-78.371842	355.554529546	353.555601146
4722	35.518676	-79.234812	35.959212	-82.107048	212.138126489	210.310322666
4723	35.754169	-81.266021	35.526578	-81.404739	24.2264475449	37.7553342932
4724	35.913543	-79.117788	35.986661	-80.636843	98.8825236636	98.5257060016
4725	36.502346	-76.323555	36.167857	-76.703059	44.4998537445	52.5559313949
4726	36.400187	-77.078074	36.378764	-77.080649	3.52614953342	6.15622361176
4727	36.422776	-81.562266	35.436666	-82.004777	105.593751827	138.913931235
4728	35.391131	-77.532650	35.097729	-76.714348	60.3316201021	76.9334825693
4729	35.920178	-81.086635	35.316422	-79.032255	162.281650392	161.076957439
4730	36.435581	-77.643738	36.428359	-80.041643	170.40861057	186.232926217
4731	35.904566	-81.206123	36.500703	-77.863254	219.497786442	214.787989115
4732	34.963428	-79.180341	34.952621	-79.791759	46.8580675753	54.9357856388
4733	35.734268	-79.788487	36.464080	-77.684822	161.761409676	160.112239098
4734	35.668406	-82.021308	35.828228	-77.868032	270.682365606	251.548386084
4735	36.247278	-81.874948	35.108803	-80.335539	156.726129772	178.293880339
4736	35.333527	-77.947225	35.430410	-81.271313	257.937950811	245.616896182
4737	33.947212	-78.259268	36.290496	-76.145775	255.502185022	275.512246216
4738	34.737864	-76.874919	36.191427	-76.153582	157.370499939	177.482888252
4739	36.486561	-75.927469	34.674171	-79.390747	289.606579171	303.773119961
4740	35.256453	-77.486410	34.379135	-77.669988	77.9304025872	91.1435285183
4741	35.250238	-78.938707	35.946782	-76.305327	202.956931709	207.135645408
4742	35.183157	-81.553422	35.861858	-80.555035	104.325412774	106.275857387
4743	34.984437	-79.000745	35.551991	-77.424280	118.785871536	119.197733691
4744	36.033660	-80.477854	36.169813	-81.281714	57.1071268357	65.6294783572
4745	35.761916	-79.399482	36.085063	-78.689167	65.3565254361	68.3924811177
4746	35.039794	-79.392645	35.768704	-77.168993	177.938472949	173.072421966
4747	34.752063	-77.988331	35.270759	-82.693510	369.430259742	340.282226829
4748	36.301006	-79.471974	35.832049	-82.794611	231.489071281	231.303173549
4749	35.636746	-82.575202	35.835365	-82.568227	16.4155727918	19.7745604445
4750	36.103225	-76.785175	36.074303	-81.973213	350.519520406	347.707747961
4751	35.656900	-81.171074	35.201898	-82.130656	104.894085548	103.978780739
4752	36.221672	-79.873003	35.880385	-79.036920	67.2924925188	81.0880886065
4753	34.786366	-76.858972	36.100112	-75.711118	190.235811409	212.771623088
4754	35.874864	-79.668705	35.000554	-79.144574	93.226163634	111.606729082
4755	35.710789	-77.654655	35.881378	-77.181352	33.462216847	40.369382031
4756	35.221290	-77.634053	36.202687	-76.514425	118.572380994	130.079078183
4757	34.960220	-79.050148	36.236667	-78.825936	129.973759367	142.791934153
4758	35.060595	-78.333240	36.363399	-76.306301	195.61013816	187.304341591
4759	36.230847	-77.741531	35.442700	-79.580436	146.339045205	140.268447906
4760	36.311724	-78.406326	35.415961	-83.856135	354.222644662	347.739628663
4761	36.492380	-79.490395	36.179207	-76.662609	219.393044305	234.906172144
4762	35.907897	-78.888263	36.083830	-78.991651	17.6874122663	21.9734243285
4763	36.021389	-79.451695	36.501960	-76.810654	191.991654677	190.126432274
4764	35.844326	-79.622560	36.126374	-79.935101	32.8497230335	33.1675929609
4765	35.375384	-81.243265	35.005548	-76.864499	331.091832354	326.614464008
4766	35.648833	-81.286742	34.160746	-77.885839	262.404996626	271.233630565
4767	35.828401	-76.957350	35.479794	-79.540672	176.863346977	169.370414726
4768	33.905679	-78.394061	35.801564	-79.070680	180.272135729	198.812716732
4769	34.302756	-78.562102	36.272020	-81.546947	279.153561858	270.766860026
4770	35.877598	-80.126429	35.663256	-80.909739	60.2987371313	72.4099123422
4771	35.877996	-78.257488	35.813066	-80.935493	177.15711576	164.227850182
4772	34.958552	-78.106224	36.048491	-82.159374	321.163014731	311.903293836
4773	34.994618	-84.254131	34.989058	-79.056992	395.757595956	404.594937666
4774	35.074303	-77.034120	34.103165	-77.894064	98.351522781	120.989689444
4775	35.456761	-81.084777	36.525746	-80.639366	97.6607455488	101.338200881
4776	34.154929	-77.889052	35.583270	-83.028199	389.914049436	361.043219599
4777	34.303728	-78.339446	36.496239	-78.012028	209.332121609	211.252297125
4778	36.410378	-78.883729	35.914000	-76.245996	211.040180959	212.757337475
4779	35.122640	-83.373414	36.271293	-80.753186	211.393448437	211.283578686
4780	35.785201	-77.060615	35.427898	-77.691391	51.43275098	62.4240056374
4781	35.252713	-82.512514	36.113597	-81.143709	144.933840847	158.409656647
4782	36.045220	-77.746089	34.870269	-79.237734	133.133186921	129.9456759
4783	36.318452	-78.415848	36.006498	-80.458263	130.981416996	121.532622327
4784	36.514841	-77.870482	35.378230	-81.982327	283.255004505	273.331962266
4785	36.402230	-77.127108	34.746515	-79.592225	230.56033569	221.01881902
4786	35.414613	-77.691735	36.221744	-77.794150	71.7331799353	75.8570739348
4787	36.010900	-80.524658	34.810425	-77.343884	247.239033183	242.865702893
4788	36.450800	-77.681072	35.381587	-82.466762	329.698509436	315.76638541
4789	35.212675	-80.014547	35.285685	-81.843315	125.250806303	140.76074858
4790	36.421073	-78.309863	36.346125	-78.215281	11.307184703	22.9265254791
4791	35.587979	-82.640158	35.544504	-81.207377	96.7520246655	96.0163645708
4792	35.615507	-83.030200	35.929972	-76.331461	431.772193923	398.383134953
