ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
44295	35.654772	-81.451559	35.973850	-82.164265	71.0214599219	89.5284497739
44296	35.415790	-77.714336	34.799880	-77.124701	65.93935779	80.3662156925
44297	35.029415	-83.666526	35.453167	-83.392778	56.4405736924	63.5368563979
44298	35.105776	-84.009680	35.386975	-83.211378	64.3417381681	74.2777434566
44299	36.446232	-81.521399	36.374884	-81.283780	18.6192866191	29.4998097124
44300	35.702422	-81.090899	35.870162	-80.507629	41.9654461986	47.1305071602
44301	35.833150	-77.037636	36.473982	-77.132709	55.6101785445	68.6605654803
44302	35.835097	-79.385938	35.551232	-79.181821	30.7606038325	40.9007669108
44303	35.834721	-79.094125	35.885337	-78.210766	64.274419762	68.8540006412
44304	35.687417	-81.288338	35.418731	-80.730641	64.3568597119	70.2694658305
44305	35.430310	-80.759889	35.664231	-81.124864	38.3293490114	51.2260961555
44306	35.743133	-81.518656	35.843485	-81.571425	10.3228054275	17.7034072919
44307	35.558058	-82.652633	36.026034	-82.321585	51.4101826438	65.3282299841
44308	35.628151	-78.607115	36.065045	-78.981187	43.8874090861	50.4471274211
44309	35.200884	-83.307370	36.198324	-76.266385	484.710878593	457.264347101
44310	35.348782	-75.508203	35.831935	-82.676046	505.158494623	484.917431015
44311	35.253605	-81.089355	35.278997	-81.039617	4.40930068946	8.88512659773
44312	36.446015	-76.338233	35.168234	-83.370421	493.636777991	457.979191286
44313	35.205290	-83.835634	36.301346	-76.218430	512.758594169	486.158746381
44314	35.811230	-78.973077	36.097855	-78.921900	25.204746034	33.2149167089
44315	35.851039	-79.028291	36.130460	-78.754939	31.7730753331	37.466406507
44316	34.605369	-78.605485	35.042297	-79.120161	53.3690480412	64.3582682336
44317	36.061064	-80.068442	35.958454	-79.625611	33.4249285515	38.8523424051
44318	35.366502	-83.832510	36.226751	-76.701607	495.683811832	473.521575648
44319	36.201546	-76.767643	36.484726	-77.396594	48.4563443729	65.3749687951
44320	35.557378	-81.486677	36.217932	-81.503864	71.4531625461	94.6293093424
44321	35.541539	-81.021417	35.115207	-80.666477	43.075837559	59.7409339286
44322	36.527736	-76.874527	36.441806	-77.712338	74.3090225983	79.7388258569
44323	35.988055	-81.943468	36.074311	-81.181261	62.6217722723	79.498143222
44324	36.194026	-79.795638	36.087903	-79.220128	43.531251918	47.3687663635
44325	35.829639	-77.260812	35.707327	-78.089472	65.6216013812	62.528180353
44326	36.321880	-78.628226	35.885690	-79.055698	45.7986541387	51.668384816
44327	36.512961	-80.976991	36.320017	-80.218717	64.2770054986	76.6435447128
44328	35.553457	-77.016886	36.195685	-76.761976	60.1573906943	67.6040566031
44329	34.734840	-76.932598	35.137162	-84.268230	527.296553194	524.863238658
44330	35.012772	-83.840917	35.843992	-76.448782	495.579421925	474.824280595
44331	35.705250	-81.701955	35.378230	-81.982327	30.6510640457	37.8040036975
44332	36.550970	-81.071191	35.795075	-81.406107	104.166602736	115.276489158
44333	34.674708	-78.365799	34.606913	-78.955775	42.0587107896	49.4988890899
44334	35.272063	-80.740729	35.431341	-81.290156	44.6347623071	48.973287988
44335	36.469676	-76.035334	35.870615	-76.612345	64.8544531185	78.0618918294
44336	36.227274	-76.703955	36.361635	-76.077849	44.7825051335	62.8081793959
44337	35.551599	-79.934864	35.347627	-80.714560	53.7014041346	72.7802427809
44338	36.017003	-76.840859	36.182986	-76.371312	32.1845112633	33.4772677135
44339	34.999440	-83.927463	35.164916	-83.435230	41.9449954914	51.4802376466
44340	36.425973	-76.902455	35.801984	-77.161225	58.2320895739	68.1054992479
44341	35.321860	-83.799027	35.843262	-76.735164	464.20595644	433.755596737
44342	36.184570	-79.768221	36.532573	-79.460795	33.2623767648	34.7882217412
44343	34.996775	-78.638155	35.530698	-78.574923	50.7501750588	49.9758929051
44344	36.145933	-76.697423	36.275899	-75.890970	63.3595861764	76.1845401444
44345	35.041609	-79.115539	35.075632	-78.554583	38.9502005947	63.0802437488
44346	35.572153	-77.134851	35.185035	-76.955165	41.328564224	56.6003827741
44347	35.174256	-83.926523	35.111060	-75.980444	618.285324991	638.239021056
44348	35.508789	-82.958659	35.251625	-82.523824	51.1304121022	60.4125808182
44349	34.691131	-77.488380	35.007802	-76.760071	72.2946773884	88.6590844952
44350	35.531565	-82.964889	35.902476	-82.164077	69.1183560937	76.1283491538
44351	35.055933	-83.815378	35.201152	-76.645068	492.910488708	480.28315486
44352	35.917153	-81.182417	36.329354	-80.433472	81.5589110105	84.424309085
44353	35.668833	-81.770312	35.394363	-82.292617	57.2425455777	85.4730941418
44354	35.285373	-79.107764	34.840023	-79.690184	54.6716507492	64.8520697677
44355	35.932860	-78.480421	36.484218	-78.957782	62.1641344413	82.6826420309
44356	34.520037	-79.167675	34.739240	-79.534691	34.076490829	39.0737392667
44357	35.656166	-80.100019	36.433834	-80.424831	66.5551031836	74.2891240393
44358	35.736002	-82.604856	35.395330	-83.210594	56.9598512476	60.9509146055
44359	34.738096	-79.185119	35.233001	-79.391147	42.8212497425	57.5811521462
44360	36.000208	-76.890042	35.565166	-77.273135	52.0346242312	64.8182228943
44361	35.813864	-81.291380	35.927854	-82.036602	73.6903427652	88.0569007419
44362	35.552663	-82.815038	35.930274	-82.173720	60.3735695623	69.0046434589
44363	36.057662	-80.069296	35.253820	-79.727736	65.2241555475	62.3487331328
44364	36.414678	-80.965285	35.874581	-80.842865	51.0707868841	56.5063181021
44365	35.334275	-82.514580	35.658265	-82.058548	60.4912386874	68.8701897891
44366	35.945449	-81.560727	36.526255	-80.976767	83.2163534873	119.787039439
44367	35.528048	-82.822091	35.275709	-82.406814	38.9133008271	44.1441470974
44368	36.047576	-78.846602	35.793541	-78.008516	68.3253747768	68.572724337
44369	35.368713	-81.048136	36.029540	-80.992288	71.5380635922	74.0689863782
44370	35.015962	-83.823114	35.128419	-76.623187	495.842465367	485.410856984
44371	36.025282	-82.321313	35.476920	-81.767264	67.9097566936	95.7087296156
44372	35.706851	-81.910074	35.913455	-82.201552	33.3716698759	50.1450646314
44373	35.482507	-82.804710	35.425059	-83.419813	49.4844138396	64.2726066734
44374	35.289735	-83.173689	36.168728	-76.263903	465.970820282	442.303998163
44375	35.163780	-83.440116	35.165031	-82.935950	49.2151997062	82.7088299279
44376	36.322379	-76.112688	35.549465	-82.939253	451.828471434	425.85604819
44377	35.599424	-82.400612	35.798414	-82.687962	31.0067037459	35.4312858191
44378	35.436737	-83.383522	36.200245	-76.268676	476.922921748	444.296161332
44379	35.390757	-79.751293	35.232748	-80.240108	39.1718002382	54.3662449582
44380	36.331795	-80.800280	36.357342	-81.173040	31.1015025598	53.7394645517
44381	36.430641	-80.662310	36.041945	-80.629196	30.2410201209	40.5642574806
44382	35.404447	-76.327588	35.145776	-76.819503	65.5654452355	96.3862320982
44383	35.499052	-77.058015	34.715293	-77.298612	80.3435400211	92.6856621329
44384	36.498292	-76.056692	35.129037	-82.832464	483.499611669	471.091643872
44385	36.102735	-79.218260	36.473905	-79.807174	57.3106550541	74.6625835149
44386	36.195915	-76.752816	36.406238	-76.399084	54.8811605619	65.2689647418
44387	35.858567	-77.743224	35.466869	-78.184162	62.3324557389	60.5464037603
44388	36.538447	-80.341177	36.304150	-80.937731	54.2929882127	69.8026724547
44389	35.164024	-83.416526	36.243603	-76.223535	487.828681323	459.880421997
44390	35.909809	-75.675283	36.148281	-76.301786	84.5119022269	93.7526463887
44391	36.299919	-76.883582	35.796716	-76.941864	46.5429363331	56.5070210822
44392	34.106461	-77.893323	34.314263	-77.731464	25.4092159269	33.4288334322
44393	36.113585	-76.929986	36.520943	-76.182525	77.5390581049	89.6331757055
44394	35.811169	-78.305935	35.960824	-78.955538	47.93498487	50.6052410542
44395	35.928608	-80.265080	36.403565	-80.362341	46.2586152232	53.6771855605
44396	35.664941	-77.659913	35.705606	-77.767858	10.9109132528	14.4668573718
44397	34.201577	-78.062039	35.083387	-78.062035	77.6751656667	80.8467252709
44398	35.273593	-82.498567	35.177148	-82.742214	23.2172223886	35.1780051114
44399	35.452998	-79.806291	35.887266	-79.045347	81.5017912627	97.708656672
44400	35.797059	-77.285635	35.953535	-77.932553	45.059160051	48.1562920991
44401	35.481481	-77.377164	35.835611	-76.720047	61.4546312195	70.7890755558
44402	34.977572	-80.086789	35.479466	-80.072640	48.985349994	63.6955954802
44403	35.221290	-77.634053	35.855267	-78.012718	65.3908707935	65.3376092408
44404	35.590544	-77.513630	35.830510	-76.774918	53.7098639114	60.9098736405
44405	36.501859	-81.312881	36.234823	-81.086163	36.5522547459	51.2036694257
44406	35.936192	-77.733152	35.289013	-77.663251	62.1774363353	79.853992797
44407	35.136808	-83.494762	35.259449	-82.700804	97.429242768	104.326979308
44408	35.511933	-81.355454	35.902568	-82.123025	72.8047739287	88.5393255137
44409	35.800558	-77.603464	35.901222	-77.679390	9.77790985883	23.6040308458
44410	36.016336	-78.526683	36.059049	-78.016892	37.5455086618	47.8754292117
44411	36.198053	-79.874354	35.839700	-79.516560	44.5584423348	49.7267161717
44412	33.919092	-78.301525	34.439095	-78.623623	52.9835800114	62.2163225294
44413	35.931592	-79.484524	35.574745	-80.214732	56.8388135843	73.5336380035
44414	36.192747	-77.690474	35.606498	-78.358992	71.6021796235	69.1495737588
44415	35.540769	-76.999898	35.732281	-77.012990	18.9416575451	26.420963717
44416	35.266611	-83.473612	35.253522	-82.700919	101.32095251	117.557960669
44417	35.523584	-80.970024	35.439174	-80.268190	57.7469518662	83.6314120277
44418	35.230686	-83.471291	36.166902	-76.338445	482.445334727	461.178201428
44419	36.021107	-76.577850	35.093931	-83.916038	500.155591915	483.053477155
44420	35.174936	-77.828372	34.686137	-77.509621	51.2980477269	60.1867982242
44421	35.973893	-79.601832	36.032033	-78.810668	52.2318767382	52.8674144458
44422	36.306052	-81.513562	35.634210	-82.083056	86.7575391905	110.331516688
44423	35.436598	-76.944778	36.022615	-76.885876	53.8022517966	63.8178341443
44424	35.113070	-76.644368	35.392808	-76.311351	80.3739365056	118.431988922
44425	35.620643	-82.273092	35.204895	-82.755000	53.0284206236	61.3506385058
44426	35.553077	-82.722269	35.550235	-82.938933	17.7564635373	19.7492561861
44427	34.898921	-79.790810	34.437619	-79.035686	64.9094449466	62.6639492255
44428	35.325532	-81.008285	35.285587	-81.832167	56.9352288904	66.7431707893
44429	35.897877	-77.533529	35.427048	-77.644877	38.314965848	51.0128916622
44430	36.537603	-81.577789	36.285157	-81.608838	34.1296076902	65.4400077202
44431	36.145581	-78.511713	35.313785	-78.542858	67.3143944947	76.3733760235
44432	35.750133	-77.653637	36.169510	-78.367891	73.9478762513	88.7639556351
44433	36.428704	-76.851319	36.232273	-76.489272	27.4640127276	32.2939631498
44434	35.225910	-82.700969	35.924455	-82.292435	70.340372769	84.5259689884
44435	35.650588	-81.279936	35.653675	-81.176429	8.01406289027	15.4677470546
44436	35.197427	-78.875257	35.426525	-79.575901	58.5909811316	81.5226302223
44437	35.451498	-82.872152	35.331498	-83.197918	29.2116772359	39.5082604198
44438	35.343375	-80.908915	35.979509	-80.441950	64.7841732213	65.5083647565
44439	36.526169	-77.886309	36.338665	-78.445152	41.8397141226	48.7352667441
44440	35.031218	-84.117698	36.405437	-77.201291	482.17589835	466.786373161
44441	35.473189	-76.804907	35.057145	-84.065868	483.063151812	464.447719479
44442	35.321877	-78.571028	34.896417	-78.239573	39.0599624777	45.5829620513
44443	35.365001	-75.505191	35.564913	-83.051240	515.413873554	492.394069564
44444	35.302724	-78.855002	34.893753	-78.400432	59.8799231694	78.1888322814
44445	36.534511	-77.140414	36.523959	-77.182913	3.36674900938	8.12144408423
44446	35.908962	-78.496915	35.617883	-79.090778	43.2836802993	47.2457615599
44447	35.057092	-83.814288	35.312553	-83.617462	47.4191447517	61.1433308231
44448	36.389803	-80.532686	35.922560	-80.576183	49.4435873751	53.6469475817
44449	35.155680	-83.570522	35.746114	-76.605326	467.314979352	447.642674377
44450	36.127601	-78.970253	36.292616	-78.607894	38.287164173	41.3745544089
44451	35.833664	-81.302334	36.195737	-81.630994	52.1110998532	69.3712370648
44452	35.616264	-79.383993	36.136955	-79.656313	49.5637391267	49.5039962026
44453	36.510645	-78.930348	36.518765	-78.308196	60.2957556342	68.0361060586
44454	35.183850	-81.190652	35.216869	-81.379195	18.2285633148	24.9103290271
44455	36.478089	-79.790085	36.227647	-80.519720	54.087756109	72.3312257343
44456	34.820038	-78.832182	35.042308	-79.142794	34.5025967784	44.1899474455
44457	35.121356	-77.791958	35.266879	-77.621479	18.5296158779	27.2805524951
44458	35.183577	-78.061462	35.421015	-77.930701	22.2762853151	27.8226333765
44459	35.286663	-82.389727	35.489423	-82.870375	41.3677739295	47.4394503393
44460	35.001069	-77.240561	35.070877	-76.660618	42.3055717023	51.126518998
44461	34.802742	-76.886895	35.122021	-76.901310	33.8717882428	40.739641917
44462	34.889542	-78.986621	35.155188	-78.395905	49.6316014128	56.1759041183
44463	36.286368	-80.818392	36.447768	-80.106295	77.0443922252	82.4930338822
44464	35.208576	-83.639064	35.118212	-75.973565	611.947809106	640.024960679
44465	35.691677	-81.209562	35.210434	-81.228011	43.1579239156	52.7922579548
44466	35.249577	-80.647603	36.064688	-80.735089	78.0444460569	81.6335582893
44467	35.646414	-80.856807	36.293628	-81.150771	66.0861892268	76.1661003406
44468	34.938433	-79.967941	35.203004	-79.445940	46.0185839502	54.7402795035
44469	36.215240	-78.328327	36.255927	-78.461184	12.2956587923	21.3850701151
44470	35.908435	-79.815736	35.204247	-80.190079	65.7605723832	78.2163629846
44471	36.189300	-77.004648	35.776373	-77.206723	40.8252579246	56.5996165615
44472	36.214224	-79.863090	36.012898	-80.104714	24.7872606299	34.3869196005
44473	36.093951	-78.568334	35.621375	-77.903648	55.9639089295	67.8189798142
44474	35.427513	-76.888387	35.400729	-77.763735	76.2476964611	88.1157767592
44475	36.162613	-81.983213	35.637931	-81.982325	46.4392271296	61.3430502557
44476	36.176959	-78.211500	36.255620	-78.952977	65.9053530587	85.1704146045
44477	35.984292	-80.434729	35.425788	-80.338147	58.6929645634	73.0860339257
44478	35.535356	-82.858819	35.408185	-83.420929	44.886651019	53.7037048954
44479	35.834289	-77.660083	35.735848	-77.881645	16.7840191311	18.6915011104
44480	35.037076	-83.793906	35.342316	-75.503607	582.074988385	560.937418678
44481	36.334288	-76.560502	35.744527	-76.176964	64.4216925115	72.9643280727
44482	35.117560	-78.038465	35.473598	-77.517724	50.0889571053	62.7870017171
44483	34.237979	-78.029241	34.140712	-77.886973	12.8924439753	21.0488911867
44484	35.395953	-80.750223	35.681956	-81.177967	47.3197029676	54.9614618751
44485	36.100113	-76.679907	35.423711	-76.348105	67.1785376964	77.6610684317
44486	36.426428	-79.436858	36.013609	-78.877060	53.8257550086	65.837624941
44487	36.228761	-80.594195	36.522866	-79.914691	56.8128927636	73.3039577828
44488	35.070527	-80.244719	34.684368	-79.432599	60.7373289112	66.6348746258
44489	35.681956	-81.177967	35.678859	-81.077912	7.095207432	10.931510698
44490	35.985357	-76.765191	35.834103	-76.403745	31.3524140405	35.1107689885
44491	36.094124	-78.410040	36.514164	-78.636875	39.467318066	57.9970952019
44492	35.042014	-79.102671	35.425339	-79.585091	54.5399238933	71.7584693945
44493	36.083400	-76.429638	35.431752	-76.240644	78.5199853239	93.1012439081
44494	35.712670	-81.189895	36.260195	-80.931206	60.9732081521	61.7617662754
44495	36.080519	-78.930224	36.123964	-79.414374	35.4298482118	41.2156726376
44496	35.528675	-77.001937	35.458075	-77.470038	36.1716995946	48.7808810778
44497	35.856961	-78.485200	35.084985	-78.568518	68.9308707809	77.8812885159
44498	35.502614	-80.503482	35.604477	-80.923800	38.9575395295	52.7837921272
44499	35.581024	-77.483161	35.412950	-78.053865	41.7396371654	52.0130721508
44500	35.881245	-82.622164	35.286777	-82.068228	73.8099609012	80.0810235554
44501	36.129359	-78.871922	36.087386	-78.946889	7.45145582923	11.5094817355
44502	36.134499	-79.374240	35.980174	-80.186627	59.5865421642	67.310541518
44503	35.144336	-84.086140	35.022246	-84.095014	13.64892351	22.2350256442
44504	36.327844	-75.907337	36.422115	-76.666040	53.5621234713	67.7790076187
44505	36.019784	-79.358784	36.157229	-79.258916	13.3081142116	22.9268266559
44506	35.165223	-78.545645	35.543191	-78.018419	54.4670990412	58.323571487
44507	35.500020	-77.058347	35.087698	-77.157766	38.0793696081	46.3108149262
44508	35.720666	-81.421664	35.702639	-81.190454	16.1855974457	18.7526417641
44509	36.320821	-75.939690	36.279291	-76.116042	21.3130167301	25.4589546944
44510	34.947105	-78.509563	34.995219	-78.324867	11.7015635276	16.3007196551
44511	35.108430	-78.937124	34.909434	-79.778701	66.06149196	78.9290882296
44512	35.023623	-76.715460	35.084748	-83.752731	493.834365054	487.20940968
44513	35.034023	-80.662249	35.336800	-80.619585	26.3595047546	32.9684339171
44514	36.200338	-78.846307	35.729455	-78.351580	62.5398594725	72.8752902907
44515	36.114940	-80.186548	36.495576	-79.880188	35.690580966	44.0616787576
44516	34.706234	-77.594436	34.712694	-77.676958	8.85176396905	16.9655897599
44517	35.480854	-80.774021	35.351296	-80.063006	54.696980387	78.4858340638
44518	35.813028	-81.317829	35.868780	-82.046642	66.9028155415	77.6621030897
44519	36.258677	-79.419885	36.471044	-79.796298	37.4394173984	48.3437016547
44520	36.044220	-78.840409	35.969655	-77.987882	68.986424362	64.4668430477
44521	35.322339	-75.513091	35.435111	-83.443944	547.855632566	526.319756575
44522	35.386236	-77.565150	35.584357	-77.699243	18.898627914	26.1644540156
44523	36.179883	-79.854190	36.129609	-78.964091	61.147730939	74.2071425631
44524	35.655606	-82.024393	35.269899	-82.160785	40.7341564537	51.898552267
44525	36.144748	-80.355926	35.938956	-80.095405	28.7641336589	38.9348245706
44526	35.232533	-80.569632	35.306734	-81.365260	60.9852466883	61.4073667022
44527	36.026702	-81.948031	35.911490	-82.380781	34.8812073596	50.5750385664
44528	35.647126	-77.686529	35.493135	-77.763631	20.9516756504	28.5615557827
44529	36.394139	-79.159251	36.066831	-78.515646	66.9075132833	81.7612345435
44530	35.832519	-80.772754	36.204300	-80.845114	37.8709442754	40.7340182882
44531	36.115827	-78.924286	36.065159	-79.503589	40.027351777	41.2590375779
44532	35.010986	-84.295947	35.406752	-76.328430	543.199660941	523.682452953
44533	35.523270	-80.558558	36.283310	-80.442263	74.9981681258	77.0079010075
44534	35.997310	-82.455814	35.903206	-82.178261	23.7802829344	40.9993279571
44535	36.274870	-80.155302	36.415604	-79.940918	20.0944068373	27.9814346476
44536	36.303511	-76.127316	35.073167	-83.265254	505.992563859	487.88417353
44537	34.409842	-77.602871	34.647725	-78.053109	47.5785063721	52.9742639628
44538	36.539688	-81.059178	36.221610	-81.705331	58.4324347169	81.3317581642
44539	36.019191	-78.537536	35.779108	-78.232053	28.3654839422	40.43752251
44540	35.715856	-81.446429	35.760421	-81.835205	29.5452103115	38.3633284072
44541	36.229610	-76.939533	35.754504	-76.739075	45.5263870237	52.0860587882
44542	36.343664	-79.288298	35.486553	-79.524106	73.4593905302	95.9534947122
44543	35.116807	-84.089585	35.826934	-77.244444	454.185199019	432.907182051
44544	36.187663	-78.449268	35.969533	-79.261103	63.4794503178	67.6030571938
44545	36.407036	-76.069625	35.746114	-76.605326	69.0793025999	92.1544175091
44546	35.592651	-80.547268	35.363448	-80.259285	30.7935765476	39.783066491
44547	35.140323	-83.365915	35.730528	-82.720945	82.6775247938	99.3841477608
44548	35.490514	-80.386318	35.551599	-79.934864	34.0343747831	49.0347974774
44549	35.907092	-78.603479	36.392636	-78.374043	40.7785308708	49.1711484944
44550	36.501367	-80.813801	35.983938	-80.426646	59.5275920407	61.3627775426
44551	35.471838	-79.155703	36.252501	-79.075390	80.534533315	90.3247301396
44552	35.792540	-81.330556	35.454845	-80.970748	39.48184338	52.1795840569
44553	36.283390	-78.633086	36.254913	-78.830678	17.3372159899	29.5537818034
44554	35.021615	-83.643642	35.764967	-76.821199	460.6199488	437.431836925
44555	36.532175	-76.991656	36.465584	-77.465679	38.1037341257	50.6682195782
44556	35.606971	-80.848876	35.213001	-80.107100	68.4829865816	92.6541153049
44557	35.273140	-82.359143	35.313730	-83.182445	80.5350928845	90.4214000912
44558	36.052749	-76.474274	35.012772	-83.840917	502.312916374	481.29940699
44559	35.742971	-82.952405	35.825612	-82.627691	39.6421697039	62.0023154225
44560	34.480663	-78.355030	35.131467	-78.349414	57.1731885024	66.4013636398
44561	35.438839	-80.760555	35.250771	-80.984096	24.9545425234	29.0452545747
44562	35.290163	-77.663705	35.660254	-77.698300	31.3129796555	47.2908630908
44563	36.015347	-78.357983	36.528455	-77.648121	64.9912611278	74.4357734667
44564	36.158454	-79.501842	36.406135	-78.998208	42.519334656	55.0675200583
44565	35.550534	-80.894235	35.961618	-80.771844	33.695741573	38.6479752239
44566	36.135200	-81.852754	36.235651	-81.546086	23.2550104705	34.8581195226
44567	35.753462	-81.475602	35.395849	-80.836634	68.7433335915	68.2205792881
44568	36.463996	-79.938584	35.922560	-80.576183	60.968429415	66.8251237044
44569	35.105356	-83.511189	36.267762	-76.077107	527.079167071	513.811362329
44570	35.718706	-79.544881	36.537010	-79.732647	70.8510060926	83.8301836017
44571	36.381551	-76.729855	35.436020	-83.837806	491.933601503	483.078726359
44572	34.692152	-76.531179	35.114321	-83.361037	487.229360066	485.502306005
44573	36.506242	-79.472984	36.280576	-79.620604	23.1889468544	25.1842051322
44574	36.195705	-80.116605	36.053923	-79.359240	51.5467006992	55.6906275886
44575	35.536669	-81.427390	35.331980	-80.954383	42.4523761523	53.070460147
44576	36.082550	-82.012016	35.623740	-82.165280	44.0257099206	68.0636929628
44577	36.405369	-79.333865	36.333822	-78.725354	42.6344261846	56.9523980585
44578	35.231881	-78.939696	35.472267	-79.588594	51.7414235311	68.2274019752
44579	35.285373	-79.107764	36.003730	-79.163174	61.4253552679	76.8517560467
44580	36.405175	-79.871434	36.122137	-80.704773	64.9538110287	73.3468262965
44581	36.227951	-76.700395	36.334566	-76.586734	16.0125826551	26.5209708062
44582	35.421871	-83.425832	36.398302	-76.379023	485.475443761	469.436322299
44583	36.299732	-76.253353	36.392948	-76.739558	38.1547813779	42.6293596624
44584	34.936176	-76.814882	34.865432	-77.558446	73.2536609753	85.2382402177
44585	35.916269	-82.143244	35.894412	-82.230421	9.19228788251	15.5151691137
44586	35.823426	-80.935815	36.119724	-81.124652	30.6401383262	39.1303930468
44587	36.442282	-76.339761	35.007573	-84.194526	547.297174316	536.556563785
44588	35.245174	-81.006070	35.624823	-80.890724	36.2074676196	40.3976699511
44589	35.673484	-81.569412	36.140946	-81.099442	55.9333824815	72.6528178492
44590	34.951835	-78.877578	34.754620	-79.509234	60.383503359	60.8245285362
44591	35.129710	-79.648237	34.735605	-79.439654	50.1464517828	58.3025239731
44592	35.916242	-77.636417	35.713135	-76.990056	52.2855167784	57.1140216322
44593	35.834806	-81.545220	36.476058	-81.252822	75.335024041	103.727452762
44594	35.971005	-81.460406	35.541337	-81.623691	45.3144390646	64.4640258225
44595	35.935732	-76.974266	35.220773	-77.491523	79.8372429649	88.9516102719
44596	35.376156	-83.694400	35.857428	-76.731668	454.074695922	422.528578885
44597	35.532522	-79.752490	35.943204	-80.399380	58.0157758037	65.9134626133
44598	35.510514	-77.369597	35.696486	-77.818070	32.2408024497	39.3727590005
44599	36.045220	-77.746089	36.517925	-78.308510	61.2934394557	75.8833340684
44600	35.264075	-75.593040	35.330637	-83.767765	580.660757055	564.137420317
44601	35.467514	-79.555558	34.796072	-79.505214	59.1283661804	75.8634394839
44602	35.309624	-83.913535	35.111198	-75.976334	621.266963125	649.442813342
44603	35.705352	-82.657216	35.254441	-82.079712	61.6780017349	67.9595793145
44604	35.143515	-76.780440	35.890607	-76.343464	104.347505397	111.611096414
44605	35.647187	-81.784771	36.408493	-81.477938	77.7287913215	104.862391983
44606	34.945407	-78.940883	35.236793	-79.308421	45.7563384972	59.9012396143
44607	36.288965	-75.799075	35.153620	-83.453943	560.233296196	550.943164119
44608	36.015787	-80.218325	35.989298	-80.298160	6.87978352566	13.2993360676
44609	35.476365	-80.371428	34.951700	-79.913671	57.9873364097	70.9190485675
44610	35.543792	-80.924078	35.880442	-81.586735	71.8735436783	76.0302471348
44611	35.292979	-77.876201	35.826893	-78.360981	63.8120830733	63.6625525514
44612	35.682047	-81.438123	36.102675	-81.521994	41.5177638737	66.0048038842
44613	35.014979	-84.311576	35.030465	-76.994608	498.336345137	487.224508084
44614	35.699095	-81.157246	35.260398	-80.694484	54.3204203958	68.7595516598
44615	34.730306	-76.754008	35.368425	-83.694943	477.338317977	462.79778221
44616	35.545162	-80.924135	35.769474	-81.006688	30.8550376307	31.1416634966
44617	36.045427	-78.870009	36.067640	-79.502440	39.1401659032	39.1054626408
44618	35.806814	-80.318864	35.428708	-79.750593	52.120130505	59.9242426104
44619	35.649344	-77.366355	36.090647	-76.848053	49.8033421944	63.0889158826
44620	35.506513	-80.675486	35.236063	-79.985840	61.6040752606	79.9090099602
44621	36.458288	-76.555998	35.892860	-76.220788	65.5051339153	77.3715914216
44622	35.653675	-81.176429	35.680889	-80.358404	62.4435354793	73.9775383696
44623	36.477275	-76.100108	35.537362	-82.858143	453.338406669	433.211684764
44624	35.208451	-81.370744	35.231827	-81.774388	30.0825917589	37.9095261199
44625	35.172724	-78.100090	35.068484	-78.432510	27.2176082716	36.0290462698
44626	36.309147	-78.401792	35.741452	-77.911182	65.9245957674	78.6815176584
44627	36.224299	-79.839655	36.163890	-79.433563	39.6283426698	55.7864117522
44628	34.763603	-78.857343	34.461733	-79.139358	41.1454500032	52.1327210115
44629	35.797678	-79.534761	36.146476	-78.999776	50.540205703	62.4140629808
44630	36.451584	-76.065017	36.265984	-76.035733	14.6988914291	18.7608121249
44631	36.364169	-76.199682	35.841021	-75.621268	68.1809609954	85.6596685922
44632	36.176175	-80.333628	35.597990	-80.603674	61.7330555478	65.4351507287
44633	33.929159	-78.335616	34.273850	-77.803045	49.6849729276	62.0117702787
44634	36.181565	-78.849697	35.463113	-79.072072	66.3789179595	78.7617246501
44635	36.434329	-81.435052	36.192063	-81.933107	51.1170638732	73.4287419051
44636	36.093053	-76.558736	36.087123	-76.365718	19.8394068961	34.4437898442
44637	35.679487	-81.723052	36.202479	-81.614992	50.3283301836	70.5223425157
44638	35.553775	-76.887803	35.120457	-77.516600	71.0043298368	87.6865681325
44639	36.217734	-76.708651	35.372216	-83.506120	465.973197054	437.184376492
44640	35.395696	-83.204591	36.445223	-76.329437	469.710227149	449.073854835
44641	36.319528	-79.332763	35.517449	-79.233920	71.2232975137	87.7484006693
44642	36.347767	-77.290580	35.870243	-76.702903	60.7690677675	69.6933192575
44643	35.988037	-77.938153	35.506947	-78.085344	47.1505008646	45.5477796133
44644	34.988905	-84.067202	36.183170	-76.527859	521.011128039	496.831217963
44645	36.057810	-78.795760	35.963534	-78.367838	32.6696929871	41.1865065988
44646	35.174936	-77.828372	35.449851	-78.533356	62.1155152696	64.8839333379
44647	35.332023	-83.197463	35.432576	-83.361487	16.7364866935	21.5331246312
44648	35.269227	-78.862852	34.521488	-79.276029	71.9773439952	73.2326317402
44649	35.500263	-77.051594	35.569423	-76.992401	10.8491339298	18.9995288536
44650	35.164539	-76.825594	35.006467	-77.610903	57.0797242287	62.5840496139
44651	35.812646	-77.267627	35.078264	-77.399200	67.7847226998	83.0608381249
44652	36.547863	-81.559488	36.506881	-81.194330	33.9997322125	57.8782492863
44653	34.148249	-77.876521	34.703240	-78.032799	45.094705452	52.421776932
44654	35.555930	-79.778760	35.364635	-79.092249	48.6146483599	63.8286024318
44655	36.498292	-76.056692	35.383658	-83.294575	491.353698973	469.39629262
44656	35.697805	-81.372033	36.035975	-80.609243	58.0489600803	58.4874825704
